,quarter,time,down,togo,location,away_team,home_team,detail
67,2,4:41,1,10,ARI 25,10,14,Joshua Dobbs pass incomplete short middle intended for Trey McBride
68,2,4:36,2,10,ARI 25,10,14,Emari Demercado left guard for 5 yards (tackle by Quandre Diggs)
69,2,3:57,3,5,ARI 30,10,14,"Joshua Dobbs pass complete short middle to Marquise Brown for 12 yards (tackle by Tre Brown). Penalty on Riq Woolen: Defensive Holding, 5 yards (declined) "
70,2,3:34,1,10,ARI 42,10,14,Emari Demercado up the middle for 2 yards (tackle by Uchenna Nwosu)
71,2,2:59,2,8,ARI 44,10,14,Joshua Dobbs pass complete short middle to Trey McBride for 4 yards (tackle by Bobby Wagner)
72,2,2:16,3,4,ARI 48,10,14,Joshua Dobbs scrambles right end for 5 yards (tackle by Bobby Wagner)
73,2,2:00,1,10,SEA 47,10,14,"Rondale Moore right end for 5 yards (tackle by Devon Witherspoon). Penalty on Trey McBride: Offensive Holding, 10 yards (accepted) "
74,2,1:55,1,15,ARI 48,10,14,Joshua Dobbs pass complete short right to Emari Demercado for 1 yard (tackle by Julian Love)
75,2,1:16,2,14,ARI 49,10,14,Joshua Dobbs pass complete short middle to Marquise Brown for 16 yards (tackle by Riq Woolen)
76,2,0:45,1,10,SEA 35,10,14,Emari Demercado right end for 8 yards (tackle by Julian Love and Derick Hall)
77,2,0:37,2,2,SEA 27,10,14,"Joshua Dobbs pass incomplete deep left intended for Marquise Brown. Penalty on Kelvin Beachum: Offensive Holding, 10 yards (accepted) (no play)"
78,2,0:32,2,12,SEA 37,10,14,Joshua Dobbs pass incomplete short right intended for Marquise Brown (defended by Boye Mafe)
79,2,0:27,3,12,SEA 37,10,14,Joshua Dobbs sacked by Boye Mafe for -7 yards
80,2,0:02,4,19,SEA 44,10,14,"Penalty on Hjalte Froholdt: False Start, 5 yards (accepted) (no play)"
81,2,0:02,4,24,SEA 49,10,14,Joshua Dobbs pass incomplete deep left (defended by Jamal Adams) (defended by Tre Brown)
82,3,15:00,0,0,ARI 35,10,14,"Matt Prater kicks off 65 yards, touchback."
83,3,15:00,1,10,SEA 25,10,14,Kenneth Walker left tackle for 1 yard (tackle by Kevin Strong)
84,3,14:19,2,9,SEA 26,10,14,Geno Smith pass complete short right to Tyler Lockett for 7 yards (tackle by Starling Thomas)
85,3,13:43,3,2,SEA 33,10,14,Geno Smith scrambles up the middle for 5 yards (tackle by Dennis Gardeck)
86,3,13:06,1,10,SEA 38,10,14,Kenneth Walker left end for -1 yards (tackle by Kyzir White)
87,3,12:20,2,11,SEA 37,10,14,Geno Smith pass complete deep right to Colby Parkinson for 27 yards (tackle by Andre Chachere)
88,3,11:42,1,10,ARI 36,10,14,Geno Smith pass complete deep left to Noah Fant for 25 yards (tackle by Budda Baker)
89,3,10:57,1,10,ARI 11,10,14,Kenneth Walker left guard for 3 yards (tackle by Cameron Thomas and Marco Wilson)
90,3,10:29,2,7,ARI 8,10,14,Geno Smith for 2 yards (tackle by Kyzir White)
91,3,9:47,3,5,ARI 6,10,14,Geno Smith scrambles right end for 5 yards (tackle by Josh Woods)
92,3,9:02,1,1,ARI 1,10,14,Kenneth Walker right guard for no gain (tackle by Kevin Strong and Roy Lopez)
93,3,8:30,2,1,ARI 1,10,14,Kenneth Walker right guard for -1 yards (tackle by Budda Baker)
94,3,7:43,3,2,ARI 2,10,14,"Geno Smith pass complete short right to Colby Parkinson for -1 yards (tackle by Starling Thomas). Penalty on Charles Cross: Offensive Holding, 10 yards (declined) "
95,3,7:40,4,3,ARI 3,10,17,Jason Myers 21 yard field goal good
96,3,7:37,0,0,SEA 35,10,17,"Jason Myers kicks off 59 yards, returned by Greg Dortch for 13 yards (tackle by Cody Thompson). Penalty on Elijah Higgins: Offensive Facemask, 9 yards (accepted) "
97,3,7:31,1,10,ARI 10,10,17,Joshua Dobbs right end for 3 yards (tackle by Jamal Adams)
98,3,6:53,2,7,ARI 13,10,17,Joshua Dobbs pass complete short middle to Zach Ertz for 5 yards (tackle by Bobby Wagner)
99,3,6:19,3,2,ARI 18,10,17,Joshua Dobbs sacked by and Jordyn Brooks for no gain and Darrell Taylor for no gain
100,3,5:38,4,2,ARI 18,10,17,"Blake Gillikin punts 48 yards, returned by DeeJay Dallas for 32 yards (tackle by Bobby Price)"
101,3,5:24,1,10,ARI 34,10,17,Kenneth Walker right guard for 9 yards (tackle by Budda Baker)
102,3,4:47,2,1,ARI 25,10,17,Kenneth Walker up the middle for 3 yards (tackle by Dante Stills)
103,3,4:09,1,10,ARI 22,10,17,Kenneth Walker right guard for 4 yards (tackle by Josh Woods)
104,3,3:20,2,6,ARI 18,10,17,Kenneth Walker up the middle for 2 yards (tackle by Roy Lopez and Kyzir White)
105,3,2:38,3,4,ARI 16,10,17,Geno Smith pass short left intended for Jake Bobo is intercepted by Garrett Williams at ARI-1 and returned for no gain (tackle by Jake Bobo)
106,3,2:31,1,10,ARI 1,10,17,"Penalty on Dre'Mont Jones: Encroachment, 5 yards (accepted) (no play)"
107,3,2:31,1,5,ARI 6,10,17,Emari Demercado up the middle for 4 yards (tackle by Jordyn Brooks)
108,3,1:56,2,1,ARI 10,10,17,Joshua Dobbs pass complete short right to Rondale Moore for 4 yards (tackle by Devon Witherspoon)
109,3,1:13,1,10,ARI 14,10,17,Rondale Moore right end for -1 yards (tackle by Jordyn Brooks)
110,3,0:34,2,11,ARI 13,10,17,Joshua Dobbs pass complete short middle to Zach Ertz for 5 yards (tackle by Derick Hall and Bobby Wagner)
111,4,15:00,3,6,ARI 18,10,17,"Joshua Dobbs pass incomplete deep right intended for Michael Wilson. Penalty on Paris Johnson: Offensive Holding, 5 yards (declined) "
112,4,14:51,4,6,ARI 18,10,17,"Blake Gillikin punts 58 yards, returned by DeeJay Dallas for 6 yards (tackle by Cameron Thomas)"
113,4,14:39,1,10,SEA 30,10,17,Geno Smith pass complete short left to Jake Bobo for 7 yards (tackle by Marco Wilson)
114,4,14:08,2,3,SEA 37,10,17,"Geno Smith aborted snap, recovered by Kevin Strong at SEA-34"
115,4,14:04,1,10,SEA 34,10,17,Joshua Dobbs pass complete short middle to Trey McBride for 19 yards (tackle by Julian Love and Jamal Adams)
116,4,13:22,1,10,SEA 15,10,17,"Hjalte Froholdt aborted snap, recovered by Joshua Dobbs at SEA-26 and returned for -3 yards (tackle by Jordyn Brooks and Boye Mafe)"
117,4,12:35,2,24,SEA 29,10,17,Joshua Dobbs right end for 7 yards (tackle by Jordyn Brooks)
118,4,11:54,3,17,SEA 22,10,17,Joshua Dobbs pass complete short right to Trey McBride for 6 yards (tackle by Quandre Diggs)
119,4,11:11,4,11,SEA 16,10,17,Matt Prater 34 yard field goal no good
120,4,11:06,1,10,SEA 24,10,17,Kenneth Walker right guard for 4 yards (tackle by Jonathan Ledbetter and Zaven Collins)
121,4,10:25,2,6,SEA 28,10,17,Geno Smith sacked by and Kevin Strong for -6 yards and Jonathan Ledbetter for -6 yards
122,4,9:46,3,12,SEA 22,10,17,"Geno Smith pass incomplete deep right intended for Tyler Lockett (defended by Starling Thomas). Penalty on Stone Forsythe: Offensive Holding, 10 yards (declined) "
123,4,9:40,4,12,SEA 22,10,17,"Michael Dickson punts 45 yards, returned by Greg Dortch for no gain (tackle by Jerrick Reed)"
124,4,9:31,1,10,ARI 33,10,17,Joshua Dobbs pass complete short right to Elijah Higgins for no gain (tackle by Bobby Wagner)
125,4,8:58,2,10,ARI 33,10,17,Emari Demercado left guard for -3 yards (tackle by Mario Edwards)
126,4,8:17,3,13,ARI 30,10,17,"Joshua Dobbs sacked by Devon Witherspoon for no gain. Penalty on Riq Woolen: Illegal Contact, 5 yards (accepted) (no play)"
127,4,7:55,1,10,ARI 35,10,17,Joshua Dobbs pass complete short middle to Emari Demercado for 5 yards (tackle by Jordyn Brooks)
128,4,7:13,2,5,ARI 40,10,17,Joshua Dobbs pass complete short left to Rondale Moore for -2 yards (tackle by Jordyn Brooks and Dre'Mont Jones)
129,4,6:36,3,7,ARI 38,10,17,Emari Demercado left end for 12 yards (tackle by Julian Love)
130,4,5:58,1,10,ARI 50,10,17,Emari Demercado up the middle for 1 yard (tackle by Bobby Wagner and Darrell Taylor)
131,4,5:12,2,9,SEA 49,10,17,Joshua Dobbs pass incomplete short middle intended for Michael Wilson (defended by Jordyn Brooks)
132,4,5:09,3,9,SEA 49,10,17,Joshua Dobbs pass incomplete short left intended for Zach Ertz
133,4,5:04,4,9,SEA 49,10,17,Clayton Tune pass complete short right to Michael Wilson for 4 yards (tackle by Michael Jackson and Jon Rhattigan)
134,4,4:58,1,10,SEA 45,10,17,Kenneth Walker left guard for 2 yards (tackle by Kevin Strong and Roy Lopez)
135,4,4:17,2,8,SEA 47,10,17,Kenneth Walker right end for 3 yards (tackle by Roy Lopez and Josh Woods)
136,4,3:30,3,5,SEA 50,10,17,Geno Smith pass complete short left to Jake Bobo for 5 yards (tackle by Garrett Williams and Dennis Gardeck)
137,4,2:48,1,10,ARI 45,10,17,Kenneth Walker left tackle for 7 yards (tackle by Andre Chachere)
138,4,2:41,2,3,ARI 38,10,17,Kenneth Walker up the middle for 4 yards (tackle by Jonathan Ledbetter)
139,4,2:34,1,10,ARI 34,10,17,Kenneth Walker left guard for -2 yards (tackle by Kyzir White)
140,4,2:31,2,12,ARI 36,10,17,Kenneth Walker left end for 6 yards (tackle by Josh Woods)
141,4,2:25,3,6,ARI 30,10,17,Geno Smith pass incomplete short left intended for Jaxon Smith-Njigba
142,4,2:22,4,6,ARI 30,10,20,Jason Myers 48 yard field goal good
143,4,2:17,0,0,SEA 35,10,20,"Jason Myers kicks off 65 yards, touchback."
144,4,2:17,1,10,ARI 25,10,20,Joshua Dobbs pass complete short middle to Emari Demercado for 8 yards (tackle by Devon Witherspoon)
145,4,2:00,2,2,ARI 33,10,20,"Joshua Dobbs pass complete short right to Marquise Brown for 21 yards (tackle by Julian Love). Penalty on Tre Brown: Defensive Pass Interference, 15 yards (declined) "
146,4,1:53,1,10,SEA 46,10,20,Joshua Dobbs pass incomplete short right intended for Marquise Brown
147,4,1:50,2,10,SEA 46,10,20,"Joshua Dobbs sacked by Darrell Taylor for -12 yards. Joshua Dobbs fumbles (forced by Darrell Taylor), recovered by Joshua Dobbs at ARI-42"
148,4,1:20,3,22,ARI 42,10,20,Joshua Dobbs pass complete short left to Michael Wilson for 11 yards (tackle by Jamal Adams and Riq Woolen)
149,4,1:12,4,11,SEA 47,10,20,Joshua Dobbs sacked by Jarran Reed for -9 yards
150,4,1:06,1,10,ARI 44,10,20,Geno Smith kneels for -1 yards
151,4,0:38,2,11,ARI 45,10,20,Geno Smith kneels for -1 yards
