,quarter,time,down,togo,location,away_team,home_team,detail
28,1,5:05,4,1,IND 14,14,0,Dare Ogunbowale up the middle for 2 yards (tackle by Zaire Franklin)
29,1,4:24,1,10,IND 12,14,0,Dameon Pierce right guard for -1 yards (tackle by E.J. Speed)
30,1,3:43,2,11,IND 13,14,0,"Penalty on Tyquan Lewis: Neutral Zone Infraction, 5 yards (accepted) (no play)"
31,1,3:32,2,6,IND 8,14,0,C.J. Stroud pass incomplete short right intended for Robert Woods
32,1,3:19,3,6,IND 8,14,6,"C.J. Stroud pass complete short middle to Nico Collins for 8 yards, touchdown"
33,1,3:14,0,0,IND 15,14,7,Ka'imi Fairbairn kicks extra point good
34,1,3:14,0,0,HOU 35,14,7,"Ka'imi Fairbairn kicks off 65 yards, touchback."
35,1,3:14,1,10,IND 25,14,7,Anthony Richardson pass incomplete short left
36,1,3:08,2,10,IND 25,14,7,Zack Moss up the middle for 3 yards (tackle by Denzel Perryman and Christian Harris)
37,1,2:24,3,7,IND 28,14,7,Anthony Richardson pass incomplete short right intended for Kylen Granson
38,1,2:19,4,7,IND 28,14,7,Rigoberto Sanchez punts 38 yards downed by E.J. Speed
39,1,2:11,1,10,HOU 34,14,7,C.J. Stroud pass incomplete short right
40,1,2:03,2,10,HOU 34,14,7,Dameon Pierce left end for 3 yards (tackle by Shaquille Leonard and Eric Johnson)
41,1,1:26,3,7,HOU 37,14,7,C.J. Stroud sacked by E.J. Speed for -9 yards
42,1,0:46,4,16,HOU 28,14,7,"Ty Zentner punts 40 yards, fair catch by Isaiah McKenzie at IND-32"
43,1,0:38,1,10,IND 32,14,7,Zack Moss right tackle for 5 yards (tackle by M.J. Stewart and Denzel Perryman)
44,1,0:08,2,5,IND 37,14,7,"Penalty on Quenton Nelson: False Start, 5 yards (accepted) (no play)"
45,2,15:00,2,10,IND 32,14,7,Anthony Richardson pass incomplete short middle intended for Michael Pittman
46,2,14:57,3,10,IND 32,14,7,"Anthony Richardson pass complete short left to Josh Downs for no gain. Penalty on Braden Smith: Offensive Holding, 10 yards (accepted) (no play)"
47,2,14:30,3,20,IND 22,14,7,"Anthony Richardson pass complete short right to Zack Moss for 6 yards (tackle by M.J. Stewart) Penalty on IND: Illegal Formation, 5 yards (declined) "
48,2,14:04,4,14,IND 28,14,7,"Rigoberto Sanchez punts 51 yards, returned by Robert Woods for 7 yards (tackle by Kylen Granson)"
49,2,13:52,1,10,HOU 28,14,7,Dameon Pierce up the middle for 10 yards (tackle by Kwity Paye)
50,2,13:28,1,10,HOU 38,14,7,Dameon Pierce left tackle for 2 yards (tackle by Julian Blackmon and Zaire Franklin)
51,2,13:00,2,8,HOU 40,14,7,C.J. Stroud pass incomplete deep left intended for Dalton Schultz (defended by Dallis Flowers)
52,2,12:55,3,8,HOU 40,14,7,C.J. Stroud pass incomplete short left intended for Tank Dell
53,2,12:52,4,8,HOU 40,14,7,"Ty Zentner punts 36 yards, returned by Isaiah McKenzie for no gain (tackle by Ka'dar Hollman)"
54,2,12:45,1,10,IND 24,14,7,Gardner Minshew pass complete short right to Alec Pierce for 8 yards (tackle by Denzel Perryman)
55,2,12:09,2,2,IND 32,14,7,Zack Moss left tackle for 6 yards (tackle by Derek Stingley)
56,2,11:39,1,10,IND 38,14,7,"Penalty on Kylen Granson: False Start, 5 yards (accepted) (no play)"
57,2,11:18,1,15,IND 33,14,7,Zack Moss right guard for 6 yards (tackle by DeAndre Houston-Carson and M.J. Stewart)
58,2,10:40,2,8,IND 39,14,7,Gardner Minshew pass complete deep right to Will Mallory for 43 yards (tackle by DeAndre Houston-Carson)
59,2,10:13,1,10,HOU 18,14,7,Zack Moss right tackle for 7 yards (tackle by M.J. Stewart)
60,2,9:47,2,3,HOU 11,20,7,"Zack Moss right tackle for 11 yards, touchdown"
61,2,9:43,0,0,HOU 15,21,7,Matt Gay kicks extra point good
62,2,9:43,0,0,IND 35,21,7,"Matt Gay kicks off 65 yards, touchback."
63,2,9:43,1,10,HOU 25,21,7,C.J. Stroud pass complete deep middle to Nico Collins for 24 yards (tackle by Kenny Moore)
64,2,9:15,1,10,HOU 49,21,7,C.J. Stroud pass complete short right to Tank Dell for 9 yards (tackle by Kenny Moore)
65,2,8:42,2,1,IND 42,21,7,"Penalty on Grover Stewart: Neutral Zone Infraction, 5 yards (accepted) (no play)"
66,2,8:23,1,10,IND 37,21,7,Devin Singletary right guard for 5 yards (tackle by Zaire Franklin)
67,2,7:45,2,5,IND 32,21,7,Devin Singletary right guard for 2 yards (tackle by DeForest Buckner)
68,2,7:09,3,3,IND 30,21,7,C.J. Stroud pass complete to Nico Collins for no gain (no play)
69,2,6:41,3,8,IND 35,21,7,C.J. Stroud pass complete deep left to Robert Woods for 19 yards (tackle by E.J. Speed)
70,2,6:00,1,10,IND 16,21,7,Dameon Pierce left guard for 5 yards (tackle by Kwity Paye and Zaire Franklin)
71,2,5:17,2,5,IND 11,21,7,Dameon Pierce right guard for no gain (tackle by Tyquan Lewis and Julian Blackmon)
72,2,4:34,3,5,IND 11,21,7,C.J. Stroud pass incomplete short middle intended for Dalton Schultz
73,2,4:28,4,5,IND 11,21,10,Ka'imi Fairbairn 29 yard field goal good
74,2,4:25,0,0,HOU 35,21,10,"Ka'imi Fairbairn kicks off 64 yards,"
75,2,4:25,1,10,IND 25,21,10,Gardner Minshew pass complete short left to Kylen Granson for 1 yard (tackle by Sheldon Rankins)
76,2,3:44,2,9,IND 26,21,10,Zack Moss right tackle for 5 yards (tackle by Tavierre Thomas)
77,2,3:04,3,4,IND 31,21,10,Gardner Minshew pass complete short right to Josh Downs for 12 yards (tackle by Tavierre Thomas)
78,2,2:37,1,10,IND 43,21,10,Zack Moss right tackle for 6 yards (tackle by Jerry Hughes)
79,2,2:00,2,4,IND 49,21,10,Gardner Minshew scrambles up the middle for 1 yard (tackle by M.J. Stewart)
80,2,1:54,3,3,IND 50,21,10,Gardner Minshew pass complete short right to Michael Pittman for 8 yards (tackle by Tavierre Thomas)
81,2,1:21,1,10,HOU 42,21,10,Gardner Minshew pass complete short right to Zack Moss for 7 yards (tackle by Henry To'oTo'o)
82,2,1:15,2,3,HOU 35,21,10,Gardner Minshew pass incomplete short right intended for Michael Pittman
83,2,1:04,3,3,HOU 35,21,10,Gardner Minshew pass complete short middle to Will Mallory for 6 yards (tackle by Denzel Perryman)
84,2,0:52,1,10,HOU 29,21,10,Gardner Minshew pass complete short left to Michael Pittman for 11 yards (tackle by Steven Nelson)
85,2,0:47,1,10,HOU 18,21,10,Gardner Minshew pass incomplete short left
86,2,0:44,2,10,HOU 18,21,10,Gardner Minshew pass complete short left to Zack Moss for 3 yards (tackle by Henry To'oTo'o)
87,2,0:37,3,7,HOU 15,21,10,Gardner Minshew pass complete short right to Josh Downs for 11 yards (tackle by Derek Stingley)
88,2,0:15,1,4,HOU 4,27,10,"Gardner Minshew pass complete to Kylen Granson for 3 yards Replay Assistant challenged the runner broke the plane ruling, and the original play was overturned. Gardner Minshew pass complete short left to Kylen Granson for 4 yards, touchdown"
89,2,0:10,0,0,HOU 15,28,10,Matt Gay kicks extra point good
90,2,0:10,0,0,IND 35,28,10,"Matt Gay kicks off 65 yards, touchback."
91,2,0:10,1,10,HOU 25,28,10,C.J. Stroud kneels for -1 yards
92,3,15:00,0,0,IND 35,28,10,"Matt Gay kicks off 65 yards, touchback."
93,3,15:00,1,10,HOU 25,28,10,"C.J. Stroud aborted snap, recovered by Tank Dell at HOU-16 (tackle by Zaire Franklin)"
94,3,14:19,2,19,HOU 16,28,10,C.J. Stroud pass complete short right to Tank Dell for 6 yards (tackle by Darrell Baker)
95,3,13:47,3,13,HOU 22,28,10,C.J. Stroud pass complete deep middle to Nico Collins for 20 yards (tackle by Julian Blackmon)
96,3,13:20,1,10,HOU 42,28,10,Dare Ogunbowale left guard for 2 yards (tackle by Grover Stewart and Zaire Franklin)
97,3,12:47,2,8,HOU 44,28,10,Dameon Pierce right guard for 3 yards (tackle by Kenny Moore and Shaquille Leonard)
98,3,12:09,3,5,HOU 47,28,10,C.J. Stroud pass complete short middle to Tank Dell for 4 yards (tackle by Julian Blackmon)
99,3,11:38,4,1,IND 49,28,10,"C.J. Stroud left tackle for no gain. C.J. Stroud fumbles (forced by E.J. Speed), recovered by Julian Blackmon at IND-47 (tackle by E.J. Speed) C.J. Stroud left tackle for 3 yards (tackle by E.J. Speed) (no play)"
100,3,11:25,1,10,IND 44,28,10,C.J. Stroud sacked by Taven Bryan for -4 yards
101,3,10:46,2,14,IND 48,28,10,C.J. Stroud scrambles for 2 yards (tackle by Kenny Moore)
102,3,9:38,3,12,IND 46,28,10,C.J. Stroud pass complete short left to Dameon Pierce for -5 yards (tackle by Kenny Moore)
103,3,9:15,4,17,HOU 49,28,10,"Ty Zentner punts 51 yards, touchback."
104,3,9:08,1,10,IND 20,28,10,Zack Moss up the middle for 10 yards (tackle by Grayland Arnold and Tavierre Thomas)
105,3,8:27,1,10,IND 30,28,10,Gardner Minshew pass complete short right to Michael Pittman for 4 yards (tackle by Derek Stingley and Henry To'oTo'o)
106,3,8:10,2,6,IND 34,28,10,Gardner Minshew pass complete deep left to Alec Pierce for 20 yards (tackle by M.J. Stewart)
107,3,7:46,1,10,HOU 46,28,10,Gardner Minshew pass complete short right to Michael Pittman for 7 yards (tackle by Derek Stingley)
108,3,7:15,2,3,HOU 39,28,10,Gardner Minshew pass complete short right to Michael Pittman for 6 yards (tackle by Derek Stingley)
109,3,6:45,1,10,HOU 33,28,10,Gardner Minshew pass incomplete deep right intended for Michael Pittman
110,3,6:35,2,10,HOU 33,28,10,Gardner Minshew pass incomplete short right intended for Josh Downs
111,3,6:32,3,10,HOU 33,28,10,Gardner Minshew pass complete short right to Josh Downs for 9 yards (tackle by Henry To'oTo'o and M.J. Stewart)
112,3,5:54,4,1,HOU 24,31,10,Matt Gay 42 yard field goal good
113,3,5:50,0,0,IND 35,31,10,"Matt Gay kicks off 65 yards, touchback."
114,3,5:50,1,10,HOU 25,31,10,"Devin Singletary right guard for no gain. Penalty on Dayo Odeyingbo: Defensive Offside, 5 yards (accepted) (no play)"
115,3,5:34,1,5,HOU 30,31,10,Devin Singletary right guard for 4 yards (tackle by Grover Stewart)
116,3,4:46,2,1,HOU 34,31,10,C.J. Stroud pass complete short right to Dalton Schultz for 4 yards (tackle by Julian Blackmon)
117,3,4:13,1,10,HOU 38,31,10,Devin Singletary right guard for 3 yards (tackle by Zaire Franklin and Grover Stewart)
118,3,3:41,2,7,HOU 41,31,10,Dameon Pierce right guard for no gain (tackle by Zaire Franklin)
119,3,3:03,3,7,HOU 41,31,10,"Jarrett Patterson aborted snap, recovered by C.J. Stroud at HOU-41 C.J. Stroud pass complete short right to Robert Woods for 8 yards (tackle by E.J. Speed)"
120,3,2:38,1,10,HOU 49,31,10,C.J. Stroud pass incomplete short right intended for Dalton Schultz
121,3,2:33,2,10,HOU 49,31,10,C.J. Stroud pass complete deep middle to Nico Collins for 25 yards (tackle by Rodney Thomas)
122,3,1:56,1,10,IND 26,31,10,C.J. Stroud pass complete short right to Tank Dell for 13 yards (tackle by Darrell Baker)
123,3,1:13,1,10,IND 13,31,10,C.J. Stroud pass complete short middle to Dameon Pierce for 9 yards (tackle by Zaire Franklin)
124,3,0:52,2,1,IND 4,31,10,"Dameon Pierce for no gain. Penalty on Dayo Odeyingbo: Defensive Offside, 2 yards (accepted) (no play)"
125,3,0:28,1,2,IND 2,31,10,Dameon Pierce right tackle for no gain (tackle by Kwity Paye)
126,4,15:00,2,2,IND 2,31,10,Andrew Beck up the middle for no gain (tackle by DeForest Buckner and Kwity Paye)
127,4,14:17,3,2,IND 2,31,10,"C.J. Stroud pass complete to Tank Dell for no gain, touchdown. Penalty on Josh Jones: Offensive Holding, 10 yards (accepted) (no play)"
128,4,14:11,3,12,IND 12,31,10,C.J. Stroud sacked by Kwity Paye for -6 yards
129,4,13:28,4,18,IND 18,31,13,Ka'imi Fairbairn 36 yard field goal good
130,4,13:24,0,0,HOU 35,31,13,"Ka'imi Fairbairn kicks off 65 yards, touchback."
131,4,13:24,1,10,IND 25,31,13,Zack Moss left guard for no gain (tackle by Denzel Perryman)
132,4,12:42,2,10,IND 25,31,13,Gardner Minshew pass complete short right to Michael Pittman for 3 yards (tackle by M.J. Stewart)
133,4,11:57,3,7,IND 28,31,13,"Gardner Minshew pass complete short right to Michael Pittman for 5 yards (tackle by Sheldon Rankins). Penalty on Wesley French: Ineligible Downfield Pass, 5 yards (declined) "
134,4,11:41,4,2,IND 33,31,13,"Rigoberto Sanchez punts 47 yards, returned by Tank Dell for 13 yards (tackle by Nick Cross)"
135,4,11:29,1,10,HOU 33,31,13,Dameon Pierce up the middle for 3 yards (tackle by Shaquille Leonard)
136,4,10:49,2,7,HOU 36,31,13,C.J. Stroud pass complete deep right to Robert Woods for 25 yards (tackle by Rodney Thomas)
137,4,10:24,1,10,IND 39,31,13,C.J. Stroud pass incomplete short right intended for Dameon Pierce
138,4,10:15,2,10,IND 39,31,13,C.J. Stroud pass complete short middle to Brevin Jordan for 16 yards (tackle by Zaire Franklin)
139,4,9:54,1,10,IND 23,31,19,"C.J. Stroud pass complete short right to Tank Dell for 23 yards, touchdown"
140,4,9:48,0,0,IND 15,31,20,Ka'imi Fairbairn kicks extra point good
141,4,9:48,0,0,HOU 35,31,20,"Ka'imi Fairbairn kicks off 65 yards, touchback."
142,4,9:48,1,10,IND 25,31,20,Zack Moss left guard for 8 yards (tackle by Will Anderson)
143,4,9:07,2,2,IND 33,31,20,Zack Moss left tackle for 5 yards (tackle by Sheldon Rankins and Henry To'oTo'o)
144,4,8:21,1,10,IND 38,31,20,Zack Moss up the middle for 2 yards (tackle by Will Anderson)
145,4,7:37,2,8,IND 40,31,20,Zack Moss up the middle for 4 yards (tackle by Maliek Collins)
146,4,6:54,3,4,IND 44,31,20,Gardner Minshew pass complete short middle to Zack Moss for 3 yards (tackle by Tavierre Thomas and Henry To'oTo'o)
147,4,6:07,4,1,IND 47,31,20,"Rigoberto Sanchez punts 41 yards, fair catch by Robert Woods at HOU-12"
148,4,6:00,1,10,HOU 12,31,20,C.J. Stroud pass incomplete short right intended for Tank Dell
149,4,5:53,2,10,HOU 12,31,20,Dameon Pierce left tackle for -1 yards (tackle by DeForest Buckner and Grover Stewart)
150,4,5:20,3,11,HOU 11,31,20,C.J. Stroud pass complete short right to Dalton Schultz for 8 yards (tackle by Zaire Franklin)
151,4,4:47,4,3,HOU 19,31,20,C.J. Stroud pass complete short right to Robert Woods for 10 yards (tackle by Julian Blackmon)
152,4,4:27,1,10,HOU 29,31,20,C.J. Stroud pass incomplete short left intended for Nico Collins
153,4,4:20,2,10,HOU 29,31,20,C.J. Stroud pass incomplete deep left intended for Robert Woods
154,4,4:12,3,10,HOU 29,31,20,C.J. Stroud pass complete short right to Nico Collins for 32 yards (tackle by Rodney Thomas)
155,4,3:47,1,10,IND 39,31,20,C.J. Stroud pass complete short middle to Dalton Schultz for 14 yards (tackle by Julian Blackmon)
156,4,3:28,1,10,IND 25,31,20,C.J. Stroud pass complete short middle to Dalton Schultz for 8 yards (tackle by Zaire Franklin)
157,4,3:03,2,2,IND 17,31,20,C.J. Stroud sacked by Jacob Martin for -11 yards
158,4,2:48,3,13,IND 28,31,20,C.J. Stroud pass incomplete deep right intended for Tank Dell
159,4,2:44,4,13,IND 28,31,20,"Penalty on Kurt Hinish: False Start, 5 yards (accepted) (no play)"
160,4,2:44,4,18,IND 33,31,20,Ka'imi Fairbairn 51 yard field goal no good
161,4,2:41,1,10,IND 41,31,20,Zack Moss left tackle for 2 yards (tackle by Denzel Perryman)
162,4,2:35,2,8,IND 43,31,20,Zack Moss left tackle for 3 yards (tackle by Jonathan Greenard and Will Anderson)
163,4,2:00,3,5,IND 46,31,20,Gardner Minshew scrambles right tackle for 2 yards (tackle by Jonathan Greenard)
164,4,1:14,4,3,IND 48,31,20,"Rigoberto Sanchez punts 43 yards, fair catch by Robert Woods at HOU-9"
165,4,1:07,1,10,HOU 9,31,20,C.J. Stroud pass complete short right to Nico Collins for 9 yards
166,4,1:03,2,1,HOU 18,31,20,C.J. Stroud pass complete short right to Devin Singletary for 10 yards (tackle by Shaquille Leonard)
167,4,0:57,1,10,HOU 28,31,20,C.J. Stroud pass incomplete short right intended for Xavier Hutchinson (defended by Darrell Baker)
168,4,0:52,2,10,HOU 28,31,20,C.J. Stroud pass complete short left to Robert Woods for 7 yards (tackle by Kenny Moore)
169,4,0:36,3,3,HOU 35,31,20,C.J. Stroud pass complete short middle to Brevin Jordan for 11 yards (tackle by Zaire Franklin and Julian Blackmon)
170,4,0:22,1,10,HOU 46,31,20,C.J. Stroud spiked the ball
171,4,0:20,2,10,HOU 46,31,20,C.J. Stroud pass incomplete short left intended for Nico Collins
172,4,0:14,3,10,HOU 46,31,20,C.J. Stroud pass complete short middle to John Metchie for 17 yards (tackle by Julian Blackmon)
173,4,0:01,1,10,IND 37,31,20,C.J. Stroud spiked the ball
174,4,0:01,2,10,IND 37,31,20,C.J. Stroud sacked by DeForest Buckner for -9 yards
