,quarter,time,down,togo,location,away_team,home_team,detail
21,1,6:13,1,20,PIT 36,7,0,Brock Purdy pass complete short middle to George Kittle for 6 yards (tackle by Minkah Fitzpatrick)
22,1,5:37,2,14,PIT 30,7,0,Brock Purdy pass incomplete short middle intended for Jauan Jennings (defended by Patrick Peterson)
23,1,5:32,3,14,PIT 30,7,0,Brock Purdy pass complete short right to George Kittle for 2 yards (tackle by Damontae Kazee and Keanu Neal)
24,1,4:41,4,12,PIT 27,7,0,"Penalty on Patrick Peterson: Defensive Offside, 5 yards (accepted) (no play)"
25,1,4:41,4,7,PIT 22,10,0,Jake Moody 41 yard field goal good
26,1,4:38,0,0,SFO 35,10,0,"Mitch Wishnowsky kicks off 65 yards, returned by Anthony McFarland for 32 yards (tackle by Curtis Robinson)"
27,1,4:32,1,10,PIT 32,10,0,Kenny Pickett pass complete short left to Allen Robinson for 2 yards (tackle by Deommodore Lenoir)
28,1,3:58,2,8,PIT 34,10,0,Najee Harris left guard for no gain (tackle by Javon Hargrave)
29,1,3:22,3,8,PIT 34,10,0,Kenny Pickett pass incomplete deep middle intended for Diontae Johnson
30,1,3:16,4,8,PIT 34,10,0,"Penalty on Elandon Roberts: False Start, 5 yards (accepted) (no play)"
31,1,3:16,4,13,PIT 29,10,0,"Pressley Harvin punts 54 yards, returned by Ray-Ray McCloud for 15 yards (tackle by Christian Kuntz and Miles Killebrew)"
32,1,3:05,1,10,SFO 32,10,0,"Brock Purdy pass complete short middle to Christian McCaffrey for 7 yards. Christian McCaffrey fumbles (forced by Cole Holcomb) (tackle by Kwon Alexander), recovered by Christian McCaffrey at SF-39 (tackle by Kwon Alexander) (tackle by Cole Holcomb) (tackle by Cole Holcomb)"
33,1,2:36,2,3,SFO 39,10,0,Christian McCaffrey right tackle for 5 yards (tackle by Cole Holcomb)
34,1,2:01,1,10,SFO 44,10,0,Brock Purdy pass incomplete short middle intended for George Kittle (defended by Patrick Peterson)
35,1,1:57,2,10,SFO 44,10,0,Christian McCaffrey up the middle for 11 yards (tackle by Minkah Fitzpatrick and DeMarvin Leal)
36,1,1:17,1,10,PIT 45,10,0,Elijah Mitchell right tackle for 1 yard (tackle by T.J. Watt)
37,1,0:37,2,9,PIT 44,10,0,Brock Purdy pass complete short middle to Brandon Aiyuk for 10 yards (tackle by Kwon Alexander)
38,1,0:06,1,10,PIT 34,10,0,"Penalty on Spencer Burford: False Start, 5 yards (accepted) (no play)"
39,2,15:00,1,15,PIT 39,10,0,Brock Purdy pass complete deep middle to Deebo Samuel for 22 yards (tackle by Damontae Kazee)
40,2,14:18,1,10,PIT 17,10,0,Christian McCaffrey left end for -2 yards (tackle by Kwon Alexander and Alex Highsmith)
41,2,13:36,2,12,PIT 19,16,0,"Brock Purdy pass complete deep right to Brandon Aiyuk for 19 yards, touchdown"
42,2,13:30,0,0,PIT 15,17,0,Jake Moody kicks extra point good
43,2,13:30,0,0,SFO 35,17,0,"Mitch Wishnowsky kicks off 65 yards, touchback."
44,2,13:30,1,10,PIT 25,17,0,"Kenny Pickett pass complete short right to Jaylen Warren for -5 yards (tackle by Talanoa Hufanga). Penalty on Chukwuma Okorafor: Offensive Holding, 10 yards (declined) "
45,2,13:10,2,15,PIT 20,17,0,Kenny Pickett pass incomplete short left intended for Allen Robinson
46,2,13:05,3,15,PIT 20,17,0,"Penalty on Isaac Seumalo: False Start, 5 yards (accepted) (no play)"
47,2,13:05,3,20,PIT 15,17,0,Kenny Pickett sacked by Drake Jackson for no gain
48,2,12:30,4,20,PIT 15,17,0,"Pressley Harvin punts 57 yards, returned by Ray-Ray McCloud for 7 yards (tackle by Christian Kuntz and Elijah Riley). Penalty on Christian Kuntz: Offensive Facemask, 15 yards (accepted) "
49,2,12:17,1,10,SFO 50,17,0,"Christian McCaffrey left guard for no gain (tackle by DeMarvin Leal and Larry Ogunjobi). Penalty on Deebo Samuel: Illegal Motion, 5 yards (accepted) (no play)"
50,2,11:53,1,15,SFO 45,17,0,Christian McCaffrey up the middle for 1 yard (tackle by Markus Golden)
51,2,11:16,2,14,SFO 46,17,0,Brock Purdy pass complete short middle to Deebo Samuel for 7 yards (tackle by Kwon Alexander)
52,2,10:20,3,7,PIT 47,17,0,"Brock Purdy pass complete deep right to Brandon Aiyuk for 16 yards (tackle by Kwon Alexander and Keanu Neal). Penalty on Levi Wallace: Unnecessary Roughness / Defense, 15 yards (accepted) "
53,2,9:52,1,10,PIT 16,17,0,Christian McCaffrey left end for 3 yards (tackle by Elandon Roberts)
54,2,9:10,2,7,PIT 13,17,0,"Brock Purdy sacked by T.J. Watt for no gain. Brock Purdy fumbles (forced by T.J. Watt), recovered by Brock Purdy at PIT-13 (tackle by T.J. Watt) PIT challenged the loose ball recovery ruling, and the play was upheld."
55,2,8:32,3,7,PIT 13,17,0,"Brock Purdy pass incomplete short left intended for George Kittle (defended by Isaiahh Loudermilk). Penalty on Trent Williams: Offensive Holding, 10 yards (declined) "
56,2,8:26,4,7,PIT 13,20,0,Jake Moody 32 yard field goal good
57,2,8:22,0,0,SFO 35,20,0,"Mitch Wishnowsky kicks off 63 yards, returned by Anthony McFarland for 34 yards (tackle by Isaiah Oliver)"
58,2,8:17,1,10,PIT 36,20,0,Jaylen Warren left tackle for 1 yard (tackle by Nick Bosa)
59,2,7:44,2,9,PIT 37,20,0,Jaylen Warren left end for 3 yards (tackle by Fred Warner)
60,2,7:05,3,6,PIT 40,20,0,Kenny Pickett pass incomplete short right intended for Pat Freiermuth
61,2,7:00,4,6,PIT 40,20,0,Pressley Harvin punts 36 yards out of bounds
62,2,6:53,1,10,SFO 24,20,0,Brock Purdy scrambles left end for 4 yards (tackle by Kwon Alexander)
63,2,6:19,2,6,SFO 28,20,0,Brock Purdy pass incomplete short right intended for Christian McCaffrey (defended by T.J. Watt)
64,2,6:13,3,6,SFO 28,20,0,Brock Purdy pass complete short right to Christian McCaffrey for 7 yards (tackle by Kwon Alexander)
65,2,5:27,1,10,SFO 35,20,0,Deebo Samuel left end for 5 yards (tackle by Alex Highsmith)
66,2,4:48,2,5,SFO 40,20,0,Elijah Mitchell left tackle for 4 yards (tackle by Larry Ogunjobi)
67,2,4:01,3,1,SFO 44,20,0,Christian McCaffrey left end for 7 yards (tackle by Elandon Roberts)
68,2,3:27,1,10,PIT 49,20,0,Christian McCaffrey left guard for 2 yards (tackle by Elandon Roberts and Keeanu Benton)
69,2,2:44,2,8,PIT 47,20,0,Brock Purdy pass complete short left to Deebo Samuel for 10 yards (tackle by Levi Wallace)
70,2,2:00,1,10,PIT 37,20,0,Brock Purdy pass incomplete short middle intended for George Kittle
71,2,1:55,2,10,PIT 37,20,0,Brock Purdy pass incomplete deep left intended for Deebo Samuel (defended by Isaiahh Loudermilk)
72,2,1:50,3,10,PIT 37,20,0,"Penalty on Jake Brendel: False Start, 5 yards (accepted) (no play)"
73,2,1:50,3,15,PIT 42,20,0,Brock Purdy pass incomplete short left
74,2,1:43,4,15,PIT 42,20,0,Mitch Wishnowsky punts 37 yards downed by Samuel Womack
75,2,1:35,1,10,PIT 5,20,0,"Kenny Pickett pass complete to George Pickens for 10 yards Replay Assistant challenged the first down ruling, and the original play was overturned. Kenny Pickett pass complete short left to George Pickens for 9 yards (tackle by Ambry Thomas)"
76,2,1:31,2,1,PIT 14,20,0,Kenny Pickett pass incomplete deep right intended for George Pickens
77,2,1:24,3,1,PIT 14,20,0,"Najee Harris right guard for 24 yards (tackle by Talanoa Hufanga). Penalty on Deommodore Lenoir: Unnecessary Roughness / Defense, 15 yards (accepted) "
78,2,1:16,1,10,SFO 47,20,0,Kenny Pickett pass complete short left to Allen Robinson for 9 yards (tackle by Deommodore Lenoir)
79,2,0:56,2,1,SFO 38,20,0,Kenny Pickett pass complete short left to Diontae Johnson for 15 yards (tackle by Ambry Thomas)
80,2,0:51,1,10,SFO 23,20,0,Kenny Pickett pass complete short left to Diontae Johnson for 7 yards (tackle by Deommodore Lenoir)
81,2,0:46,2,3,SFO 16,20,0,Kenny Pickett pass incomplete deep middle intended for Pat Freiermuth (defended by Ambry Thomas)
82,2,0:42,3,3,SFO 16,20,0,Kenny Pickett pass incomplete short middle intended for Diontae Johnson
83,2,0:39,4,3,SFO 16,20,0,Kenny Pickett pass complete short left to Anthony McFarland for 5 yards (tackle by Ambry Thomas)
84,2,0:24,1,10,SFO 11,20,0,Kenny Pickett spiked the ball
85,2,0:23,2,10,SFO 11,20,0,Kenny Pickett pass complete short left to George Pickens for 4 yards (tackle by Ambry Thomas)
86,2,0:18,3,6,SFO 7,20,0,"Kenny Pickett pass incomplete intended for Diontae Johnson. Penalty on Deommodore Lenoir: Illegal Contact, 4 yards (accepted) (no play)"
87,2,0:13,1,3,SFO 3,20,6,"Kenny Pickett pass complete short left to Pat Freiermuth for 3 yards, touchdown"
88,2,0:10,0,0,SFO 15,20,7,Chris Boswell kicks extra point good
89,2,0:10,0,0,PIT 35,20,7,"Chris Boswell kicks off 65 yards, touchback."
90,2,0:10,1,10,SFO 25,20,7,Brock Purdy kneels for -1 yards
91,3,15:00,0,0,PIT 35,20,7,"Chris Boswell kicks off 65 yards, touchback."
92,3,15:00,1,10,SFO 25,20,7,Brock Purdy pass complete short left to Deebo Samuel for 10 yards (tackle by Kwon Alexander)
93,3,14:15,1,10,SFO 35,26,7,"Christian McCaffrey left tackle for 65 yards, touchdown"
94,3,14:02,0,0,PIT 15,27,7,Jake Moody kicks extra point good
95,3,14:02,0,0,SFO 35,27,7,"Mitch Wishnowsky kicks off 65 yards, touchback."
96,3,14:02,1,10,PIT 25,27,7,Kenny Pickett pass complete short right to Diontae Johnson for 26 yards (tackle by Tashaun Gipson)
97,3,13:33,1,10,SFO 49,27,7,Kenny Pickett pass complete short right to Jaylen Warren for 2 yards (tackle by Fred Warner)
98,3,12:55,2,8,SFO 47,27,7,Jaylen Warren up the middle for 2 yards (tackle by Javon Hargrave and Clelin Ferrell)
99,3,12:15,3,6,SFO 45,27,7,Kenny Pickett pass incomplete short right intended for Allen Robinson
100,3,12:07,4,6,SFO 45,27,7,"Pressley Harvin punts 28 yards, fair catch by Ray-Ray McCloud at SF-17"
101,3,12:00,1,10,SFO 17,27,7,Brock Purdy pass complete deep middle to Brandon Aiyuk for 16 yards (tackle by Damontae Kazee)
102,3,11:19,1,10,SFO 33,27,7,Christian McCaffrey up the middle for 3 yards (tackle by Alex Highsmith)
103,3,10:34,2,7,SFO 36,27,7,Christian McCaffrey left tackle for -1 yards (tackle by Alex Highsmith)
104,3,9:52,3,8,SFO 35,27,7,Brock Purdy pass complete short left to Brandon Aiyuk for 15 yards (tackle by Damontae Kazee)
105,3,9:11,1,10,SFO 50,27,7,Christian McCaffrey right tackle for 1 yard (tackle by Markus Golden and Nick Herbig)
106,3,8:31,2,9,PIT 49,27,7,Elijah Mitchell up the middle for 3 yards (tackle by DeMarvin Leal)
107,3,7:52,3,6,PIT 46,27,7,Brock Purdy sacked by T.J. Watt for -9 yards
108,3,7:14,4,15,SFO 45,27,7,"Penalty on Samuel Womack: False Start, 5 yards (accepted) (no play)"
109,3,7:06,4,20,SFO 40,27,7,"Mitch Wishnowsky punts 56 yards, returned by Calvin Austin for 2 yards (tackle by Samuel Womack)"
110,3,6:54,1,10,PIT 6,27,7,Kenny Pickett pass complete short left to Calvin Austin for 4 yards (tackle by Deommodore Lenoir)
111,3,6:21,2,6,PIT 10,27,7,Najee Harris left end for 2 yards (tackle by Javon Kinlaw)
112,3,5:58,3,4,PIT 12,27,7,Kenny Pickett pass incomplete short left intended for Allen Robinson
113,3,5:54,4,4,PIT 12,27,7,"Pressley Harvin punts 45 yards, returned by Ray-Ray McCloud for 19 yards (tackle by Miles Killebrew)"
114,3,5:42,1,10,PIT 38,27,7,"Brock Purdy sacked by T.J. Watt for -8 yards. Brock Purdy fumbles (forced by T.J. Watt), recovered by T.J. Watt at PIT-46"
115,3,5:35,1,10,PIT 46,27,7,"Penalty on Spencer Burford: Offensive Facemask, 15 yards (accepted) (no play)"
116,3,5:35,1,10,SFO 39,27,7,Kenny Pickett pass complete short right to Najee Harris for 4 yards (tackle by Dre Greenlaw and Isaiah Oliver)
117,3,4:53,2,6,SFO 35,27,7,"Kenny Pickett pass incomplete short right intended for Calvin Austin. Penalty on Charvarius Ward: Defensive Pass Interference, 11 yards (accepted) (no play)"
118,3,4:48,1,10,SFO 24,27,7,Kenny Pickett pass complete short right to Connor Heyward for 8 yards (tackle by Charvarius Ward and Dre Greenlaw)
119,3,4:18,2,2,SFO 16,27,7,Kenny Pickett pass incomplete deep right intended for Connor Heyward
120,3,4:10,3,2,SFO 16,27,7,Najee Harris up the middle for 2 yards (tackle by Talanoa Hufanga and Fred Warner)
121,3,3:34,1,10,SFO 14,27,7,Kenny Pickett pass incomplete short right intended for George Pickens
122,3,3:29,2,10,SFO 14,27,7,Kenny Pickett pass complete short right to Anthony McFarland for 6 yards (tackle by Dre Greenlaw)
123,3,2:52,3,4,SFO 8,27,7,Kenny Pickett pass complete short right to Jaylen Warren for no gain (tackle by Charvarius Ward and Nick Bosa)
124,3,2:06,4,4,SFO 8,27,7,Kenny Pickett pass incomplete short middle intended for Pat Freiermuth
125,3,2:02,1,10,SFO 8,27,7,Christian McCaffrey left guard for 11 yards (tackle by Keanu Neal)
126,3,1:20,1,10,SFO 19,27,7,Christian McCaffrey up the middle for 3 yards (tackle by Montravius Adams and Alex Highsmith)
127,3,0:37,2,7,SFO 22,27,7,Brock Purdy pass complete short right to Christian McCaffrey for 3 yards (tackle by Markus Golden)
128,4,15:00,3,4,SFO 25,27,7,Brock Purdy pass complete short left to Brandon Aiyuk for 22 yards (tackle by Levi Wallace and Cole Holcomb)
129,4,14:19,1,10,SFO 47,27,7,Christian McCaffrey left tackle for 3 yards (tackle by Keeanu Benton)
130,4,13:38,2,7,SFO 50,27,7,Christian McCaffrey left tackle for 5 yards (tackle by Alex Highsmith and Keeanu Benton)
131,4,12:57,3,2,PIT 45,27,7,Brock Purdy pass incomplete short right intended for Christian McCaffrey
132,4,12:52,4,2,PIT 45,27,7,Mitch Wishnowsky punts 41 yards out of bounds
133,4,12:44,1,10,PIT 4,27,7,Kenny Pickett pass complete short right to Calvin Austin for 9 yards (tackle by Charvarius Ward)
134,4,12:22,2,1,PIT 13,27,7,Kenny Pickett pass complete short left to Allen Robinson for 12 yards (tackle by Isaiah Oliver and Deommodore Lenoir)
135,4,11:58,1,10,PIT 25,27,7,Kenny Pickett pass complete short left to Calvin Austin for 13 yards (tackle by Deommodore Lenoir)
136,4,11:32,1,10,PIT 38,27,7,Kenny Pickett pass complete short left to Najee Harris for -2 yards (tackle by Dre Greenlaw)
137,4,11:10,2,12,PIT 36,27,7,Kenny Pickett pass complete short left to Connor Heyward for 11 yards
138,4,10:50,3,1,PIT 47,27,7,Najee Harris up the middle for 5 yards (tackle by Dre Greenlaw and Deommodore Lenoir)
139,4,10:23,1,10,SFO 48,27,7,"Kenny Pickett pass deep middle (defended by Fred Warner) intended for Connor Heyward is intercepted by Talanoa Hufanga at SF-26 and returned for 28 yards, lateral to Tashaun Gipson for no gain (tackle by Mason Cole). Penalty on Talanoa Hufanga: Illegal Forward Pass, 5 yards (accepted) "
140,4,10:08,1,10,SFO 49,27,7,Christian McCaffrey left tackle for 6 yards (tackle by Elandon Roberts and Montravius Adams)
141,4,9:22,2,4,PIT 45,27,7,Christian McCaffrey left guard for 5 yards (tackle by Patrick Peterson and Isaiahh Loudermilk)
142,4,8:38,1,10,PIT 40,27,7,Christian McCaffrey up the middle for -1 yards (tackle by DeMarvin Leal and Alex Highsmith)
143,4,7:54,2,11,PIT 41,27,7,Brock Purdy pass incomplete short right intended for Elijah Mitchell
144,4,7:50,3,11,PIT 41,27,7,Brock Purdy scrambles for 17 yards (tackle by Joey Porter)
145,4,7:03,1,10,PIT 24,27,7,Elijah Mitchell right guard for -1 yards (tackle by Elandon Roberts)
146,4,6:21,2,11,PIT 25,27,7,Elijah Mitchell up the middle for 3 yards (tackle by Cole Holcomb)
147,4,5:37,3,8,PIT 22,27,7,Brock Purdy pass incomplete short left intended for Deebo Samuel
148,4,5:34,4,8,PIT 22,30,7,Jake Moody 40 yard field goal good
149,4,5:30,0,0,SFO 35,30,7,"Mitch Wishnowsky kicks off 65 yards, touchback."
150,4,5:30,1,10,PIT 25,30,7,Kenny Pickett pass incomplete short left intended for Jaylen Warren
151,4,5:26,2,10,PIT 25,30,7,Kenny Pickett pass complete short left to George Pickens for 8 yards (tackle by Deommodore Lenoir)
152,4,4:46,3,2,PIT 33,30,7,"Kenny Pickett pass complete short middle to George Pickens for 9 yards (tackle by Fred Warner). Penalty on George Pickens: Unnecessary Roughness / Offense, 15 yards (accepted) "
153,4,4:46,1,10,PIT 27,30,7,Kenny Pickett scrambles for 4 yards (tackle by Talanoa Hufanga)
154,4,4:24,2,6,PIT 31,30,7,Kenny Pickett pass complete short left to Jaylen Warren for 9 yards (tackle by Isaiah Oliver and Fred Warner)
155,4,4:02,1,10,PIT 40,30,7,Kenny Pickett sacked by Kerry Hyder for -7 yards
156,4,3:35,2,17,PIT 33,30,7,Kenny Pickett pass complete short right to Jaylen Warren for 6 yards (tackle by Dre Greenlaw and Isaiah Oliver)
157,4,3:09,3,11,PIT 39,30,7,Kenny Pickett pass complete deep left to Allen Robinson for 31 yards (tackle by Talanoa Hufanga)
158,4,2:51,1,10,SFO 30,30,7,Kenny Pickett sacked by Drake Jackson for -10 yards
159,4,2:10,2,20,SFO 40,30,7,Kenny Pickett pass complete short middle to Allen Robinson for 10 yards (tackle by Fred Warner and Ambry Thomas)
160,4,2:00,3,10,SFO 30,30,7,Kenny Pickett pass complete short right to Calvin Austin for 5 yards (tackle by Deommodore Lenoir)
161,4,1:22,4,5,SFO 25,30,7,Kenny Pickett sacked by Javon Hargrave for -7 yards
162,4,1:10,1,10,SFO 32,30,7,Sam Darnold kneels for -1 yards
163,4,0:37,2,11,SFO 31,30,7,Sam Darnold kneels for -1 yards
