,quarter,time,down,togo,location,away_team,home_team,detail
105,3,3:07,2,5,LVR 30,0,27,Saquon Barkley up the middle for 1 yard (tackle by Tyree Wilson)
106,3,2:28,3,4,LVR 29,0,27,Saquon Barkley right guard for 3 yards (tackle by Amari Burney)
107,3,1:44,4,1,LVR 26,0,27,"Penalty on Daniel Bellinger: False Start, 4 yards (accepted) (no play)"
108,3,1:22,4,5,LVR 30,0,27,Tommy DeVito pass complete short left to Saquon Barkley for 6 yards (tackle by Tre'von Moehrig)
109,3,0:39,1,10,LVR 24,0,27,Tommy DeVito pass complete short right to Darius Slayton for 8 yards (tackle by Marcus Peters and Robert Spillane)
110,3,0:01,2,2,LVR 16,0,27,Matt Breida left guard for 3 yards (tackle by Jerry Tillery and Maxx Crosby)
111,4,15:00,1,10,LVR 13,0,27,Saquon Barkley left guard for 4 yards (tackle by Robert Spillane)
112,4,14:17,2,6,LVR 9,6,27,"Tommy DeVito pass complete to Wan'Dale Robinson for 9 yards, touchdown"
113,4,14:11,0,0,LVR 2,6,27,Two Point Attempt: Daniel Bellinger pass incomplete intended for intended for Tommy DeVito
114,4,14:11,0,0,NYG 35,6,27,"Randy Bullock kicks off 65 yards, touchback."
115,4,14:11,1,10,LVR 25,6,27,Josh Jacobs right guard for 1 yard (tackle by A'Shawn Robinson and Bobby Okereke)
116,4,13:29,2,9,LVR 26,6,27,Josh Jacobs right tackle for 2 yards (tackle by A'Shawn Robinson)
117,4,12:47,3,7,LVR 28,6,27,Aidan O'Connell pass incomplete short left intended for Hunter Renfrow
118,4,12:44,4,7,LVR 28,6,27,"AJ Cole punts 63 yards, returned by Gunner Olszewski for 14 yards (tackle by Isaiah Pola-Mao and Jesper Horsted)"
119,4,12:31,1,10,NYG 23,6,27,Tommy DeVito sacked by Maxx Crosby for -1 yards
120,4,12:00,2,11,NYG 22,6,27,Saquon Barkley right guard for 8 yards (tackle by Marcus Epps and Nate Hobbs)
121,4,11:17,3,3,NYG 30,6,27,Tommy DeVito sacked by Bilal Nichols for -1 yards
122,4,10:31,4,4,NYG 29,6,27,Tommy DeVito pass incomplete short left intended for Isaiah Hodgins (defended by Amik Robertson)
123,4,10:22,1,10,NYG 28,6,27,"Aidan O'Connell pass incomplete deep right intended for Tre Tucker Penalty on LVR: Illegal Formation, 5 yards (declined) "
124,4,10:16,2,10,NYG 28,6,27,Josh Jacobs up the middle for 5 yards (tackle by Micah McFadden)
125,4,9:36,3,5,NYG 23,6,27,Aidan O'Connell pass incomplete short middle
126,4,9:33,4,5,NYG 23,6,30,Daniel Carlson 41 yard field goal good
127,4,9:29,0,0,LVR 35,6,30,"Daniel Carlson kicks off 62 yards, returned by Parris Campbell for 17 yards (tackle by Tre Tucker)"
128,4,9:23,1,10,NYG 20,6,30,Tommy DeVito pass complete short left to Saquon Barkley for 12 yards (tackle by Amari Burney)
129,4,8:41,1,10,NYG 32,6,30,Tommy DeVito pass complete short left to Darius Slayton for 11 yards (tackle by Marcus Epps)
130,4,8:25,1,10,NYG 43,6,30,Tommy DeVito pass complete deep left to Daniel Bellinger for 23 yards (tackle by Amik Robertson)
131,4,7:51,1,10,LVR 34,6,30,Tommy DeVito sacked by and Robert Spillane for -8 yards and Tyree Wilson for -8 yards
132,4,7:20,2,18,LVR 42,6,30,Tommy DeVito pass complete short middle to Wan'Dale Robinson for 10 yards (tackle by Robert Spillane and Nate Hobbs)
133,4,6:45,3,8,LVR 32,6,30,Tommy DeVito sacked by Adam Butler for -2 yards
134,4,6:05,4,10,LVR 34,6,30,Tommy DeVito pass complete short left to Matt Breida for 6 yards (tackle by Amari Burney)
135,4,5:55,1,10,LVR 28,6,30,Zamir White up the middle for 5 yards (tackle by Bobby Okereke and Dexter Lawrence)
136,4,5:15,2,5,LVR 33,6,30,Zamir White right tackle for -2 yards (tackle by A'Shawn Robinson and Micah McFadden)
137,4,5:09,3,7,LVR 31,6,30,Ameer Abdullah right tackle for 5 yards (tackle by Bobby Okereke and Dane Belton)
138,4,5:02,4,2,LVR 36,6,30,"AJ Cole punts 64 yards, touchback."
139,4,4:54,1,10,NYG 20,6,30,Tommy DeVito pass complete short left to Jalin Hyatt for 6 yards (tackle by Nate Hobbs)
140,4,4:30,2,4,NYG 26,6,30,Tommy DeVito pass incomplete short middle intended for Darius Slayton (defended by Jakorian Bennett)
141,4,4:25,3,4,NYG 26,6,30,"Tommy DeVito pass complete short left to Jalin Hyatt for 13 yards. Jalin Hyatt fumbles (forced by Amik Robertson), recovered by Wan'Dale Robinson at NYG-40"
142,4,3:49,1,10,NYG 40,6,30,Tommy DeVito pass complete short left to Wan'Dale Robinson for 4 yards (tackle by Amik Robertson)
143,4,3:43,2,6,NYG 44,6,30,Tommy DeVito sacked by Tre'von Moehrig for -13 yards
144,4,3:01,3,19,NYG 31,6,30,Tommy DeVito pass complete short right to Parris Campbell for 10 yards (tackle by Nate Hobbs)
145,4,2:26,4,9,NYG 41,6,30,Tommy DeVito pass incomplete short middle intended for Matt Breida
146,4,2:20,1,10,NYG 40,6,30,Josh Jacobs up the middle for 5 yards (tackle by A'Shawn Robinson and D.J. Davidson)
147,4,2:00,2,5,NYG 35,6,30,Josh Jacobs right guard for 4 yards (tackle by A'Shawn Robinson and D.J. Davidson)
148,4,1:17,3,1,NYG 31,6,30,Josh Jacobs right guard for -3 yards (tackle by Bobby Okereke and Jihad Ward)
149,4,0:32,4,4,NYG 34,6,30,Zamir White up the middle for no gain (tackle by Boogie Basham and Micah McFadden)
150,4,0:27,1,10,NYG 34,6,30,Deon Jackson up the middle for 2 yards (tackle by Adam Butler and Isaiah Pola-Mao)
