,quarter,time,down,togo,location,away_team,home_team,detail
23,1,7:04,2,6,LAR 20,7,0,"Matthew Stafford pass complete deep right to Puka Nacua for 26 yards (tackle by Kenny Moore). Penalty on Kenny Moore: Unnecessary Roughness / Defense, 15 yards (accepted) "
24,1,6:38,1,10,IND 39,7,0,Kyren Williams right guard for no gain (tackle by Samson Ebukam)
25,1,6:14,2,10,IND 39,7,0,Matthew Stafford pass incomplete short middle intended for Tyler Higbee
26,1,6:07,3,10,IND 39,7,0,Matthew Stafford pass complete short left to Tyler Higbee for 7 yards (tackle by E.J. Speed and Dallis Flowers)
27,1,5:26,4,3,IND 32,7,0,Matthew Stafford pass complete short middle to Van Jefferson for 16 yards (tackle by Julius Brents)
28,1,4:49,1,10,IND 16,7,0,Matthew Stafford pass complete short right to Brycen Hopkins for 5 yards (tackle by Julian Blackmon)
29,1,4:12,2,5,IND 11,7,0,Kyren Williams left end for 8 yards (tackle by Shaquille Leonard)
30,1,3:43,1,3,IND 3,13,0,"Kyren Williams right guard for 3 yards, touchdown"
31,1,3:40,0,0,IND 15,14,0,Brett Maher kicks extra point good
32,1,3:40,0,0,LAR 35,14,0,"Ethan Evans kicks off 65 yards, touchback."
33,1,3:40,1,10,IND 25,14,0,Anthony Richardson right end for 23 yards (tackle by Russ Yeast)
34,1,3:03,1,10,IND 48,14,0,Anthony Richardson pass complete short middle to Josh Downs for 4 yards (tackle by Michael Hoecht)
35,1,2:41,2,6,LAR 48,14,0,"Anthony Richardson right end for 8 yards. Anthony Richardson fumbles (forced by Jordan Fuller) (tackle by Ernest Jones), recovered by Ahkello Witherspoon at LA-40 (tackle by Jordan Fuller) (tackle by Jordan Fuller) (tackle by Ernest Jones) Replay Assistant challenged the fumble ruling, and the play was upheld."
36,1,2:32,1,10,LAR 40,14,0,Ronnie Rivers left tackle for 6 yards (tackle by Dallis Flowers)
37,1,1:58,2,4,LAR 46,14,0,Ronnie Rivers up the middle for 6 yards (tackle by Julius Brents)
38,1,1:16,1,10,IND 48,14,0,Matthew Stafford pass complete deep right to Tyler Higbee for 33 yards (tackle by Julian Blackmon)
39,1,0:32,1,10,IND 15,14,0,"Ronnie Rivers left end for no gain (tackle by Rodney Thomas). Penalty on Coleman Shelton: Offensive Illegal Block Above the Waist, 10 yards (accepted) (no play)"
40,2,15:00,1,20,IND 25,14,0,Matthew Stafford pass complete short right to Ronnie Rivers for no gain (tackle by Zaire Franklin)
41,2,14:20,2,20,IND 25,14,0,Kyren Williams left tackle for no gain (tackle by E.J. Speed and Zaire Franklin)
42,2,13:41,3,20,IND 25,14,0,Kyren Williams up the middle for 3 yards (tackle by DeForest Buckner and Samson Ebukam)
43,2,12:56,4,17,IND 22,17,0,Brett Maher 40 yard field goal good
44,2,12:52,0,0,LAR 35,17,0,"Ethan Evans kicks off 65 yards, touchback."
45,2,12:52,1,10,IND 25,17,0,Zack Moss left tackle for 7 yards (tackle by Derion Kendrick and Desjuan Johnson)
46,2,12:14,2,3,IND 32,17,0,Zack Moss right end for -6 yards (tackle by Bobby Brown and Desjuan Johnson)
47,2,11:32,3,9,IND 26,17,0,Anthony Richardson pass incomplete deep left intended for Michael Pittman
48,2,11:25,4,9,IND 26,17,0,"Rigoberto Sanchez punts 46 yards, returned by Austin Trammell for no gain (tackle by Luke Rhodes). Penalty on Tre'Vius Tomlinson: Unsportsmanlike Conduct / Offense, 14 yards (accepted) "
49,2,11:17,1,10,LAR 14,17,0,Kyren Williams left tackle for 5 yards (tackle by Taven Bryan)
50,2,10:28,2,5,LAR 19,17,0,"Kyren Williams left guard for 2 yards. Kyren Williams fumbles (forced by Dayo Odeyingbo), recovered by Puka Nacua at LA-21 (tackle by Dayo Odeyingbo)"
51,2,9:54,3,3,LAR 21,17,0,Matthew Stafford pass complete short right to Tutu Atwell for 3 yards (tackle by Julius Brents)
52,2,9:22,1,10,LAR 24,17,0,Matthew Stafford pass incomplete short right intended for Tyler Higbee
53,2,9:17,2,10,LAR 24,17,0,Matthew Stafford pass complete short right to Tutu Atwell for 11 yards (tackle by Julius Brents)
54,2,8:40,1,10,LAR 35,17,0,Matthew Stafford pass complete deep middle to Puka Nacua for 32 yards (tackle by Kenny Moore)
55,2,7:56,1,10,IND 33,17,0,Kyren Williams right guard for 1 yard (tackle by Zaire Franklin)
56,2,7:15,2,9,IND 32,17,0,Kyren Williams left tackle for 3 yards (tackle by Zaire Franklin and Dayo Odeyingbo)
57,2,6:37,3,6,IND 29,17,0,Matthew Stafford sacked by and Dayo Odeyingbo for -7 yards and Zaire Franklin for -7 yards
58,2,5:53,4,13,IND 36,20,0,Brett Maher 54 yard field goal good
59,2,5:48,0,0,LAR 35,20,0,"Ethan Evans kicks off 65 yards, touchback."
60,2,5:48,1,10,IND 25,20,0,Zack Moss up the middle for 2 yards (tackle by Ernest Jones and Aaron Donald)
61,2,5:18,2,8,IND 27,20,0,Anthony Richardson scrambles up the middle for 9 yards (tackle by Christian Rozeboom)
62,2,4:40,1,10,IND 36,20,0,"Anthony Richardson aborted snap, recovered by Anthony Richardson at IND-27 and returned for -9 yards (tackle by Aaron Donald)"
63,2,4:02,2,19,IND 27,20,0,Anthony Richardson pass complete deep middle to Josh Downs for 30 yards (tackle by Cobie Durant)
64,2,3:32,1,10,LAR 43,20,0,Zack Moss up the middle for 8 yards (tackle by Kobie Turner and Byron Young)
65,2,3:02,2,2,LAR 35,20,0,Anthony Richardson pass complete short left to Isaiah McKenzie for 6 yards (tackle by Russ Yeast and Ernest Jones)
66,2,2:41,1,10,LAR 29,20,0,Anthony Richardson left end for -3 yards (tackle by Derion Kendrick)
67,2,2:00,2,12,LAR 32,20,0,Anthony Richardson scrambles for 8 yards (tackle by Russ Yeast)
68,2,1:54,3,4,LAR 24,20,0,"Anthony Richardson pass incomplete short right intended for Andrew Ogletree. Penalty on Will Fries: Ineligible Downfield Pass, 5 yards (declined) "
69,2,1:50,4,4,LAR 24,20,0,"Penalty on Michael Pittman: False Start, 5 yards (accepted) (no play)"
70,2,1:50,4,9,LAR 29,20,0,Matt Gay 47 yard field goal no good
71,2,1:45,1,10,LAR 37,20,0,Kyren Williams left tackle for 6 yards (tackle by Shaquille Leonard)
72,2,1:10,2,4,LAR 43,20,0,Kyren Williams up the middle for 3 yards (tackle by Kenny Moore)
73,2,0:41,3,1,LAR 46,20,0,Kyren Williams right guard for 20 yards (tackle by Rodney Thomas)
74,2,0:31,1,10,IND 34,20,0,Matthew Stafford pass complete short left to Tutu Atwell for -1 yards (tackle by Dallis Flowers)
75,2,0:26,2,11,IND 35,20,0,Matthew Stafford pass complete short right to Puka Nacua for 7 yards (tackle by Grover Stewart)
76,2,0:04,3,4,IND 28,20,0,Brett Maher 46 yard field goal no good
77,3,15:00,0,0,LAR 35,20,0,"Ethan Evans kicks off 65 yards, touchback."
78,3,15:00,1,10,IND 25,20,0,Anthony Richardson pass incomplete deep left intended for Isaiah McKenzie (defended by Russ Yeast)
79,3,14:53,2,10,IND 25,20,0,"Anthony Richardson scrambles up the middle for no gain (tackle by Michael Hoecht). Penalty on Quenton Nelson: Offensive Holding, 10 yards (accepted) (no play)"
80,3,14:24,2,20,IND 15,20,0,"Anthony Richardson pass incomplete short left intended for Zack Moss. Penalty on Kobie Turner: Roughing the Passer, 15 yards (accepted) (no play)"
81,3,14:18,1,10,IND 30,20,0,Zack Moss up the middle for no gain (tackle by Bobby Brown)
82,3,13:40,2,10,IND 30,20,0,Anthony Richardson sacked by Aaron Donald for -1 yards
83,3,12:58,3,11,IND 29,20,0,Anthony Richardson pass incomplete deep middle intended for Josh Downs
84,3,12:51,4,11,IND 29,20,0,"Rigoberto Sanchez punts 48 yards, returned by Austin Trammell for 7 yards (tackle by Andrew Ogletree and Grant Stuard)"
85,3,12:42,1,10,LAR 30,20,0,Ronnie Rivers left guard for 3 yards (tackle by Dayo Odeyingbo)
86,3,12:03,2,7,LAR 33,20,0,Ronnie Rivers left guard for 2 yards (tackle by Dayo Odeyingbo)
87,3,11:14,3,5,LAR 35,20,0,Matthew Stafford pass complete short middle to Tyler Higbee for 9 yards (tackle by Zaire Franklin)
88,3,10:33,1,10,LAR 44,20,0,"Matthew Stafford pass complete short left to Puka Nacua for no gain (tackle by Dallis Flowers). Penalty on Joseph Noteboom: Offensive Holding, 10 yards (accepted) (no play)"
89,3,10:04,1,20,LAR 34,20,0,Ronnie Rivers right end for 9 yards (tackle by Julian Blackmon)
90,3,9:35,2,11,LAR 43,20,0,Matthew Stafford pass complete deep right to Puka Nacua for 17 yards
91,3,9:04,1,10,IND 40,20,0,Ronnie Rivers up the middle for 6 yards (tackle by Julius Brents)
92,3,8:18,2,4,IND 34,20,0,Matthew Stafford pass incomplete short left
93,3,8:07,3,4,IND 34,20,0,Ronnie Rivers up the middle for 2 yards (tackle by Dayo Odeyingbo)
94,3,7:22,4,2,IND 32,23,0,Brett Maher 51 yard field goal good
95,3,7:17,0,0,LAR 35,23,0,"Ethan Evans kicks off 65 yards, touchback."
96,3,7:17,1,10,IND 25,23,0,Zack Moss right guard for 20 yards (tackle by Byron Young and Russ Yeast)
97,3,6:41,1,10,IND 45,23,0,Zack Moss up the middle for 7 yards (tackle by Cobie Durant)
98,3,6:14,2,3,LAR 48,23,0,Zack Moss up the middle for 13 yards (tackle by Ernest Jones and Cobie Durant)
99,3,5:37,1,10,LAR 35,23,6,"Anthony Richardson pass complete deep right to Mo Alie-Cox for 35 yards, touchdown. Penalty on Ahkello Witherspoon: Defensive Holding, 5 yards (declined) "
100,3,5:26,0,0,LAR 2,23,8,Two Point Attempt: Anthony Richardson pass complete to to Zack Moss for no gain
101,3,5:26,0,0,IND 35,23,8,"Matt Gay kicks off 65 yards, touchback."
102,3,5:26,1,10,LAR 25,23,8,Matthew Stafford pass incomplete short right intended for Tutu Atwell
103,3,5:23,2,10,LAR 25,23,8,Matthew Stafford pass deep right intended for Tutu Atwell is intercepted by Kenny Moore at LA-42 and returned for no gain (tackle by Tutu Atwell)
104,3,5:17,1,10,LAR 42,23,8,Zack Moss up the middle for 3 yards (tackle by Christian Rozeboom and Ernest Jones)
105,3,4:44,2,7,LAR 39,23,8,Anthony Richardson pass incomplete short left intended for Kylen Granson
106,3,4:37,3,7,LAR 39,23,8,"Anthony Richardson sacked by Aaron Donald for no gain. Anthony Richardson fumbles (forced by Aaron Donald), recovered by Christian Rozeboom at LA-44. Penalty on Tre'Vius Tomlinson: Defensive Holding, 5 yards (accepted) (no play)"
107,3,4:31,1,10,LAR 34,23,8,Zack Moss up the middle for 3 yards (tackle by Kobie Turner and Ernest Jones)
108,3,3:55,2,7,LAR 31,23,8,Anthony Richardson pass incomplete deep right intended for Michael Pittman
109,3,3:45,3,7,LAR 31,23,8,Anthony Richardson pass incomplete short left
110,3,3:39,4,7,LAR 31,23,8,Anthony Richardson pass incomplete short left intended for Kylen Granson
111,3,3:36,1,10,LAR 31,23,8,Kyren Williams left end for 9 yards (tackle by Rodney Thomas)
112,3,3:01,2,1,LAR 40,23,8,Kyren Williams right tackle for 6 yards (tackle by Julius Brents)
113,3,2:39,1,10,LAR 46,23,8,Kyren Williams up the middle for 4 yards (tackle by Taven Bryan)
114,3,1:59,2,6,IND 50,23,8,Matthew Stafford pass incomplete deep right intended for Tyler Higbee
115,3,1:50,3,6,IND 50,23,8,"Matthew Stafford pass incomplete deep left intended for Tutu Atwell. Penalty on Kenny Moore: Defensive Pass Interference, 15 yards (accepted) (no play)"
116,3,1:44,1,10,IND 35,23,8,Kyren Williams up the middle for -1 yards (tackle by Tyquan Lewis and Segun Olubi)
117,3,1:19,2,11,IND 36,23,8,"Matthew Stafford pass complete short middle to Puka Nacua for no gain (tackle by Julian Blackmon). Penalty on Puka Nacua: Offensive Pass Interference, 10 yards (accepted) (no play)"
118,3,0:49,2,21,IND 46,23,8,Matthew Stafford pass complete short right to Kyren Williams for 6 yards (tackle by Kenny Moore and Segun Olubi)
119,3,0:05,3,15,IND 40,23,8,"Penalty on DeForest Buckner: Neutral Zone Infraction, 5 yards (accepted) (no play)"
120,4,15:00,3,10,IND 35,23,8,Matthew Stafford pass complete short left to Tutu Atwell for 6 yards (tackle by Segun Olubi)
121,4,14:20,4,4,IND 29,23,8,Brett Maher 48 yard field goal no good
122,4,14:16,1,10,IND 38,23,8,"Zack Moss up the middle for no gain (tackle by Ernest Jones and Russ Yeast). Penalty on Will Fries: Offensive Holding, 10 yards (accepted) (no play)"
123,4,13:53,1,20,IND 28,23,8,Anthony Richardson pass incomplete short right intended for Zack Moss
124,4,13:49,2,20,IND 28,23,8,"Anthony Richardson pass complete deep right to Alec Pierce for 38 yards (tackle by Ahkello Witherspoon). Penalty on Russ Yeast: Unnecessary Roughness / Defense, 15 yards (accepted) . Penalty on Ahkello Witherspoon: Defensive Pass Interference, 15 yards (declined) "
125,4,13:21,1,10,LAR 19,23,8,Anthony Richardson pass complete short right to Michael Pittman for 15 yards (tackle by Jordan Fuller)
126,4,12:49,1,4,LAR 4,23,8,Zack Moss up the middle for 2 yards (tackle by Christian Rozeboom)
127,4,12:32,2,2,LAR 2,23,8,Zack Moss up the middle for 1 yard (tackle by Michael Hoecht and Bobby Brown)
128,4,11:49,3,1,LAR 1,23,14,"Anthony Richardson right guard for 1 yard, touchdown"
129,4,11:45,0,0,LAR 15,23,15,Matt Gay kicks extra point good
130,4,11:45,0,0,IND 35,23,15,"Matt Gay kicks off 65 yards, touchback."
131,4,11:45,1,10,LAR 25,23,15,Matthew Stafford sacked by Dayo Odeyingbo for -9 yards
132,4,11:11,2,19,LAR 16,23,15,Matthew Stafford pass complete short right to Ronnie Rivers for 10 yards (tackle by Zaire Franklin and Julius Brents)
133,4,10:37,3,9,LAR 26,23,15,Matthew Stafford pass complete short right to Tyler Higbee for 10 yards (tackle by Julius Brents)
134,4,10:04,1,10,LAR 36,23,15,Kyren Williams left end for 6 yards (tackle by Zaire Franklin)
135,4,9:20,2,4,LAR 42,23,15,Kyren Williams up the middle for 1 yard (tackle by Kenny Moore)
136,4,8:33,3,3,LAR 43,23,15,Kyren Williams right guard for no gain (tackle by DeForest Buckner and Samson Ebukam)
137,4,7:39,4,3,LAR 43,23,15,"Ethan Evans punts 40 yards, fair catch by Isaiah McKenzie at IND-17"
138,4,7:29,1,10,IND 17,23,15,Zack Moss right tackle for 7 yards (tackle by Jonah Williams and Larrell Murchison)
139,4,6:52,2,3,IND 24,23,15,Zack Moss up the middle for 4 yards (tackle by Ernest Jones and Michael Hoecht)
140,4,6:13,1,10,IND 28,23,15,Zack Moss left tackle for 1 yard (tackle by Jonah Williams and Bobby Brown)
141,4,5:33,2,9,IND 29,23,15,Anthony Richardson pass complete short left to Andrew Ogletree for 21 yards (tackle by Christian Rozeboom)
142,4,5:02,1,10,IND 50,23,15,Trey Sermon up the middle for 1 yard (tackle by Jonah Williams and Bobby Brown)
143,4,4:34,2,9,LAR 49,23,15,Anthony Richardson pass complete short middle to Andrew Ogletree for 22 yards (tackle by Russ Yeast and Jordan Fuller)
144,4,3:57,1,10,LAR 27,23,15,Trey Sermon up the middle for 4 yards (tackle by Christian Rozeboom)
145,4,3:44,2,6,LAR 23,23,15,Trey Sermon up the middle for 2 yards (tackle by Aaron Donald and Bobby Brown)
146,4,3:13,3,4,LAR 21,23,15,Anthony Richardson pass incomplete short right intended for Alec Pierce (defended by Ahkello Witherspoon)
147,4,3:08,4,4,LAR 21,23,15,Anthony Richardson pass complete short left to Kylen Granson for 17 yards (tackle by Derion Kendrick)
148,4,3:02,1,4,LAR 4,23,15,Zack Moss up the middle for -1 yards (tackle by Aaron Donald and Ernest Jones)
149,4,2:25,2,5,LAR 5,23,15,Zack Moss up the middle for no gain (tackle by Michael Hoecht and Kobie Turner)
150,4,2:00,3,5,LAR 5,23,21,"Anthony Richardson pass complete short right to Andrew Ogletree for 5 yards, touchdown"
151,4,1:56,0,0,LAR 2,23,23,Two Point Attempt: Anthony Richardson pass complete to to Michael Pittman for no gain
152,4,1:56,0,0,IND 35,23,23,"Matt Gay kicks off 65 yards, touchback."
153,4,1:56,1,10,LAR 25,23,23,Matthew Stafford pass complete short right to Tyler Higbee for 5 yards (tackle by Julian Blackmon)
154,4,1:52,2,5,LAR 30,23,23,"Matthew Stafford pass complete short left to Tutu Atwell for 5 yards (tackle by Kenny Moore) Replay Assistant challenged the pass completion ruling, and the original play was overturned. Matthew Stafford pass incomplete short left intended for Tutu Atwell (defended by Kenny Moore)"
155,4,1:48,3,5,LAR 30,23,23,"Matthew Stafford pass complete short left to Tyler Higbee for 8 yards Replay Assistant challenged the pass completion ruling, and the original play was overturned. Matthew Stafford pass incomplete short left intended for Tyler Higbee (defended by E.J. Speed)"
156,4,1:44,4,5,LAR 30,23,23,"Ethan Evans punts 48 yards, returned by Isaiah McKenzie for 13 yards (tackle by Royce Freeman and Christian Rozeboom)"
157,4,1:32,1,10,IND 35,23,23,Anthony Richardson pass incomplete short left intended for Michael Pittman
158,4,1:28,2,10,IND 35,23,23,Anthony Richardson pass incomplete short right intended for Michael Pittman (defended by Michael Hoecht)
159,4,1:24,3,10,IND 35,23,23,Anthony Richardson pass incomplete deep left intended for Kylen Granson (defended by Quentin Lake)
160,4,1:19,4,10,IND 35,23,23,"Rigoberto Sanchez punts 45 yards, returned by Austin Trammell for 8 yards (tackle by Trevor Denbow)"
161,4,1:09,1,10,LAR 28,23,23,Matthew Stafford pass complete short left to Tutu Atwell for 5 yards (tackle by Zaire Franklin)
162,4,0:54,2,5,LAR 33,23,23,Matthew Stafford pass complete short right to Puka Nacua for 6 yards (tackle by Julius Brents)
163,4,0:41,1,10,LAR 39,23,23,Matthew Stafford pass incomplete deep left intended for Van Jefferson (defended by Dallis Flowers)
164,4,0:30,2,10,LAR 39,23,23,Matthew Stafford scrambles up the middle for 8 yards (tackle by Kenny Moore and Zaire Franklin)
165,4,0:15,3,1,LAR 47,23,23,Matthew Stafford pass incomplete short left intended for Tutu Atwell
166,4,0:11,4,2,LAR 47,23,23,"Ethan Evans punts 35 yards, fair catch by Isaiah McKenzie at IND-18"
167,4,0:05,1,10,IND 18,23,23,Anthony Richardson kneels for -1 yards
168,5,10:00,0,0,IND 35,23,23,"Matt Gay kicks off 64 yards,"
169,5,10:00,1,10,LAR 25,23,23,Matthew Stafford pass complete deep left to Puka Nacua for 20 yards (tackle by E.J. Speed)
170,5,9:19,1,10,LAR 45,23,23,Kyren Williams left guard for 2 yards (tackle by Samson Ebukam)
171,5,8:34,2,8,LAR 47,23,23,Matthew Stafford pass complete short middle to Kyren Williams for 13 yards (tackle by Julian Blackmon)
172,5,7:51,1,10,IND 40,23,23,Matthew Stafford pass complete short middle to Kyren Williams for 5 yards (tackle by Zaire Franklin)
173,5,7:09,2,5,IND 35,23,23,Ronnie Rivers up the middle for 7 yards (tackle by Eric Johnson)
174,5,6:39,1,10,IND 28,23,23,Ronnie Rivers up the middle for 6 yards (tackle by Julian Blackmon and Kenny Moore)
175,5,6:05,2,4,IND 22,23,23,Matthew Stafford pass incomplete short left intended for Tyler Higbee (defended by Rodney Thomas)
176,5,5:55,3,4,IND 22,29,23,"Matthew Stafford pass complete short middle to Puka Nacua for 22 yards, touchdown"
