,quarter,time,down,togo,location,away_team,home_team,detail
16,1,7:20,1,10,BUF 15,0,7,"Tua Tagovailoa pass incomplete short left. Penalty on Tre'Davious White: Defensive Offside, 5 yards (accepted) (no play)"
17,1,7:17,1,5,BUF 10,0,7,Tua Tagovailoa pass complete short middle to De'Von Achane for 7 yards (tackle by Micah Hyde)
18,1,6:35,1,3,BUF 3,6,7,"De'Von Achane right guard for 3 yards, touchdown"
19,1,6:30,0,0,BUF 15,7,7,Jason Sanders kicks extra point good
20,1,6:30,0,0,MIA 35,7,7,"Jason Sanders kicks off 69 yards, returned by Khalil Shakir for 24 yards (tackle by Elijah Campbell and Chase Winovich)"
21,1,6:24,1,10,BUF 20,7,7,James Cook up the middle for 3 yards (tackle by Zach Sieler)
22,1,5:48,2,7,BUF 23,7,7,Josh Allen pass complete short right to Dalton Kincaid for 5 yards (tackle by Jerome Baker)
23,1,5:17,3,2,BUF 28,7,7,Josh Allen pass complete short left to Trent Sherfield for 9 yards (tackle by Justin Bethel and Bradley Chubb)
24,1,4:33,1,10,BUF 37,7,7,Josh Allen pass complete short left to Dawson Knox for 12 yards (tackle by Jevon Holland and David Long)
25,1,3:56,1,10,BUF 49,7,7,Josh Allen pass complete short middle to Dalton Kincaid for 9 yards (tackle by Raekwon Davis)
26,1,3:27,2,1,MIA 42,7,7,Latavius Murray left guard for 29 yards (tackle by Jerome Baker)
27,1,2:46,1,10,MIA 13,7,7,Josh Allen scrambles right guard for 3 yards (tackle by Brandon Jones)
28,1,2:11,2,7,MIA 10,7,7,James Cook up the middle for 5 yards (tackle by Jerome Baker and Jevon Holland)
29,1,1:47,3,2,MIA 5,7,7,James Cook up the middle for 4 yards (tackle by Da'Shawn Hand and David Long)
30,1,1:15,1,1,MIA 1,7,13,"James Cook up the middle for 1 yard, touchdown Replay Assistant challenged the runner broke the plane ruling, and the play was upheld."
31,1,1:10,0,0,MIA 15,7,14,Tyler Bass kicks extra point good
32,1,1:10,0,0,BUF 35,7,14,"Tyler Bass kicks off 56 yards, returned by Braxton Berrios for 21 yards (tackle by Tyrel Dodson)"
33,1,1:05,1,10,MIA 30,7,14,Tua Tagovailoa pass complete deep right to Tyreek Hill for 20 yards (tackle by Taylor Rapp)
34,1,0:31,1,10,BUF 50,7,14,Raheem Mostert right end for 1 yard (tackle by DaQuan Jones and Leonard Floyd)
35,2,15:00,2,9,BUF 49,7,14,Tua Tagovailoa pass complete deep right to Raheem Mostert for 22 yards (tackle by Tre'Davious White)
36,2,14:17,1,10,BUF 27,7,14,Tua Tagovailoa pass incomplete short left intended for Tyreek Hill (defended by Taron Johnson)
37,2,14:11,2,10,BUF 27,7,14,"Tua Tagovailoa fumbles, recovered by Tua Tagovailoa at BUF-27 Tua Tagovailoa pass complete short left to Braxton Berrios for 2 yards (tackle by Tim Settle)"
38,2,13:32,3,8,BUF 25,7,14,Tua Tagovailoa pass complete short right to Braxton Berrios for 15 yards (tackle by Christian Benford)
39,2,12:52,1,10,BUF 10,13,14,"De'Von Achane left end for 10 yards, touchdown"
40,2,12:47,0,0,BUF 15,14,14,Jason Sanders kicks extra point good
41,2,12:47,0,0,MIA 35,14,14,"Jason Sanders kicks off 63 yards, returned by Khalil Shakir for 19 yards (tackle by Chase Winovich)"
42,2,12:42,1,10,BUF 21,14,14,Josh Allen pass complete short middle to Stefon Diggs for 16 yards (tackle by Kader Kohou)
43,2,12:08,1,10,BUF 37,14,14,"Josh Allen pass incomplete deep left intended for Stefon Diggs. Penalty on Kader Kohou: Defensive Pass Interference, 43 yards (accepted) (no play)"
44,2,12:02,1,10,MIA 20,14,14,Josh Allen pass complete short right to Trent Sherfield for 9 yards (tackle by Xavien Howard and Andrew Van Ginkel)
45,2,11:19,2,1,MIA 11,14,14,Damien Harris left guard for 5 yards (tackle by David Long)
46,2,10:39,1,6,MIA 6,14,14,Josh Allen pass incomplete short left intended for Stefon Diggs
47,2,10:35,2,6,MIA 6,14,14,"Damien Harris up the middle for no gain (tackle by Jevon Holland). Penalty on David Edwards: Illegal Formation, 5 yards (accepted) (no play)"
48,2,10:07,2,11,MIA 11,14,20,"Josh Allen pass complete short middle to Stefon Diggs for 11 yards, touchdown"
49,2,10:02,0,0,MIA 15,14,21,Tyler Bass kicks extra point good
50,2,10:02,0,0,BUF 35,14,21,"Tyler Bass kicks off 63 yards, returned by Braxton Berrios for 20 yards (tackle by Siran Neal)"
51,2,9:54,1,10,MIA 22,14,21,Raheem Mostert right end for no gain (tackle by Christian Benford) (no play)
52,2,9:41,1,15,MIA 17,14,21,Tua Tagovailoa pass incomplete short left intended for Raheem Mostert (defended by A.J. Epenesa)
53,2,9:37,2,15,MIA 17,14,21,Tua Tagovailoa pass complete short right to Braxton Berrios for 3 yards (tackle by Dane Jackson)
54,2,8:54,3,12,MIA 20,14,21,"Penalty on Julian Hill: False Start, 5 yards (accepted) (no play)"
55,2,8:34,3,17,MIA 15,14,21,"Tua Tagovailoa pass complete short left to Raheem Mostert for 5 yards. Raheem Mostert fumbles (forced by Taron Johnson), recovered by Braxton Berrios at MIA-26"
56,2,7:48,4,6,MIA 26,14,21,"Jake Bailey punts 47 yards, fair catch by Deonte Harty at BUF-27"
57,2,7:42,1,10,BUF 27,14,21,Josh Allen pass complete short left to Latavius Murray for 22 yards (tackle by Brandon Jones)
58,2,7:04,1,10,BUF 49,14,21,James Cook right guard for -3 yards (tackle by Zach Sieler)
59,2,6:20,2,13,BUF 46,14,21,Josh Allen pass complete short right to Stefon Diggs for 8 yards (tackle by Xavien Howard)
60,2,5:41,3,5,MIA 46,14,21,Josh Allen pass incomplete short right intended for Dalton Kincaid (defended by Christian Wilkins)
61,2,5:37,4,5,MIA 46,14,21,Sam Martin punts 40 yards downed by Siran Neal
62,2,5:28,1,10,MIA 6,14,21,De'Von Achane right end for 3 yards (tackle by Matt Milano)
63,2,4:45,2,7,MIA 9,14,21,Tua Tagovailoa pass complete short left to De'Von Achane for 5 yards (tackle by Matt Milano and Terrel Bernard)
64,2,4:04,3,2,MIA 14,14,21,Tua Tagovailoa pass incomplete short left intended for Raheem Mostert
65,2,3:59,4,2,MIA 14,14,21,"Jake Bailey punts 45 yards, fair catch by Deonte Harty at BUF-41"
66,2,3:51,1,10,BUF 41,14,21,James Cook right end for 4 yards (tackle by Jerome Baker)
67,2,3:12,2,6,BUF 45,14,27,"Josh Allen pass complete short left to Stefon Diggs for 55 yards, touchdown. Penalty on Kader Kohou: Illegal Contact, 5 yards (declined) "
68,2,2:58,0,0,MIA 15,14,28,Tyler Bass kicks extra point good
69,2,2:58,0,0,BUF 35,14,28,"Tyler Bass kicks off 67 yards, returned by Braxton Berrios for 27 yards (tackle by Trent Sherfield)"
70,2,2:52,1,10,MIA 25,14,28,Tua Tagovailoa pass complete short left to Raheem Mostert for 9 yards (tackle by Terrel Bernard)
71,2,2:27,2,1,MIA 34,14,28,Tua Tagovailoa pass incomplete short left intended for Cedrick Wilson (defended by Tre'Davious White)
72,2,2:19,3,1,MIA 34,14,28,"Raheem Mostert right tackle for -2 yards. Raheem Mostert fumbles (forced by Matt Milano), recovered by Terrel Bernard at MIA-31"
73,2,2:14,1,10,MIA 31,14,28,James Cook left tackle for -1 yards (tackle by David Long)
74,2,2:00,2,11,MIA 32,14,28,Josh Allen sacked by Andrew Van Ginkel for -3 yards
75,2,1:50,3,14,MIA 35,14,28,Josh Allen pass incomplete deep right intended for Khalil Shakir (defended by Justin Bethel)
76,2,1:44,4,14,MIA 35,14,31,Tyler Bass 53 yard field goal good
77,2,1:39,0,0,BUF 35,14,31,"Tyler Bass kicks off 65 yards, touchback."
78,2,1:39,1,10,MIA 25,14,31,Tua Tagovailoa sacked by Gregory Rousseau for -4 yards
79,2,0:59,2,14,MIA 21,14,31,Tua Tagovailoa pass complete short left to Braxton Berrios for 7 yards (tackle by Matt Milano)
80,2,0:23,3,7,MIA 28,14,31,De'Von Achane up the middle for 3 yards (tackle by Matt Milano)
81,2,0:15,4,4,MIA 31,14,31,Jake Bailey punts 46 yards out of bounds
82,2,0:07,1,10,BUF 23,14,31,Josh Allen kneels for -1 yards
83,3,15:00,0,0,BUF 35,14,31,"Tyler Bass kicks off 65 yards, touchback."
84,3,15:00,1,10,MIA 25,14,31,Tua Tagovailoa pass incomplete short left intended for Tyreek Hill (defended by Gregory Rousseau)
85,3,14:55,2,10,MIA 25,14,31,Tua Tagovailoa pass complete short left to De'Von Achane for 7 yards (tackle by Taylor Rapp)
86,3,14:11,3,3,MIA 32,14,31,Tua Tagovailoa scrambles up the middle for 3 yards (tackle by Matt Milano)
87,3,13:18,1,10,MIA 35,14,31,De'Von Achane left end for 15 yards (tackle by Tre'Davious White and Matt Milano)
88,3,12:38,1,10,BUF 50,14,31,Tua Tagovailoa pass incomplete short left intended for De'Von Achane
89,3,12:34,2,10,BUF 50,14,31,Tyreek Hill right end for 14 yards (tackle by Micah Hyde)
90,3,12:00,1,10,BUF 36,14,31,De'Von Achane right end for 4 yards (tackle by Jordan Phillips and Terrel Bernard)
91,3,11:19,2,6,BUF 32,14,31,"Tua Tagovailoa pass complete short left to Jaylen Waddle for 17 yards (tackle by Dane Jackson). Penalty on Dane Jackson: Illegal Contact, 5 yards (declined) "
92,3,10:56,1,10,BUF 15,14,31,Raheem Mostert right end for no gain (tackle by Ed Oliver)
93,3,10:13,2,10,BUF 15,14,31,Tua Tagovailoa scrambles left tackle for 4 yards (tackle by Taron Johnson)
94,3,9:34,3,6,BUF 11,20,31,"Tua Tagovailoa pass complete short right to Braxton Berrios for 11 yards, touchdown"
95,3,9:30,0,0,BUF 2,20,31,Two Point Attempt: Tua Tagovailoa pass incomplete intended for Tyreek Hill (defended by Dane Jackson)
96,3,9:30,0,0,MIA 35,20,31,"Jason Sanders kicks off 65 yards, touchback."
97,3,9:30,1,10,BUF 25,20,31,James Cook right guard for 5 yards (tackle by Justin Bethel and Emmanuel Ogbah)
98,3,8:54,2,5,BUF 30,20,31,Josh Allen pass complete short right to Dalton Kincaid for 6 yards (tackle by Jevon Holland)
99,3,8:18,1,10,BUF 36,20,31,Josh Allen pass complete short right to James Cook for 48 yards (tackle by David Long)
100,3,7:27,1,10,MIA 16,20,31,Damien Harris right guard for 4 yards (tackle by Da'Shawn Hand)
101,3,6:46,2,6,MIA 12,20,31,Josh Allen sacked by Andrew Van Ginkel for -7 yards
102,3,6:03,3,13,MIA 19,20,31,Josh Allen scrambles left end for 4 yards (tackle by Justin Bethel)
103,3,5:25,4,9,MIA 15,20,34,Tyler Bass 33 yard field goal good
104,3,5:21,0,0,BUF 35,20,34,"Tyler Bass kicks off 65 yards, touchback."
105,3,5:21,1,10,MIA 25,20,34,"Liam Eichenberg fumbles, recovered by Tua Tagovailoa at MIA-25 Tua Tagovailoa pass incomplete short left"
106,3,5:15,2,10,MIA 25,20,34,Tua Tagovailoa pass deep left intended for Robbie Chosen is intercepted by Micah Hyde at MIA-48 and returned for 23 yards (tackle by Durham Smythe)
107,3,5:03,1,10,MIA 25,20,34,James Cook left end for -4 yards (tackle by Andrew Van Ginkel)
108,3,4:26,2,14,MIA 29,20,34,Josh Allen pass complete short middle to Gabriel Davis for 9 yards (tackle by David Long and Jevon Holland)
109,3,3:46,3,5,MIA 20,20,34,Josh Allen pass complete short left to Deonte Harty for 7 yards (tackle by Jevon Holland)
110,3,3:04,1,10,MIA 13,20,40,"Josh Allen pass complete short left to Stefon Diggs for 13 yards, touchdown"
111,3,3:00,0,0,MIA 15,20,41,Tyler Bass kicks extra point good
112,3,3:00,0,0,BUF 35,20,41,"Tyler Bass kicks off 65 yards, touchback."
113,3,3:00,1,10,MIA 25,20,41,Tua Tagovailoa pass complete deep left to Tyreek Hill for 19 yards (tackle by Taron Johnson and Micah Hyde)
114,3,2:27,1,10,MIA 44,20,41,Raheem Mostert left guard for 6 yards (tackle by Matt Milano)
115,3,1:50,2,4,BUF 50,20,41,Raheem Mostert up the middle for -2 yards (tackle by Ed Oliver)
116,3,1:07,3,6,MIA 48,20,41,"Tua Tagovailoa pass complete short right to Braxton Berrios for 5 yards MIA challenged the first down ruling, and the play was upheld."
117,3,0:44,4,1,BUF 47,20,41,Tua Tagovailoa sacked by Ed Oliver for -8 yards
118,3,0:39,1,10,MIA 45,20,41,Josh Allen pass complete deep right to Gabriel Davis for 34 yards (tackle by Kelvin Joseph)
119,4,15:00,1,10,MIA 11,20,47,"Josh Allen right guard for 11 yards, touchdown"
120,4,14:55,0,0,MIA 15,20,48,Tyler Bass kicks extra point good
121,4,14:55,0,0,BUF 35,20,48,"Tyler Bass kicks off 65 yards, touchback."
122,4,14:55,1,10,MIA 25,20,48,De'Von Achane right end for 55 yards (tackle by Micah Hyde)
123,4,14:05,1,10,BUF 20,20,48,De'Von Achane left guard for 8 yards (tackle by Taylor Rapp)
124,4,13:26,2,2,BUF 12,20,48,Raheem Mostert up the middle for 4 yards (tackle by Taylor Rapp and Terrel Bernard)
125,4,12:50,1,8,BUF 8,20,48,"Tua Tagovailoa pass complete short left to Jaylen Waddle for no gain, touchdown. Penalty on Liam Eichenberg: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
126,4,12:45,1,13,BUF 13,20,48,Tua Tagovailoa pass complete short middle to Durham Smythe for 7 yards (tackle by Terrel Bernard and Taylor Rapp)
127,4,12:06,2,6,BUF 6,20,48,Tua Tagovailoa pass incomplete short left intended for Jaylen Waddle
128,4,12:01,3,6,BUF 6,20,48,Tua Tagovailoa pass incomplete short left intended for De'Von Achane
129,4,11:56,4,6,BUF 6,20,48,Tua Tagovailoa sacked by Gregory Rousseau for -11 yards
130,4,11:52,1,10,BUF 17,20,48,Latavius Murray up the middle for -2 yards (tackle by David Long)
131,4,11:11,2,12,BUF 15,20,48,Josh Allen pass complete short right to Latavius Murray for 2 yards (tackle by Duke Riley)
132,4,10:26,3,10,BUF 17,20,48,Josh Allen pass incomplete deep middle intended for Trent Sherfield (defended by Xavien Howard)
133,4,10:19,4,10,BUF 17,20,48,"Sam Martin punts 53 yards, returned by Cedrick Wilson for no gain (tackle by Siran Neal). Penalty on Elijah Campbell: Offensive Holding, 10 yards (accepted) "
134,4,10:09,1,10,MIA 20,20,48,Tua Tagovailoa pass complete short middle to Jaylen Waddle for 17 yards (tackle by Dane Jackson)
135,4,9:48,1,10,MIA 37,20,48,Braxton Berrios left end for 11 yards (tackle by Cameron Lewis)
136,4,9:11,1,10,MIA 48,20,48,Tua Tagovailoa pass complete deep left to Alec Ingold for 23 yards (tackle by Micah Hyde)
137,4,8:27,1,10,BUF 29,20,48,"Penalty on MIA: Delay of Game, 5 yards (accepted) (no play)"
138,4,8:27,1,15,BUF 34,20,48,Tua Tagovailoa pass complete short right to Jaylen Waddle for 1 yard (tackle by Dane Jackson and Cameron Lewis)
139,4,7:47,2,14,BUF 33,20,48,Tua Tagovailoa sacked by DaQuan Jones for -8 yards
140,4,7:02,3,22,BUF 41,20,48,"Tua Tagovailoa pass complete short middle to Durham Smythe for no gain (forced by Matt Milano), recovered by Gregory Rousseau at BUF-36 (tackle by Matt Milano). Penalty on Leonard Floyd: Defensive Offside, 5 yards (accepted) (no play)"
141,4,6:54,3,17,BUF 36,20,48,"Tua Tagovailoa scrambles left end for no gain (tackle by Terrel Bernard). Penalty on Robert Hunt: Offensive Holding, 10 yards (accepted) (no play)"
142,4,6:29,3,27,BUF 46,20,48,Tua Tagovailoa pass complete short left to Durham Smythe for 4 yards (tackle by Gregory Rousseau)
143,4,5:40,4,23,BUF 42,20,48,"Tua Tagovailoa pass incomplete short left intended for De'Von Achane. Penalty on Shaq Lawson: Defensive Offside, 5 yards (accepted) (no play)"
144,4,5:36,4,18,BUF 37,20,48,Tua Tagovailoa pass complete short left to Cedrick Wilson for 16 yards (tackle by Matt Milano)
145,4,5:30,1,10,BUF 21,20,48,James Cook up the middle for 5 yards (tackle by Christian Wilkins)
146,4,4:48,2,5,BUF 26,20,48,Damien Harris up the middle for 7 yards (tackle by Xavien Howard)
147,4,3:59,1,10,BUF 33,20,48,Damien Harris left guard for 4 yards (tackle by Andrew Van Ginkel and Christian Wilkins)
148,4,3:16,2,6,BUF 37,20,48,Damien Harris left guard for 1 yard (tackle by Da'Shawn Hand and Zach Sieler)
149,4,2:32,3,5,BUF 38,20,48,Damien Harris left guard for 8 yards (tackle by Kader Kohou)
150,4,2:00,1,10,BUF 46,20,48,Kyle Allen kneels for -1 yards
151,4,1:19,2,11,BUF 45,20,48,Kyle Allen kneels for -1 yards
152,4,0:37,3,12,BUF 44,20,48,Kyle Allen kneels for -1 yards
