,quarter,time,down,togo,location,away_team,home_team,detail
34,1,2:29,1,10,NYG 37,0,0,Tyrod Taylor pass complete short middle to Darius Slayton for 22 yards (tackle by Kendall Fuller)
35,1,1:50,1,10,WAS 41,0,0,Tyrod Taylor pass complete short left to Darren Waller for 13 yards (tackle by Kendall Fuller)
36,1,1:12,1,10,WAS 28,0,0,Tyrod Taylor up the middle for 20 yards (tackle by David Mayo)
37,1,0:38,1,8,WAS 8,0,0,Tyrod Taylor sacked by Montez Sweat for -4 yards
38,2,15:00,2,12,WAS 12,0,0,Saquon Barkley right guard for 7 yards (tackle by Jonathan Allen)
39,2,14:32,3,5,WAS 5,0,0,"Tyrod Taylor scrambles for no gain (tackle by David Mayo). Penalty on Justin Pugh: Offensive Holding, 10 yards (accepted) (no play)"
40,2,14:22,3,15,WAS 15,0,6,"Tyrod Taylor pass complete short middle to Darren Waller for 15 yards, touchdown"
41,2,14:18,0,0,WAS 15,0,7,Graham Gano kicks extra point good
42,2,14:18,0,0,NYG 35,0,7,"Graham Gano kicks off 65 yards, returned by Byron Pringle for 38 yards (tackle by Bobby McCain)"
43,2,14:11,1,10,WAS 38,0,7,Sam Howell pass incomplete short left
44,2,14:06,2,10,WAS 38,0,7,Brian Robinson right tackle for 3 yards (tackle by Bobby Okereke and Kayvon Thibodeaux)
45,2,13:24,3,7,WAS 41,0,7,Sam Howell sacked by Jason Pinnock for -8 yards
46,2,12:45,4,15,WAS 33,0,7,Tress Way punts 51 yards downed by Chris Rodriguez
47,2,12:33,1,10,NYG 16,0,7,Tyrod Taylor pass complete short left to Isaiah Hodgins for 5 yards (tackle by Benjamin St-Juste)
48,2,12:07,2,5,NYG 21,0,7,Saquon Barkley left end for -1 yards (tackle by Daron Payne)
49,2,11:32,3,6,NYG 20,0,7,Tyrod Taylor pass incomplete deep left intended for Jalin Hyatt
50,2,11:28,4,6,NYG 20,0,7,Jamie Gillan punts 57 yards. Jamison Crowder fumbles out of bounds
51,2,11:20,1,10,WAS 23,0,7,Chris Rodriguez right guard for 1 yard (tackle by Bobby Okereke)
52,2,10:45,2,9,WAS 24,0,7,Sam Howell scrambles up the middle for 11 yards (tackle by Bobby Okereke)
53,2,10:11,1,10,WAS 35,0,7,Sam Howell pass complete short left to Jahan Dotson for 8 yards
54,2,9:43,2,2,WAS 43,0,7,"Sam Howell pass deep left intended for Jahan Dotson is intercepted by Deonte Banks at NYG-31 and returned for 6 yards (tackle by Logan Thomas). Penalty on Andrew Wylie: Unnecessary Roughness / Offense, 15 yards (accepted) "
55,2,9:34,1,10,WAS 48,0,7,Tyrod Taylor pass complete short left to Darren Waller for 16 yards (tackle by Percy Butler)
56,2,9:05,1,10,WAS 32,0,13,"Tyrod Taylor pass complete short left to Saquon Barkley for 32 yards, touchdown"
57,2,8:56,0,0,WAS 15,0,14,Graham Gano kicks extra point good
58,2,8:56,0,0,NYG 35,0,14,"Graham Gano kicks off 65 yards, touchback."
59,2,8:56,1,10,WAS 25,0,14,Brian Robinson up the middle for 5 yards (tackle by A'Shawn Robinson and Kayvon Thibodeaux)
60,2,8:18,2,5,WAS 30,0,14,Sam Howell pass incomplete short left intended for Terry McLaurin
61,2,8:14,3,5,WAS 30,0,14,"Penalty on WAS: Delay of Game, 5 yards (accepted) (no play)"
62,2,8:14,3,10,WAS 25,0,14,Sam Howell pass incomplete deep right
63,2,8:06,4,10,WAS 25,0,14,"Tress Way punts, returned by Sterling Shepard for no gain (tackle by James Smith-Williams) Penalty on NYG: Defensive Holding, 5 yards (offset) Penalty on WAS: Player Out of Bounds on Kick, 5 yards (offset) (no play)"
64,2,7:55,4,10,WAS 25,0,14,"Tress Way punts 52 yards, returned by Sterling Shepard for 5 yards (tackle by David Mayo)"
65,2,7:44,1,10,NYG 28,0,14,Tyrod Taylor pass complete deep right to Darren Waller for 27 yards (tackle by David Mayo)
66,2,7:10,1,10,WAS 45,0,14,Tyrod Taylor sacked by Chase Young for -13 yards
67,2,6:35,2,23,NYG 42,0,14,Tyrod Taylor pass incomplete short right intended for Darius Slayton (defended by Benjamin St-Juste)
68,2,6:31,3,23,NYG 42,0,14,Tyrod Taylor pass incomplete deep left intended for Jalin Hyatt
69,2,6:22,4,23,NYG 42,0,14,"Jamie Gillan punts 51 yards, returned by Jamison Crowder for 17 yards (tackle by Matt Breida)"
70,2,6:10,1,10,WAS 24,0,14,"Brian Robinson right tackle for no gain (tackle by Rakeem Nunez-Roches). Penalty on Saahdiq Charles: Offensive Holding, 10 yards (accepted) (no play)"
71,2,5:45,1,20,WAS 14,0,14,Sam Howell pass incomplete short left intended for Brian Robinson (defended by Xavier McKinney)
72,2,5:42,2,20,WAS 14,0,14,Sam Howell pass complete short middle to Jahan Dotson for 10 yards (tackle by Isaiah Simmons and Bobby Okereke)
73,2,5:00,3,10,WAS 24,0,14,Sam Howell sacked by Dexter Lawrence for -10 yards
74,2,4:20,4,20,WAS 14,0,14,"Tress Way punts 52 yards, returned by Sterling Shepard for 5 yards (tackle by Khaleke Hudson)"
75,2,4:08,1,10,NYG 39,0,14,Saquon Barkley right tackle for 2 yards (tackle by Casey Toohill and David Mayo)
76,2,3:40,2,8,NYG 41,0,14,Tyrod Taylor pass complete short middle to Darren Waller for 6 yards (tackle by David Mayo and Danny Johnson)
77,2,3:08,3,2,NYG 47,0,14,Tyrod Taylor scrambles up the middle for 3 yards (tackle by Danny Johnson)
78,2,2:43,1,10,NYG 50,0,14,Saquon Barkley up the middle for 3 yards (tackle by Daron Payne and Kamren Curl)
79,2,2:00,2,7,WAS 47,0,14,Tyrod Taylor pass incomplete short right
80,2,1:55,3,7,WAS 47,0,14,Tyrod Taylor sacked by Chase Young for -9 yards
81,2,1:49,4,16,NYG 44,0,14,"Jamie Gillan punts 45 yards, fair catch by Jamison Crowder at WAS-11"
82,2,1:42,1,10,WAS 11,0,14,Sam Howell pass complete short right to Logan Thomas for 9 yards (tackle by Bobby Okereke and Isaiah Simmons)
83,2,1:19,2,1,WAS 20,0,14,Sam Howell sacked by Kayvon Thibodeaux for -10 yards
84,2,1:14,3,11,WAS 10,0,14,Sam Howell pass incomplete deep left intended for Curtis Samuel
85,2,1:08,4,11,WAS 10,0,14,"Tress Way punts 58 yards, fair catch by Sterling Shepard at NYG-32"
86,2,0:59,1,10,NYG 32,0,14,Tyrod Taylor pass complete short middle to Isaiah Hodgins for 8 yards (tackle by Benjamin St-Juste)
87,2,0:40,2,2,NYG 40,0,14,Tyrod Taylor pass incomplete short right intended for Isaiah Hodgins (defended by Benjamin St-Juste)
88,2,0:37,3,2,NYG 40,0,14,"Tyrod Taylor scrambles left end for no gain (tackle by Jamin Davis). Penalty on Mark Glowinski: Offensive Holding, 10 yards (accepted) (no play)"
89,2,0:30,3,12,NYG 30,0,14,Tyrod Taylor pass complete short left to Matt Breida for 5 yards (tackle by Kamren Curl and Jartavius Martin)
90,3,15:00,0,0,NYG 35,0,14,"Graham Gano kicks off 65 yards, touchback."
91,3,15:00,1,10,WAS 25,0,14,Brian Robinson left tackle for 1 yard (tackle by Bobby Okereke)
92,3,14:21,2,9,WAS 26,0,14,Sam Howell sacked by and Kayvon Thibodeaux for -7 yards and Dexter Lawrence for -7 yards
93,3,13:37,3,16,WAS 19,0,14,"Sam Howell pass complete short left to Antonio Gibson for 12 yards (tackle by Deonte Banks). Penalty on Charles Leno: Offensive Holding, 10 yards (declined) "
94,3,13:19,4,4,WAS 31,0,14,"Tress Way punts 48 yards, recovered by Dyami Brown at NYG-21"
95,3,13:09,1,10,NYG 21,0,14,Chris Rodriguez left tackle for 4 yards (tackle by Jason Pinnock and Nick McCloud)
96,3,12:33,2,6,NYG 17,0,14,Chris Rodriguez left end for 5 yards (tackle by Xavier McKinney and Dexter Lawrence)
97,3,11:51,3,1,NYG 12,0,14,Chris Rodriguez up the middle for no gain (tackle by Bobby Okereke and Micah McFadden)
98,3,11:08,4,1,NYG 12,0,14,Sam Howell pass complete short right to Jahan Dotson for 8 yards (tackle by Xavier McKinney)
99,3,10:29,1,4,NYG 4,0,14,Sam Howell pass incomplete short left intended for Curtis Samuel
100,3,10:25,2,4,NYG 4,6,14,"Brian Robinson for 4 yards, touchdown"
101,3,10:21,0,0,NYG 15,7,14,Joey Slye kicks extra point good
102,3,10:21,0,0,WAS 35,7,14,"Joey Slye kicks off 65 yards, touchback."
103,3,10:16,1,10,NYG 25,7,14,Saquon Barkley right tackle for 6 yards (tackle by Jamin Davis)
104,3,9:58,2,4,NYG 31,7,14,Saquon Barkley right tackle for 3 yards (tackle by Montez Sweat and Jamin Davis)
105,3,9:26,3,1,NYG 34,7,14,Saquon Barkley left guard for 2 yards (tackle by David Mayo)
106,3,8:56,1,10,NYG 36,7,14,Matt Breida left tackle for -4 yards (tackle by Jonathan Allen)
107,3,8:29,2,14,NYG 32,7,14,Tyrod Taylor pass incomplete short middle intended for Isaiah Hodgins (defended by Benjamin St-Juste)
108,3,8:27,3,14,NYG 32,7,14,Tyrod Taylor pass complete short right to Darren Waller for 13 yards (tackle by Jartavius Martin and Jamin Davis)
109,3,7:49,4,1,NYG 45,7,14,Jamie Gillan punts 34 yards out of bounds
110,3,7:41,1,10,WAS 21,7,14,Brian Robinson right guard for 2 yards (tackle by A'Shawn Robinson)
111,3,7:03,2,8,WAS 23,7,14,Sam Howell pass complete short left to Logan Thomas for 14 yards (tackle by Tre Hawkins)
112,3,6:20,1,10,WAS 37,7,14,"Sam Howell pass incomplete short right. Penalty on Sam Howell: Intentional Grounding, 10 yards (accepted) "
113,3,6:20,2,20,WAS 27,7,14,Sam Howell pass complete short right to Terry McLaurin for 15 yards
114,3,5:42,3,5,WAS 42,7,14,Sam Howell pass incomplete short right intended for Logan Thomas (defended by Xavier McKinney)
115,3,5:38,4,5,WAS 42,7,14,"Tress Way punts 58 yards, touchback."
116,3,5:29,1,10,NYG 20,7,14,Tyrod Taylor pass incomplete short right intended for Darren Waller
117,3,5:24,2,10,NYG 20,7,14,Saquon Barkley right guard for 1 yard (tackle by John Ridgeway and Montez Sweat)
118,3,4:49,3,9,NYG 21,7,14,Tyrod Taylor pass complete short left to Darren Waller for 8 yards (tackle by Percy Butler and Benjamin St-Juste)
119,3,4:15,4,1,NYG 29,7,14,"Jamie Gillan punts 58 yards, returned by Jamison Crowder for 4 yards (tackle by Cam Brown)"
120,3,4:03,1,10,WAS 17,7,14,"Penalty on Samuel Cosmi: False Start, 5 yards (accepted) (no play)"
121,3,4:03,1,15,WAS 12,7,14,Sam Howell pass incomplete short right
122,3,3:57,2,15,WAS 12,7,14,Brian Robinson left tackle for 1 yard (tackle by Leonard Williams)
123,3,3:16,3,14,WAS 13,7,14,Sam Howell pass complete short left to Antonio Gibson for 12 yards (tackle by Deonte Banks and Isaiah Simmons)
124,3,2:33,4,2,WAS 25,7,14,"Tress Way punts 54 yards, fair catch by Darius Slayton at NYG-21"
125,3,2:26,1,10,NYG 21,7,14,Tyrod Taylor scrambles left end for 5 yards (tackle by David Mayo)
126,3,1:57,2,5,NYG 26,7,14,Saquon Barkley up the middle for 3 yards (tackle by John Ridgeway)
127,3,1:22,3,2,NYG 29,7,14,Tyrod Taylor pass incomplete short right intended for Wan'Dale Robinson
128,3,1:18,4,2,NYG 29,7,14,"Jamie Gillan punts 51 yards, returned by Jamison Crowder for no gain (tackle by Darnay Holmes). Penalty on Tariq Castro-Fields: Defensive Holding, 10 yards (accepted) "
129,3,1:06,1,10,WAS 10,7,14,"Sam Howell pass complete deep right to Terry McLaurin for 27 yards (tackle by Deonte Banks). Penalty on Xavier McKinney: Unnecessary Roughness / Defense, 15 yards (accepted) "
130,3,0:52,1,10,NYG 48,7,14,Antonio Gibson right guard for 6 yards (tackle by Bobby Okereke)
131,3,0:13,2,4,NYG 42,7,14,Sam Howell pass incomplete deep right
132,3,0:07,3,4,NYG 42,7,14,"Penalty on Charles Leno: False Start, 5 yards (accepted) (no play)"
133,3,0:07,3,9,NYG 47,7,14,Sam Howell pass complete deep left to Terry McLaurin for 31 yards (tackle by Xavier McKinney)
134,4,15:00,1,10,NYG 16,7,14,Antonio Gibson left end for 1 yard (tackle by Bobby Okereke and Micah McFadden)
135,4,14:22,2,9,NYG 15,7,14,Sam Howell pass incomplete short right intended for Curtis Samuel
136,4,14:17,3,9,NYG 15,7,14,Sam Howell pass complete short right to Terry McLaurin for 6 yards (tackle by Deonte Banks)
137,4,13:28,4,3,NYG 9,7,14,Joey Slye 27 yard field goal no good blocked by Leonard Williams
138,4,13:23,1,10,NYG 20,7,14,Saquon Barkley right guard for 2 yards (tackle by Montez Sweat and Kamren Curl)
139,4,12:48,2,8,NYG 22,7,14,Tyrod Taylor sacked by Khaleke Hudson for -3 yards
140,4,12:10,3,11,NYG 19,7,14,"Tyrod Taylor sacked by and Chase Young for no gain and Montez Sweat for no gain. Penalty on Jamin Davis: Illegal Contact, 5 yards (accepted) (no play)"
141,4,11:52,1,10,NYG 24,7,14,Saquon Barkley right end for 6 yards (tackle by Daron Payne and James Smith-Williams)
142,4,11:15,2,4,NYG 30,7,14,Tyrod Taylor up the middle for -1 yards (tackle by Chase Young)
143,4,10:32,3,5,NYG 29,7,14,Tyrod Taylor pass complete short right to Saquon Barkley for 7 yards (tackle by Khaleke Hudson)
144,4,10:02,1,10,NYG 36,7,14,Saquon Barkley right end for 1 yard (tackle by John Ridgeway and Montez Sweat)
145,4,9:29,2,9,NYG 37,7,14,"Tyrod Taylor pass complete deep right to Jalin Hyatt for 42 yards (tackle by Benjamin St-Juste) WAS challenged the pass completion ruling, and the play was upheld."
146,4,9:03,1,10,WAS 21,7,14,Saquon Barkley up the middle for 6 yards (tackle by Jamin Davis)
147,4,8:36,2,4,WAS 15,7,14,Saquon Barkley right guard for 5 yards (tackle by Montez Sweat)
148,4,7:51,1,10,WAS 10,7,14,"Saquon Barkley up the middle for 2 yards. Saquon Barkley fumbles (forced by Daron Payne), recovered by Daron Payne at WAS-8 (tackle by Daron Payne) (tackle by Daron Payne)"
149,4,7:46,1,10,WAS 8,7,14,Sam Howell pass incomplete deep left intended for Terry McLaurin
150,4,7:43,2,10,WAS 8,7,14,"Sam Howell pass incomplete deep right intended for Dyami Brown. Penalty on Deonte Banks: Defensive Holding, 5 yards (accepted) (no play)"
151,4,7:38,1,10,WAS 13,7,14,Sam Howell pass complete short right to Jahan Dotson for 9 yards (tackle by Cordale Flott)
152,4,7:03,2,1,WAS 22,7,14,Sam Howell pass complete short left to Curtis Samuel for 2 yards (tackle by Tre Hawkins)
153,4,6:21,1,10,WAS 24,7,14,Sam Howell pass incomplete deep right intended for Logan Thomas (defended by Nick McCloud)
154,4,6:16,2,10,WAS 24,7,14,Sam Howell pass complete short middle to Logan Thomas for 13 yards (tackle by Jason Pinnock)
155,4,5:35,1,10,WAS 37,7,14,Sam Howell pass complete short left to Curtis Samuel for 3 yards (tackle by Cordale Flott)
156,4,4:54,2,7,WAS 40,7,14,Sam Howell pass complete deep middle to Byron Pringle for 16 yards (tackle by Jason Pinnock)
157,4,4:11,1,10,NYG 44,7,14,Chris Rodriguez right guard for 8 yards (tackle by Dexter Lawrence)
158,4,3:32,2,2,NYG 36,7,14,Chris Rodriguez right guard for 9 yards (tackle by Tre Hawkins and Jason Pinnock)
159,4,2:49,1,10,NYG 27,7,14,"Penalty on Andrew Wylie: False Start, 5 yards (accepted) (no play)"
160,4,2:49,1,15,NYG 32,7,14,Sam Howell right end for 4 yards (tackle by Micah McFadden and Jason Pinnock)
161,4,2:11,2,11,NYG 28,7,14,Sam Howell pass complete short left to Jahan Dotson for 8 yards (tackle by Cordale Flott)
162,4,2:05,3,3,NYG 20,7,14,Sam Howell pass complete short right to Curtis Samuel for 2 yards (tackle by Deonte Banks)
163,4,2:00,4,1,NYG 18,7,14,Sam Howell pass complete short middle to Terry McLaurin for 6 yards (tackle by Deonte Banks)
164,4,1:17,1,10,NYG 12,7,14,Sam Howell pass incomplete short right
165,4,1:10,2,10,NYG 12,7,14,Sam Howell pass complete short left to Terry McLaurin for 5 yards (tackle by Cordale Flott and Deonte Banks)
166,4,1:04,3,5,NYG 7,7,14,Sam Howell pass incomplete short left intended for Terry McLaurin
167,4,1:01,4,5,NYG 7,7,14,Sam Howell pass incomplete short right intended for Jahan Dotson
168,4,0:56,1,10,NYG 7,7,14,Tyrod Taylor kneels for -1 yards
169,4,0:53,2,11,NYG 6,7,14,Tyrod Taylor kneels for -1 yards
170,4,0:51,3,12,NYG 5,7,14,Tyrod Taylor kneels for -2 yards
