,quarter,time,down,togo,location,away_team,home_team,detail
23,1,4:24,1,10,DEN 17,0,3,Kadarius Toney left end for -3 yards (tackle by Ja'Quan McMillian)
24,1,3:49,2,13,DEN 20,0,3,Patrick Mahomes pass complete short left to Isiah Pacheco for 5 yards (tackle by Josey Jewell and Alex Singleton)
25,1,3:00,3,8,DEN 15,0,3,Patrick Mahomes pass short right (defended by Jonathon Cooper) intended for Skyy Moore is intercepted by Justin Simmons at DEN-1 and returned for 6 yards (tackle by Rashee Rice)
26,1,2:55,1,10,DEN 7,0,3,Jaleel McLaughlin left end for 4 yards (tackle by George Karlaftis)
27,1,2:13,2,6,DEN 11,0,3,Jaleel McLaughlin left guard for 5 yards (tackle by Willie Gay)
28,1,1:51,3,1,DEN 16,0,3,Russell Wilson up the middle for 2 yards (tackle by Drue Tranquill)
29,1,1:11,1,10,DEN 18,0,3,Russell Wilson pass complete short right to Jerry Jeudy for 2 yards (tackle by Drue Tranquill)
30,1,0:37,2,8,DEN 20,0,3,Jaleel McLaughlin left guard for 7 yards (tackle by Willie Gay and Bryan Cook)
31,2,15:00,3,1,DEN 27,0,3,Michael Burton right guard for -1 yards (tackle by Malik Herring and L'Jarius Sneed)
32,2,14:27,4,2,DEN 26,0,3,"Riley Dixon punts 41 yards, returned by Montrell Washington for 10 yards (tackle by Alex Singleton)"
33,2,14:20,1,10,KAN 43,0,3,Isiah Pacheco left tackle for 5 yards (tackle by Josey Jewell and Zach Allen)
34,2,13:50,2,5,KAN 48,0,3,Isiah Pacheco left guard for no gain (tackle by Patrick Surtain)
35,2,13:15,3,5,KAN 48,0,3,"Penalty on Ronnie Perkins: Neutral Zone Infraction, 5 yards (accepted) (no play)"
36,2,12:47,1,10,DEN 47,0,3,Patrick Mahomes pass complete short left to Kadarius Toney for 5 yards (tackle by Patrick Surtain)
37,2,12:24,2,5,DEN 42,0,3,"Patrick Mahomes pass incomplete deep right. Penalty on Jawaan Taylor: Offensive Holding, 10 yards (accepted) (no play)"
38,2,12:15,2,15,KAN 48,0,3,Clyde Edwards-Helaire up the middle for 7 yards (tackle by Nik Bonitto and Josey Jewell)
39,2,11:35,3,8,DEN 45,0,3,Patrick Mahomes pass complete short middle to Travis Kelce for 15 yards (tackle by Patrick Surtain)
40,2,10:53,1,10,DEN 30,0,3,Patrick Mahomes pass complete short right to Isiah Pacheco for 9 yards (tackle by Justin Simmons)
41,2,10:11,2,1,DEN 21,0,3,Isiah Pacheco up the middle for 7 yards (tackle by Josey Jewell)
42,2,9:39,1,10,DEN 14,0,3,Isiah Pacheco left end for -1 yards (tackle by Ja'Quan McMillian)
43,2,8:58,2,11,DEN 15,0,3,Patrick Mahomes pass complete short middle to Travis Kelce for 9 yards (tackle by Kareem Jackson)
44,2,8:17,3,2,DEN 6,0,3,Patrick Mahomes pass incomplete short right intended for Skyy Moore
45,2,8:10,4,2,DEN 6,0,3,Noah Gray up the middle for 1 yard (tackle by Josey Jewell)
46,2,8:04,1,10,DEN 5,0,3,Javonte Williams right guard for 2 yards (tackle by Michael Danna)
47,2,7:25,2,8,DEN 7,0,3,Russell Wilson pass complete short right to Greg Dulcich for 3 yards (tackle by Willie Gay)
48,2,6:40,3,5,DEN 10,0,3,Russell Wilson pass incomplete short right intended for Jerry Jeudy (defended by George Karlaftis)
49,2,6:36,4,5,DEN 10,0,3,"Riley Dixon punts 52 yards, recovered by Montrell Washington at KC-38 (tackle by Tremon Smith)"
50,2,6:28,1,10,KAN 38,0,3,Patrick Mahomes pass complete short right to Travis Kelce for 13 yards (tackle by Alex Singleton)
51,2,5:51,1,10,DEN 49,0,3,Patrick Mahomes pass complete short left to Noah Gray for 6 yards (tackle by Kareem Jackson)
52,2,5:18,2,4,DEN 43,0,3,Isiah Pacheco right end for 15 yards (tackle by Jonathan Harris)
53,2,4:37,1,10,DEN 28,0,3,Patrick Mahomes pass complete deep right to Travis Kelce for 19 yards (tackle by Patrick Surtain)
54,2,3:52,1,9,DEN 9,0,3,Patrick Mahomes pass incomplete short left
55,2,3:43,2,9,DEN 9,0,3,Isiah Pacheco right guard for 6 yards (tackle by Mike Purcell)
56,2,3:09,3,3,DEN 3,0,9,"Patrick Mahomes pass complete short right to Kadarius Toney for 3 yards, touchdown"
57,2,3:06,0,0,DEN 15,0,9,"Penalty on Trey Smith: False Start, 5 yards (accepted) (no play)"
58,2,3:06,0,0,DEN 20,0,10,Harrison Butker kicks extra point good
59,2,3:06,0,0,KAN 35,0,10,"Harrison Butker kicks off 65 yards, touchback."
60,2,3:06,1,10,DEN 25,0,10,Russell Wilson pass incomplete short right intended for Chris Manhertz (defended by George Karlaftis)
61,2,3:03,2,10,DEN 25,0,10,Javonte Williams left tackle for 8 yards (tackle by Nick Bolton and Joshua Williams)
62,2,2:18,3,2,DEN 33,0,10,Russell Wilson sacked by Drue Tranquill for -3 yards
63,2,2:00,4,5,DEN 30,0,10,Riley Dixon punts 51 yards
64,2,1:49,1,10,KAN 19,0,10,Patrick Mahomes pass complete short right to Jerick McKinnon for 5 yards (tackle by Alex Singleton)
65,2,1:27,2,5,KAN 24,0,10,"Patrick Mahomes pass deep middle is intercepted by Kareem Jackson at KC-40 and returned for no gain. Penalty on Damarri Mathis: Defensive Pass Interference, 24 yards (accepted) (no play)"
66,2,1:17,1,10,KAN 48,0,10,Patrick Mahomes pass incomplete short right intended for Kadarius Toney (defended by Damarri Mathis)
67,2,1:14,2,10,KAN 48,0,10,Patrick Mahomes pass incomplete short left intended for Jerick McKinnon
68,2,1:08,3,10,KAN 48,0,10,"Patrick Mahomes pass incomplete short right. Penalty on Donovan Smith: Offensive Holding, 10 yards (declined) . Penalty on Patrick Mahomes: Intentional Grounding, 16 yards (accepted) "
69,2,1:01,4,26,KAN 32,0,10,"Tommy Townsend punts 62 yards, returned by Marvin Mims for 18 yards (tackle by Noah Gray)"
70,2,0:47,1,10,DEN 24,0,10,Russell Wilson pass complete short right to Samaje Perine for 15 yards (tackle by Mike Edwards)
71,2,0:41,1,10,DEN 39,0,10,Russell Wilson pass incomplete short right intended for Courtland Sutton (defended by Jaylen Watson)
72,2,0:37,2,10,DEN 39,0,10,Russell Wilson pass complete short right to Courtland Sutton for 5 yards (tackle by Joshua Williams)
73,2,0:28,3,5,DEN 44,0,10,Russell Wilson sacked by and Chris Jones for -7 yards and George Karlaftis for -7 yards
74,2,0:15,4,12,DEN 37,0,10,"Riley Dixon punts 29 yards downed by Riley Moss. Penalty on Riley Moss: Illegal Touch Kick, 5 yards (accepted) "
75,2,0:15,1,10,KAN 39,0,10,Patrick Mahomes pass complete short left to Jerick McKinnon for 6 yards (tackle by Ja'Quan McMillian)
76,2,0:11,2,4,KAN 45,0,10,Patrick Mahomes scrambles left guard for 13 yards (tackle by Ja'Quan McMillian)
77,2,0:04,1,10,DEN 42,0,13,Harrison Butker 60 yard field goal good
78,3,15:00,0,0,DEN 35,0,13,"Wil Lutz kicks off 65 yards, touchback."
79,3,15:00,1,10,KAN 25,0,13,Isiah Pacheco up the middle for 6 yards (tackle by Jonathan Harris)
80,3,14:28,2,4,KAN 31,0,13,Patrick Mahomes pass complete short left to Isiah Pacheco for 5 yards (tackle by Alex Singleton)
81,3,13:55,1,10,KAN 36,0,13,Isiah Pacheco right end for 2 yards (tackle by Alex Singleton)
82,3,13:19,2,8,KAN 38,0,13,Patrick Mahomes pass complete short left to Clyde Edwards-Helaire for 9 yards (tackle by Josey Jewell)
83,3,12:39,1,10,KAN 47,0,13,Patrick Mahomes pass complete short right to Travis Kelce for 12 yards (tackle by Alex Singleton)
84,3,12:06,1,10,DEN 41,0,13,Patrick Mahomes pass complete short left to Skyy Moore for 10 yards (tackle by Patrick Surtain)
85,3,11:34,1,10,DEN 31,0,13,Kadarius Toney pass incomplete deep right intended for Jerick McKinnon
86,3,11:23,2,10,DEN 31,0,13,Patrick Mahomes pass complete short right to Rashee Rice for 23 yards (tackle by Ja'Quan McMillian)
87,3,10:44,1,8,DEN 8,0,13,Clyde Edwards-Helaire up the middle for no gain (tackle by Josey Jewell)
88,3,10:10,2,8,DEN 8,0,13,Patrick Mahomes pass complete short right to Isiah Pacheco for 1 yard (tackle by Josey Jewell)
89,3,9:28,3,7,DEN 7,0,13,Patrick Mahomes pass incomplete short left intended for Marquez Valdes-Scantling
90,3,9:19,4,7,DEN 7,0,16,Harrison Butker 25 yard field goal good
91,3,9:16,0,0,KAN 35,0,16,"Harrison Butker kicks off 65 yards, touchback."
92,3,9:16,1,10,DEN 25,0,16,Jaleel McLaughlin right end for 4 yards (tackle by L'Jarius Sneed)
93,3,8:37,2,6,DEN 29,0,16,"Russell Wilson pass incomplete deep left intended for Courtland Sutton. Penalty on Jaylen Watson: Defensive Pass Interference, 17 yards (accepted) (no play)"
94,3,8:33,1,10,DEN 46,0,16,Jaleel McLaughlin right end for 1 yard (tackle by Derrick Nnadi)
95,3,7:54,2,9,DEN 47,0,16,Russell Wilson pass complete short right to Jaleel McLaughlin for 7 yards (tackle by Nick Bolton and Justin Reid)
96,3,7:09,3,2,KAN 46,0,16,Javonte Williams right guard for 5 yards (tackle by Justin Reid)
97,3,6:27,1,10,KAN 41,0,16,Russell Wilson pass complete short right to Jerry Jeudy for 13 yards (tackle by Nick Bolton)
98,3,5:48,1,10,KAN 28,0,16,Russell Wilson pass short left (defended by Willie Gay) intended for Greg Dulcich is intercepted by Justin Reid at KC-25 and returned for 11 yards (tackle by Michael Burton)
99,3,5:38,1,10,KAN 36,0,16,Patrick Mahomes pass complete short right to Noah Gray for 1 yard (tackle by Justin Simmons)
100,3,5:01,2,9,KAN 37,0,16,Patrick Mahomes sacked by Jonathon Cooper for -2 yards
101,3,4:17,3,11,KAN 35,0,16,Patrick Mahomes scrambles right end for 15 yards (tackle by Kareem Jackson)
102,3,3:38,1,10,DEN 50,0,16,Isiah Pacheco left guard for 2 yards (tackle by Ronnie Perkins and Matt Henningsen)
103,3,3:00,2,8,DEN 48,0,16,Patrick Mahomes pass complete short left to Isiah Pacheco for 7 yards (tackle by Nik Bonitto and Mike Purcell)
104,3,2:00,3,1,DEN 41,0,16,Kadarius Toney left end for -2 yards (tackle by Nik Bonitto and Tyler Lancaster)
105,3,1:34,4,3,DEN 43,0,16,Tommy Townsend punts 40 yards downed by Jerick McKinnon
106,3,1:27,1,10,DEN 5,0,16,Javonte Williams right end for -2 yards (tackle by Leo Chenal)
107,3,0:48,2,12,DEN 3,0,16,Russell Wilson scrambles right end for 12 yards (tackle by Leo Chenal)
108,3,0:11,1,10,DEN 15,0,16,Russell Wilson scrambles left guard for 9 yards (tackle by Nick Bolton)
109,4,15:00,2,1,DEN 24,0,16,Russell Wilson sacked by and Malik Herring for no gain and Chris Jones for no gain
110,4,14:12,3,1,DEN 24,0,16,Javonte Williams right end for 3 yards (tackle by L'Jarius Sneed)
111,4,13:33,1,10,DEN 27,0,16,Russell Wilson pass incomplete short right intended for Courtland Sutton
112,4,13:06,2,10,DEN 27,0,16,Russell Wilson pass incomplete short right intended for Brandon Johnson (defended by Chris Jones)
113,4,13:05,3,10,DEN 27,0,16,Russell Wilson pass incomplete deep right intended for Brandon Johnson (defended by Jaylen Watson)
114,4,13:00,4,10,DEN 27,0,16,"Riley Dixon punts 51 yards, returned by Montrell Washington for no gain. Montrell Washington fumbles (forced by Mitchell Fraboni) (tackle by Riley Dixon). Montrell Washington fumbles out of bounds. Penalty on Cam Jones: Offensive Holding, 10 yards (accepted) "
115,4,12:45,1,10,KAN 12,0,16,Isiah Pacheco up the middle for 3 yards (tackle by Alex Singleton)
116,4,12:10,2,7,KAN 15,0,16,Patrick Mahomes pass complete short left to Isiah Pacheco for 9 yards (tackle by Alex Singleton)
117,4,11:32,1,10,KAN 24,0,16,Isiah Pacheco right end for -1 yards (tackle by Ja'Quan McMillian and Ronnie Perkins)
118,4,10:51,2,11,KAN 23,0,16,Patrick Mahomes pass incomplete deep right intended for Justin Watson
119,4,10:43,3,11,KAN 23,0,16,"Patrick Mahomes pass complete short right to Jerick McKinnon for 9 yards (tackle by Justin Simmons). Penalty on Marquez Valdes-Scantling: Illegal Blindside Block, 15 yards (accepted) "
120,4,10:12,3,17,KAN 17,0,16,Patrick Mahomes pass complete short left to Rashee Rice for 14 yards (tackle by Alex Singleton and Kareem Jackson)
121,4,9:32,4,3,KAN 31,0,16,"Tommy Townsend punts 42 yards, returned by Marvin Mims for 12 yards (tackle by Jack Cochrane)"
122,4,9:22,1,10,DEN 39,0,16,Russell Wilson pass complete deep left to Courtland Sutton for 21 yards
123,4,8:51,1,10,KAN 40,0,16,Javonte Williams right end for 5 yards (tackle by George Karlaftis)
124,4,8:17,2,5,KAN 35,0,16,Russell Wilson scrambles right end for 8 yards (tackle by Justin Reid)
125,4,7:38,1,10,KAN 27,0,16,Javonte Williams up the middle for no gain (tackle by Chris Jones)
126,4,7:00,2,10,KAN 27,0,16,Russell Wilson pass complete short right to Jaleel McLaughlin for 5 yards (tackle by Jaylen Watson)
127,4,6:17,3,5,KAN 22,0,16,"Russell Wilson pass incomplete intended for Jerry Jeudy. Penalty on Mike Edwards: Roughing the Passer, 11 yards (accepted) (no play)"
128,4,6:11,1,10,KAN 11,6,16,"Russell Wilson pass incomplete intended for Courtland Sutton Replay Assistant challenged the pass completion ruling, and the original play was overturned. Russell Wilson pass complete short left to Courtland Sutton for 11 yards, touchdown"
129,4,6:07,0,0,KAN 2,8,16,"Two Point Attempt: Javonte Williams rushes, conversion succeeds."
130,4,6:07,0,0,DEN 35,8,16,"Wil Lutz kicks off 65 yards, touchback."
131,4,6:07,1,10,KAN 25,8,16,Patrick Mahomes pass complete short middle to Travis Kelce for 3 yards (tackle by Alex Singleton)
132,4,5:24,2,7,KAN 28,8,16,Patrick Mahomes scrambles right end for 5 yards (tackle by Jonathon Cooper)
133,4,4:47,3,2,KAN 33,8,16,Patrick Mahomes pass complete short right to Rashee Rice for 28 yards (tackle by Kareem Jackson)
134,4,4:05,1,10,DEN 39,8,16,Isiah Pacheco left guard for 4 yards (tackle by Zach Allen)
135,4,3:25,2,6,DEN 35,8,16,Patrick Mahomes pass complete short left to Skyy Moore for 12 yards (tackle by Damarri Mathis)
136,4,3:04,1,10,DEN 23,8,16,Isiah Pacheco right end for -1 yards (tackle by Justin Simmons)
137,4,2:59,2,11,DEN 24,8,16,Patrick Mahomes pass complete short middle to Kadarius Toney for 1 yard (tackle by Jonathon Cooper)
138,4,2:17,3,10,DEN 23,8,16,Patrick Mahomes sacked by Zach Allen for -11 yards
139,4,2:00,4,21,DEN 34,8,19,Harrison Butker 52 yard field goal good
140,4,1:55,0,0,KAN 35,8,19,"Harrison Butker kicks off 65 yards, touchback."
141,4,1:55,1,10,DEN 25,8,19,Russell Wilson pass incomplete deep right intended for Adam Trautman (defended by Mike Edwards)
142,4,1:50,2,10,DEN 25,8,19,"Russell Wilson pass complete short right to Samaje Perine for 1 yard. Samaje Perine fumbles (forced by Trent McDuffie), recovered by Willie Gay at DEN-26 and returned for 1 yard (tackle by Trent McDuffie)"
143,4,1:42,1,10,DEN 25,8,19,Patrick Mahomes kneels for -1 yards
144,4,0:55,2,11,DEN 26,8,19,Patrick Mahomes kneels for no gain
145,4,0:26,3,11,DEN 26,8,19,Patrick Mahomes kneels for -1 yards
