,quarter,time,down,togo,location,away_team,home_team,detail
20,1,7:32,1,5,NYG 13,0,0,James Conner up the middle for -1 yards (tackle by Jason Pinnock)
21,1,6:53,2,6,NYG 14,0,0,Joshua Dobbs pass complete short left to Marquise Brown for 10 yards (tackle by Jason Pinnock)
22,1,6:15,1,4,NYG 4,0,6,"James Conner up the middle for 4 yards, touchdown"
23,1,6:11,0,0,NYG 15,0,7,Matt Prater kicks extra point good
24,1,6:11,0,0,ARI 35,0,7,"Matt Prater kicks off 65 yards, touchback."
25,1,6:11,1,10,NYG 25,0,7,Saquon Barkley left tackle for 2 yards (tackle by Carlos Watkins)
26,1,5:38,2,8,NYG 27,0,7,Daniel Jones pass complete short left to Isaiah Hodgins for 12 yards (tackle by K'Von Wallace)
27,1,5:15,1,10,NYG 39,0,7,Saquon Barkley up the middle for 4 yards (tackle by Kevin Strong)
28,1,4:41,2,6,NYG 43,0,7,Saquon Barkley up the middle for 2 yards (tackle by Krys Barnes)
29,1,4:06,3,4,NYG 45,0,7,Daniel Jones sacked by Dennis Gardeck for -1 yards
30,1,3:28,4,5,NYG 44,0,7,"Jamie Gillan punts 36 yards, fair catch by Greg Dortch at ARI-20"
31,1,3:18,1,10,ARI 20,0,7,Joshua Dobbs pass complete deep left to Trey McBride for 23 yards (tackle by Jason Pinnock)
32,1,2:42,1,10,ARI 43,0,7,Keaontay Ingram up the middle for 1 yard (tackle by Dexter Lawrence)
33,1,2:05,2,9,ARI 44,0,7,Joshua Dobbs pass complete short right to Zach Ertz for 14 yards (tackle by Deonte Banks)
34,1,1:23,1,10,NYG 42,0,7,Joshua Dobbs pass incomplete short left intended for Zach Ertz
35,1,1:19,2,10,NYG 42,0,7,Keaontay Ingram left tackle for 5 yards (tackle by Micah McFadden)
36,1,0:39,3,5,NYG 37,0,7,"Joshua Dobbs pass complete short right to Rondale Moore for 14 yards (tackle by Adoree' Jackson) NYG challenged the pass completion ruling, and the play was upheld."
37,2,15:00,1,10,NYG 23,0,13,"Joshua Dobbs up the middle for 23 yards, touchdown"
38,2,14:51,0,0,NYG 15,0,14,Matt Prater kicks extra point good
39,2,14:51,0,0,ARI 35,0,14,"Matt Prater kicks off 65 yards, touchback."
40,2,14:51,1,10,NYG 25,0,14,Daniel Jones pass incomplete short middle intended for Darren Waller (defended by Andre Chachere)
41,2,14:46,2,10,NYG 25,0,14,Daniel Jones pass incomplete short middle intended for Darren Waller (defended by Carlos Watkins)
42,2,14:41,3,10,NYG 25,0,14,Daniel Jones pass complete short middle to Saquon Barkley for -4 yards (tackle by Kyzir White)
43,2,13:59,4,14,NYG 21,0,14,"Jamie Gillan punts 42 yards, returned by Greg Dortch for no gain (tackle by Micah McFadden and Daniel Bellinger). Penalty on Kris Boyd: Defensive Holding, 10 yards (accepted) "
44,2,13:45,1,10,ARI 27,0,14,James Conner up the middle for 4 yards (tackle by Adoree' Jackson)
45,2,13:12,2,6,ARI 31,0,14,James Conner right tackle for 5 yards (tackle by Bobby Okereke)
46,2,12:33,3,1,ARI 36,0,14,Joshua Dobbs up the middle for 5 yards (tackle by Jason Pinnock)
47,2,11:58,1,10,ARI 41,0,14,James Conner up the middle for -2 yards (tackle by Jason Pinnock)
48,2,11:21,2,12,ARI 39,0,14,Joshua Dobbs pass complete short right to Marquise Brown for 22 yards (tackle by Bobby Okereke)
49,2,10:44,1,10,NYG 39,0,14,"Joshua Dobbs pass incomplete short left intended for Trey McBride. Penalty on Bobby Okereke: Roughing the Passer, 15 yards (accepted) (no play)"
50,2,10:39,1,10,NYG 24,0,14,James Conner left end for 2 yards (tackle by Deonte Banks)
51,2,9:58,2,8,NYG 22,0,14,James Conner up the middle for -1 yards (tackle by A'Shawn Robinson)
52,2,9:15,3,9,NYG 23,0,14,Joshua Dobbs pass complete short left to Emari Demercado for 4 yards (tackle by Isaiah Simmons)
53,2,8:47,4,5,NYG 19,0,17,Matt Prater 37 yard field goal good
54,2,8:43,0,0,ARI 35,0,17,"Matt Prater kicks off 65 yards, touchback."
55,2,8:43,1,10,NYG 25,0,17,Saquon Barkley up the middle for 9 yards (tackle by Marco Wilson and K'Von Wallace)
56,2,8:11,2,1,NYG 34,0,17,Saquon Barkley up the middle for no gain (tackle by Victor Dimukeje)
57,2,7:33,3,1,NYG 34,0,17,Saquon Barkley right end for 5 yards (tackle by Kyzir White)
58,2,6:57,1,10,NYG 39,0,17,Daniel Jones pass incomplete deep left intended for Darius Slayton (defended by Kei'Trel Clark)
59,2,6:49,2,10,NYG 39,0,17,Daniel Jones pass incomplete short left intended for Parris Campbell
60,2,6:46,3,10,NYG 39,0,17,Daniel Jones pass complete short middle to Darren Waller for 12 yards (tackle by Marco Wilson)
61,2,6:17,1,10,ARI 49,0,17,Daniel Jones left end for 1 yard (tackle by Kei'Trel Clark)
62,2,5:39,2,9,ARI 48,0,17,Daniel Jones pass complete short left to Saquon Barkley for 10 yards (tackle by K'Von Wallace)
63,2,5:01,1,10,ARI 38,0,17,Saquon Barkley left tackle for 2 yards (tackle by Krys Barnes and Carlos Watkins)
64,2,4:30,2,8,ARI 36,0,17,Daniel Jones pass short right intended for Saquon Barkley is intercepted by Jalen Thompson at ARI-31 and returned for 35 yards (tackle by Daniel Jones)
65,2,4:20,1,10,NYG 34,0,17,Joshua Dobbs pass complete short middle to Zach Ertz for 6 yards (tackle by Micah McFadden)
66,2,3:40,2,4,NYG 28,0,17,James Conner right tackle for 5 yards (tackle by Jason Pinnock and A'Shawn Robinson)
67,2,3:00,1,10,NYG 23,0,17,James Conner left tackle for 3 yards (tackle by Jihad Ward)
68,2,2:25,2,7,NYG 20,0,17,"Joshua Dobbs pass complete short right to Rondale Moore for no gain (tackle by Bobby Okereke). Penalty on Michael Wilson: Offensive Pass Interference, 10 yards (accepted) (no play)"
69,2,2:00,2,17,NYG 30,0,17,Joshua Dobbs pass complete short left to Marquise Brown for 6 yards (tackle by Deonte Banks)
70,2,1:56,3,11,NYG 24,0,17,Emari Demercado up the middle for -2 yards (tackle by Dexter Lawrence and Oshane Ximines)
71,2,1:13,4,13,NYG 26,0,20,Matt Prater 44 yard field goal good
72,2,1:09,0,0,ARI 35,0,20,"Matt Prater kicks off 65 yards, touchback."
73,2,1:09,1,10,NYG 25,0,20,Daniel Jones pass complete short right to Parris Campbell for 9 yards (tackle by Andre Chachere)
74,2,0:52,2,1,NYG 34,0,20,Daniel Jones pass complete short left to Saquon Barkley for no gain (tackle by Dennis Gardeck)
75,2,0:29,3,1,NYG 34,0,20,Daniel Jones pass complete short right to Isaiah Hodgins for 10 yards (tackle by Dennis Gardeck)
76,2,0:23,1,10,NYG 44,0,20,Daniel Jones pass incomplete short middle intended for Parris Campbell (defended by Andre Chachere) (defended by Krys Barnes)
77,2,0:19,2,10,NYG 44,0,20,Daniel Jones sacked by and Victor Dimukeje for -5 yards and Zaven Collins for -5 yards
78,3,15:00,0,0,ARI 35,0,20,"Matt Prater kicks off 65 yards, touchback."
79,3,15:00,1,10,NYG 25,0,20,Daniel Jones pass complete deep middle to Jalin Hyatt for 58 yards (tackle by Marco Wilson)
80,3,14:13,1,10,ARI 17,0,20,Daniel Jones pass complete short left to Darren Waller for 3 yards (tackle by Kyzir White and Jalen Thompson)
81,3,13:48,2,7,ARI 14,6,20,"Daniel Jones left end for 14 yards, touchdown"
82,3,13:43,0,0,ARI 15,7,20,Graham Gano kicks extra point good
83,3,13:43,0,0,NYG 35,7,20,"Graham Gano kicks off 65 yards, touchback."
84,3,13:43,1,10,ARI 25,7,20,Joshua Dobbs pass incomplete short left intended for James Conner (defended by Xavier McKinney)
85,3,13:39,2,10,ARI 25,7,20,James Conner left tackle for 22 yards (tackle by Xavier McKinney)
86,3,12:56,1,10,ARI 47,7,20,Joshua Dobbs pass complete short right to Zach Pascal for 9 yards (tackle by Jason Pinnock and Xavier McKinney)
87,3,12:22,2,1,NYG 44,7,20,James Conner up the middle for 10 yards (tackle by Xavier McKinney and Jason Pinnock)
88,3,11:30,1,10,NYG 34,7,20,James Conner up the middle for -1 yards (tackle by Jason Pinnock)
89,3,10:52,2,11,NYG 35,7,20,"Joshua Dobbs pass short middle is intercepted by Jason Pinnock at NYG-35 and returned for no gain. Penalty on Bobby Okereke: Defensive Pass Interference, 10 yards (accepted) (no play)"
90,3,10:43,1,10,NYG 25,7,20,James Conner right tackle for 21 yards (tackle by Adoree' Jackson)
91,3,10:15,1,4,NYG 4,7,20,James Conner right tackle for 1 yard (tackle by D.J. Davidson and Jason Pinnock)
92,3,9:39,2,3,NYG 3,7,26,"Joshua Dobbs pass complete short right to Marquise Brown for 3 yards, touchdown"
93,3,9:34,0,0,NYG 2,7,28,"Two Point Attempt: Joshua Dobbs rushes, conversion succeeds."
94,3,9:34,0,0,ARI 35,7,28,"Matt Prater kicks off 65 yards, touchback."
95,3,9:34,1,10,NYG 25,7,28,Daniel Jones pass complete short middle to Darren Waller for 9 yards (tackle by Jalen Thompson and K'Von Wallace)
96,3,8:59,2,1,NYG 34,7,28,Saquon Barkley up the middle for 5 yards (tackle by Cameron Thomas)
97,3,8:24,1,10,NYG 39,7,28,Daniel Jones pass complete short left to Darius Slayton for 29 yards (tackle by Jalen Thompson)
98,3,7:44,1,10,ARI 32,7,28,Saquon Barkley left end for -3 yards (tackle by Dennis Gardeck)
99,3,7:08,2,13,ARI 35,7,28,Daniel Jones left end for 1 yard (tackle by Krys Barnes)
100,3,6:34,3,12,ARI 34,7,28,Daniel Jones scrambles right tackle for 13 yards (tackle by Kei'Trel Clark)
101,3,5:56,1,10,ARI 21,7,28,Daniel Jones pass complete short left to Parris Campbell for 7 yards (tackle by Kei'Trel Clark)
102,3,5:22,2,3,ARI 14,7,28,Daniel Jones pass complete short left to Sterling Shepard for 4 yards (tackle by K'Von Wallace)
103,3,4:41,1,10,ARI 10,7,28,"Daniel Jones sacked by Kyzir White for -3 yards. Penalty on Dante Stills: Personal Foul / Defense, 7 yards (accepted) "
104,3,4:15,1,6,ARI 6,7,28,Daniel Jones pass incomplete short left intended for Isaiah Hodgins (defended by Kei'Trel Clark)
105,3,4:09,2,6,ARI 6,7,28,Saquon Barkley up the middle for 5 yards (tackle by K'Von Wallace and Jesse Luketa)
106,3,3:30,3,1,ARI 1,13,28,"Saquon Barkley right tackle for 1 yard, touchdown"
107,3,3:27,0,0,ARI 15,14,28,Graham Gano kicks extra point good
108,3,3:27,0,0,NYG 35,14,28,"Graham Gano kicks off 65 yards, touchback."
109,3,3:27,1,10,ARI 25,14,28,Joshua Dobbs pass complete short middle to Zach Ertz for 17 yards (tackle by Xavier McKinney)
110,3,2:53,1,10,ARI 42,14,28,James Conner up the middle for -1 yards (tackle by Bobby Okereke)
111,3,2:14,2,11,ARI 41,14,28,"Joshua Dobbs pass complete short right to Trey McBride for 9 yards (tackle by Boogie Basham). Penalty on Marquise Brown: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
112,3,1:45,2,12,ARI 40,14,28,Joshua Dobbs pass complete short left to Marquise Brown for 1 yard (tackle by Bobby Okereke)
113,3,0:57,3,11,ARI 41,14,28,"Joshua Dobbs pass complete deep middle to Michael Wilson for 16 yards (tackle by Xavier McKinney) Penalty on NYG: Illegal Contact, 5 yards (declined) "
114,3,0:38,1,10,NYG 43,14,28,James Conner right tackle for -1 yards (tackle by Deonte Banks)
115,4,15:00,2,11,NYG 44,14,28,Joshua Dobbs pass incomplete short middle intended for Marquise Brown (defended by Adoree' Jackson)
116,4,14:58,3,11,NYG 44,14,28,Joshua Dobbs pass incomplete deep right intended for Marquise Brown
117,4,14:51,4,11,NYG 44,14,28,"Nolan Cooney punts 44 yards, touchback."
118,4,14:41,1,10,NYG 20,14,28,Daniel Jones pass complete short right to Darius Slayton for 15 yards (tackle by Marco Wilson)
119,4,14:11,1,10,NYG 35,14,28,Daniel Jones pass complete deep left to Darren Waller for 25 yards (tackle by Andre Chachere)
120,4,13:33,1,10,ARI 40,14,28,Daniel Jones pass incomplete deep right intended for Darius Slayton
121,4,13:26,2,10,ARI 40,14,28,Daniel Jones scrambles left tackle for 9 yards (tackle by Krys Barnes)
122,4,12:52,3,1,ARI 31,14,28,Daniel Jones up the middle for 2 yards (tackle by Jonathan Ledbetter)
123,4,12:18,1,10,ARI 29,14,28,Daniel Jones pass complete short middle to Darren Waller for 14 yards (tackle by K'Von Wallace and Jalen Thompson)
124,4,11:36,1,10,ARI 15,14,28,Daniel Jones scrambles right end for 2 yards (tackle by Zaven Collins)
125,4,11:02,2,8,ARI 13,14,28,Saquon Barkley up the middle for 1 yard (tackle by Zaven Collins)
126,4,10:17,3,7,ARI 12,14,28,Daniel Jones pass complete short middle to Parris Campbell for 6 yards (tackle by Jalen Thompson)
127,4,9:46,4,1,ARI 6,14,28,Daniel Jones up the middle for 2 yards (tackle by Jonathan Ledbetter)
128,4,9:10,1,4,ARI 4,14,28,Daniel Jones pass incomplete short right
129,4,9:03,2,4,ARI 4,14,28,Daniel Jones pass incomplete short left
130,4,8:57,3,4,ARI 4,14,28,"Penalty on Evan Neal: False Start, 5 yards (accepted) (no play)"
131,4,8:57,3,9,ARI 9,20,28,"Daniel Jones pass complete short right to Saquon Barkley for 9 yards, touchdown Replay Assistant challenged the runner broke the plane ruling, and the play was upheld."
132,4,8:51,0,0,ARI 15,20,28,"Penalty on Parris Campbell: False Start, 5 yards (accepted) (no play)"
133,4,8:51,0,0,ARI 20,21,28,Graham Gano kicks extra point good
134,4,8:51,0,0,NYG 35,21,28,"Graham Gano kicks off 65 yards, touchback."
135,4,8:51,1,10,ARI 25,21,28,Joshua Dobbs pass incomplete short right intended for Trey McBride
136,4,8:42,2,10,ARI 25,21,28,James Conner left tackle for 1 yard (tackle by Bobby Okereke)
137,4,8:08,3,9,ARI 26,21,28,"Penalty on Hjalte Froholdt: False Start, 5 yards (accepted) (no play)"
138,4,8:08,3,14,ARI 21,21,28,Joshua Dobbs pass complete short left to Emari Demercado for 3 yards (tackle by Isaiah Simmons)
139,4,7:42,4,11,ARI 24,21,28,"Nolan Cooney punts 54 yards, returned by Eric Gray for 14 yards (tackle by Zach Pascal and Zeke Turner)"
140,4,7:31,1,10,NYG 36,21,28,Daniel Jones scrambles right tackle for 15 yards
141,4,6:52,1,10,ARI 49,21,28,Daniel Jones pass complete deep left to Jalin Hyatt for 31 yards (tackle by Kei'Trel Clark)
142,4,6:11,1,10,ARI 18,21,28,Daniel Jones pass complete short left to Parris Campbell for -1 yards (tackle by Krys Barnes)
143,4,5:38,2,11,ARI 19,21,28,Daniel Jones pass complete short middle to Darren Waller for 13 yards (tackle by K'Von Wallace)
144,4,4:57,1,6,ARI 6,21,28,"Daniel Jones scrambles right tackle for no gain, touchdown. Penalty on Evan Neal: Offensive Holding, 10 yards (accepted) (no play)"
145,4,4:48,1,16,ARI 16,21,28,Saquon Barkley left tackle for 5 yards (tackle by Eric Banks)
146,4,4:29,2,11,ARI 11,27,28,"Daniel Jones pass complete short middle to Isaiah Hodgins for 11 yards, touchdown"
147,4,4:25,0,0,ARI 15,28,28,Graham Gano kicks extra point good
148,4,4:25,0,0,NYG 35,28,28,"Graham Gano kicks off 65 yards, touchback."
149,4,4:25,1,10,ARI 25,28,28,James Conner up the middle for 1 yard (tackle by Dexter Lawrence)
150,4,3:53,2,9,ARI 26,28,28,James Conner up the middle for 3 yards (tackle by Dexter Lawrence and Bobby Okereke)
151,4,3:11,3,6,ARI 29,28,28,"Penalty on Elijah Wilkinson: False Start, 5 yards (accepted) (no play)"
152,4,3:11,3,11,ARI 24,28,28,"Penalty on Elijah Wilkinson: False Start, 5 yards (accepted) (no play)"
153,4,3:11,3,16,ARI 19,28,28,Joshua Dobbs pass complete short right to Zach Ertz for 5 yards (tackle by Bobby Okereke and Adoree' Jackson)
154,4,2:47,4,11,ARI 24,28,28,"Nolan Cooney punts 48 yards, fair catch by Eric Gray at NYG-28"
155,4,2:31,1,10,NYG 28,28,28,Daniel Jones pass complete short left to Saquon Barkley for 8 yards (tackle by Jalen Thompson)
156,4,2:23,2,2,NYG 36,28,28,Saquon Barkley up the middle for 10 yards (tackle by Kyzir White)
157,4,2:00,1,10,NYG 46,28,28,Daniel Jones pass complete deep right to Darius Slayton for 18 yards (tackle by Marco Wilson)
158,4,1:20,1,10,ARI 36,28,28,Saquon Barkley up the middle for 16 yards (tackle by Krys Barnes)
159,4,1:16,1,10,ARI 20,28,28,Saquon Barkley right end for -3 yards (tackle by Jalen Thompson)
160,4,1:12,2,13,ARI 23,28,28,Saquon Barkley up the middle for 2 yards (tackle by Krys Barnes and Dante Stills)
161,4,1:08,3,11,ARI 21,28,28,Matt Breida up the middle for 5 yards (tackle by Kyzir White and Dante Stills)
162,4,0:23,4,6,ARI 16,31,28,Graham Gano 34 yard field goal good
163,4,0:19,0,0,NYG 35,31,28,"Graham Gano kicks off 64 yards, returned by Greg Dortch for 19 yards (tackle by Gary Brightwell)"
164,4,0:15,1,10,ARI 20,31,28,Joshua Dobbs pass complete short right to Michael Wilson for 19 yards (tackle by Tre Hawkins)
165,4,0:09,1,10,ARI 39,31,28,Joshua Dobbs pass incomplete deep right
166,4,0:02,2,10,ARI 39,31,28,"Penalty on Joshua Dobbs: False Start, 5 yards (accepted) (no play)"
167,4,0:02,2,15,ARI 34,31,28,"Penalty on NYG: Defensive Delay of Game, 5 yards (accepted) (no play)"
168,4,0:02,2,10,ARI 39,31,28,Joshua Dobbs pass incomplete deep right
