,quarter,time,down,togo,location,away_team,home_team,detail
40,2,14:06,2,22,NYJ 26,3,0,Zach Wilson pass incomplete short left intended for Tyler Conklin
41,2,14:02,3,22,NYJ 26,3,0,Zach Wilson pass incomplete short middle
42,2,13:58,4,22,NYJ 26,3,0,"Thomas Morstead punts 58 yards, returned by Demario Douglas for 6 yards (tackle by Justin Hardee)"
43,2,13:47,1,10,NWE 22,3,0,Ezekiel Elliott up the middle for no gain (tackle by Al Woods)
44,2,13:11,2,10,NWE 22,3,0,Ezekiel Elliott left end for 5 yards (tackle by Solomon Thomas)
45,2,12:28,3,5,NWE 27,3,0,Mac Jones pass complete short right to Demario Douglas for 15 yards (tackle by Jordan Whitehead)
46,2,11:49,1,10,NWE 42,9,0,"Mac Jones pass complete deep right to Pharaoh Brown for 58 yards, touchdown"
47,2,11:38,0,0,NYJ 15,10,0,Chad Ryland kicks extra point good
48,2,11:38,0,0,NWE 35,10,0,"Chad Ryland kicks off 64 yards, returned by Xavier Gipson for 30 yards (tackle by Adrian Phillips and Mack Wilson)"
49,2,11:32,1,10,NYJ 31,10,0,Breece Hall left end for -2 yards (tackle by Ja'Whaun Bentley)
50,2,10:57,2,12,NYJ 29,10,0,Zach Wilson pass complete short left to Breece Hall for 9 yards (tackle by Adrian Phillips)
51,2,10:11,3,3,NYJ 38,10,0,Zach Wilson pass incomplete deep left
52,2,10:03,4,3,NYJ 38,10,0,"Thomas Morstead punts 54 yards, fair catch by Jabrill Peppers at NE-8"
53,2,9:56,1,10,NWE 8,10,0,Rhamondre Stevenson right guard for 4 yards (tackle by C.J. Mosley)
54,2,9:30,2,6,NWE 12,10,0,Mac Jones pass complete short left to DeVante Parker for 3 yards (tackle by D.J. Reed)
55,2,8:52,3,3,NWE 15,10,0,Mac Jones pass complete short right to JuJu Smith-Schuster for 5 yards (tackle by C.J. Mosley)
56,2,8:15,1,10,NWE 20,10,0,Rhamondre Stevenson up the middle for 5 yards (tackle by Jermaine Johnson)
57,2,7:49,2,5,NWE 25,10,0,Mac Jones pass incomplete short right
58,2,7:42,3,5,NWE 25,10,0,Mac Jones pass incomplete deep right intended for Kendrick Bourne
59,2,7:38,4,5,NWE 25,10,0,"Bryce Baringer punts 42 yards, returned by Xavier Gipson for no gain (tackle by Brenden Schooler)"
60,2,7:29,1,10,NYJ 33,10,0,Breece Hall right tackle for 7 yards (tackle by Kyle Dugger and Jabrill Peppers)
61,2,6:52,2,3,NYJ 40,10,0,Breece Hall left guard for 3 yards (tackle by Mack Wilson and Davon Godchaux)
62,2,6:04,1,10,NYJ 43,10,0,Dalvin Cook left guard for 3 yards (tackle by Ja'Whaun Bentley)
63,2,5:25,2,7,NYJ 46,10,0,Dalvin Cook up the middle for 5 yards (tackle by Jabrill Peppers and Anfernee Jennings)
64,2,4:44,3,2,NWE 49,10,0,Breece Hall left end for 1 yard (tackle by Jahlani Tavai and Deatrich Wise)
65,2,4:11,4,1,NWE 48,10,0,Breece Hall up the middle for 6 yards (tackle by Jabrill Peppers)
66,2,3:30,1,10,NWE 42,10,0,Dalvin Cook right tackle for 2 yards (tackle by Jahlani Tavai and Kyle Dugger)
67,2,2:47,2,8,NWE 40,10,0,Dalvin Cook right tackle for 2 yards (tackle by Deatrich Wise)
68,2,2:00,3,6,NWE 38,10,0,Zach Wilson pass complete short right to Garrett Wilson for 4 yards (tackle by Christian Gonzalez)
69,2,1:25,4,2,NWE 34,10,3,Greg Zuerlein 52 yard field goal good
70,2,1:21,0,0,NYJ 35,10,3,"Thomas Morstead kicks off 65 yards, touchback."
71,2,1:21,1,10,NWE 25,10,3,Ezekiel Elliott right tackle for 14 yards (tackle by Michael Carter)
72,2,1:03,1,10,NWE 39,10,3,Mac Jones pass incomplete short right intended for Hunter Henry (defended by Jordan Whitehead)
73,2,1:00,2,10,NWE 39,10,3,Ezekiel Elliott up the middle for 2 yards (tackle by Bryce Huff)
74,2,0:29,3,8,NWE 41,10,3,Mac Jones pass complete short right to Hunter Henry for 9 yards (tackle by Jordan Whitehead)
75,2,0:21,1,10,NYJ 50,10,3,Mac Jones scrambles up the middle for 8 yards (tackle by C.J. Mosley)
76,2,0:14,2,2,NYJ 42,10,3,Mac Jones pass incomplete deep left intended for Demario Douglas (defended by Michael Carter)
77,2,0:08,3,2,NYJ 42,10,3,Mac Jones up the middle for 3 yards (tackle by C.J. Mosley)
78,2,0:05,1,10,NYJ 39,10,3,Chad Ryland 57 yard field goal no good
79,3,15:00,0,0,NYJ 35,10,3,"Thomas Morstead kicks off 65 yards, touchback."
80,3,15:00,1,10,NWE 25,10,3,Ezekiel Elliott up the middle for 6 yards (tackle by John Franklin-Myers and Quinton Jefferson)
81,3,14:25,2,4,NWE 31,10,3,Rhamondre Stevenson up the middle for 3 yards (tackle by Adrian Amos)
82,3,14:06,3,1,NWE 34,10,3,Mac Jones up the middle for 2 yards (tackle by Quinnen Williams)
83,3,13:27,1,10,NWE 36,10,3,Mac Jones pass complete short middle to Pharaoh Brown for 13 yards (tackle by Sauce Gardner and C.J. Mosley)
84,3,12:55,1,10,NWE 49,10,3,Rhamondre Stevenson right tackle for 6 yards (tackle by C.J. Mosley)
85,3,12:18,2,4,NYJ 45,10,3,Rhamondre Stevenson right end for 8 yards (tackle by Jordan Whitehead)
86,3,11:41,1,10,NYJ 37,10,3,Rhamondre Stevenson up the middle for 1 yard (tackle by Adrian Amos)
87,3,11:14,2,9,NYJ 36,10,3,Mac Jones pass complete short right to Rhamondre Stevenson for 3 yards (tackle by Quincy Williams)
88,3,10:36,3,6,NYJ 33,10,3,Mac Jones pass incomplete deep left intended for Demario Douglas
89,3,10:31,4,6,NYJ 33,13,3,Chad Ryland 51 yard field goal good
90,3,10:26,0,0,NWE 35,13,3,"Chad Ryland kicks off 63 yards, returned by Xavier Gipson for 25 yards (tackle by Ameer Speed)"
91,3,10:20,1,10,NYJ 27,13,3,Breece Hall right guard for 2 yards (tackle by Ja'Whaun Bentley and Jahlani Tavai)
92,3,9:45,2,8,NYJ 29,13,3,Zach Wilson pass complete short left to C.J. Uzomah for 9 yards (tackle by Myles Bryant)
93,3,9:06,1,10,NYJ 38,13,3,Breece Hall up the middle for 4 yards (tackle by Sam Roberts)
94,3,8:23,2,6,NYJ 42,13,3,Zach Wilson pass complete short right to Dalvin Cook for 3 yards (tackle by Jabrill Peppers)
95,3,7:44,3,3,NYJ 45,13,3,Zach Wilson pass incomplete short right
96,3,7:35,4,3,NYJ 45,13,3,"Thomas Morstead punts 55 yards, touchback."
97,3,7:26,1,10,NWE 20,13,3,"Mac Jones pass complete to Mike Gesicki for no gain. Penalty on JuJu Smith-Schuster: Illegal Blindside Block, 10 yards (accepted) (no play)"
98,3,7:04,1,20,NWE 10,13,3,Ezekiel Elliott up the middle for no gain (tackle by C.J. Mosley)
99,3,6:26,2,20,NWE 10,13,3,Mac Jones pass complete short right to Ezekiel Elliott for 7 yards (tackle by Quincy Williams)
100,3,5:48,3,13,NWE 17,13,3,"Penalty on Trent Brown: False Start, 5 yards (accepted) (no play)"
101,3,5:36,3,18,NWE 12,13,3,"Penalty on Michael Onwenu: False Start, 5 yards (accepted) (no play)"
102,3,5:22,3,23,NWE 7,13,3,Ezekiel Elliott left tackle for 5 yards (tackle by Michael Carter and Jermaine Johnson)
103,3,4:49,4,18,NWE 12,13,3,"Bryce Baringer punts 48 yards, returned by Xavier Gipson for 9 yards (tackle by Ty Montgomery)"
104,3,4:34,1,10,NYJ 49,13,3,Breece Hall left end for -3 yards (tackle by Kyle Dugger)
105,3,3:55,2,13,NYJ 46,13,3,Zach Wilson pass incomplete short left intended for Allen Lazard (defended by Christian Gonzalez)
106,3,3:49,3,13,NYJ 46,13,3,Zach Wilson pass complete short right to Tyler Conklin for 6 yards (tackle by Kyle Dugger)
107,3,3:06,4,7,NWE 48,13,3,"Thomas Morstead punts 48 yards, touchback."
108,3,2:57,1,10,NWE 20,13,3,Rhamondre Stevenson right tackle for no gain (tackle by Jordan Whitehead)
109,3,2:31,2,10,NWE 20,13,3,"Penalty on NWE: Offensive Too Many Men on Field, 5 yards (accepted) (no play)"
110,3,2:16,2,15,NWE 15,13,3,Mac Jones pass incomplete short right intended for Hunter Henry
111,3,2:12,3,15,NWE 15,13,3,Mac Jones pass complete deep left to DeVante Parker for 16 yards
112,3,1:39,1,10,NWE 31,13,3,Rhamondre Stevenson up the middle for no gain (tackle by Quincy Williams and Carl Lawson)
113,3,1:06,2,10,NWE 31,13,3,Rhamondre Stevenson left end for 1 yard (tackle by Michael Carter)
114,3,0:22,3,9,NWE 32,13,3,Mac Jones pass incomplete short left intended for Hunter Henry (defended by Adrian Amos)
115,3,0:16,4,9,NWE 32,13,3,"Bryce Baringer punts 49 yards, returned by Xavier Gipson for 12 yards (tackle by Chris Board)"
116,3,0:07,1,10,NYJ 31,13,3,Zach Wilson pass complete short left to Dalvin Cook for no gain (tackle by Jabrill Peppers)
117,4,15:00,2,10,NYJ 31,13,3,Zach Wilson pass incomplete short right intended for Randall Cobb
118,4,14:58,3,10,NYJ 31,13,3,Zach Wilson scrambles right end for 1 yard (tackle by Josh Uche)
119,4,14:23,4,9,NYJ 32,13,3,"Thomas Morstead punts 53 yards, returned by Demario Douglas for 8 yards (tackle by C.J. Uzomah)"
120,4,14:13,1,10,NWE 23,13,3,Ezekiel Elliott left end for 13 yards (tackle by D.J. Reed)
121,4,13:38,1,10,NWE 36,13,3,Ezekiel Elliott up the middle for 4 yards (tackle by Jordan Whitehead)
122,4,12:59,2,6,NWE 40,13,3,Ezekiel Elliott up the middle for 6 yards (tackle by D.J. Reed)
123,4,12:22,1,10,NWE 46,13,3,Ezekiel Elliott right guard for 3 yards (tackle by Al Woods)
124,4,11:42,2,7,NWE 49,13,3,Ezekiel Elliott up the middle for 6 yards (tackle by Sauce Gardner and Jordan Whitehead)
125,4,11:20,3,1,NYJ 45,13,3,Mac Jones up the middle for no gain (tackle by Jordan Whitehead)
126,4,10:52,4,1,NYJ 45,13,3,"Bryce Baringer punts 32 yards, fair catch by Xavier Gipson at NYJ-13"
127,4,10:46,1,10,NYJ 13,13,3,Zach Wilson pass complete short right to Garrett Wilson for 5 yards (tackle by Jahlani Tavai)
128,4,10:09,2,5,NYJ 18,13,3,Zach Wilson pass incomplete deep left intended for Allen Lazard (defended by Myles Bryant)
129,4,10:04,3,5,NYJ 18,13,3,Zach Wilson pass complete deep left to Tyler Conklin for 18 yards (tackle by Jabrill Peppers)
130,4,9:25,1,10,NYJ 36,13,3,Zach Wilson pass complete short middle to Dalvin Cook for 8 yards (tackle by Ja'Whaun Bentley and Jahlani Tavai)
131,4,8:44,2,2,NYJ 44,13,3,Dalvin Cook left tackle for 3 yards (tackle by Ja'Whaun Bentley and Myles Bryant)
132,4,8:25,1,10,NYJ 47,13,3,Zach Wilson pass complete short right to Garrett Wilson for 9 yards (tackle by Myles Bryant)
133,4,7:57,2,1,NWE 44,13,3,Dalvin Cook up the middle for 1 yard (tackle by Christian Barmore and Matt Judon)
134,4,7:19,1,10,NWE 43,13,3,Zach Wilson pass complete deep right to Allen Lazard for 21 yards (tackle by Kyle Dugger)
135,4,6:45,1,10,NWE 22,13,3,Zach Wilson pass complete short right to Allen Lazard for 6 yards (tackle by Christian Gonzalez)
136,4,6:15,2,4,NWE 16,13,3,Zach Wilson pass complete short left to Randall Cobb for 12 yards (tackle by Myles Bryant)
137,4,5:46,1,4,NWE 4,13,3,"Penalty on Alijah Vera-Tucker: False Start, 5 yards (accepted) (no play)"
138,4,5:46,1,9,NWE 9,13,3,Zach Wilson pass incomplete short left intended for Garrett Wilson (defended by Christian Barmore)
139,4,5:39,2,9,NWE 9,13,3,Zach Wilson pass incomplete short left intended for Garrett Wilson
140,4,5:36,3,9,NWE 9,13,3,"Zach Wilson pass incomplete intended for Randall Cobb. Penalty on Myles Bryant: Defensive Pass Interference, 8 yards (accepted) (no play)"
141,4,5:29,1,1,NWE 1,13,9,"Nick Bawden up the middle for 1 yard, touchdown"
142,4,5:24,0,0,NWE 15,13,10,Greg Zuerlein kicks extra point good
143,4,5:24,0,0,NYJ 35,13,10,"Thomas Morstead kicks off 59 yards,"
144,4,5:24,1,10,NWE 25,13,10,Ezekiel Elliott up the middle for 3 yards (tackle by John Franklin-Myers)
145,4,4:58,2,7,NWE 28,13,10,Mac Jones pass complete short right to Kendrick Bourne for 18 yards (tackle by Adrian Amos)
146,4,4:15,1,10,NWE 46,13,10,Rhamondre Stevenson right tackle for 2 yards (tackle by Jordan Whitehead)
147,4,3:40,2,8,NWE 48,13,10,Mac Jones pass complete short middle to Kendrick Bourne for 2 yards (tackle by Quincy Williams)
148,4,2:56,3,6,NYJ 50,13,10,Mac Jones pass incomplete deep left intended for JuJu Smith-Schuster
149,4,2:51,4,6,NYJ 50,13,10,"Bryce Baringer punts 40 yards, fair catch by Xavier Gipson at NYJ-10"
150,4,2:44,1,10,NYJ 10,13,10,Zach Wilson pass incomplete short left
151,4,2:38,2,10,NYJ 10,13,10,Zach Wilson pass incomplete short right intended for Breece Hall
152,4,2:35,3,10,NYJ 10,13,10,"Zach Wilson scrambles for no gain. Penalty on Joe Tippmann: Offensive Holding, 5 yards (accepted) (no play)"
153,4,2:27,3,15,NYJ 5,15,10,"Zach Wilson sacked by Matt Judon for -5 yards, safety."
154,4,2:19,0,0,NYJ 20,15,10,"Thomas Morstead kicks off 75 yards, returned by Myles Bryant for 11 yards (tackle by Xavier Gipson)"
155,4,2:15,1,10,NWE 16,15,10,Ezekiel Elliott left tackle for 2 yards (tackle by D.J. Reed and C.J. Mosley)
156,4,2:09,2,8,NWE 18,15,10,Demario Douglas left end for 5 yards (tackle by Jamien Sherwood)
157,4,2:00,3,3,NWE 23,15,10,Mac Jones pass incomplete short right intended for JuJu Smith-Schuster
158,4,1:56,4,3,NWE 23,15,10,"Bryce Baringer punts 50 yards, returned by Xavier Gipson for 18 yards (tackle by Ty Montgomery)"
159,4,1:43,1,10,NYJ 45,15,10,Zach Wilson pass incomplete short left
160,4,1:35,2,10,NYJ 45,15,10,Zach Wilson pass incomplete short left intended for Tyler Conklin
161,4,1:31,3,10,NYJ 45,15,10,Zach Wilson pass incomplete short left intended for Garrett Wilson
162,4,1:26,4,10,NYJ 45,15,10,Zach Wilson pass complete short right to Tyler Conklin for 2 yards (tackle by Kyle Dugger)
163,4,1:19,1,10,NYJ 46,15,10,Rhamondre Stevenson left end for 4 yards (tackle by Adrian Amos)
164,4,1:13,2,6,NYJ 42,15,10,Rhamondre Stevenson up the middle for 2 yards (tackle by Adrian Amos)
165,4,1:08,3,4,NYJ 40,15,10,Rhamondre Stevenson up the middle for 1 yard (tackle by Micheal Clemons)
166,4,0:22,4,3,NYJ 39,15,10,Bryce Baringer punts 22 yards out of bounds
167,4,0:16,1,10,NYJ 17,15,10,Zach Wilson pass complete deep left to Garrett Wilson for 29 yards (tackle by Adrian Phillips)
168,4,0:02,1,10,NYJ 46,15,10,Zach Wilson spiked the ball
169,4,0:01,2,10,NYJ 45,15,10,Zach Wilson pass incomplete deep middle (defended by Kyle Dugger)
