,quarter,time,down,togo,location,away_team,home_team,detail
18,1,8:58,3,2,SFO 31,0,7,Brock Purdy pass incomplete short middle intended for Christian McCaffrey (defended by Johnathan Hankins)
19,1,8:54,4,2,SFO 31,0,7,"Mitch Wishnowsky punts 48 yards, fair catch by KaVontae Turpin at DAL-21"
20,1,8:46,1,10,DAL 21,0,7,Dak Prescott pass complete short left to Tony Pollard for -1 yards (tackle by Dre Greenlaw)
21,1,8:14,2,11,DAL 20,0,7,Dak Prescott pass complete short right to CeeDee Lamb for 8 yards (tackle by Fred Warner)
22,1,7:40,3,3,DAL 28,0,7,Dak Prescott sacked by and Nick Bosa for -6 yards and Arik Armstead for -6 yards
23,1,7:03,4,9,DAL 22,0,7,"Bryan Anger punts 48 yards, fair catch by Ray-Ray McCloud at SF-30"
24,1,6:54,1,10,SFO 30,0,7,Brock Purdy sacked by Jayron Kearse for -2 yards
25,1,6:18,2,12,SFO 28,0,7,Deebo Samuel left end for 11 yards (tackle by Damone Clark)
26,1,5:42,3,1,SFO 39,0,7,Christian McCaffrey up the middle for 2 yards (tackle by Chauncey Golston and Micah Parsons)
27,1,4:58,1,10,SFO 41,0,7,Christian McCaffrey left tackle for 5 yards (tackle by DaRon Bland and Leighton Vander Esch)
28,1,4:15,2,5,SFO 46,0,7,Brock Purdy pass incomplete short left intended for George Kittle (defended by Johnathan Hankins)
29,1,4:10,3,5,SFO 46,0,7,"Brock Purdy pass incomplete short left intended for Christian McCaffrey. Penalty on Jayron Kearse: Defensive Offside, 5 yards (accepted) (no play)"
30,1,4:06,1,10,DAL 49,0,7,Jordan Mason up the middle for 7 yards (tackle by Johnathan Hankins)
31,1,3:27,2,3,DAL 42,0,7,Jordan Mason left guard for 2 yards (tackle by Markquese Bell and Donovan Wilson)
32,1,2:46,3,1,DAL 40,0,7,Brock Purdy pass complete short right to Kyle Juszczyk for 9 yards (tackle by Jayron Kearse)
33,1,2:00,1,10,DAL 31,0,7,"Penalty on SFO: Delay of Game, 5 yards (accepted) (no play)"
34,1,1:42,1,15,DAL 36,0,7,Brock Purdy pass incomplete deep middle intended for Brandon Aiyuk (defended by Stephon Gilmore)
35,1,1:37,2,15,DAL 36,0,7,Brock Purdy pass incomplete short middle intended for Ronnie Bell (defended by DaRon Bland)
36,1,1:34,3,15,DAL 36,0,7,Christian McCaffrey up the middle for -5 yards (tackle by Dante Fowler and DeMarcus Lawrence)
37,1,0:53,4,20,DAL 41,0,7,Mitch Wishnowsky punts 36 yards downed by Ronnie Bell
38,1,0:47,1,10,DAL 5,0,7,"Tony Pollard left end for 4 yards. Tony Pollard fumbles (forced by Fred Warner), recovered by Kevin Givens at DAL-16 Replay Assistant challenged the loose ball recovery ruling, and the play was upheld."
39,1,0:38,1,10,DAL 16,0,7,Deebo Samuel left end for 6 yards (tackle by DaRon Bland)
40,2,15:00,2,4,DAL 10,0,7,"Christian McCaffrey up the middle for 8 yards. Christian McCaffrey fumbles (forced by Jourdan Lewis), recovered by Jourdan Lewis at DAL-2"
41,2,14:56,1,10,DAL 2,0,7,Dak Prescott pass incomplete deep right intended for Michael Gallup (defended by Charvarius Ward)
42,2,14:50,2,10,DAL 2,0,7,Dak Prescott pass complete short left to Michael Gallup for 8 yards (tackle by Deommodore Lenoir and Oren Burks)
43,2,14:22,3,2,DAL 10,0,7,Dak Prescott sacked by Fred Warner for -6 yards
44,2,13:40,4,8,DAL 4,0,7,"Bryan Anger punts 48 yards, returned by Ray-Ray McCloud for 14 yards (tackle by Trent Sieg)"
45,2,13:26,1,10,DAL 38,0,13,"Brock Purdy pass complete deep right to George Kittle for 38 yards, touchdown"
46,2,13:16,0,0,DAL 15,0,14,Jake Moody kicks extra point good
47,2,13:16,0,0,SFO 35,0,14,"Jake Moody kicks off 61 yards, returned by KaVontae Turpin for 18 yards (tackle by George Odum)"
48,2,13:12,1,10,DAL 22,0,14,Tony Pollard up the middle for 3 yards (tackle by Isaiah Oliver and Fred Warner)
49,2,12:41,2,7,DAL 25,0,14,Brandin Cooks left end for 6 yards (tackle by Tashaun Gipson)
50,2,12:18,3,1,DAL 31,0,14,Dak Prescott up the middle for 2 yards (tackle by Arik Armstead and Nick Bosa)
51,2,11:46,1,10,DAL 33,0,14,Rico Dowdle up the middle for 5 yards (tackle by Dre Greenlaw and Fred Warner)
52,2,11:14,2,5,DAL 38,0,14,Dak Prescott pass complete short right to Brandin Cooks for 7 yards
53,2,10:36,1,10,DAL 45,0,14,Dak Prescott pass complete short middle to Tony Pollard for 3 yards (tackle by Dre Greenlaw)
54,2,10:02,2,7,DAL 48,0,14,Tony Pollard right end for no gain (tackle by Tashaun Gipson and Oren Burks)
55,2,9:18,3,7,DAL 48,0,14,Dak Prescott pass complete short right to Jake Ferguson for 20 yards (tackle by Fred Warner)
56,2,8:37,1,10,SFO 32,0,14,Dak Prescott pass incomplete short middle intended for Rico Dowdle (defended by Dre Greenlaw)
57,2,8:34,2,10,SFO 32,0,14,Dak Prescott pass complete short left to CeeDee Lamb for 6 yards (tackle by Isaiah Oliver and Deommodore Lenoir)
58,2,7:51,3,4,SFO 26,6,14,"Dak Prescott pass complete deep right to KaVontae Turpin for 26 yards, touchdown"
59,2,7:45,0,0,SFO 15,7,14,Brandon Aubrey kicks extra point good
60,2,7:45,0,0,DAL 35,7,14,"Brandon Aubrey kicks off 65 yards, touchback."
61,2,7:45,1,10,SFO 25,7,14,Brock Purdy pass complete short left to Brandon Aiyuk for 15 yards (tackle by Malik Hooker)
62,2,7:06,1,10,SFO 40,7,14,Christian McCaffrey up the middle for 6 yards (tackle by Damone Clark and DeMarcus Lawrence)
63,2,6:23,2,4,SFO 46,7,14,Brock Purdy pass incomplete deep left intended for Brandon Aiyuk
64,2,6:16,3,4,SFO 46,7,14,"Brock Purdy pass incomplete short left intended for Christian McCaffrey. Penalty on Jayron Kearse: Taunting / Defense, 15 yards (declined) . Penalty on Donovan Wilson: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
65,2,6:11,1,10,DAL 39,7,14,Christian McCaffrey left end for -2 yards (tackle by Leighton Vander Esch)
66,2,5:32,2,12,DAL 41,7,14,Brock Purdy pass complete short left to Christian McCaffrey for 19 yards (tackle by Markquese Bell and Leighton Vander Esch)
67,2,4:44,1,10,DAL 22,7,14,Jordan Mason up the middle for 8 yards (tackle by Donovan Wilson)
68,2,4:06,2,2,DAL 14,7,14,Jordan Mason up the middle for 4 yards (tackle by Osa Odighizuwa and DaRon Bland)
69,2,3:26,1,10,DAL 10,7,14,Brock Purdy pass complete short middle to Deebo Samuel for 9 yards (tackle by Damone Clark and Malik Hooker)
70,2,2:40,2,1,DAL 1,7,20,"Christian McCaffrey left guard for 1 yard, touchdown"
71,2,2:36,0,0,DAL 15,7,21,Jake Moody kicks extra point good
72,2,2:36,0,0,SFO 35,7,21,"Penalty on Aaron Banks: Unnecessary Roughness / Offense, 15 yards (accepted) (no play)"
73,2,2:36,0,0,SFO 20,7,21,"Jake Moody kicks off 61 yards, returned by KaVontae Turpin for 15 yards (tackle by Jordan Mason)"
74,2,2:32,1,10,DAL 34,7,21,Dak Prescott pass complete short right to Jake Ferguson for 5 yards (tackle by Isaiah Oliver)
75,2,2:10,2,5,DAL 39,7,21,Dak Prescott pass incomplete short right intended for Tony Pollard
76,2,2:07,3,5,DAL 39,7,21,Dak Prescott pass complete short middle to Jake Ferguson for 3 yards (tackle by Isaiah Oliver and Fred Warner)
77,2,2:00,4,2,DAL 42,7,21,"Bryan Anger punts 52 yards, returned by Ray-Ray McCloud for 12 yards (tackle by Hunter Luepke)"
78,2,1:51,1,10,SFO 18,7,21,Deebo Samuel up the middle for 8 yards (tackle by Leighton Vander Esch and Damone Clark)
79,2,1:11,2,2,SFO 26,7,21,Christian McCaffrey up the middle for no gain (tackle by Leighton Vander Esch)
80,2,1:04,3,2,SFO 26,7,21,Brock Purdy pass incomplete short middle intended for Brandon Aiyuk (defended by Jourdan Lewis)
81,2,1:00,4,2,SFO 26,7,21,"Mitch Wishnowsky punts 59 yards, returned by Deuce Vaughn for 10 yards (tackle by Ambry Thomas and George Odum)"
82,2,0:50,1,10,DAL 25,7,21,Dak Prescott pass incomplete deep left intended for Brandin Cooks
83,2,0:41,2,10,DAL 25,7,21,Dak Prescott sacked by Dre Greenlaw for -1 yards
84,3,15:00,0,0,SFO 35,7,21,"Jake Moody kicks off 58 yards, returned by Rico Dowdle for 22 yards (tackle by Isaiah Oliver and George Odum)"
85,3,14:53,1,10,DAL 29,7,21,Tony Pollard up the middle for 5 yards (tackle by Charvarius Ward)
86,3,14:25,2,5,DAL 34,7,21,Dak Prescott pass complete short middle to CeeDee Lamb for 29 yards (tackle by Charvarius Ward)
87,3,13:51,1,10,SFO 37,7,21,Tony Pollard right end for -1 yards (tackle by Nick Bosa)
88,3,13:14,2,11,SFO 38,7,21,Dak Prescott pass complete short middle to Tony Pollard for 7 yards (tackle by Fred Warner)
89,3,12:36,3,4,SFO 31,7,21,Rico Dowdle left guard for -1 yards (tackle by Javon Hargrave)
90,3,11:58,4,5,SFO 32,10,21,Brandon Aubrey 50 yard field goal good
91,3,11:53,0,0,DAL 35,10,21,"Brandon Aubrey kicks off 65 yards, touchback."
92,3,11:53,1,10,SFO 25,10,21,"Penalty on Trent Williams: False Start, 5 yards (accepted) (no play)"
93,3,11:53,1,15,SFO 20,10,21,Brock Purdy pass complete deep middle to Brandon Aiyuk for 23 yards (tackle by Stephon Gilmore)
94,3,11:12,1,10,SFO 43,10,21,Christian McCaffrey up the middle for 4 yards (tackle by Chauncey Golston)
95,3,10:32,2,6,SFO 47,10,21,Christian McCaffrey right end for 3 yards (tackle by Micah Parsons and Sam Williams)
96,3,9:58,3,4,SFO 49,10,21,"Brock Purdy pass complete deep left to Brandon Aiyuk for no gain. Penalty on Spencer Burford: Offensive Holding, 10 yards (accepted) (no play)"
97,3,9:34,3,13,SFO 40,10,21,Brock Purdy pass complete deep middle to Deebo Samuel for 42 yards (tackle by Stephon Gilmore and Leighton Vander Esch)
98,3,8:50,1,10,DAL 18,10,21,Brock Purdy pass complete short middle to Kyle Juszczyk for 7 yards (tackle by Jayron Kearse)
99,3,8:08,2,3,DAL 11,10,21,Deebo Samuel left guard for 1 yard (tackle by DaRon Bland and Dorance Armstrong)
100,3,7:24,3,2,DAL 10,10,27,"Brock Purdy pass complete short left to George Kittle for 10 yards, touchdown"
101,3,7:20,0,0,DAL 15,10,28,Jake Moody kicks extra point good
102,3,7:20,0,0,SFO 35,10,28,"Jake Moody kicks off 57 yards, returned by Rico Dowdle for 13 yards (tackle by George Odum)"
103,3,7:16,1,10,DAL 21,10,28,Dak Prescott pass complete short left to CeeDee Lamb for 6 yards (tackle by Dre Greenlaw and Deommodore Lenoir)
104,3,6:45,2,4,DAL 27,10,28,Tony Pollard up the middle for 10 yards (tackle by Talanoa Hufanga)
105,3,6:16,1,10,DAL 37,10,28,Dak Prescott pass deep left intended for Brandin Cooks is intercepted by Tashaun Gipson at SF-12 and returned for 26 yards (tackle by Sean McKeon and Tyler Smith)
106,3,6:01,1,10,SFO 38,10,28,Jordan Mason up the middle for 8 yards (tackle by Micah Parsons and Damone Clark)
107,3,5:15,2,2,SFO 46,10,28,Jordan Mason up the middle for 4 yards (tackle by Donovan Wilson)
108,3,4:34,1,10,SFO 50,10,28,Brock Purdy pass incomplete short left intended for Jordan Mason
109,3,4:29,2,10,SFO 50,10,28,Brock Purdy pass complete short right to Christian McCaffrey for 8 yards (tackle by Jourdan Lewis and Markquese Bell)
110,3,3:44,3,2,DAL 42,10,28,Brock Purdy pass complete deep left to Jauan Jennings for 19 yards (tackle by Malik Hooker)
111,3,3:02,1,10,DAL 23,10,28,Christian McCaffrey up the middle for 5 yards (tackle by Leighton Vander Esch)
112,3,2:21,2,5,DAL 18,10,28,Deebo Samuel left guard for 4 yards (tackle by Leighton Vander Esch)
113,3,1:37,3,1,DAL 14,10,28,Christian McCaffrey up the middle for 1 yard (tackle by Johnathan Hankins)
114,3,0:55,1,10,DAL 13,10,28,Christian McCaffrey up the middle for 3 yards (tackle by Dorance Armstrong and Osa Odighizuwa)
115,3,0:14,2,7,DAL 10,10,28,Brock Purdy pass complete short right to Kyle Juszczyk for 9 yards (tackle by Leighton Vander Esch and Malik Hooker)
116,4,15:00,1,1,DAL 1,10,28,Christian McCaffrey up the middle for no gain (tackle by Donovan Wilson)
117,4,14:22,2,1,DAL 1,10,34,"Brock Purdy pass complete short right to Kyle Juszczyk for 1 yard, touchdown"
118,4,14:19,0,0,DAL 15,10,35,Jake Moody kicks extra point good
119,4,14:19,0,0,SFO 35,10,35,"Jake Moody kicks off 65 yards, touchback."
120,4,14:19,1,10,DAL 25,10,35,Dak Prescott pass incomplete short middle intended for CeeDee Lamb
121,4,14:15,2,10,DAL 25,10,35,Dak Prescott pass short left (defended by Deommodore Lenoir) intended for Michael Gallup is intercepted by Fred Warner at DAL-38 and returned for 12 yards (tackle by Michael Gallup)
122,4,14:05,1,10,DAL 26,10,41,"Jordan Mason left end for 26 yards, touchdown"
123,4,13:59,0,0,DAL 15,10,42,Jake Moody kicks extra point good
124,4,13:59,0,0,SFO 35,10,42,"Jake Moody kicks off 65 yards, touchback."
125,4,13:59,1,10,DAL 25,10,42,Tony Pollard up the middle for 7 yards (tackle by Clelin Ferrell)
126,4,13:38,2,3,DAL 32,10,42,Dak Prescott pass complete short right to Tony Pollard for 26 yards (tackle by Clelin Ferrell)
127,4,12:59,1,10,SFO 42,10,42,Dak Prescott pass short right intended for Brandin Cooks is intercepted by Oren Burks at SF-36 and returned for 11 yards (tackle by Terence Steele)
128,4,12:50,1,10,SFO 47,10,42,Jordan Mason up the middle for 6 yards (tackle by Damone Clark and Donovan Wilson)
129,4,12:07,2,4,DAL 47,10,42,Jordan Mason up the middle for 8 yards (tackle by Stephon Gilmore)
130,4,11:19,1,10,DAL 39,10,42,Jordan Mason left end for -4 yards (tackle by Jayron Kearse)
131,4,10:35,2,14,DAL 43,10,42,Tyrion Davis-Price up the middle for 2 yards (tackle by Donovan Wilson)
132,4,9:49,3,12,DAL 41,10,42,"Penalty on Colton McKivitz: False Start, 5 yards (accepted) (no play)"
133,4,9:49,3,17,DAL 46,10,42,Sam Darnold pass complete short left to Ray-Ray McCloud for 1 yard (tackle by Damone Clark)
134,4,8:54,4,16,DAL 45,10,42,Mitch Wishnowsky punts 44 yards downed by Ronnie Bell
135,4,8:47,1,10,DAL 1,10,42,Rico Dowdle up the middle for no gain (tackle by Ji'Ayir Brown and Kevin Givens)
136,4,8:10,2,10,DAL 1,10,42,Cooper Rush pass complete short right to Michael Gallup for 7 yards (tackle by Ambry Thomas)
137,4,7:29,3,3,DAL 8,10,42,Rico Dowdle right guard for 8 yards (tackle by Austin Bryant and Oren Burks)
138,4,6:56,1,10,DAL 16,10,42,Cooper Rush pass complete short right to Deuce Vaughn for 1 yard (tackle by Oren Burks)
139,4,6:19,2,9,DAL 17,10,42,Rico Dowdle right end for 3 yards (tackle by Ambry Thomas)
140,4,5:43,3,6,DAL 20,10,42,Cooper Rush sacked by Kevin Givens for -8 yards
141,4,5:05,4,14,DAL 12,10,42,"Bryan Anger punts 54 yards, returned by Ray-Ray McCloud for 12 yards (tackle by Damone Clark)"
142,4,4:52,1,10,SFO 46,10,42,Tyrion Davis-Price right end for 15 yards (tackle by DaRon Bland and Malik Hooker)
143,4,4:13,1,10,DAL 39,10,42,Tyrion Davis-Price left end for 4 yards (tackle by Mazi Smith)
144,4,3:29,2,6,DAL 35,10,42,Tyrion Davis-Price up the middle for 4 yards (tackle by Neville Gallimore and Malik Jefferson)
145,4,2:41,3,2,DAL 31,10,42,"Penalty on SFO: Delay of Game, 5 yards (accepted) (no play)"
146,4,2:41,3,7,DAL 36,10,42,Tyrion Davis-Price up the middle for no gain (tackle by Markquese Bell)
147,4,2:00,4,7,DAL 36,10,42,Tyrion Davis-Price right end for -4 yards (tackle by Malik Jefferson)
148,4,1:54,1,10,DAL 40,10,42,"Deuce Vaughn up the middle for 1 yard (tackle by Ambry Thomas). Penalty on Tyler Smith: Unnecessary Roughness / Offense, 15 yards (accepted) "
149,4,1:42,2,24,DAL 26,10,42,Deuce Vaughn up the middle for 4 yards (tackle by Dee Winters)
150,4,0:57,3,20,DAL 30,10,42,Deuce Vaughn right tackle for 2 yards (tackle by Oren Burks)
151,4,0:11,4,18,DAL 32,10,42,Cooper Rush kneels for -2 yards
152,4,0:10,1,10,DAL 30,10,42,Sam Darnold kneels for -1 yards
