,quarter,time,down,togo,location,away_team,home_team,detail
20,1,6:36,2,8,SEA 48,0,3,Kyren Williams left guard for 4 yards (tackle by Bobby Wagner)
21,1,5:51,3,4,SEA 44,0,3,Kyren Williams right guard for 9 yards (tackle by Coby Bryant and Quandre Diggs)
22,1,5:16,1,10,SEA 35,0,3,Matthew Stafford pass incomplete short right
23,1,5:13,2,10,SEA 35,0,3,Matthew Stafford pass incomplete short right intended for Puka Nacua
24,1,5:09,3,10,SEA 35,0,3,Matthew Stafford pass complete short middle to Van Jefferson for 10 yards (tackle by Julian Love)
25,1,4:25,1,10,SEA 25,0,3,Cam Akers left end for -4 yards (tackle by Uchenna Nwosu)
26,1,3:40,2,14,SEA 29,0,3,Matthew Stafford pass complete short left to Puka Nacua for 10 yards (tackle by Julian Love and Riq Woolen)
27,1,2:56,3,4,SEA 19,0,3,Matthew Stafford pass complete short middle to Tyler Higbee for 12 yards (tackle by Coby Bryant)
28,1,2:17,1,7,SEA 7,0,3,"Tutu Atwell left end for no gain. Penalty on Van Jefferson: Offensive Illegal Block Above the Waist, 10 yards (accepted) (no play)"
29,1,1:46,1,17,SEA 17,0,3,Kyren Williams left guard for no gain (tackle by Jordyn Brooks)
30,1,1:09,2,17,SEA 17,0,3,Matthew Stafford pass complete short right to Puka Nacua for 16 yards (tackle by Tre Brown)
31,1,0:42,3,1,SEA 1,6,3,"Kyren Williams left guard for 1 yard, touchdown"
32,1,0:39,0,0,SEA 15,7,3,Brett Maher kicks extra point good
33,1,0:39,0,0,LAR 35,7,3,"Ethan Evans kicks off 65 yards, touchback."
34,1,0:39,1,10,SEA 25,7,3,Geno Smith pass complete short left to Jaxon Smith-Njigba for 1 yard (tackle by Derion Kendrick)
35,2,15:00,2,9,SEA 26,7,3,Geno Smith pass complete short middle to Will Dissly for 10 yards (tackle by Aaron Donald)
36,2,14:19,1,10,SEA 36,7,3,Geno Smith pass complete short left to D.K. Metcalf for 9 yards (tackle by Ernest Jones and Christian Rozeboom)
37,2,13:39,2,1,SEA 45,7,3,Kenneth Walker left end for 13 yards (tackle by Russ Yeast)
38,2,13:05,1,10,LAR 42,7,3,"Geno Smith pass incomplete short left. Penalty on Phil Haynes: Offensive Holding, 10 yards (offset) . Penalty on Aaron Donald: Roughing the Passer, 15 yards (offset) (no play)"
39,2,12:54,1,10,LAR 42,7,3,Geno Smith scrambles right end for 6 yards (tackle by Michael Hoecht)
40,2,12:12,2,4,LAR 36,7,3,Geno Smith pass complete short middle to Kenneth Walker for 4 yards (tackle by Christian Rozeboom)
41,2,11:37,1,10,LAR 32,7,3,Geno Smith pass complete short left to Kenneth Walker for 6 yards (tackle by Earnest Brown and Jordan Fuller)
42,2,10:57,2,4,LAR 26,7,3,Kenneth Walker right end for 5 yards (tackle by Ahkello Witherspoon)
43,2,10:26,1,10,LAR 21,7,3,Geno Smith pass incomplete deep right intended for Tyler Lockett
44,2,10:23,2,10,LAR 21,7,3,Geno Smith pass complete short middle to Jaxon Smith-Njigba for 10 yards (tackle by Christian Rozeboom)
45,2,10:00,1,10,LAR 11,7,3,Zach Charbonnet right guard for 1 yard (tackle by Kobie Turner and Ernest Jones)
46,2,9:21,2,9,LAR 10,7,9,"Geno Smith pass complete short left to D.K. Metcalf for 10 yards, touchdown"
47,2,9:16,0,0,LAR 15,7,10,Jason Myers kicks extra point good
48,2,9:16,0,0,SEA 35,7,10,"Jason Myers kicks off 65 yards, touchback.. Penalty on Derick Hall: Offside on Free Kick, 5 yards (accepted) "
49,2,9:16,1,10,LAR 30,7,10,"Matthew Stafford pass incomplete deep right intended for Tutu Atwell. Penalty on Alaric Jackson: Offensive Facemask, 15 yards (accepted) (no play)"
50,2,9:11,1,25,LAR 15,7,10,"Penalty on LAR: Delay of Game, 5 yards (accepted) (no play)"
51,2,9:11,1,30,LAR 10,7,10,Kyren Williams left guard for no gain (tackle by Uchenna Nwosu and Bobby Wagner)
52,2,8:34,2,30,LAR 10,7,10,Kyren Williams left tackle for 2 yards (tackle by Boye Mafe)
53,2,7:54,3,28,LAR 12,7,10,Matthew Stafford pass complete short left to Puka Nacua for 12 yards (tackle by Coby Bryant)
54,2,7:17,4,16,LAR 24,7,10,"Ethan Evans punts 45 yards, returned by DeeJay Dallas for 18 yards (tackle by Ben Skowronek)"
55,2,7:04,1,10,SEA 49,7,10,Geno Smith pass complete short middle to Will Dissly for 7 yards (tackle by Jordan Fuller)
56,2,6:31,2,3,LAR 44,7,10,Kenneth Walker right guard for 15 yards (tackle by Byron Young)
57,2,5:51,1,10,LAR 29,7,10,Kenneth Walker left end for 5 yards (tackle by Derion Kendrick)
58,2,5:10,2,5,LAR 24,7,10,Zach Charbonnet right guard for 1 yard (tackle by Aaron Donald and Bobby Brown)
59,2,4:28,3,4,LAR 23,7,10,Geno Smith pass incomplete short middle intended for Jaxon Smith-Njigba
60,2,4:22,4,4,LAR 23,7,13,Jason Myers 42 yard field goal good
61,2,4:18,0,0,SEA 35,7,13,"Jason Myers kicks off 61 yards,"
62,2,4:18,1,10,LAR 25,7,13,Matthew Stafford pass incomplete short middle intended for Puka Nacua
63,2,4:12,2,10,LAR 25,7,13,Matthew Stafford pass complete short middle to Puka Nacua for 13 yards (tackle by Bobby Wagner)
64,2,3:34,1,10,LAR 38,7,13,Matthew Stafford pass complete short right to Brycen Hopkins for 21 yards (tackle by Devin Bush)
65,2,2:48,1,10,SEA 41,7,13,Kyren Williams left guard for 3 yards (tackle by Bobby Wagner and Derick Hall)
66,2,2:04,2,7,SEA 38,7,13,Matthew Stafford pass incomplete deep middle intended for Tutu Atwell
67,2,1:59,3,7,SEA 38,7,13,Matthew Stafford pass incomplete deep left intended for Tutu Atwell
68,2,1:54,4,7,SEA 38,7,13,Brett Maher 57 yard field goal no good blocked by Jarran Reed (tackle by Tremayne Anchrum)
69,2,1:45,1,10,LAR 42,7,13,"Geno Smith pass incomplete intended for D.K. Metcalf. Penalty on Michael Hoecht: Defensive Pass Interference, 3 yards (accepted) (no play)"
70,2,1:42,1,10,LAR 39,7,13,Geno Smith pass complete short left to DeeJay Dallas for 14 yards (tackle by Derion Kendrick)
71,2,1:36,1,10,LAR 25,7,13,DeeJay Dallas right guard for 5 yards (tackle by Christian Rozeboom and Jordan Fuller)
72,2,1:14,2,5,LAR 20,7,13,DeeJay Dallas left guard for -1 yards (tackle by Ernest Jones)
73,2,0:40,3,6,LAR 21,7,13,Geno Smith pass incomplete short right
74,2,0:36,4,6,LAR 21,7,13,Jason Myers 39 yard field goal no good
75,2,0:31,1,10,LAR 29,7,13,Matthew Stafford pass incomplete deep middle intended for Puka Nacua
76,2,0:25,2,10,LAR 29,7,13,Matthew Stafford pass incomplete short middle intended for Puka Nacua
77,2,0:22,3,10,LAR 29,7,13,Matthew Stafford pass complete short middle to Tutu Atwell for 11 yards (tackle by Artie Burns)
78,2,0:16,1,10,LAR 40,7,13,Matthew Stafford pass complete short middle to Puka Nacua for 20 yards (tackle by Tre Brown and Bobby Wagner)
79,2,0:10,1,10,SEA 40,7,13,"Matthew Stafford pass complete short left to Van Jefferson for -3 yards, lateral to Kyren Williams for no gain (tackle by Bobby Wagner)"
80,2,0:05,2,8,SEA 38,7,13,Brett Maher 56 yard field goal no good
81,3,15:00,0,0,SEA 35,7,13,"Jason Myers kicks off 49 yards, returned by Kyren Williams for 8 yards (tackle by Jon Rhattigan and Drake Thomas)"
82,3,14:57,1,10,LAR 24,7,13,Cam Akers right end for 6 yards (tackle by Tre Brown)
83,3,14:18,2,4,LAR 30,7,13,Cam Akers left guard for no gain (tackle by Boye Mafe and Jordyn Brooks)
84,3,13:36,3,4,LAR 30,7,13,Matthew Stafford pass complete short middle to Puka Nacua for 5 yards (tackle by Riq Woolen)
85,3,12:57,1,10,LAR 35,7,13,Matthew Stafford pass incomplete deep left intended for Van Jefferson
86,3,12:50,2,10,LAR 35,7,13,Matthew Stafford pass complete short middle to Puka Nacua for 11 yards (tackle by Bobby Wagner and Jordyn Brooks)
87,3,12:06,1,10,LAR 46,7,13,Cam Akers left end for -6 yards (tackle by Boye Mafe)
88,3,11:22,2,16,LAR 40,7,13,Matthew Stafford pass complete short middle to Van Jefferson for 8 yards (tackle by Tre Brown)
89,3,10:37,3,8,LAR 48,7,13,Matthew Stafford pass complete deep right to Tutu Atwell for 44 yards (tackle by Tre Brown)
90,3,9:50,1,8,SEA 8,7,13,Cam Akers left end for 1 yard (tackle by Jordyn Brooks)
91,3,9:01,2,7,SEA 7,13,13,"Kyren Williams left guard for 7 yards, touchdown"
92,3,8:56,0,0,SEA 15,14,13,Brett Maher kicks extra point good
93,3,8:56,0,0,LAR 35,14,13,"Ethan Evans kicks off 65 yards, touchback.. Penalty on Ben Skowronek: Offside on Free Kick, 5 yards (accepted) "
94,3,8:56,1,10,SEA 30,14,13,Kenneth Walker left guard for 5 yards (tackle by Cobie Durant)
95,3,8:13,2,5,SEA 35,14,13,Geno Smith pass incomplete short left intended for Colby Parkinson
96,3,8:10,3,5,SEA 35,14,13,Geno Smith pass incomplete short left intended for Jaxon Smith-Njigba
97,3,8:04,4,5,SEA 35,14,13,"Michael Dickson punts 65 yards, touchback."
98,3,7:53,1,10,LAR 20,14,13,Matthew Stafford pass complete short right to Tutu Atwell for 14 yards (tackle by Jordyn Brooks)
99,3,7:22,1,10,LAR 34,14,13,Cam Akers right guard for no gain (tackle by Mike Morris and Julian Love)
100,3,6:29,2,10,LAR 34,14,13,Matthew Stafford pass complete short middle to Puka Nacua for 10 yards (tackle by Michael Jackson and Bobby Wagner)
101,3,5:46,1,10,LAR 44,14,13,Cam Akers left guard for 2 yards (tackle by Coby Bryant)
102,3,4:55,2,8,LAR 46,14,13,Matthew Stafford pass complete deep left to Tyler Higbee for 30 yards (tackle by Julian Love)
103,3,3:54,1,10,SEA 24,14,13,Kyren Williams right guard for 4 yards (tackle by Coby Bryant)
104,3,3:33,2,6,SEA 20,14,13,Kyren Williams right guard for no gain (tackle by Jarran Reed)
105,3,2:48,3,6,SEA 20,14,13,Matthew Stafford pass incomplete deep right intended for Kyren Williams
106,3,2:43,4,6,SEA 20,17,13,Brett Maher 38 yard field goal good
107,3,2:39,0,0,LAR 35,17,13,"Ethan Evans kicks off 65 yards, touchback."
108,3,2:39,1,10,SEA 25,17,13,Geno Smith pass complete short right to Kenneth Walker for -1 yards (tackle by Ernest Jones)
109,3,2:07,2,11,SEA 24,17,13,"Geno Smith pass incomplete short left intended for Tyler Lockett. Penalty on Derion Kendrick: Defensive Pass Interference, 5 yards (accepted) (no play)"
110,3,2:03,1,10,SEA 29,17,13,Kenneth Walker left tackle for no gain (tackle by Ernest Jones)
111,3,1:48,2,10,SEA 29,17,13,Kenneth Walker right guard for 6 yards (tackle by Jordan Fuller and Michael Hoecht)
112,3,1:22,3,4,SEA 35,17,13,Geno Smith pass incomplete deep left intended for D.K. Metcalf
113,3,1:12,4,4,SEA 35,17,13,Michael Dickson punts 44 yards out of bounds
114,3,1:04,1,10,LAR 21,17,13,Matthew Stafford pass incomplete short left intended for Brycen Hopkins
115,3,1:00,2,10,LAR 21,17,13,Matthew Stafford scrambles up the middle for 9 yards (tackle by Bobby Wagner)
116,3,0:16,3,1,LAR 30,17,13,Matthew Stafford right guard for 2 yards (tackle by Dre'Mont Jones)
117,4,15:00,1,10,LAR 32,17,13,Matthew Stafford pass complete short middle to Puka Nacua for 1 yard (tackle by Coby Bryant and Bobby Wagner)
118,4,14:31,2,9,LAR 33,17,13,Matthew Stafford pass complete short middle to Tutu Atwell for 15 yards (tackle by Coby Bryant)
119,4,13:51,1,10,LAR 48,17,13,Matthew Stafford pass complete deep middle to Tutu Atwell for 21 yards (tackle by Julian Love)
120,4,13:08,1,10,SEA 31,17,13,Kyren Williams right guard for 5 yards (tackle by Boye Mafe)
121,4,12:39,2,5,SEA 26,17,13,Matthew Stafford pass complete short left to Tutu Atwell for 14 yards (tackle by Julian Love)
122,4,12:00,1,10,SEA 12,17,13,Kyren Williams for -1 yards (tackle by Bobby Wagner)
123,4,11:20,2,11,SEA 13,17,13,Matthew Stafford pass incomplete short right intended for Kyren Williams
124,4,11:16,3,11,SEA 13,17,13,"Matthew Stafford pass incomplete short middle intended for Puka Nacua. Penalty on Tre Brown: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
125,4,11:11,1,8,SEA 8,17,13,Kyren Williams left guard for 7 yards (tackle by Tre Brown and Jordyn Brooks)
126,4,10:33,2,1,SEA 1,17,13,Matthew Stafford right guard for no gain (tackle by Mike Morris)
127,4,9:54,3,1,SEA 1,17,13,Matthew Stafford pass incomplete short right intended for Ben Skowronek (defended by Julian Love)
128,4,9:49,4,1,SEA 1,23,13,"Cam Akers left end for 1 yard, touchdown"
129,4,9:45,0,0,SEA 15,24,13,Brett Maher kicks extra point good
130,4,9:45,0,0,LAR 35,24,13,"Ethan Evans kicks off 65 yards, touchback."
131,4,9:45,1,10,SEA 25,24,13,Geno Smith pass complete short left to Jaxon Smith-Njigba for 2 yards (tackle by Byron Young)
132,4,9:31,2,8,SEA 27,24,13,Geno Smith pass incomplete short left intended for D.K. Metcalf
133,4,9:26,3,8,SEA 27,24,13,Geno Smith pass incomplete short right intended for Kenneth Walker
134,4,9:19,4,8,SEA 27,24,13,"Michael Dickson punts 73 yards, touchback."
135,4,9:09,1,10,LAR 25,24,13,Cam Akers right tackle for -4 yards (tackle by Uchenna Nwosu)
136,4,8:33,2,14,LAR 21,24,13,Matthew Stafford pass complete short left to Van Jefferson for 6 yards (tackle by Coby Bryant)
137,4,7:52,3,8,LAR 27,24,13,Matthew Stafford pass complete deep right to Puka Nacua for 21 yards
138,4,7:14,1,10,LAR 48,24,13,Cam Akers left guard for 6 yards (tackle by Darrell Taylor and Jordyn Brooks)
139,4,6:41,2,4,SEA 46,24,13,Cam Akers left tackle for 6 yards (tackle by Quandre Diggs and Coby Bryant)
140,4,5:57,1,10,SEA 40,24,13,Matthew Stafford pass incomplete deep right intended for Ben Skowronek
141,4,5:49,2,10,SEA 40,24,13,Kyren Williams left guard for 5 yards (tackle by Bobby Wagner and Quandre Diggs)
142,4,5:05,3,5,SEA 35,24,13,Matthew Stafford pass incomplete deep left intended for Puka Nacua
143,4,5:02,4,5,SEA 35,27,13,Brett Maher 54 yard field goal good
144,4,4:57,0,0,LAR 35,27,13,"Ethan Evans kicks off 64 yards, returned by DeeJay Dallas for 34 yards (tackle by Troy Reeder)"
145,4,4:51,1,10,SEA 35,27,13,Geno Smith pass complete short middle to Colby Parkinson for 8 yards (tackle by Quentin Lake and Jordan Fuller)
146,4,4:36,2,2,SEA 43,27,13,"Penalty on D.K. Metcalf: Taunting / Offense, 15 yards (accepted) (no play)"
147,4,4:36,2,17,SEA 28,27,13,Geno Smith sacked by and Kobie Turner for -9 yards and Byron Young for -9 yards
148,4,4:01,3,26,SEA 19,27,13,Geno Smith sacked by and Aaron Donald for -8 yards and Michael Hoecht for -8 yards
149,4,3:28,4,34,SEA 11,27,13,"Michael Dickson punts 54 yards, returned by Kyren Williams for 7 yards (tackle by Derick Hall and Chris Stoll)"
150,4,3:16,1,10,LAR 42,27,13,Cam Akers right tackle for 1 yard (tackle by Bobby Wagner)
151,4,2:31,2,9,LAR 43,27,13,"Cam Akers right tackle for -1 yards (tackle by Mike Morris). Penalty on Quandre Diggs: Unnecessary Roughness / Defense, 15 yards (accepted) "
152,4,2:26,1,10,SEA 43,27,13,Cam Akers left tackle for no gain (tackle by Boye Mafe and Bobby Wagner)
153,4,2:22,2,10,SEA 43,27,13,"Penalty on Jarran Reed: Encroachment, 5 yards (accepted) (no play)"
154,4,2:22,2,5,SEA 38,27,13,Cam Akers right end for 2 yards (tackle by Julian Love)
155,4,2:15,3,3,SEA 36,27,13,Cam Akers right tackle for 6 yards (tackle by Jordyn Brooks and Julian Love)
156,4,2:00,1,10,SEA 30,27,13,"Penalty on Dre'Mont Jones: Encroachment, 5 yards (accepted) (no play)"
157,4,2:00,1,5,SEA 25,27,13,Cam Akers left tackle for -2 yards (tackle by Jordyn Brooks and Bobby Wagner)
158,4,1:47,2,7,SEA 27,27,13,Cam Akers right tackle for no gain (tackle by Bobby Wagner and Dre'Mont Jones)
159,4,1:01,3,7,SEA 27,27,13,Cam Akers for 1 yard (tackle by Bobby Wagner and Jordyn Brooks)
160,4,0:15,4,6,SEA 26,30,13,Brett Maher 45 yard field goal good
161,4,0:11,0,0,LAR 35,30,13,"Brett Maher kicks off 46 yards, returned by Colby Parkinson for 16 yards (tackle by Jake Hummel and John Johnson)"
162,4,0:05,1,10,SEA 35,30,13,Zach Charbonnet right guard for 9 yards (tackle by Jordan Fuller and Ernest Jones)
