,quarter,time,down,togo,location,away_team,home_team,detail
92,3,11:40,1,10,WAS 18,13,10,Joshua Dobbs pass complete short left to Rondale Moore for 1 yard (tackle by Kendall Fuller and Benjamin St-Juste)
93,3,10:58,2,9,WAS 17,13,10,Joshua Dobbs pass complete short middle to James Conner for -2 yards (tackle by Abdullah Anderson)
94,3,10:16,3,11,WAS 19,13,10,Joshua Dobbs pass incomplete short left intended for Marquise Brown
95,3,10:12,4,11,WAS 19,16,10,Matt Prater 37 yard field goal good
96,3,10:09,0,0,ARI 35,16,10,"Matt Prater kicks off 65 yards, touchback."
97,3,10:09,1,10,WAS 25,16,10,Sam Howell pass complete short middle to Logan Thomas for 6 yards (tackle by K'Von Wallace)
98,3,9:39,2,4,WAS 31,16,10,Brian Robinson right guard for 5 yards (tackle by Kyzir White and Jalen Thompson)
99,3,9:04,1,10,WAS 36,16,10,Sam Howell pass complete short left to Jahan Dotson for 5 yards (tackle by Kei'Trel Clark)
100,3,8:29,2,5,WAS 41,16,10,Brian Robinson left guard for 6 yards (tackle by L.J. Collier)
101,3,7:57,1,10,WAS 47,16,10,Brian Robinson left tackle for 1 yard (tackle by Jesse Luketa)
102,3,7:23,2,9,WAS 48,16,10,Sam Howell sacked by Carlos Watkins for -6 yards
103,3,6:38,3,15,WAS 42,16,10,"Sam Howell scrambles for no gain. Penalty on Saahdiq Charles: Offensive Holding, 10 yards (accepted) (no play)"
104,3,6:08,3,25,WAS 32,16,10,Sam Howell sacked by Victor Dimukeje for -7 yards
105,3,5:33,4,32,WAS 25,16,10,"Tress Way punts 58 yards, returned by Greg Dortch for 8 yards (tackle by Jeremy Reaves)"
106,3,5:22,1,10,ARI 25,16,10,James Conner left end for 12 yards (tackle by Percy Butler and Kendall Fuller)
107,3,4:44,1,10,ARI 37,16,10,James Conner right end for 5 yards (tackle by Kamren Curl)
108,3,4:03,2,5,ARI 42,16,10,"Penalty on Trey McBride: False Start, 5 yards (accepted) (no play)"
109,3,3:47,2,10,ARI 37,16,10,James Conner left tackle for 2 yards (tackle by Casey Toohill)
110,3,3:09,3,8,ARI 39,16,10,Joshua Dobbs pass incomplete short right intended for Zach Ertz
111,3,3:03,4,8,ARI 39,16,10,"Nolan Cooney punts 41 yards, returned by Jamison Crowder for 5 yards (tackle by Zach Pascal)"
112,3,2:54,1,10,WAS 25,16,10,"Sam Howell scrambles for no gain. Penalty on Andrew Wylie: Offensive Holding, 10 yards (accepted) (no play)"
113,3,2:27,1,20,WAS 15,16,10,Sam Howell pass incomplete short left intended for Brian Robinson
114,3,2:22,2,20,WAS 15,16,10,Sam Howell pass incomplete short right intended for Logan Thomas (defended by Cameron Thomas)
115,3,2:19,3,20,WAS 15,16,10,Sam Howell pass complete short right to Logan Thomas for 12 yards (tackle by Marco Wilson)
116,3,1:41,4,8,WAS 27,16,10,"Tress Way punts 41 yards, returned by Greg Dortch for 8 yards (tackle by Jeremy Reaves)"
117,3,1:28,1,10,ARI 40,16,10,Keaontay Ingram right tackle for -1 yards (tackle by Daron Payne)
118,3,0:54,2,11,ARI 39,16,10,Joshua Dobbs up the middle for -4 yards (tackle by Jonathan Allen)
119,3,0:09,3,15,ARI 35,16,10,"Joshua Dobbs sacked by Montez Sweat for -6 yards. Joshua Dobbs fumbles (forced by Montez Sweat), recovered by Daron Payne at ARI-29"
120,3,0:02,1,10,ARI 29,16,10,Brian Robinson up the middle for 4 yards (tackle by L.J. Collier)
121,4,15:00,2,6,ARI 25,16,10,Brian Robinson left guard for 7 yards (tackle by Jesse Luketa)
122,4,14:28,1,10,ARI 18,16,10,Brian Robinson right tackle for 7 yards (tackle by Jesse Luketa)
123,4,13:38,2,3,ARI 11,16,10,Brian Robinson left guard for 3 yards (tackle by Kyzir White)
124,4,12:37,1,8,ARI 8,16,10,Sam Howell pass incomplete short left
125,4,12:36,2,8,ARI 8,16,10,Chris Rodriguez up the middle for 2 yards (tackle by Carlos Watkins and BJ Ojulari)
126,4,11:54,3,6,ARI 6,16,16,"Sam Howell scrambles left end for 6 yards, touchdown"
127,4,11:48,0,0,ARI 15,16,17,Joey Slye kicks extra point good
128,4,11:48,0,0,WAS 35,16,17,"Joey Slye kicks off 65 yards, touchback."
129,4,11:48,1,10,ARI 25,16,17,James Conner left end for -1 yards (tackle by Montez Sweat)
130,4,11:15,2,11,ARI 24,16,17,Joshua Dobbs pass complete short left to James Conner for -2 yards (tackle by Kamren Curl)
131,4,10:35,3,13,ARI 22,16,17,Joshua Dobbs pass complete short right to Rondale Moore for 1 yard (tackle by James Smith-Williams)
132,4,9:53,4,12,ARI 23,16,17,"Nolan Cooney punts 53 yards, fair catch by Jamison Crowder at WAS-24"
133,4,9:47,1,10,WAS 24,16,17,Brian Robinson right tackle for 2 yards (tackle by Krys Barnes and Jonathan Ledbetter)
134,4,9:11,2,8,WAS 26,16,17,Brian Robinson left end for -3 yards (tackle by Kyzir White)
135,4,8:25,3,11,WAS 23,16,17,"Sam Howell pass complete short left to Antonio Gibson for 10 yards (tackle by K'Von Wallace and Budda Baker) WAS challenged the short of the line to gain ruling, and the play was upheld."
136,4,7:49,4,1,WAS 33,16,17,"Tress Way punts 59 yards, returned by Greg Dortch for 13 yards (tackle by Jeremy Reaves and David Mayo)"
137,4,7:37,1,10,ARI 19,16,17,Joshua Dobbs pass incomplete deep left intended for Michael Wilson
138,4,7:30,2,10,ARI 21,16,17,James Conner left guard for 8 yards (tackle by Cody Barton and Darrick Forrest)
139,4,6:54,3,2,ARI 29,16,17,James Conner left tackle for 5 yards (tackle by Jonathan Allen)
140,4,6:15,1,10,ARI 34,16,17,Keaontay Ingram right end for -3 yards (tackle by Emmanuel Forbes)
141,4,5:37,2,13,ARI 31,16,17,Keaontay Ingram right end for 6 yards (tackle by Darrick Forrest and Jamin Davis)
142,4,4:58,3,7,ARI 37,16,17,Joshua Dobbs pass complete short right to Marquise Brown for 8 yards
143,4,4:53,1,10,ARI 45,16,17,"Joshua Dobbs pass complete to Geoff Swaim for no gain. Penalty on Will Hernandez: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
144,4,4:38,1,15,ARI 40,16,17,"Joshua Dobbs aborted snap, recovered by Joshua Dobbs at ARI-37 Joshua Dobbs for no gain. Joshua Dobbs fumbles (forced by Montez Sweat), recovered by Abdullah Anderson at ARI-37 (tackle by Montez Sweat). Penalty on Paris Johnson: Unsportsmanlike Conduct / Offense, 15 yards (accepted) "
145,4,4:38,1,10,ARI 22,16,17,Brian Robinson left guard for 1 yard (tackle by Jonathan Ledbetter)
146,4,3:55,2,9,ARI 21,16,17,Brian Robinson left end for 3 yards (tackle by Kevin Strong and Kyzir White)
147,4,3:07,3,6,ARI 18,16,17,Brian Robinson left tackle for 3 yards (tackle by Jonathan Ledbetter and Carlos Watkins)
148,4,2:26,4,3,ARI 15,16,20,Joey Slye 33 yard field goal good
149,4,2:23,0,0,WAS 35,16,20,"Joey Slye kicks off 65 yards, touchback."
150,4,2:23,1,10,ARI 25,16,20,Joshua Dobbs pass complete short left to Michael Wilson for 4 yards (tackle by Kendall Fuller)
151,4,2:06,2,6,ARI 29,16,20,Joshua Dobbs pass incomplete (no play)
152,4,2:02,2,1,ARI 34,16,20,James Conner left end for 3 yards (tackle by Kamren Curl and Jonathan Allen)
153,4,1:57,1,10,ARI 37,16,20,Joshua Dobbs pass complete short left to James Conner for 2 yards (tackle by Kamren Curl)
154,4,1:30,2,8,ARI 39,16,20,Joshua Dobbs sacked by Jonathan Allen for -8 yards
155,4,1:22,3,16,ARI 31,16,20,Joshua Dobbs pass complete short right to Zach Ertz for 6 yards (tackle by Kamren Curl)
156,4,1:15,4,10,ARI 37,16,20,Joshua Dobbs pass incomplete short right intended for Michael Wilson (defended by Emmanuel Forbes)
157,4,1:10,1,10,ARI 36,16,20,Brian Robinson left guard for 2 yards (tackle by Kyzir White)
158,4,1:06,2,8,ARI 34,16,20,Brian Robinson up the middle for 2 yards (tackle by Carlos Watkins)
159,4,1:00,3,6,ARI 32,16,20,"Brian Robinson left end for 3 yards (tackle by Marco Wilson). Penalty on John Bates: Offensive Holding, 10 yards (accepted) "
160,4,0:52,3,13,ARI 39,16,20,Chris Rodriguez up the middle for 3 yards (tackle by Dennis Gardeck and Budda Baker)
161,4,0:07,4,9,ARI 36,16,20,"Penalty on WAS: Delay of Game, 5 yards (accepted) (no play)"
162,4,0:07,4,14,ARI 41,16,20,"Tress Way punts 33 yards, returned by Greg Dortch for -5 yards (tackle by Dyami Brown and Christian Holmes)"
