,quarter,time,down,togo,location,away_team,home_team,detail
90,3,12:24,3,14,NOR 35,10,17,Derek Carr sacked by and Jonathan Greenard for -5 yards and Maliek Collins for -5 yards
91,3,11:41,4,19,NOR 30,10,17,"Lou Hedley punts 41 yards, returned by Robert Woods for no gain (tackle by Isaac Yiadom)"
92,3,11:32,1,10,HOU 29,10,17,Dameon Pierce right end for no gain (tackle by Nathan Shepherd and Carl Granderson)
93,3,10:53,2,10,HOU 29,10,17,Dameon Pierce left tackle for 1 yard (tackle by Nathan Shepherd and Zack Baun)
94,3,10:12,3,9,HOU 30,10,17,C.J. Stroud pass incomplete short right intended for Robert Woods
95,3,10:08,4,9,HOU 30,10,17,Cameron Johnston punts 63 yards downed by D'Angelo Ross
96,3,9:55,1,10,NOR 7,10,17,Alvin Kamara up the middle for no gain (tackle by Will Anderson)
97,3,9:27,2,10,NOR 7,10,17,Derek Carr pass incomplete short right intended for Kendre Miller
98,3,9:22,3,10,NOR 7,10,17,Derek Carr pass incomplete short middle intended for Alvin Kamara
99,3,9:17,4,10,NOR 7,10,17,"Lou Hedley punts 43 yards, fair catch by Robert Woods at 50"
100,3,9:10,1,10,HOU 50,10,17,C.J. Stroud pass complete deep left to Dalton Schultz for 31 yards (tackle by Zack Baun)
101,3,8:26,1,10,NOR 19,10,17,Devin Singletary left guard for 4 yards (tackle by Marshon Lattimore and Zack Baun)
102,3,8:00,2,6,NOR 15,10,17,"C.J. Stroud pass incomplete short left intended for Nico Collins. Penalty on Marshon Lattimore: Defensive Pass Interference, 14 yards (accepted) (no play)"
103,3,7:56,1,1,NOR 1,10,17,C.J. Stroud pass incomplete short left intended for Dalton Schultz (defended by Demario Davis)
104,3,7:53,2,1,NOR 1,10,17,Dameon Pierce left guard for -3 yards (tackle by Carl Granderson)
105,3,7:14,3,4,NOR 4,10,17,C.J. Stroud pass incomplete short right intended for Noah Brown
106,3,7:03,4,4,NOR 4,10,20,Ka'imi Fairbairn 22 yard field goal good
107,3,7:01,0,0,HOU 35,10,20,"Ka'imi Fairbairn kicks off 65 yards, touchback."
108,3,7:01,1,10,NOR 25,10,20,Alvin Kamara right guard for 3 yards (tackle by Jerry Hughes)
109,3,6:25,2,7,NOR 28,10,20,Derek Carr pass complete deep right to Foster Moreau for 17 yards (tackle by Henry To'oTo'o)
110,3,5:49,1,10,NOR 45,10,20,Derek Carr pass complete short right to Michael Thomas for 9 yards (tackle by Shaquill Griffin)
111,3,5:21,2,1,HOU 46,10,20,Alvin Kamara left tackle for 2 yards (tackle by Sheldon Rankins and Will Anderson)
112,3,4:51,1,10,HOU 44,10,20,Rashid Shaheed left end for 6 yards (tackle by Henry To'oTo'o)
113,3,4:11,2,4,HOU 38,10,20,Derek Carr pass complete deep right to Chris Olave for 24 yards (tackle by Jimmie Ward)
114,3,3:37,1,10,HOU 14,10,20,"Derek Carr pass incomplete. Penalty on Erik McCoy: Offensive Holding, 10 yards (accepted) (no play)"
115,3,3:30,1,20,HOU 24,10,20,Derek Carr pass complete short middle to Taysom Hill for 8 yards (tackle by Henry To'oTo'o)
116,3,2:51,2,12,HOU 16,10,20,"Derek Carr sacked by Sheldon Rankins for -11 yards. Penalty on Cameron Erving: Tripping / Offense, 10 yards (declined) "
117,3,2:25,3,23,HOU 27,10,20,Derek Carr pass incomplete short left intended for Rashid Shaheed (defended by Blake Cashman)
118,3,2:21,4,23,HOU 27,13,20,Blake Grupe 45 yard field goal good
119,3,2:17,0,0,NOR 35,13,20,"Blake Grupe kicks off 65 yards, touchback."
120,3,2:17,1,10,HOU 25,13,20,C.J. Stroud sacked by Demario Davis for -12 yards
121,3,1:35,2,22,HOU 13,13,20,C.J. Stroud pass complete short left to Dalton Schultz for 10 yards (tackle by Alontae Taylor)
122,3,0:54,3,12,HOU 23,13,20,C.J. Stroud pass incomplete short left intended for Nico Collins
123,3,0:49,4,12,HOU 23,13,20,"Cameron Johnston punts 46 yards, fair catch by Rashid Shaheed at NO-31"
124,3,0:42,1,10,NOR 31,13,20,Derek Carr pass complete deep right to Chris Olave for 19 yards (tackle by Shaquill Griffin)
125,3,0:12,1,10,HOU 50,13,20,Alvin Kamara left end for 5 yards (tackle by Steven Nelson)
126,4,15:00,2,5,HOU 45,13,20,Taysom Hill pass complete short left to Michael Thomas for 4 yards (tackle by M.J. Stewart)
127,4,14:23,3,1,HOU 41,13,20,Alvin Kamara up the middle for 5 yards (tackle by Blake Cashman)
128,4,13:49,1,10,HOU 36,13,20,Alvin Kamara right tackle for -2 yards (tackle by Sheldon Rankins and Jerry Hughes)
129,4,13:08,2,12,HOU 38,13,20,Derek Carr pass complete short middle to Chris Olave for 13 yards (tackle by Jalen Pitre)
130,4,12:40,1,10,HOU 25,13,20,Rashid Shaheed right end for 12 yards (tackle by Jalen Pitre)
131,4,11:58,1,10,HOU 13,13,20,Taysom Hill right guard for 2 yards (tackle by Dylan Horton and Jonathan Greenard)
132,4,11:20,2,8,HOU 11,13,20,Derek Carr pass incomplete short right
133,4,11:14,3,8,HOU 11,13,20,Derek Carr pass incomplete short middle intended for Michael Thomas
134,4,11:10,4,8,HOU 11,13,20,Blake Grupe 29 yard field goal no good
135,4,11:07,1,10,HOU 20,13,20,Devin Singletary up the middle for 3 yards (tackle by Carl Granderson and Khalen Saunders)
136,4,10:32,2,7,HOU 23,13,20,"C.J. Stroud pass incomplete intended for Noah Brown. Penalty on Pete Werner: Defensive Pass Interference, 5 yards (accepted) (no play)"
137,4,10:27,1,10,HOU 28,13,20,Xavier Hutchinson left end for 12 yards (tackle by Khalen Saunders)
138,4,9:40,1,10,HOU 40,13,20,C.J. Stroud pass incomplete deep left intended for Robert Woods
139,4,9:35,2,10,HOU 40,13,20,"C.J. Stroud sacked by Carl Granderson for -10 yards Penalty on HOU: Illegal Shift, 5 yards (declined) "
140,4,9:01,3,20,HOU 30,13,20,C.J. Stroud pass complete short left to Nico Collins for 17 yards (tackle by Marcus Maye and Jordan Howden)
141,4,8:21,4,3,HOU 47,13,20,Cameron Johnston punts 39 yards downed by Jake Hansen
142,4,8:07,1,10,NOR 14,13,20,Derek Carr pass complete deep left to Rashid Shaheed for 51 yards (tackle by Steven Nelson)
143,4,7:38,1,10,HOU 35,13,20,Alvin Kamara up the middle for 6 yards (tackle by Blake Cashman and Maliek Collins)
144,4,7:04,2,4,HOU 29,13,20,Alvin Kamara left tackle for 8 yards (tackle by Blake Cashman)
145,4,6:28,1,10,HOU 21,13,20,Alvin Kamara right guard for 7 yards (tackle by Khalil Davis and M.J. Stewart)
146,4,5:52,2,3,HOU 14,13,20,Alvin Kamara left tackle for no gain (tackle by Jerry Hughes and Blake Cashman)
147,4,5:19,3,3,HOU 14,13,20,Alvin Kamara up the middle for -1 yards (tackle by Blake Cashman and Jimmie Ward)
148,4,4:37,4,4,HOU 15,13,20,Derek Carr pass complete short right to Alvin Kamara for 2 yards (tackle by Shaquill Griffin and Blake Cashman)
149,4,4:31,1,10,HOU 13,13,20,Dameon Pierce left guard for 5 yards (tackle by Alontae Taylor)
150,4,3:49,2,5,HOU 18,13,20,Dameon Pierce left guard for 3 yards (tackle by Pete Werner)
151,4,3:07,3,2,HOU 21,13,20,"C.J. Stroud pass incomplete intended for Noah Brown. Penalty on Paulson Adebo: Defensive Pass Interference, 29 yards (accepted) (no play)"
152,4,3:01,1,10,HOU 50,13,20,Devin Singletary right tackle for -2 yards (tackle by Demario Davis)
153,4,2:56,2,12,HOU 48,13,20,C.J. Stroud pass incomplete short right intended for Nico Collins
154,4,2:54,3,12,HOU 48,13,20,C.J. Stroud pass incomplete short left
155,4,2:48,4,12,HOU 48,13,20,"Cameron Johnston punts 37 yards, fair catch by Rashid Shaheed at NO-15"
156,4,2:41,1,10,NOR 15,13,20,Derek Carr pass complete short right to Foster Moreau for 4 yards
157,4,2:35,2,6,NOR 19,13,20,Derek Carr pass complete short right to Foster Moreau for 8 yards (tackle by Will Anderson)
158,4,2:17,1,10,NOR 27,13,20,Derek Carr pass complete short right to Alvin Kamara for 9 yards (tackle by Shaquill Griffin and Blake Cashman)
159,4,2:00,2,1,NOR 36,13,20,Derek Carr pass incomplete deep right intended for Rashid Shaheed
160,4,1:55,3,1,NOR 36,13,20,"Derek Carr pass incomplete intended for Michael Thomas. Penalty on Shaquill Griffin: Defensive Pass Interference, 16 yards (accepted) (no play)"
161,4,1:50,1,10,HOU 48,13,20,Derek Carr pass complete short left to Michael Thomas for 8 yards (tackle by Steven Nelson)
162,4,1:20,2,2,HOU 40,13,20,"Derek Carr pass complete to Alvin Kamara for 2 yards. Penalty on Shaquill Griffin: Illegal Contact, 5 yards (accepted) (no play)"
163,4,1:20,1,10,HOU 35,13,20,Derek Carr pass complete short middle to Alvin Kamara for 2 yards (tackle by Jimmie Ward)
164,4,0:59,2,8,HOU 33,13,20,Derek Carr pass incomplete short right
165,4,0:53,3,8,HOU 33,13,20,Derek Carr pass complete short left to Chris Olave for 9 yards (tackle by Steven Nelson)
166,4,0:34,1,10,HOU 24,13,20,Derek Carr pass incomplete deep right
167,4,0:30,2,10,HOU 24,13,20,Derek Carr pass incomplete deep left intended for Michael Thomas
168,4,0:26,3,10,HOU 24,13,20,Derek Carr pass incomplete deep right intended for Rashid Shaheed
169,4,0:21,4,10,HOU 24,13,20,"Derek Carr pass incomplete intended for Michael Thomas Replay Assistant challenged the runner was in bounds ruling, and the original play was overturned. Derek Carr pass deep left intended for Michael Thomas is intercepted by Steven Nelson at HOU-2 and returned for no gain (tackle by Michael Thomas)"
170,4,0:16,1,10,HOU 2,13,20,C.J. Stroud kneels for -1 yards
171,4,0:13,2,11,HOU 1,13,20,C.J. Stroud left end for 1 yard (tackle by Isaac Yiadom)
