,quarter,time,down,togo,location,away_team,home_team,detail
37,1,1:15,1,10,NYJ 38,17,0,Zach Wilson sacked by Mike Edwards for -10 yards
38,1,0:31,2,20,NYJ 28,17,0,Zach Wilson pass complete short left to Xavier Gipson for 4 yards (tackle by Chamarri Conner)
39,2,15:00,3,16,NYJ 32,17,0,Zach Wilson pass complete short right to Tyler Conklin for 11 yards (tackle by Justin Reid)
40,2,14:22,4,5,NYJ 43,17,0,"Thomas Morstead punts 49 yards downed by Ashtyn Davis. Penalty on Joshua Williams: Offensive Illegal Block Above the Waist, 4 yards (accepted) "
41,2,14:11,1,10,KAN 4,17,0,Patrick Mahomes pass incomplete short middle intended for Travis Kelce
42,2,14:06,2,10,KAN 4,17,0,Jerick McKinnon up the middle for 3 yards (tackle by Quincy Williams)
43,2,13:27,3,7,KAN 7,17,2,"Patrick Mahomes pass incomplete deep right (defended by Jordan Whitehead). Penalty on Jawaan Taylor: Offensive Facemask, 7 yards (accepted) (no play)"
44,2,13:20,0,0,KAN 20,17,2,"Harrison Butker kicks off 80 yards, touchback."
45,2,13:20,1,10,NYJ 25,17,2,Breece Hall right end for 2 yards (tackle by Michael Danna)
46,2,12:43,2,8,NYJ 27,17,2,Zach Wilson pass complete short left to Garrett Wilson for 14 yards (tackle by Mike Edwards)
47,2,11:57,1,10,NYJ 41,17,2,Zach Wilson pass complete deep left to Allen Lazard for 39 yards (tackle by Trent McDuffie)
48,2,11:12,1,10,KAN 20,17,2,Zach Wilson pass complete short left to Jeremy Ruckert for 3 yards (tackle by Leo Chenal)
49,2,10:37,2,7,KAN 17,17,2,Zach Wilson pass complete short right to Garrett Wilson for 4 yards (tackle by Willie Gay)
50,2,10:01,3,3,KAN 13,17,2,Zach Wilson pass incomplete short left intended for Tyler Conklin
51,2,9:53,4,3,KAN 13,17,5,Greg Zuerlein 31 yard field goal good
52,2,9:50,0,0,NYJ 35,17,5,"Greg Zuerlein kicks off 65 yards, touchback."
53,2,9:50,1,10,KAN 25,17,5,Patrick Mahomes pass deep right intended for Noah Gray is intercepted by Ashtyn Davis at KC-42 and returned for 1 yard (tackle by Noah Gray)
54,2,9:42,1,10,KAN 41,17,5,"Penalty on Mekhi Becton: False Start, 5 yards (accepted) (no play)"
55,2,9:42,1,15,KAN 46,17,5,"Zach Wilson pass complete short left to Breece Hall for 2 yards (tackle by Derrick Nnadi). Penalty on Derrick Nnadi: Horse Collar Tackle, 15 yards (accepted) "
56,2,9:18,1,10,KAN 29,17,5,Zach Wilson pass incomplete deep right intended for Garrett Wilson
57,2,9:13,2,10,KAN 29,17,5,Dalvin Cook left tackle for 5 yards (tackle by Michael Danna and Bryan Cook)
58,2,8:30,3,5,KAN 24,17,5,Zach Wilson pass complete short right to Randall Cobb for 5 yards (tackle by Joshua Williams)
59,2,7:55,1,10,KAN 19,17,5,Xavier Gipson left end for 14 yards. Xavier Gipson fumbles (forced by Drue Tranquill)
60,2,7:10,1,5,KAN 5,17,5,Dalvin Cook up the middle for 4 yards (tackle by Chris Jones)
61,2,6:31,2,1,KAN 1,17,11,"Zach Wilson pass complete short right to C.J. Uzomah for 1 yard, touchdown"
62,2,6:26,0,0,KAN 15,17,12,Greg Zuerlein kicks extra point good
63,2,6:26,0,0,NYJ 35,17,12,"Greg Zuerlein kicks off 65 yards, touchback."
64,2,6:26,1,10,KAN 25,17,12,Patrick Mahomes pass complete short left to Isiah Pacheco for 9 yards (tackle by Jamien Sherwood and C.J. Mosley)
65,2,5:52,2,1,KAN 34,17,12,Isiah Pacheco right end for 10 yards (tackle by Quincy Williams and Sauce Gardner)
66,2,5:15,1,10,KAN 44,17,12,Isiah Pacheco right end for 11 yards (tackle by C.J. Mosley and D.J. Reed)
67,2,4:31,1,10,NYJ 45,17,12,Patrick Mahomes pass incomplete short middle intended for Travis Kelce
68,2,4:27,2,10,NYJ 45,17,12,Isiah Pacheco up the middle for 4 yards (tackle by Quincy Williams)
69,2,3:48,3,6,NYJ 41,17,12,Patrick Mahomes pass complete short right to Kadarius Toney for 15 yards (tackle by Jordan Whitehead)
70,2,3:08,1,10,NYJ 26,17,12,Patrick Mahomes pass complete short middle to Kadarius Toney for 7 yards (tackle by Ashtyn Davis and John Franklin-Myers)
71,2,2:28,2,3,NYJ 19,17,12,Patrick Mahomes pass incomplete short left intended for Rashee Rice
72,2,2:24,3,3,NYJ 19,17,12,Patrick Mahomes pass incomplete short right intended for Rashee Rice
73,2,2:18,4,3,NYJ 19,20,12,Harrison Butker 37 yard field goal good
74,2,2:15,0,0,KAN 35,20,12,"Harrison Butker kicks off 65 yards, touchback."
75,2,2:15,1,10,NYJ 25,20,12,Zach Wilson pass complete short right to Garrett Wilson for 4 yards (tackle by Trent McDuffie)
76,2,2:00,2,6,NYJ 29,20,12,Zach Wilson pass incomplete short middle intended for Breece Hall (defended by Michael Danna)
77,2,1:57,3,6,NYJ 29,20,12,Zach Wilson pass complete short middle to Michael Carter for 10 yards (tackle by Mike Edwards)
78,2,1:36,1,10,NYJ 39,20,12,Zach Wilson pass complete short right to Tyler Conklin for 9 yards (tackle by L'Jarius Sneed)
79,2,1:30,2,1,NYJ 48,20,12,Michael Carter up the middle for 9 yards (tackle by Michael Danna)
80,2,1:08,1,10,KAN 43,20,12,Zach Wilson pass complete short left to Randall Cobb for 3 yards (tackle by Trent McDuffie)
81,2,0:43,2,7,KAN 40,20,12,Zach Wilson pass incomplete short right intended for Michael Carter
82,2,0:35,3,7,KAN 40,20,12,Zach Wilson pass complete short right to Garrett Wilson for 6 yards
83,2,0:30,4,1,KAN 34,20,12,Greg Zuerlein 52 yard field goal no good
84,2,0:26,1,10,KAN 42,20,12,Patrick Mahomes pass deep left intended for Travis Kelce is intercepted by C.J. Mosley at NYJ-35 and returned for no gain (tackle by Travis Kelce)
85,2,0:18,1,10,NYJ 35,20,12,Zach Wilson scrambles right end for 14 yards (tackle by Willie Gay)
86,2,0:08,1,10,NYJ 49,20,12,Zach Wilson pass incomplete deep middle intended for Garrett Wilson
87,2,0:04,2,10,NYJ 49,20,12,Zach Wilson sacked by Chris Jones for -7 yards
88,3,15:00,0,0,KAN 35,20,12,"Harrison Butker kicks off 65 yards, touchback."
89,3,15:00,1,10,NYJ 25,20,12,Zach Wilson pass complete deep right to Tyler Conklin for 25 yards (tackle by Drue Tranquill)
90,3,14:24,1,10,NYJ 50,20,12,Zach Wilson pass complete short left to Allen Lazard for 12 yards (tackle by Willie Gay)
91,3,13:38,1,10,KAN 38,20,12,Breece Hall up the middle for 3 yards (tackle by Drue Tranquill)
92,3,12:55,2,7,KAN 35,20,12,Zach Wilson pass complete deep right to Jeremy Ruckert for 23 yards (tackle by Leo Chenal)
93,3,12:09,1,10,KAN 12,20,12,Breece Hall left end for -3 yards (tackle by Joshua Williams)
94,3,11:25,2,13,KAN 15,20,12,Zach Wilson pass complete short right to Garrett Wilson for 5 yards (tackle by Trent McDuffie and L'Jarius Sneed)
95,3,10:44,3,8,KAN 10,20,18,"Zach Wilson pass complete short left to Allen Lazard for 10 yards, touchdown"
96,3,10:40,0,0,KAN 2,20,20,"Two Point Attempt: Zach Wilson rushes, conversion succeeds."
97,3,10:40,0,0,NYJ 35,20,20,"Greg Zuerlein kicks off 65 yards, touchback."
98,3,10:40,1,10,KAN 25,20,20,Isiah Pacheco left tackle for no gain (tackle by Quinton Jefferson)
99,3,9:58,2,10,KAN 25,20,20,Patrick Mahomes sacked by and Quinnen Williams for -6 yards and Quinton Jefferson for -6 yards
100,3,9:11,3,16,KAN 19,20,20,Patrick Mahomes pass incomplete deep right intended for Marquez Valdes-Scantling
101,3,9:04,4,16,KAN 19,20,20,"Tommy Townsend punts 45 yards, returned by Xavier Gipson for 11 yards (tackle by James Winchester and Leo Chenal)"
102,3,8:54,1,10,NYJ 47,20,20,Zach Wilson pass incomplete deep left intended for Garrett Wilson
103,3,8:50,2,10,NYJ 47,20,20,Zach Wilson pass complete short left to Dalvin Cook for 2 yards (tackle by L'Jarius Sneed and Drue Tranquill)
104,3,8:12,3,8,NYJ 49,20,20,Zach Wilson pass complete short middle to Michael Carter for 2 yards (tackle by Mike Edwards and Willie Gay)
105,3,7:29,4,6,KAN 49,20,20,"Thomas Morstead punts 37 yards, fair catch by Montrell Washington at KC-12"
106,3,7:21,1,10,KAN 12,20,20,Isiah Pacheco right end for 17 yards (tackle by Quincy Williams)
107,3,6:49,1,10,KAN 29,20,20,Isiah Pacheco up the middle for 2 yards (tackle by Quinnen Williams and C.J. Mosley)
108,3,6:16,2,8,KAN 31,20,20,Patrick Mahomes pass complete short right to Clyde Edwards-Helaire for 1 yard (tackle by C.J. Mosley)
109,3,5:36,3,7,KAN 32,20,20,"Patrick Mahomes pass incomplete short left intended for Jerick McKinnon. Penalty on Trey Smith: Offensive Holding, 10 yards (declined) "
110,3,5:23,4,7,KAN 32,20,20,"Tommy Townsend punts 53 yards, fair catch by Xavier Gipson at NYJ-15"
111,3,5:19,1,10,NYJ 15,20,20,Breece Hall right end for 43 yards (tackle by Bryan Cook)
112,3,4:34,1,10,KAN 42,20,20,"Zach Wilson pass complete short right to C.J. Uzomah for no gain (tackle by Leo Chenal and Bryan Cook). Penalty on Connor McGovern: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
113,3,4:06,1,15,KAN 47,20,20,Dalvin Cook up the middle for 4 yards (tackle by Trent McDuffie)
114,3,3:34,2,11,KAN 43,20,20,Zach Wilson pass incomplete short right intended for Randall Cobb
115,3,3:27,3,11,KAN 43,20,20,Zach Wilson pass incomplete short right intended for Randall Cobb (defended by Mike Edwards)
116,3,3:21,4,11,KAN 43,20,20,"Thomas Morstead punts 31 yards, fair catch by Montrell Washington at KC-12"
117,3,3:14,1,10,KAN 12,20,20,Patrick Mahomes pass complete short right to Rashee Rice for 9 yards (tackle by Michael Carter)
118,3,2:40,2,1,KAN 21,20,20,"Patrick Mahomes aborted snap, recovered by Patrick Mahomes at KC-20 Patrick Mahomes for 2 yards (tackle by Quincy Williams)"
119,3,2:06,1,10,KAN 23,20,20,Patrick Mahomes pass complete short right to Isiah Pacheco for 1 yard (tackle by Quincy Williams)
120,3,1:32,2,9,KAN 24,20,20,Patrick Mahomes pass complete short right to Travis Kelce for 5 yards (tackle by Sauce Gardner and C.J. Mosley)
121,3,0:53,3,4,KAN 29,20,20,Patrick Mahomes pass complete short left to Marquez Valdes-Scantling for 6 yards
122,3,0:24,1,10,KAN 35,20,20,Patrick Mahomes pass complete short right to Justin Watson for 5 yards (tackle by Michael Carter)
123,4,15:00,2,5,KAN 40,20,20,Patrick Mahomes pass complete short right to Travis Kelce for 10 yards (tackle by C.J. Mosley)
124,4,14:23,1,10,KAN 50,20,20,"Penalty on Quinnen Williams: Encroachment, 5 yards (accepted) (no play)"
125,4,14:04,1,5,NYJ 45,20,20,Isiah Pacheco right end for 2 yards (tackle by Sauce Gardner)
126,4,13:33,2,3,NYJ 43,20,20,Patrick Mahomes pass complete short left to Rashee Rice for 18 yards (tackle by D.J. Reed)
127,4,12:56,1,10,NYJ 25,20,20,Skyy Moore right end for 11 yards (tackle by Quinton Jefferson)
128,4,12:20,1,10,NYJ 14,20,20,Isiah Pacheco right tackle for 1 yard (tackle by Quincy Williams and Jordan Whitehead)
129,4,11:41,2,9,NYJ 13,20,20,Patrick Mahomes pass incomplete short right
130,4,11:36,3,9,NYJ 13,20,20,Patrick Mahomes pass complete short right to Rashee Rice for 5 yards
131,4,10:54,4,4,NYJ 8,23,20,Harrison Butker 26 yard field goal good
132,4,10:51,0,0,KAN 35,23,20,"Harrison Butker kicks off 65 yards, touchback."
133,4,10:51,1,10,NYJ 25,23,20,Breece Hall right tackle for no gain (tackle by Leo Chenal and Chris Jones)
134,4,10:12,2,10,NYJ 25,23,20,Zach Wilson pass complete short left to Garrett Wilson for 4 yards (tackle by Drue Tranquill)
135,4,9:35,3,6,NYJ 29,23,20,Zach Wilson pass complete short right to Garrett Wilson for 8 yards (tackle by George Karlaftis)
136,4,8:55,1,10,NYJ 37,23,20,Zach Wilson pass complete short right to Tyler Conklin for 13 yards (tackle by Drue Tranquill)
137,4,8:15,1,10,NYJ 50,23,20,Dalvin Cook left tackle for 1 yard (tackle by Drue Tranquill)
138,4,7:31,2,9,KAN 49,23,20,"Zach Wilson aborted snap, recovered by Tershawn Wharton at NYJ-47"
139,4,7:24,1,10,NYJ 47,23,20,Isiah Pacheco right end for -3 yards (tackle by Quincy Williams)
140,4,6:47,2,13,NYJ 50,23,20,Patrick Mahomes pass incomplete short right intended for Skyy Moore (defended by Quincy Williams)
141,4,6:42,3,13,NYJ 50,23,20,"Patrick Mahomes scrambles right end for no gain (tackle by Jordan Whitehead). Penalty on Jawaan Taylor: Offensive Holding, 10 yards (accepted) (no play)"
142,4,6:25,3,23,KAN 40,23,20,"Patrick Mahomes scrambles up the middle for 25 yards (tackle by Adrian Amos). Penalty on C.J. Mosley: Illegal Contact, 5 yards (accepted) "
143,4,5:57,1,10,NYJ 30,23,20,Isiah Pacheco up the middle for 4 yards (tackle by C.J. Mosley and Jordan Whitehead)
144,4,5:20,2,6,NYJ 26,23,20,Isiah Pacheco left end for -4 yards (tackle by Jermaine Johnson)
145,4,4:49,3,10,NYJ 30,23,20,"Patrick Mahomes pass complete deep right to Travis Kelce for no gain. Penalty on Trey Smith: Offensive Holding, 10 yards (accepted) (no play)"
146,4,4:29,3,20,NYJ 40,23,20,"Patrick Mahomes pass is intercepted by Michael Carter at NYJ-30 and returned for no gain. Penalty on Sauce Gardner: Defensive Holding, 5 yards (accepted) (no play)"
147,4,4:19,1,10,NYJ 35,23,20,Isiah Pacheco right end for 1 yard (tackle by Quincy Williams)
148,4,4:11,2,9,NYJ 34,23,20,Patrick Mahomes pass complete short left to Travis Kelce for 8 yards (tackle by D.J. Reed)
149,4,3:30,3,1,NYJ 26,23,20,Jerick McKinnon left tackle for 2 yards (tackle by Adrian Amos)
150,4,2:50,1,10,NYJ 24,23,20,Isiah Pacheco left end for 5 yards (tackle by Adrian Amos)
151,4,2:45,2,5,NYJ 19,23,20,Isiah Pacheco right tackle for 6 yards (tackle by Micheal Clemons)
152,4,2:39,1,10,NYJ 13,23,20,Isiah Pacheco left guard for no gain (tackle by Quinnen Williams)
153,4,2:09,2,10,NYJ 13,23,20,Jerick McKinnon right end for 2 yards (tackle by Michael Carter and C.J. Mosley)
154,4,2:00,3,8,NYJ 11,23,20,Patrick Mahomes scrambles left end for 9 yards
155,4,1:12,1,2,NYJ 2,23,20,Patrick Mahomes kneels for -1 yards
156,4,0:35,2,3,NYJ 3,23,20,Patrick Mahomes kneels for -1 yards
