,quarter,time,down,togo,location,away_team,home_team,detail
33,1,0:30,4,4,ARI 39,0,7,Brock Purdy pass complete short right to George Kittle for 9 yards (tackle by K'Von Wallace and Dennis Gardeck)
34,2,15:00,1,10,ARI 30,0,7,Brock Purdy pass complete short left to Christian McCaffrey for 12 yards (tackle by Kyzir White and Zeke Turner)
35,2,14:21,1,10,ARI 18,0,13,"Christian McCaffrey right end for 18 yards, touchdown"
36,2,14:14,0,0,ARI 15,0,14,Jake Moody kicks extra point good
37,2,14:14,0,0,SFO 35,0,14,"Jake Moody kicks off 50 yards, out of bounds"
38,2,14:14,1,10,ARI 40,0,14,James Conner right end for 6 yards (tackle by Fred Warner and Oren Burks)
39,2,13:35,2,4,ARI 46,0,14,James Conner right guard for no gain (tackle by Fred Warner)
40,2,12:55,3,4,ARI 46,0,14,"Joshua Dobbs pass incomplete intended for Marquise Brown. Penalty on Charvarius Ward: Defensive Pass Interference, 6 yards (accepted) (no play)"
41,2,12:50,1,10,SFO 48,0,14,James Conner left tackle for no gain (tackle by Javon Hargrave)
42,2,12:12,2,10,SFO 48,0,14,"Joshua Dobbs pass incomplete intended for Marquise Brown. Penalty on Paris Johnson: Offensive Holding, 10 yards (accepted) (no play)"
43,2,12:12,2,20,ARI 42,0,14,Joshua Dobbs pass incomplete short middle intended for Marquise Brown
44,2,12:09,3,20,ARI 42,0,14,Joshua Dobbs pass complete short middle to Emari Demercado for 13 yards (tackle by Talanoa Hufanga)
45,2,11:18,4,7,SFO 45,0,14,"Joshua Dobbs scrambles for 6 yards (tackle by Dre Greenlaw) Replay Assistant challenged the first down ruling, and the original play was overturned. Joshua Dobbs scrambles left end for 8 yards (tackle by Dre Greenlaw)"
46,2,11:03,1,10,SFO 37,0,14,Joshua Dobbs pass incomplete deep left intended for Marquise Brown
47,2,10:58,2,10,SFO 37,0,14,James Conner up the middle for 3 yards (tackle by Javon Kinlaw)
48,2,9:58,3,7,SFO 34,0,14,Joshua Dobbs pass complete short left to Zach Pascal for 9 yards (tackle by Deommodore Lenoir)
49,2,9:39,1,10,SFO 25,0,14,Joshua Dobbs pass complete short left to Zach Pascal for 5 yards (tackle by Deommodore Lenoir and Dre Greenlaw)
50,2,9:10,2,5,SFO 20,0,14,James Conner up the middle for no gain (tackle by Talanoa Hufanga and Drake Jackson)
51,2,8:22,3,5,SFO 20,0,14,Joshua Dobbs pass incomplete short left intended for Zach Ertz
52,2,8:17,4,5,SFO 20,3,14,Matt Prater 38 yard field goal good
53,2,8:14,0,0,ARI 35,3,14,"Matt Prater kicks off 65 yards, touchback."
54,2,8:14,1,10,SFO 25,3,14,Brock Purdy pass complete short left to Brandon Aiyuk for 11 yards (tackle by Marco Wilson)
55,2,7:44,1,10,SFO 36,3,14,Brock Purdy pass complete deep middle to Brandon Aiyuk for 42 yards (tackle by Marco Wilson)
56,2,6:56,1,10,ARI 22,3,14,Brock Purdy pass complete short left to Ray-Ray McCloud for 14 yards (tackle by Kei'Trel Clark)
57,2,6:13,1,8,ARI 8,3,14,Christian McCaffrey right tackle for 2 yards (tackle by Roy Lopez)
58,2,5:29,2,6,ARI 6,3,20,"Brock Purdy pass complete short middle to Christian McCaffrey for 6 yards, touchdown"
59,2,5:22,0,0,ARI 15,3,21,Jake Moody kicks extra point good
60,2,5:22,0,0,SFO 35,3,21,"Jake Moody kicks off 65 yards, touchback.. Penalty on Kris Boyd: Unnecessary Roughness / Offense, 12 yards (accepted) "
61,2,5:22,1,10,ARI 13,3,21,James Conner left tackle for 8 yards (tackle by Ambry Thomas and Tashaun Gipson)
62,2,4:51,2,2,ARI 21,3,21,"Penalty on Elijah Wilkinson: False Start, 5 yards (accepted) (no play)"
63,2,4:35,2,7,ARI 16,3,21,Joshua Dobbs scrambles up the middle for 5 yards (tackle by Fred Warner)
64,2,3:51,3,2,ARI 21,3,21,Joshua Dobbs pass incomplete short middle intended for Rondale Moore
65,2,3:46,4,2,ARI 21,3,21,Zeke Turner left end for 2 yards (tackle by Brayden Willis and Ji'Ayir Brown)
66,2,2:52,1,10,ARI 23,3,21,James Conner right tackle for 9 yards (tackle by Fred Warner and Tashaun Gipson)
67,2,2:16,2,1,ARI 32,3,21,Joshua Dobbs scrambles right end for 5 yards (tackle by Kevin Givens)
68,2,2:00,1,10,ARI 37,3,21,Joshua Dobbs pass incomplete short right intended for James Conner
69,2,1:56,2,10,ARI 37,3,21,James Conner right end for 7 yards (tackle by Javon Hargrave and Dre Greenlaw)
70,2,1:15,3,3,ARI 44,3,21,Joshua Dobbs pass complete short left to Marquise Brown for 6 yards (tackle by Deommodore Lenoir)
71,2,0:53,1,10,ARI 50,3,21,Joshua Dobbs pass complete short left to Emari Demercado for 1 yard (tackle by Dre Greenlaw)
72,2,0:42,2,9,SFO 49,3,21,Joshua Dobbs pass incomplete deep left intended for Marquise Brown
73,2,0:37,3,9,SFO 49,3,21,Joshua Dobbs pass complete deep left to Michael Wilson for 33 yards (tackle by Ambry Thomas)
74,2,0:28,1,10,SFO 16,9,21,"Joshua Dobbs pass complete deep left to Michael Wilson for 16 yards, touchdown. Penalty on Nick Bosa: Defensive Offside, 5 yards (declined) "
75,2,0:23,0,0,SFO 15,10,21,Matt Prater kicks extra point good
76,2,0:23,0,0,ARI 35,10,21,"Matt Prater kicks off 65 yards, touchback."
77,2,0:23,1,10,SFO 25,10,21,Brock Purdy kneels for -1 yards
78,3,15:00,0,0,ARI 35,10,21,"Matt Prater kicks off 70 yards, returned by Ray-Ray McCloud for 18 yards (tackle by Kris Boyd)"
79,3,14:56,1,10,SFO 13,10,21,Brock Purdy pass complete short left to Willie Snead for 9 yards (tackle by Zaven Collins)
80,3,14:17,2,1,SFO 22,10,21,Christian McCaffrey left guard for 10 yards (tackle by Dante Stills)
81,3,13:40,1,10,SFO 32,10,21,Brock Purdy pass complete deep right to Brandon Aiyuk for 25 yards (tackle by K'Von Wallace)
82,3,12:58,1,10,ARI 43,10,21,Brock Purdy pass complete short right to Christian McCaffrey for 11 yards (tackle by Kyzir White)
83,3,12:16,1,10,ARI 32,10,21,Deebo Samuel left tackle for -2 yards (tackle by Kei'Trel Clark)
84,3,11:40,2,12,ARI 34,10,21,Brock Purdy sacked by Dennis Gardeck for -12 yards
85,3,10:52,3,24,ARI 46,10,21,Brock Purdy pass incomplete short left intended for Christian McCaffrey
86,3,10:48,4,24,ARI 46,10,21,Mitch Wishnowsky punts 45 yards downed by Oren Burks
87,3,10:37,1,10,ARI 1,10,21,Joshua Dobbs up the middle for 2 yards (tackle by Fred Warner)
88,3,10:04,2,8,ARI 3,10,21,Joshua Dobbs pass complete short left to Marquise Brown for 7 yards
89,3,9:29,3,1,ARI 10,10,21,Joshua Dobbs up the middle for 2 yards (tackle by Fred Warner)
90,3,8:50,1,10,ARI 12,10,21,James Conner left end for 11 yards (tackle by Dre Greenlaw)
91,3,8:12,1,10,ARI 23,10,21,Joshua Dobbs scrambles left end for 3 yards (tackle by Clelin Ferrell)
92,3,7:34,2,7,ARI 26,10,21,James Conner right tackle for 6 yards (tackle by Fred Warner and Arik Armstead)
93,3,6:53,3,1,ARI 32,10,21,"Joshua Dobbs for 1 yard. Penalty on Arik Armstead: Defensive Offside, 5 yards (accepted) (no play)"
94,3,6:33,1,10,ARI 37,10,21,Joshua Dobbs pass complete deep right to Marquise Brown for 41 yards (tackle by Tashaun Gipson)
95,3,5:58,1,10,SFO 22,10,21,Emari Demercado left tackle for 3 yards (tackle by Deommodore Lenoir)
96,3,5:23,2,7,SFO 19,10,21,Joshua Dobbs pass complete short right to Trey McBride for 5 yards (tackle by Fred Warner)
97,3,5:06,3,2,SFO 14,10,21,Joshua Dobbs right end for 6 yards (tackle by Arik Armstead and Tashaun Gipson)
98,3,4:17,1,8,SFO 8,16,21,"Joshua Dobbs pass complete short middle to Michael Wilson for 8 yards, touchdown"
99,3,4:12,0,0,SFO 2,16,21,"Two Point Attempt: James Conner rushes, conversion fails."
100,3,4:12,0,0,ARI 35,16,21,"Matt Prater kicks off 65 yards, touchback."
101,3,4:12,1,10,SFO 25,16,21,Brock Purdy pass complete deep right to Brandon Aiyuk for 34 yards (tackle by Jalen Thompson)
102,3,3:33,1,10,ARI 41,16,21,Brock Purdy pass complete short left to Ronnie Bell for 7 yards (tackle by Kyzir White)
103,3,2:48,2,3,ARI 34,16,21,Christian McCaffrey up the middle for 10 yards (tackle by Zeke Turner)
104,3,2:04,1,10,ARI 24,16,21,Christian McCaffrey right tackle for -2 yards (tackle by Cameron Thomas)
105,3,1:25,2,12,ARI 26,16,21,Brock Purdy pass complete short left to Christian McCaffrey for 13 yards (tackle by Kyzir White)
106,3,0:40,1,10,ARI 13,16,21,Brock Purdy pass complete short left to Kyle Juszczyk for 4 yards (tackle by K'Von Wallace)
107,4,15:00,2,6,ARI 9,16,21,Brock Purdy pass complete short left to Christian McCaffrey for 7 yards (tackle by Zeke Turner)
108,4,14:25,1,2,ARI 2,16,27,"Christian McCaffrey left guard for 2 yards, touchdown"
109,4,14:22,0,0,ARI 15,16,28,Jake Moody kicks extra point good
110,4,14:22,0,0,SFO 35,16,28,"Jake Moody kicks off 65 yards, touchback."
111,4,14:22,1,10,ARI 25,16,28,"Joshua Dobbs right end for 2 yards (tackle by Talanoa Hufanga). Penalty on Trey McBride: Offensive Holding, 10 yards (accepted) "
112,4,14:01,1,18,ARI 17,16,28,Joshua Dobbs pass complete short right to Zach Ertz for 12 yards (tackle by Charvarius Ward)
113,4,13:25,2,6,ARI 29,16,28,Joshua Dobbs pass incomplete short right intended for Geoff Swaim
114,4,13:22,3,6,ARI 29,16,28,Joshua Dobbs pass complete short left to Michael Wilson for 7 yards (tackle by Isaiah Oliver)
115,4,12:50,1,10,ARI 36,16,28,Joshua Dobbs pass complete short middle to Marquise Brown for 14 yards (tackle by Charvarius Ward and Tashaun Gipson)
116,4,12:10,1,10,ARI 50,16,28,Joshua Dobbs pass complete short left to Michael Wilson for 3 yards (tackle by Oren Burks)
117,4,11:28,2,7,SFO 47,16,28,Joshua Dobbs scrambles right end for 12 yards (tackle by Talanoa Hufanga)
118,4,10:51,1,10,SFO 35,16,28,Joshua Dobbs right end for no gain (tackle by Dre Greenlaw)
119,4,10:05,2,10,SFO 35,16,28,Joshua Dobbs pass incomplete deep right intended for Zach Ertz
120,4,9:59,3,10,SFO 35,16,28,Joshua Dobbs sacked by Javon Hargrave for -8 yards
121,4,9:23,4,18,SFO 43,16,28,Nolan Cooney punts 20 yards downed by Dennis Gardeck
122,4,9:13,1,10,SFO 23,16,28,Christian McCaffrey up the middle for 6 yards (tackle by Zaven Collins and Kyzir White)
123,4,8:31,2,4,SFO 29,16,28,Christian McCaffrey left end for 16 yards (tackle by Jalen Thompson)
124,4,7:48,1,10,SFO 45,16,28,Christian McCaffrey for 6 yards (tackle by K'Von Wallace and Dennis Gardeck)
125,4,7:06,2,4,ARI 49,16,28,Deebo Samuel right end for 5 yards (tackle by Kei'Trel Clark)
126,4,6:22,1,10,ARI 44,16,28,Jordan Mason up the middle for 3 yards (tackle by Leki Fotu)
127,4,6:14,2,7,ARI 41,16,28,Jordan Mason up the middle for 3 yards (tackle by Roy Lopez and Kyzir White)
128,4,6:08,3,4,ARI 38,16,28,Brock Purdy pass complete deep right to Brandon Aiyuk for 20 yards (tackle by Marco Wilson)
129,4,5:25,1,10,ARI 18,16,28,Christian McCaffrey right tackle for no gain (tackle by Leki Fotu)
130,4,5:19,2,10,ARI 18,16,28,Christian McCaffrey left end for 3 yards (tackle by Zaven Collins)
131,4,4:34,3,7,ARI 15,16,28,Brock Purdy pass complete short left to Ray-Ray McCloud for 8 yards (tackle by K'Von Wallace)
132,4,3:51,1,7,ARI 7,16,28,Kyle Juszczyk up the middle for 3 yards (tackle by Eric Banks and Kyzir White)
133,4,3:34,2,4,ARI 4,16,28,Christian McCaffrey right tackle for 2 yards (tackle by Roy Lopez and Dante Stills)
134,4,2:23,3,2,ARI 2,16,28,"Brock Purdy pass incomplete. Penalty on Marco Wilson: Defensive Holding, 1 yard (accepted) (no play)"
135,4,2:19,1,1,ARI 1,16,28,Kyle Juszczyk up the middle for no gain (tackle by Kevin Strong)
136,4,2:00,2,1,ARI 1,16,34,"Brock Purdy up the middle for 1 yard, touchdown"
137,4,1:59,0,0,ARI 15,16,34,"Penalty on Matt Pryor: False Start, 5 yards (accepted) (no play)"
138,4,1:59,0,0,ARI 20,16,35,Jake Moody kicks extra point good
139,4,1:59,0,0,SFO 35,16,35,"Jake Moody kicks off 65 yards, touchback."
140,4,1:59,1,10,ARI 25,16,35,Joshua Dobbs pass complete short left to Marquise Brown for 11 yards (tackle by Ambry Thomas)
141,4,1:55,1,10,ARI 36,16,35,Joshua Dobbs pass complete short left to Zach Ertz for 7 yards (tackle by Dee Winters)
142,4,1:51,2,3,ARI 43,16,35,Joshua Dobbs pass complete short middle to Emari Demercado for 7 yards (tackle by Isaiah Oliver)
143,4,1:36,1,10,ARI 50,16,35,Joshua Dobbs pass incomplete short middle intended for Emari Demercado
144,4,1:29,2,10,ARI 50,16,35,Joshua Dobbs pass complete short right to Michael Wilson for 5 yards (tackle by Isaiah Oliver)
145,4,1:09,3,5,SFO 45,16,35,Joshua Dobbs pass complete short middle to Zach Ertz for 15 yards (tackle by George Odum)
146,4,0:48,1,10,SFO 30,16,35,Joshua Dobbs pass complete short right to Zach Ertz for 11 yards (tackle by Kendall Sheffield)
147,4,0:43,1,10,SFO 19,16,35,Joshua Dobbs pass complete short right to Zach Ertz for 8 yards (tackle by Kendall Sheffield)
148,4,0:25,2,2,SFO 11,16,35,Joshua Dobbs pass complete short right to Zach Pascal for -4 yards (tackle by Kendall Sheffield)
149,4,0:16,3,6,SFO 15,16,35,Joshua Dobbs pass incomplete short middle intended for Zach Ertz
150,4,0:12,4,6,SFO 15,16,35,Joshua Dobbs pass incomplete short right intended for Zach Pascal
151,4,0:07,1,10,SFO 15,16,35,Sam Darnold kneels for -1 yards
