,quarter,time,down,togo,location,away_team,home_team,detail
102,3,5:28,4,15,NYG 32,33,0,"Jamie Gillan punts 39 yards, returned by KaVontae Turpin for 7 yards (tackle by Casey Kreiter)"
103,3,5:18,1,10,DAL 36,33,0,Rico Dowdle up the middle for 3 yards (tackle by Rakeem Nunez-Roches and Micah McFadden)
104,3,4:42,2,8,DAL 39,33,0,"Dak Prescott pass incomplete intended for CeeDee Lamb. Penalty on Tre Hawkins: Defensive Holding, 5 yards (accepted) (no play)"
105,3,4:36,1,10,DAL 44,33,0,Rico Dowdle right tackle for 5 yards (tackle by Rakeem Nunez-Roches and Dexter Lawrence)
106,3,4:08,2,5,DAL 49,33,0,Dak Prescott pass complete short right to CeeDee Lamb for no gain (tackle by Micah McFadden)
107,3,3:20,3,5,DAL 49,33,0,"Penalty on Terence Steele: False Start, 5 yards (accepted) (no play)"
108,3,3:02,3,10,DAL 44,33,0,Dak Prescott pass incomplete short middle intended for Brandin Cooks
109,3,2:57,4,10,DAL 44,33,0,"Bryan Anger punts 56 yards, touchback."
110,3,2:48,1,10,NYG 20,33,0,Saquon Barkley left tackle for 18 yards (tackle by Leighton Vander Esch and Jayron Kearse)
111,3,2:16,1,10,NYG 38,33,0,Daniel Jones pass complete short right to Daniel Bellinger for 1 yard (tackle by Damone Clark)
112,3,1:49,2,9,NYG 39,33,0,Daniel Jones pass incomplete short right intended for Parris Campbell
113,3,1:45,3,9,NYG 39,33,0,Daniel Jones pass complete short middle to Darius Slayton for 8 yards (tackle by Stephon Gilmore)
114,3,1:14,4,1,NYG 47,33,0,Daniel Jones up the middle for 1 yard (tackle by Jayron Kearse and Mazi Smith)
115,3,0:43,1,10,NYG 48,33,0,Daniel Jones right end for 2 yards (tackle by Jayron Kearse and Damone Clark)
116,3,0:12,2,8,NYG 50,33,0,Daniel Jones pass incomplete short left intended for Sterling Shepard (defended by Stephon Gilmore)
117,3,0:07,3,8,NYG 50,33,0,Daniel Jones pass incomplete short middle intended for Parris Campbell (defended by Dante Fowler)
118,3,0:02,4,8,NYG 50,33,0,"Daniel Jones pass incomplete short right intended for Isaiah Hodgins (defended by Stephon Gilmore). Penalty on Andrew Thomas: Offensive Holding, 10 yards (declined) "
119,4,15:00,1,10,NYG 50,33,0,Dak Prescott pass complete short right to CeeDee Lamb for 19 yards (tackle by Tre Hawkins)
120,4,14:27,1,10,NYG 31,33,0,Tony Pollard up the middle for 12 yards (tackle by Bobby Okereke)
121,4,13:49,1,10,NYG 19,33,0,Tony Pollard right guard for 3 yards (tackle by Bobby Okereke)
122,4,13:10,2,7,NYG 16,33,0,Dak Prescott pass incomplete short left intended for KaVontae Turpin
123,4,13:04,3,7,NYG 16,33,0,Dak Prescott pass complete short middle to KaVontae Turpin for 7 yards (tackle by Jason Pinnock)
124,4,12:22,1,9,NYG 9,33,0,Tony Pollard left tackle for 2 yards (tackle by Leonard Williams and Micah McFadden)
125,4,11:41,2,7,NYG 7,33,0,Dak Prescott pass incomplete short left intended for Jake Ferguson
126,4,11:37,3,7,NYG 7,39,0,"KaVontae Turpin left end for 7 yards, touchdown"
127,4,11:31,0,0,NYG 15,40,0,Brandon Aubrey kicks extra point good
128,4,11:31,0,0,DAL 35,40,0,"Brandon Aubrey kicks off 65 yards, touchback."
129,4,11:31,1,10,NYG 25,40,0,"Daniel Jones pass complete short middle to Isaiah Hodgins for 24 yards. Isaiah Hodgins fumbles (forced by Trevon Diggs), recovered by Israel Mukuamu at DAL-40 and returned for -3 yards (tackle by Sterling Shepard)"
130,4,11:19,1,10,DAL 37,40,0,Deuce Vaughn right end for 5 yards (tackle by Tre Hawkins)
131,4,10:40,2,5,DAL 42,40,0,Deuce Vaughn left guard for 2 yards (tackle by Boogie Basham)
132,4,10:00,3,3,DAL 44,40,0,Deuce Vaughn left end for -5 yards (tackle by Micah McFadden)
133,4,9:15,4,8,DAL 39,40,0,Bryan Anger punts 42 yards downed by Peyton Hendershot
134,4,9:04,1,10,NYG 19,40,0,Daniel Jones scrambles left end for 1 yard (tackle by Damone Clark)
135,4,8:27,2,9,NYG 20,40,0,Daniel Jones pass complete short right to Lawrence Cager for 8 yards (tackle by DaRon Bland)
136,4,8:04,3,1,NYG 28,40,0,Matt Breida up the middle for 3 yards (tackle by Chauncey Golston and Sam Williams)
137,4,7:33,1,10,NYG 31,40,0,"Daniel Jones scrambles for no gain (tackle by Juanyeh Thomas). Penalty on Ben Bredeson: Offensive Holding, 10 yards (accepted) (no play)"
138,4,7:11,1,20,NYG 21,40,0,"Daniel Jones sacked by Chauncey Golston for no gain. Penalty on Markquese Bell: Defensive Holding, 5 yards (accepted) (no play)"
139,4,6:53,1,10,NYG 26,40,0,Gary Brightwell right end for 5 yards (tackle by Markquese Bell)
140,4,6:26,2,5,NYG 31,40,0,Daniel Jones pass complete short left to Parris Campbell for 2 yards (tackle by DaRon Bland)
141,4,6:00,3,3,NYG 33,40,0,Daniel Jones pass complete short middle to Lawrence Cager for 9 yards (tackle by C.J. Goodwin and Damone Clark)
142,4,5:28,1,10,NYG 42,40,0,"Daniel Jones sacked by Chauncey Golston for -9 yards. Daniel Jones fumbles (forced by Chauncey Golston), recovered by Mark Glowinski at NYG-33 (tackle by Chauncey Golston)"
143,4,4:45,2,19,NYG 33,40,0,"Penalty on Sam Williams: Defensive Offside, 5 yards (accepted) (no play)"
144,4,4:45,2,14,NYG 38,40,0,"Daniel Jones pass complete short left to Matt Breida for -5 yards. Matt Breida fumbles (forced by Markquese Bell), recovered by Parris Campbell at NYG-35 and returned for -2 yards"
145,4,4:01,3,19,NYG 33,40,0,Daniel Jones pass complete short left to Darius Slayton for 5 yards (tackle by Markquese Bell)
146,4,3:16,4,14,NYG 38,40,0,Daniel Jones pass incomplete deep right intended for Darius Slayton
147,4,3:10,1,10,NYG 38,40,0,Deuce Vaughn right tackle for no gain (tackle by Bobby Okereke)
148,4,2:26,2,10,NYG 38,40,0,Deuce Vaughn right end for 4 yards (tackle by Micah McFadden and A'Shawn Robinson)
149,4,2:00,3,6,NYG 34,40,0,Deuce Vaughn right end for 2 yards (tackle by A'Shawn Robinson and Jason Pinnock)
150,4,1:14,4,4,NYG 32,40,0,Cooper Rush pass incomplete deep left intended for Jalen Tolbert
151,4,1:10,1,10,NYG 32,40,0,"Tyrod Taylor scrambles for no gain (tackle by DaRon Bland). Penalty on Joshua Ezeudu: Offensive Holding, 10 yards (accepted) (no play)"
152,4,1:01,1,20,NYG 22,40,0,Tyrod Taylor pass complete short right to Gary Brightwell for 9 yards (tackle by Devin Harper and Markquese Bell)
153,4,0:30,2,11,NYG 31,40,0,Tyrod Taylor pass complete short left to Gary Brightwell for -3 yards (tackle by DaRon Bland)
