,quarter,time,down,togo,location,away_team,home_team,detail
36,2,14:23,1,10,MIN 25,7,3,Clyde Edwards-Helaire left guard for 1 yard (tackle by Harrison Phillips and Ivan Pace)
37,2,13:45,2,9,MIN 24,7,3,Patrick Mahomes pass complete short left to Travis Kelce for 4 yards (tackle by Harrison Smith)
38,2,13:01,3,5,MIN 20,7,3,Patrick Mahomes pass incomplete deep right intended for Marquez Valdes-Scantling
39,2,12:49,4,5,MIN 20,10,3,Harrison Butker 38 yard field goal good
40,2,12:46,0,0,KAN 35,10,3,"Harrison Butker kicks off 65 yards, touchback."
41,2,12:46,1,10,MIN 25,10,3,"Kirk Cousins pass complete short middle to Justin Jefferson for 14 yards (tackle by Justin Reid). Penalty on Justin Reid: Unnecessary Roughness / Defense, 15 yards (accepted) "
42,2,12:14,1,10,KAN 46,10,3,Cam Akers right end for 3 yards (tackle by Derrick Nnadi)
43,2,11:51,2,7,KAN 43,10,3,"Kirk Cousins pass complete short left to T.J. Hockenson for no gain (tackle by Willie Gay). Penalty on L'Jarius Sneed: Illegal Contact, 5 yards (accepted) (no play)"
44,2,11:26,1,10,KAN 38,10,3,Cam Akers up the middle for 2 yards (tackle by Trent McDuffie)
45,2,10:52,2,8,KAN 36,10,3,Kirk Cousins pass complete short left to Cam Akers for no gain (tackle by Willie Gay)
46,2,10:13,3,8,KAN 36,10,3,"Kirk Cousins pass incomplete deep right intended for Justin Jefferson. Penalty on Trent McDuffie: Defensive Pass Interference, 11 yards (accepted) (no play)"
47,2,10:07,1,10,KAN 25,10,3,"Cam Akers right guard for 3 yards (tackle by Willie Gay). Penalty on L'Jarius Sneed: Illegal Use of Hands / Defense, 5 yards (accepted) "
48,2,9:34,1,10,KAN 17,10,3,"Kirk Cousins pass complete short middle to Cam Akers for no gain (tackle by Trent McDuffie). Penalty on Brian O'Neill: Offensive Holding, 10 yards (accepted) (no play)"
49,2,9:04,1,20,KAN 27,10,3,Kirk Cousins pass incomplete deep right intended for Jordan Addison
50,2,8:58,2,20,KAN 27,10,3,Kirk Cousins pass complete short right to Jordan Addison for 16 yards (tackle by L'Jarius Sneed)
51,2,8:12,3,4,KAN 11,10,3,Kirk Cousins pass incomplete short middle intended for K.J. Osborn
52,2,8:05,4,4,KAN 11,10,6,Greg Joseph 29 yard field goal good
53,2,8:02,0,0,MIN 35,10,6,"Greg Joseph kicks off 65 yards, touchback."
54,2,8:02,1,10,KAN 25,10,6,Patrick Mahomes pass incomplete short right intended for Kadarius Toney
55,2,7:57,2,10,KAN 25,10,6,Isiah Pacheco left guard for 4 yards (tackle by Jonathan Bullard and Ivan Pace)
56,2,7:19,3,6,KAN 29,10,6,Patrick Mahomes pass incomplete deep right intended for Justin Watson (defended by Mekhi Blackmon)
57,2,7:13,4,6,KAN 29,10,6,"Tommy Townsend punts 42 yards out of bounds. Penalty on Nic Jones: Fair Catch Interference, 15 yards (accepted) "
58,2,7:03,1,10,MIN 44,10,6,Alexander Mattison right end for 2 yards (tackle by George Karlaftis)
59,2,6:28,2,8,MIN 46,10,6,Kirk Cousins sacked by Chris Jones for -7 yards
60,2,5:50,3,15,MIN 39,10,6,Kirk Cousins pass complete short right to T.J. Hockenson for 13 yards (tackle by Trent McDuffie)
61,2,5:04,4,2,KAN 48,10,6,Ty Chandler right end for 15 yards (tackle by Drue Tranquill)
62,2,4:23,1,10,KAN 33,10,6,Kirk Cousins pass incomplete short middle intended for Justin Jefferson
63,2,4:21,2,10,KAN 33,10,6,Brandon Powell right end for 9 yards (tackle by Trent McDuffie)
64,2,4:05,3,1,KAN 24,10,6,Kirk Cousins up the middle for 2 yards (tackle by Drue Tranquill)
65,2,3:27,1,10,KAN 22,10,6,Alexander Mattison right guard for 4 yards (tackle by Willie Gay and Drue Tranquill)
66,2,2:43,2,6,KAN 18,10,6,Alexander Mattison right tackle for -3 yards (tackle by Mike Edwards and Felix Anudike-Uzomah)
67,2,2:00,3,9,KAN 21,10,6,Kirk Cousins pass complete short left to Jordan Addison for 15 yards (tackle by Joshua Williams)
68,2,1:47,1,6,KAN 6,10,6,Kirk Cousins pass complete short middle to Brandon Powell for 1 yard (tackle by Drue Tranquill)
69,2,1:43,2,5,KAN 5,10,12,"Kirk Cousins pass complete short left to Jordan Addison for 5 yards, touchdown"
70,2,1:39,0,0,KAN 15,10,13,Greg Joseph kicks extra point good
71,2,1:39,0,0,MIN 35,10,13,"Greg Joseph kicks off 65 yards, touchback."
72,2,1:39,1,10,KAN 25,10,13,Patrick Mahomes pass complete short left to Travis Kelce for 9 yards (tackle by Josh Metellus)
73,2,1:18,2,1,KAN 34,10,13,Patrick Mahomes pass complete short right to Travis Kelce for no gain (tackle by Byron Murphy)
74,2,0:54,3,1,KAN 34,10,13,Jerick McKinnon left tackle for 7 yards (tackle by Jordan Hicks)
75,2,0:35,1,10,KAN 41,10,13,Patrick Mahomes pass incomplete short left intended for Jerick McKinnon (defended by Jordan Hicks)
76,2,0:32,2,10,KAN 41,10,13,"Patrick Mahomes pass complete deep right to Justin Watson for 23 yards Replay Assistant challenged the pass completion ruling, and the play was upheld."
77,2,0:26,1,10,MIN 36,10,13,Patrick Mahomes pass complete short left to Noah Gray for 12 yards (tackle by Byron Murphy)
78,2,0:10,1,10,MIN 24,10,13,Patrick Mahomes spiked the ball
79,2,0:09,2,10,MIN 24,10,13,"Penalty on KAN: Delay of Game, 5 yards (accepted) (no play)"
80,2,0:09,2,15,MIN 29,10,13,Patrick Mahomes pass incomplete short right
81,2,0:07,3,15,MIN 29,10,13,Patrick Mahomes pass complete short left to Skyy Moore for 7 yards (tackle by Akayleb Evans)
82,2,0:04,4,8,MIN 22,13,13,Harrison Butker 40 yard field goal good
83,3,15:00,0,0,MIN 35,13,13,"Greg Joseph kicks off 65 yards, touchback."
84,3,15:00,1,10,KAN 25,13,13,Patrick Mahomes sacked by Marcus Davenport for -8 yards
85,3,14:26,2,18,KAN 17,13,13,Patrick Mahomes pass complete short left to Kadarius Toney for no gain (tackle by Akayleb Evans)
86,3,13:47,3,18,KAN 17,13,13,Patrick Mahomes pass complete deep left to Justin Watson for 33 yards (tackle by Camryn Bynum)
87,3,13:13,1,10,MIN 50,13,13,Isiah Pacheco left guard for 3 yards (tackle by Harrison Smith)
88,3,12:40,2,7,MIN 47,13,13,Patrick Mahomes pass complete short middle to Rashee Rice for 13 yards (tackle by Jordan Hicks)
89,3,12:09,1,10,MIN 34,13,13,Patrick Mahomes pass complete short left to Justyn Ross for 8 yards (tackle by Mekhi Blackmon)
90,3,11:33,2,2,MIN 26,13,13,Isiah Pacheco up the middle for 6 yards (tackle by D.J. Wonnum and Jonathan Bullard)
91,3,10:56,1,10,MIN 20,13,13,Patrick Mahomes pass complete short right to Marquez Valdes-Scantling for 12 yards (tackle by Josh Metellus)
92,3,10:24,1,8,MIN 8,13,13,Patrick Mahomes pass incomplete short left intended for Rashee Rice
93,3,10:18,2,8,MIN 8,13,13,Patrick Mahomes pass incomplete short right intended for Justyn Ross (defended by Byron Murphy)
94,3,10:13,3,8,MIN 8,19,13,"Patrick Mahomes pass complete short middle to Rashee Rice for 8 yards, touchdown"
95,3,10:10,0,0,MIN 15,20,13,Harrison Butker kicks extra point good
96,3,10:10,0,0,KAN 35,20,13,"Harrison Butker kicks off 65 yards, touchback."
97,3,10:10,1,10,MIN 25,20,13,Kirk Cousins pass incomplete deep middle intended for T.J. Hockenson
98,3,10:06,2,10,MIN 25,20,13,Alexander Mattison right end for 3 yards (tackle by Drue Tranquill)
99,3,9:27,3,7,MIN 28,20,13,Kirk Cousins pass incomplete deep left intended for Justin Jefferson (defended by Mike Edwards)
100,3,9:22,4,7,MIN 28,20,13,"Ryan Wright punts 54 yards, returned by Montrell Washington for 8 yards (tackle by D.J. Wonnum)"
101,3,9:12,1,10,KAN 26,20,13,Patrick Mahomes pass complete short left to Kadarius Toney for 3 yards (tackle by Camryn Bynum and Jordan Hicks)
102,3,8:35,2,7,KAN 29,20,13,Patrick Mahomes pass incomplete short left intended for Justyn Ross
103,3,8:29,3,7,KAN 29,20,13,"Patrick Mahomes pass complete short right to Travis Kelce for 14 yards (tackle by Josh Metellus) MIN challenged the pass interception ruling, and the play was upheld."
104,3,7:55,1,10,KAN 43,20,13,Kadarius Toney left tackle for 1 yard (tackle by D.J. Wonnum and Jordan Hicks)
105,3,7:23,2,9,KAN 44,20,13,Patrick Mahomes pass complete short right to Travis Kelce for 8 yards (tackle by Camryn Bynum)
106,3,6:44,3,1,MIN 48,20,13,Isiah Pacheco right end for no gain (tackle by Jonathan Bullard and Dean Lowry)
107,3,6:07,4,1,MIN 48,20,13,"Patrick Mahomes pass incomplete deep right intended for Marquez Valdes-Scantling. Penalty on Harrison Smith: Defensive Pass Interference, 31 yards (accepted) (no play)"
108,3,5:58,1,10,MIN 17,20,13,"Isiah Pacheco left guard for no gain (tackle by Harrison Phillips). Penalty on Travis Kelce: Chop Block, 15 yards (accepted) (no play)"
109,3,5:32,1,25,MIN 32,20,13,Patrick Mahomes pass complete short left to Travis Kelce for 8 yards (tackle by Jordan Hicks)
110,3,4:52,2,17,MIN 24,20,13,Patrick Mahomes pass complete short left to Isiah Pacheco for 9 yards (tackle by Mekhi Blackmon)
111,3,4:13,3,8,MIN 15,20,13,Patrick Mahomes pass complete short left to Travis Kelce for 11 yards (tackle by Harrison Smith)
112,3,3:30,1,4,MIN 4,20,13,Isiah Pacheco right guard for no gain (tackle by Jordan Hicks and Jonathan Bullard)
113,3,2:48,2,4,MIN 4,26,13,"Patrick Mahomes pass complete short right to Travis Kelce for 4 yards, touchdown"
114,3,2:45,0,0,MIN 15,27,13,Harrison Butker kicks extra point good
115,3,2:45,0,0,KAN 35,27,13,"Harrison Butker kicks off 65 yards, touchback."
116,3,2:45,1,10,MIN 25,27,13,Cam Akers up the middle for 1 yard (tackle by Jaylen Watson)
117,3,2:09,2,9,MIN 26,27,13,Kirk Cousins pass complete short right to K.J. Osborn for 11 yards (tackle by Drue Tranquill)
118,3,1:29,1,10,MIN 37,27,13,Kirk Cousins pass complete deep right to T.J. Hockenson for 19 yards (tackle by Jaylen Watson)
119,3,1:01,1,10,KAN 44,27,13,Kirk Cousins pass complete short middle to Cam Akers for 3 yards (tackle by Drue Tranquill)
120,3,0:26,2,7,KAN 41,27,13,Cam Akers right guard for 6 yards (tackle by Michael Danna)
121,3,0:02,3,1,KAN 35,27,13,Kirk Cousins up the middle for 2 yards (tackle by Willie Gay)
122,4,15:00,1,10,KAN 33,27,13,Kirk Cousins pass incomplete short left intended for Justin Jefferson
123,4,14:56,2,10,KAN 33,27,13,Kirk Cousins pass complete short middle to K.J. Osborn for 9 yards (tackle by Trent McDuffie)
124,4,14:32,3,1,KAN 24,27,13,Kirk Cousins up the middle for 1 yard (tackle by Chris Jones and Tershawn Wharton)
125,4,13:45,1,10,KAN 23,27,13,Kirk Cousins pass incomplete deep right intended for Josh Oliver
126,4,13:39,2,10,KAN 23,27,13,Kirk Cousins pass complete short right to T.J. Hockenson for 4 yards (tackle by Justin Reid)
127,4,12:59,3,6,KAN 19,27,13,Kirk Cousins pass incomplete short left intended for K.J. Osborn
128,4,12:55,4,6,KAN 19,27,13,Kirk Cousins pass complete short left to Jordan Addison for 10 yards (tackle by Jaylen Watson)
129,4,12:15,1,9,KAN 9,27,19,"Kirk Cousins pass complete short left to Alexander Mattison for 9 yards, touchdown"
130,4,12:11,0,0,KAN 15,27,20,Greg Joseph kicks extra point good
131,4,12:11,0,0,MIN 35,27,20,"Greg Joseph kicks off 57 yards, returned by Montrell Washington for 20 yards (tackle by Ivan Pace)"
132,4,12:07,1,10,KAN 28,27,20,Isiah Pacheco up the middle for 4 yards (tackle by Jonathan Bullard and Harrison Phillips)
133,4,11:33,2,6,KAN 32,27,20,Patrick Mahomes pass complete short right to Kadarius Toney for 6 yards (tackle by Ivan Pace)
134,4,10:55,1,10,KAN 38,27,20,Isiah Pacheco right guard for 9 yards (tackle by Camryn Bynum and Harrison Smith)
135,4,10:17,2,1,KAN 47,27,20,Isiah Pacheco up the middle for no gain (tackle by D.J. Wonnum and Jonathan Bullard)
136,4,9:40,3,1,KAN 47,27,20,Isiah Pacheco left guard for no gain (tackle by Josh Metellus and Harrison Smith)
137,4,9:05,4,1,KAN 47,27,20,"Penalty on KAN: Delay of Game, 5 yards (accepted) (no play)"
138,4,9:05,4,6,KAN 42,27,20,"Tommy Townsend punts 58 yards, touchback."
139,4,8:55,1,10,MIN 20,27,20,"Kirk Cousins pass complete short left to Alexander Mattison for no gain (tackle by Trent McDuffie). Penalty on Christian Darrisaw: Illegal Formation, 5 yards (accepted) (no play)"
140,4,8:26,1,15,MIN 15,27,20,Kirk Cousins pass incomplete short middle intended for T.J. Hockenson (defended by Justin Reid)
141,4,8:20,2,15,MIN 15,27,20,Kirk Cousins pass complete short left to Jordan Addison for 7 yards (tackle by Joshua Williams)
142,4,7:44,3,8,MIN 22,27,20,Kirk Cousins pass complete short right to Brandon Powell for 13 yards (tackle by L'Jarius Sneed)
143,4,7:16,1,10,MIN 35,27,20,Kirk Cousins pass complete short right to Johnny Mundt for 11 yards (tackle by Drue Tranquill and L'Jarius Sneed)
144,4,6:49,1,10,MIN 46,27,20,Alexander Mattison left tackle for 5 yards (tackle by Justin Reid and Michael Danna)
145,4,6:23,2,5,KAN 49,27,20,Kirk Cousins pass complete short left to K.J. Osborn for 27 yards (tackle by L'Jarius Sneed)
146,4,5:39,1,10,KAN 22,27,20,Kirk Cousins pass complete short right to K.J. Osborn for 3 yards (tackle by L'Jarius Sneed)
147,4,5:05,2,7,KAN 19,27,20,Kirk Cousins pass incomplete short left intended for Alexander Mattison (defended by Chris Jones)
148,4,4:58,3,7,KAN 19,27,20,Kirk Cousins pass incomplete deep right intended for Jordan Addison
149,4,4:54,4,7,KAN 19,27,20,"Penalty on MIN: Delay of Game, 5 yards (accepted) (no play)"
150,4,4:54,4,12,KAN 24,27,20,Kirk Cousins pass incomplete deep right intended for Jordan Addison (defended by Trent McDuffie)
151,4,4:49,1,10,KAN 25,27,20,Isiah Pacheco up the middle for 4 yards (tackle by Harrison Smith and Danielle Hunter)
152,4,4:10,2,5,KAN 29,27,20,Patrick Mahomes pass complete short left to Rashee Rice for 8 yards (tackle by Mekhi Blackmon)
153,4,3:29,1,10,KAN 37,27,20,Isiah Pacheco right guard for 1 yard (tackle by Harrison Phillips and Jonathan Bullard)
154,4,2:46,2,9,KAN 38,27,20,Isiah Pacheco right guard for 3 yards (tackle by Marcus Davenport and Jordan Hicks)
155,4,2:00,3,6,KAN 41,27,20,Patrick Mahomes pass complete short right to Jerick McKinnon for 3 yards (tackle by Harrison Smith and Jordan Hicks)
156,4,1:13,4,3,KAN 44,27,20,"Tommy Townsend punts 40 yards, returned by Brandon Powell for 3 yards (tackle by Jaylen Watson)"
157,4,1:07,1,10,MIN 19,27,20,Kirk Cousins pass incomplete short left intended for Brandon Powell (defended by Trent McDuffie)
158,4,1:02,2,10,MIN 19,27,20,Kirk Cousins pass complete short right to T.J. Hockenson for 9 yards (tackle by Justin Reid)
159,4,0:41,3,1,MIN 28,27,20,Kirk Cousins pass incomplete deep left intended for Brandon Powell (defended by L'Jarius Sneed)
160,4,0:37,4,1,MIN 28,27,20,Kirk Cousins pass complete short right to Brandon Powell for 3 yards (tackle by Trent McDuffie)
161,4,0:24,1,10,MIN 31,27,20,Kirk Cousins spiked the ball
162,4,0:22,2,10,MIN 31,27,20,Kirk Cousins pass complete deep right to Brandon Powell for 26 yards (tackle by L'Jarius Sneed)
163,4,0:05,1,10,KAN 43,27,20,"Penalty on Chris Jones: Defensive Offside, 5 yards (accepted) (no play)"
164,4,0:05,1,5,KAN 38,27,20,Kirk Cousins sacked by Michael Danna for -10 yards
