,quarter,time,down,togo,location,away_team,home_team,detail
61,2,7:23,2,9,NOR 43,6,3,Derek Carr pass complete short left to Michael Thomas for 7 yards (tackle by Donte Jackson)
62,2,6:29,3,2,NOR 50,6,3,Derek Carr pass incomplete short right intended for Michael Thomas
63,2,6:26,4,2,NOR 50,6,3,"Lou Hedley punts 40 yards, fair catch by Ihmir Smith-Marsette at CAR-10"
64,2,6:18,1,10,CAR 10,6,3,Bryce Young pass complete short left to DJ Chark for 15 yards (tackle by Paulson Adebo)
65,2,5:48,1,10,CAR 25,6,3,Miles Sanders up the middle for 1 yard (tackle by Malcolm Roach and Pete Werner)
66,2,5:06,2,9,CAR 26,6,3,Miles Sanders up the middle for 6 yards (tackle by Marcus Maye and Marshon Lattimore)
67,2,4:22,3,3,CAR 32,6,3,Bryce Young pass incomplete short left intended for Jonathan Mingo (defended by Marshon Lattimore)
68,2,4:10,4,3,CAR 32,6,3,"Johnny Hekker punts 47 yards, fair catch by Rashid Shaheed at NO-21"
69,2,4:03,1,10,NOR 21,6,3,Derek Carr pass incomplete short right intended for Taysom Hill (defended by Shy Tuttle)
70,2,3:58,2,10,NOR 21,6,3,Derek Carr pass complete short right to Michael Thomas for 6 yards (tackle by C.J. Henderson and Frankie Luvu)
71,2,3:17,3,4,NOR 27,6,3,Derek Carr pass deep right intended for Chris Olave is intercepted by Vonn Bell at NO-48 and returned for 11 yards (tackle by Tony Jones)
72,2,3:06,1,10,NOR 37,6,3,Bryce Young pass complete short left to Adam Thielen for 15 yards
73,2,2:26,1,10,NOR 22,6,3,Miles Sanders right end for 4 yards (tackle by Alontae Taylor)
74,2,2:00,2,6,NOR 18,6,3,Bryce Young pass complete short right to Miles Sanders for no gain (tackle by Alontae Taylor)
75,2,1:52,3,6,NOR 18,6,3,"Bryce Young sacked by Carl Granderson for -3 yards. Bryce Young fumbles (forced by Carl Granderson), recovered by Paulson Adebo at NO-41 (tackle by Carl Granderson)"
76,2,1:41,1,10,NOR 41,6,3,Derek Carr pass complete short right to Chris Olave for 8 yards (tackle by Troy Hill)
77,2,1:24,2,2,NOR 49,6,3,Derek Carr pass incomplete short right intended for Juwan Johnson (defended by Vonn Bell)
78,2,1:21,3,2,NOR 49,6,3,Derek Carr pass complete short right to Rashid Shaheed for 5 yards (tackle by C.J. Henderson)
79,2,0:54,1,10,CAR 46,6,3,Derek Carr sacked by and Justin Houston for -7 yards and Yetur Gross-Matos for -7 yards
80,2,0:49,2,17,NOR 47,6,3,Derek Carr pass incomplete deep left intended for Chris Olave
81,2,0:44,3,17,NOR 47,6,3,Derek Carr sacked by Frankie Luvu for -8 yards
82,2,0:37,4,25,NOR 39,6,3,"Lou Hedley punts 45 yards, returned by Ihmir Smith-Marsette for 3 yards (tackle by J.T. Gray)"
83,2,0:28,1,10,CAR 19,6,3,Miles Sanders up the middle for 3 yards (tackle by Malcolm Roach and Nathan Shepherd)
84,3,15:00,0,0,NOR 35,6,3,"Blake Grupe kicks off 65 yards, touchback."
85,3,15:00,1,10,CAR 25,6,3,Miles Sanders left tackle for 3 yards (tackle by Khalen Saunders)
86,3,14:30,2,7,CAR 28,6,3,Bryce Young pass complete short right to Jonathan Mingo for -2 yards (tackle by Alontae Taylor and Paulson Adebo)
87,3,13:43,3,9,CAR 26,6,3,"Bryce Young sacked by Bryan Bresee for no gain. Bryce Young fumbles (forced by Bryan Bresee) (tackle by Bryan Bresee). Penalty on Paulson Adebo: Defensive Holding, 5 yards (accepted) (no play)"
88,3,13:33,1,10,CAR 31,6,3,Bryce Young pass complete short right to Chuba Hubbard for 11 yards (tackle by Marshon Lattimore)
89,3,12:44,1,10,CAR 42,6,3,Bryce Young pass incomplete deep left intended for Adam Thielen
90,3,12:39,2,10,CAR 42,6,3,Laviska Shenault up the middle for 7 yards (tackle by Cameron Jordan and Tyrann Mathieu)
91,3,11:58,3,3,CAR 49,6,3,Bryce Young pass incomplete deep right intended for Jonathan Mingo
92,3,11:55,4,3,CAR 49,6,3,Johnny Hekker punts 48 yards downed by Sam Franklin
93,3,11:43,1,10,NOR 3,6,3,Derek Carr pass incomplete short right
94,3,11:37,2,10,NOR 3,6,3,Tony Jones right guard for 1 yard (tackle by Frankie Luvu and Brian Burns)
95,3,10:54,3,9,NOR 4,6,3,Derek Carr pass complete short left to Rashid Shaheed for 2 yards (tackle by Kamu Grugier-Hill)
96,3,10:48,4,7,NOR 6,6,3,"Lou Hedley punts 47 yards, returned by Ihmir Smith-Marsette for 12 yards (tackle by Lonnie Johnson)"
97,3,10:25,1,10,NOR 41,6,3,Miles Sanders up the middle for 1 yard (tackle by Tanoh Kpassagnon and Cameron Jordan)
98,3,9:45,2,9,NOR 40,6,3,Bryce Young pass incomplete short right intended for Jonathan Mingo
99,3,9:40,3,9,NOR 40,6,3,"Bryce Young for 9 yards (tackle by Marcus Maye) Replay Assistant challenged the short of the line to gain ruling, and the original play was overturned. Bryce Young scrambles up the middle for 8 yards (tackle by Marcus Maye)"
100,3,9:36,4,1,NOR 32,6,3,"Penalty on Cade Mays: False Start, 4 yards (accepted) (no play)"
101,3,9:15,4,5,NOR 36,6,6,Eddy Pineiro 54 yard field goal good
102,3,9:10,0,0,CAR 35,6,6,"Eddy Pineiro kicks off 65 yards, touchback."
103,3,9:10,1,10,NOR 25,6,6,Derek Carr pass complete short right to Chris Olave for 3 yards (tackle by Xavier Woods)
104,3,8:30,2,7,NOR 28,6,6,"Tony Jones for 3 yards. Penalty on Jimmy Graham: Offensive Holding, 10 yards (accepted) (no play)"
105,3,8:11,2,17,NOR 18,6,6,"Penalty on Brian Burns: Neutral Zone Infraction, 5 yards (accepted) (no play)"
106,3,7:59,2,12,NOR 23,6,6,Tony Jones left tackle for 5 yards (tackle by DeShawn Williams and Vonn Bell)
107,3,7:26,3,7,NOR 28,6,6,Derek Carr pass complete deep left to Chris Olave for 42 yards (tackle by C.J. Henderson)
108,3,6:47,1,10,CAR 30,6,6,Derek Carr pass complete short right to Juwan Johnson for 5 yards (tackle by Kamu Grugier-Hill)
109,3,6:16,2,5,CAR 25,6,6,Tony Jones up the middle for 3 yards (tackle by Nick Thurman and Kamu Grugier-Hill)
110,3,5:33,3,2,CAR 22,6,6,Tony Jones left end for 6 yards (tackle by Xavier Woods and Shy Tuttle)
111,3,4:57,1,10,CAR 16,6,6,Taysom Hill pass complete short right to Juwan Johnson for 8 yards (tackle by Frankie Luvu and Xavier Woods)
112,3,4:23,2,2,CAR 8,6,6,Tony Jones right guard for 1 yard (tackle by Frankie Luvu and Yetur Gross-Matos)
113,3,3:39,3,1,CAR 7,6,6,Tony Jones up the middle for 5 yards (tackle by Xavier Woods and Vonn Bell)
114,3,3:03,1,2,CAR 2,12,6,"Tony Jones right guard for 2 yards, touchdown"
115,3,2:56,0,0,CAR 15,13,6,Blake Grupe kicks extra point good
116,3,2:56,0,0,NOR 35,13,6,"Blake Grupe kicks off 65 yards, touchback."
117,3,2:56,1,10,CAR 25,13,6,Bryce Young sacked by Nathan Shepherd for -6 yards
118,3,2:19,2,16,CAR 19,13,6,Bryce Young pass incomplete short left intended for Jonathan Mingo
119,3,2:15,3,16,CAR 19,13,6,Bryce Young pass complete short left to Chuba Hubbard for 9 yards (tackle by Tyrann Mathieu)
120,3,1:29,4,7,CAR 28,13,6,"Johnny Hekker punts 54 yards, fair catch by Rashid Shaheed at NO-18"
121,3,1:25,1,10,NOR 18,13,6,Tony Jones right tackle for no gain (tackle by Derrick Brown)
122,3,0:43,2,10,NOR 18,13,6,Derek Carr pass complete deep right to Chris Olave for 21 yards
123,3,0:19,1,10,NOR 39,13,6,Derek Carr pass incomplete short right intended for Tony Jones (defended by Justin Houston)
124,3,0:16,2,10,NOR 39,13,6,Taysom Hill left guard for 11 yards (tackle by Kamu Grugier-Hill)
125,4,15:00,1,10,NOR 50,13,6,Tony Jones up the middle for 3 yards (tackle by Derrick Brown)
126,4,14:26,2,7,CAR 47,13,6,Taysom Hill right tackle for 5 yards (tackle by Xavier Woods)
127,4,13:38,3,2,CAR 42,13,6,Derek Carr sacked by Kamu Grugier-Hill for -7 yards
128,4,12:57,4,9,CAR 49,13,6,"Lou Hedley punts 49 yards, touchback."
129,4,12:47,1,10,CAR 20,13,6,Miles Sanders left guard for 5 yards (tackle by Demario Davis and Tyrann Mathieu)
130,4,12:09,2,5,CAR 25,13,6,Miles Sanders up the middle for 4 yards (tackle by Demario Davis)
131,4,11:30,3,1,CAR 29,13,6,Miles Sanders left end for 5 yards (tackle by Demario Davis)
132,4,10:47,1,10,CAR 34,13,6,Chuba Hubbard up the middle for 2 yards (tackle by Pete Werner and Cameron Jordan)
133,4,10:04,2,8,CAR 36,13,6,Bryce Young pass complete short right to Miles Sanders for -3 yards (tackle by Alontae Taylor)
134,4,9:23,3,11,CAR 33,13,6,Bryce Young scrambles up the middle for 26 yards (tackle by Marshon Lattimore)
135,4,8:34,1,10,NOR 41,13,6,Bryce Young pass complete short right to Hayden Hurst for 4 yards (tackle by Pete Werner)
136,4,8:01,2,6,NOR 37,13,6,"Bryce Young pass incomplete intended for DJ Chark. Penalty on Paulson Adebo: Defensive Pass Interference, 17 yards (accepted) (no play)"
137,4,7:50,1,10,NOR 20,13,6,Bryce Young pass complete short middle to Hayden Hurst for 7 yards (tackle by Pete Werner and Demario Davis)
138,4,7:07,2,3,NOR 13,13,6,Miles Sanders up the middle for no gain (tackle by Cameron Jordan and Demario Davis)
139,4,6:21,3,3,NOR 13,13,6,Bryce Young sacked by Demario Davis for -5 yards
140,4,5:34,4,8,NOR 18,13,9,Eddy Pineiro 36 yard field goal good
141,4,5:30,0,0,CAR 35,13,9,"Eddy Pineiro kicks off 66 yards, returned by Rashid Shaheed for 22 yards (tackle by Amare Barno)"
142,4,5:25,1,10,NOR 21,13,9,Derek Carr pass complete short left to Taysom Hill for -1 yards (tackle by Justin Houston)
143,4,4:57,2,11,NOR 20,13,9,Derek Carr pass complete deep right to Rashid Shaheed for 45 yards (tackle by Donte Jackson)
144,4,4:13,1,10,CAR 35,13,9,Taysom Hill right end for 19 yards (tackle by C.J. Henderson)
145,4,4:01,1,10,CAR 16,13,9,Derek Carr pass complete short left to Chris Olave for 9 yards (tackle by Xavier Woods)
146,4,3:57,2,1,CAR 7,13,9,Taysom Hill up the middle for 5 yards (tackle by Vonn Bell and Shy Tuttle)
147,4,3:18,1,2,CAR 2,19,9,"Tony Jones up the middle for 2 yards, touchdown"
148,4,3:14,0,0,CAR 15,20,9,Blake Grupe kicks extra point good
149,4,3:14,0,0,NOR 35,20,9,"Blake Grupe kicks off 65 yards, touchback."
150,4,3:14,1,10,CAR 25,20,9,Bryce Young pass complete short left to Jonathan Mingo for 6 yards (tackle by Marshon Lattimore)
151,4,2:47,2,4,CAR 31,20,9,Bryce Young pass incomplete short left intended for Miles Sanders
152,4,2:42,3,4,CAR 31,20,9,Bryce Young pass complete short right to Adam Thielen for 7 yards (tackle by Paulson Adebo)
153,4,2:22,1,10,CAR 38,20,9,Bryce Young pass complete short right to Chuba Hubbard for 2 yards (tackle by Tyrann Mathieu)
154,4,2:14,2,8,CAR 40,20,9,Bryce Young pass complete short middle to Chuba Hubbard for 6 yards (tackle by Alontae Taylor)
155,4,2:00,3,2,CAR 46,20,9,Bryce Young pass incomplete deep right intended for Jonathan Mingo
156,4,1:55,4,2,CAR 46,20,9,Chuba Hubbard up the middle for 14 yards (tackle by Marcus Maye and Marshon Lattimore)
157,4,1:36,1,10,NOR 40,20,9,Bryce Young pass complete short right to Hayden Hurst for 9 yards (tackle by Paulson Adebo)
158,4,1:31,2,1,NOR 31,20,9,Bryce Young pass complete short right to Chuba Hubbard for 6 yards (tackle by Tyrann Mathieu)
159,4,1:26,1,10,NOR 25,20,9,Bryce Young pass complete deep right to Jonathan Mingo for 22 yards (tackle by Marcus Maye)
160,4,1:21,1,3,NOR 3,20,15,"Bryce Young pass complete short right to Adam Thielen for 3 yards, touchdown"
161,4,1:16,0,0,NOR 2,20,17,Two Point Attempt: Bryce Young pass complete to to Adam Thielen for no gain
162,4,1:16,0,0,CAR 35,20,17,"Johnny Hekker kicks onside 10 yards, returned by D'Marco Jackson for no gain"
163,4,1:15,1,10,CAR 45,20,17,Taysom Hill left guard for 11 yards (tackle by Derrick Brown)
164,4,1:07,1,10,CAR 34,20,17,Derek Carr kneels for -2 yards
165,4,1:06,2,12,CAR 36,20,17,Derek Carr kneels for -1 yards
166,4,0:34,3,13,CAR 37,20,17,Derek Carr kneels for -1 yards
