,quarter,time,down,togo,location,away_team,home_team,detail
60,2,2:44,1,10,CIN 25,14,10,Joe Mixon up the middle for 12 yards (tackle by Tashaun Gipson)
61,2,2:00,1,10,CIN 37,14,10,Joe Burrow pass complete short left to Tee Higgins for 9 yards (tackle by Isaiah Oliver)
62,2,1:54,2,1,CIN 46,14,10,Joe Burrow pass complete short left to Tee Higgins for 9 yards (tackle by Deommodore Lenoir and Talanoa Hufanga)
63,2,1:35,1,10,SFO 45,14,10,Joe Burrow pass complete short right to Ja'Marr Chase for 8 yards
64,2,1:23,2,1,SFO 37,14,10,Trayveon Williams up the middle for 7 yards (tackle by Arik Armstead and Clelin Ferrell)
65,2,1:02,1,10,SFO 30,14,10,Joe Burrow pass complete short middle to Tyler Boyd for 11 yards (tackle by Tashaun Gipson and Isaiah Oliver)
66,2,0:52,1,10,SFO 19,14,10,Joe Burrow pass complete short left to Ja'Marr Chase for 9 yards (tackle by Dre Greenlaw and Fred Warner)
67,2,0:41,2,1,SFO 10,14,10,Joe Burrow pass complete short left to Joe Mixon for 7 yards (tackle by Talanoa Hufanga)
68,2,0:38,1,3,SFO 3,14,10,"Joe Burrow pass complete short right to Irv Smith for -1 yards. Irv Smith fumbles (forced by Clelin Ferrell), recovered by Isaiah Oliver at SF-5 (tackle by Clelin Ferrell) (tackle by Clelin Ferrell) (tackle by Isaiah Oliver)"
69,2,0:31,1,10,SFO 5,14,10,Brock Purdy pass complete deep middle to George Kittle for 34 yards (tackle by Daxton Hill)
70,2,0:24,1,10,SFO 39,14,10,Brock Purdy pass incomplete deep left intended for Brandon Aiyuk
71,2,0:19,2,10,SFO 39,14,10,Brock Purdy pass incomplete short left
72,2,0:13,3,10,SFO 39,14,10,Christian McCaffrey right tackle for 16 yards (tackle by Logan Wilson and Nick Scott)
73,3,15:00,0,0,SFO 35,14,10,"Jake Moody kicks off 65 yards, touchback."
74,3,15:00,1,10,CIN 25,14,10,Joe Burrow pass incomplete short right intended for Tee Higgins (defended by Charvarius Ward)
75,3,14:56,2,10,CIN 25,14,10,"Joe Burrow pass incomplete intended for Ja'Marr Chase. Penalty on Charvarius Ward: Defensive Pass Interference, 14 yards (accepted) (no play)"
76,3,14:52,1,10,CIN 39,14,10,Joe Mixon up the middle for 1 yard (tackle by Talanoa Hufanga and Arik Armstead)
77,3,14:16,2,9,CIN 40,14,10,Joe Burrow scrambles right tackle for 20 yards (tackle by Talanoa Hufanga)
78,3,13:31,1,10,SFO 40,14,10,Joe Mixon right end for 1 yard (tackle by Charvarius Ward and Clelin Ferrell)
79,3,12:49,2,9,SFO 39,14,10,Joe Burrow sacked by Arik Armstead for -7 yards
80,3,12:06,3,16,SFO 46,14,10,Joe Burrow pass complete short middle to Ja'Marr Chase for 8 yards (tackle by Talanoa Hufanga)
81,3,11:14,4,8,SFO 38,17,10,Evan McPherson 56 yard field goal good
82,3,11:09,0,0,CIN 35,17,10,"Evan McPherson kicks off 65 yards, touchback."
83,3,11:09,1,10,SFO 25,17,10,"Christian McCaffrey for no gain. Penalty on Spencer Burford: Offensive Holding, 10 yards (accepted) (no play)"
84,3,10:49,1,20,SFO 15,17,10,Brock Purdy scrambles left end for 2 yards (tackle by D.J. Reader)
85,3,10:05,2,18,SFO 17,17,10,Brock Purdy pass complete deep middle to George Kittle for 32 yards (tackle by Daxton Hill)
86,3,9:22,1,10,SFO 49,17,10,Brock Purdy pass incomplete short left intended for Brandon Aiyuk
87,3,9:14,2,10,SFO 49,17,10,Christian McCaffrey up the middle for 3 yards (tackle by Cameron Sample)
88,3,8:34,3,7,CIN 48,17,10,Brock Purdy pass incomplete short middle intended for George Kittle
89,3,8:30,4,7,CIN 48,17,10,"Mitch Wishnowsky punts 29 yards, fair catch by Trenton Irwin at CIN-19"
90,3,8:22,1,10,CIN 19,17,10,Joe Mixon left end for 5 yards (tackle by Javon Kinlaw and Tashaun Gipson)
91,3,7:47,2,5,CIN 24,17,10,Ja'Marr Chase right end for -8 yards (tackle by Isaiah Oliver)
92,3,7:05,3,13,CIN 16,17,10,Joe Burrow pass complete short right to Irv Smith for 11 yards (tackle by Fred Warner and Dre Greenlaw)
93,3,6:18,4,2,CIN 27,17,10,"Brad Robbins punts 49 yards, fair catch by Ray-Ray McCloud at SF-24"
94,3,6:09,1,10,SFO 24,17,10,Brock Purdy pass complete short left to Brandon Aiyuk for 15 yards (tackle by Cam Taylor-Britt)
95,3,5:30,1,10,SFO 39,17,10,Brock Purdy pass complete short left to George Kittle for 7 yards (tackle by Myles Murphy)
96,3,4:50,2,3,SFO 46,17,10,Brock Purdy pass complete short right to George Kittle for 20 yards (tackle by Nick Scott)
97,3,4:03,1,10,CIN 34,17,10,Christian McCaffrey left tackle for 3 yards (tackle by Nick Scott and Sam Hubbard)
98,3,3:19,2,7,CIN 31,17,10,Christian McCaffrey up the middle for 6 yards (tackle by Sam Hubbard)
99,3,2:34,3,1,CIN 25,17,10,Kyle Juszczyk up the middle for 1 yard (tackle by B.J. Hill)
100,3,1:45,1,10,CIN 24,17,10,Christian McCaffrey right end for 4 yards (tackle by Germaine Pratt and Daxton Hill)
101,3,0:58,2,6,CIN 20,17,10,Brock Purdy scrambles left end for 12 yards (tackle by Logan Wilson)
102,3,0:15,1,8,CIN 8,17,10,"Brock Purdy pass short right intended for Elijah Mitchell is intercepted by Germaine Pratt at CIN-10 and returned for 9 yards (tackle by Brock Purdy). Penalty on Aaron Banks: Ineligible Downfield Pass, 5 yards (declined) "
103,3,0:04,1,10,CIN 19,17,10,Joe Burrow pass complete deep left to Tee Higgins for 33 yards (tackle by Tashaun Gipson)
104,4,15:00,1,10,SFO 48,17,10,Joe Burrow sacked by and Clelin Ferrell for -3 yards and Nick Bosa for -3 yards
105,4,14:14,2,13,CIN 49,17,10,Joe Mixon up the middle for 6 yards (tackle by Dre Greenlaw)
106,4,13:31,3,7,SFO 45,17,10,"Joe Burrow pass complete to Ja'Marr Chase for no gain. Ja'Marr Chase fumbles (forced by Charvarius Ward), recovered by Tashaun Gipson at SF-38 (tackle by Orlando Brown) Replay Assistant challenged the fumble ruling, and the original play was overturned. Joe Burrow pass incomplete short right intended for Ja'Marr Chase (defended by Charvarius Ward)"
107,4,13:26,4,7,SFO 45,17,10,"Brad Robbins punts 45 yards, touchback."
108,4,13:17,1,10,SFO 20,17,10,Brock Purdy pass short middle intended for Brandon Aiyuk is intercepted by Logan Wilson at SF-33 and returned for 16 yards (tackle by George Kittle)
109,4,13:08,1,10,SFO 17,23,10,"Joe Burrow pass complete deep right to Ja'Marr Chase for 17 yards, touchdown"
110,4,13:04,0,0,SFO 15,24,10,Evan McPherson kicks extra point good
111,4,13:04,0,0,CIN 35,24,10,"Evan McPherson kicks off 65 yards, touchback."
112,4,13:04,1,10,SFO 25,24,10,Brock Purdy pass complete short right to Christian McCaffrey for 9 yards (tackle by Germaine Pratt and Logan Wilson)
113,4,12:27,2,1,SFO 34,24,10,Christian McCaffrey left tackle for 3 yards (tackle by Zachary Carter)
114,4,11:51,1,10,SFO 37,24,10,Brock Purdy pass complete deep right to Brandon Aiyuk for 25 yards (tackle by Logan Wilson)
115,4,11:09,1,10,CIN 38,24,10,Brock Purdy pass complete short middle to Christian McCaffrey for 5 yards (tackle by Logan Wilson)
116,4,10:30,2,5,CIN 33,24,10,Brock Purdy pass incomplete short right intended for Christian McCaffrey
117,4,10:24,3,5,CIN 33,24,10,Brock Purdy pass complete short middle to Brandon Aiyuk for 15 yards (tackle by Cam Taylor-Britt)
118,4,9:45,1,10,CIN 18,24,10,Christian McCaffrey up the middle for 4 yards (tackle by Logan Wilson)
119,4,9:09,2,6,CIN 14,24,10,Brock Purdy pass incomplete short middle intended for George Kittle
120,4,9:03,3,6,CIN 14,24,10,Brock Purdy pass complete short middle to George Kittle for 10 yards (tackle by DJ Turner)
121,4,8:18,1,4,CIN 4,24,16,"Brock Purdy pass complete short middle to Christian McCaffrey for 4 yards, touchdown"
122,4,8:12,0,0,CIN 15,24,17,Jake Moody kicks extra point good
123,4,8:12,0,0,SFO 35,24,17,"Jake Moody kicks off 55 yards, returned by Trayveon Williams for 12 yards (tackle by George Odum and Dee Winters)"
124,4,8:07,1,10,CIN 22,24,17,Joe Burrow pass complete short left to Trenton Irwin for 3 yards (tackle by Talanoa Hufanga)
125,4,7:33,2,7,CIN 25,24,17,Joe Burrow pass complete short right to Trenton Irwin for 21 yards (tackle by Talanoa Hufanga)
126,4,6:43,1,10,CIN 46,24,17,Ja'Marr Chase left end for no gain (tackle by Isaiah Oliver)
127,4,6:05,2,10,CIN 46,24,17,Joe Burrow pass complete deep left to Ja'Marr Chase for 20 yards
128,4,5:31,1,10,SFO 34,24,17,Joe Mixon left tackle for 4 yards (tackle by Charvarius Ward and Fred Warner)
129,4,4:43,2,6,SFO 30,24,17,Joe Burrow scrambles right guard for 10 yards (tackle by Dre Greenlaw and Deommodore Lenoir)
130,4,4:24,1,10,SFO 20,24,17,Joe Mixon left end for 9 yards (tackle by Deommodore Lenoir)
131,4,3:49,2,1,SFO 11,24,17,Joe Burrow up the middle for 3 yards (tackle by Oren Burks)
132,4,3:43,1,9,SFO 9,24,17,Joe Mixon left tackle for 3 yards (tackle by Clelin Ferrell and Isaiah Oliver)
133,4,2:59,2,5,SFO 5,30,17,"Joe Mixon left end for 5 yards, touchdown"
134,4,2:54,0,0,SFO 15,31,17,Evan McPherson kicks extra point good
135,4,2:54,0,0,CIN 35,31,17,"Evan McPherson kicks off 65 yards, touchback."
136,4,2:54,1,10,SFO 25,31,17,Brock Purdy pass complete short right to George Kittle for 14 yards (tackle by Cam Taylor-Britt and Germaine Pratt)
137,4,2:32,1,10,SFO 39,31,17,Brock Purdy pass complete short middle to George Kittle for 8 yards (tackle by Logan Wilson)
138,4,2:16,2,2,SFO 47,31,17,Brock Purdy pass complete short middle to George Kittle for 18 yards (tackle by Logan Wilson)
139,4,2:03,1,10,CIN 35,31,17,Brock Purdy sacked by Sam Hubbard for -6 yards
140,4,2:00,2,16,CIN 41,31,17,"Brock Purdy pass is intercepted by Daxton Hill at CIN-32 and returned for no gain. Penalty on D.J. Reader: Roughing the Passer, 15 yards (accepted) (no play)"
141,4,1:53,1,10,CIN 26,31,17,"Brock Purdy sacked by Trey Hendrickson for -12 yards. Brock Purdy fumbles (forced by Trey Hendrickson), recovered by B.J. Hill at CIN-38 (tackle by Trey Hendrickson)"
142,4,1:45,1,10,CIN 38,31,17,Joe Mixon left tackle for -2 yards (tackle by Fred Warner)
143,4,1:42,2,12,CIN 36,31,17,Trayveon Williams up the middle for -1 yards (tackle by Tashaun Gipson and Fred Warner)
144,4,0:57,3,13,CIN 35,31,17,Joe Burrow kneels for -1 yards
145,4,0:16,4,14,CIN 34,31,17,Brad Robbins punts 46 yards out of bounds
146,4,0:12,1,10,SFO 20,31,17,Brock Purdy pass complete short left to Christian McCaffrey for 28 yards (tackle by Jay Tufele)
147,4,0:04,1,10,SFO 48,31,17,Brock Purdy pass complete short right to Ray-Ray McCloud for 41 yards (tackle by Daxton Hill)
