,quarter,time,down,togo,location,away_team,home_team,detail
31,1,0:48,4,8,MIN 37,0,3,Jake Elliott 55 yard field goal no good
32,1,0:42,1,10,MIN 45,0,3,Kirk Cousins sacked by Jordan Davis for -7 yards
33,1,0:07,2,17,MIN 38,0,3,"Kirk Cousins pass incomplete deep left intended for Justin Jefferson. Penalty on Fletcher Cox: Defensive Offside, 5 yards (accepted) (no play)"
34,2,15:00,2,12,MIN 43,0,3,Kirk Cousins pass complete short right to Jordan Addison for 9 yards (tackle by Josh Jobe)
35,2,14:27,3,3,PHI 48,0,3,Kirk Cousins pass complete short left to K.J. Osborn for 6 yards (tackle by Josh Jobe)
36,2,13:57,1,10,PHI 42,0,3,Alexander Mattison right guard for -2 yards (tackle by Jalen Carter)
37,2,13:20,2,13,PHI 44,0,3,Kirk Cousins pass complete short right to T.J. Hockenson for 3 yards (tackle by Zach Cunningham)
38,2,12:41,3,9,PHI 41,0,3,Kirk Cousins pass complete short middle to T.J. Hockenson for 24 yards (tackle by Justin Evans)
39,2,12:01,1,10,PHI 17,0,3,Alexander Mattison left end for 5 yards (tackle by Avonte Maddox)
40,2,11:24,2,5,PHI 12,0,3,Kirk Cousins pass complete short right to Justin Jefferson for 7 yards (tackle by Josh Jobe)
41,2,10:45,1,5,PHI 5,6,3,"Kirk Cousins pass complete short left to T.J. Hockenson for 5 yards, touchdown"
42,2,10:39,0,0,PHI 15,7,3,Greg Joseph kicks extra point good
43,2,10:39,0,0,MIN 35,7,3,"Greg Joseph kicks off 65 yards, touchback."
44,2,10:39,1,10,PHI 25,7,3,D'Andre Swift right guard for 7 yards (tackle by Ivan Pace)
45,2,10:09,2,3,PHI 32,7,3,D'Andre Swift right guard for 3 yards (tackle by Harrison Phillips)
46,2,9:30,1,10,PHI 35,7,3,Jalen Hurts pass complete short left to D'Andre Swift for 1 yard (tackle by Brian Asamoah)
47,2,8:54,2,9,PHI 36,7,3,D'Andre Swift up the middle for 6 yards (tackle by Harrison Smith)
48,2,8:33,3,3,PHI 42,7,3,D'Andre Swift up the middle for 4 yards (tackle by Harrison Phillips)
49,2,7:59,1,10,PHI 46,7,3,D'Andre Swift left guard for 3 yards (tackle by Harrison Phillips and Patrick Jones)
50,2,7:23,2,8,PHI 49,7,3,Boston Scott left guard for 6 yards (tackle by Danielle Hunter and Harrison Smith)
51,2,6:55,3,1,MIN 45,7,3,Boston Scott right guard for 4 yards (tackle by Camryn Bynum)
52,2,6:20,1,10,MIN 41,7,3,Jalen Hurts right end for 8 yards (tackle by Josh Metellus)
53,2,5:44,2,2,MIN 33,7,3,Boston Scott up the middle for 5 yards (tackle by Jordan Hicks and Camryn Bynum)
54,2,5:00,1,10,MIN 28,7,3,Jalen Hurts pass incomplete short right
55,2,4:58,2,10,MIN 28,7,3,Jalen Hurts pass complete short right to A.J. Brown for 11 yards (tackle by Camryn Bynum and Josh Metellus)
56,2,4:16,1,10,MIN 17,7,3,D'Andre Swift up the middle for 7 yards (tackle by Ivan Pace)
57,2,3:47,2,3,MIN 10,7,3,D'Andre Swift right end for 5 yards (tackle by Jordan Hicks and Harrison Smith)
58,2,3:15,1,5,MIN 5,7,3,D'Andre Swift up the middle for 4 yards (tackle by Josh Metellus)
59,2,2:46,2,1,MIN 1,7,9,"Jalen Hurts for 1 yard, touchdown"
60,2,2:44,0,0,MIN 15,7,10,Jake Elliott kicks extra point good
61,2,2:44,0,0,PHI 35,7,10,"Jake Elliott kicks off 65 yards, touchback."
62,2,2:44,1,10,MIN 25,7,10,Kirk Cousins pass complete short right to Josh Oliver for 13 yards (tackle by Terrell Edmunds)
63,2,2:17,1,10,MIN 38,7,10,Alexander Mattison right guard for 4 yards (tackle by Jalen Carter)
64,2,2:00,2,6,MIN 42,7,10,Kirk Cousins pass complete short middle to T.J. Hockenson for 5 yards (tackle by Zach Cunningham and Terrell Edmunds)
65,2,1:20,3,1,MIN 47,7,10,Kirk Cousins pass complete short left to Justin Jefferson for 4 yards (tackle by Darius Slay)
66,2,0:58,1,10,PHI 49,7,10,Kirk Cousins pass incomplete short left intended for Alexander Mattison
67,2,0:52,2,10,PHI 49,7,10,Kirk Cousins pass complete short right to K.J. Osborn for 18 yards (tackle by Mario Goodrich)
68,2,0:46,1,10,PHI 31,7,10,Kirk Cousins pass incomplete deep left intended for Jordan Addison
69,2,0:41,2,10,PHI 31,7,10,"Kirk Cousins pass complete deep left to Justin Jefferson for no gain (tackle by Terrell Edmunds) Replay Assistant challenged the runner was in bounds ruling, and the original play was overturned. Kirk Cousins pass complete to Justin Jefferson for 30 yards. Justin Jefferson fumbles, ball out of bounds in end zone (forced by Terrell Edmunds)"
70,2,0:34,1,10,PHI 20,7,10,Boston Scott left guard for 7 yards (tackle by Ivan Pace)
