,quarter,time,down,togo,location,away_team,home_team,detail
52,2,8:38,2,16,LAR 44,3,0,Matthew Stafford pass complete short left to Puka Nacua for 5 yards (tackle by Patrick Peterson and Levi Wallace)
53,2,8:13,3,11,LAR 49,3,0,Matthew Stafford pass complete deep middle to Puka Nacua for 22 yards (tackle by Joey Porter and Damontae Kazee)
54,2,7:28,1,10,PIT 29,3,0,Royce Freeman left tackle for 1 yard (tackle by Montravius Adams)
55,2,6:48,2,9,PIT 28,3,0,Royce Freeman up the middle for 5 yards (tackle by Elandon Roberts)
56,2,6:06,3,4,PIT 23,3,0,Matthew Stafford pass incomplete short right intended for Puka Nacua (defended by Joey Porter)
57,2,6:00,4,4,PIT 23,3,3,Brett Maher 41 yard field goal good
58,2,5:56,0,0,LAR 35,3,3,"Ethan Evans kicks off 65 yards, touchback."
59,2,5:56,1,10,PIT 25,3,3,Calvin Austin left end for 1 yard (tackle by Ahkello Witherspoon)
60,2,5:24,2,9,PIT 26,3,3,Kenny Pickett pass complete deep left to George Pickens for 20 yards (tackle by Ahkello Witherspoon)
61,2,4:45,1,10,PIT 46,3,3,Jaylen Warren right tackle for 3 yards (tackle by Christian Rozeboom and Aaron Donald)
62,2,4:06,2,7,PIT 49,3,3,Kenny Pickett pass incomplete short middle intended for George Pickens
63,2,4:00,3,7,PIT 49,3,3,"Kenny Pickett pass incomplete short left. Penalty on Kenny Pickett: Intentional Grounding, 16 yards (accepted) "
64,2,3:54,4,23,PIT 33,3,3,"Pressley Harvin punts 55 yards, fair catch by Austin Trammell at LA-12"
65,2,3:46,1,10,LAR 12,3,3,Darrell Henderson up the middle for 7 yards (tackle by Joey Porter)
66,2,3:10,2,3,LAR 19,3,3,Darrell Henderson left tackle for no gain (tackle by Alex Highsmith)
67,2,2:26,3,3,LAR 19,3,3,Matthew Stafford pass complete short right to Puka Nacua for 36 yards (tackle by Damontae Kazee)
68,2,2:00,1,10,PIT 45,3,3,Darrell Henderson up the middle for 2 yards (tackle by DeMarvin Leal and Minkah Fitzpatrick)
69,2,1:17,2,8,PIT 43,3,3,Darrell Henderson right guard for 7 yards (tackle by Minkah Fitzpatrick and Cole Holcomb)
70,2,0:37,3,1,PIT 36,3,3,Darrell Henderson up the middle for 5 yards (tackle by Cole Holcomb and Damontae Kazee)
71,2,0:31,1,10,PIT 31,3,3,Matthew Stafford pass incomplete deep right intended for Puka Nacua
72,2,0:25,2,10,PIT 31,3,9,"Matthew Stafford pass complete deep left to Tutu Atwell for 31 yards, touchdown"
73,2,0:17,0,0,PIT 15,3,9,Brett Maher kicks extra point no good
74,2,0:17,0,0,LAR 35,3,9,"Ethan Evans kicks off 66 yards, returned by Godwin Igwebuike for 15 yards (tackle by Zach VanValkenburg and John Johnson)"
75,2,0:13,1,10,PIT 14,3,9,Kenny Pickett kneels for -1 yards
76,3,15:00,0,0,PIT 35,3,9,"Chris Boswell kicks off 51 yards, returned by Austin Trammell for 12 yards (tackle by Nick Herbig)"
77,3,14:56,1,10,LAR 26,3,9,Matthew Stafford pass short middle intended for Cooper Kupp is intercepted by T.J. Watt at LA-31 and returned for 24 yards (tackle by Puka Nacua)
78,3,14:44,1,7,LAR 7,3,9,Najee Harris right end for 2 yards (tackle by Quentin Lake and Kobie Turner)
79,3,13:48,2,5,LAR 5,3,9,Kenny Pickett pass complete short right to Najee Harris for 4 yards (tackle by Jordan Fuller)
80,3,13:23,3,1,LAR 1,9,9,"Kenny Pickett up the middle for 1 yard, touchdown"
81,3,13:19,0,0,LAR 15,10,9,Chris Boswell kicks extra point good
82,3,13:19,0,0,PIT 35,10,9,"Chris Boswell kicks off 65 yards, touchback."
83,3,13:19,1,10,LAR 25,10,9,Darrell Henderson up the middle for 1 yard (tackle by Keanu Neal)
84,3,12:39,2,9,LAR 26,10,9,Darrell Henderson up the middle for 6 yards (tackle by T.J. Watt and Kwon Alexander)
85,3,11:50,3,3,LAR 32,10,9,"Matthew Stafford pass incomplete short middle intended for Tyler Higbee. Penalty on T.J. Watt: Defensive Offside, 5 yards (accepted) (no play)"
86,3,11:50,1,10,LAR 37,10,9,"Matthew Stafford pass complete deep left to Puka Nacua for 32 yards (tackle by Minkah Fitzpatrick and Levi Wallace) PIT challenged the pass completion ruling, and the play was upheld."
87,3,11:33,1,10,PIT 31,10,9,Darrell Henderson right guard for 3 yards (tackle by Minkah Fitzpatrick)
88,3,10:50,2,7,PIT 28,10,9,Matthew Stafford pass incomplete short right intended for Darrell Henderson
89,3,10:44,3,7,PIT 28,10,9,Matthew Stafford pass complete short right to Puka Nacua for 20 yards (tackle by Minkah Fitzpatrick and Damontae Kazee)
90,3,10:02,1,8,PIT 8,10,9,Darrell Henderson up the middle for 2 yards (tackle by Minkah Fitzpatrick and Cole Holcomb)
91,3,9:23,2,6,PIT 6,10,9,Matthew Stafford pass complete short left to Darrell Henderson for 5 yards (tackle by Alex Highsmith)
92,3,9:00,3,1,PIT 1,10,15,"Darrell Henderson up the middle for 1 yard, touchdown"
93,3,8:57,0,0,PIT 2,10,17,Two Point Attempt: Matthew Stafford pass complete to to Cooper Kupp for no gain
94,3,8:57,0,0,LAR 35,10,17,"Ethan Evans kicks off 65 yards, touchback."
95,3,8:57,1,10,PIT 25,10,17,Kenny Pickett pass complete short left to Diontae Johnson for 8 yards (tackle by Cobie Durant)
96,3,8:26,2,2,PIT 33,10,17,"Najee Harris right tackle for no gain. Penalty on Chukwuma Okorafor: Offensive Holding, 10 yards (accepted) (no play)"
97,3,8:07,2,12,PIT 23,10,17,Kenny Pickett pass incomplete short middle intended for Connor Heyward (defended by Christian Rozeboom)
98,3,7:56,3,12,PIT 23,10,17,Kenny Pickett scrambles up the middle for 2 yards (tackle by Byron Young)
99,3,7:23,4,10,PIT 25,10,17,"Pressley Harvin punts 46 yards, fair catch by Austin Trammell at LA-29"
100,3,7:16,1,10,LAR 29,10,17,Royce Freeman left guard for 15 yards (tackle by Minkah Fitzpatrick and Levi Wallace)
101,3,6:39,1,10,LAR 44,10,17,Royce Freeman right tackle for 1 yard (tackle by Cole Holcomb)
102,3,6:09,2,9,LAR 45,10,17,Matthew Stafford pass complete short middle to Puka Nacua for 8 yards (tackle by Elandon Roberts)
103,3,5:24,3,1,PIT 47,10,17,"Penalty on Rob Havenstein: False Start, 5 yards (accepted) (no play)"
104,3,5:10,3,6,LAR 48,10,17,Matthew Stafford pass complete short right to Tyler Higbee for 7 yards (tackle by Keanu Neal)
105,3,4:38,1,10,PIT 45,10,17,Royce Freeman left guard for no gain (tackle by Larry Ogunjobi and Joey Porter)
106,3,3:48,2,10,PIT 45,10,17,Darrell Henderson left end for -2 yards (tackle by Cole Holcomb)
107,3,3:15,3,12,PIT 47,10,17,"Penalty on Alex Highsmith: Neutral Zone Infraction, 5 yards (accepted) (no play)"
108,3,2:51,3,7,PIT 42,10,17,Matthew Stafford scrambles right end for 8 yards (tackle by Keanu Neal)
109,3,2:03,1,10,PIT 34,10,17,Darrell Henderson up the middle for 1 yard (tackle by Cole Holcomb and Larry Ogunjobi)
110,3,1:40,2,9,PIT 33,10,17,Matthew Stafford pass incomplete short right intended for Tyler Higbee
111,3,1:33,3,9,PIT 33,10,17,Matthew Stafford pass incomplete short middle intended for Cooper Kupp
112,3,1:27,4,9,PIT 33,10,17,Brett Maher 51 yard field goal no good
113,3,1:22,1,10,PIT 41,10,17,Kenny Pickett pass complete short left to Najee Harris for 3 yards (tackle by Cory Durden)
114,3,0:43,2,7,PIT 44,10,17,Kenny Pickett pass complete short right to Jaylen Warren for -1 yards (tackle by Byron Young and Quentin Lake)
115,4,15:00,3,8,PIT 43,10,17,Kenny Pickett pass complete short left to Diontae Johnson for 39 yards (tackle by Byron Young)
116,4,14:30,1,10,LAR 18,10,17,Jaylen Warren left guard for 5 yards (tackle by Jonah Williams and Kobie Turner)
117,4,13:54,2,5,LAR 13,16,17,"Jaylen Warren left tackle for 13 yards, touchdown"
118,4,13:49,0,0,LAR 15,17,17,Chris Boswell kicks extra point good
119,4,13:49,0,0,PIT 35,17,17,"Chris Boswell kicks off 65 yards, touchback."
120,4,13:49,1,10,LAR 25,17,17,Darrell Henderson left tackle for 3 yards (tackle by Nick Herbig)
121,4,13:11,2,7,LAR 28,17,17,Darrell Henderson left tackle for 4 yards (tackle by Elandon Roberts)
122,4,12:51,3,3,LAR 32,17,17,Matthew Stafford pass incomplete short middle intended for Puka Nacua
123,4,12:45,4,3,LAR 32,17,17,"Ethan Evans punts 68 yards, touchback."
124,4,12:36,1,10,PIT 20,17,17,"Kenny Pickett pass complete short left to George Pickens for 18 yards (tackle by Russ Yeast). Penalty on George Pickens: Taunting / Offense, 15 yards (accepted) "
125,4,12:10,1,10,PIT 23,17,17,Najee Harris up the middle for 3 yards (tackle by Christian Rozeboom)
126,4,11:32,2,7,PIT 26,17,17,Jaylen Warren up the middle for 6 yards (tackle by Michael Hoecht)
127,4,11:09,3,1,PIT 32,17,17,Kenny Pickett left guard for 2 yards (tackle by Michael Hoecht and Aaron Donald)
128,4,10:35,1,10,PIT 34,17,17,Kenny Pickett pass complete deep left to George Pickens for 21 yards (tackle by Ahkello Witherspoon)
129,4,9:56,1,10,LAR 45,17,17,Najee Harris up the middle for 10 yards (tackle by Russ Yeast and Christian Rozeboom)
130,4,9:35,1,10,LAR 35,17,17,Najee Harris left guard for 5 yards (tackle by Christian Rozeboom and Earnest Brown)
131,4,8:50,2,5,LAR 30,17,17,Kenny Pickett pass complete short right to Diontae Johnson for 11 yards
132,4,8:14,1,10,LAR 19,17,17,"Penalty on LAR: Defensive Too Many Men on Field, 5 yards (accepted) (no play)"
133,4,8:06,1,5,LAR 14,17,17,Kenny Pickett pass complete short left to Connor Heyward for 11 yards (tackle by Quentin Lake)
134,4,7:23,1,3,LAR 3,23,17,"Najee Harris up the middle for 3 yards, touchdown"
135,4,7:20,0,0,LAR 15,24,17,Chris Boswell kicks extra point good
136,4,7:20,0,0,PIT 35,24,17,"Chris Boswell kicks off 65 yards, touchback."
137,4,7:20,1,10,LAR 25,24,17,"Matthew Stafford pass incomplete deep right intended for Cooper Kupp. Penalty on Patrick Peterson: Illegal Contact, 5 yards (accepted) (no play)"
138,4,7:14,1,10,LAR 30,24,17,Royce Freeman left guard for 9 yards (tackle by Minkah Fitzpatrick)
139,4,6:42,2,1,LAR 39,24,17,Royce Freeman up the middle for 4 yards (tackle by Montravius Adams and Minkah Fitzpatrick)
140,4,6:00,1,10,LAR 43,24,17,Matthew Stafford pass incomplete deep left
141,4,5:52,2,10,LAR 43,24,17,Matthew Stafford pass incomplete short right intended for Cooper Kupp
142,4,5:46,3,10,LAR 43,24,17,Matthew Stafford pass incomplete deep middle intended for Puka Nacua
143,4,5:39,4,10,LAR 43,24,17,"Ethan Evans punts 45 yards, returned by Calvin Austin for 2 yards (tackle by Duke Shelley and Alex Ward)"
144,4,5:28,1,10,PIT 14,24,17,Najee Harris up the middle for 7 yards (tackle by Russ Yeast and Jordan Fuller)
145,4,4:46,2,3,PIT 21,24,17,Najee Harris up the middle for no gain (tackle by Michael Hoecht and Aaron Donald)
146,4,4:04,3,3,PIT 21,24,17,Kenny Pickett pass complete deep middle to George Pickens for 31 yards (tackle by Cobie Durant)
147,4,3:19,1,10,LAR 48,24,17,Jaylen Warren left end for 2 yards (tackle by Quentin Lake)
148,4,3:10,2,8,LAR 46,24,17,Najee Harris left guard for no gain (tackle by Ernest Jones and Quentin Lake)
149,4,3:03,3,7,LAR 45,24,17,"Kenny Pickett pass incomplete intended for Diontae Johnson. Penalty on Ahkello Witherspoon: Defensive Pass Interference, 9 yards (offset) . Penalty on Diontae Johnson: Unsportsmanlike Conduct / Offense, 15 yards (offset) (no play)"
150,4,2:59,3,8,LAR 46,24,17,Kenny Pickett pass complete short middle to Allen Robinson for 7 yards (tackle by Russ Yeast and Ahkello Witherspoon)
151,4,2:35,4,1,LAR 39,24,17,Kenny Pickett left guard for 1 yard (tackle by Jonah Williams)
152,4,2:00,1,10,LAR 38,24,17,Kenny Pickett kneels for -2 yards
153,4,1:19,2,12,LAR 40,24,17,Kenny Pickett kneels for -1 yards
154,4,0:39,3,13,LAR 41,24,17,Kenny Pickett kneels for -2 yards
