,quarter,time,down,togo,location,away_team,home_team,detail
62,2,1:55,2,3,SFO 6,10,10,Kyren Williams up the middle for 2 yards (tackle by Fred Warner)
63,2,1:50,3,1,SFO 4,10,16,"Kyren Williams up the middle for 4 yards, touchdown"
64,2,1:45,0,0,SFO 15,10,17,Brett Maher kicks extra point good
65,2,1:45,0,0,LAR 35,10,17,"Ethan Evans kicks off 65 yards, touchback."
66,2,1:45,1,10,SFO 25,10,17,Brock Purdy pass complete short right to Deebo Samuel for 23 yards (tackle by Ernest Jones)
67,2,1:09,1,10,SFO 48,10,17,Brock Purdy pass complete short right to Christian McCaffrey for 9 yards (tackle by Jordan Fuller)
68,2,1:02,2,1,LAR 43,10,17,Christian McCaffrey right tackle for 3 yards (tackle by Quentin Lake)
69,2,0:44,1,10,LAR 40,10,17,Brock Purdy pass complete deep left to Jauan Jennings for 20 yards (tackle by Cobie Durant and Russ Yeast)
70,2,0:21,1,10,LAR 20,10,17,Brock Purdy pass incomplete short left intended for Brandon Aiyuk
71,2,0:17,2,10,LAR 20,10,17,"Brock Purdy pass incomplete deep left intended for Deebo Samuel. Penalty on Derion Kendrick: Defensive Pass Interference, 19 yards (accepted) (no play)"
72,2,0:11,1,1,LAR 1,10,17,Brock Purdy pass incomplete. Penalty on Derion Kendrick: Face Mask (15 Yards) (accepted) (no play)
73,2,0:06,1,1,LAR 1,10,17,Brock Purdy pass incomplete short right
74,2,0:01,2,1,LAR 1,16,17,"Brock Purdy for 1 yard, touchdown"
75,2,0:00,0,0,LAR 15,17,17,Jake Moody kicks extra point good
76,3,15:00,0,0,SFO 35,17,17,"Jake Moody kicks off 64 yards, returned by Austin Trammell for 20 yards (tackle by Charlie Woerner and Isaiah Oliver)"
77,3,14:54,1,10,LAR 21,17,17,Matthew Stafford pass complete short right to Puka Nacua for 7 yards (tackle by Isaiah Oliver and Charvarius Ward)
78,3,14:14,2,3,LAR 28,17,17,Puka Nacua for 4 yards (tackle by Dre Greenlaw and Isaiah Oliver)
79,3,13:33,1,10,LAR 32,17,17,Kyren Williams left guard for no gain (tackle by Arik Armstead and Nick Bosa)
80,3,12:53,2,10,LAR 32,17,17,Matthew Stafford pass complete short left to Tutu Atwell for 11 yards (tackle by Deommodore Lenoir)
81,3,12:32,1,10,LAR 43,17,17,Matthew Stafford pass complete short right to Tyler Higbee for 3 yards (tackle by Charvarius Ward)
82,3,11:50,2,7,LAR 46,17,17,Matthew Stafford right end for 2 yards (tackle by Charvarius Ward)
83,3,11:12,3,5,LAR 48,17,17,Matthew Stafford pass complete short left to Kyren Williams for 3 yards (tackle by Isaiah Oliver)
84,3,10:23,4,2,SFO 49,17,17,"Penalty on LAR: Delay of Game, 5 yards (accepted) (no play)"
85,3,10:09,4,7,LAR 46,17,17,"Ethan Evans punts 36 yards, fair catch by Ray-Ray McCloud at SF-18"
86,3,10:02,1,10,SFO 18,17,17,"Brock Purdy aborted snap, recovered by Brock Purdy at SF-18"
87,3,9:28,2,10,SFO 18,17,17,"Christian McCaffrey right end for 3 yards (tackle by Christian Rozeboom) Penalty on SFO: False Start, 5 yards (declined) "
88,3,9:02,3,7,SFO 21,17,17,Brock Purdy pass incomplete deep middle intended for Jauan Jennings
89,3,8:57,4,7,SFO 21,17,17,"Mitch Wishnowsky punts 62 yards, returned by Kyren Williams for 11 yards (tackle by George Odum and Jordan Mason)"
90,3,8:45,1,10,LAR 28,17,17,Matthew Stafford pass complete short right to Tutu Atwell for 5 yards (tackle by Charvarius Ward)
91,3,8:06,2,5,LAR 33,17,17,Matthew Stafford pass complete short right to Kyren Williams for 15 yards (tackle by Dre Greenlaw)
92,3,7:27,1,10,LAR 48,17,17,Kyren Williams left end for 2 yards (tackle by Deommodore Lenoir)
93,3,6:42,2,8,SFO 50,17,17,Matthew Stafford pass complete short left to Puka Nacua for 14 yards (tackle by Deommodore Lenoir)
94,3,5:57,1,10,SFO 36,17,17,Ben Skowronek left end for 11 yards (tackle by Deommodore Lenoir and Fred Warner)
95,3,5:16,1,10,SFO 25,17,17,"Ronnie Rivers up the middle for no gain (tackle by Fred Warner). Penalty on Brycen Hopkins: Offensive Holding, 10 yards (accepted) (no play)"
96,3,4:43,1,20,SFO 35,17,17,Matthew Stafford pass complete short middle to Ronnie Rivers for 4 yards (tackle by Arik Armstead)
97,3,4:17,2,16,SFO 31,17,17,Matthew Stafford pass short left intended for Kyren Williams is intercepted by Isaiah Oliver at SF-25 and returned for 3 yards (tackle by Kyren Williams)
98,3,4:10,1,10,SFO 28,17,17,Brock Purdy pass complete short middle to Brandon Aiyuk for 18 yards (tackle by Jordan Fuller)
99,3,3:26,1,10,SFO 46,17,17,Brock Purdy pass complete short left to George Kittle for 12 yards (tackle by Jordan Fuller)
100,3,2:51,1,10,LAR 42,17,17,Christian McCaffrey up the middle for 2 yards (tackle by Kobie Turner and Jonah Williams)
101,3,2:10,2,8,LAR 40,17,17,Brock Purdy pass complete short left to Christian McCaffrey for 1 yard (tackle by Derion Kendrick)
102,3,1:33,3,7,LAR 39,17,17,Brock Purdy pass incomplete deep middle intended for Deebo Samuel
103,3,1:26,4,7,LAR 39,20,17,Jake Moody 57 yard field goal good
104,3,1:21,0,0,SFO 35,20,17,"Jake Moody kicks off 65 yards, touchback."
105,3,1:21,1,10,LAR 25,20,17,Matthew Stafford pass incomplete deep left intended for Tutu Atwell
106,3,1:14,2,10,LAR 25,20,17,Matthew Stafford pass incomplete short left intended for Puka Nacua
107,3,1:10,3,10,LAR 25,20,17,Matthew Stafford sacked by Fred Warner for -10 yards
108,3,0:33,4,20,LAR 15,20,17,"Ethan Evans punts 72 yards, returned by Ray-Ray McCloud for 13 yards (tackle by Tre'Vius Tomlinson)"
109,3,0:20,1,10,SFO 26,20,17,Christian McCaffrey right guard for 3 yards (tackle by Larrell Murchison and Christian Rozeboom)
110,4,15:00,2,7,SFO 29,20,17,Brock Purdy pass complete deep middle to Deebo Samuel for 16 yards (tackle by Cobie Durant and Christian Rozeboom)
111,4,14:19,1,10,SFO 45,20,17,Brock Purdy pass complete deep left to Jauan Jennings for 31 yards (tackle by Cobie Durant)
112,4,13:36,1,10,LAR 24,20,17,Christian McCaffrey left tackle for 2 yards (tackle by Ernest Jones)
113,4,12:53,2,8,LAR 22,20,17,Deebo Samuel right end for 7 yards (tackle by Michael Hoecht)
114,4,12:13,3,1,LAR 15,20,17,Brock Purdy up the middle for 4 yards (tackle by Ernest Jones)
115,4,11:37,1,10,LAR 11,26,17,"Deebo Samuel left end for 11 yards, touchdown"
116,4,11:28,0,0,LAR 15,27,17,Jake Moody kicks extra point good
117,4,11:28,0,0,SFO 35,27,17,"Jake Moody kicks off 65 yards, touchback."
118,4,11:28,1,10,LAR 25,27,17,Matthew Stafford pass complete short right to Puka Nacua for 12 yards (tackle by Talanoa Hufanga and Tashaun Gipson)
119,4,11:03,1,10,LAR 37,27,17,Matthew Stafford pass complete short right to Puka Nacua for 8 yards (tackle by Dre Greenlaw)
120,4,10:29,2,2,LAR 45,27,17,Matthew Stafford pass incomplete short right intended for Tyler Higbee
121,4,10:23,3,2,LAR 45,27,17,Matthew Stafford pass incomplete short middle intended for Puka Nacua
122,4,10:18,4,2,LAR 45,27,17,Matthew Stafford pass complete short left to Puka Nacua for 9 yards (tackle by Deommodore Lenoir and Tashaun Gipson)
123,4,9:54,1,10,SFO 46,27,17,Matthew Stafford pass incomplete short left intended for Tutu Atwell
124,4,9:50,2,10,SFO 46,27,17,Matthew Stafford pass complete short left to Ben Skowronek for 10 yards (tackle by Charvarius Ward)
125,4,9:10,1,10,SFO 36,27,17,Matthew Stafford pass complete short left to Kyren Williams for 6 yards (tackle by Deommodore Lenoir and Javon Kinlaw)
126,4,8:36,2,4,SFO 30,27,17,Matthew Stafford pass complete short right to Tyler Higbee for 3 yards (tackle by Charvarius Ward)
127,4,7:57,3,1,SFO 27,27,17,Kyren Williams up the middle for 8 yards (tackle by Talanoa Hufanga)
128,4,7:33,1,10,SFO 19,27,17,"Matthew Stafford pass incomplete deep left. Penalty on Matthew Stafford: Intentional Grounding, 11 yards (accepted) "
129,4,7:28,2,21,SFO 30,27,17,Matthew Stafford pass incomplete short left intended for Kyren Williams
130,4,7:25,3,21,SFO 30,27,17,Matthew Stafford pass incomplete short middle intended for Van Jefferson (defended by Fred Warner)
131,4,7:18,4,21,SFO 30,27,20,Brett Maher 48 yard field goal good
132,4,7:13,0,0,LAR 35,27,20,"Ethan Evans kicks off 65 yards, touchback."
133,4,7:13,1,10,SFO 25,27,20,Brock Purdy pass complete short right to Deebo Samuel for 7 yards. Deebo Samuel fumbles (forced by Jordan Fuller). Deebo Samuel fumbles out of bounds
134,4,6:27,2,3,SFO 32,27,20,Deebo Samuel left end for 1 yard (tackle by Michael Hoecht and Jordan Fuller)
135,4,5:43,3,2,SFO 33,27,20,Brock Purdy pass incomplete short right intended for Deebo Samuel
136,4,5:38,4,2,SFO 33,27,20,"Mitch Wishnowsky punts 67 yards, touchback."
137,4,5:29,1,10,LAR 20,27,20,Kyren Williams left end for 5 yards (tackle by Isaiah Oliver)
138,4,5:03,2,5,LAR 25,27,20,Matthew Stafford pass incomplete short middle intended for Kyren Williams (defended by Javon Kinlaw)
139,4,4:58,3,5,LAR 25,27,20,Matthew Stafford pass short middle intended for Van Jefferson is intercepted by Deommodore Lenoir at LA-36 and returned for 21 yards (tackle by Coleman Shelton)
140,4,4:48,1,10,LAR 15,27,20,Christian McCaffrey right tackle for 6 yards (tackle by Bobby Brown and Russ Yeast)
141,4,4:02,2,4,LAR 9,27,20,Christian McCaffrey up the middle for 1 yard (tackle by Byron Young and Ernest Jones)
142,4,3:05,3,3,LAR 8,27,20,Brock Purdy pass incomplete short right intended for Deebo Samuel
143,4,3:02,4,3,LAR 8,30,20,Jake Moody 26 yard field goal good
144,4,2:59,0,0,SFO 35,30,20,"Jake Moody kicks off 65 yards, touchback.. Penalty on Ronnie Bell: Offensive Offside, 5 yards (accepted) "
145,4,2:59,1,10,LAR 30,30,20,Matthew Stafford pass incomplete short middle intended for Tyler Higbee
146,4,2:56,2,10,LAR 30,30,20,Matthew Stafford pass incomplete short middle intended for Puka Nacua
147,4,2:52,3,10,LAR 30,30,20,Matthew Stafford pass complete short middle to Puka Nacua for 9 yards (tackle by Isaiah Oliver and Dre Greenlaw)
148,4,2:29,4,1,LAR 39,30,20,Kyren Williams left tackle for -1 yards (tackle by Nick Bosa)
149,4,2:23,1,10,LAR 38,30,20,Christian McCaffrey up the middle for 6 yards (tackle by Michael Hoecht and Jordan Fuller)
150,4,2:17,2,4,LAR 32,30,20,"Christian McCaffrey for no gain. Penalty on Charlie Woerner: Offensive Holding, 10 yards (accepted) (no play)"
151,4,2:12,2,14,LAR 42,30,20,Christian McCaffrey right tackle for 2 yards (tackle by Ernest Jones and Bobby Brown)
152,4,2:00,3,12,LAR 40,30,20,"Deebo Samuel left end for 2 yards (tackle by Cobie Durant and Russ Yeast). Penalty on Jauan Jennings: Illegal Crackback, 15 yards (accepted) "
153,4,1:52,3,25,SFO 47,30,20,Christian McCaffrey up the middle for 3 yards (tackle by Kobie Turner)
154,4,1:46,4,22,SFO 50,30,20,"Mitch Wishnowsky punts 35 yards, fair catch by Kyren Williams at LA-15. Penalty on Tre Swilling: Kick Catch Interference, 15 yards (accepted) "
155,4,1:34,1,10,LAR 30,30,20,Matthew Stafford pass incomplete short right intended for Tyler Higbee (defended by Dre Greenlaw)
156,4,1:28,2,10,LAR 30,30,20,Matthew Stafford pass complete short right to Puka Nacua for 5 yards (tackle by Charvarius Ward)
157,4,1:26,3,5,LAR 35,30,20,Matthew Stafford scrambles left end for 5 yards (tackle by Fred Warner)
158,4,1:19,1,10,LAR 40,30,20,Matthew Stafford pass complete short left to Van Jefferson for 9 yards (tackle by Deommodore Lenoir)
159,4,1:00,2,1,LAR 49,30,20,Matthew Stafford pass incomplete deep middle intended for Puka Nacua
160,4,0:54,3,1,LAR 49,30,20,Matthew Stafford pass complete short left to Tutu Atwell for 6 yards (tackle by Fred Warner)
161,4,0:49,1,10,SFO 45,30,20,Matthew Stafford pass incomplete deep left intended for Van Jefferson
162,4,0:41,2,10,SFO 45,30,20,Matthew Stafford pass complete short right to Kyren Williams for 8 yards (tackle by Fred Warner and Drake Jackson)
163,4,0:20,3,2,SFO 37,30,20,Matthew Stafford pass complete short right to Puka Nacua for 17 yards (tackle by Fred Warner and Talanoa Hufanga)
164,4,0:05,1,10,SFO 20,30,20,Matthew Stafford spiked the ball
165,4,0:04,2,10,SFO 20,30,23,Brett Maher 38 yard field goal good
