,quarter,time,down,togo,location,away_team,home_team,detail
51,2,9:02,1,10,DET 27,3,10,Jahmyr Gibbs left end for 7 yards (tackle by Kaden Elliss)
52,2,8:26,2,3,DET 34,3,10,Jared Goff pass complete short right to Amon-Ra St. Brown for no gain (tackle by DeAundre Alford and Zach Harrison)
53,2,7:50,3,3,DET 34,3,10,Jared Goff pass complete short middle to Kalif Raymond for 14 yards (tackle by Jaylinn Hawkins)
54,2,7:18,1,10,DET 48,3,10,Jared Goff pass complete short middle to Sam LaPorta for 3 yards (tackle by Kaden Elliss)
55,2,6:41,2,7,ATL 49,3,10,Jared Goff pass complete short middle to Amon-Ra St. Brown for 9 yards (tackle by Kaden Elliss)
56,2,6:03,1,10,ATL 40,3,10,Zonovan Knight right tackle for 8 yards (tackle by Jessie Bates and Kaden Elliss)
57,2,5:27,2,2,ATL 32,3,10,Jared Goff pass complete deep left to Kalif Raymond for 22 yards (tackle by Jessie Bates)
58,2,4:40,1,10,ATL 10,3,10,Jared Goff scrambles right end for 3 yards (tackle by Bud Dupree)
59,2,4:01,2,7,ATL 7,3,10,Jahmyr Gibbs right tackle for -1 yards (tackle by David Onyemata and Grady Jarrett)
60,2,3:21,3,8,ATL 8,3,10,"Jared Goff pass incomplete short middle. Penalty on Jessie Bates: Illegal Contact, 4 yards (accepted) (no play)"
61,2,3:17,1,4,ATL 4,3,10,Jahmyr Gibbs right tackle for no gain (tackle by Richie Grant and Jessie Bates)
62,2,2:39,2,4,ATL 4,3,10,"Jared Goff scrambles for no gain. Penalty on Penei Sewell: Offensive Holding, 10 yards (accepted) (no play)"
63,2,2:12,2,14,ATL 14,3,10,Jahmyr Gibbs left tackle for 8 yards (tackle by Richie Grant)
64,2,2:00,3,6,ATL 6,3,10,Jared Goff pass incomplete short left intended for Amon-Ra St. Brown
65,2,1:56,4,6,ATL 6,3,13,Riley Patterson 24 yard field goal good
66,2,1:53,0,0,DET 35,3,13,"Jack Fox kicks off 65 yards, touchback."
67,2,1:53,1,10,ATL 25,3,13,Desmond Ridder sacked by Alim McNeill for -8 yards
68,2,1:19,2,18,ATL 17,3,13,Bijan Robinson up the middle for 4 yards (tackle by Aidan Hutchinson)
69,2,1:08,3,14,ATL 21,3,13,Desmond Ridder pass incomplete short right intended for Bijan Robinson
70,2,1:04,4,14,ATL 21,3,13,"Bradley Pinion punts 52 yards, returned by Kalif Raymond for no gain (tackle by Troy Andersen). Penalty on Will Harris: Offensive Holding, 10 yards (accepted) "
71,2,0:51,1,10,DET 17,3,13,Jared Goff pass complete deep left to Amon-Ra St. Brown for 20 yards (tackle by Tre Flowers)
72,2,0:44,1,10,DET 37,3,13,Jared Goff pass incomplete short left
73,2,0:39,2,10,DET 37,3,13,Jared Goff pass incomplete short middle intended for Kalif Raymond (defended by DeAundre Alford)
74,2,0:34,3,10,DET 37,3,13,Jared Goff pass incomplete short left intended for Sam LaPorta
75,2,0:29,4,10,DET 37,3,13,"Jack Fox punts 44 yards, returned by Mike Hughes for 1 yard (tackle by Jack Campbell)"
76,2,0:19,1,10,ATL 20,3,13,Desmond Ridder pass complete short right to Bijan Robinson for 7 yards (tackle by Brian Branch)
77,2,0:13,2,3,ATL 27,3,13,Desmond Ridder pass complete short middle to Bijan Robinson for 10 yards (tackle by Ifeatu Melifonwu)
78,2,0:06,1,10,ATL 37,3,13,Desmond Ridder pass complete short left to Jonnu Smith for 9 yards (tackle by Charles Harris)
79,2,0:01,2,1,ATL 46,3,13,Desmond Ridder sacked by Jack Campbell for -5 yards
80,3,15:00,0,0,ATL 35,3,13,"Younghoe Koo kicks off 65 yards, touchback."
81,3,15:00,1,10,DET 25,3,13,Jared Goff pass complete short middle to Sam LaPorta for 7 yards (tackle by Kaden Elliss)
82,3,14:25,2,3,DET 32,3,13,Jared Goff pass complete short left to Jahmyr Gibbs for 2 yards (tackle by Troy Andersen)
83,3,13:49,3,1,DET 34,3,13,Jason Cabinda left tackle for no gain (tackle by Kaden Elliss and Arnold Ebiketie)
84,3,13:09,4,1,DET 34,3,13,"Jack Fox punts 55 yards, returned by Mike Hughes for 8 yards (tackle by Jason Cabinda)"
85,3,12:59,1,10,ATL 19,3,13,Bijan Robinson right end for 4 yards (tackle by Derrick Barnes and John Cominsky)
86,3,12:16,2,6,ATL 23,3,13,"Bijan Robinson left tackle for 8 yards (tackle by Brian Branch and Alex Anzalone). Penalty on Brian Branch: Horse Collar Tackle, 15 yards (accepted) "
87,3,11:47,1,10,ATL 46,3,13,Tyler Allgeier left end for 5 yards (tackle by Jack Campbell)
88,3,11:10,2,5,DET 49,3,13,Desmond Ridder pass complete short right to Tyler Allgeier for 16 yards (tackle by Tracy Walker)
89,3,10:36,1,10,DET 33,3,13,Tyler Allgeier left end for -3 yards (tackle by Brian Branch)
90,3,9:51,2,13,DET 36,3,13,Desmond Ridder pass complete short left to Kyle Pitts for 7 yards (tackle by Alex Anzalone)
91,3,9:12,3,6,DET 29,3,13,Bijan Robinson left end for 1 yard (tackle by Aidan Hutchinson and Malcolm Rodriguez)
92,3,8:30,4,5,DET 28,3,13,Younghoe Koo 47 yard field goal no good
93,3,8:25,1,10,DET 37,3,13,Jahmyr Gibbs right tackle for 4 yards (tackle by AJ Terrell)
94,3,7:49,2,6,DET 41,3,13,Zonovan Knight right tackle for 3 yards (tackle by Zach Harrison and Troy Andersen)
95,3,7:13,3,3,DET 44,3,13,Jared Goff pass complete short right to Amon-Ra St. Brown for 11 yards (tackle by Troy Andersen)
96,3,6:40,1,10,ATL 45,3,13,Jared Goff pass incomplete short left intended for Jahmyr Gibbs (defended by Bud Dupree)
97,3,6:35,2,10,ATL 45,3,13,"Jared Goff pass complete short middle to Amon-Ra St. Brown for no gain. Penalty on Penei Sewell: Offensive Holding, 10 yards (accepted) (no play)"
98,3,6:06,2,20,DET 45,3,13,Jared Goff pass incomplete short left intended for Amon-Ra St. Brown
99,3,6:02,3,20,DET 45,3,13,Jahmyr Gibbs up the middle for 13 yards (tackle by Jaylinn Hawkins and Troy Andersen)
100,3,5:27,4,7,ATL 42,3,13,Jack Fox punts 25 yards downed by Brock Wright
101,3,5:17,1,10,ATL 17,3,13,Desmond Ridder scrambles left end for 1 yard (tackle by Brian Branch)
102,3,4:40,2,9,ATL 18,3,13,"Desmond Ridder pass incomplete deep right intended for KhaDarel Hodge. Penalty on Jerry Jacobs: Defensive Pass Interference, 8 yards (accepted) (no play)"
103,3,4:36,1,10,ATL 26,3,13,Bijan Robinson right tackle for 3 yards (tackle by Alim McNeill)
104,3,3:54,2,7,ATL 29,3,13,Desmond Ridder pass incomplete short middle intended for Jonnu Smith
105,3,3:51,3,7,ATL 29,3,13,Desmond Ridder pass incomplete short left intended for Mack Hollins (defended by Ifeatu Melifonwu)
106,3,3:46,4,7,ATL 29,3,13,Bradley Pinion punts 46 yards out of bounds
107,3,3:39,1,10,DET 25,3,13,"Jahmyr Gibbs left tackle for no gain. Penalty on Frank Ragnow: Offensive Holding, 10 yards (accepted) (no play)"
108,3,3:17,1,20,DET 15,3,13,Jared Goff pass complete short right to Sam LaPorta for 7 yards (tackle by AJ Terrell)
109,3,2:45,2,13,DET 22,3,13,Jared Goff pass complete short middle to Amon-Ra St. Brown for 6 yards (tackle by DeAundre Alford)
110,3,2:03,3,7,DET 28,3,13,Jared Goff pass incomplete deep left intended for Sam LaPorta
111,3,1:58,4,7,DET 28,3,13,"Jack Fox punts 37 yards, fair catch by Mike Hughes at ATL-35"
112,3,1:50,1,10,ATL 35,3,13,Desmond Ridder sacked by Charles Harris for -7 yards
113,3,1:09,2,17,ATL 28,3,13,"Desmond Ridder pass incomplete short right intended for Jonnu Smith (defended by Romeo Okwara) DET challenged the pass completion ruling, and the play was upheld."
114,3,1:05,3,17,ATL 28,3,13,Desmond Ridder pass incomplete deep left intended for Mack Hollins
115,3,1:01,4,17,ATL 28,3,13,"Bradley Pinion punts 39 yards, fair catch by Kalif Raymond at DET-33. Penalty on Will Harris: Face Mask (15 Yards), 15 yards (accepted) "
116,3,0:54,1,10,DET 18,3,13,Jahmyr Gibbs left end for no gain (tackle by Calais Campbell)
117,3,0:16,2,10,DET 18,3,13,Jared Goff pass incomplete short left intended for Sam LaPorta (defended by Tre Flowers)
118,3,0:09,3,10,DET 18,3,13,Jared Goff pass deep middle intended for Amon-Ra St. Brown is intercepted by Jessie Bates at DET-43 and returned for no gain (tackle by Amon-Ra St. Brown)
119,4,15:00,1,10,DET 43,3,13,Tyler Allgeier up the middle for 4 yards (tackle by Brian Branch and Derrick Barnes)
120,4,14:14,2,6,DET 39,3,13,Tyler Allgeier left end for 2 yards (tackle by Jerry Jacobs and Jack Campbell)
121,4,13:50,3,4,DET 37,3,13,Desmond Ridder pass incomplete short left intended for Drake London
122,4,13:46,4,4,DET 37,3,13,Desmond Ridder pass incomplete short left intended for Drake London
123,4,13:42,1,10,DET 38,3,13,Jared Goff pass complete short right to Amon-Ra St. Brown for 17 yards (tackle by Troy Andersen)
124,4,13:10,1,10,ATL 45,3,13,Jahmyr Gibbs left tackle for 4 yards (tackle by Lorenzo Carter)
125,4,12:29,2,6,ATL 41,3,13,Jahmyr Gibbs left tackle for 12 yards (tackle by DeAundre Alford and Jessie Bates)
126,4,11:54,1,10,ATL 29,3,13,Jahmyr Gibbs left tackle for 21 yards (tackle by Tre Flowers)
127,4,11:10,1,8,ATL 8,3,13,Jahmyr Gibbs right tackle for no gain (tackle by Bud Dupree and Jessie Bates)
128,4,10:32,2,8,ATL 8,3,13,Jared Goff pass complete short left to Amon-Ra St. Brown for 5 yards (tackle by Tre Flowers)
129,4,9:54,3,3,ATL 3,3,19,"Jared Goff left end for 3 yards, touchdown"
130,4,9:50,0,0,ATL 15,3,20,Riley Patterson kicks extra point good
131,4,9:50,0,0,DET 35,3,20,"Jack Fox kicks off 64 yards, returned by Mike Hughes for 17 yards (tackle by Malcolm Rodriguez)"
132,4,9:47,1,10,ATL 18,3,20,Desmond Ridder pass incomplete short right intended for Tyler Allgeier
133,4,9:42,2,10,ATL 18,3,20,Kyle Pitts left end for -4 yards (tackle by Brian Branch)
134,4,9:01,3,14,ATL 14,3,20,Desmond Ridder pass complete deep right to Mack Hollins for 23 yards (tackle by Jerry Jacobs)
135,4,8:39,1,10,ATL 37,3,20,Desmond Ridder pass complete short middle to Kyle Pitts for 5 yards (tackle by Jerry Jacobs and Tracy Walker)
136,4,8:26,2,5,ATL 42,3,20,Desmond Ridder pass incomplete short middle intended for Bijan Robinson (defended by Aidan Hutchinson)
137,4,8:21,3,5,ATL 42,3,20,"Desmond Ridder pass incomplete short right intended for Mack Hollins. Penalty on Jerry Jacobs: Defensive Pass Interference, 11 yards (accepted) (no play)"
138,4,8:17,1,10,DET 47,3,20,Bijan Robinson left end for 1 yard (tackle by Brian Branch)
139,4,7:56,2,9,DET 46,3,20,Desmond Ridder pass complete short left to MyCole Pruitt for 10 yards (tackle by Cameron Sutton)
140,4,7:25,1,10,DET 36,3,20,Desmond Ridder pass incomplete short right intended for Kyle Pitts
141,4,7:18,2,10,DET 36,3,20,Desmond Ridder pass complete short right to Jonnu Smith for 8 yards (tackle by Jerry Jacobs)
142,4,6:56,3,2,DET 28,3,20,Tyler Allgeier up the middle for 2 yards (tackle by Jack Campbell and Alim McNeill)
143,4,6:34,1,10,DET 26,3,20,Desmond Ridder sacked by Aidan Hutchinson for -7 yards
144,4,5:57,2,17,DET 33,3,20,Desmond Ridder pass complete short middle to Jonnu Smith for 11 yards (tackle by Ifeatu Melifonwu)
145,4,5:45,3,6,DET 22,3,20,Desmond Ridder pass complete short left to KhaDarel Hodge for 15 yards (tackle by Tracy Walker and Alex Anzalone)
146,4,5:18,1,7,DET 7,3,20,Desmond Ridder pass incomplete short left intended for Drake London
147,4,5:15,2,7,DET 7,3,20,"Penalty on ATL: Delay of Game, 5 yards (accepted) (no play)"
148,4,5:15,2,12,DET 12,3,20,Desmond Ridder pass complete short left to Drake London for 3 yards (tackle by Brian Branch)
149,4,4:54,3,9,DET 9,3,20,Desmond Ridder pass complete short middle to Kyle Pitts for 3 yards (tackle by Jerry Jacobs)
150,4,4:22,4,6,DET 6,6,20,Younghoe Koo 24 yard field goal good
151,4,4:19,0,0,ATL 35,6,20,"Younghoe Koo kicks off 62 yards,"
152,4,4:19,1,10,DET 25,6,20,Craig Reynolds right tackle for 8 yards (tackle by Richie Grant and David Onyemata)
153,4,3:32,2,2,DET 33,6,20,"Craig Reynolds for 4 yards. Penalty on David Onyemata: Defensive Holding, 5 yards (offset) . Penalty on Josh Reynolds: Offensive Holding, 10 yards (offset) (no play)"
154,4,3:26,2,2,DET 33,6,20,Craig Reynolds left tackle for 4 yards (tackle by Grady Jarrett)
155,4,2:41,1,10,DET 37,6,20,Jahmyr Gibbs left end for 1 yard (tackle by Tre Flowers and Jessie Bates)
156,4,2:35,2,9,DET 38,6,20,Craig Reynolds left end for -1 yards (tackle by Grady Jarrett and Nathan Landman)
157,4,2:30,3,10,DET 37,6,20,Amon-Ra St. Brown left end for 4 yards (tackle by David Onyemata and Nathan Landman)
158,4,2:25,4,6,DET 41,6,20,"Jack Fox punts 51 yards, fair catch by Mike Hughes at ATL-8"
159,4,2:17,1,10,ATL 8,6,20,"Desmond Ridder pass complete short left to Bijan Robinson for 3 yards (tackle by Brian Branch). Penalty on Brian Branch: Personal Foul / Defense, 15 yards (accepted) "
160,4,2:10,1,10,ATL 26,6,20,Desmond Ridder pass incomplete short right intended for Jonnu Smith (defended by Tracy Walker)
161,4,2:07,2,10,ATL 26,6,20,"Desmond Ridder sacked by Aidan Hutchinson for -15 yards. Desmond Ridder fumbles (forced by Aidan Hutchinson), recovered by Aidan Hutchinson at ATL-11 (tackle by Aidan Hutchinson)"
162,4,1:59,1,10,ATL 11,6,20,Jared Goff kneels for -1 yards
163,4,1:18,2,11,ATL 12,6,20,Jared Goff kneels for -1 yards
164,4,0:38,3,12,ATL 13,6,20,Jared Goff kneels for -1 yards
