,quarter,time,down,togo,location,away_team,home_team,detail
56,2,5:43,3,1,SFO 16,10,6,"Kareem Hunt left tackle for 16 yards, touchdown"
57,2,5:38,0,0,SFO 15,10,7,Dustin Hopkins kicks extra point good
58,2,5:38,0,0,CLE 35,10,7,"Dustin Hopkins kicks off 65 yards, touchback."
59,2,5:38,1,10,SFO 25,10,7,Brock Purdy pass incomplete short left intended for Ray-Ray McCloud
60,2,5:33,2,10,SFO 25,10,7,"Brock Purdy pass incomplete intended for George Kittle. Penalty on Grant Delpit: Defensive Pass Interference, 7 yards (accepted) (no play)"
61,2,5:29,1,10,SFO 32,10,7,Brock Purdy pass complete short right to Kyle Juszczyk for 9 yards (tackle by Rodney McLeod)
62,2,4:53,2,1,SFO 41,10,7,Christian McCaffrey right guard for no gain (tackle by Grant Delpit and Jeremiah Owusu-Koramoah)
63,2,4:11,3,1,SFO 41,10,7,Ray-Ray McCloud left end for 8 yards (tackle by Greg Newsome)
64,2,3:36,1,10,SFO 49,10,7,Christian McCaffrey left tackle for -3 yards (tackle by Jeremiah Owusu-Koramoah)
65,2,2:51,2,13,SFO 46,10,7,"Brock Purdy pass incomplete intended for Christian McCaffrey. Penalty on Myles Garrett: Defensive Offside, 5 yards (accepted) (no play)"
66,2,2:43,2,8,CLE 49,10,7,Brock Purdy pass complete short left to Jauan Jennings for 17 yards (tackle by Rodney McLeod)
67,2,2:00,1,10,CLE 32,10,7,Brock Purdy pass incomplete deep right intended for Ross Dwelley
68,2,1:54,2,10,CLE 32,10,7,"Penalty on SFO: Delay of Game, 5 yards (accepted) (no play)"
69,2,1:54,2,15,CLE 37,10,7,Brock Purdy pass incomplete deep right intended for George Kittle
70,2,1:49,3,15,CLE 37,10,7,"Brock Purdy sacked by. Brock Purdy fumbles, recovered by Brock Purdy at CLE-45"
71,2,1:44,4,23,CLE 45,10,7,"Mitch Wishnowsky punts 41 yards, returned by Donovan Peoples-Jones for 5 yards (tackle by Ronnie Bell)"
72,2,1:36,1,10,CLE 9,10,7,P.J. Walker pass complete short left to David Njoku for 7 yards (tackle by Isaiah Oliver and Deommodore Lenoir)
73,2,1:12,2,3,CLE 16,10,7,Elijah Moore left tackle for 8 yards (tackle by Arik Armstead)
74,2,0:47,1,10,CLE 24,10,7,"P.J. Walker pass incomplete short right. Penalty on P.J. Walker: Intentional Grounding, 10 yards (accepted) Replay Assistant challenged the fumble ruling, and the play was upheld."
75,2,0:45,2,20,CLE 14,10,7,Jerome Ford left tackle for 4 yards (tackle by Randy Gregory and Tashaun Gipson)
76,2,0:40,3,16,CLE 18,10,7,Jerome Ford right guard for 4 yards (tackle by Oren Burks and Demetrius Flannigan-Fowles)
77,2,0:34,4,12,CLE 22,10,7,"Corey Bojorquez punts 69 yards downed by D'Anthony Bell. Penalty on George Odum: Offensive Holding, 4 yards (accepted) "
78,2,0:21,1,10,SFO 5,10,7,Brock Purdy kneels for -1 yards
79,3,15:00,0,0,SFO 35,10,7,"Jake Moody kicks off 60 yards, returned by Jaelon Darden for 23 yards (tackle by Ambry Thomas)"
80,3,14:53,1,10,CLE 28,10,7,P.J. Walker pass incomplete deep right intended for Jordan Akins
81,3,14:47,2,10,CLE 28,10,7,Jerome Ford right guard for 4 yards (tackle by Fred Warner and Javon Hargrave)
82,3,14:06,3,6,CLE 32,10,7,P.J. Walker pass complete deep right to Amari Cooper for 26 yards
83,3,13:25,1,10,SFO 42,10,7,Kareem Hunt right tackle for 4 yards (tackle by Kevin Givens and Javon Kinlaw)
84,3,13:03,2,6,SFO 38,10,7,P.J. Walker pass complete short left to David Njoku for 10 yards (tackle by Deommodore Lenoir)
85,3,12:44,1,10,SFO 28,10,7,P.J. Walker pass incomplete deep left intended for Amari Cooper
86,3,12:40,2,10,SFO 28,10,7,Jerome Ford left tackle for 3 yards (tackle by Clelin Ferrell and Isaiah Oliver)
87,3,12:00,3,7,SFO 25,10,7,P.J. Walker scrambles up the middle for 1 yard (tackle by Javon Hargrave)
88,3,11:13,4,6,SFO 24,10,10,Dustin Hopkins 42 yard field goal good
89,3,11:09,0,0,CLE 35,10,10,"Dustin Hopkins kicks off 59 yards, returned by Ray-Ray McCloud for 28 yards (tackle by Dustin Hopkins)"
90,3,11:04,1,10,SFO 34,10,10,Brock Purdy pass incomplete deep middle intended for Brandon Aiyuk (defended by Jeremiah Owusu-Koramoah)
91,3,10:59,2,10,SFO 34,10,10,Christian McCaffrey left guard for no gain (tackle by Myles Garrett and Grant Delpit)
92,3,10:17,3,11,SFO 33,10,10,Brock Purdy pass deep middle intended for Brandon Aiyuk is intercepted by Martin Emerson at CLE-49 and returned for 13 yards (tackle by Jake Brendel)
93,3,10:08,1,10,SFO 38,10,10,"Elijah Moore left end for no gain (tackle by Deommodore Lenoir). Penalty on Donovan Peoples-Jones: Offensive Holding, 10 yards (accepted) (no play)"
94,3,9:49,1,20,SFO 48,10,10,Jerome Ford left tackle for -2 yards (tackle by Clelin Ferrell)
95,3,9:06,2,22,SFO 50,10,10,P.J. Walker pass incomplete short right intended for Elijah Moore
96,3,9:01,3,22,SFO 50,10,10,P.J. Walker sacked by Randy Gregory for -7 yards
97,3,8:24,4,29,CLE 43,10,10,"Corey Bojorquez punts 57 yards, touchback."
98,3,8:16,1,10,SFO 20,10,10,Brock Purdy sacked by Jeremiah Owusu-Koramoah for -10 yards
99,3,7:20,2,20,SFO 10,10,10,Brock Purdy pass complete short right to George Kittle for 1 yard (tackle by Grant Delpit)
100,3,6:37,3,19,SFO 11,10,10,Elijah Mitchell left guard for -3 yards (tackle by Ogbonnia Okoronkwo)
101,3,5:47,4,22,SFO 8,10,10,"Mitch Wishnowsky punts 59 yards, returned by Jaelon Darden for 7 yards (tackle by Shemar Jean-Charles). Penalty on Shemar Jean-Charles: Unsportsmanlike Conduct / Offense, 15 yards (accepted) "
102,3,5:47,1,10,SFO 45,10,10,P.J. Walker pass complete short left to Kareem Hunt for 8 yards (tackle by Fred Warner)
103,3,5:04,2,2,SFO 37,10,10,Kareem Hunt left guard for 3 yards (tackle by Talanoa Hufanga and Oren Burks)
104,3,4:24,1,10,SFO 34,10,10,P.J. Walker pass complete short right to Kareem Hunt for 5 yards (tackle by Fred Warner and Demetrius Flannigan-Fowles)
105,3,3:45,2,5,SFO 29,10,10,Jerome Ford left guard for 2 yards (tackle by Arik Armstead and Clelin Ferrell)
106,3,3:08,3,3,SFO 27,10,10,P.J. Walker pass incomplete short right intended for Harrison Bryant (defended by Demetrius Flannigan-Fowles)
107,3,3:03,4,3,SFO 27,10,13,Dustin Hopkins 46 yard field goal good
108,3,2:59,0,0,CLE 35,10,13,"Dustin Hopkins kicks off 65 yards, touchback."
109,3,2:59,1,10,SFO 25,10,13,"Christian McCaffrey for no gain. Penalty on Trent Williams: Offensive Holding, 10 yards (accepted) (no play)"
110,3,2:31,1,20,SFO 15,10,13,"Penalty on Aaron Banks: False Start, 5 yards (accepted) (no play)"
111,3,2:14,1,25,SFO 10,10,13,Brock Purdy sacked by Sione Takitaki for no gain
112,3,1:30,2,25,SFO 10,10,13,Jordan Mason right guard for 5 yards (tackle by Juan Thornhill and Greg Newsome)
113,3,0:43,3,20,SFO 15,10,13,Jordan Mason left tackle for 10 yards (tackle by Rodney McLeod)
114,4,15:00,4,10,SFO 25,10,13,"Mitch Wishnowsky punts 52 yards, returned by Jaelon Darden for 11 yards (tackle by Charlie Woerner)"
115,4,14:50,1,10,CLE 34,10,13,P.J. Walker pass incomplete deep left intended for Donovan Peoples-Jones
116,4,14:37,2,10,CLE 34,10,13,Kareem Hunt right guard for 5 yards (tackle by Talanoa Hufanga)
117,4,14:07,3,5,CLE 39,10,13,P.J. Walker pass complete short right to Marquise Goodwin for 4 yards (tackle by Oren Burks)
118,4,13:27,4,1,CLE 43,10,13,"Penalty on CLE: Delay of Game, 5 yards (accepted) (no play)"
119,4,13:27,4,6,CLE 38,10,13,"Corey Bojorquez punts 57 yards, returned by Ray-Ray McCloud for 13 yards (tackle by Charley Hughlett and Rodney McLeod)"
120,4,13:16,1,10,SFO 18,10,13,Brock Purdy pass incomplete short right intended for Brandon Aiyuk
121,4,13:11,2,10,SFO 18,10,13,Elijah Mitchell right tackle for no gain (tackle by Alex Wright)
122,4,12:29,3,10,SFO 18,10,13,Brock Purdy pass incomplete deep left intended for Brandon Aiyuk
123,4,12:25,4,10,SFO 18,10,13,"Mitch Wishnowsky punts 44 yards, fair catch by Jaelon Darden at CLE-38. Penalty on Martin Emerson: Offensive Holding, 10 yards (accepted) "
124,4,12:17,1,10,CLE 28,10,13,Kareem Hunt right guard for -1 yards (tackle by Arik Armstead)
125,4,11:42,2,11,CLE 27,10,13,"P.J. Walker pass complete to David Njoku for no gain. Penalty on Jedrick Wills: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
126,4,11:13,2,16,CLE 22,10,13,P.J. Walker pass short left (defended by Javon Kinlaw) intended for Amari Cooper is intercepted by Deommodore Lenoir at CLE-36 and returned for 28 yards (tackle by Jedrick Wills)
127,4,11:04,1,8,CLE 8,16,13,"Jordan Mason left tackle for 8 yards, touchdown"
128,4,10:58,0,0,CLE 15,17,13,Jake Moody kicks extra point good
129,4,10:58,0,0,SFO 35,17,13,"Jake Moody kicks off 65 yards, touchback."
130,4,10:58,1,10,CLE 25,17,13,P.J. Walker pass complete short right to David Njoku for 7 yards (tackle by Isaiah Oliver)
131,4,10:18,2,3,CLE 32,17,13,Kareem Hunt right guard for 4 yards (tackle by Javon Hargrave)
132,4,9:30,1,10,CLE 36,17,13,"Kareem Hunt for 7 yards. Penalty on Javon Hargrave: Defensive Offside, 5 yards (accepted) (no play)"
133,4,9:18,1,5,CLE 41,17,13,P.J. Walker pass incomplete short left intended for Amari Cooper
134,4,9:08,2,5,CLE 41,17,13,Jerome Ford left tackle for 13 yards (tackle by Kevin Givens)
135,4,8:28,1,10,SFO 46,17,13,Jerome Ford right tackle for -1 yards (tackle by Randy Gregory and Oren Burks)
136,4,7:42,2,11,SFO 47,17,13,P.J. Walker pass incomplete short left intended for David Njoku
137,4,7:35,3,11,SFO 47,17,13,P.J. Walker pass complete short right to Jerome Ford for 7 yards (tackle by Charvarius Ward and Talanoa Hufanga)
138,4,6:53,4,4,SFO 40,17,13,P.J. Walker pass complete short right to David Bell for 6 yards (tackle by Charvarius Ward)
139,4,6:12,1,10,SFO 34,17,13,Kareem Hunt left tackle for no gain (tackle by Javon Hargrave and Fred Warner)
140,4,5:32,2,10,SFO 34,17,13,P.J. Walker pass complete short left to Amari Cooper for 13 yards (tackle by Deommodore Lenoir)
141,4,4:58,1,10,SFO 21,17,13,P.J. Walker pass incomplete short left intended for David Bell
142,4,4:52,2,10,SFO 21,17,13,P.J. Walker pass complete short left to Jerome Ford for no gain (tackle by Kevin Givens)
143,4,4:11,3,10,SFO 21,17,13,P.J. Walker sacked by Nick Bosa for -11 yards
144,4,3:26,4,21,SFO 32,17,16,Dustin Hopkins 50 yard field goal good
145,4,3:21,0,0,CLE 35,17,16,"Dustin Hopkins kicks off 65 yards, touchback."
146,4,3:21,1,10,SFO 25,17,16,"Brock Purdy pass incomplete short right. Penalty on Brock Purdy: Intentional Grounding, 11 yards (accepted) "
147,4,3:16,2,21,SFO 14,17,16,Brock Purdy pass complete short left to Brandon Aiyuk for 10 yards (tackle by Martin Emerson)
148,4,3:12,3,11,SFO 24,17,16,Brock Purdy pass incomplete short right
149,4,3:05,4,11,SFO 24,17,16,"Mitch Wishnowsky punts 60 yards, returned by Jaelon Darden for 10 yards (tackle by Shemar Jean-Charles)"
150,4,2:56,1,10,CLE 26,17,16,P.J. Walker pass incomplete short middle intended for Elijah Moore
151,4,2:51,2,10,CLE 26,17,16,P.J. Walker pass incomplete deep right intended for Elijah Moore
152,4,2:45,3,10,CLE 26,17,16,"P.J. Walker pass incomplete intended for Elijah Moore. Penalty on Tashaun Gipson: Personal Foul / Defense, 15 yards (accepted) (no play)"
153,4,2:41,1,10,CLE 41,17,16,Jerome Ford left end for 14 yards (tackle by Talanoa Hufanga)
154,4,2:35,1,10,SFO 45,17,16,"P.J. Walker pass incomplete intended for Amari Cooper. Penalty on Charvarius Ward: Defensive Holding, 5 yards (accepted) (no play)"
155,4,2:29,1,10,SFO 40,17,16,Jerome Ford left end for 4 yards (tackle by Talanoa Hufanga)
156,4,2:22,2,5,SFO 36,17,16,Jerome Ford right guard for 22 yards (tackle by Tashaun Gipson)
157,4,2:00,1,10,SFO 14,17,16,Kareem Hunt left tackle for 1 yard (tackle by Nick Bosa)
158,4,1:55,2,9,SFO 13,17,16,P.J. Walker pass incomplete short right intended for Amari Cooper
159,4,1:49,3,9,SFO 13,17,16,Kareem Hunt left guard for 2 yards (tackle by Deommodore Lenoir)
160,4,1:43,4,7,SFO 11,17,19,Dustin Hopkins 29 yard field goal good
161,4,1:40,0,0,CLE 35,17,19,"Dustin Hopkins kicks off 65 yards, touchback."
162,4,1:40,1,10,SFO 25,17,19,Brock Purdy pass incomplete short left intended for Jauan Jennings
163,4,1:36,2,10,SFO 25,17,19,Brock Purdy pass incomplete deep right intended for Brandon Aiyuk
164,4,1:31,3,10,SFO 25,17,19,"Brock Purdy pass incomplete intended for Jauan Jennings. Penalty on Martin Emerson: Defensive Pass Interference, 7 yards (accepted) (no play)"
165,4,1:27,1,10,SFO 32,17,19,Brock Purdy pass complete short left to Brandon Aiyuk for 25 yards (tackle by Rodney McLeod)
166,4,1:05,1,10,CLE 43,17,19,Brock Purdy pass incomplete short right intended for Jauan Jennings
167,4,1:00,2,10,CLE 43,17,19,Brock Purdy pass complete short right to Brandon Aiyuk for 8 yards (tackle by Denzel Ward and Juan Thornhill)
168,4,0:49,3,2,CLE 35,17,19,Brock Purdy pass complete short left to Jauan Jennings for 9 yards (tackle by Greg Newsome)
169,4,0:45,1,10,CLE 26,17,19,Jordan Mason right guard for 3 yards (tackle by Rodney McLeod)
170,4,0:09,2,7,CLE 23,17,19,Brock Purdy spiked the ball
171,4,0:09,3,7,CLE 23,17,19,Jake Moody 41 yard field goal no good
172,4,0:06,1,10,CLE 31,17,19,"Penalty on CLE: Unsportsmanlike Conduct / Offense, 15 yards (accepted) (no play)"
173,4,0:06,1,10,CLE 16,17,19,P.J. Walker kneels for -1 yards
