,quarter,time,down,togo,location,away_team,home_team,detail
31,1,0:15,3,3,MIN 3,0,7,"Penalty on Terrace Marshall: False Start, 5 yards (accepted) (no play)"
32,2,15:00,3,8,MIN 8,0,7,Bryce Young pass incomplete short left intended for Terrace Marshall (defended by D.J. Wonnum)
33,2,14:59,4,8,MIN 8,0,10,Eddy Pineiro 26 yard field goal good
34,2,14:56,0,0,CAR 35,0,10,"Eddy Pineiro kicks off 62 yards, returned by Ty Chandler for 33 yards (tackle by Jammie Robinson)"
35,2,14:48,1,10,MIN 36,0,10,Kirk Cousins pass complete short left to Cam Akers for 2 yards (tackle by Jeremy Chinn)
36,2,14:21,2,8,MIN 38,0,10,Cam Akers right guard for 6 yards (tackle by Derrick Brown and Kamu Grugier-Hill)
37,2,13:39,3,2,MIN 44,0,10,Kirk Cousins pass incomplete short left intended for Justin Jefferson
38,2,13:33,4,2,MIN 44,0,10,Kirk Cousins pass complete short right to Justin Jefferson for 5 yards (tackle by C.J. Henderson)
39,2,13:02,1,10,MIN 49,0,10,Cam Akers left tackle for 8 yards (tackle by Frankie Luvu and Derrick Brown)
40,2,12:30,2,2,CAR 43,0,10,Kirk Cousins pass complete short right to T.J. Hockenson for 8 yards (tackle by Jeremy Chinn)
41,2,12:02,1,10,CAR 35,0,10,Kirk Cousins pass complete deep middle to Justin Jefferson for 22 yards (tackle by D'Shawn Jamison and Vonn Bell)
42,2,11:14,1,10,CAR 13,0,10,Cam Akers up the middle for 9 yards (tackle by Sam Franklin and Vonn Bell)
43,2,10:31,2,1,CAR 4,0,10,"Kirk Cousins aborted snap, recovered by Kirk Cousins at CAR-4 Kirk Cousins for no gain (tackle by Jeremy Chinn)"
44,2,9:49,3,1,CAR 4,6,10,"Kirk Cousins pass complete short right to Justin Jefferson for 4 yards, touchdown"
45,2,9:43,0,0,CAR 15,7,10,Greg Joseph kicks extra point good
46,2,9:43,0,0,MIN 35,7,10,"Greg Joseph kicks off 65 yards, touchback.. Penalty on Brian Asamoah: Illegal Formation, 5 yards (accepted) "
47,2,9:43,1,10,CAR 30,7,10,Bryce Young pass incomplete short middle intended for Adam Thielen
48,2,9:39,2,10,CAR 30,7,10,Bryce Young pass complete short right to Terrace Marshall for 6 yards (tackle by Camryn Bynum)
49,2,8:55,3,4,CAR 36,7,10,Bryce Young pass complete short middle to Hayden Hurst for 7 yards (tackle by Camryn Bynum and Josh Metellus)
50,2,8:19,1,10,CAR 43,7,10,Miles Sanders left guard for 3 yards (tackle by Jordan Hicks and Jonathan Bullard)
51,2,7:35,2,7,CAR 46,7,10,Bryce Young pass incomplete short left intended for Hayden Hurst
52,2,7:33,3,7,CAR 46,7,10,Bryce Young pass complete short right to Terrace Marshall for no gain (tackle by D.J. Wonnum)
53,2,6:53,4,7,CAR 46,7,10,"Johnny Hekker punts 37 yards, fair catch by Brandon Powell at MIN-17"
54,2,6:44,1,10,MIN 17,7,10,Alexander Mattison right end for 13 yards (tackle by Vonn Bell)
55,2,6:09,1,10,MIN 30,7,10,Kirk Cousins pass incomplete short left intended for Justin Jefferson (defended by D'Shawn Jamison)
56,2,6:06,2,10,MIN 30,7,10,Alexander Mattison right tackle for 5 yards (tackle by Jeremy Chinn and DeShawn Williams)
57,2,5:31,3,5,MIN 35,7,10,Kirk Cousins sacked by Jeremy Chinn for -8 yards
58,2,4:50,4,13,MIN 27,7,10,Ryan Wright punts 42 yards downed by NaJee Thompson
59,2,4:41,1,10,CAR 31,7,10,Miles Sanders up the middle for 3 yards (tackle by D.J. Wonnum and Jaquelin Roy)
60,2,4:07,2,7,CAR 34,7,10,Miles Sanders left guard for 1 yard (tackle by Harrison Smith and Marcus Davenport)
61,2,3:28,3,6,CAR 35,7,10,"Bryce Young pass complete short right to Terrace Marshall for no gain (tackle by D.J. Wonnum). Penalty on Bradley Bozeman: Offensive Holding, 10 yards (accepted) (no play)"
62,2,2:49,3,16,CAR 25,7,10,"Penalty on CAR: Delay of Game, 5 yards (accepted) (no play)"
63,2,2:28,3,21,CAR 20,7,10,Bryce Young pass complete short right to DJ Chark for 10 yards (tackle by Camryn Bynum)
64,2,2:00,4,11,CAR 30,7,10,"Johnny Hekker punts 47 yards, returned by Brandon Powell for 7 yards (tackle by Giovanni Ricci)"
65,2,1:51,1,10,MIN 30,7,10,"Kirk Cousins pass complete short left to T.J. Hockenson for no gain (tackle by Derrick Brown). Penalty on Austin Schlottmann: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
66,2,1:43,1,15,MIN 25,7,10,Alexander Mattison left guard for 4 yards (tackle by Brian Burns and Frankie Luvu)
67,2,1:22,2,11,MIN 29,7,10,Kirk Cousins pass complete deep left to K.J. Osborn for 16 yards (tackle by Vonn Bell)
68,2,1:02,1,10,MIN 45,7,10,Kirk Cousins pass complete deep left to Justin Jefferson for 18 yards (tackle by Jeremy Chinn)
69,2,0:54,1,10,CAR 37,7,10,Kirk Cousins pass complete short left to T.J. Hockenson for 16 yards (tackle by Vonn Bell)
70,2,0:46,1,10,CAR 21,7,10,Kirk Cousins pass short right intended for Jordan Addison is intercepted by Kamu Grugier-Hill at CAR-13 and returned for 31 yards (tackle by K.J. Osborn)
71,2,0:34,1,10,CAR 44,7,10,Bryce Young pass complete short middle to Adam Thielen for 15 yards (tackle by Camryn Bynum)
72,2,0:10,1,10,MIN 41,7,10,Bryce Young pass incomplete deep right intended for DJ Chark
73,2,0:08,2,10,MIN 41,7,10,Bryce Young pass complete short left to Terrace Marshall for 3 yards (tackle by Danielle Hunter)
74,2,0:02,3,7,MIN 38,7,13,Eddy Pineiro 56 yard field goal good
75,3,15:00,0,0,MIN 35,7,13,"Greg Joseph kicks off 65 yards, touchback."
76,3,15:00,1,10,CAR 25,7,13,Miles Sanders up the middle for 1 yard (tackle by Jonathan Bullard)
77,3,14:20,2,9,CAR 26,7,13,Bryce Young pass complete short left to Terrace Marshall for 1 yard (tackle by Akayleb Evans)
78,3,13:39,3,8,CAR 27,7,13,Bryce Young scrambles left end for 6 yards (tackle by D.J. Wonnum)
79,3,12:48,4,2,CAR 33,7,13,"Johnny Hekker punts 59 yards, returned by Brandon Powell for no gain (tackle by Jammie Robinson). Penalty on NaJee Thompson: Offensive Holding, 4 yards (accepted) "
80,3,12:35,1,10,MIN 4,7,13,Alexander Mattison left tackle for 17 yards (tackle by C.J. Henderson and Sam Franklin)
81,3,12:00,1,10,MIN 21,7,13,Alexander Mattison up the middle for 3 yards (tackle by Derrick Brown and Frankie Luvu)
82,3,11:25,2,7,MIN 24,7,13,Kirk Cousins sacked by Yetur Gross-Matos for -1 yards
83,3,10:45,3,8,MIN 23,7,13,Kirk Cousins pass incomplete short middle intended for T.J. Hockenson
84,3,10:38,4,8,MIN 23,7,13,"Ryan Wright punts 61 yards, returned by Ihmir Smith-Marsette for 7 yards (tackle by NaJee Thompson). Penalty on Matthias Farley: Offensive Holding, 10 yards (accepted) "
85,3,10:25,1,10,CAR 13,7,13,Bryce Young pass complete short right to Chuba Hubbard for 12 yards (tackle by Byron Murphy)
86,3,9:47,1,10,CAR 25,7,13,Chuba Hubbard up the middle for -1 yards (tackle by Josh Metellus and Harrison Smith)
87,3,9:01,2,11,CAR 24,7,13,"Bryce Young pass complete short middle to Terrace Marshall for 13 yards. Terrace Marshall fumbles (forced by Camryn Bynum), recovered by Terrace Marshall at CAR-37 (tackle by Camryn Bynum)"
88,3,8:38,1,10,CAR 37,7,13,Bryce Young pass complete short middle to Adam Thielen for 13 yards (tackle by Camryn Bynum and Ivan Pace)
89,3,8:09,1,10,CAR 50,7,13,Chuba Hubbard left tackle for -1 yards (tackle by Patrick Jones)
90,3,7:30,2,11,CAR 49,7,13,Bryce Young pass complete short left to Chuba Hubbard for no gain (tackle by Harrison Smith)
91,3,6:47,3,11,CAR 49,7,13,Bryce Young pass complete short left to Adam Thielen for 13 yards (tackle by Byron Murphy)
92,3,6:11,1,10,MIN 38,7,13,"Bryce Young pass incomplete deep left intended for DJ Chark. Penalty on Akayleb Evans: Illegal Contact, 5 yards (accepted) (no play)"
93,3,6:01,1,10,MIN 33,7,13,Bryce Young pass complete short right to Laviska Shenault for 12 yards (tackle by Harrison Smith)
94,3,5:19,1,10,MIN 21,7,13,"Bryce Young pass complete short right to Laviska Shenault for no gain (tackle by Camryn Bynum). Penalty on Ikem Ekwonu: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
95,3,4:48,1,15,MIN 26,7,13,Miles Sanders right tackle for -2 yards (tackle by Danielle Hunter and D.J. Wonnum)
96,3,4:09,2,17,MIN 28,13,13,"Bryce Young sacked by Harrison Smith for -21 yards. Bryce Young fumbles (forced by Harrison Smith), recovered by D.J. Wonnum at MIN-49 and returned for 51 yards, touchdown"
97,3,3:58,0,0,CAR 15,14,13,Greg Joseph kicks extra point good
98,3,3:58,0,0,MIN 35,14,13,"Greg Joseph kicks off 65 yards, touchback."
99,3,3:58,1,10,CAR 25,14,13,Chuba Hubbard left guard for -1 yards (tackle by Patrick Jones and Jaquelin Roy)
100,3,3:17,2,11,CAR 24,14,13,Bryce Young pass complete short right to Adam Thielen for 3 yards (tackle by Ivan Pace)
101,3,2:31,3,8,CAR 27,14,13,Bryce Young sacked by D.J. Wonnum for -11 yards
102,3,1:48,4,19,CAR 16,14,13,"Johnny Hekker punts 42 yards, returned by Brandon Powell for 2 yards (tackle by Giovanni Ricci)"
103,3,1:44,1,10,MIN 44,14,13,Cam Akers up the middle for 7 yards (tackle by Frankie Luvu)
104,3,1:14,2,3,CAR 49,14,13,Cam Akers left end for 10 yards (tackle by C.J. Henderson)
105,3,0:40,1,10,CAR 39,14,13,Kirk Cousins pass complete short right to Cam Akers for 9 yards (tackle by Sam Franklin)
106,3,0:07,2,1,CAR 30,20,13,"Kirk Cousins pass complete deep left to Justin Jefferson for 30 yards, touchdown. Penalty on Shy Tuttle: Defensive Offside, 5 yards (declined) "
107,3,0:00,0,0,CAR 15,21,13,Greg Joseph kicks extra point good
108,4,15:00,0,0,MIN 35,21,13,"Greg Joseph kicks off 66 yards, returned by Laviska Shenault for 24 yards (tackle by Brian Asamoah and Jay Ward)"
109,4,14:55,1,10,CAR 23,21,13,Bryce Young pass complete short left to Terrace Marshall for 9 yards (tackle by Harrison Smith)
110,4,14:39,2,1,CAR 32,21,13,Miles Sanders up the middle for 6 yards (tackle by Harrison Smith and Harrison Phillips)
111,4,14:11,1,10,CAR 38,21,13,Miles Sanders left guard for 2 yards (tackle by Ivan Pace)
112,4,13:40,2,8,CAR 40,21,13,Bryce Young pass complete short left to Terrace Marshall for 4 yards (tackle by Jordan Hicks)
113,4,12:54,3,4,CAR 44,21,13,Bryce Young pass complete short right to Miles Sanders for 8 yards (tackle by Camryn Bynum)
114,4,12:29,1,10,MIN 48,21,13,Chuba Hubbard left guard for 5 yards (tackle by Josh Metellus and Jordan Hicks)
115,4,12:01,2,5,MIN 43,21,13,Chuba Hubbard right guard for 2 yards (tackle by Harrison Phillips)
116,4,11:31,3,3,MIN 41,21,13,Chuba Hubbard up the middle for 4 yards (tackle by Jordan Hicks and Marcus Davenport)
117,4,10:52,1,10,MIN 37,21,13,Bryce Young pass complete short right to Miles Sanders for no gain (tackle by Harrison Smith and Jordan Hicks)
118,4,10:21,2,10,MIN 37,21,13,Miles Sanders left tackle for 2 yards (tackle by Jonathan Bullard and Andre Carter)
119,4,9:37,3,8,MIN 35,21,13,Bryce Young sacked by Marcus Davenport for -9 yards
120,4,8:55,4,17,MIN 44,21,13,"Johnny Hekker punts 44 yards, touchback."
121,4,8:49,1,10,MIN 20,21,13,Alexander Mattison up the middle for 9 yards (tackle by Frankie Luvu and Chandler Wooten)
122,4,8:10,2,1,MIN 29,21,13,Alexander Mattison left guard for -1 yards (tackle by Yetur Gross-Matos)
123,4,7:38,3,2,MIN 28,21,13,Kirk Cousins pass incomplete deep right intended for Justin Jefferson
124,4,7:25,4,2,MIN 28,21,13,"Ryan Wright punts 61 yards, returned by Ihmir Smith-Marsette for 15 yards (tackle by C.J. Ham)"
125,4,7:20,1,10,CAR 26,21,13,Miles Sanders up the middle for 1 yard (tackle by Danielle Hunter and Dean Lowry)
126,4,6:51,2,9,CAR 27,21,13,Bryce Young pass complete short left to Miles Sanders for 5 yards (tackle by Harrison Smith and Jordan Hicks)
127,4,6:16,3,4,CAR 32,21,13,Bryce Young scrambles left end for 4 yards (tackle by Jordan Hicks)
128,4,5:39,1,10,CAR 36,21,13,Bryce Young pass complete short right to Terrace Marshall for 6 yards (tackle by Camryn Bynum and Josh Metellus)
129,4,5:10,2,4,CAR 42,21,13,Bryce Young pass complete deep left to DJ Chark for 18 yards (tackle by Jordan Hicks)
130,4,4:42,1,10,MIN 40,21,13,Bryce Young pass complete short right to Adam Thielen for 4 yards (tackle by Camryn Bynum and Jordan Hicks)
131,4,4:13,2,6,MIN 36,21,13,Bryce Young pass complete short right to Terrace Marshall for 14 yards (tackle by Ivan Pace)
132,4,3:40,1,10,MIN 22,21,13,Chuba Hubbard up the middle for 6 yards (tackle by Camryn Bynum and Josh Metellus)
133,4,3:10,2,4,MIN 16,21,13,Chuba Hubbard up the middle for 2 yards (tackle by Harrison Smith)
134,4,2:31,3,2,MIN 14,21,13,Chuba Hubbard left guard for 1 yard (tackle by Josh Metellus and Patrick Jones)
135,4,2:06,4,1,MIN 13,21,13,Chuba Hubbard right guard for 4 yards (tackle by Harrison Phillips)
136,4,1:58,1,9,MIN 9,21,13,Bryce Young pass incomplete short left intended for Hayden Hurst (defended by Dean Lowry)
137,4,1:55,2,9,MIN 9,21,13,Bryce Young sacked by Harrison Smith for -9 yards
138,4,1:10,3,18,MIN 18,21,13,Bryce Young pass incomplete deep left
139,4,1:01,4,18,MIN 18,21,13,Bryce Young sacked by Harrison Smith for -5 yards
140,4,0:57,1,10,MIN 23,21,13,Alexander Mattison up the middle for 3 yards (tackle by Yetur Gross-Matos)
141,4,0:53,2,7,MIN 26,21,13,Alexander Mattison left guard for 1 yard (tackle by Shy Tuttle)
142,4,0:48,3,6,MIN 27,21,13,Alexander Mattison right guard for 3 yards (tackle by Shy Tuttle)
143,4,0:02,4,3,MIN 30,21,13,Kirk Cousins pass incomplete deep right
