,quarter,time,down,togo,location,away_team,home_team,detail
126,4,14:23,1,10,CIN 40,9,16,Joe Mixon right tackle for 1 yard (tackle by Aaron Donald and Ernest Jones)
127,4,13:35,2,9,CIN 41,9,16,Joe Burrow pass incomplete short right intended for Joe Mixon
128,4,13:29,3,9,CIN 41,9,16,Joe Burrow pass complete short middle to Tyler Boyd for 10 yards (tackle by Cobie Durant)
129,4,12:48,1,10,LAR 49,9,16,Joe Mixon right end for 2 yards (tackle by Jonah Williams and Michael Hoecht)
130,4,12:05,2,8,LAR 47,9,16,Joe Burrow pass incomplete short middle intended for Mitchell Wilcox (defended by Jonah Williams)
131,4,11:59,3,8,LAR 47,9,16,Joe Burrow pass complete short left to Drew Sample for 7 yards (tackle by Cobie Durant)
132,4,11:12,4,1,LAR 40,9,16,Joe Mixon left tackle for 3 yards (tackle by Aaron Donald)
133,4,10:27,1,10,LAR 37,9,16,Joe Burrow pass deep left intended for Tyler Boyd is intercepted by Ahkello Witherspoon at LA-20 and returned for no gain (tackle by Tyler Boyd)
134,4,10:21,1,10,LAR 20,9,16,Matthew Stafford pass incomplete deep left intended for Tutu Atwell
135,4,10:16,2,10,LAR 20,9,16,Matthew Stafford sacked by Trey Hendrickson for -8 yards
136,4,9:30,3,18,LAR 12,9,16,Matthew Stafford sacked by B.J. Hill for -8 yards
137,4,8:53,4,26,LAR 4,9,16,"Ethan Evans punts 55 yards, returned by Charlie Jones for 19 yards (tackle by Tre'Vius Tomlinson)"
138,4,8:46,1,10,LAR 40,9,16,Joe Mixon left tackle for -2 yards (tackle by Michael Hoecht)
139,4,8:05,2,12,LAR 42,9,16,Joe Burrow pass complete short left to Ja'Marr Chase for 7 yards (tackle by Russ Yeast)
140,4,7:23,3,5,LAR 35,9,16,Joe Burrow pass incomplete short right intended for Tyler Boyd
141,4,7:18,4,5,LAR 35,9,19,Evan McPherson 54 yard field goal good
142,4,7:13,0,0,CIN 35,9,19,"Evan McPherson kicks off 65 yards, touchback."
143,4,7:13,1,10,LAR 25,9,19,Matthew Stafford pass incomplete deep left intended for Tutu Atwell (defended by DJ Turner)
144,4,7:08,2,10,LAR 25,9,19,Matthew Stafford pass incomplete short right intended for Tutu Atwell
145,4,7:05,3,10,LAR 25,9,19,"Matthew Stafford sacked by and Logan Wilson for no gain and Trey Hendrickson for no gain. Penalty on Coleman Shelton: Offensive Holding, 10 yards (offset) . Penalty on Cam Taylor-Britt: Illegal Use of Hands / Defense, 5 yards (offset) (no play)"
146,4,6:45,3,10,LAR 25,9,19,Matthew Stafford pass complete short left to Tutu Atwell for 5 yards (tackle by Mike Hilton and Daxton Hill)
147,4,6:09,4,5,LAR 30,9,19,"Ethan Evans punts 46 yards, fair catch by Charlie Jones at CIN-24"
148,4,6:02,1,10,CIN 24,9,19,Joe Mixon right guard for -2 yards (tackle by Ernest Jones and Aaron Donald)
149,4,5:14,2,12,CIN 22,9,19,"Penalty on CIN: Delay of Game, 5 yards (accepted) (no play)"
150,4,5:14,2,17,CIN 17,9,19,Joe Mixon left guard for -1 yards (tackle by Aaron Donald)
151,4,4:26,3,18,CIN 16,9,19,Trayveon Williams right end for 4 yards (tackle by Larrell Murchison and Michael Hoecht)
152,4,3:41,4,14,CIN 20,9,19,"Brad Robbins punts 41 yards, fair catch by Kyren Williams at LA-39"
153,4,3:34,1,10,LAR 39,9,19,Matthew Stafford pass complete short right to Tyler Higbee for 15 yards (tackle by Daxton Hill)
154,4,3:07,1,10,CIN 46,9,19,Matthew Stafford pass complete short left to Tutu Atwell for 7 yards (tackle by Cam Taylor-Britt)
155,4,2:54,2,3,CIN 39,9,19,Matthew Stafford pass incomplete deep left intended for Van Jefferson
156,4,2:49,3,3,CIN 39,9,19,Matthew Stafford pass incomplete short middle intended for Tutu Atwell (defended by Jalen Davis)
157,4,2:43,4,3,CIN 39,9,19,Matthew Stafford scrambles up the middle for 7 yards (tackle by Mike Hilton and DJ Turner)
158,4,2:21,1,10,CIN 32,9,19,Matthew Stafford sacked by Sam Hubbard for -8 yards
159,4,2:00,2,18,CIN 40,9,19,Matthew Stafford pass complete deep right to Puka Nacua for 37 yards (tackle by Daxton Hill)
160,4,1:35,1,3,CIN 3,9,19,Kyren Williams up the middle for 2 yards (tackle by Nick Scott and Chidobe Awuzie)
161,4,1:13,2,1,CIN 1,9,19,Matthew Stafford pass incomplete short right
162,4,1:06,3,1,CIN 1,15,19,"Matthew Stafford pass complete short left to Tutu Atwell for 1 yard, touchdown"
163,4,1:03,0,0,CIN 15,16,19,Brett Maher kicks extra point good
164,4,1:03,0,0,LAR 35,16,19,"Brett Maher kicks onside 10 yards, returned by Mitchell Wilcox for no gain"
165,4,1:02,1,10,LAR 45,16,19,Joe Burrow kneels for -1 yards
166,4,0:58,2,11,LAR 46,16,19,Joe Burrow kneels for no gain
167,4,0:38,3,11,LAR 46,16,19,Joe Burrow kneels for -1 yards
