,quarter,time,down,togo,location,away_team,home_team,detail
36,1,0:22,1,10,NWE 25,7,7,Mac Jones pass complete short right to Demario Douglas for 2 yards (tackle by David Long)
37,2,15:00,2,8,NWE 27,7,7,"Ezekiel Elliott left end for no gain. Ezekiel Elliott fumbles (forced by Jalen Ramsey). Penalty on Kendrick Bourne: Offensive Holding, 10 yards (accepted) (no play)"
38,2,14:30,2,18,NWE 17,7,7,Ezekiel Elliott right tackle for 2 yards (tackle by Christian Wilkins)
39,2,13:49,3,16,NWE 19,7,7,Mac Jones pass incomplete short left intended for Rhamondre Stevenson
40,2,13:44,4,16,NWE 19,7,7,"Penalty on Joe Cardona: False Start, 5 yards (accepted) (no play)"
41,2,13:44,4,21,NWE 14,7,7,"Bryce Baringer punts 44 yards, returned by Braxton Berrios for 5 yards (tackle by Brenden Schooler)"
42,2,13:35,1,10,MIA 47,7,7,"Raheem Mostert right tackle for no gain (tackle by Lawrence Guy and Jahlani Tavai). Penalty on Davon Godchaux: Defensive Holding, 5 yards (accepted) (no play)"
43,2,13:10,1,10,NWE 48,7,7,Tua Tagovailoa pass complete short left to Julian Hill for 4 yards (tackle by Ja'Whaun Bentley)
44,2,12:33,2,6,NWE 44,7,7,Tua Tagovailoa pass complete short middle to Salvon Ahmed for -8 yards (tackle by Keion White)
45,2,11:52,3,14,MIA 48,7,7,Tua Tagovailoa pass complete short left to Tyreek Hill for 10 yards (tackle by Jonathan Jones)
46,2,11:13,4,4,NWE 42,7,7,Tua Tagovailoa scrambles up the middle for 8 yards (tackle by Kyle Dugger and Jahlani Tavai)
47,2,10:32,1,10,NWE 34,7,7,Raheem Mostert left end for 3 yards (tackle by Christian Barmore)
48,2,9:52,2,7,NWE 31,7,7,Tua Tagovailoa pass complete short middle to Tyreek Hill for 14 yards (tackle by Mack Wilson)
49,2,9:10,1,10,NWE 17,7,7,Salvon Ahmed up the middle for 2 yards (tackle by Christian Barmore and Jahlani Tavai)
50,2,8:31,2,8,NWE 15,7,7,Tua Tagovailoa sacked by Kyle Dugger for -6 yards
51,2,7:49,3,14,NWE 21,7,7,Tua Tagovailoa pass complete short right to Jaylen Waddle for 13 yards (tackle by Jack Jones)
52,2,7:30,4,1,NWE 8,7,7,Tua Tagovailoa pass complete short left to Tyreek Hill for 2 yards (tackle by Myles Bryant)
53,2,7:06,1,6,NWE 6,7,7,Tua Tagovailoa pass complete short right to Salvon Ahmed for no gain (tackle by Kyle Dugger)
54,2,6:29,2,6,NWE 6,7,7,Tua Tagovailoa pass incomplete short left intended for Tyreek Hill (defended by Jonathan Jones)
55,2,6:22,3,6,NWE 6,7,7,"Tua Tagovailoa pass incomplete short left intended for Tyreek Hill. Penalty on J.C. Jackson: Defensive Pass Interference, 5 yards (accepted) (no play)"
56,2,6:18,1,1,NWE 1,7,7,Tua Tagovailoa pass incomplete short left intended for Tyreek Hill (defended by J.C. Jackson)
57,2,6:14,2,1,NWE 1,7,13,"Tua Tagovailoa pass complete short middle to Cedrick Wilson for 1 yard, touchdown"
58,2,6:10,0,0,NWE 15,7,14,Jason Sanders kicks extra point good
59,2,6:10,0,0,MIA 35,7,14,"Jason Sanders kicks off 65 yards, touchback."
60,2,6:10,1,10,NWE 25,7,14,Mac Jones pass complete short right to Kendrick Bourne for 6 yards (tackle by Eli Apple)
61,2,5:39,2,4,NWE 31,7,14,Rhamondre Stevenson up the middle for 6 yards (tackle by Jerome Baker and David Long)
62,2,5:03,1,10,NWE 37,7,14,Mac Jones pass incomplete short left intended for Rhamondre Stevenson
63,2,4:58,2,10,NWE 37,7,14,Mac Jones pass complete short right to Demario Douglas for 13 yards (tackle by Brandon Jones)
64,2,4:13,1,10,MIA 50,7,14,Rhamondre Stevenson up the middle for 1 yard (tackle by Christian Wilkins)
65,2,3:31,2,9,MIA 49,7,14,Rhamondre Stevenson right guard for 11 yards (tackle by DeShon Elliott)
66,2,2:58,1,10,MIA 38,7,14,Rhamondre Stevenson up the middle for 1 yard (tackle by Christian Wilkins and Bradley Chubb)
67,2,2:21,2,9,MIA 37,7,14,Mac Jones pass complete short right to DeVante Parker for 14 yards (tackle by Brandon Jones)
68,2,2:00,1,10,MIA 23,7,14,Mac Jones pass short left intended for Kendrick Bourne is intercepted by Jalen Ramsey at MIA-11 and returned for 49 yards (tackle by Demario Douglas)
69,2,1:48,1,10,NWE 40,7,14,Tua Tagovailoa pass incomplete short middle intended for Braxton Berrios (defended by Jack Jones)
70,2,1:44,2,10,NWE 40,7,14,Tua Tagovailoa pass complete short middle to Jaylen Waddle for 11 yards (tackle by Adrian Phillips)
71,2,1:01,1,10,NWE 29,7,14,"Raheem Mostert left end for no gain (tackle by J.C. Jackson and Keion White). Penalty on Durham Smythe: Offensive Holding, 10 yards (accepted) (no play)"
72,2,0:54,1,20,NWE 39,7,14,Tua Tagovailoa pass complete short right to Tyreek Hill for 6 yards (tackle by Jack Jones)
73,2,0:48,2,14,NWE 33,7,14,Tua Tagovailoa pass complete deep left to Jaylen Waddle for 17 yards (tackle by J.C. Jackson)
74,2,0:42,1,10,NWE 16,7,14,Tua Tagovailoa pass incomplete short right intended for Jaylen Waddle
75,2,0:40,2,10,NWE 16,7,14,Tua Tagovailoa pass complete short right to Salvon Ahmed for 4 yards (tackle by Myles Bryant and Jahlani Tavai)
76,2,0:34,3,6,NWE 12,7,14,Tua Tagovailoa pass incomplete short left intended for Tyreek Hill
77,2,0:29,4,6,NWE 12,7,17,Jason Sanders 30 yard field goal good
78,2,0:26,0,0,MIA 35,7,17,"Jason Sanders kicks off 65 yards, touchback."
79,2,0:26,1,10,NWE 25,7,17,Mac Jones kneels for -2 yards
80,3,15:00,0,0,NWE 35,7,17,"Chad Ryland kicks off 65 yards, touchback."
81,3,15:00,1,10,MIA 25,7,17,"Tua Tagovailoa aborted snap, recovered by Anfernee Jennings at MIA-19"
82,3,14:55,1,10,MIA 19,7,17,Rhamondre Stevenson up the middle for 3 yards (tackle by Bradley Chubb and Zach Sieler)
83,3,14:17,2,7,MIA 16,7,17,Mac Jones pass complete short left to Demario Douglas for 2 yards (tackle by Kader Kohou)
84,3,13:31,3,5,MIA 14,7,17,Mac Jones sacked by Christian Wilkins for -6 yards
85,3,12:49,4,11,MIA 20,10,17,Chad Ryland 38 yard field goal good
86,3,12:45,0,0,NWE 35,10,17,"Chad Ryland kicks off 67 yards, returned by Braxton Berrios for 25 yards (tackle by Kyle Dugger)"
87,3,12:40,1,10,MIA 23,10,17,Tua Tagovailoa pass complete deep left to Tyreek Hill for 22 yards (tackle by Myles Bryant)
88,3,12:00,1,10,MIA 45,10,17,"Penalty on Robert Jones: False Start, 5 yards (accepted) (no play)"
89,3,11:40,1,15,MIA 40,10,17,Raheem Mostert up the middle for 6 yards (tackle by Mack Wilson and Kyle Dugger)
90,3,10:57,2,9,MIA 46,10,17,Tua Tagovailoa pass incomplete deep right intended for Jaylen Waddle (defended by J.C. Jackson)
91,3,10:52,3,9,MIA 46,10,17,Tua Tagovailoa pass complete deep right to Jaylen Waddle for 23 yards (tackle by J.C. Jackson)
92,3,10:11,1,10,NWE 31,10,17,Jeff Wilson up the middle for 2 yards (tackle by Jahlani Tavai)
93,3,9:29,2,8,NWE 29,10,17,Tua Tagovailoa pass complete short left to Chase Claypool for 15 yards (tackle by Mack Wilson and Jonathan Jones)
94,3,8:46,1,10,NWE 14,10,17,Raheem Mostert up the middle for 6 yards (tackle by Jabrill Peppers)
95,3,8:21,2,4,NWE 8,10,17,Tua Tagovailoa pass complete short right to Durham Smythe for 7 yards (tackle by Kyle Dugger)
96,3,7:38,1,1,NWE 1,10,23,"Raheem Mostert left tackle for 1 yard, touchdown"
97,3,7:35,0,0,NWE 15,10,24,Jason Sanders kicks extra point good
98,3,7:35,0,0,MIA 35,10,24,"Jason Sanders kicks off 66 yards, returned by Ty Montgomery for 24 yards (tackle by Justin Bethel and Chase Claypool)"
99,3,7:30,1,10,NWE 23,10,24,Mac Jones pass complete deep middle to Pharaoh Brown for 24 yards (tackle by Brandon Jones)
100,3,7:05,1,10,NWE 47,10,24,Ezekiel Elliott up the middle for no gain (tackle by Jaelan Phillips and Christian Wilkins)
101,3,6:26,2,10,NWE 47,10,24,Mac Jones pass incomplete short left intended for DeVante Parker (defended by DeShon Elliott)
102,3,6:21,3,10,NWE 47,10,24,Mac Jones pass incomplete short middle intended for Jalen Reagor
103,3,6:17,4,10,NWE 47,10,24,Bryce Baringer punts 49 yards downed by Brenden Schooler
104,3,6:06,1,10,MIA 4,10,24,Jeff Wilson right tackle for 2 yards (tackle by Mack Wilson and Keion White)
105,3,5:25,2,8,MIA 6,10,24,Tua Tagovailoa pass complete short left to Jeff Wilson for 7 yards (tackle by Kyle Dugger)
106,3,4:44,3,1,MIA 13,10,24,Tua Tagovailoa pass complete short right to Tyreek Hill for 7 yards (tackle by Jack Jones and Jonathan Jones)
107,3,4:09,1,10,MIA 20,10,24,"Tua Tagovailoa pass complete short middle to Durham Smythe for no gain (tackle by Jahlani Tavai). Penalty on Robert Jones: Offensive Holding, 10 yards (accepted) (no play)"
108,3,3:43,1,20,MIA 10,10,24,Tua Tagovailoa pass complete short right to Jeff Wilson for 7 yards (tackle by Anfernee Jennings)
109,3,3:06,2,13,MIA 17,10,24,Tua Tagovailoa pass incomplete short left intended for Julian Hill
110,3,2:48,3,13,MIA 17,10,24,Tua Tagovailoa pass complete short right to Salvon Ahmed for 20 yards (tackle by Jabrill Peppers)
111,3,2:26,1,10,MIA 37,10,24,"Penalty on Jack Jones: Neutral Zone Infraction, 5 yards (accepted) (no play)"
112,3,2:07,1,5,MIA 42,10,24,Salvon Ahmed right end for -1 yards (tackle by Mack Wilson)
113,3,1:25,2,6,MIA 41,10,24,Tua Tagovailoa pass incomplete short left
114,3,1:21,3,6,MIA 41,10,24,Tua Tagovailoa pass incomplete short left intended for Jaylen Waddle (defended by Jahlani Tavai)
115,3,1:18,4,6,MIA 41,10,24,"Jake Bailey punts 44 yards, fair catch by Demario Douglas at NE-15"
116,3,1:11,1,10,NWE 15,10,24,Mac Jones sacked by Bradley Chubb for -5 yards
117,3,0:29,2,15,NWE 10,10,24,Mac Jones pass complete short right to Mike Gesicki for 6 yards (tackle by Jerome Baker)
118,4,15:00,3,9,NWE 16,10,24,Mac Jones pass complete short right to Kendrick Bourne for 6 yards (tackle by Eli Apple)
119,4,14:46,4,3,NWE 22,10,24,Bryce Baringer punts 63 yards out of bounds
120,4,14:39,1,10,MIA 15,10,24,Tua Tagovailoa pass incomplete short right intended for Tyreek Hill
121,4,14:36,2,10,MIA 15,10,24,Tua Tagovailoa pass incomplete short right intended for Jaylen Waddle
122,4,14:31,3,10,MIA 15,10,24,Tua Tagovailoa scrambles up the middle for 3 yards (tackle by Jahlani Tavai)
123,4,13:58,4,7,MIA 18,10,24,Jake Bailey punts 63 yards downed by Alec Ingold
124,4,13:47,1,10,NWE 19,10,24,Ezekiel Elliott right guard for 5 yards (tackle by Andrew Van Ginkel and Jerome Baker)
125,4,13:16,2,5,NWE 24,10,24,Ezekiel Elliott up the middle for 17 yards (tackle by DeShon Elliott and Brandon Jones)
126,4,12:42,1,10,NWE 41,10,24,Mac Jones pass complete short right to Hunter Henry for 16 yards (tackle by Kader Kohou and Brandon Jones)
127,4,12:19,1,10,MIA 43,10,24,"Mac Jones pass complete short left to Demario Douglas for no gain (tackle by DeShon Elliott). Penalty on Atonio Mafi: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
128,4,11:56,1,15,MIA 48,10,24,Mac Jones pass complete short left to Demario Douglas for 12 yards (tackle by David Long)
129,4,11:33,2,3,MIA 36,10,24,Ezekiel Elliott left guard for 7 yards (tackle by David Long and DeShon Elliott)
130,4,11:00,1,10,MIA 29,10,24,Rhamondre Stevenson up the middle for 2 yards (tackle by Jaelan Phillips)
131,4,10:34,2,8,MIA 27,10,24,Mac Jones pass complete short right to Hunter Henry for 8 yards (tackle by Brandon Jones)
132,4,10:13,1,10,MIA 19,10,24,Mac Jones pass complete short right to Rhamondre Stevenson for 9 yards (tackle by Jerome Baker)
133,4,9:46,2,1,MIA 10,10,24,Rhamondre Stevenson up the middle for 7 yards (tackle by DeShon Elliott and Jaelan Phillips)
134,4,9:17,1,3,MIA 3,10,24,Mac Jones pass incomplete short left intended for Demario Douglas
135,4,9:12,2,3,MIA 3,10,24,Rhamondre Stevenson up the middle for no gain (tackle by Jaelan Phillips)
136,4,8:39,3,3,MIA 3,10,24,Mac Jones pass incomplete short right intended for Jalen Reagor (defended by Kader Kohou)
137,4,8:33,4,3,MIA 3,16,24,"Mac Jones pass complete short right to JuJu Smith-Schuster for 3 yards, touchdown"
138,4,8:30,0,0,MIA 15,17,24,Chad Ryland kicks extra point good
139,4,8:30,0,0,NWE 35,17,24,"Chad Ryland kicks off 65 yards, touchback."
140,4,8:30,1,10,MIA 25,17,24,Tua Tagovailoa pass complete short right to Braxton Berrios for 5 yards (tackle by Kyle Dugger)
141,4,7:57,2,5,MIA 30,17,24,Raheem Mostert left end for 10 yards (tackle by J.C. Jackson)
142,4,7:17,1,10,MIA 40,17,24,Raheem Mostert left tackle for 1 yard (tackle by Davon Godchaux)
143,4,6:34,2,9,MIA 41,17,24,Tua Tagovailoa pass incomplete deep right intended for Jaylen Waddle
144,4,6:29,3,9,MIA 41,17,24,Tua Tagovailoa pass complete short right to Tyreek Hill for 9 yards (tackle by Myles Bryant)
145,4,5:47,1,10,MIA 50,17,24,Raheem Mostert up the middle for 4 yards (tackle by Christian Barmore and Mack Wilson)
146,4,5:03,2,6,NWE 46,17,24,Tua Tagovailoa pass complete short left to Durham Smythe for 6 yards (tackle by Anfernee Jennings)
147,4,4:17,1,10,NWE 40,17,24,Raheem Mostert left guard for 6 yards (tackle by Jahlani Tavai)
148,4,3:37,2,4,NWE 34,17,24,Raheem Mostert up the middle for 3 yards (tackle by Davon Godchaux and Deatrich Wise)
149,4,2:49,3,1,NWE 31,17,30,"Tua Tagovailoa pass complete deep middle to Jaylen Waddle for 31 yards, touchdown"
150,4,2:43,0,0,NWE 15,17,31,Jason Sanders kicks extra point good
151,4,2:43,0,0,MIA 35,17,31,"Jason Sanders kicks off 65 yards, touchback."
152,4,2:43,1,10,NWE 25,17,31,"Mac Jones pass intended for Mike Gesicki is intercepted by Brandon Jones at NE-46 and returned for 33 yards Replay Assistant challenged the pass interception ruling, and the original play was overturned. Mac Jones pass incomplete deep middle intended for Mike Gesicki"
153,4,2:40,2,10,NWE 25,17,31,Mac Jones pass complete short left to Mike Gesicki for 5 yards (tackle by Kader Kohou)
154,4,2:17,3,5,NWE 30,17,31,Mac Jones sacked by Jaelan Phillips for -9 yards
155,4,2:00,4,14,NWE 21,17,31,Mac Jones pass incomplete deep middle intended for Demario Douglas (defended by Brandon Jones)
156,4,1:52,1,10,NWE 21,17,31,"Penalty on JuJu Smith-Schuster: Unsportsmanlike Conduct / Defense, 10 yards (accepted) (no play)"
157,4,1:52,1,10,NWE 10,17,31,Tua Tagovailoa kneels for -1 yards
158,4,1:14,2,11,NWE 11,17,31,Tua Tagovailoa kneels for -1 yards
159,4,0:36,3,12,NWE 12,17,31,Tua Tagovailoa kneels for -1 yards
