,quarter,time,down,togo,location,away_team,home_team,detail
69,2,1:36,1,10,GNB 48,10,3,Desmond Ridder pass complete short right to Mack Hollins for 8 yards (tackle by Quay Walker)
70,2,1:16,2,2,GNB 40,10,3,Bijan Robinson right tackle for 5 yards (tackle by De'Vondre Campbell)
71,2,0:55,1,10,GNB 35,10,3,Desmond Ridder pass complete short right to Kyle Pitts for 6 yards (tackle by Rasul Douglas)
72,2,0:49,2,4,GNB 29,10,3,Bijan Robinson left end for 3 yards (tackle by Keisean Nixon and Quay Walker)
73,2,0:33,3,1,GNB 26,10,3,Desmond Ridder up the middle for no gain (tackle by Keisean Nixon and De'Vondre Campbell)
74,2,0:29,4,1,GNB 26,10,3,Bijan Robinson right end for 13 yards (tackle by De'Vondre Campbell)
75,2,0:25,1,10,GNB 13,10,3,Desmond Ridder pass complete short middle to Jonnu Smith for 10 yards (tackle by Darnell Savage)
76,2,0:16,1,3,GNB 3,10,9,"Desmond Ridder pass complete short left to Drake London for 3 yards, touchdown"
77,2,0:12,0,0,GNB 15,10,9,Younghoe Koo kicks extra point no good
78,2,0:12,0,0,ATL 35,10,9,"Bradley Pinion kicks off 65 yards, touchback."
79,2,0:12,1,10,GNB 25,10,9,Jordan Love kneels for -1 yards
80,3,15:00,0,0,GNB 35,10,9,"Anders Carlson kicks off 65 yards, touchback."
81,3,15:00,1,10,ATL 25,10,9,"Desmond Ridder pass incomplete intended for MyCole Pruitt. Penalty on Matthew Bergeron: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
82,3,14:53,1,15,ATL 20,10,9,Desmond Ridder pass incomplete short right intended for Drake London
83,3,14:47,2,15,ATL 20,10,9,Desmond Ridder pass incomplete short left intended for Mack Hollins
84,3,14:42,3,15,ATL 20,10,9,Desmond Ridder pass incomplete short right intended for Kyle Pitts (defended by Quay Walker)
85,3,14:37,4,15,ATL 20,10,9,"Bradley Pinion punts 45 yards, fair catch by Jayden Reed at GB-35"
86,3,14:29,1,10,GNB 35,10,9,AJ Dillon right tackle for 4 yards (tackle by Calais Campbell and Grady Jarrett)
87,3,13:52,2,6,GNB 39,10,9,Jordan Love pass complete short right to Samori Toure for 6 yards (tackle by Tre Flowers)
88,3,13:12,1,10,GNB 45,10,9,AJ Dillon left guard for 2 yards (tackle by Calais Campbell and David Onyemata)
89,3,12:30,2,8,GNB 47,10,9,Jordan Love pass complete short right to Romeo Doubs for 15 yards
90,3,11:47,1,10,ATL 38,10,9,Jordan Love pass complete short right to Josiah Deguara for 1 yard (tackle by Arnold Ebiketie)
91,3,11:05,2,9,ATL 37,10,9,"Emanuel Wilson left end for no gain (tackle by DeAundre Alford). Penalty on Ta'Quon Graham: Defensive Holding, 5 yards (accepted) (no play)"
92,3,10:39,1,10,ATL 32,16,9,"Jordan Love pass complete short middle to Dontayvion Wicks for 32 yards, touchdown"
93,3,10:31,0,0,ATL 15,17,9,Anders Carlson kicks extra point good
94,3,10:31,0,0,GNB 35,17,9,"Anders Carlson kicks off 65 yards, touchback."
95,3,10:31,1,10,ATL 25,17,9,Bijan Robinson right tackle for 13 yards (tackle by Quay Walker)
96,3,9:45,1,10,ATL 38,17,9,Bijan Robinson right end for 5 yards (tackle by De'Vondre Campbell and Quay Walker)
97,3,8:54,2,5,ATL 43,17,9,Desmond Ridder pass complete short right to Jonnu Smith for 13 yards (tackle by Darnell Savage)
98,3,8:12,1,10,GNB 44,17,9,Tyler Allgeier right guard for 8 yards (tackle by Rudy Ford and De'Vondre Campbell)
99,3,7:34,2,2,GNB 36,17,9,Tyler Allgeier right guard for 4 yards (tackle by Rudy Ford and Lukas Van Ness)
100,3,6:57,1,10,GNB 32,17,9,Tyler Allgeier right tackle for 6 yards (tackle by De'Vondre Campbell and Devonte Wyatt)
101,3,6:11,2,4,GNB 26,17,9,Tyler Allgeier right end for 4 yards (tackle by Preston Smith and Quay Walker)
102,3,5:28,1,10,GNB 22,17,9,Desmond Ridder pass incomplete short right
103,3,5:21,2,10,GNB 22,17,9,Bijan Robinson left tackle for 10 yards (tackle by Rudy Ford)
104,3,4:42,1,10,GNB 12,17,9,Desmond Ridder pass incomplete short middle intended for Mack Hollins
105,3,4:40,2,10,GNB 12,17,9,Tyler Allgeier left tackle for -1 yards (tackle by Rashan Gary and Tedarrell Slaton)
106,3,3:54,3,11,GNB 13,17,9,Desmond Ridder sacked by and Kenny Clark for -2 yards and Rashan Gary for -2 yards
107,3,3:12,4,13,GNB 15,17,12,"Younghoe Koo 33 yard field goal good. Penalty on Kingsley Enagbare: Defensive Offside, 5 yards (declined) "
108,3,3:07,0,0,ATL 35,17,12,"Bradley Pinion kicks off 73 yards, returned by Keisean Nixon for 30 yards (tackle by Keith Smith)"
109,3,3:02,1,10,GNB 22,17,12,"Jordan Love pass incomplete deep left intended for Romeo Doubs. Penalty on Tre Flowers: Defensive Pass Interference, 43 yards (accepted) (no play)"
110,3,2:55,1,10,ATL 35,17,12,Jordan Love pass complete short right to Jayden Reed for 8 yards (tackle by AJ Terrell)
111,3,2:21,2,2,ATL 27,17,12,AJ Dillon left guard for 7 yards (tackle by Richie Grant)
112,3,1:34,1,10,ATL 20,17,12,Jordan Love pass complete short left to Jayden Reed for 10 yards (tackle by Tre Flowers)
113,3,1:01,1,10,ATL 10,23,12,"Jordan Love pass complete short right to Jayden Reed for 10 yards, touchdown"
114,3,0:56,0,0,ATL 15,24,12,Anders Carlson kicks extra point good
115,3,0:56,0,0,GNB 35,24,12,"Anders Carlson kicks off 65 yards, touchback."
116,3,0:56,1,10,ATL 25,24,12,"Penalty on Karl Brooks: Encroachment, 5 yards (accepted) (no play)"
117,3,0:56,1,5,ATL 30,24,12,Bijan Robinson left end for 1 yard (tackle by Preston Smith and Devonte Wyatt)
118,3,0:10,2,4,ATL 31,24,12,"Desmond Ridder pass incomplete deep right intended for Scott Miller. Penalty on Rasul Douglas: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
119,3,0:06,1,10,ATL 36,24,12,Bijan Robinson right tackle for 7 yards (tackle by Darnell Savage)
120,4,15:00,2,3,ATL 43,24,12,Tyler Allgeier right end for no gain (tackle by Jaire Alexander)
121,4,14:22,3,3,ATL 43,24,12,Desmond Ridder pass complete deep right to Mack Hollins for 45 yards (tackle by Darnell Savage)
122,4,13:51,1,10,GNB 12,24,12,Tyler Allgeier right end for 1 yard (tackle by Kenny Clark and Preston Smith)
123,4,13:17,2,9,GNB 11,24,12,Bijan Robinson left tackle for 1 yard (tackle by Quay Walker and De'Vondre Campbell)
124,4,12:37,3,8,GNB 10,24,12,Desmond Ridder pass complete short left to Drake London for 4 yards (tackle by Rasul Douglas)
125,4,11:54,4,4,GNB 6,24,18,"Desmond Ridder left end for 6 yards, touchdown"
126,4,11:48,0,0,GNB 15,24,19,Younghoe Koo kicks extra point good
127,4,11:48,0,0,ATL 35,24,19,"Bradley Pinion kicks off 65 yards, touchback."
128,4,11:48,1,10,GNB 25,24,19,Jordan Love pass incomplete deep left intended for Dontayvion Wicks
129,4,11:41,2,10,GNB 25,24,19,AJ Dillon right tackle for 2 yards (tackle by Lorenzo Carter)
130,4,11:07,3,8,GNB 27,24,19,Jordan Love pass incomplete short right intended for Malik Heath (defended by AJ Terrell)
131,4,10:51,4,8,GNB 27,24,19,"Daniel Whelan punts 57 yards, returned by Mike Hughes for 4 yards (tackle by Jonathan Owens). Penalty on Jonathan Owens: Offensive Facemask, 15 yards (accepted) "
132,4,10:51,1,10,ATL 35,24,19,Tyler Allgeier right end for 4 yards (tackle by Devonte Wyatt and De'Vondre Campbell)
133,4,10:11,2,6,ATL 39,24,19,Tyler Allgeier right guard for 4 yards (tackle by Justin Hollins and Kingsley Enagbare)
134,4,9:33,3,2,ATL 43,24,19,Desmond Ridder scrambles right guard for 4 yards (tackle by Justin Hollins)
135,4,9:03,1,10,ATL 47,24,19,Desmond Ridder pass complete short right to Bijan Robinson for 29 yards (tackle by Rudy Ford)
136,4,8:55,1,10,GNB 29,24,19,Bijan Robinson left end for -2 yards (tackle by Karl Brooks and Darnell Savage)
137,4,8:21,2,12,GNB 26,24,19,Desmond Ridder scrambles for 5 yards (tackle by Jaire Alexander)
138,4,8:16,3,7,GNB 21,24,19,Desmond Ridder pass incomplete short right intended for Mack Hollins (defended by Rasul Douglas)
139,4,8:13,4,7,GNB 21,24,22,Younghoe Koo 39 yard field goal good
140,4,8:10,0,0,ATL 35,24,22,"Bradley Pinion kicks off 65 yards, touchback."
141,4,8:10,1,10,GNB 25,24,22,AJ Dillon left tackle for 5 yards (tackle by Zach Harrison)
142,4,7:35,2,5,GNB 30,24,22,AJ Dillon left guard for 4 yards (tackle by Kaden Elliss)
143,4,6:49,3,1,GNB 34,24,22,AJ Dillon left guard for no gain (tackle by Nathan Landman)
144,4,6:17,4,1,GNB 34,24,22,"Penalty on Jordan Love: False Start, 4 yards (accepted) (no play)"
145,4,6:13,4,6,GNB 29,24,22,"Daniel Whelan punts 59 yards, returned by Mike Hughes for 16 yards (tackle by Kingsley Enagbare)"
146,4,6:07,1,10,ATL 27,24,22,Desmond Ridder pass complete deep left to Drake London for 24 yards (tackle by Jaire Alexander)
147,4,5:38,1,10,GNB 49,24,22,Desmond Ridder pass incomplete short right
148,4,5:30,2,10,GNB 49,24,22,Desmond Ridder pass complete short left to Mack Hollins for 7 yards (tackle by Rasul Douglas)
149,4,5:02,3,3,GNB 42,24,22,Desmond Ridder pass complete short right to Bijan Robinson for 10 yards (tackle by De'Vondre Campbell)
150,4,4:21,1,10,GNB 32,24,22,Bijan Robinson right tackle for 5 yards (tackle by Quay Walker and Kenny Clark)
151,4,3:37,2,5,GNB 27,24,22,Tyler Allgeier left end for 2 yards (tackle by Justin Hollins)
152,4,2:48,3,3,GNB 25,24,22,"Desmond Ridder for 2 yards (tackle by Kenny Clark) ATL challenged the first down ruling, and the play was upheld."
153,4,2:08,4,1,GNB 23,24,22,Bijan Robinson right end for 7 yards (tackle by Rudy Ford)
154,4,2:00,1,10,GNB 16,24,22,Tyler Allgeier right tackle for 1 yard (tackle by Kingsley Enagbare)
155,4,1:55,2,9,GNB 15,24,22,Tyler Allgeier right end for 3 yards (tackle by Rudy Ford and Quay Walker)
156,4,1:47,3,6,GNB 12,24,22,Bijan Robinson left end for 5 yards (tackle by Quay Walker and Preston Smith)
157,4,1:01,4,1,GNB 7,24,25,Younghoe Koo 25 yard field goal good
158,4,0:57,0,0,ATL 35,24,25,"Bradley Pinion kicks off 65 yards, touchback."
159,4,0:57,1,10,GNB 25,24,25,Jordan Love pass incomplete short left intended for Jayden Reed
160,4,0:54,2,10,GNB 25,24,25,Jordan Love pass incomplete deep left intended for Jayden Reed
161,4,0:48,3,10,GNB 25,24,25,Jordan Love pass incomplete deep left intended for Romeo Doubs
162,4,0:42,4,10,GNB 25,24,25,"Jordan Love pass incomplete short middle intended for Samori Toure (defended by Tre Flowers). Penalty on Samori Toure: Illegal Formation, 5 yards (declined) "
163,4,0:38,1,10,GNB 25,24,25,Desmond Ridder kneels for -1 yards
