,quarter,time,down,togo,location,away_team,home_team,detail
122,4,14:24,2,11,CAR 23,14,28,Tua Tagovailoa pass complete short middle to Tyreek Hill for 13 yards (tackle by Sam Franklin)
123,4,13:38,1,10,CAR 10,14,28,Raheem Mostert right end for 8 yards (tackle by Frankie Luvu)
124,4,12:57,2,2,CAR 2,14,28,"Tua Tagovailoa pass incomplete short right intended for Jaylen Waddle. Penalty on Jeremy Chinn: Defensive Pass Interference, 1 yard (accepted) (no play)"
125,4,12:52,1,1,CAR 1,14,28,Raheem Mostert right guard for no gain (tackle by Sam Franklin)
126,4,12:30,2,1,CAR 1,14,28,Tua Tagovailoa pass incomplete short left intended for Durham Smythe (defended by Shy Tuttle)
127,4,12:27,3,1,CAR 1,14,34,"Raheem Mostert up the middle for 1 yard, touchdown"
128,4,12:23,0,0,CAR 15,14,35,Jason Sanders kicks extra point good
129,4,12:23,0,0,MIA 35,14,35,"Jake Bailey kicks off 65 yards, touchback."
130,4,12:23,1,10,CAR 25,14,35,Bryce Young pass complete short left to Jonathan Mingo for 11 yards (tackle by Kader Kohou)
131,4,11:50,1,10,CAR 36,14,35,Bryce Young sacked by Christian Wilkins for -10 yards
132,4,11:18,2,20,CAR 26,14,35,Bryce Young pass complete short left to Chuba Hubbard for 2 yards (tackle by Jerome Baker)
133,4,10:30,3,18,CAR 28,14,35,Bryce Young sacked by Zach Sieler for -11 yards
134,4,9:55,4,29,CAR 17,14,35,"Johnny Hekker punts 48 yards, returned by Braxton Berrios for no gain (tackle by Matthias Farley). Penalty on Channing Tindall: Defensive Holding, 5 yards (offset) . Penalty on Johnny Hekker: Unnecessary Roughness / Offense, 15 yards (offset) "
135,4,9:43,1,10,MIA 35,14,35,Raheem Mostert up the middle for 13 yards (tackle by Matthias Farley)
136,4,9:08,1,10,MIA 48,14,35,Tua Tagovailoa pass complete short right to Jaylen Waddle for -2 yards (tackle by C.J. Henderson)
137,4,8:27,2,12,MIA 46,14,35,Tua Tagovailoa pass complete short left to Salvon Ahmed for no gain (tackle by Justin Houston)
138,4,7:44,3,12,MIA 46,14,35,Tua Tagovailoa pass incomplete deep right intended for Salvon Ahmed (defended by C.J. Henderson)
139,4,7:38,4,12,MIA 46,14,35,Jake Bailey punts 46 yards downed by Justin Bethel
140,4,7:27,1,10,CAR 8,14,35,Chuba Hubbard up the middle for 5 yards (tackle by Emmanuel Ogbah and David Long)
141,4,6:53,2,5,CAR 13,14,35,Bryce Young pass complete short right to Adam Thielen for 6 yards (tackle by Parry Nickerson)
142,4,6:04,1,10,CAR 19,14,35,"Bryce Young sacked by Bradley Chubb for no gain. Penalty on Parry Nickerson: Defensive Holding, 5 yards (accepted) (no play)"
143,4,5:42,1,10,CAR 24,14,35,Bryce Young pass complete short left to Hayden Hurst for 16 yards (tackle by Parry Nickerson)
144,4,5:12,1,10,CAR 40,14,35,Bryce Young pass incomplete deep right intended for Adam Thielen
145,4,5:07,2,10,CAR 40,14,35,Bryce Young pass incomplete short right intended for Adam Thielen
146,4,5:03,3,10,CAR 40,14,35,Bryce Young pass incomplete short left intended for Terrace Marshall
147,4,4:57,4,10,CAR 40,14,35,Bryce Young pass incomplete short right intended for Terrace Marshall
148,4,4:49,1,10,CAR 39,14,35,Chris Brooks up the middle for 4 yards (tackle by DJ Johnson and LaBryan Ray)
149,4,4:43,2,5,CAR 35,14,35,Chris Brooks left tackle for -4 yards (tackle by Deion Jones and Sam Franklin)
150,4,4:37,3,9,CAR 39,20,35,"Mike White pass short right intended for Salvon Ahmed is intercepted by Troy Hill at CAR-39 and returned for 61 yards, touchdown"
151,4,4:26,0,0,MIA 15,21,35,Eddy Pineiro kicks extra point good
152,4,4:26,0,0,CAR 35,21,35,"Eddy Pineiro kicks onside 7 yards, returned by Duke Riley for no gain"
153,4,4:25,1,10,CAR 37,21,35,Chris Brooks up the middle for no gain (tackle by Deion Jones)
154,4,4:21,2,10,CAR 37,21,35,Chris Brooks right end for 28 yards (tackle by Kamu Grugier-Hill)
155,4,3:34,1,9,CAR 9,21,35,Chris Brooks left guard for 1 yard (tackle by Amare Barno and LaBryan Ray)
156,4,2:53,2,8,CAR 8,21,35,Chris Brooks left guard for -1 yards (tackle by Nick Thurman)
157,4,2:38,3,9,CAR 9,21,41,"Salvon Ahmed right end for 9 yards, touchdown"
158,4,2:31,0,0,CAR 15,21,42,Jason Sanders kicks extra point good
159,4,2:31,0,0,MIA 35,21,42,"Jason Sanders kicks off 65 yards, touchback."
160,4,2:31,1,10,CAR 25,21,42,Bryce Young pass complete short right to Raheem Blackshear for 4 yards (tackle by Cam Smith)
161,4,2:24,2,6,CAR 29,21,42,Raheem Blackshear left guard for 2 yards (tackle by Da'Shawn Hand and David Long)
162,4,2:00,3,4,CAR 31,21,42,Bryce Young pass incomplete short left intended for DJ Chark (defended by Eli Apple)
163,4,1:56,4,4,CAR 31,21,42,Bryce Young pass incomplete short middle
164,4,1:53,1,10,CAR 31,21,42,Mike White kneels for -1 yards
165,4,1:13,2,11,CAR 32,21,42,Mike White kneels for -2 yards
166,4,0:36,3,13,CAR 34,21,42,Mike White kneels for -1 yards
