,quarter,time,down,togo,location,away_team,home_team,detail
110,3,3:48,2,1,KAN 31,14,14,Isiah Pacheco left tackle for 3 yards (tackle by Derrick Barnes)
111,3,3:12,1,10,KAN 34,14,14,"Patrick Mahomes pass incomplete deep middle intended for Justin Watson. Penalty on Cameron Sutton: Defensive Pass Interference, 41 yards (accepted) (no play)"
112,3,3:00,1,10,DET 25,14,14,Patrick Mahomes pass complete short right to Blake Bell for 8 yards (tackle by Alex Anzalone)
113,3,2:25,2,2,DET 17,14,14,Patrick Mahomes pass incomplete short left intended for Skyy Moore
114,3,2:18,3,2,DET 17,14,14,Patrick Mahomes pass incomplete short middle intended for Kadarius Toney
115,3,2:14,4,2,DET 17,14,17,Harrison Butker 35 yard field goal good
116,3,2:10,0,0,KAN 35,14,17,"Harrison Butker kicks off 65 yards, touchback."
117,3,2:10,1,10,DET 25,14,17,Jared Goff pass incomplete short right intended for Amon-Ra St. Brown (defended by Justin Reid)
118,3,2:06,2,10,DET 25,14,17,"Jared Goff pass incomplete short right intended for Amon-Ra St. Brown. Penalty on David Montgomery: Tripping / Offense, 12 yards (accepted) (no play)"
119,3,2:01,2,22,DET 13,14,17,Jared Goff pass complete deep middle to Kalif Raymond for 20 yards (tackle by Bryan Cook)
120,3,1:21,3,2,DET 33,14,17,Jared Goff pass incomplete short right intended for Amon-Ra St. Brown
121,3,1:17,4,2,DET 33,14,17,"Jack Fox punts 44 yards, returned by Richie James for 9 yards (tackle by Khalil Dorsey)"
122,3,1:06,1,10,KAN 32,14,17,Clyde Edwards-Helaire right tackle for 4 yards (tackle by Alex Anzalone and Derrick Barnes)
123,3,0:34,2,6,KAN 36,14,17,Patrick Mahomes pass complete short right to Noah Gray for 24 yards (tackle by C.J. Gardner-Johnson)
124,4,15:00,1,10,DET 40,14,17,Patrick Mahomes pass complete short left to Clyde Edwards-Helaire for 7 yards (tackle by Jack Campbell and Kerby Joseph)
125,4,14:25,2,3,DET 33,14,17,Clyde Edwards-Helaire left end for 4 yards (tackle by Aidan Hutchinson)
126,4,13:46,1,10,DET 29,14,17,Patrick Mahomes scrambles left end for 9 yards (tackle by Jerry Jacobs)
127,4,13:08,2,1,DET 20,14,17,Kadarius Toney left end for -1 yards (tackle by Derrick Barnes and Charles Harris)
128,4,12:23,3,2,DET 21,14,17,Patrick Mahomes pass incomplete short right intended for Jerick McKinnon
129,4,12:16,4,2,DET 21,14,20,Harrison Butker 39 yard field goal good
130,4,12:11,0,0,KAN 35,14,20,"Harrison Butker kicks off 65 yards, touchback."
131,4,12:11,1,10,DET 25,14,20,David Montgomery right end for 5 yards (tackle by Nick Bolton and L'Jarius Sneed)
132,4,11:33,2,5,DET 30,14,20,Jahmyr Gibbs right guard for -2 yards (tackle by L'Jarius Sneed and Leo Chenal)
133,4,10:47,3,7,DET 28,14,20,"Penalty on DET: Delay of Game, 5 yards (accepted) (no play)"
134,4,10:40,3,12,DET 23,14,20,Jared Goff pass complete deep left to Josh Reynolds for 18 yards (tackle by Joshua Williams)
135,4,10:08,1,10,DET 41,14,20,"Jared Goff pass complete short right to Brock Wright for 8 yards (tackle by Leo Chenal and Justin Reid). Penalty on George Karlaftis: Defensive Holding, 5 yards (declined) "
136,4,9:50,2,2,DET 49,14,20,David Montgomery left tackle for 1 yard (tackle by Derrick Nnadi)
137,4,9:11,3,1,KAN 50,14,20,David Montgomery right guard for 3 yards (tackle by Trent McDuffie)
138,4,8:31,1,10,KAN 47,14,20,Jared Goff pass complete short right to Josh Reynolds for 33 yards (tackle by Willie Gay)
139,4,7:47,1,10,KAN 14,14,20,David Montgomery right end for 6 yards (tackle by L'Jarius Sneed)
140,4,7:11,2,4,KAN 8,20,20,"David Montgomery up the middle for 8 yards, touchdown"
141,4,7:06,0,0,KAN 15,21,20,Riley Patterson kicks extra point good
142,4,7:06,0,0,DET 35,21,20,"Jack Fox kicks off 65 yards, touchback."
143,4,7:06,1,10,KAN 25,21,20,Patrick Mahomes pass complete short left to Justyn Ross for 6 yards (tackle by Jerry Jacobs)
144,4,6:35,2,4,KAN 31,21,20,Isiah Pacheco right end for 3 yards (tackle by Alim McNeill and Aidan Hutchinson)
145,4,5:57,3,1,KAN 34,21,20,Rashee Rice right end for -3 yards (tackle by Josh Paschal)
146,4,5:18,4,4,KAN 31,21,20,Tommy Townsend punts 35 yards downed by Cam Jones
147,4,5:07,1,10,DET 34,21,20,"Penalty on Frank Ragnow: False Start, 5 yards (accepted) (no play)"
148,4,5:07,1,15,DET 29,21,20,Jahmyr Gibbs right end for 18 yards (tackle by Michael Danna)
149,4,4:30,1,10,DET 47,21,20,David Montgomery left end for 2 yards (tackle by Matt Dickerson)
150,4,3:53,2,8,DET 49,21,20,David Montgomery left end for 3 yards (tackle by Michael Danna)
151,4,3:22,3,5,KAN 48,21,20,David Montgomery up the middle for 3 yards (tackle by Felix Anudike-Uzomah and Mike Edwards)
152,4,2:33,4,2,KAN 45,21,20,Jared Goff pass incomplete short right intended for Josh Reynolds (defended by Justin Reid)
153,4,2:30,1,10,KAN 45,21,20,Patrick Mahomes pass incomplete deep right intended for Kadarius Toney
154,4,2:25,2,10,KAN 45,21,20,"Patrick Mahomes pass complete short right to Skyy Moore for no gain. Penalty on Donovan Smith: Offensive Holding, 10 yards (accepted) (no play)"
155,4,2:20,2,20,KAN 35,21,20,Patrick Mahomes pass incomplete short middle intended for Skyy Moore (defended by C.J. Gardner-Johnson)
156,4,2:14,3,20,KAN 35,21,20,Patrick Mahomes pass incomplete deep right intended for Rashee Rice (defended by C.J. Gardner-Johnson)
157,4,2:09,4,20,KAN 35,21,20,"Penalty on Jawaan Taylor: False Start, 5 yards (accepted) (no play)"
158,4,2:09,4,25,KAN 30,21,20,Patrick Mahomes pass incomplete deep right intended for Justin Watson
159,4,2:00,1,10,KAN 30,21,20,David Montgomery right guard for 5 yards (tackle by George Karlaftis and Trent McDuffie)
160,4,1:53,2,5,KAN 25,21,20,David Montgomery right guard for 3 yards (tackle by Nick Bolton and Bryan Cook)
161,4,1:47,3,2,KAN 22,21,20,David Montgomery up the middle for 2 yards (tackle by Leo Chenal)
162,4,1:42,1,10,KAN 20,21,20,Jared Goff kneels for -1 yards
163,4,1:05,2,11,KAN 21,21,20,Jared Goff kneels for -1 yards
164,4,0:39,3,12,KAN 22,21,20,Jared Goff kneels for -1 yards
