,quarter,time,down,togo,location,away_team,home_team,detail
38,1,0:24,3,4,NYJ 26,5,7,Russell Wilson scrambles right end for 21 yards (tackle by Bryce Hall)
39,2,15:00,1,5,NYJ 5,5,7,Russell Wilson pass complete short middle to Jerry Jeudy for -2 yards (tackle by C.J. Mosley)
40,2,14:20,2,7,NYJ 7,5,7,Samaje Perine left guard for 2 yards (tackle by C.J. Mosley and Jamien Sherwood)
41,2,13:35,3,5,NYJ 5,5,7,Russell Wilson left tackle for no gain (tackle by Quinnen Williams)
42,2,12:50,4,5,NYJ 5,5,10,Wil Lutz 23 yard field goal good
43,2,12:47,0,0,DEN 35,5,10,"Wil Lutz kicks off 65 yards, touchback."
44,2,12:47,1,10,NYJ 25,5,10,Breece Hall right end for 19 yards (tackle by Jonathon Cooper)
45,2,12:08,1,10,NYJ 44,5,10,Breece Hall right tackle for 5 yards (tackle by Alex Singleton)
46,2,11:31,2,5,NYJ 49,5,10,Breece Hall left tackle for 16 yards (tackle by Justin Simmons)
47,2,10:50,1,10,DEN 35,5,10,Zach Wilson scrambles right tackle for 9 yards (tackle by Jonathon Cooper)
48,2,10:11,2,1,DEN 26,5,10,Dalvin Cook right guard for 6 yards (tackle by Damarri Mathis and Josey Jewell)
49,2,9:32,1,10,DEN 20,5,10,Breece Hall right guard for 4 yards (tackle by Ja'Quan McMillian and Kareem Jackson)
50,2,8:52,2,6,DEN 16,5,10,Breece Hall left guard for 7 yards (tackle by Josey Jewell and Alex Singleton)
51,2,8:13,1,9,DEN 9,5,10,Breece Hall left tackle for -1 yards (tackle by Zach Allen)
52,2,7:32,2,10,DEN 10,5,10,Dalvin Cook right end for 2 yards (tackle by Jonathon Cooper and Patrick Surtain)
53,2,6:50,3,8,DEN 8,5,10,Zach Wilson pass incomplete short left intended for Garrett Wilson
54,2,6:44,4,8,DEN 8,8,10,Greg Zuerlein 26 yard field goal good
55,2,6:41,0,0,NYJ 35,8,10,"Greg Zuerlein kicks off 65 yards, touchback."
56,2,6:41,1,10,DEN 25,8,10,Jaleel McLaughlin right tackle for 2 yards (tackle by Michael Carter and C.J. Mosley)
57,2,6:04,2,8,DEN 27,8,10,"Russell Wilson scrambles for 2 yards (tackle by Quincy Williams and C.J. Mosley). Penalty on Quincy Williams: Unnecessary Roughness / Defense, 15 yards (accepted) "
58,2,5:44,1,10,DEN 44,8,10,Jaleel McLaughlin for no gain (no play)
59,2,5:25,1,5,DEN 49,8,10,Russell Wilson pass complete short right to Jerry Jeudy for 6 yards (tackle by Bryce Hall)
60,2,4:43,1,10,NYJ 45,8,10,Russell Wilson pass incomplete short right intended for Nate Adkins
61,2,4:36,2,10,NYJ 45,8,10,Jaleel McLaughlin left guard for 21 yards (tackle by Tony Adams)
62,2,3:59,1,10,NYJ 24,8,10,Russell Wilson pass complete short right to Adam Trautman for 6 yards (tackle by Bryce Hall)
63,2,3:20,2,4,NYJ 18,8,10,Samaje Perine right guard for 8 yards (tackle by Sauce Gardner)
64,2,2:42,1,10,NYJ 10,8,10,Russell Wilson pass complete short right to Adam Trautman for 5 yards (tackle by Sauce Gardner)
65,2,2:03,2,5,NYJ 5,8,10,Jaleel McLaughlin left end for -3 yards (tackle by Jamien Sherwood and Al Woods)
66,2,1:58,3,8,NYJ 8,8,10,Russell Wilson pass complete short right to Marvin Mims for 4 yards (tackle by C.J. Mosley)
67,2,1:51,4,4,NYJ 4,8,13,Wil Lutz 22 yard field goal good
68,2,1:48,0,0,DEN 35,8,13,"Wil Lutz kicks off 65 yards, touchback."
69,2,1:48,1,10,NYJ 25,8,13,Zach Wilson pass complete short middle to Tyler Conklin for 7 yards (tackle by Josey Jewell and Alex Singleton)
70,2,1:28,2,3,NYJ 32,8,13,Zach Wilson pass complete short left to Garrett Wilson for 12 yards (tackle by Patrick Surtain)
71,2,1:23,1,10,NYJ 44,8,13,Zach Wilson pass incomplete deep left intended for Garrett Wilson
72,2,1:18,2,10,NYJ 44,8,13,Zach Wilson pass complete short right to Allen Lazard for 10 yards (tackle by Damarri Mathis)
73,2,0:51,1,10,DEN 46,8,13,Zach Wilson pass complete short middle to Michael Carter for 6 yards (tackle by Alex Singleton)
74,2,0:46,2,4,DEN 40,8,13,Zach Wilson pass complete short left to C.J. Uzomah for 7 yards (tackle by Damarri Mathis)
75,2,0:27,1,10,DEN 33,8,13,Zach Wilson scrambles right tackle for 8 yards (tackle by Ja'Quan McMillian)
76,2,0:19,2,1,DEN 25,8,13,Zach Wilson pass complete short right to Allen Lazard for 12 yards
77,2,0:15,1,10,DEN 13,8,13,Zach Wilson pass complete short left to C.J. Uzomah for 5 yards (tackle by Kareem Jackson)
78,3,15:00,0,0,NYJ 35,8,13,"Greg Zuerlein kicks off 65 yards, touchback."
79,3,15:00,1,10,DEN 25,8,13,Jaleel McLaughlin left tackle for 2 yards (tackle by Quincy Williams)
80,3,14:23,2,8,DEN 27,8,13,Russell Wilson pass incomplete short left intended for Jaleel McLaughlin
81,3,14:20,3,8,DEN 27,8,13,Russell Wilson scrambles left tackle for 2 yards (tackle by Tony Adams)
82,3,13:46,4,6,DEN 29,8,13,"Riley Dixon punts 43 yards, fair catch by Xavier Gipson at NYJ-28"
83,3,13:39,1,10,NYJ 28,14,13,"Breece Hall right guard for 72 yards, touchdown"
84,3,13:29,0,0,DEN 15,15,13,Greg Zuerlein kicks extra point good
85,3,13:29,0,0,NYJ 35,15,13,"Greg Zuerlein kicks off 65 yards, touchback."
86,3,13:29,1,10,DEN 25,15,13,"Russell Wilson scrambles for no gain. Penalty on Garett Bolles: Offensive Holding, 10 yards (accepted) (no play)"
87,3,13:03,1,20,DEN 15,15,13,Samaje Perine up the middle for 8 yards (tackle by Bryce Huff and C.J. Mosley)
88,3,12:27,2,12,DEN 23,15,13,Russell Wilson pass complete short left to Jaleel McLaughlin for -2 yards (tackle by C.J. Mosley)
89,3,11:41,3,14,DEN 21,15,13,Russell Wilson pass incomplete deep right intended for Courtland Sutton (defended by Sauce Gardner)
90,3,11:32,4,14,DEN 21,15,13,"Riley Dixon punts 46 yards, returned by Xavier Gipson for 14 yards. Xavier Gipson fumbles (forced by Michael Burton), recovered by Will McDonald at DEN-49 (tackle by Michael Burton)"
91,3,11:19,1,10,DEN 49,15,13,Breece Hall right guard for 4 yards (tackle by Jonathan Harris)
92,3,10:46,2,6,DEN 45,15,13,Breece Hall left tackle for 2 yards (tackle by Justin Simmons)
93,3,10:08,3,4,DEN 43,15,13,Zach Wilson pass complete short middle to Tyler Conklin for 19 yards (tackle by Kareem Jackson and Damarri Mathis)
94,3,9:31,1,10,DEN 24,15,13,Breece Hall up the middle for 2 yards (tackle by Jonathon Cooper and Jonathan Harris)
95,3,8:52,2,8,DEN 22,15,13,Dalvin Cook right guard for 3 yards (tackle by Josey Jewell)
96,3,8:07,3,5,DEN 19,15,13,Zach Wilson pass complete short left to Garrett Wilson for 10 yards (tackle by Patrick Surtain)
97,3,7:24,1,9,DEN 9,15,13,Breece Hall right guard for 2 yards (tackle by Mike Purcell)
98,3,6:46,2,7,DEN 7,15,13,Breece Hall up the middle for 2 yards (tackle by Mike Purcell and Kareem Jackson)
99,3,6:04,3,5,DEN 5,15,13,"Zach Wilson sacked by Elijah Garcia for -4 yards. Zach Wilson fumbles (forced by Elijah Garcia), recovered by Laken Tomlinson at DEN-9"
100,3,5:19,4,9,DEN 9,18,13,Greg Zuerlein 27 yard field goal good
101,3,5:16,0,0,NYJ 35,18,13,"Greg Zuerlein kicks off 65 yards, touchback."
102,3,5:16,1,10,DEN 25,18,13,Samaje Perine right guard for 5 yards (tackle by Quincy Williams and Jordan Whitehead)
103,3,4:39,2,5,DEN 30,18,13,Russell Wilson pass incomplete short right
104,3,4:31,3,5,DEN 30,18,13,Russell Wilson sacked by Jermaine Johnson for -11 yards
105,3,4:00,4,16,DEN 19,18,13,"Riley Dixon punts 43 yards, recovered by Tremon Smith at NYJ-39"
106,3,3:50,1,10,NYJ 39,18,13,Jaleel McLaughlin right tackle for no gain (tackle by Michael Carter)
107,3,3:16,2,10,NYJ 39,18,13,"Samaje Perine aborted snap, recovered by Quinton Jefferson at NYJ-49 and returned for -10 yards"
108,3,3:11,1,10,NYJ 49,18,13,Zach Wilson pass complete short middle to Breece Hall for 3 yards (tackle by Alex Singleton)
109,3,2:35,2,7,DEN 48,18,13,Breece Hall up the middle for 9 yards (tackle by Alex Singleton)
110,3,1:57,1,10,DEN 39,18,13,Dalvin Cook left tackle for 9 yards (tackle by Damarri Mathis)
111,3,1:21,2,1,DEN 30,18,13,Dalvin Cook left guard for 3 yards (tackle by Jonathan Harris and Zach Allen)
112,3,0:43,1,10,DEN 27,18,13,Breece Hall left end for 7 yards (tackle by Patrick Surtain)
113,4,15:00,2,3,DEN 20,18,13,Breece Hall left guard for 9 yards (tackle by Kareem Jackson)
114,4,14:22,1,10,DEN 11,18,13,"Breece Hall for no gain. Penalty on Connor McGovern: Offensive Holding, 10 yards (accepted) (no play)"
115,4,13:53,1,20,DEN 21,18,13,Zach Wilson pass incomplete short left intended for Tyler Conklin (defended by Mike Purcell)
116,4,13:48,2,20,DEN 21,18,13,"Zach Wilson pass incomplete intended for C.J. Uzomah. Penalty on Jonathon Cooper: Defensive Offside, 5 yards (accepted) (no play)"
117,4,13:45,2,15,DEN 16,18,13,Michael Carter up the middle for 8 yards (tackle by Zach Allen)
118,4,13:07,3,7,DEN 8,18,13,Zach Wilson pass complete short middle to Tyler Conklin for 4 yards (tackle by Kareem Jackson)
119,4,12:22,4,3,DEN 4,21,13,Greg Zuerlein 22 yard field goal good
120,4,12:19,0,0,NYJ 35,21,13,"Greg Zuerlein kicks off 65 yards, touchback."
121,4,12:19,1,10,DEN 25,21,13,Russell Wilson sacked by Bryce Huff for -6 yards
122,4,11:40,2,16,DEN 19,21,13,Russell Wilson pass complete short left to Jerry Jeudy for 2 yards (tackle by Quincy Williams)
123,4,10:55,3,14,DEN 21,21,13,Russell Wilson scrambles right end for 2 yards. Russell Wilson fumbles (forced by Jermaine Johnson). Russell Wilson fumbles out of bounds
124,4,10:35,4,12,DEN 23,21,13,"Riley Dixon punts. Penalty on Tremon Smith: Kick Catch Interference, 15 yards (offset) , recovered by Justin Hardee at NYJ-15. Penalty on Chazz Surratt: Defensive Holding, 5 yards (offset) (no play)"
125,4,10:29,4,14,DEN 23,21,13,Riley Dixon punts 49 yards out of bounds
126,4,10:25,1,10,NYJ 28,21,13,Zach Wilson pass complete deep left to Garrett Wilson for 32 yards (tackle by Kareem Jackson)
127,4,9:44,1,10,DEN 40,21,13,Breece Hall right end for no gain (tackle by Ronnie Perkins)
128,4,9:03,2,10,DEN 40,21,13,Dalvin Cook right tackle for no gain (tackle by Ja'Quan McMillian)
129,4,8:23,3,10,DEN 40,21,13,Zach Wilson scrambles right end for 9 yards (tackle by Alex Singleton)
130,4,7:31,4,1,DEN 31,24,13,Greg Zuerlein 49 yard field goal good
131,4,7:27,0,0,NYJ 35,24,13,"Greg Zuerlein kicks off 65 yards, touchback."
132,4,7:27,1,10,DEN 25,24,13,Samaje Perine right end for -1 yards (tackle by John Franklin-Myers and C.J. Mosley)
133,4,6:54,2,11,DEN 24,24,13,Russell Wilson pass incomplete short right intended for Courtland Sutton (defended by C.J. Mosley)
134,4,6:47,3,11,DEN 24,24,13,"Russell Wilson pass complete deep left to Jerry Jeudy for 23 yards (tackle by Tony Adams). Penalty on Bryce Huff: Roughing the Passer, 15 yards (accepted) "
135,4,6:35,1,10,NYJ 38,24,13,Jaleel McLaughlin left tackle for 3 yards (tackle by Bryce Hall)
136,4,5:58,2,7,NYJ 35,24,13,Russell Wilson pass complete short right to Samaje Perine for 29 yards (tackle by C.J. Mosley and Tony Adams)
137,4,5:19,1,6,NYJ 6,24,13,Jaleel McLaughlin left tackle for 3 yards (tackle by Jermaine Johnson and C.J. Mosley)
138,4,4:48,2,3,NYJ 3,24,19,"Russell Wilson pass complete short right to Adam Trautman for 3 yards, touchdown"
139,4,4:44,0,0,NYJ 2,24,19,"Two Point Attempt: Russell Wilson pass incomplete, sacked by Russell Wilson sacked by. Penalty on Bryce Hall: Defensive Holding, 1 yard (accepted) (no play)"
140,4,4:44,0,0,NYJ 2,24,21,"Two Point Attempt: Michael Burton rushes, conversion succeeds."
141,4,4:44,0,0,DEN 35,24,21,"Wil Lutz kicks off 65 yards, touchback."
142,4,4:44,1,10,NYJ 25,24,21,Zach Wilson pass complete short right to Jeremy Ruckert for 2 yards (tackle by Justin Simmons)
143,4,4:03,2,8,NYJ 27,24,21,Breece Hall left tackle for 4 yards (tackle by Kareem Jackson and Damarri Mathis)
144,4,3:56,3,4,NYJ 31,24,21,Zach Wilson pass complete short middle to Tyler Conklin for 37 yards (tackle by Justin Simmons and Alex Singleton)
145,4,3:33,1,10,DEN 32,24,21,Breece Hall up the middle for 2 yards (tackle by Jonathan Harris and Alex Singleton)
146,4,3:04,2,8,DEN 30,24,21,Breece Hall left guard for 3 yards (tackle by Ja'Quan McMillian and Jonathan Harris)
147,4,2:21,3,5,DEN 27,24,21,Zach Wilson pass deep right intended for Garrett Wilson is intercepted by Patrick Surtain at DEN-3 and returned for no gain (tackle by Garrett Wilson)
148,4,2:14,1,10,DEN 3,24,21,Russell Wilson pass complete short right to Brandon Johnson for 9 yards (tackle by Sauce Gardner)
149,4,2:09,2,1,DEN 12,24,21,Russell Wilson pass complete short middle to Courtland Sutton for 13 yards (tackle by Sauce Gardner)
150,4,2:00,1,10,DEN 25,24,21,Russell Wilson pass complete short middle to Samaje Perine for 4 yards (tackle by C.J. Mosley and John Franklin-Myers)
151,4,1:34,2,6,DEN 29,24,21,Russell Wilson sacked by Quincy Williams for -8 yards
152,4,1:05,3,14,DEN 21,24,21,Russell Wilson pass complete short right to Jerry Jeudy for 20 yards (tackle by Michael Carter and C.J. Mosley)
153,4,0:46,1,10,DEN 41,24,21,Russell Wilson pass incomplete short left intended for Samaje Perine
154,4,0:41,2,10,DEN 41,30,21,"Russell Wilson sacked by Quincy Williams for -2 yards. Russell Wilson fumbles (forced by Quincy Williams), recovered by Bryce Hall at DEN-39 and returned for 39 yards, touchdown"
155,4,0:29,0,0,DEN 15,31,21,Greg Zuerlein kicks extra point good
156,4,0:29,0,0,NYJ 35,31,21,"Greg Zuerlein kicks off 65 yards, touchback."
157,4,0:29,1,10,DEN 25,31,21,Russell Wilson pass complete short middle to Adam Trautman for 12 yards (tackle by Quincy Williams)
158,4,0:23,1,10,DEN 37,31,21,Russell Wilson pass incomplete deep middle intended for Jerry Jeudy
159,4,0:17,2,10,DEN 37,31,21,Russell Wilson pass complete short middle to Samaje Perine for 15 yards (tackle by Michael Carter and Ashtyn Davis)
160,4,0:02,1,10,NYJ 48,31,21,Russell Wilson spiked the ball
161,4,0:01,2,10,NYJ 48,31,21,Russell Wilson pass incomplete deep right (defended by Sauce Gardner)
