,quarter,time,down,togo,location,away_team,home_team,detail
37,2,14:07,2,10,KAN 25,3,7,Patrick Mahomes pass complete short right to Marquez Valdes-Scantling for 13 yards (tackle by Fabian Moreau)
38,2,13:35,1,10,KAN 38,3,7,"Patrick Mahomes sacked by D.J. Jones for no gain. Penalty on Josey Jewell: Defensive Holding, 5 yards (accepted) (no play)"
39,2,13:12,1,10,KAN 43,3,7,"Patrick Mahomes pass complete short middle to Marquez Valdes-Scantling for 14 yards. Marquez Valdes-Scantling fumbles (forced by Josey Jewell), recovered by Justin Simmons at DEN-43 and returned for 7 yards (tackle by Creed Humphrey)"
40,2,13:03,1,10,KAN 50,3,7,Russell Wilson pass complete deep middle to Jerry Jeudy for 39 yards (tackle by Justin Reid)
41,2,12:33,1,10,KAN 11,3,7,Javonte Williams right end for no gain (tackle by George Karlaftis)
42,2,11:57,2,10,KAN 11,3,13,"Russell Wilson pass complete short left to Jerry Jeudy for 11 yards, touchdown Replay Assistant challenged the pass completion ruling, and the play was upheld."
43,2,11:51,0,0,KAN 15,3,14,Wil Lutz kicks extra point good
44,2,11:51,0,0,DEN 35,3,14,"Wil Lutz kicks off 65 yards, touchback."
45,2,11:51,1,10,KAN 25,3,14,Isiah Pacheco left tackle for 5 yards (tackle by Mike Purcell)
46,2,11:19,2,5,KAN 30,3,14,Patrick Mahomes pass complete short left to Kadarius Toney for 4 yards
47,2,10:44,3,1,KAN 34,3,14,Jerick McKinnon left tackle for 1 yard (tackle by Ronnie Perkins and Jonathan Harris)
48,2,10:09,1,10,KAN 35,3,14,Patrick Mahomes pass deep middle intended for Travis Kelce is intercepted by Ja'Quan McMillian at DEN-47 and returned for 5 yards (tackle by Skyy Moore)
49,2,10:01,1,10,KAN 48,3,14,Russell Wilson pass incomplete deep left intended for Jerry Jeudy
50,2,9:54,2,10,KAN 48,3,14,Russell Wilson scrambles left guard for 8 yards (tackle by Drue Tranquill)
51,2,9:10,3,2,KAN 40,3,14,Javonte Williams right guard for no gain (tackle by Willie Gay)
52,2,8:35,4,2,KAN 40,3,14,"Russell Wilson sacked by Drue Tranquill for no gain. Russell Wilson fumbles, ball out of bounds at KC-40 (forced by Drue Tranquill). Russell Wilson fumbles out of bounds"
53,2,8:26,1,10,KAN 40,3,14,Patrick Mahomes pass complete short right to Rashee Rice for 39 yards (tackle by Fabian Moreau)
54,2,7:44,1,10,DEN 21,3,14,Isiah Pacheco left end for 3 yards (tackle by Baron Browning)
55,2,7:10,2,7,DEN 18,3,14,Patrick Mahomes scrambles right end for 5 yards (tackle by Ja'Quan McMillian)
56,2,6:24,3,2,DEN 13,3,14,Jerick McKinnon left end for -3 yards (tackle by Ja'Quan McMillian)
57,2,5:42,4,5,DEN 16,6,14,Harrison Butker 34 yard field goal good
58,2,5:39,0,0,KAN 35,6,14,"Harrison Butker kicks off 65 yards, touchback."
59,2,5:39,1,10,DEN 25,6,14,Javonte Williams right guard for no gain (tackle by Trent McDuffie)
60,2,4:58,2,10,DEN 25,6,14,Javonte Williams right guard for 15 yards (tackle by Tershawn Wharton)
61,2,4:20,1,10,DEN 40,6,14,Russell Wilson pass incomplete deep left intended for Jerry Jeudy
62,2,4:12,2,10,DEN 40,6,14,Russell Wilson pass incomplete short left intended for Courtland Sutton (defended by L'Jarius Sneed)
63,2,4:10,3,10,DEN 40,6,14,Russell Wilson sacked by Michael Danna for -5 yards
64,2,3:40,4,15,DEN 35,6,14,"Riley Dixon punts 46 yards, returned by Mecole Hardman for 2 yards (tackle by Mitchell Fraboni)"
65,2,3:30,1,10,KAN 21,6,14,Isiah Pacheco left tackle for 1 yard (tackle by Zach Allen)
66,2,3:02,2,9,KAN 22,6,14,Patrick Mahomes pass complete short left to Travis Kelce for 11 yards (tackle by P.J. Locke)
67,2,2:29,1,10,KAN 33,6,14,Patrick Mahomes pass incomplete deep right intended for Marquez Valdes-Scantling (defended by Fabian Moreau)
68,2,2:22,2,10,KAN 33,6,14,Patrick Mahomes pass complete short right to Mecole Hardman for 12 yards (tackle by Alex Singleton)
69,2,2:04,1,10,KAN 45,6,14,Isiah Pacheco right tackle for 4 yards (tackle by Alex Singleton)
70,2,2:00,2,6,KAN 49,6,14,Patrick Mahomes pass complete short right to Skyy Moore for 8 yards (tackle by Patrick Surtain and Alex Singleton)
71,2,1:38,1,10,DEN 43,6,14,"Patrick Mahomes pass incomplete intended for Skyy Moore. Penalty on Patrick Surtain: Defensive Holding, 5 yards (accepted) (no play)"
72,2,1:35,1,10,DEN 38,6,14,Patrick Mahomes pass complete short right to Travis Kelce for 19 yards (tackle by Justin Simmons and Josey Jewell)
73,2,0:57,1,10,DEN 19,6,14,"Patrick Mahomes sacked by Baron Browning for -11 yards. Patrick Mahomes fumbles (forced by Baron Browning), recovered by Jonathon Cooper at DEN-30"
74,2,0:48,1,10,DEN 30,6,14,Russell Wilson scrambles left end for 3 yards (tackle by Michael Danna)
75,2,0:38,2,7,DEN 33,6,14,Russell Wilson pass complete short right to Marvin Mims for no gain (tackle by Mike Edwards)
76,2,0:33,3,7,DEN 33,6,14,Russell Wilson pass complete short left to Samaje Perine for 10 yards (tackle by Trent McDuffie)
77,2,0:26,1,10,DEN 43,6,14,Russell Wilson pass incomplete short left intended for Samaje Perine
78,2,0:22,2,10,DEN 43,6,14,Russell Wilson pass complete short middle to Samaje Perine for 6 yards (tackle by Drue Tranquill)
79,2,0:15,3,4,DEN 49,6,14,"Russell Wilson sacked by George Karlaftis for -3 yards. Russell Wilson fumbles (forced by George Karlaftis), recovered by Willie Gay at DEN-47"
80,2,0:09,1,10,DEN 47,6,14,Patrick Mahomes pass complete short right to Jerick McKinnon for 10 yards (tackle by Fabian Moreau)
81,2,0:04,1,10,DEN 37,9,14,Harrison Butker 56 yard field goal good
82,3,15:00,0,0,KAN 35,9,14,"Harrison Butker kicks off 65 yards, touchback."
83,3,15:00,1,10,DEN 25,9,14,Javonte Williams up the middle for 1 yard (tackle by Chris Jones and Derrick Nnadi)
84,3,14:26,2,9,DEN 26,9,14,Russell Wilson pass complete short left to Jaleel McLaughlin for 4 yards (tackle by Drue Tranquill)
85,3,13:48,3,6,DEN 30,9,14,"Russell Wilson pass complete deep left to Courtland Sutton for 23 yards (tackle by L'Jarius Sneed). Penalty on L'Jarius Sneed: Defensive Pass Interference, 15 yards (declined) "
86,3,13:35,1,10,KAN 47,9,14,Javonte Williams right end for 4 yards (tackle by Charles Omenihu)
87,3,12:56,2,6,KAN 43,9,14,Javonte Williams right guard for 8 yards (tackle by Justin Reid)
88,3,12:20,1,10,KAN 35,9,14,Russell Wilson scrambles right end for 3 yards (tackle by Justin Reid)
89,3,11:37,2,7,KAN 32,9,14,Javonte Williams right end for 3 yards (tackle by Leo Chenal)
90,3,10:51,3,4,KAN 29,9,14,"Russell Wilson sacked by Charles Omenihu for no gain. Penalty on L'Jarius Sneed: Defensive Holding, 5 yards (accepted) (no play)"
91,3,10:12,1,10,KAN 24,9,14,Samaje Perine left guard for 5 yards (tackle by Mike Edwards)
92,3,9:48,2,5,KAN 19,9,14,Russell Wilson scrambles right end for 5 yards (tackle by Drue Tranquill)
93,3,9:04,1,10,KAN 14,9,14,Jaleel McLaughlin for no gain (no play)
94,3,8:42,1,15,KAN 19,9,14,Javonte Williams right end for 4 yards (tackle by Jack Cochrane and Drue Tranquill)
95,3,8:03,2,11,KAN 15,9,14,Russell Wilson pass complete short right to Jaleel McLaughlin for 2 yards (tackle by Tershawn Wharton and Leo Chenal)
96,3,7:20,3,9,KAN 13,9,14,Russell Wilson sacked by and George Karlaftis for -7 yards and Charles Omenihu for -7 yards
97,3,6:40,4,16,KAN 20,9,14,Wil Lutz 38 yard field goal no good blocked by Justin Reid (tackle by Leo Chenal)
98,3,6:34,1,10,KAN 27,9,14,Isiah Pacheco up the middle for 5 yards (tackle by Jonathon Cooper and Josey Jewell)
99,3,6:00,2,5,KAN 32,9,14,Patrick Mahomes pass complete short left to Mecole Hardman for 1 yard (tackle by Fabian Moreau and Ja'Quan McMillian)
100,3,5:14,3,4,KAN 33,9,14,"Patrick Mahomes sacked by Josey Jewell for no gain. Penalty on Fabian Moreau: Defensive Holding, 5 yards (accepted) (no play)"
101,3,4:59,1,10,KAN 38,9,14,Patrick Mahomes pass incomplete short middle intended for Rashee Rice
102,3,4:53,2,10,KAN 38,9,14,Patrick Mahomes pass complete short middle to Justin Watson for 15 yards (tackle by Patrick Surtain)
103,3,4:13,1,10,DEN 47,9,14,Mecole Hardman right end for 3 yards (tackle by Ja'Quan McMillian)
104,3,3:42,2,7,DEN 44,9,14,"Penalty on KAN: Offensive Too Many Men on Field, 5 yards (accepted) (no play)"
105,3,3:36,2,12,DEN 49,9,14,Patrick Mahomes pass complete short right to Isiah Pacheco for 7 yards (tackle by Alex Singleton)
106,3,2:58,3,5,DEN 42,9,14,Patrick Mahomes pass incomplete deep left intended for Justin Watson
107,3,2:53,4,5,DEN 42,9,14,Tommy Townsend punts 33 yards downed by Jerick McKinnon
108,3,2:45,1,10,DEN 9,9,14,Javonte Williams right end for 10 yards (tackle by Justin Reid)
109,3,2:10,1,10,DEN 19,9,14,Javonte Williams left end for 2 yards (tackle by Charles Omenihu and Drue Tranquill)
110,3,1:33,2,8,DEN 21,9,14,Russell Wilson pass complete short left to Javonte Williams for 14 yards (tackle by George Karlaftis and Trent McDuffie)
111,3,0:46,1,10,DEN 35,9,14,Russell Wilson pass complete to Samaje Perine for no gain (no play)
112,3,0:19,1,15,DEN 30,9,14,Javonte Williams right tackle for -1 yards (tackle by Michael Danna)
113,4,15:00,2,16,DEN 29,9,14,"Russell Wilson pass incomplete deep left intended for Courtland Sutton. Penalty on L'Jarius Sneed: Defensive Pass Interference, 18 yards (accepted) (no play)"
114,4,14:56,1,10,DEN 47,9,14,Javonte Williams right tackle for no gain (tackle by George Karlaftis and Leo Chenal)
115,4,14:19,2,10,DEN 47,9,14,Jaleel McLaughlin left end for 9 yards (tackle by Drue Tranquill)
116,4,14:02,3,1,KAN 44,9,14,Russell Wilson right guard for 2 yards (tackle by Jack Cochrane)
117,4,13:21,1,10,KAN 42,9,14,Jaleel McLaughlin left tackle for 13 yards (tackle by Mike Edwards)
118,4,12:44,1,10,KAN 29,9,14,Javonte Williams right guard for 2 yards (tackle by Jack Cochrane)
119,4,12:06,2,8,KAN 27,9,14,Russell Wilson pass incomplete short middle intended for Jerry Jeudy (defended by Jack Cochrane)
120,4,12:01,3,8,KAN 27,9,14,Russell Wilson sacked by Leo Chenal for -9 yards
121,4,11:23,4,17,KAN 36,9,14,"Riley Dixon punts 31 yards, recovered by Drew Sanders at KC-10 Penalty on KAN: Defensive Too Many Men on Field, 5 yards (declined) "
122,4,11:15,1,10,KAN 10,9,14,Javonte Williams right guard for 4 yards (tackle by George Karlaftis and Drue Tranquill)
123,4,10:40,2,6,KAN 6,9,20,"Russell Wilson pass complete short left to Courtland Sutton for 6 yards, touchdown. Penalty on L'Jarius Sneed: Defensive Holding, 3 yards (declined) "
124,4,10:33,0,0,KAN 15,9,21,Wil Lutz kicks extra point good
125,4,10:33,0,0,DEN 35,9,21,"Wil Lutz kicks off 65 yards, touchback."
126,4,10:33,1,10,KAN 25,9,21,Patrick Mahomes pass incomplete short left intended for Isiah Pacheco
127,4,10:29,2,10,KAN 25,9,21,Patrick Mahomes pass incomplete short right intended for Travis Kelce (defended by Josey Jewell)
128,4,10:22,3,10,KAN 25,9,21,Patrick Mahomes pass complete short middle to Rashee Rice for 9 yards (tackle by Patrick Surtain)
129,4,9:39,4,1,KAN 34,9,21,Patrick Mahomes pass complete short left to Travis Kelce for 8 yards (tackle by P.J. Locke)
130,4,9:15,1,10,KAN 42,9,21,Patrick Mahomes scrambles left end for 7 yards (tackle by Josey Jewell)
131,4,8:47,2,3,KAN 49,9,21,Patrick Mahomes pass incomplete short left intended for Jerick McKinnon
132,4,8:44,3,3,KAN 49,9,21,Patrick Mahomes pass complete deep right to Noah Gray for 17 yards
133,4,8:19,1,10,DEN 34,9,21,Patrick Mahomes pass incomplete short right intended for Skyy Moore (defended by Patrick Surtain)
134,4,8:14,2,10,DEN 34,9,21,Patrick Mahomes pass complete short left to Noah Gray for 8 yards (tackle by Ja'Quan McMillian)
135,4,7:49,3,3,DEN 26,9,21,Patrick Mahomes pass incomplete short middle intended for Travis Kelce (defended by Nik Bonitto)
136,4,7:40,4,3,DEN 26,9,21,Patrick Mahomes pass incomplete deep left intended for Skyy Moore
137,4,7:35,1,10,DEN 27,9,21,Javonte Williams left guard for 2 yards (tackle by Derrick Nnadi)
138,4,7:30,2,8,DEN 29,9,21,Russell Wilson pass complete short left to Javonte Williams for -5 yards (tackle by Drue Tranquill)
139,4,7:26,3,13,DEN 24,9,21,Russell Wilson sacked by George Karlaftis for -3 yards
140,4,6:43,4,16,DEN 21,9,21,"Riley Dixon punts 43 yards, returned by Mecole Hardman for -5 yards (tackle by Tremon Smith)"
141,4,6:33,1,10,KAN 31,9,21,Patrick Mahomes pass incomplete short left intended for Noah Gray
142,4,6:26,2,10,KAN 31,9,21,Patrick Mahomes sacked by and Zach Allen for -7 yards and Jonathon Cooper for -7 yards
143,4,5:41,3,17,KAN 24,9,21,Patrick Mahomes sacked by Baron Browning for -10 yards
144,4,4:59,4,27,KAN 14,9,21,Patrick Mahomes pass deep right intended for Marquez Valdes-Scantling is intercepted by Justin Simmons at DEN-47 and returned for 33 yards (tackle by Trey Smith)
145,4,4:45,1,10,KAN 20,9,21,Javonte Williams right tackle for 5 yards (tackle by Leo Chenal and Chris Jones)
146,4,4:02,2,5,KAN 15,9,21,Javonte Williams right end for 4 yards (tackle by Mike Edwards and Jack Cochrane)
147,4,3:17,3,1,KAN 11,9,21,Russell Wilson up the middle for 2 yards (tackle by Chris Jones and Leo Chenal)
148,4,2:35,1,9,KAN 9,9,21,Javonte Williams up the middle for 1 yard (tackle by Derrick Nnadi and Matt Dickerson)
149,4,2:00,2,8,KAN 8,9,21,Javonte Williams right guard for -4 yards (tackle by Leo Chenal)
150,4,1:18,3,12,KAN 12,9,21,Javonte Williams right tackle for -3 yards (tackle by Chris Jones)
151,4,0:34,4,15,KAN 15,9,21,"Penalty on Justin Reid: Neutral Zone Infraction, 5 yards (accepted) (no play)"
152,4,0:34,4,10,KAN 10,9,24,Wil Lutz 28 yard field goal good
153,4,0:31,0,0,DEN 35,9,24,"Wil Lutz kicks off 65 yards, returned by Mecole Hardman for 14 yards (tackle by Tremon Smith)"
154,4,0:26,1,10,KAN 14,9,24,Patrick Mahomes pass complete short left to Rashee Rice for 9 yards (tackle by P.J. Locke)
