,quarter,time,down,togo,location,away_team,home_team,detail
32,1,2:10,2,10,PIT 22,0,7,Dameon Pierce up the middle for 4 yards (tackle by Minkah Fitzpatrick and Alex Highsmith)
33,1,1:29,3,6,PIT 18,0,7,C.J. Stroud pass incomplete deep left intended for Robert Woods
34,1,1:23,4,6,PIT 18,0,10,Ka'imi Fairbairn 36 yard field goal good
35,1,1:20,0,0,HOU 35,0,10,"Ka'imi Fairbairn kicks off 65 yards, touchback."
36,1,1:20,1,10,PIT 25,0,10,"Kenny Pickett pass complete short right to George Pickens for 3 yards. George Pickens fumbles, ball out of bounds at PIT-28 (forced by Jimmie Ward). George Pickens fumbles out of bounds"
37,1,0:52,2,7,PIT 28,0,10,Najee Harris right tackle for -3 yards (tackle by Henry To'oTo'o)
38,1,0:14,3,10,PIT 25,0,10,Kenny Pickett pass complete short right to Jaylen Warren for 2 yards (tackle by Sheldon Rankins and Henry To'oTo'o)
39,2,15:00,4,8,PIT 27,0,10,"Brad Wing punts 41 yards, recovered by Tank Dell at HOU-32 (tackle by Nick Herbig)"
40,2,14:52,1,10,HOU 32,0,10,Dameon Pierce up the middle for 3 yards (tackle by Elandon Roberts and Keeanu Benton)
41,2,14:11,2,7,HOU 35,0,10,C.J. Stroud pass complete deep middle to Dalton Schultz for 29 yards (tackle by Minkah Fitzpatrick and Elandon Roberts)
42,2,13:41,1,10,PIT 36,0,10,Dameon Pierce right guard for 12 yards (tackle by Patrick Peterson)
43,2,13:05,1,10,PIT 24,0,10,Dameon Pierce up the middle for 4 yards (tackle by Keeanu Benton)
44,2,12:23,2,6,PIT 20,0,10,C.J. Stroud pass incomplete deep right intended for John Metchie
45,2,12:17,3,6,PIT 20,0,10,C.J. Stroud pass incomplete short left intended for Robert Woods
46,2,12:13,4,6,PIT 20,0,13,Ka'imi Fairbairn 38 yard field goal good
47,2,12:09,0,0,HOU 35,0,13,"Ka'imi Fairbairn kicks off 65 yards, returned by Desmond King for 21 yards (tackle by Christian Harris)"
48,2,12:05,1,10,PIT 21,0,13,Kenny Pickett pass complete short middle to Pat Freiermuth for -6 yards (tackle by Dylan Horton)
49,2,11:25,2,16,PIT 15,0,13,Kenny Pickett pass complete short right to Allen Robinson for 8 yards
50,2,10:51,3,8,PIT 23,0,13,Kenny Pickett pass incomplete short middle intended for George Pickens (defended by Shaquill Griffin)
51,2,10:45,4,8,PIT 23,0,13,Brad Wing punts 44 yards out of bounds
52,2,10:37,1,10,HOU 33,0,13,C.J. Stroud pass complete short left to Nico Collins for 19 yards (tackle by Damontae Kazee)
53,2,9:57,1,10,PIT 48,0,13,C.J. Stroud pass complete short left to Devin Singletary for 11 yards (tackle by Montravius Adams and Kwon Alexander)
54,2,9:18,1,10,PIT 37,0,13,Devin Singletary left tackle for 2 yards (tackle by Isaiahh Loudermilk)
55,2,8:42,2,8,PIT 35,0,13,C.J. Stroud pass complete short right to Dalton Schultz for 7 yards (tackle by Chandon Sullivan and Minkah Fitzpatrick)
56,2,7:56,3,1,PIT 28,0,13,C.J. Stroud up the middle for no gain (tackle by Elandon Roberts)
57,2,7:09,4,1,PIT 28,0,13,C.J. Stroud pass incomplete short left intended for Andrew Beck
58,2,7:05,1,10,PIT 28,0,13,Najee Harris left guard for 4 yards (tackle by Jonathan Greenard)
59,2,6:44,2,6,PIT 32,0,13,Najee Harris up the middle for 8 yards (tackle by Kurt Hinish)
60,2,6:04,1,10,PIT 40,0,13,Kenny Pickett pass incomplete short right
61,2,5:57,2,10,PIT 40,0,13,Kenny Pickett pass complete short right to Jaylen Warren for 2 yards (tackle by Christian Harris and Maliek Collins)
62,2,5:13,3,8,PIT 42,0,13,Kenny Pickett pass complete short right to Jaylen Warren for 7 yards (tackle by Sheldon Rankins)
63,2,4:34,4,1,PIT 49,0,13,"Brad Wing punts 51 yards, touchback."
64,2,4:26,1,10,HOU 20,0,13,"Penalty on Brevin Jordan: False Start, 5 yards (accepted) (no play)"
65,2,4:26,1,15,HOU 15,0,13,Dameon Pierce up the middle for 3 yards (tackle by Keeanu Benton and Alex Highsmith)
66,2,4:07,2,12,HOU 18,0,13,C.J. Stroud pass complete short middle to John Metchie for 22 yards (tackle by Cole Holcomb)
67,2,3:26,1,10,HOU 40,0,13,Dameon Pierce up the middle for no gain (tackle by Keanu Neal and Elandon Roberts)
68,2,2:49,2,10,HOU 40,0,13,Dameon Pierce up the middle for 5 yards (tackle by Patrick Peterson)
69,2,2:10,3,5,HOU 45,0,13,C.J. Stroud pass incomplete short right intended for Nico Collins
70,2,2:06,4,5,HOU 45,0,13,"Ty Zentner punts 42 yards, returned by Calvin Austin for 2 yards (tackle by Xavier Hutchinson)"
71,2,1:57,1,10,PIT 15,0,13,Kenny Pickett pass complete short right to George Pickens for 5 yards (tackle by Shaquill Griffin)
72,2,1:38,2,5,PIT 20,0,13,Kenny Pickett pass incomplete short left intended for Calvin Austin
73,2,1:33,3,5,PIT 20,0,13,"Kenny Pickett pass incomplete deep right intended for George Pickens. Penalty on Shaquill Griffin: Defensive Pass Interference, 15 yards (accepted) (no play)"
74,2,1:28,1,10,PIT 35,0,13,Kenny Pickett pass complete short right to Jaylen Warren for 5 yards (tackle by Christian Harris)
75,2,1:24,2,5,PIT 40,0,13,Kenny Pickett sacked by Jonathan Greenard for -4 yards
76,2,1:19,3,9,PIT 36,0,13,"Kenny Pickett pass incomplete short right intended for Connor Heyward. Penalty on Maliek Collins: Defensive Offside, 5 yards (accepted) (no play)"
77,2,1:15,3,4,PIT 41,0,13,"Kenny Pickett pass complete short right to George Pickens for no gain. Penalty on Pat Freiermuth: Offensive Pass Interference, 10 yards (accepted) (no play)"
78,2,1:06,3,14,PIT 31,0,13,Kenny Pickett pass complete short left to Pat Freiermuth for 9 yards (tackle by Christian Harris and Henry To'oTo'o)
79,2,0:53,4,5,PIT 40,0,13,"Brad Wing punts 52 yards, returned by Tank Dell for 14 yards (tackle by Miles Killebrew)"
80,2,0:41,1,10,HOU 22,0,13,C.J. Stroud pass complete short right to Nico Collins for 42 yards (tackle by Damontae Kazee)
81,2,0:22,1,10,PIT 36,0,13,C.J. Stroud spiked the ball
82,2,0:21,2,10,PIT 36,0,13,C.J. Stroud pass complete short left to Nico Collins for 15 yards (tackle by Minkah Fitzpatrick)
83,2,0:04,1,10,PIT 21,0,13,C.J. Stroud spiked the ball
84,2,0:04,2,10,PIT 21,0,16,Ka'imi Fairbairn 39 yard field goal good
85,3,15:00,0,0,HOU 35,0,16,"Ka'imi Fairbairn kicks off 65 yards, touchback."
86,3,15:00,1,10,PIT 25,0,16,Najee Harris up the middle for 15 yards (tackle by Jimmie Ward)
87,3,14:24,1,10,PIT 40,0,16,Najee Harris up the middle for 4 yards (tackle by Sheldon Rankins and Christian Harris)
88,3,13:59,2,6,PIT 44,0,16,Najee Harris left guard for -1 yards (tackle by Jonathan Greenard and Sheldon Rankins)
89,3,13:19,3,7,PIT 43,0,16,Kenny Pickett pass complete short right to Calvin Austin for 12 yards
90,3,12:47,1,10,HOU 45,0,16,Kenny Pickett pass complete short left to Calvin Austin for 4 yards (tackle by Blake Cashman and Steven Nelson)
91,3,12:11,2,6,HOU 41,0,16,Jaylen Warren left tackle for 18 yards (tackle by Jalen Pitre)
92,3,11:33,1,10,HOU 23,0,16,Najee Harris up the middle for 4 yards (tackle by Khalil Davis and Christian Harris)
93,3,10:55,2,6,HOU 19,0,16,Najee Harris left guard for 4 yards (tackle by Jimmie Ward)
94,3,10:15,3,2,HOU 15,0,16,Jaylen Warren up the middle for -2 yards (tackle by Grayland Arnold and Will Anderson)
95,3,9:35,4,4,HOU 17,3,16,Chris Boswell 35 yard field goal good
96,3,9:31,0,0,PIT 35,3,16,"Chris Boswell kicks off 65 yards, touchback."
97,3,9:31,1,10,HOU 25,3,16,Dameon Pierce up the middle for 4 yards (tackle by DeMarvin Leal)
98,3,8:58,2,6,HOU 29,3,16,C.J. Stroud pass incomplete short right intended for Nico Collins (defended by Patrick Peterson)
99,3,8:49,3,6,HOU 29,3,16,"C.J. Stroud pass incomplete short right. Penalty on C.J. Stroud: Intentional Grounding, 14 yards (accepted) "
100,3,8:49,4,20,HOU 15,3,16,"Ty Zentner punts 38 yards, returned by Calvin Austin for 7 yards (tackle by Neville Hewitt)"
101,3,8:40,1,10,HOU 46,3,16,Kenny Pickett pass complete short left to Pat Freiermuth for 4 yards (tackle by Henry To'oTo'o)
102,3,7:57,2,6,HOU 42,3,16,Najee Harris left guard for 2 yards (tackle by Henry To'oTo'o and Dylan Horton)
103,3,7:17,3,4,HOU 40,3,16,Kenny Pickett pass complete short left to Najee Harris for 32 yards (tackle by Christian Harris)
104,3,6:41,1,8,HOU 8,3,16,Kenny Pickett pass incomplete short middle intended for George Pickens (defended by Henry To'oTo'o)
105,3,6:37,2,8,HOU 8,3,16,Najee Harris right guard for 3 yards (tackle by Henry To'oTo'o and Grayland Arnold)
106,3,5:54,3,5,HOU 5,3,16,Kenny Pickett pass incomplete short left intended for Allen Robinson
107,3,5:50,4,5,HOU 5,6,16,Chris Boswell 23 yard field goal good
108,3,5:47,0,0,PIT 35,6,16,"Chris Boswell kicks off 65 yards, touchback."
109,3,5:47,1,10,HOU 25,6,16,C.J. Stroud pass complete short right to Tank Dell for 16 yards (tackle by Minkah Fitzpatrick and Patrick Peterson)
110,3,5:26,1,10,HOU 41,6,16,Dameon Pierce left guard for 1 yard (tackle by Larry Ogunjobi and Kwon Alexander)
111,3,4:57,2,9,HOU 42,6,16,C.J. Stroud pass incomplete short middle intended for Dameon Pierce
112,3,4:54,3,9,HOU 42,6,16,C.J. Stroud pass incomplete short left intended for Robert Woods
113,3,4:50,4,9,HOU 42,6,16,Ty Zentner punts 34 yards out of bounds
114,3,4:43,1,10,PIT 24,6,16,Najee Harris up the middle for 23 yards (tackle by Grayland Arnold)
115,3,4:04,1,10,PIT 47,6,16,Najee Harris left guard for 1 yard (tackle by Kurt Hinish and Christian Harris)
116,3,3:26,2,9,PIT 48,6,16,Kenny Pickett pass complete short left to Darnell Washington for 10 yards (tackle by Christian Harris)
117,3,2:45,1,10,HOU 42,6,16,"Jaylen Warren left guard for -8 yards. Jaylen Warren fumbles (forced by Jalen Pitre), recovered by Kenny Pickett at 50"
118,3,2:06,2,18,HOU 50,6,16,Kenny Pickett pass incomplete deep right intended for Najee Harris
119,3,1:58,3,18,HOU 50,6,16,Kenny Pickett pass complete short left to George Pickens for 17 yards (tackle by Steven Nelson and Eric Murray)
120,3,1:16,4,1,HOU 33,6,16,Kenny Pickett sacked by Jonathan Greenard for -9 yards
121,3,1:10,1,10,HOU 42,6,16,"Dameon Pierce left end for 3 yards (tackle by Minkah Fitzpatrick). Penalty on Kendrick Green: Offensive Holding, 10 yards (accepted) "
122,3,0:55,1,17,HOU 35,6,16,Dameon Pierce left guard for 6 yards (tackle by Elandon Roberts and Cole Holcomb)
123,3,0:14,2,11,HOU 41,6,16,C.J. Stroud pass complete deep right to Nico Collins for 24 yards (tackle by Levi Wallace)
124,4,15:00,1,10,PIT 35,6,16,Dameon Pierce up the middle for 4 yards (tackle by Montravius Adams and Alex Highsmith)
125,4,14:25,2,6,PIT 31,6,16,Dameon Pierce up the middle for -5 yards (tackle by Elandon Roberts and Montravius Adams)
126,4,13:41,3,11,PIT 36,6,16,C.J. Stroud pass complete short left to Nico Collins for 14 yards (tackle by Levi Wallace)
127,4,13:00,1,10,PIT 22,6,16,Devin Singletary left tackle for 6 yards (tackle by Larry Ogunjobi)
128,4,12:18,2,4,PIT 16,6,16,Devin Singletary left guard for 9 yards (tackle by Minkah Fitzpatrick)
129,4,11:36,1,7,PIT 7,6,16,Devin Singletary left tackle for 1 yard (tackle by Larry Ogunjobi and T.J. Watt)
130,4,10:54,2,6,PIT 6,6,22,"Devin Singletary pass complete short right to Dalton Schultz for 6 yards, touchdown"
131,4,10:50,0,0,PIT 15,6,23,Ka'imi Fairbairn kicks extra point good
132,4,10:50,0,0,HOU 35,6,23,"Ka'imi Fairbairn kicks off 64 yards, returned by Desmond King for 27 yards (tackle by Neville Hewitt and Brevin Jordan)"
133,4,10:44,1,10,PIT 28,6,23,Mitchell Trubisky pass complete short right to Calvin Austin for 8 yards
134,4,10:21,2,2,PIT 36,6,23,Mitchell Trubisky pass incomplete deep right intended for George Pickens (defended by Shaquill Griffin)
135,4,10:15,3,2,PIT 36,6,23,Mitchell Trubisky pass incomplete short right intended for George Pickens (defended by Shaquill Griffin)
136,4,10:10,4,2,PIT 36,6,23,"Brad Wing punts 50 yards, fair catch by Robert Woods at HOU-14"
137,4,10:03,1,10,HOU 14,6,23,Dameon Pierce right end for 1 yard (tackle by Elandon Roberts and Patrick Peterson)
138,4,9:26,2,9,HOU 15,6,23,Dameon Pierce right tackle for 10 yards (tackle by Cole Holcomb)
139,4,8:47,1,10,HOU 25,6,23,"Penalty on Geron Christian: False Start, 5 yards (accepted) (no play)"
140,4,8:47,1,15,HOU 20,6,23,Dameon Pierce left tackle for 1 yard (tackle by Keanu Neal and Cole Holcomb)
141,4,8:04,2,14,HOU 21,6,23,C.J. Stroud pass complete short left to Robert Woods for 13 yards (tackle by Levi Wallace)
142,4,7:24,3,1,HOU 34,6,23,C.J. Stroud left guard for 1 yard (tackle by Elandon Roberts)
143,4,6:43,1,10,HOU 35,6,23,Devin Singletary left tackle for 8 yards (tackle by Keanu Neal)
144,4,6:00,2,2,HOU 43,6,23,Devin Singletary left tackle for -2 yards (tackle by Kwon Alexander)
145,4,5:18,3,4,HOU 41,6,23,"Mike Boone left guard for 4 yards. Mike Boone fumbles (forced by Keeanu Benton), recovered by Nico Collins at HOU-45"
146,4,4:35,1,10,HOU 45,6,23,Dameon Pierce right end for -5 yards (tackle by Keanu Neal)
147,4,3:51,2,15,HOU 40,6,23,C.J. Stroud pass complete short right to Robert Woods for 8 yards
148,4,3:46,3,7,HOU 48,6,29,"C.J. Stroud pass complete deep right to Nico Collins for 52 yards, touchdown"
149,4,3:39,0,0,PIT 15,6,30,Ka'imi Fairbairn kicks extra point good
150,4,3:39,0,0,HOU 35,6,30,"Ka'imi Fairbairn kicks off 65 yards, touchback."
151,4,3:29,1,10,PIT 25,6,30,"Jaylen Warren for no gain. Jaylen Warren fumbles (forced by Christian Harris), recovered by Will Anderson at PIT-28, touchdown Replay Assistant challenged the fumble ruling, and the original play was overturned. Jaylen Warren right guard for 5 yards (tackle by Christian Harris)"
152,4,3:23,2,5,PIT 30,6,30,Jaylen Warren left guard for 4 yards (tackle by Henry To'oTo'o)
153,4,2:47,3,1,PIT 34,6,30,Jaylen Warren right guard for 6 yards (tackle by Jerry Hughes and Christian Harris)
154,4,2:08,1,10,PIT 40,6,30,Mitchell Trubisky pass complete short middle to Jaylen Warren for 4 yards (tackle by Grayland Arnold)
155,4,2:00,2,6,PIT 44,6,30,Jaylen Warren up the middle for 2 yards (tackle by Grayland Arnold and Khalil Davis)
156,4,1:22,3,4,PIT 46,6,30,Mitchell Trubisky pass complete short left to Jaylen Warren for 6 yards (tackle by Grayland Arnold)
157,4,0:43,1,10,HOU 48,6,30,Jaylen Warren up the middle for 4 yards (tackle by Blake Cashman)
