,quarter,time,down,togo,location,away_team,home_team,detail
115,3,8:46,2,21,PIT 37,22,19,Kenny Pickett pass complete short right to Miles Boykin for 5 yards (tackle by Greg Newsome)
116,3,8:24,3,16,PIT 42,22,19,Kenny Pickett pass complete short right to Jaylen Warren for 10 yards (tackle by Mike Ford and Ogbonnia Okoronkwo)
117,3,7:42,4,6,CLE 48,22,19,"Pressley Harvin punts 48 yards, touchback."
118,3,7:30,1,10,CLE 20,22,19,Elijah Moore left tackle for 5 yards (tackle by Nick Herbig and Larry Ogunjobi)
119,3,7:07,2,5,CLE 25,22,19,Deshaun Watson scrambles right end for 12 yards (tackle by Damontae Kazee)
120,3,6:38,1,10,CLE 37,22,19,Deshaun Watson pass incomplete short right intended for Donovan Peoples-Jones
121,3,6:35,2,10,CLE 37,22,19,Deshaun Watson pass complete short middle to Amari Cooper for 7 yards (tackle by Chandon Sullivan)
122,3,5:53,3,3,CLE 44,22,19,Deshaun Watson pass complete short left to David Bell for 5 yards (tackle by Levi Wallace)
123,3,5:16,1,10,CLE 49,22,19,Deshaun Watson pass incomplete deep left intended for Marquise Goodwin
124,3,5:07,2,10,CLE 49,22,19,"Deshaun Watson left end for no gain (tackle by Kwon Alexander). Penalty on Deshaun Watson: Unnecessary Roughness / Offense, 15 yards (accepted) "
125,3,5:01,3,25,CLE 34,22,19,Deshaun Watson pass complete short middle to Jerome Ford for 14 yards (tackle by Cole Holcomb)
126,3,4:08,4,11,CLE 48,22,19,"Corey Bojorquez punts 52 yards, touchback."
127,3,3:59,1,10,PIT 20,22,19,Najee Harris left end for 21 yards (tackle by Grant Delpit)
128,3,3:23,1,10,PIT 41,22,19,Najee Harris left tackle for 17 yards (tackle by Cameron Mitchell)
129,3,2:45,1,10,CLE 42,22,19,Jaylen Warren right tackle for 3 yards (tackle by Maurice Hurst and Jordan Elliott)
130,3,2:11,2,7,CLE 39,22,19,Calvin Austin right tackle for -2 yards (tackle by Jeremiah Owusu-Koramoah and Alex Wright)
131,3,1:24,3,9,CLE 41,22,19,Kenny Pickett pass incomplete short middle intended for Jaylen Warren (defended by Maurice Hurst)
132,3,1:19,4,9,CLE 41,22,19,Pressley Harvin punts 40 yards out of bounds
133,3,1:11,1,10,CLE 1,22,19,Jerome Ford left guard for 2 yards (tackle by Armon Watts)
134,3,0:35,2,8,CLE 3,22,19,Deshaun Watson pass complete short left to Jordan Akins for 2 yards (tackle by Levi Wallace and Keanu Neal)
135,4,15:00,3,6,CLE 5,22,19,"Deshaun Watson pass complete deep left to Amari Cooper for 18 yards (tackle by Levi Wallace) PIT challenged the pass completion ruling, and the play was upheld."
136,4,14:38,1,10,CLE 23,22,19,Jerome Ford right guard for no gain (tackle by Larry Ogunjobi and Keanu Neal)
137,4,14:01,2,10,CLE 23,22,19,Deshaun Watson pass complete deep middle to Amari Cooper for 23 yards (tackle by Levi Wallace)
138,4,13:21,1,10,CLE 46,22,19,Jerome Ford up the middle for 4 yards (tackle by Armon Watts and DeMarvin Leal)
139,4,12:54,2,6,CLE 50,22,19,Jerome Ford left guard for 7 yards (tackle by Kwon Alexander)
140,4,12:21,1,10,PIT 43,22,19,Jerome Ford left tackle for 7 yards (tackle by Keanu Neal)
141,4,11:58,2,3,PIT 36,22,19,Jerome Ford right guard for 1 yard (tackle by Keeanu Benton and Nick Herbig)
142,4,11:28,3,2,PIT 35,22,19,"Jerome Ford left tackle for 1 yard (tackle by Damontae Kazee). Penalty on Ethan Pocic: Offensive Holding, 10 yards (accepted) "
143,4,11:21,3,12,PIT 45,22,19,"Deshaun Watson scrambles left end for no gain (tackle by Montravius Adams and Levi Wallace). Penalty on Deshaun Watson: Offensive Facemask, 15 yards (accepted) (no play)"
144,4,10:46,3,27,CLE 41,22,19,"Deshaun Watson pass complete short middle to David Njoku for 13 yards. David Njoku fumbles (forced by Cole Holcomb) (tackle by Keanu Neal), recovered by Damontae Kazee at PIT-44 (tackle by Pierre Strong)"
145,4,10:35,1,10,PIT 44,22,19,Kenny Pickett pass incomplete short right
146,4,10:29,2,10,PIT 44,22,19,Najee Harris left tackle for no gain (tackle by Grant Delpit)
147,4,9:41,3,10,PIT 44,22,19,Kenny Pickett sacked by Sione Takitaki for -11 yards
148,4,9:14,4,21,PIT 33,22,19,Pressley Harvin punts 61 yards downed by James Pierre
149,4,9:01,1,10,CLE 6,22,19,Jerome Ford right guard for -3 yards (tackle by Cole Holcomb and Alex Highsmith)
150,4,8:25,2,13,CLE 3,22,19,Deshaun Watson pass incomplete deep left intended for Amari Cooper
151,4,8:18,3,13,CLE 3,22,19,Deshaun Watson pass complete deep left to Elijah Moore for 16 yards
152,4,7:53,1,10,CLE 19,22,19,Jerome Ford left tackle for 1 yard (tackle by Kwon Alexander and Alex Highsmith)
153,4,7:06,2,9,CLE 20,22,25,"Deshaun Watson sacked by Alex Highsmith for -4 yards. Deshaun Watson fumbles (forced by Alex Highsmith), recovered by T.J. Watt at CLE-16 and returned for 16 yards, touchdown"
154,4,6:58,0,0,CLE 15,22,26,Chris Boswell kicks extra point good
155,4,6:58,0,0,PIT 35,22,26,"Chris Boswell kicks off 65 yards, touchback."
156,4,6:58,1,10,CLE 25,22,26,Jerome Ford left end for 9 yards (tackle by Kwon Alexander)
157,4,6:21,2,1,CLE 34,22,26,Jerome Ford up the middle for 2 yards (tackle by Nick Herbig)
158,4,5:38,1,10,CLE 36,22,26,Deshaun Watson pass incomplete short middle intended for Pierre Strong (defended by Patrick Peterson)
159,4,5:33,2,10,CLE 36,22,26,Deshaun Watson sacked by Markus Golden for -3 yards
160,4,4:51,3,13,CLE 33,22,26,Deshaun Watson pass incomplete deep right intended for Marquise Goodwin
161,4,4:44,4,13,CLE 33,22,26,Corey Bojorquez punts 42 yards
162,4,4:37,1,10,PIT 25,22,26,Najee Harris right guard for 1 yard (tackle by Shelby Harris)
163,4,3:55,2,9,PIT 26,22,26,Jaylen Warren left tackle for 8 yards (tackle by Juan Thornhill and Grant Delpit)
164,4,3:08,3,1,PIT 34,22,26,Kenny Pickett right tackle for -3 yards (tackle by Ogbonnia Okoronkwo and Anthony Walker)
165,4,3:02,4,3,PIT 31,22,26,"Pressley Harvin punts 44 yards, fair catch by Donovan Peoples-Jones at CLE-25"
166,4,2:55,1,10,CLE 25,22,26,"Penalty on Dawand Jones: False Start, 5 yards (accepted) (no play)"
167,4,2:55,1,15,CLE 20,22,26,Deshaun Watson pass complete short right to David Bell for 8 yards (tackle by Cole Holcomb)
168,4,2:49,2,8,CLE 28,22,26,Deshaun Watson pass complete short left to Amari Cooper for 8 yards (tackle by Levi Wallace)
169,4,2:44,1,10,CLE 36,22,26,Deshaun Watson pass complete short right to Elijah Moore for 14 yards (tackle by Kwon Alexander)
170,4,2:20,1,10,CLE 50,22,26,Deshaun Watson scrambles for 3 yards (tackle by Kwon Alexander)
171,4,2:00,2,7,PIT 47,22,26,Deshaun Watson pass incomplete short left intended for Elijah Moore
172,4,1:53,3,7,PIT 47,22,26,Deshaun Watson sacked by Elijah Riley for -2 yards
173,4,1:05,4,9,PIT 49,22,26,Deshaun Watson pass incomplete deep right intended for Donovan Peoples-Jones
174,4,1:00,1,10,PIT 49,22,26,Kenny Pickett kneels for -1 yards
175,4,0:27,2,11,PIT 49,22,26,Kenny Pickett kneels for -1 yards
