,quarter,time,down,togo,location,away_team,home_team,detail
85,3,10:14,3,7,LVR 41,10,13,Russell Wilson pass complete short right to Marvin Mims for 4 yards (tackle by Nate Hobbs)
86,3,9:36,4,3,LVR 37,10,13,Wil Lutz 55 yard field goal no good
87,3,9:32,1,10,LVR 45,10,13,Josh Jacobs left end for 7 yards (tackle by Jonathon Cooper)
88,3,9:03,2,3,DEN 48,10,13,Josh Jacobs right tackle for 4 yards (tackle by Josey Jewell and Essang Bassey)
89,3,8:24,1,10,DEN 44,10,13,Jimmy Garoppolo pass incomplete deep left intended for Davante Adams (defended by Patrick Surtain)
90,3,8:19,2,10,DEN 44,10,13,Josh Jacobs right guard for 3 yards (tackle by D.J. Jones and Randy Gregory)
91,3,7:35,3,7,DEN 41,10,13,"Penalty on Jermaine Eluemunor: False Start, 5 yards (accepted) (no play)"
92,3,7:21,3,12,DEN 46,10,13,Jimmy Garoppolo pass complete short middle to Davante Adams for 12 yards (tackle by Justin Simmons)
93,3,6:46,1,10,DEN 34,10,13,Josh Jacobs left tackle for 1 yard (tackle by Jonathan Harris)
94,3,6:04,2,9,DEN 33,10,13,Jimmy Garoppolo pass complete short left to Davante Adams for 12 yards (tackle by Damarri Mathis)
95,3,5:31,1,10,DEN 21,10,13,"Josh Jacobs left end for no gain (tackle by Randy Gregory and Josey Jewell). Penalty on Michael Mayer: Offensive Holding, 10 yards (accepted) (no play)"
96,3,5:25,1,20,DEN 31,10,13,Jimmy Garoppolo pass complete short right to Jakobi Meyers for 6 yards (tackle by Justin Simmons)
97,3,4:30,2,14,DEN 25,10,13,Jimmy Garoppolo pass complete short right to Zamir White for 5 yards (tackle by Frank Clark)
98,3,3:53,3,9,DEN 20,10,13,"Jimmy Garoppolo pass incomplete deep left intended for Davante Adams (defended by Patrick Surtain). Penalty on Patrick Surtain: Defensive Pass Interference, 16 yards (accepted) (no play)"
99,3,3:48,1,4,DEN 4,10,13,Josh Jacobs left tackle for 2 yards (tackle by Alex Singleton and Jonathon Cooper)
100,3,3:08,2,2,DEN 2,10,13,"Jimmy Garoppolo pass incomplete short left intended for Jakobi Meyers. Penalty on Damarri Mathis: Defensive Pass Interference, 1 yard (accepted) (no play)"
101,3,3:02,1,1,DEN 1,10,13,"Jimmy Garoppolo aborted snap, recovered by Jimmy Garoppolo at DEN-1"
102,3,2:20,2,1,DEN 1,10,13,Jimmy Garoppolo pass incomplete short right intended for DeAndre Carter (no play)
103,3,2:15,2,6,DEN 6,10,13,Jimmy Garoppolo pass incomplete short middle intended for Davante Adams (defended by Patrick Surtain)
104,3,2:11,3,6,DEN 6,10,13,Jimmy Garoppolo pass short left (defended by Alex Singleton) intended for Ameer Abdullah is intercepted by Kareem Jackson in end zone and returned for no gain
105,3,2:01,1,10,DEN 20,10,13,Javonte Williams right guard for 4 yards (tackle by Maxx Crosby and Marcus Epps)
106,3,1:18,2,6,DEN 24,10,13,Russell Wilson pass complete short left to Javonte Williams for 3 yards (tackle by Nate Hobbs)
107,3,0:40,3,3,DEN 27,10,13,Russell Wilson pass complete short left to Samaje Perine for 20 yards (tackle by Jakorian Bennett)
108,3,0:02,1,10,DEN 47,10,13,Javonte Williams right end for 3 yards (tackle by Nate Hobbs and Robert Spillane)
109,4,15:00,2,7,DEN 49,10,13,Russell Wilson pass complete short right to Javonte Williams for -3 yards (tackle by Marcus Epps)
110,4,14:16,3,10,DEN 47,10,13,Russell Wilson sacked by Jerry Tillery for -4 yards
111,4,13:42,4,15,DEN 42,10,13,"Riley Dixon punts, fair catch by DeAndre Carter at LV-13. Penalty on Luke Masterson: Roughing the Kicker, 15 yards (accepted) (no play)"
112,4,13:34,1,10,LVR 42,10,13,Javonte Williams up the middle for 5 yards (tackle by Jakorian Bennett)
113,4,12:52,2,5,LVR 37,10,13,Russell Wilson pass complete short right to Marvin Mims for 5 yards (tackle by Marcus Peters)
114,4,12:13,1,10,LVR 32,10,13,Russell Wilson pass complete short right to Javonte Williams for 7 yards (tackle by Robert Spillane)
115,4,11:44,2,3,LVR 25,10,13,Russell Wilson pass complete short left to Adam Trautman for 2 yards (tackle by Jakorian Bennett)
116,4,11:00,3,1,LVR 23,10,13,Russell Wilson pass complete short right to Michael Burton for 3 yards (tackle by Robert Spillane)
117,4,10:20,1,10,LVR 20,10,13,Samaje Perine left guard for 12 yards (tackle by Nate Hobbs and Divine Deablo)
118,4,9:48,1,8,LVR 8,10,13,Russell Wilson pass complete short left to Adam Trautman for 3 yards (tackle by Jakorian Bennett)
119,4,9:07,2,5,LVR 5,10,13,Russell Wilson pass incomplete short left intended for Brandon Johnson (defended by Divine Deablo)
120,4,9:04,3,5,LVR 5,10,13,Russell Wilson pass incomplete short right
121,4,8:57,4,5,LVR 5,10,16,Wil Lutz 24 yard field goal good
122,4,8:54,0,0,DEN 35,10,16,"Wil Lutz kicks off 65 yards, touchback."
123,4,8:54,1,10,LVR 25,10,16,Jimmy Garoppolo pass incomplete short left intended for Josh Jacobs
124,4,8:50,2,10,LVR 25,10,16,Jimmy Garoppolo pass complete deep left to Davante Adams for 18 yards
125,4,8:14,1,10,LVR 43,10,16,"Jimmy Garoppolo pass complete short middle to Jakobi Meyers for 16 yards (tackle by Damarri Mathis). Penalty on Essang Bassey: Roughing the Passer, 15 yards (accepted) "
126,4,7:45,1,10,DEN 26,10,16,Jimmy Garoppolo pass complete deep right to Austin Hooper for 20 yards (tackle by Justin Simmons)
127,4,7:20,1,6,DEN 6,10,16,Josh Jacobs up the middle for no gain (tackle by Mike Purcell and Zach Allen)
128,4,6:38,2,6,DEN 6,16,16,"Jimmy Garoppolo pass complete short middle to Jakobi Meyers for 6 yards, touchdown"
129,4,6:34,0,0,DEN 15,17,16,Daniel Carlson kicks extra point good
130,4,6:34,0,0,LVR 35,17,16,"Daniel Carlson kicks off 65 yards, touchback."
131,4,6:34,1,10,DEN 25,17,16,Javonte Williams right tackle for -1 yards (tackle by Nate Hobbs and Divine Deablo)
132,4,5:55,2,11,DEN 24,17,16,Russell Wilson pass incomplete short right intended for Courtland Sutton
133,4,5:51,3,11,DEN 24,17,16,Russell Wilson pass complete short left to Adam Trautman for 8 yards (tackle by Tre'von Moehrig)
134,4,5:13,4,3,DEN 32,17,16,Riley Dixon punts 37 yards out of bounds
135,4,5:08,1,10,LVR 31,17,16,Jimmy Garoppolo pass complete short left to DeAndre Carter for 5 yards (tackle by D.J. Jones)
136,4,4:32,2,5,LVR 36,17,16,Josh Jacobs right tackle for 6 yards (tackle by Jonathon Cooper)
137,4,3:53,1,10,LVR 42,17,16,Josh Jacobs left tackle for 5 yards (tackle by Jonathan Harris)
138,4,3:08,2,5,LVR 47,17,16,Josh Jacobs right guard for -3 yards (tackle by Zach Allen)
139,4,3:00,3,8,LVR 44,17,16,Jimmy Garoppolo pass complete short middle to Jakobi Meyers for 7 yards (tackle by Kareem Jackson)
140,4,3:00,4,1,DEN 49,17,16,"Penalty on Kareem Jackson: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
141,4,2:54,1,10,DEN 34,17,16,Josh Jacobs right guard for 2 yards (tackle by Zach Allen and Josey Jewell)
142,4,2:06,2,8,DEN 32,17,16,Jimmy Garoppolo scrambles left end for 1 yard (tackle by D.J. Jones)
143,4,2:00,3,7,DEN 31,17,16,Jimmy Garoppolo scrambles left end for 8 yards (tackle by Josey Jewell)
144,4,1:42,1,10,DEN 23,17,16,Jimmy Garoppolo kneels for -2 yards
145,4,0:59,2,12,DEN 25,17,16,Jimmy Garoppolo kneels for -2 yards
146,4,0:20,3,14,DEN 27,17,16,Jimmy Garoppolo kneels for -1 yards
