,quarter,time,down,togo,location,away_team,home_team,detail
53,2,6:02,1,10,ATL 45,0,10,Bijan Robinson left guard for 8 yards (tackle by Chad Muma)
54,2,5:21,2,2,JAX 47,0,10,Bijan Robinson left guard for 2 yards (tackle by Andre Cisco)
55,2,4:42,1,10,JAX 45,0,16,"Desmond Ridder pass short right intended for Drake London is intercepted by Darious Williams at JAC-39 and returned for 61 yards, touchdown"
56,2,4:31,0,0,ATL 15,0,17,Brandon McManus kicks extra point good
57,2,4:31,0,0,JAX 35,0,17,"Brandon McManus kicks off 65 yards, touchback."
58,2,4:31,1,10,ATL 25,0,17,"Desmond Ridder pass short middle intended for Kyle Pitts is intercepted by Andre Cisco at ATL-38 and returned for 18 yards. Andre Cisco fumbles (forced by Keith Smith), recovered by Foyesade Oluokun at ATL-16"
59,2,4:20,1,10,ATL 16,0,17,Travis Etienne right guard for 2 yards (tackle by Nathan Landman)
60,2,3:40,2,8,ATL 14,0,17,Trevor Lawrence pass complete short middle to Christian Kirk for 6 yards (tackle by Jessie Bates)
61,2,3:04,3,2,ATL 8,0,17,Travis Etienne right tackle for 1 yard (tackle by Grady Jarrett)
62,2,2:26,4,1,ATL 7,0,17,Trevor Lawrence sacked by David Onyemata for -5 yards
63,2,2:20,1,10,ATL 12,0,17,"Penalty on Bijan Robinson: False Start, 5 yards (accepted) (no play)"
64,2,2:20,1,15,ATL 7,0,17,Bijan Robinson left tackle for 4 yards (tackle by Folorunso Fatukasi and Chad Muma)
65,2,2:00,2,11,ATL 11,0,17,Desmond Ridder pass complete short left to Drake London for 7 yards (tackle by Tyson Campbell)
66,2,1:40,3,4,ATL 18,0,17,Desmond Ridder pass complete short left to Bijan Robinson for 5 yards (tackle by Foyesade Oluokun)
67,2,1:37,1,10,ATL 23,0,17,Desmond Ridder pass incomplete deep right intended for Mack Hollins (defended by Darious Williams)
68,2,1:30,2,10,ATL 23,0,17,Desmond Ridder pass complete short right to Kyle Pitts for 8 yards (tackle by Tre Herndon)
69,2,1:12,3,2,ATL 31,0,17,Bijan Robinson left tackle for no gain (tackle by Adam Gotsis)
70,2,1:05,4,2,ATL 31,0,17,"Bradley Pinion punts 49 yards, fair catch by Christian Kirk at JAC-20"
71,2,0:58,1,10,JAX 20,0,17,Trevor Lawrence pass complete short left to Christian Kirk for 6 yards (tackle by Kaden Elliss)
72,2,0:36,2,4,JAX 26,0,17,Trevor Lawrence pass incomplete short middle intended for Christian Kirk
73,2,0:33,3,4,JAX 26,0,17,Trevor Lawrence pass complete short right to Christian Kirk for 16 yards (tackle by DeAundre Alford)
74,2,0:28,1,10,JAX 42,0,17,Trevor Lawrence pass incomplete short left intended for Christian Kirk
75,2,0:24,2,10,JAX 42,0,17,Trevor Lawrence sacked by and David Onyemata for -7 yards and Bud Dupree for -7 yards
76,3,15:00,0,0,JAX 35,0,17,"Brandon McManus kicks off 65 yards, touchback."
77,3,15:00,1,10,ATL 25,0,17,Tyler Allgeier left end for 9 yards (tackle by Rayshawn Jenkins)
78,3,14:20,2,1,ATL 34,0,17,Bijan Robinson left guard for 38 yards (tackle by Darious Williams)
79,3,13:40,1,10,JAX 28,0,17,Bijan Robinson left guard for 3 yards (tackle by Angelo Blackson)
80,3,13:03,2,7,JAX 25,0,17,Desmond Ridder pass incomplete short middle
81,3,12:59,3,7,JAX 25,0,17,Desmond Ridder pass complete short left to KhaDarel Hodge for 9 yards (tackle by Tyson Campbell)
82,3,12:26,1,10,JAX 16,0,17,Bijan Robinson left tackle for 1 yard (tackle by Tyson Campbell and Chad Muma)
83,3,11:48,2,9,JAX 15,0,17,Desmond Ridder pass incomplete short right intended for Tyler Allgeier
84,3,11:42,3,9,JAX 15,6,17,"Desmond Ridder pass complete short left to Drake London for 15 yards, touchdown"
85,3,11:38,0,0,JAX 15,7,17,Younghoe Koo kicks extra point good
86,3,11:38,0,0,ATL 35,7,17,"Bradley Pinion kicks off 65 yards, touchback."
87,3,11:38,1,10,JAX 25,7,17,Trevor Lawrence pass complete short right to Calvin Ridley for 8 yards (tackle by AJ Terrell)
88,3,11:01,2,2,JAX 33,7,17,Trevor Lawrence pass complete short middle to Travis Etienne for 4 yards (tackle by Nathan Landman)
89,3,10:18,1,10,JAX 37,7,17,Travis Etienne right guard for 3 yards (tackle by Kaden Elliss)
90,3,9:41,2,7,JAX 40,7,17,Trevor Lawrence pass complete short left to Luke Farrell for 7 yards (tackle by Mike Hughes and Jessie Bates)
91,3,8:59,1,10,JAX 47,7,17,Travis Etienne right guard for no gain (tackle by Calais Campbell and Jessie Bates)
92,3,8:15,2,10,JAX 47,7,17,Trevor Lawrence pass complete short left to Tim Jones for -1 yards (tackle by DeAundre Alford)
93,3,7:36,3,11,JAX 46,7,17,Trevor Lawrence pass incomplete short right intended for Jamycal Hasty
94,3,7:32,4,11,JAX 46,7,17,Logan Cooke punts 47 yards
95,3,7:24,1,10,ATL 7,7,17,"Bijan Robinson for 5 yards (tackle by Chad Muma and Foyesade Oluokun). Penalty on Jeremiah Ledbetter: Defensive Holding, 5 yards (offset) . Penalty on Chris Lindstrom: Chop Block, 15 yards (offset) (no play)"
96,3,6:56,1,10,ATL 7,7,17,Bijan Robinson right end for 9 yards (tackle by Darious Williams)
97,3,6:19,2,1,ATL 16,7,17,Bijan Robinson right tackle for 2 yards (tackle by Travon Walker and Foyesade Oluokun)
98,3,5:36,1,10,ATL 18,7,17,Desmond Ridder pass incomplete deep right intended for Kyle Pitts (defended by Tyson Campbell)
99,3,5:31,2,10,ATL 18,7,17,Bijan Robinson right end for 21 yards (tackle by Tyson Campbell)
100,3,5:01,1,10,ATL 39,7,17,Desmond Ridder pass complete short right to Kyle Pitts for 13 yards (tackle by Tyson Campbell)
101,3,4:26,1,10,JAX 48,7,17,Desmond Ridder pass complete short left to Tyler Allgeier for -4 yards (tackle by Foyesade Oluokun)
102,3,3:41,2,14,ATL 48,7,17,Desmond Ridder pass incomplete deep left intended for Mack Hollins
103,3,3:37,3,14,ATL 48,7,17,"Penalty on Jonnu Smith: False Start, 5 yards (accepted) (no play)"
104,3,3:37,3,19,ATL 43,7,17,Desmond Ridder pass complete short left to Bijan Robinson for 6 yards (tackle by Tre Herndon)
105,3,3:03,4,13,ATL 49,7,17,"Bradley Pinion punts 41 yards, fair catch by Christian Kirk at JAC-10"
106,3,2:57,1,10,JAX 10,7,17,Travis Etienne right guard for 3 yards (tackle by Nathan Landman and Kaden Elliss)
107,3,2:18,2,7,JAX 13,7,17,Trevor Lawrence pass complete short left to Evan Engram for 10 yards (tackle by Mike Hughes)
108,3,1:42,1,10,JAX 23,7,17,"Trevor Lawrence pass incomplete deep left intended for Evan Engram (defended by Jeff Okudah). Penalty on Luke Fortner: Offensive Holding, 10 yards (accepted) (no play)"
109,3,1:36,1,20,JAX 13,7,17,Trevor Lawrence pass complete short middle to Evan Engram for 10 yards (tackle by Richie Grant)
110,3,0:54,2,10,JAX 23,7,17,Travis Etienne left tackle for 3 yards (tackle by Bud Dupree and David Onyemata)
111,3,0:11,3,7,JAX 26,7,17,Trevor Lawrence pass complete short right to Christian Kirk for 11 yards (tackle by Mike Hughes)
112,4,15:00,1,10,JAX 37,7,17,Trevor Lawrence pass complete short left to Evan Engram for 19 yards (tackle by Jessie Bates)
113,4,14:20,1,10,ATL 44,7,17,Travis Etienne left guard for 4 yards (tackle by Grady Jarrett and David Onyemata)
114,4,13:42,2,6,ATL 40,7,17,Travis Etienne right guard for no gain (tackle by Jeff Okudah and Calais Campbell)
115,4,12:59,3,6,ATL 40,7,17,Trevor Lawrence scrambles right end for 10 yards (tackle by Richie Grant)
116,4,12:18,1,10,ATL 30,7,17,Travis Etienne right guard for 3 yards (tackle by Zach Harrison and Timmy Horne)
117,4,11:34,2,7,ATL 27,7,17,Trevor Lawrence pass complete short left to Christian Kirk for 2 yards (tackle by AJ Terrell)
118,4,10:48,3,5,ATL 25,7,17,Trevor Lawrence pass incomplete deep right intended for Jamycal Hasty
119,4,10:41,4,5,ATL 25,7,20,Brandon McManus 43 yard field goal good
120,4,10:36,0,0,JAX 35,7,20,"Brandon McManus kicks off 65 yards, touchback."
121,4,10:36,1,10,ATL 25,7,20,Desmond Ridder pass incomplete deep middle intended for Mack Hollins (defended by Chad Muma)
122,4,10:32,2,10,ATL 25,7,20,Tyler Allgeier right end for 4 yards (tackle by Yasir Abdullah)
123,4,9:49,3,6,ATL 29,7,20,Desmond Ridder pass complete short left to Drake London for 6 yards (tackle by Tre Herndon and Chad Muma)
124,4,9:14,1,10,ATL 35,7,20,Desmond Ridder scrambles up the middle for 6 yards (tackle by Chad Muma)
125,4,8:31,2,4,ATL 41,7,20,Bijan Robinson up the middle for 13 yards (tackle by Andrew Wingard)
126,4,8:05,1,10,JAX 46,7,20,Desmond Ridder pass complete short middle to Jonnu Smith for 33 yards (tackle by Tre Herndon and Darious Williams)
127,4,7:26,1,10,JAX 13,7,20,Tyler Allgeier left tackle for -5 yards (tackle by Foyesade Oluokun)
128,4,6:51,2,15,JAX 18,7,20,Desmond Ridder pass incomplete short left intended for MyCole Pruitt (defended by Chad Muma)
129,4,6:48,3,15,JAX 18,7,20,Desmond Ridder pass complete short left to Jonnu Smith for 12 yards (tackle by Tyson Campbell)
130,4,6:06,4,3,JAX 6,7,20,Desmond Ridder pass incomplete short right intended for Drake London (defended by Tre Herndon)
131,4,6:01,1,10,JAX 6,7,20,Travis Etienne left guard for 3 yards (tackle by Grady Jarrett and Calais Campbell)
132,4,5:20,2,7,JAX 9,7,20,Trevor Lawrence pass complete short right to Evan Engram for 9 yards (tackle by Richie Grant)
133,4,4:37,1,10,JAX 18,7,20,Travis Etienne right guard for 1 yard (tackle by Grady Jarrett and David Onyemata)
134,4,4:34,2,9,JAX 19,7,20,"Trevor Lawrence pass incomplete deep left intended for Calvin Ridley. Penalty on AJ Terrell: Defensive Pass Interference, 40 yards (accepted) (no play)"
135,4,4:27,1,10,ATL 41,7,20,Travis Etienne left tackle for 1 yard (tackle by Calais Campbell and Bud Dupree)
136,4,4:23,2,9,ATL 40,7,20,Travis Etienne right end for 6 yards (tackle by Mike Hughes and Richie Grant)
137,4,3:41,3,3,ATL 34,7,20,Trevor Lawrence right end for 7 yards (tackle by Mike Hughes)
138,4,3:38,1,10,ATL 27,7,20,Travis Etienne up the middle for 2 yards (tackle by David Onyemata and Bud Dupree)
139,4,2:52,2,8,ATL 25,7,20,Travis Etienne right guard for 3 yards (tackle by Jessie Bates)
140,4,2:09,3,5,ATL 22,7,20,Travis Etienne right guard for 2 yards (tackle by Nathan Landman)
141,4,2:00,4,3,ATL 20,7,23,Brandon McManus 38 yard field goal good
142,4,1:56,0,0,JAX 35,7,23,"Brandon McManus kicks off 65 yards, touchback."
143,4,1:56,1,10,ATL 25,7,23,Desmond Ridder pass complete short right to Jonnu Smith for 14 yards (tackle by Rayshawn Jenkins)
144,4,1:50,1,10,ATL 39,7,23,Desmond Ridder pass complete short middle to Jonnu Smith for 14 yards (tackle by Foyesade Oluokun)
145,4,1:33,1,10,JAX 47,7,23,"Desmond Ridder sacked by Josh Allen for -9 yards. Desmond Ridder fumbles (forced by Josh Allen), recovered by Angelo Blackson at ATL-44 (tackle by Kaleb McGary)"
146,4,1:28,1,10,ATL 44,7,23,Trevor Lawrence kneels for -2 yards
147,4,0:46,2,12,ATL 46,7,23,Trevor Lawrence kneels for -1 yards
148,4,0:25,3,13,ATL 47,7,23,Trevor Lawrence kneels for -1 yards
