,quarter,time,down,togo,location,away_team,home_team,detail
59,2,6:37,1,6,TAM 6,3,7,Kirk Cousins pass incomplete short left intended for K.J. Osborn
60,2,6:32,2,6,TAM 6,3,7,Alexander Mattison up the middle for -1 yards (tackle by Lavonte David and William Gholston)
61,2,5:49,3,7,TAM 7,3,7,Kirk Cousins pass incomplete short right intended for Jordan Addison
62,2,5:43,4,7,TAM 7,3,10,Greg Joseph 25 yard field goal good
63,2,5:41,0,0,MIN 35,3,10,"Greg Joseph kicks off 65 yards, touchback."
64,2,5:41,1,10,TAM 25,3,10,Rachaad White right tackle for 5 yards (tackle by Dean Lowry)
65,2,5:16,2,5,TAM 30,3,10,Baker Mayfield pass incomplete short left intended for Trey Palmer
66,2,5:10,3,5,TAM 30,3,10,Baker Mayfield pass incomplete short right
67,2,5:04,4,5,TAM 30,3,10,"Jake Camarda punts 59 yards, returned by Brandon Powell for 3 yards (tackle by Josh Hayes)"
68,2,4:55,1,10,MIN 14,3,10,Ty Chandler left tackle for 1 yard (tackle by Shaquil Barrett and Devin White)
69,2,4:20,2,9,MIN 15,3,10,Kirk Cousins pass complete short right to T.J. Hockenson for 2 yards (tackle by Shaquil Barrett)
70,2,3:33,3,7,MIN 17,3,10,Kirk Cousins pass complete short left to K.J. Osborn for 6 yards (tackle by Ryan Neal)
71,2,2:46,4,1,MIN 23,3,10,Ryan Wright punts 38 yards out of bounds
72,2,2:39,1,10,TAM 39,3,10,Rachaad White left end for -1 yards (tackle by Danielle Hunter and Jordan Hicks)
73,2,2:15,2,11,TAM 38,3,10,Rachaad White up the middle for 4 yards (tackle by Dean Lowry and Danielle Hunter)
74,2,2:00,3,7,TAM 42,3,10,"Penalty on Patrick Jones: Neutral Zone Infraction, 5 yards (accepted) (no play)"
75,2,2:00,3,2,TAM 47,3,10,Baker Mayfield pass complete short right to Chris Godwin for 14 yards (tackle by Josh Metellus)
76,2,1:43,1,10,MIN 39,3,10,Baker Mayfield pass complete short left to Mike Evans for 9 yards (tackle by Josh Metellus)
77,2,1:29,2,1,MIN 30,3,10,Rachaad White right guard for 2 yards (tackle by Ivan Pace and Danielle Hunter)
78,2,1:19,1,10,MIN 28,3,10,Baker Mayfield pass incomplete deep right intended for Deven Thompkins (defended by Josh Metellus)
79,2,1:14,2,10,MIN 28,9,10,"Baker Mayfield pass complete deep middle to Mike Evans for 28 yards, touchdown"
80,2,1:09,0,0,MIN 15,10,10,Chase McLaughlin kicks extra point good
81,2,1:09,0,0,TAM 35,10,10,"Jake Camarda kicks off 65 yards, touchback."
82,2,1:09,1,10,MIN 25,10,10,Kirk Cousins pass incomplete deep right intended for Justin Jefferson
83,2,1:04,2,10,MIN 25,10,10,Kirk Cousins pass complete short right to Justin Jefferson for 6 yards (tackle by Carlton Davis)
84,2,1:00,3,4,MIN 31,10,10,Kirk Cousins pass complete short right to T.J. Hockenson for 5 yards (tackle by Jamel Dean)
85,2,0:54,1,10,MIN 36,10,10,Kirk Cousins pass complete deep middle to Justin Jefferson for 42 yards (tackle by Antoine Winfield)
86,2,0:27,1,10,TAM 22,10,10,Kirk Cousins pass complete short right to Jordan Addison for 9 yards (tackle by Ryan Neal)
87,2,0:23,2,1,TAM 13,10,10,Kirk Cousins pass short left intended for K.J. Osborn is intercepted by Christian Izien at TB-2 and returned for 14 yards (tackle by Justin Jefferson)
88,2,0:16,1,10,TAM 16,10,10,Chase Edmonds right guard for 5 yards (tackle by D.J. Wonnum and Harrison Phillips)
89,3,15:00,0,0,MIN 35,10,10,"Greg Joseph kicks off 65 yards, touchback."
90,3,15:00,1,10,TAM 25,10,10,Rachaad White left tackle for 2 yards (tackle by Harrison Phillips)
91,3,14:20,2,8,TAM 27,10,10,Rachaad White right guard for 2 yards (tackle by Harrison Phillips and D.J. Wonnum)
92,3,13:41,3,6,TAM 29,10,10,Baker Mayfield pass complete short right to Mike Evans for 11 yards (tackle by Harrison Smith and Camryn Bynum)
93,3,12:59,1,10,TAM 40,10,10,Baker Mayfield pass complete short middle to Rachaad White for 8 yards (tackle by Camryn Bynum)
94,3,12:16,2,2,TAM 48,10,10,Chase Edmonds up the middle for 3 yards (tackle by Harrison Smith and Camryn Bynum)
95,3,11:36,1,10,MIN 49,10,10,Baker Mayfield pass complete short left to Sean Tucker for 3 yards (tackle by Ivan Pace)
96,3,10:57,2,7,MIN 46,10,10,Baker Mayfield pass complete short left to Cade Otton for 13 yards (tackle by Harrison Phillips and Camryn Bynum)
97,3,10:13,1,10,MIN 33,10,10,Sean Tucker right tackle for 1 yard (tackle by Danielle Hunter)
98,3,9:32,2,9,MIN 32,10,10,Sean Tucker up the middle for 3 yards (tackle by Ivan Pace and Danielle Hunter)
99,3,8:57,3,6,MIN 29,10,10,Baker Mayfield pass complete short left to Deven Thompkins for 8 yards (tackle by Akayleb Evans and Byron Murphy)
100,3,8:21,1,10,MIN 21,10,10,Baker Mayfield pass incomplete short left intended for Mike Evans
101,3,8:16,2,10,MIN 21,10,10,Baker Mayfield pass complete short middle to Deven Thompkins for 2 yards (tackle by Josh Metellus)
102,3,7:34,3,8,MIN 19,10,10,Baker Mayfield pass complete short right to Cade Otton for 6 yards (tackle by Camryn Bynum)
103,3,6:47,4,2,MIN 13,10,10,"Chase McLaughlin yard field goal good. Penalty on Jay Ward: Defensive Offside, 5 yards (accepted) (no play)"
104,3,6:44,1,8,MIN 8,10,10,Rachaad White right tackle for 1 yard (tackle by Jonathan Bullard and Dean Lowry)
105,3,6:10,2,7,MIN 7,10,10,Baker Mayfield pass incomplete short right intended for Chris Godwin
106,3,6:06,3,7,MIN 7,16,10,"Baker Mayfield pass complete short middle to Trey Palmer for 7 yards, touchdown"
107,3,6:01,0,0,MIN 15,17,10,Chase McLaughlin kicks extra point good
108,3,6:01,0,0,TAM 35,17,10,"Jake Camarda kicks off 65 yards, touchback."
109,3,6:01,1,10,MIN 25,17,10,Alexander Mattison left guard for 2 yards (tackle by Vita Vea)
110,3,5:21,2,8,MIN 27,17,10,Kirk Cousins pass complete short left to Justin Jefferson for 5 yards (tackle by Ryan Neal and Lavonte David)
111,3,4:42,3,3,MIN 32,17,10,Kirk Cousins pass complete short right to T.J. Hockenson for 8 yards (tackle by Christian Izien)
112,3,4:13,1,10,MIN 40,17,10,Alexander Mattison up the middle for 9 yards (tackle by Antoine Winfield and Ryan Neal)
113,3,3:51,2,1,MIN 49,17,10,Kirk Cousins up the middle for 3 yards (tackle by Devin White)
114,3,3:20,1,10,TAM 48,17,10,Kirk Cousins pass complete short right to Josh Oliver for 18 yards (tackle by Jamel Dean)
115,3,2:38,1,10,TAM 30,17,10,Kirk Cousins sacked by Anthony Nelson for -6 yards
116,3,1:55,2,15,TAM 36,17,10,Kirk Cousins pass complete short right to Alexander Mattison for 3 yards (tackle by Mike Greene)
117,3,1:31,3,12,TAM 33,17,10,Kirk Cousins pass complete short left to Jordan Addison for 13 yards (tackle by Carlton Davis)
118,3,0:58,1,10,TAM 20,17,10,Kirk Cousins pass incomplete short middle intended for T.J. Hockenson
119,3,0:52,2,10,TAM 20,17,10,"Penalty on Christian Darrisaw: False Start, 5 yards (accepted) (no play)"
120,3,0:52,2,15,TAM 25,17,10,Kirk Cousins pass complete short middle to T.J. Hockenson for 14 yards (tackle by Antoine Winfield and Lavonte David)
121,3,0:16,3,1,TAM 11,17,10,Alexander Mattison up the middle for 2 yards (tackle by Shaquil Barrett)
122,4,15:00,1,9,TAM 9,17,10,Kirk Cousins pass incomplete short right intended for Alexander Mattison
123,4,14:52,2,9,TAM 9,17,10,Kirk Cousins left tackle for 4 yards (tackle by Devin White)
124,4,14:33,3,5,TAM 5,17,10,"Kirk Cousins pass incomplete short right intended for K.J. Osborn. Penalty on Christian Izien: Defensive Pass Interference, 4 yards (accepted) (no play)"
125,4,14:23,1,1,TAM 1,17,10,Alexander Mattison up the middle for -3 yards (tackle by Vita Vea)
126,4,13:43,2,4,TAM 4,17,16,"Kirk Cousins pass complete short right to Alexander Mattison for 4 yards, touchdown"
127,4,13:37,0,0,TAM 15,17,17,Greg Joseph kicks extra point good
128,4,13:37,0,0,MIN 35,17,17,"Greg Joseph kicks off 65 yards, touchback."
129,4,13:37,1,10,TAM 25,17,17,Baker Mayfield pass complete short middle to Sean Tucker for 6 yards (tackle by Harrison Smith)
130,4,12:59,2,4,TAM 31,17,17,Sean Tucker left end for 4 yards (tackle by Josh Metellus)
131,4,12:19,1,10,TAM 35,17,17,Sean Tucker left tackle for 2 yards (tackle by Harrison Phillips)
132,4,11:41,2,8,TAM 37,17,17,Baker Mayfield pass incomplete short middle intended for Mike Evans (defended by Harrison Phillips)
133,4,11:34,3,8,TAM 37,17,17,"Baker Mayfield left end for 3 yards (tackle by Akayleb Evans). Penalty on Robert Hainsey: Offensive Holding, 10 yards (declined) "
134,4,11:24,4,5,TAM 40,17,17,"Jake Camarda punts 60 yards, touchback."
135,4,11:11,1,10,MIN 20,17,17,Kirk Cousins pass complete short left to T.J. Hockenson for -3 yards (tackle by Devin White)
136,4,10:35,2,13,MIN 17,17,17,Kirk Cousins pass complete short middle to K.J. Osborn for 6 yards (tackle by Antoine Winfield and Christian Izien)
137,4,10:10,3,8,MIN 22,17,17,Kirk Cousins pass incomplete short right intended for K.J. Osborn
138,4,10:03,4,7,MIN 23,17,17,"Ryan Wright punts 54 yards, returned by Deven Thompkins for no gain (tackle by Jalen Nailor)"
139,4,9:56,1,10,TAM 23,17,17,Baker Mayfield pass complete short left to Mike Evans for 6 yards (tackle by Akayleb Evans and Harrison Smith)
140,4,9:20,2,4,TAM 29,17,17,Rachaad White up the middle for 3 yards (tackle by Harrison Phillips)
141,4,8:49,3,1,TAM 32,17,17,"Rachaad White up the middle for no gain (tackle by Jonathan Bullard) TAM challenged the short of the line to gain ruling, and the play was upheld."
142,4,8:18,4,1,TAM 32,17,17,Baker Mayfield up the middle for 1 yard (tackle by Harrison Phillips)
143,4,7:54,1,10,TAM 33,17,17,Baker Mayfield right end for 5 yards (tackle by Byron Murphy)
144,4,7:13,2,5,TAM 38,17,17,Baker Mayfield pass complete short right to Chris Godwin for 16 yards (tackle by Byron Murphy and Camryn Bynum)
145,4,6:36,1,10,MIN 46,17,17,Baker Mayfield pass complete short left to Mike Evans for 6 yards (tackle by Akayleb Evans)
146,4,6:06,2,4,MIN 40,17,17,Baker Mayfield pass incomplete deep left intended for Mike Evans (defended by Akayleb Evans)
147,4,5:54,3,4,MIN 40,17,17,Baker Mayfield pass complete short right to Trey Palmer for 1 yard (tackle by Camryn Bynum and Byron Murphy)
148,4,5:15,4,3,MIN 39,20,17,Chase McLaughlin 57 yard field goal good
149,4,5:10,0,0,TAM 35,20,17,"Jake Camarda kicks off 65 yards, touchback."
150,4,5:10,1,10,MIN 25,20,17,Kirk Cousins pass complete short left to T.J. Hockenson for -4 yards (tackle by Lavonte David and Logan Hall)
151,4,4:34,2,14,MIN 21,20,17,Kirk Cousins pass complete short left to Justin Jefferson for 7 yards (tackle by Lavonte David)
152,4,4:08,3,7,MIN 28,20,17,Kirk Cousins pass incomplete short right intended for Jordan Addison (defended by Carlton Davis)
153,4,4:03,4,7,MIN 28,20,17,"Ryan Wright punts 58 yards, returned by Deven Thompkins for 16 yards (tackle by Brian Asamoah)"
154,4,3:52,1,10,TAM 30,20,17,"Rachaad White up the middle for 5 yards (tackle by Ivan Pace and Dean Lowry). Penalty on Dean Lowry: Face Mask (15 Yards), 15 yards (accepted) "
155,4,3:47,1,10,TAM 50,20,17,Baker Mayfield pass complete short right to Mike Evans for 6 yards (tackle by Jordan Hicks)
156,4,3:44,2,4,MIN 44,20,17,Rachaad White left guard for 1 yard (tackle by Khyiris Tonga and Ivan Pace)
157,4,3:39,3,3,MIN 43,20,17,Baker Mayfield right end for 4 yards (tackle by Ivan Pace)
158,4,2:52,1,10,MIN 39,20,17,Rachaad White right tackle for no gain (tackle by Harrison Phillips and Jonathan Bullard)
159,4,2:11,2,10,MIN 39,20,17,Rakim Jarrett right end for no gain (tackle by Ivan Pace)
160,4,2:00,3,10,MIN 39,20,17,Baker Mayfield pass complete short right to Chris Godwin for 11 yards
161,4,1:55,1,10,MIN 28,20,17,Baker Mayfield kneels for -1 yards
162,4,1:22,2,11,MIN 29,20,17,Baker Mayfield kneels for -1 yards
163,4,0:46,3,12,MIN 30,20,17,Baker Mayfield kneels for -1 yards
