,quarter,time,down,togo,location,away_team,home_team,detail
36,2,14:51,1,10,NYG 10,7,0,Daniel Jones up the middle for 2 yards (tackle by Bobby Wagner)
37,2,14:15,2,8,NYG 12,7,0,Matt Breida left guard for 4 yards (tackle by Dre'Mont Jones and Bobby Wagner)
38,2,13:58,3,4,NYG 16,7,0,Daniel Jones pass complete deep left to Matt Breida for 22 yards (tackle by Devon Witherspoon)
39,2,13:20,1,10,NYG 38,7,0,Matt Breida up the middle for 4 yards (tackle by Uchenna Nwosu)
40,2,12:59,2,6,NYG 42,7,0,Matt Breida left end for -5 yards (tackle by Dre'Mont Jones and Jordyn Brooks)
41,2,12:13,3,11,NYG 37,7,0,Daniel Jones pass incomplete short right
42,2,12:01,4,11,NYG 37,7,0,"Jamie Gillan punts 46 yards, fair catch by DeeJay Dallas at SEA-17. Penalty on Carter Coughlin: Ineligible Downfield Kick, 5 yards (accepted) "
43,2,11:54,1,10,SEA 22,7,0,Geno Smith pass complete short left to D.K. Metcalf for 16 yards (tackle by Deonte Banks)
44,2,11:19,1,10,SEA 38,7,0,"Zach Charbonnet left tackle for no gain (tackle by Jason Pinnock and D.J. Davidson). Penalty on Colby Parkinson: Offensive Holding, 10 yards (accepted) (no play)"
45,2,10:50,1,20,SEA 28,7,0,Geno Smith pass complete short left to Zach Charbonnet for 9 yards (tackle by Azeez Ojulari)
46,2,10:07,2,11,SEA 37,7,0,Geno Smith pass complete short middle to Geno Smith for -2 yards (tackle by Isaiah Simmons)
47,2,9:32,3,13,SEA 35,7,0,Geno Smith pass incomplete short right intended for Jaxon Smith-Njigba (defended by Kayvon Thibodeaux)
48,2,9:28,4,13,SEA 35,7,0,Michael Dickson punts 63 yards downed by Kyu Blu Kelly
49,2,9:16,1,10,NYG 2,7,0,Matt Breida up the middle for 3 yards (tackle by Derick Hall)
50,2,8:44,2,7,NYG 5,7,0,Daniel Jones pass complete short right to Isaiah Hodgins for 11 yards (tackle by Julian Love and Devon Witherspoon)
51,2,8:10,1,10,NYG 16,7,0,Daniel Jones pass complete short left to Parris Campbell for 5 yards (tackle by Quandre Diggs)
52,2,7:56,2,5,NYG 21,7,0,Matt Breida left tackle for 1 yard (tackle by Uchenna Nwosu and Bobby Wagner)
53,2,7:17,3,4,NYG 22,7,0,Daniel Jones pass complete short right to Matt Breida for 22 yards (tackle by Quandre Diggs)
54,2,6:49,1,10,NYG 44,7,0,Gary Brightwell right tackle for 1 yard (tackle by Devon Witherspoon)
55,2,6:28,2,9,NYG 45,7,0,Daniel Jones pass complete short left to Isaiah Hodgins for 7 yards (tackle by Riq Woolen)
56,2,5:51,3,2,SEA 48,7,0,Daniel Jones pass complete short left to Wan'Dale Robinson for 8 yards (tackle by Riq Woolen)
57,2,5:17,1,10,SEA 40,7,0,Parris Campbell sacked by Devon Witherspoon for -8 yards
58,2,4:32,2,18,SEA 48,7,0,Daniel Jones pass complete short right to Jalin Hyatt for 3 yards (tackle by Julian Love)
59,2,3:54,3,15,SEA 45,7,0,Daniel Jones pass complete short left to Parris Campbell for 8 yards (tackle by Bobby Wagner)
60,2,3:10,4,7,SEA 37,7,3,Graham Gano 55 yard field goal good
61,2,3:05,0,0,NYG 35,7,3,"Graham Gano kicks off 65 yards, touchback."
62,2,3:05,1,10,SEA 25,7,3,Drew Lock pass incomplete deep right intended for Jaxon Smith-Njigba
63,2,3:00,2,10,SEA 25,7,3,Drew Lock scrambles up the middle for 11 yards (tackle by Bobby Okereke)
64,2,2:34,1,10,SEA 36,7,3,Drew Lock pass complete short left to D.K. Metcalf for 12 yards (tackle by Deonte Banks)
65,2,2:00,1,10,SEA 48,7,3,Drew Lock pass incomplete short right intended for Tyler Lockett
66,2,1:57,2,10,SEA 48,7,3,Drew Lock pass incomplete deep right intended for Jaxon Smith-Njigba
67,2,1:52,3,10,SEA 48,7,3,"Drew Lock pass complete short right to Noah Fant for no gain, touchdown Replay Assistant challenged the runner broke the plane ruling, and the original play was overturned. Drew Lock pass complete short right to Noah Fant for 51 yards (tackle by Isaiah Simmons)"
68,2,1:42,1,1,NYG 1,13,3,"Kenneth Walker up the middle for 1 yard, touchdown"
69,2,1:39,0,0,NYG 15,13,3,"Penalty on Anthony Bradford: Unnecessary Roughness / Offense, 15 yards (offset) (no play)"
70,2,1:39,0,0,NYG 15,14,3,Jason Myers kicks extra point good
71,2,1:39,0,0,SEA 35,14,3,"Jason Myers kicks off 65 yards, touchback."
72,2,1:39,1,10,NYG 25,14,3,Daniel Jones pass complete short right to Matt Breida for -1 yards (tackle by Julian Love)
73,2,1:17,2,11,NYG 24,14,3,Daniel Jones pass incomplete short left intended for Wan'Dale Robinson (defended by Riq Woolen)
74,2,1:14,3,11,NYG 24,14,3,Matt Breida right guard for 4 yards (tackle by Jordyn Brooks and Bobby Wagner)
75,2,1:08,4,7,NYG 28,14,3,Jamie Gillan punts 61 yards downed by Dane Belton
76,2,0:53,1,10,SEA 11,14,3,Kenneth Walker up the middle for -1 yards (tackle by Bobby Okereke)
77,2,0:49,2,11,SEA 10,14,3,Kenneth Walker left end for 3 yards (tackle by Isaiah Simmons)
78,2,0:43,3,8,SEA 13,14,3,Kenneth Walker up the middle for 5 yards (tackle by Leonard Williams and Bobby Okereke)
79,2,0:38,4,4,SEA 18,14,3,"Michael Dickson punts 51 yards, fair catch by Adoree' Jackson at NYG-31. Penalty on Cam Brown: Defensive Holding, 5 yards (accepted) . Penalty on Gary Brightwell: Running Into the Kicker, 5 yards (declined) (no play)"
80,2,0:31,1,10,SEA 23,14,3,Kenneth Walker left end for 4 yards (tackle by Deonte Banks)
81,2,0:26,2,6,SEA 27,14,3,Kenneth Walker right tackle for 5 yards (tackle by Leonard Williams and Dane Belton)
82,2,0:19,3,1,SEA 32,14,3,Kenneth Walker left tackle for 3 yards (tackle by Dexter Lawrence and Rakeem Nunez-Roches)
83,3,15:00,0,0,NYG 35,14,3,"Graham Gano kicks off 67 yards, returned by DeeJay Dallas for 30 yards (tackle by Carter Coughlin)"
84,3,14:55,1,10,SEA 28,14,3,Kenneth Walker right guard for 5 yards (tackle by Dexter Lawrence and Bobby Okereke)
85,3,14:12,2,5,SEA 33,14,3,"Geno Smith pass complete short left to Tyler Lockett for 9 yards (tackle by Azeez Ojulari). Penalty on Jake Curhan: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
86,3,13:48,2,10,SEA 28,14,3,Geno Smith pass complete short left to Tyler Lockett for 9 yards (tackle by Isaiah Simmons)
87,3,13:10,3,1,SEA 37,14,3,Geno Smith pass complete deep left to Tyler Lockett for 23 yards (tackle by Adoree' Jackson)
88,3,12:54,1,10,NYG 40,14,3,"Penalty on Geno Smith: Unsportsmanlike Conduct / Offense, 15 yards (accepted) (no play)"
89,3,12:54,1,10,SEA 45,14,3,Kenneth Walker up the middle for 16 yards (tackle by Xavier McKinney and Bobby Okereke)
90,3,11:48,1,10,NYG 39,14,3,Zach Charbonnet right end for 15 yards (tackle by Adoree' Jackson)
91,3,11:04,1,10,NYG 24,14,3,Zach Charbonnet left end for no gain (tackle by Bobby Okereke)
92,3,10:25,2,10,NYG 24,14,3,Geno Smith pass complete short middle to Tyler Lockett for 8 yards (tackle by Micah McFadden)
93,3,9:55,3,2,NYG 16,14,3,Kenneth Walker left tackle for 1 yard (tackle by Rakeem Nunez-Roches and Micah McFadden)
94,3,9:11,4,1,NYG 15,14,3,Geno Smith pass incomplete short right intended for Zach Charbonnet (defended by Micah McFadden)
95,3,9:03,1,10,NYG 16,14,3,Daniel Jones pass complete short left to Wan'Dale Robinson for 3 yards (tackle by Quandre Diggs)
96,3,8:44,2,7,NYG 19,14,3,Daniel Jones sacked by Jordyn Brooks for no gain
97,3,8:13,3,7,NYG 19,14,3,Daniel Jones sacked by Bobby Wagner for -7 yards
98,3,7:36,4,14,NYG 12,14,3,"Jamie Gillan punts 61 yards, returned by DeeJay Dallas for 23 yards (tackle by Casey Kreiter). Penalty on Casey Kreiter: Offensive Holding, 10 yards (accepted) "
99,3,7:25,1,10,NYG 40,14,3,Zach Charbonnet right end for 5 yards (tackle by Micah McFadden and Adoree' Jackson)
100,3,6:50,2,4,NYG 34,14,3,Geno Smith pass incomplete short right intended for Zach Charbonnet (defended by Bobby Okereke)
101,3,6:41,3,4,NYG 34,14,3,Geno Smith pass incomplete short middle intended for Tyler Lockett
102,3,6:36,4,4,NYG 34,14,3,Jason Myers 53 yard field goal no good
103,3,6:31,1,10,NYG 43,14,3,Daniel Jones pass incomplete short right
104,3,6:22,2,10,NYG 43,14,3,"Matt Breida up the middle for 1 yard (tackle by Mario Edwards). Penalty on Mario Edwards: Face Mask (15 Yards), 15 yards (accepted) "
105,3,6:06,1,10,SEA 41,14,3,Daniel Jones scrambles up the middle for 1 yard (tackle by Cameron Young)
106,3,5:24,2,9,SEA 40,14,3,Daniel Jones pass complete short right to Jalin Hyatt for 7 yards (tackle by Michael Jackson)
107,3,5:05,3,2,SEA 33,14,3,Daniel Jones right end for 8 yards (tackle by Michael Jackson)
108,3,4:26,1,10,SEA 25,14,3,Matt Breida right guard for 1 yard (tackle by Boye Mafe and Dre'Mont Jones)
109,3,3:50,2,9,SEA 24,14,3,Daniel Jones pass complete short left to Isaiah Hodgins for 6 yards (tackle by Riq Woolen)
110,3,3:28,3,3,SEA 18,14,3,Matt Breida up the middle for 2 yards (tackle by Jordyn Brooks and Dre'Mont Jones)
111,3,2:46,4,1,SEA 16,14,3,Daniel Jones scrambles right end for 10 yards (tackle by Julian Love)
112,3,2:00,1,6,SEA 6,14,3,Daniel Jones left tackle for 1 yard (tackle by Bobby Wagner and Uchenna Nwosu)
113,3,1:19,2,5,SEA 5,20,3,"Daniel Jones pass short left intended for Parris Campbell is intercepted by Devon Witherspoon at SEA-3 and returned for 97 yards, touchdown"
114,3,1:03,0,0,NYG 15,21,3,Jason Myers kicks extra point good
115,3,1:03,0,0,SEA 35,21,3,"Jason Myers kicks off 65 yards, touchback."
116,3,1:03,1,10,NYG 25,21,3,Matt Breida right guard for no gain (tackle by Myles Adams and Bobby Wagner)
117,3,0:44,2,10,NYG 25,21,3,Daniel Jones pass complete short right to Darius Slayton for 12 yards (tackle by Bobby Wagner)
118,3,0:19,1,10,NYG 37,21,3,Daniel Jones pass complete short middle to Matt Breida for 3 yards (tackle by Bobby Wagner)
119,4,15:00,2,7,NYG 40,21,3,Daniel Jones pass complete short right to Matt Breida for 2 yards (tackle by Bobby Wagner and Myles Adams)
120,4,14:32,3,5,NYG 42,21,3,Daniel Jones pass complete short middle to Ben Bredeson for no gain (tackle by Jarran Reed)
121,4,14:02,4,5,NYG 42,21,3,Daniel Jones pass complete short left to Wan'Dale Robinson for 6 yards (tackle by Devon Witherspoon)
122,4,13:36,1,10,NYG 48,21,3,"Daniel Jones scrambles up the middle for no gain (tackle by Bobby Wagner). Penalty on Ben Bredeson: Offensive Holding, 10 yards (accepted) (no play)"
123,4,13:18,1,20,NYG 38,21,3,Daniel Jones sacked by Bobby Wagner for -8 yards
124,4,12:46,2,28,NYG 30,21,3,Daniel Jones pass complete short middle to Sterling Shepard for 6 yards (tackle by Bobby Wagner)
125,4,12:08,3,22,NYG 36,21,3,Daniel Jones sacked by Uchenna Nwosu for -9 yards
126,4,11:28,4,31,NYG 27,21,3,"Jamie Gillan punts 48 yards, fair catch by DeeJay Dallas at SEA-25. Penalty on Isaiah Simmons: Illegal Shift, 5 yards (accepted) "
127,4,11:20,1,10,SEA 30,21,3,Geno Smith pass complete short right to Jaxon Smith-Njigba for 3 yards (tackle by Adoree' Jackson)
128,4,10:48,2,7,SEA 33,21,3,Geno Smith pass incomplete deep left intended for Colby Parkinson
129,4,10:41,3,7,SEA 33,21,3,Geno Smith pass incomplete short middle intended for DeeJay Dallas
130,4,10:36,4,7,SEA 33,21,3,Michael Dickson punts 54 yards downed by Drake Thomas
131,4,10:23,1,10,NYG 13,21,3,Daniel Jones sacked by Myles Adams for -7 yards
132,4,10:02,2,17,NYG 6,21,3,Daniel Jones pass complete short left to Gary Brightwell for 10 yards (tackle by Jordyn Brooks)
133,4,9:35,3,7,NYG 16,21,3,Daniel Jones scrambles up the middle for 17 yards (tackle by Jordyn Brooks)
134,4,9:11,1,10,NYG 33,21,3,Daniel Jones pass complete short left to Darius Slayton for 11 yards (tackle by Julian Love)
135,4,8:48,1,10,NYG 44,21,3,Daniel Jones pass incomplete short middle intended for Gary Brightwell (defended by Mario Edwards)
136,4,8:39,2,10,NYG 44,21,3,Daniel Jones pass deep middle intended for Parris Campbell is intercepted by Quandre Diggs at SEA-34 and returned for 21 yards (tackle by Gary Brightwell)
137,4,8:26,1,10,NYG 45,21,3,Kenneth Walker right end for 5 yards (tackle by Bobby Okereke)
138,4,7:46,2,5,NYG 40,21,3,Kenneth Walker right guard for 31 yards (tackle by Jason Pinnock)
139,4,7:00,1,9,NYG 9,21,3,"Penalty on Colby Parkinson: False Start, 5 yards (accepted) (no play)"
140,4,7:00,1,14,NYG 14,21,3,Kenneth Walker right guard for 1 yard (tackle by Micah McFadden)
141,4,6:16,2,13,NYG 13,21,3,Kenneth Walker left guard for 5 yards (tackle by Deonte Banks)
142,4,5:34,3,8,NYG 8,21,3,Geno Smith sacked by Kayvon Thibodeaux for -8 yards
143,4,5:29,4,16,NYG 16,24,3,Jason Myers 34 yard field goal good
144,4,5:26,0,0,SEA 35,24,3,"Jason Myers kicks off 65 yards, touchback."
145,4,5:26,1,10,NYG 25,24,3,Daniel Jones pass complete short left to Darren Waller for 8 yards (tackle by Julian Love and Riq Woolen)
146,4,5:05,2,2,NYG 33,24,3,Matt Breida up the middle for 3 yards (tackle by Mario Edwards and Myles Adams)
147,4,4:43,1,10,NYG 36,24,3,Daniel Jones sacked by Boye Mafe for -6 yards
148,4,4:12,2,16,NYG 30,24,3,Daniel Jones pass complete short left to Darren Waller for 8 yards (tackle by Jon Rhattigan and Riq Woolen)
149,4,3:43,3,8,NYG 38,24,3,Daniel Jones scrambles left end for 3 yards (tackle by Uchenna Nwosu)
150,4,3:36,4,5,NYG 41,24,3,"Daniel Jones sacked by Uchenna Nwosu for -5 yards. Daniel Jones fumbles (forced by Uchenna Nwosu), recovered by Joshua Ezeudu at NYG-35 (tackle by Uchenna Nwosu)"
151,4,3:30,1,10,NYG 35,24,3,Kenneth Walker right end for -4 yards (tackle by D.J. Davidson)
152,4,2:44,2,14,NYG 39,24,3,Zach Charbonnet left guard for 8 yards (tackle by Micah McFadden)
153,4,2:00,3,6,NYG 31,24,3,Zach Charbonnet right guard for 3 yards (tackle by A'Shawn Robinson and Jason Pinnock)
154,4,1:15,4,3,NYG 28,24,3,Drew Lock pass incomplete short right intended for Jake Bobo (defended by D.J. Davidson)
155,4,1:11,1,10,NYG 29,24,3,Gary Brightwell left guard for 4 yards (tackle by Darrell Taylor and Jon Rhattigan)
156,4,0:41,2,6,NYG 33,24,3,Gary Brightwell left tackle for 2 yards (tackle by Cameron Young)
