,quarter,time,down,togo,location,away_team,home_team,detail
90,3,9:49,1,10,MIN 5,12,6,Alexander Mattison left tackle for -2 yards (tackle by Jack Sanborn and Andrew Billings)
91,3,9:07,2,12,MIN 3,12,6,Kirk Cousins pass incomplete short middle intended for Alexander Mattison
92,3,9:00,3,12,MIN 3,12,6,"Penalty on MIN: Delay of Game, 2 yards (accepted) (no play)"
93,3,9:00,3,14,MIN 1,12,6,Kirk Cousins pass complete short middle to T.J. Hockenson for 8 yards (tackle by Kyler Gordon)
94,3,8:26,4,6,MIN 9,12,6,"Penalty on Dylan Cole: Neutral Zone Infraction, 5 yards (accepted) (no play)"
95,3,8:14,4,1,MIN 14,12,6,"Ryan Wright punts 45 yards, fair catch by Trent Taylor at CHI-41"
96,3,8:07,1,10,CHI 41,12,6,Tyson Bagent pass complete short left to Velus Jones for 5 yards (tackle by Byron Murphy)
97,3,7:39,2,5,CHI 46,12,6,Darrynton Evans right guard for 6 yards (tackle by Jordan Hicks and Akayleb Evans)
98,3,6:58,1,10,MIN 48,18,6,"Tyson Bagent sacked by Josh Metellus for -10 yards. Tyson Bagent fumbles (forced by Josh Metellus), recovered by Jordan Hicks at CHI-42 and returned for 42 yards, touchdown"
99,3,6:44,0,0,CHI 15,19,6,Greg Joseph kicks extra point good
100,3,6:44,0,0,MIN 35,19,6,"Greg Joseph kicks off 64 yards, returned by Velus Jones for 19 yards (tackle by Greg Joseph). Penalty on Joejuan Williams: Defensive Holding, 10 yards (accepted) "
101,3,6:36,1,10,CHI 10,19,6,D'Onta Foreman left guard for 2 yards (tackle by Dean Lowry and Jordan Hicks)
102,3,5:57,2,8,CHI 12,19,6,D'Onta Foreman left guard for no gain (tackle by Akayleb Evans and Josh Metellus)
103,3,5:19,3,8,CHI 12,19,6,"Tyson Bagent pass incomplete intended for Tyler Scott. Penalty on Akayleb Evans: Defensive Pass Interference, 36 yards (accepted) (no play)"
104,3,5:12,1,10,CHI 48,19,6,Tyson Bagent pass complete short left to Darnell Mooney for 9 yards (tackle by Camryn Bynum)
105,3,5:04,2,1,MIN 43,19,6,Tyson Bagent pass complete short right to D.J. Moore for -2 yards (tackle by Byron Murphy)
106,3,4:27,3,3,MIN 45,19,6,Tyson Bagent pass incomplete short left intended for Darnell Mooney (defended by D.J. Wonnum)
107,3,4:26,4,3,MIN 45,19,6,Tyson Bagent pass incomplete deep left intended for Tyler Scott (defended by Byron Murphy)
108,3,4:21,1,10,MIN 45,19,6,Kirk Cousins pass complete short right to Cam Akers for 7 yards (tackle by Tremaine Edmunds)
109,3,3:40,2,3,CHI 48,19,6,Cam Akers left tackle for 8 yards (tackle by Jack Sanborn)
110,3,3:00,1,10,CHI 40,19,6,Kirk Cousins pass complete short right to Alexander Mattison for 7 yards (tackle by T.J. Edwards)
111,3,2:10,2,3,CHI 33,19,6,Alexander Mattison right end for 1 yard (tackle by Zacch Pickens and Jack Sanborn)
112,3,1:30,3,2,CHI 32,19,6,"Alexander Mattison left end for no gain. Penalty on T.J. Hockenson: Offensive Holding, 10 yards (accepted) (no play)"
113,3,1:02,3,12,CHI 42,19,6,Kirk Cousins pass complete short left to Jordan Addison for 3 yards (tackle by Jaylon Johnson)
114,3,0:19,4,9,CHI 39,19,6,Greg Joseph 57 yard field goal no good
115,3,0:13,1,10,CHI 47,19,6,Darrynton Evans right end for no gain (tackle by Jonathan Bullard and Jordan Hicks)
116,4,15:00,2,10,CHI 47,19,6,Velus Jones left end for -2 yards (tackle by Josh Metellus)
117,4,14:22,3,12,CHI 45,19,6,Tyson Bagent pass incomplete short middle intended for D.J. Moore (defended by Byron Murphy)
118,4,14:20,4,12,CHI 45,19,6,"Trenton Gill punts 38 yards, returned by Brandon Powell for 15 yards (tackle by T.J. Edwards)"
119,4,14:11,1,10,MIN 32,19,6,Alexander Mattison right tackle for 6 yards (tackle by Yannick Ngakoue)
120,4,13:29,2,4,MIN 38,19,6,Alexander Mattison right tackle for -4 yards (tackle by Justin Jones and Tremaine Edmunds)
121,4,13:00,3,8,MIN 34,19,6,Kirk Cousins pass incomplete short right intended for Jordan Addison (defended by Tyrique Stevenson)
122,4,12:53,4,8,MIN 34,19,6,"Ryan Wright punts 55 yards, returned by Trent Taylor for 12 yards (tackle by Theo Jackson)"
123,4,12:42,1,10,CHI 23,19,6,Darrynton Evans right guard for 4 yards (tackle by Patrick Jones)
124,4,12:08,2,6,CHI 27,19,6,Tyson Bagent pass complete short right to D.J. Moore for 18 yards (tackle by Jordan Hicks and Byron Murphy)
125,4,11:26,1,10,CHI 45,19,6,Tyson Bagent pass complete deep middle to D.J. Moore for 24 yards (tackle by Camryn Bynum)
126,4,10:58,1,10,MIN 31,19,6,D'Onta Foreman left tackle for 3 yards (tackle by Patrick Jones and Jonathan Bullard)
127,4,10:37,2,7,MIN 28,19,6,D'Onta Foreman left guard for 6 yards (tackle by Danielle Hunter)
128,4,10:04,3,1,MIN 22,19,6,Tyson Bagent pass complete short right to D'Onta Foreman for 2 yards (tackle by Camryn Bynum)
129,4,9:20,1,10,MIN 20,19,6,Tyson Bagent pass complete short right to Robert Tonyan for 11 yards (tackle by Andrew Booth)
130,4,8:39,1,9,MIN 9,19,6,D'Onta Foreman left guard for 8 yards (tackle by Camryn Bynum and Harrison Smith)
131,4,7:57,2,1,MIN 1,19,12,"Tyson Bagent up the middle for 1 yard, touchdown"
132,4,7:46,0,0,MIN 15,19,13,Cairo Santos kicks extra point good
133,4,7:46,0,0,CHI 35,19,13,"Cairo Santos kicks off 65 yards, touchback."
134,4,7:45,1,10,MIN 25,19,13,"Kirk Cousins pass incomplete short middle. Penalty on Kirk Cousins: Intentional Grounding, 10 yards (accepted) "
135,4,7:42,2,20,MIN 15,19,13,Kirk Cousins pass incomplete short middle intended for T.J. Hockenson (defended by Tremaine Edmunds)
136,4,7:38,3,20,MIN 15,19,13,Kirk Cousins pass complete short middle to Alexander Mattison for 13 yards (tackle by Jaquan Brisker and Kyler Gordon)
137,4,6:55,4,7,MIN 28,19,13,Ryan Wright punts 48 yards out of bounds
138,4,6:44,1,10,CHI 24,19,13,D'Onta Foreman right guard for 6 yards (tackle by Jordan Hicks)
139,4,6:11,2,4,CHI 30,19,13,D'Onta Foreman left guard for no gain (tackle by Jonathan Bullard and Danielle Hunter)
140,4,5:29,3,4,CHI 30,19,13,D'Onta Foreman left guard for 6 yards (tackle by Patrick Jones)
141,4,4:52,1,10,CHI 36,19,13,Tyson Bagent pass complete short left to Tyler Scott for 5 yards (tackle by Akayleb Evans)
142,4,4:12,2,5,CHI 41,19,13,D'Onta Foreman right guard for 10 yards (tackle by Josh Metellus and Harrison Smith)
143,4,3:26,1,10,MIN 49,19,13,Tyson Bagent left end for 3 yards (tackle by Camryn Bynum)
144,4,3:21,2,7,MIN 46,19,13,Tyson Bagent pass complete short right to D.J. Moore for 4 yards (tackle by Khyiris Tonga)
145,4,2:41,3,3,MIN 42,19,13,Tyson Bagent pass complete short right to Tyler Scott for 7 yards (tackle by Andrew Booth)
146,4,2:05,1,10,MIN 35,19,13,"Tyson Bagent pass deep left intended for D.J. Moore is intercepted by Byron Murphy at MIN-8 and returned for 37 yards. Byron Murphy fumbles (forced by D.J. Moore), recovered by Byron Murphy at MIN-45"
147,4,1:51,1,10,MIN 45,19,13,Alexander Mattison left guard for 3 yards (tackle by Justin Jones and DeMarcus Walker)
148,4,1:45,2,7,MIN 48,19,13,Alexander Mattison left guard for 8 yards (tackle by Tyrique Stevenson)
149,4,1:40,1,10,CHI 44,19,13,Alexander Mattison left tackle for 2 yards (tackle by Jack Sanborn)
150,4,1:34,2,8,CHI 42,19,13,Alexander Mattison right guard for -3 yards (tackle by Justin Jones)
151,4,0:48,3,11,CHI 45,19,13,Alexander Mattison right end for 2 yards (tackle by T.J. Edwards and Justin Jones)
152,4,0:01,4,9,CHI 43,19,13,"Penalty on MIN: Delay of Game, 5 yards (accepted) (no play)"
153,4,0:01,4,14,CHI 48,19,13,Kirk Cousins kneels for -6 yards
