,quarter,time,down,togo,location,away_team,home_team,detail
26,1,4:20,2,6,BAL 49,0,0,"Penalty on Jason Peters: False Start, 5 yards (accepted) (no play)"
27,1,4:04,2,11,SEA 46,0,0,Geno Smith pass incomplete short right intended for Tyler Lockett
28,1,4:01,3,11,SEA 46,0,0,"Geno Smith sacked by Justin Madubuike for -7 yards. Penalty on Jason Peters: Offensive Holding, 10 yards (declined) "
29,1,3:47,4,18,SEA 39,0,0,"Michael Dickson punts 42 yards, fair catch by Devin Duvernay at BAL-19"
30,1,3:41,1,10,BAL 19,0,0,Lamar Jackson scrambles left end for 5 yards (tackle by Dre'Mont Jones)
31,1,2:57,2,5,BAL 24,0,0,Lamar Jackson pass complete short middle to Isaiah Likely for 17 yards (tackle by Jordyn Brooks)
32,1,2:21,1,10,BAL 41,0,0,Justice Hill right guard for 6 yards (tackle by Jordyn Brooks)
33,1,2:01,2,4,BAL 47,0,0,Justice Hill right tackle for -1 yards (tackle by Derick Hall)
34,1,1:19,3,5,BAL 46,0,0,Lamar Jackson pass complete short right to Odell Beckham for 8 yards (tackle by Devon Witherspoon)
35,1,0:58,1,10,SEA 46,0,0,Lamar Jackson pass incomplete deep right intended for Rashod Bateman
36,1,0:54,2,10,SEA 46,0,0,Lamar Jackson pass complete short left to Mark Andrews for 9 yards (tackle by Jordyn Brooks)
37,1,0:20,3,1,SEA 37,0,0,Justice Hill up the middle for 5 yards (tackle by Boye Mafe)
38,2,15:00,1,10,SEA 32,0,0,Lamar Jackson right end for 10 yards (tackle by Devon Witherspoon)
39,2,14:20,1,10,SEA 22,0,0,Lamar Jackson pass complete short middle to Mark Andrews for 9 yards (tackle by Devon Witherspoon and Bobby Wagner)
40,2,13:45,2,1,SEA 13,0,0,Lamar Jackson left end for 9 yards (tackle by Riq Woolen)
41,2,13:09,1,4,SEA 4,0,6,"Gus Edwards for 4 yards, touchdown"
42,2,13:06,0,0,SEA 15,0,7,Justin Tucker kicks extra point good
43,2,13:06,0,0,BAL 35,0,7,"Justin Tucker kicks off 66 yards, returned by D'Wayne Eskridge for 27 yards (tackle by Keaton Mitchell)"
44,2,13:01,1,10,SEA 26,0,7,Geno Smith pass incomplete short right intended for Will Dissly (defended by Jadeveon Clowney)
45,2,12:55,2,10,SEA 26,0,7,Kenneth Walker up the middle for 6 yards (tackle by Patrick Queen)
46,2,12:12,3,4,SEA 32,0,7,Geno Smith pass deep left intended for Tyler Lockett is intercepted by Geno Stone at BAL-41 and returned for no gain
47,2,12:05,1,10,BAL 41,0,7,Lamar Jackson scrambles right end for 23 yards (tackle by Boye Mafe)
48,2,11:18,1,10,SEA 36,0,7,Lamar Jackson pass complete short right to Mark Andrews for 6 yards (tackle by Tre Brown)
49,2,10:42,2,4,SEA 30,0,7,"Lamar Jackson sacked by Boye Mafe for -8 yards. Lamar Jackson fumbles (forced by Boye Mafe), recovered by Boye Mafe at SEA-37 (tackle by Boye Mafe)"
50,2,10:33,1,10,SEA 37,0,7,Kenneth Walker right end for 2 yards (tackle by Roquan Smith)
51,2,9:55,2,8,SEA 39,0,7,Geno Smith sacked by Odafe Oweh for -6 yards
52,2,9:13,3,14,SEA 33,0,7,Geno Smith pass complete short left to Jaxon Smith-Njigba for 5 yards (tackle by Justin Madubuike)
53,2,8:39,4,9,SEA 38,0,7,"Michael Dickson punts 49 yards, returned by Devin Duvernay for 3 yards (tackle by Nick Bellore)"
54,2,8:27,1,10,BAL 16,0,7,Lamar Jackson pass complete short left to Nelson Agholor for 2 yards (tackle by Jordyn Brooks)
55,2,7:51,2,8,BAL 18,0,7,Keaton Mitchell right guard for 11 yards (tackle by Jordyn Brooks)
56,2,7:27,1,10,BAL 29,0,7,Lamar Jackson pass complete short middle to Odell Beckham for 13 yards (tackle by Bobby Wagner)
57,2,6:56,1,10,BAL 42,0,7,Keaton Mitchell left guard for 9 yards (tackle by Quandre Diggs)
58,2,6:17,2,1,SEA 49,0,7,Keaton Mitchell left guard for 9 yards (tackle by Quandre Diggs)
59,2,5:36,1,10,SEA 40,0,7,Lamar Jackson right end for 12 yards (tackle by Devon Witherspoon)
60,2,4:55,1,10,SEA 28,0,7,Justice Hill right guard for 3 yards (tackle by Jordyn Brooks)
61,2,4:18,2,7,SEA 25,0,7,Keaton Mitchell up the middle for 8 yards (tackle by Derick Hall)
62,2,3:38,1,10,SEA 17,0,7,Lamar Jackson pass complete short middle to Zay Flowers for 11 yards (tackle by Boye Mafe and Bobby Wagner)
63,2,2:49,1,6,SEA 6,0,7,"Lamar Jackson for no gain. Penalty on Tre Brown: Illegal Use of Hands / Defense, 3 yards (accepted) (no play)"
64,2,2:44,1,3,SEA 3,0,13,"Gus Edwards right guard for 3 yards, touchdown"
65,2,2:39,0,0,SEA 15,0,14,Justin Tucker kicks extra point good
66,2,2:39,0,0,BAL 35,0,14,"Justin Tucker kicks off 65 yards, touchback."
67,2,2:39,1,10,SEA 25,0,14,Geno Smith pass complete deep middle to D.K. Metcalf for 50 yards (tackle by Patrick Queen)
68,2,2:00,1,10,BAL 25,0,14,Geno Smith pass complete short right to Tyler Lockett for 7 yards (tackle by Brandon Stephens)
69,2,1:24,2,3,BAL 18,0,14,Zach Charbonnet up the middle for 4 yards (tackle by Patrick Queen)
70,2,1:15,1,10,BAL 14,0,14,Geno Smith pass incomplete short left intended for D.K. Metcalf
71,2,1:12,2,10,BAL 14,0,14,Zach Charbonnet up the middle for -1 yards (tackle by Justin Madubuike and Jadeveon Clowney)
72,2,1:06,3,11,BAL 15,0,14,Geno Smith pass incomplete short middle intended for D.K. Metcalf (defended by Michael Pierce)
73,2,1:02,4,11,BAL 15,3,14,Jason Myers 33 yard field goal good
74,2,0:59,0,0,SEA 35,3,14,"Jason Myers kicks off 65 yards, touchback."
75,2,0:59,1,10,BAL 25,3,14,"Lamar Jackson pass complete deep left to Odell Beckham for 15 yards. Odell Beckham fumbles (forced by Tre Brown), recovered by Bobby Wagner at BAL-43 (tackle by Tre Brown) Replay Assistant challenged the fumble ruling, and the play was upheld."
76,2,0:49,1,10,BAL 43,3,14,Geno Smith pass incomplete short left intended for Tyler Lockett (defended by Travis Jones)
77,2,0:46,2,10,BAL 43,3,14,Geno Smith sacked by Kyle Van Noy for -11 yards
78,2,0:38,3,21,SEA 46,3,14,"Geno Smith sacked by Kyle Van Noy for -10 yards. Geno Smith fumbles (forced by Kyle Van Noy), recovered by Broderick Washington at SEA-36 (tackle by Kyle Van Noy)"
79,2,0:33,1,10,SEA 36,3,14,Lamar Jackson scrambles up the middle for 3 yards (tackle by Frank Clark)
80,2,0:28,2,7,SEA 33,3,14,Lamar Jackson scrambles left end for 1 yard (tackle by Bobby Wagner)
81,2,0:21,3,6,SEA 32,3,14,Lamar Jackson pass complete short middle to Mark Andrews for 13 yards (tackle by Julian Love)
82,2,0:09,1,10,SEA 19,3,14,Lamar Jackson spiked the ball
83,2,0:08,2,10,SEA 19,3,17,Justin Tucker 37 yard field goal good
84,2,0:04,0,0,BAL 35,3,17,"Justin Tucker kicks off 55 yards, returned by D'Wayne Eskridge for 24 yards (tackle by Trenton Simpson)"
85,3,15:00,0,0,SEA 35,3,17,"Jason Myers kicks off 65 yards, touchback."
86,3,15:00,1,10,BAL 25,3,17,Gus Edwards up the middle for 42 yards (tackle by Boye Mafe)
87,3,14:16,1,10,SEA 33,3,17,Justice Hill right guard for 3 yards (tackle by Dre'Mont Jones and Quandre Diggs)
88,3,13:38,2,7,SEA 30,3,17,Lamar Jackson pass incomplete deep right intended for Justice Hill (defended by Jordyn Brooks)
89,3,13:31,3,7,SEA 30,3,17,Lamar Jackson pass complete short right to Rashod Bateman for 4 yards (tackle by Riq Woolen)
90,3,12:49,4,3,SEA 26,3,20,Justin Tucker 45 yard field goal good
91,3,12:44,0,0,BAL 35,3,20,"Justin Tucker kicks off 65 yards, touchback."
92,3,12:44,1,10,SEA 25,3,20,Kenneth Walker right end for no gain (tackle by Tavius Robinson and Roquan Smith)
93,3,12:05,2,10,SEA 25,3,20,Geno Smith pass incomplete short right intended for Kenneth Walker
94,3,12:01,3,10,SEA 25,3,20,"Penalty on Charles Cross: False Start, 5 yards (accepted) (no play)"
95,3,12:01,3,15,SEA 20,3,20,Geno Smith pass complete short right to Zach Charbonnet for 5 yards (tackle by Patrick Queen)
96,3,11:31,4,10,SEA 25,3,20,"Michael Dickson punts 60 yards, returned by Devin Duvernay for 24 yards (tackle by Nick Bellore)"
97,3,11:16,1,10,BAL 39,3,20,Justice Hill left guard for no gain (tackle by Boye Mafe)
98,3,10:40,2,10,BAL 39,3,20,Lamar Jackson pass complete short left to Mark Andrews for 2 yards (tackle by Jamal Adams and Jordyn Brooks)
99,3,9:58,3,8,BAL 41,3,20,Lamar Jackson pass complete short right to Mark Andrews for 7 yards (tackle by Julian Love)
100,3,9:27,4,1,BAL 48,3,20,"Penalty on Dre'Mont Jones: Neutral Zone Infraction, 6 yards (accepted) (no play)"
101,3,9:08,1,10,SEA 46,3,20,Keaton Mitchell left end for -4 yards (tackle by Jordyn Brooks)
102,3,8:43,2,14,SEA 50,3,20,Lamar Jackson pass complete short left to Keaton Mitchell for -4 yards (tackle by Jamal Adams)
103,3,8:04,3,18,BAL 46,3,20,Lamar Jackson pass complete short middle to Mark Andrews for 16 yards (tackle by Bobby Wagner and Julian Love)
104,3,7:23,4,2,SEA 38,3,20,Lamar Jackson right tackle for 3 yards (tackle by Bobby Wagner)
105,3,6:42,1,10,SEA 35,3,20,Justice Hill left end for 4 yards (tackle by Jamal Adams and Derick Hall)
106,3,6:06,2,6,SEA 31,3,20,Lamar Jackson pass complete short middle to Odell Beckham for 14 yards (tackle by Riq Woolen)
107,3,5:29,1,10,SEA 17,3,20,Lamar Jackson pass complete short right to Mark Andrews for 5 yards (tackle by Quandre Diggs)
108,3,4:54,2,5,SEA 12,3,20,"Lamar Jackson for -4 yards. Lamar Jackson fumbles, recovered by Lamar Jackson at SEA-16"
109,3,4:10,3,9,SEA 16,3,20,Lamar Jackson pass complete short left to Devin Duvernay for 3 yards (tackle by Quandre Diggs)
110,3,3:31,4,6,SEA 13,3,23,Justin Tucker 31 yard field goal good
111,3,3:28,0,0,BAL 35,3,23,"Justin Tucker kicks off 65 yards, touchback."
112,3,3:28,1,10,SEA 25,3,23,Geno Smith pass complete short left to Jaxon Smith-Njigba for 8 yards
113,3,3:02,2,2,SEA 33,3,23,"Kenneth Walker for 11 yards. Penalty on Evan Brown: Offensive Holding, 10 yards (accepted) (no play)"
114,3,2:45,2,12,SEA 23,3,23,Kenneth Walker right guard for -4 yards (tackle by Patrick Queen)
115,3,2:04,3,16,SEA 19,3,23,Geno Smith pass incomplete short right intended for Noah Fant (defended by Kyle Hamilton)
116,3,1:59,4,16,SEA 19,3,23,"Michael Dickson punts 41 yards, fair catch by Devin Duvernay at BAL-40"
117,3,1:52,1,10,BAL 40,3,23,Lamar Jackson pass complete short middle to Rashod Bateman for 15 yards (tackle by Riq Woolen)
118,3,1:16,1,10,SEA 45,3,23,Keaton Mitchell left tackle for 5 yards (tackle by Dre'Mont Jones and Derick Hall)
119,3,0:36,2,5,SEA 40,3,29,"Keaton Mitchell left guard for 40 yards, touchdown"
120,3,0:29,0,0,SEA 15,3,30,Justin Tucker kicks extra point good
121,3,0:29,0,0,BAL 35,3,30,"Justin Tucker kicks off 65 yards, touchback."
122,3,0:29,1,10,SEA 25,3,30,Kenneth Walker left tackle for 3 yards (tackle by Roquan Smith)
123,4,15:00,2,7,SEA 28,3,30,Geno Smith pass complete deep right to Jaxon Smith-Njigba for 35 yards (tackle by Arthur Maulet)
124,4,14:27,1,10,BAL 37,3,30,Geno Smith pass incomplete short right
125,4,14:19,2,10,BAL 37,3,30,"Geno Smith pass incomplete intended for D.K. Metcalf. Penalty on Jadeveon Clowney: Defensive Offside, 5 yards (accepted) (no play)"
126,4,14:19,2,5,BAL 32,3,30,Geno Smith pass complete short middle to Jaxon Smith-Njigba for 8 yards (tackle by Roquan Smith)
127,4,13:46,1,10,BAL 24,3,30,Geno Smith pass incomplete deep left intended for Tyler Lockett
128,4,13:41,2,10,BAL 24,3,30,Geno Smith pass complete short right to Kenneth Walker for 1 yard (tackle by Tavius Robinson)
129,4,13:01,3,9,BAL 23,3,30,Geno Smith pass complete short left to Jaxon Smith-Njigba for 2 yards (tackle by Geno Stone)
130,4,12:17,4,7,BAL 21,3,30,Geno Smith pass incomplete deep middle intended for D.K. Metcalf (defended by Geno Stone)
131,4,12:10,1,10,BAL 22,3,30,Keaton Mitchell up the middle for no gain (tackle by Jordyn Brooks and Leonard Williams)
132,4,11:27,2,10,BAL 22,3,30,Keaton Mitchell right end for 60 yards (tackle by Riq Woolen)
133,4,10:34,1,10,SEA 18,3,30,Justice Hill left guard for no gain (tackle by Leonard Williams)
134,4,9:50,2,10,SEA 18,3,30,Tyler Huntley pass incomplete deep right intended for Mark Andrews (defended by Devon Witherspoon)
135,4,9:43,3,10,SEA 18,3,30,Tyler Huntley pass complete short middle to Isaiah Likely for 12 yards (tackle by Bobby Wagner)
136,4,9:00,1,6,SEA 6,3,30,Tyler Huntley pass complete short left to Isaiah Likely for no gain (tackle by Quandre Diggs)
137,4,8:23,2,6,SEA 6,3,30,Tyler Huntley pass incomplete short middle intended for Odell Beckham
138,4,8:19,3,6,SEA 6,3,36,"Tyler Huntley pass complete short left to Odell Beckham for 6 yards, touchdown"
139,4,8:14,0,0,SEA 15,3,37,Justin Tucker kicks extra point good
140,4,8:14,0,0,BAL 35,3,37,"Justin Tucker kicks off 65 yards, returned by D'Wayne Eskridge for 9 yards (tackle by Charlie Kolar)"
141,4,8:10,1,10,SEA 9,3,37,Geno Smith pass complete short right to Jaxon Smith-Njigba for 5 yards (tackle by Odafe Oweh)
142,4,7:42,2,5,SEA 14,3,37,Geno Smith pass incomplete deep right
143,4,7:34,3,5,SEA 14,3,37,Geno Smith pass incomplete short right
144,4,7:27,4,5,SEA 14,3,37,Michael Dickson punts 40 yards downed by Drake Thomas
145,4,7:19,1,10,BAL 46,3,37,Justice Hill right guard for 4 yards (tackle by Darrell Taylor and Drake Thomas)
146,4,6:38,2,6,BAL 50,3,37,Justice Hill left guard for 1 yard (tackle by Drake Thomas and Jon Rhattigan)
147,4,5:53,3,5,SEA 49,3,37,Tyler Huntley pass complete short middle to Isaiah Likely for 13 yards (tackle by Devon Witherspoon and Julian Love)
148,4,5:13,1,10,SEA 36,3,37,Justice Hill left tackle for 3 yards (tackle by Jon Rhattigan)
149,4,4:31,2,7,SEA 33,3,37,Tyler Huntley left end for 8 yards (tackle by Nick Bellore)
150,4,3:50,1,10,SEA 25,3,37,Tyler Huntley pass complete short right to Devin Duvernay for 7 yards (tackle by Tre Brown and Jon Rhattigan)
151,4,3:04,2,3,SEA 18,3,37,Justice Hill left end for 9 yards (tackle by Jon Rhattigan)
152,4,2:24,1,9,SEA 9,3,37,Tyler Huntley right end for 2 yards (tackle by Devon Witherspoon)
153,4,2:00,2,7,SEA 7,3,37,Justice Hill left end for 3 yards (tackle by Jerrick Reed and Jon Rhattigan)
154,4,1:15,3,4,SEA 4,3,37,Tyler Huntley kneels for -1 yards
155,4,0:32,4,5,SEA 5,3,37,Tyler Huntley kneels for -1 yards
156,4,0:26,1,10,SEA 6,3,37,Geno Smith kneels for -1 yards
