,quarter,time,down,togo,location,away_team,home_team,detail
78,3,14:16,2,14,CLE 21,0,13,Jerome Ford right guard for 5 yards (tackle by Cameron Thomas)
79,3,13:47,3,9,CLE 26,0,13,Deshaun Watson pass incomplete deep middle intended for Marquise Goodwin (defended by Garrett Williams)
80,3,13:40,4,9,CLE 26,0,13,Corey Bojorquez punts 73 yards downed by Mike Ford
81,3,13:27,1,10,ARI 1,0,13,Keaontay Ingram left guard for no gain (tackle by Jeremiah Owusu-Koramoah)
82,3,12:48,2,10,ARI 1,0,13,Clayton Tune pass incomplete short right intended for Trey McBride (defended by Juan Thornhill)
83,3,12:43,3,10,ARI 1,0,13,Clayton Tune pass incomplete short right intended for Marquise Brown (defended by Anthony Walker)
84,3,12:39,4,10,ARI 1,0,13,"Blake Gillikin punts 55 yards, returned by James Proche for no gain (tackle by Dennis Gardeck). Penalty on Kahlef Hailassie: Offensive Holding, 10 yards (accepted) "
85,3,12:29,1,10,CLE 34,0,13,Jerome Ford left end for 2 yards (tackle by Starling Thomas)
86,3,11:47,2,8,CLE 36,0,13,Deshaun Watson pass complete short right to Jerome Ford for 9 yards (tackle by Kevin Strong and Garrett Williams)
87,3,11:21,1,10,CLE 45,0,13,Kareem Hunt left guard for 1 yard (tackle by Zaven Collins)
88,3,10:59,2,9,CLE 46,0,13,Deshaun Watson pass complete short left to Pierre Strong for -7 yards (tackle by Leki Fotu)
89,3,10:20,3,16,CLE 39,0,13,Deshaun Watson pass complete short left to Jerome Ford for 4 yards (tackle by Budda Baker)
90,3,9:47,4,12,CLE 43,0,13,"Corey Bojorquez punts 57 yards, touchback."
91,3,9:38,1,10,ARI 20,0,13,"Clayton Tune sacked by Shelby Harris for -8 yards. Clayton Tune fumbles (forced by Shelby Harris), recovered by Myles Garrett at ARI-12 and returned for 1 yard (tackle by D.J. Humphries)"
92,3,9:31,1,10,ARI 11,0,13,Deshaun Watson pass complete short right to Elijah Moore for 3 yards (tackle by Antonio Hamilton)
93,3,8:50,2,7,ARI 8,0,13,Jerome Ford left guard for 3 yards (tackle by Kyzir White and Jonathan Ledbetter)
94,3,8:09,3,4,ARI 5,0,19,"Deshaun Watson pass complete short middle to David Njoku for 5 yards, touchdown"
95,3,8:07,0,0,ARI 15,0,20,Dustin Hopkins kicks extra point good
96,3,8:07,0,0,CLE 35,0,20,"Dustin Hopkins kicks off 62 yards, returned by Greg Dortch for 11 yards (tackle by Tony Fields). Penalty on Grant Delpit: Unsportsmanlike Conduct / Defense, 15 yards (accepted) "
97,3,8:03,1,10,ARI 29,0,20,"Penalty on Maurice Hurst: Defensive Offside, 5 yards (accepted) (no play)"
98,3,7:38,1,5,ARI 34,0,20,Clayton Tune pass complete short left to Rondale Moore for 5 yards (tackle by Sione Takitaki)
99,3,7:08,1,10,ARI 39,0,20,Rondale Moore left end for 4 yards (tackle by Sione Takitaki)
100,3,6:31,2,6,ARI 43,0,20,Rondale Moore right end for 1 yard (tackle by Cameron Mitchell and Dalvin Tomlinson)
101,3,5:53,3,5,ARI 44,0,20,Clayton Tune pass incomplete short left intended for Marquise Brown (defended by Denzel Ward)
102,3,5:50,4,5,ARI 44,0,20,"Penalty on D.J. Humphries: False Start, 5 yards (accepted) (no play)"
103,3,5:50,4,10,ARI 39,0,20,Blake Gillikin punts 57 yards downed by Dennis Gardeck
104,3,5:39,1,10,CLE 4,0,20,Kareem Hunt left guard for 4 yards (tackle by Roy Lopez and Budda Baker)
105,3,5:05,2,6,CLE 8,0,20,Kareem Hunt left guard for 3 yards (tackle by Roy Lopez and Kyzir White)
106,3,4:26,3,3,CLE 11,0,20,Jerome Ford left end for -3 yards (tackle by Cameron Thomas)
107,3,3:51,4,6,CLE 8,0,20,"Corey Bojorquez punts 65 yards, returned by Greg Dortch for 23 yards (tackle by Mike Ford)"
108,3,3:34,1,10,CLE 50,0,20,Keaontay Ingram left guard for -1 yards (tackle by Jeremiah Owusu-Koramoah and Grant Delpit)
109,3,2:56,2,11,ARI 49,0,20,Clayton Tune scrambles left end for 11 yards (tackle by Grant Delpit)
110,3,2:21,1,10,CLE 40,0,20,Clayton Tune pass short left intended for Trey McBride is intercepted by Sione Takitaki at CLE-24 and returned for no gain (tackle by Elijah Higgins and Trey McBride)
111,3,2:15,1,10,CLE 24,0,20,Deshaun Watson pass complete deep left to Amari Cooper for 17 yards (tackle by Jalen Thompson)
112,3,1:35,1,10,CLE 41,0,20,Kareem Hunt left guard for -1 yards (tackle by Jonathan Ledbetter and Josh Woods)
113,3,0:49,2,11,CLE 40,0,20,"Kareem Hunt right guard for no gain (tackle by Kevin Strong) Penalty on CLE: Illegal Shift, 5 yards (declined) "
114,3,0:18,3,11,CLE 40,0,20,Deshaun Watson scrambles right end for 13 yards (tackle by Josh Woods)
115,4,15:00,1,10,ARI 47,0,20,Jerome Ford right guard for 5 yards (tackle by Leki Fotu)
116,4,14:23,2,5,ARI 42,0,20,Jerome Ford right guard for 7 yards (tackle by BJ Ojulari and Dante Stills)
117,4,13:43,1,10,ARI 35,0,20,Jerome Ford right guard for 4 yards (tackle by BJ Ojulari)
118,4,13:01,2,6,ARI 31,0,20,Kareem Hunt right end for 1 yard (tackle by Dante Stills)
119,4,12:19,3,5,ARI 30,0,20,Deshaun Watson pass incomplete short left
120,4,12:13,4,5,ARI 30,0,20,Dustin Hopkins 48 yard field goal no good
121,4,12:08,1,10,ARI 38,0,20,Clayton Tune pass complete short right to Marquise Brown for 14 yards (tackle by Denzel Ward)
122,4,11:38,1,10,CLE 48,0,20,Tony Jones right guard for 4 yards (tackle by Jeremiah Owusu-Koramoah)
123,4,11:14,2,6,CLE 44,0,20,Clayton Tune sacked by Myles Garrett for -1 yards
124,4,10:47,3,7,CLE 45,0,20,Clayton Tune sacked by Dalvin Tomlinson for -5 yards
125,4,10:07,4,12,CLE 50,0,20,Clayton Tune pass complete short right to Trey McBride for 6 yards (tackle by Grant Delpit)
126,4,10:01,1,10,CLE 44,0,20,Kareem Hunt left guard for 1 yard (tackle by Cameron Thomas and Kyzir White)
127,4,9:23,2,9,CLE 45,0,20,Deshaun Watson pass complete short right to Cedric Tillman for 3 yards (tackle by Jalen Thompson)
128,4,8:41,3,6,CLE 48,0,20,Deshaun Watson pass complete deep right to Amari Cooper for 49 yards (tackle by Antonio Hamilton and Budda Baker)
129,4,7:52,1,3,ARI 3,0,26,"Kareem Hunt right guard for 3 yards, touchdown"
130,4,7:48,0,0,ARI 15,0,27,Dustin Hopkins kicks extra point good
131,4,7:48,0,0,CLE 35,0,27,"Dustin Hopkins kicks off 65 yards, touchback."
132,4,7:48,1,10,ARI 25,0,27,Clayton Tune pass incomplete short right intended for Zach Pascal (defended by Cameron Mitchell)
133,4,7:40,2,10,ARI 25,0,27,Clayton Tune pass complete short right to Tony Jones for 1 yard (tackle by Cameron Mitchell)
134,4,7:19,3,9,ARI 26,0,27,Clayton Tune sacked by and Dalvin Tomlinson for -3 yards and Grant Delpit for -3 yards
135,4,6:59,4,12,ARI 23,0,27,"Blake Gillikin punts 58 yards, returned by James Proche for 10 yards (tackle by Victor Dimukeje)"
136,4,6:49,1,10,CLE 29,0,27,Jerome Ford left end for -2 yards (tackle by Zaven Collins and Budda Baker)
137,4,6:42,2,12,CLE 27,0,27,Jerome Ford right guard for -2 yards (tackle by Leki Fotu and Dante Stills)
138,4,6:37,3,14,CLE 25,0,27,Jerome Ford right guard for 8 yards (tackle by Budda Baker)
139,4,6:31,4,6,CLE 33,0,27,"Corey Bojorquez punts 67 yards, touchback."
140,4,6:22,1,10,ARI 20,0,27,Clayton Tune scrambles right end for 5 yards (tackle by Matthew Adams)
141,4,5:52,2,5,ARI 25,0,27,Clayton Tune pass complete left to Trey McBride for 4 yards (tackle by D'Anthony Bell)
142,4,5:32,3,1,ARI 29,0,27,Tony Jones right guard for 1 yard (tackle by Ogbonnia Okoronkwo)
143,4,5:10,1,10,ARI 30,0,27,Clayton Tune pass incomplete short middle intended for Rondale Moore (defended by Shelby Harris)
144,4,5:06,2,10,ARI 30,0,27,Clayton Tune pass complete short left to Marquise Brown for 6 yards (tackle by Mike Ford)
145,4,4:39,3,4,ARI 36,0,27,Clayton Tune sacked by Za'Darius Smith for -11 yards
146,4,3:59,4,15,ARI 25,0,27,"Blake Gillikin punts 43 yards, fair catch by James Proche at CLE-32"
147,4,3:51,1,10,CLE 32,0,27,Jerome Ford right guard for 2 yards (tackle by Josh Woods and Roy Lopez)
148,4,3:08,2,8,CLE 34,0,27,Jerome Ford left guard for -1 yards (tackle by Kyzir White and Jonathan Ledbetter)
149,4,2:25,3,8,CLE 33,0,27,Jerome Ford right guard for 1 yard (tackle by Cameron Thomas and Jonathan Ledbetter)
150,4,2:00,4,8,CLE 34,0,27,"Corey Bojorquez punts 44 yards, returned by Greg Dortch for 7 yards (tackle by Harrison Bryant)"
151,4,1:49,1,10,ARI 29,0,27,Keaontay Ingram right end for -5 yards (tackle by Shelby Harris and Mohamoud Diabate)
152,4,1:13,2,15,ARI 24,0,27,Keaontay Ingram right end for -4 yards (tackle by Za'Darius Smith)
153,4,0:34,3,19,ARI 20,0,27,Keaontay Ingram right guard for 3 yards (tackle by Za'Darius Smith and Ogbonnia Okoronkwo)
