,quarter,time,down,togo,location,away_team,home_team,detail
47,2,7:44,1,10,GNB 25,3,0,"Penalty on Kenny Clark: Neutral Zone Infraction, 5 yards (accepted) (no play)"
48,2,7:27,1,5,GNB 20,3,0,Josh Jacobs right guard for 3 yards (tackle by Karl Brooks and Rashan Gary)
49,2,6:48,2,2,GNB 17,3,0,Josh Jacobs right guard for 1 yard (tackle by Karl Brooks and Eric Wilson)
50,2,6:11,3,1,GNB 16,3,0,Jakobi Meyers left end for no gain (tackle by Rasul Douglas)
51,2,5:26,4,1,GNB 16,3,0,DeAndre Carter left end for 3 yards (tackle by Keisean Nixon)
52,2,4:54,1,10,GNB 13,3,0,Josh Jacobs right guard for 4 yards (tackle by Tedarrell Slaton and Kingsley Enagbare)
53,2,4:13,2,6,GNB 9,3,6,"Jimmy Garoppolo pass complete short middle to Jakobi Meyers for 9 yards, touchdown"
54,2,4:09,0,0,GNB 15,3,7,Daniel Carlson kicks extra point good
55,2,4:09,0,0,LVR 35,3,7,"Daniel Carlson kicks off 65 yards, touchback."
56,2,4:09,1,10,GNB 25,3,7,Jordan Love pass short left intended for Romeo Doubs is intercepted by Robert Spillane at GB-31 and returned for 24 yards (tackle by Jayden Reed)
57,2,4:00,1,7,GNB 7,3,7,Josh Jacobs up the middle for -1 yards (tackle by Isaiah McDuffie and Preston Smith)
58,2,3:16,2,8,GNB 8,3,7,Jimmy Garoppolo pass complete short left to Josh Jacobs for no gain (tackle by Keisean Nixon)
59,2,2:38,3,8,GNB 8,3,7,Jimmy Garoppolo pass incomplete short left intended for DeAndre Carter (defended by Preston Smith)
60,2,2:35,4,8,GNB 8,3,10,Daniel Carlson 26 yard field goal good
61,2,2:32,0,0,LVR 35,3,10,"Daniel Carlson kicks off 65 yards, touchback."
62,2,2:32,1,10,GNB 25,3,10,AJ Dillon left guard for -1 yards (tackle by Maxx Crosby and Adam Butler)
63,2,2:00,2,11,GNB 24,3,10,Jordan Love pass incomplete short right intended for Patrick Taylor
64,2,1:53,3,11,GNB 24,3,10,Jordan Love pass complete short right to Luke Musgrave for 4 yards (tackle by Tyler Hall)
65,2,1:06,4,7,GNB 28,3,10,"Daniel Whelan punts 54 yards, returned by DeAndre Carter for 6 yards (tackle by Jonathan Owens and Tucker Kraft)"
66,2,0:55,1,10,LVR 24,3,10,DeAndre Carter right end for no gain (tackle by Isaiah McDuffie)
67,2,0:47,2,10,LVR 24,3,10,Jimmy Garoppolo pass incomplete short left intended for Hunter Renfrow
68,2,0:42,3,10,LVR 24,3,10,Jimmy Garoppolo pass complete deep middle to Jakobi Meyers for 18 yards (tackle by Isaiah McDuffie)
69,2,0:35,1,10,LVR 42,3,10,Jimmy Garoppolo pass complete short middle to Jakobi Meyers for 16 yards (tackle by Jaire Alexander and Eric Wilson)
70,2,0:26,1,10,GNB 42,3,10,Jimmy Garoppolo pass complete short middle to Hunter Renfrow for 7 yards (tackle by Keisean Nixon)
71,2,0:16,2,3,GNB 35,3,10,Jimmy Garoppolo spiked the ball
72,2,0:15,3,3,GNB 35,3,10,Jimmy Garoppolo pass incomplete short right
73,2,0:12,4,3,GNB 35,3,10,Daniel Carlson 53 yard field goal no good blocked by Yosh Nijman
74,2,0:07,1,10,GNB 43,3,10,Jordan Love scrambles right end for 11 yards (tackle by Tyler Hall)
75,3,15:00,0,0,GNB 35,3,10,"Anders Carlson kicks off 65 yards, touchback."
76,3,15:00,1,10,LVR 25,3,10,Jimmy Garoppolo pass complete short right to Austin Hooper for 7 yards (tackle by Isaiah McDuffie and Rudy Ford)
77,3,14:20,2,3,LVR 32,3,10,Jimmy Garoppolo pass complete short middle to Jakobi Meyers for 8 yards (tackle by Eric Wilson)
78,3,13:35,1,10,LVR 40,3,10,Josh Jacobs left tackle for -3 yards (tackle by Kingsley Enagbare)
79,3,13:00,2,13,LVR 37,3,10,Jimmy Garoppolo pass short middle intended for Jakobi Meyers is intercepted by Rudy Ford at LV-46 and returned for 9 yards (tackle by Austin Hooper)
80,3,12:49,1,10,LVR 37,3,10,AJ Dillon left tackle for 5 yards (tackle by Malcolm Koonce and Amik Robertson)
81,3,12:25,2,5,LVR 32,3,10,Jordan Love sacked by Tre'von Moehrig for no gain
82,3,11:43,3,5,LVR 32,3,10,Jordan Love pass complete short right to Luke Musgrave for 3 yards (tackle by Tre'von Moehrig)
83,3,11:14,4,2,LVR 29,3,10,AJ Dillon up the middle for 3 yards (tackle by Bilal Nichols and Maxx Crosby)
84,3,10:34,1,10,LVR 26,3,10,AJ Dillon left guard for 6 yards (tackle by Robert Spillane and Tre'von Moehrig)
85,3,9:53,2,4,LVR 20,3,10,AJ Dillon left tackle for 11 yards (tackle by Tre'von Moehrig)
86,3,9:12,1,9,LVR 9,3,10,AJ Dillon up the middle for 4 yards (tackle by Byron Young)
87,3,8:32,2,5,LVR 5,9,10,"AJ Dillon up the middle for 5 yards, touchdown"
88,3,8:27,0,0,LVR 15,10,10,Anders Carlson kicks extra point good
89,3,8:27,0,0,GNB 35,10,10,"Anders Carlson kicks off 66 yards, returned by DeAndre Carter for 29 yards (tackle by Corey Ballentine and Eric Wilson)"
90,3,8:21,1,10,LVR 28,10,10,Jimmy Garoppolo pass incomplete short right intended for Michael Mayer
91,3,8:14,2,10,LVR 28,10,10,Jimmy Garoppolo pass complete short left to Josh Jacobs for 4 yards (tackle by Rudy Ford)
92,3,7:35,3,6,LVR 32,10,10,Jimmy Garoppolo pass incomplete short left intended for Tre Tucker
93,3,7:27,4,6,LVR 32,10,10,"AJ Cole punts 53 yards, returned by Keisean Nixon for 2 yards (tackle by Ameer Abdullah)"
94,3,7:15,1,10,GNB 17,10,10,"Jordan Love pass complete deep left to Christian Watson for 77 yards (tackle by Marcus Peters). Penalty on Marcus Peters: Horse Collar Tackle, 3 yards (accepted) "
95,3,6:48,1,3,LVR 3,10,10,AJ Dillon right guard for -2 yards (tackle by Maxx Crosby)
96,3,6:05,2,5,LVR 5,10,10,AJ Dillon up the middle for 1 yard (tackle by Bilal Nichols and John Jenkins)
97,3,5:26,3,4,LVR 4,10,10,Jordan Love pass incomplete short left intended for Romeo Doubs
98,3,5:19,4,4,LVR 4,13,10,Anders Carlson 22 yard field goal good
99,3,5:16,0,0,GNB 35,13,10,"Anders Carlson kicks off 65 yards, touchback."
100,3,5:16,1,10,LVR 25,13,10,Josh Jacobs right tackle for 24 yards (tackle by Jaire Alexander and Rudy Ford)
101,3,4:37,1,10,LVR 49,13,10,Josh Jacobs right guard for 6 yards (tackle by Eric Wilson and Rashan Gary)
102,3,4:02,2,4,GNB 45,13,10,Josh Jacobs right end for no gain (tackle by Rudy Ford and Isaiah McDuffie)
103,3,3:23,3,4,GNB 45,13,10,Jimmy Garoppolo pass complete short left to Jakobi Meyers for 8 yards (tackle by Keisean Nixon)
104,3,2:44,1,10,GNB 37,13,10,Jimmy Garoppolo pass incomplete short left intended for Jakobi Meyers (defended by Rasul Douglas)
105,3,2:38,2,10,GNB 37,13,10,Jimmy Garoppolo pass complete short middle to Davante Adams for 21 yards (tackle by Isaiah McDuffie)
106,3,1:58,1,10,GNB 16,13,10,Jimmy Garoppolo pass complete short left to Davante Adams for 5 yards (tackle by Rasul Douglas)
107,3,1:19,2,5,GNB 11,13,10,Josh Jacobs right guard for 2 yards (tackle by Kenny Clark and Tedarrell Slaton)
108,3,0:35,3,3,GNB 9,13,10,Jimmy Garoppolo pass complete short left to Davante Adams for 7 yards (tackle by Isaiah McDuffie)
109,4,15:00,1,2,GNB 2,13,16,"Josh Jacobs up the middle for 2 yards, touchdown"
110,4,14:56,0,0,GNB 15,13,17,Daniel Carlson kicks extra point good
111,4,14:56,0,0,LVR 35,13,17,"Daniel Carlson kicks off 65 yards, touchback."
112,4,14:56,1,10,GNB 25,13,17,AJ Dillon left tackle for 3 yards (tackle by Adam Butler)
113,4,14:20,2,7,GNB 28,13,17,Jordan Love pass incomplete deep middle intended for Christian Watson
114,4,14:13,3,7,GNB 28,13,17,Jordan Love pass complete short right to Dontayvion Wicks for 10 yards (tackle by Marcus Peters)
115,4,13:37,1,10,GNB 38,13,17,AJ Dillon left tackle for 6 yards (tackle by Robert Spillane and Divine Deablo)
116,4,12:56,2,4,GNB 44,13,17,Jordan Love pass complete short left to Romeo Doubs for 4 yards (tackle by Amik Robertson)
117,4,12:13,1,10,GNB 48,13,17,AJ Dillon up the middle for 3 yards (tackle by Divine Deablo and John Jenkins)
118,4,11:29,2,7,LVR 49,13,17,AJ Dillon right guard for 3 yards (tackle by Divine Deablo and John Jenkins)
119,4,10:46,3,4,LVR 46,13,17,Jordan Love pass complete short right to Luke Musgrave for 6 yards (tackle by Divine Deablo)
120,4,10:06,1,10,LVR 40,13,17,Jordan Love sacked by Maxx Crosby for -7 yards
121,4,9:22,2,17,LVR 47,13,17,Jordan Love pass short right (defended by Marcus Peters) intended for Christian Watson is intercepted by Robert Spillane at LV-38 and returned for 4 yards (tackle by Patrick Taylor)
122,4,9:11,1,10,LVR 42,13,17,Jimmy Garoppolo pass complete short left to Jakobi Meyers for 6 yards (tackle by Rasul Douglas)
123,4,8:40,2,4,LVR 48,13,17,Josh Jacobs left guard for 1 yard (tackle by Rudy Ford)
124,4,8:01,3,3,LVR 49,13,17,Jimmy Garoppolo sacked by Rashan Gary for -5 yards
125,4,7:10,4,8,LVR 44,13,17,"Penalty on LVR: Delay of Game, 5 yards (accepted) (no play)"
126,4,7:10,4,13,LVR 39,13,17,"AJ Cole punts 44 yards, fair catch by Jayden Reed at GB-17"
127,4,7:03,1,10,GNB 17,13,17,"Jordan Love scrambles left end for no gain (tackle by Robert Spillane). Penalty on Tucker Kraft: Offensive Holding, 8 yards (accepted) (no play)"
128,4,6:34,1,18,GNB 9,13,17,Jordan Love pass complete short left to Christian Watson for 8 yards (tackle by Robert Spillane and Roderic Teamer)
129,4,5:53,2,10,GNB 17,13,17,Jordan Love pass incomplete short left intended for AJ Dillon
130,4,5:50,3,10,GNB 17,13,17,Jordan Love pass incomplete deep middle intended for Christian Watson
131,4,5:43,4,10,GNB 17,13,17,"Daniel Whelan punts 50 yards, fair catch by DeAndre Carter at LV-33"
132,4,5:35,1,10,LVR 33,13,17,Josh Jacobs right guard for 2 yards (tackle by Isaiah McDuffie and Eric Wilson)
133,4,4:52,2,8,LVR 35,13,17,Jimmy Garoppolo pass complete short middle to Josh Jacobs for 11 yards (tackle by Keisean Nixon and Eric Wilson)
134,4,4:12,1,10,LVR 46,13,17,Josh Jacobs up the middle for 8 yards (tackle by Jaire Alexander)
135,4,3:30,2,2,GNB 46,13,17,Josh Jacobs left tackle for 4 yards (tackle by Isaiah McDuffie)
136,4,3:23,1,10,GNB 42,13,17,Josh Jacobs right guard for -1 yards (tackle by Jonathan Owens and Kenny Clark)
137,4,2:43,2,11,GNB 43,13,17,Jimmy Garoppolo pass complete short middle to Josh Jacobs for 5 yards (tackle by Kenny Clark)
138,4,2:35,3,6,GNB 38,13,17,Ameer Abdullah up the middle for 4 yards (tackle by Devonte Wyatt and Kenny Clark)
139,4,2:00,4,2,GNB 34,13,17,Daniel Carlson 52 yard field goal no good
140,4,1:56,1,10,GNB 42,13,17,Jordan Love pass complete short right to Luke Musgrave for 7 yards (tackle by Marcus Peters)
141,4,1:51,2,3,GNB 49,13,17,"Jordan Love pass complete to Patrick Taylor for 2 yards Replay Assistant challenged the short of the line to gain ruling, and the original play was overturned. Jordan Love pass complete short right to Patrick Taylor for 3 yards (tackle by Marcus Peters)"
142,4,1:47,1,10,LVR 48,13,17,Jordan Love pass complete short left to Luke Musgrave for 8 yards (tackle by Tyler Hall and Robert Spillane)
143,4,1:28,2,2,LVR 40,13,17,Jordan Love pass incomplete short left intended for Patrick Taylor
144,4,1:22,3,2,LVR 40,13,17,Patrick Taylor up the middle for 5 yards (tackle by Bilal Nichols)
145,4,0:59,1,10,LVR 35,13,17,Jordan Love pass incomplete short right intended for Romeo Doubs
146,4,0:55,2,10,LVR 35,13,17,Jordan Love pass incomplete short middle intended for Luke Musgrave
147,4,0:51,3,10,LVR 35,13,17,Jordan Love pass deep left intended for Christian Watson is intercepted by Amik Robertson in end zone and returned for no gain
148,4,0:44,1,10,LVR 20,13,17,Jimmy Garoppolo kneels for -1 yards
149,4,0:12,2,11,LVR 19,13,17,Jimmy Garoppolo kneels for -1 yards
