,quarter,time,down,togo,location,away_team,home_team,detail
104,3,6:31,3,4,BUF 29,10,24,Josh Allen pass complete short left to Dalton Kincaid for 15 yards (tackle by Lavonte David)
105,3,5:49,1,10,BUF 44,10,24,Josh Allen pass complete short left to Stefon Diggs for 5 yards (tackle by Jamel Dean)
106,3,5:13,2,5,BUF 49,10,24,Josh Allen pass incomplete deep left intended for Stefon Diggs
107,3,5:07,3,5,BUF 49,10,24,Josh Allen pass incomplete short left intended for Stefon Diggs (defended by Carlton Davis)
108,3,5:03,4,5,BUF 49,10,24,Sam Martin punts 48 yards out of bounds
109,3,4:53,1,10,TAM 3,10,24,Chase Edmonds left end for 2 yards (tackle by Poona Ford and Tyrel Dodson)
110,3,4:11,2,8,TAM 5,10,24,Chase Edmonds up the middle for 1 yard (tackle by Taron Johnson)
111,3,3:34,3,7,TAM 6,10,24,Baker Mayfield pass complete short left to Chris Godwin for 6 yards (tackle by Jordan Poyer and Micah Hyde)
112,3,2:32,4,1,TAM 12,10,24,"Jake Camarda punts 61 yards, returned by Deonte Harty for no gain (tackle by SirVocea Dennis). Penalty on Siran Neal: Offensive Holding, 10 yards (accepted) "
113,3,2:32,1,10,BUF 17,10,24,Josh Allen pass complete short left to Gabriel Davis for 8 yards (tackle by Ryan Neal)
114,3,2:09,2,2,BUF 25,10,24,James Cook right guard for 3 yards (tackle by William Gholston and Greg Gaines)
115,3,1:36,1,10,BUF 28,10,24,Josh Allen pass complete short left to Stefon Diggs for 10 yards (tackle by Carlton Davis)
116,3,1:08,1,10,BUF 38,10,24,Josh Allen pass incomplete deep left intended for Gabriel Davis
117,3,1:05,2,10,BUF 38,10,24,Josh Allen pass incomplete short right intended for Stefon Diggs
118,3,1:02,3,10,BUF 38,10,24,"Penalty on Calijah Kancey: Neutral Zone Infraction, 5 yards (accepted) (no play)"
119,3,1:02,3,5,BUF 43,10,24,Josh Allen left guard for 9 yards (tackle by Antoine Winfield)
120,3,0:29,1,10,TAM 48,10,24,James Cook up the middle for 9 yards (tackle by Ryan Neal)
121,3,0:05,2,1,TAM 39,10,24,Josh Allen sacked by Anthony Nelson for -10 yards
122,4,15:00,3,11,TAM 49,10,24,Josh Allen pass complete short left to Stefon Diggs for 7 yards (tackle by Lavonte David and Devin White)
123,4,14:12,4,4,TAM 42,10,24,"Penalty on BUF: Delay of Game, 5 yards (accepted) (no play)"
124,4,14:12,4,9,TAM 47,10,24,Sam Martin punts 43 yards downed by Reggie Gilliam
125,4,14:02,1,10,TAM 4,10,24,Baker Mayfield pass incomplete short middle
126,4,13:56,2,10,TAM 4,10,24,Baker Mayfield right end for 6 yards (tackle by Dane Jackson)
127,4,13:14,3,4,TAM 10,10,24,Baker Mayfield pass incomplete short middle intended for Chris Godwin (defended by Jordan Poyer)
128,4,13:08,4,4,TAM 10,10,24,"Jake Camarda punts 63 yards, returned by Deonte Harty for 16 yards (tackle by Josh Hayes). Penalty on Cameron Lewis: Offensive Holding, 10 yards (accepted) "
129,4,12:58,1,10,BUF 33,10,24,James Cook right tackle for 1 yard (tackle by William Gholston and Christian Izien)
130,4,12:23,2,9,BUF 34,10,24,Josh Allen pass complete short right to Khalil Shakir for 14 yards (tackle by Ryan Neal)
131,4,11:44,1,10,BUF 48,10,24,Josh Allen pass complete short left to Stefon Diggs for 1 yard (tackle by Lavonte David)
132,4,11:10,2,9,BUF 49,10,24,Josh Allen pass incomplete short right intended for Gabriel Davis (defended by Jamel Dean) (defended by William Gholston)
133,4,11:00,3,9,BUF 49,10,24,Josh Allen pass complete short right to Dalton Kincaid for 7 yards (tackle by Ryan Neal)
134,4,10:14,4,2,TAM 44,10,24,"Penalty on BUF: Delay of Game, 5 yards (accepted) (no play)"
135,4,10:14,4,7,TAM 49,10,24,"Sam Martin punts 41 yards, recovered by Deven Thompkins at TB-8"
136,4,10:05,1,10,TAM 8,10,24,"Penalty on Luke Goedeke: False Start, 4 yards (accepted) (no play)"
137,4,10:05,1,14,TAM 4,10,24,Baker Mayfield pass incomplete short left intended for Trey Palmer
138,4,10:01,2,14,TAM 4,10,24,Baker Mayfield pass complete short middle to Rachaad White for 20 yards (tackle by Taron Johnson)
139,4,9:19,1,10,TAM 24,10,24,"Baker Mayfield pass complete deep left to Mike Evans for no gain. Penalty on Cody Mauch: Offensive Holding, 10 yards (accepted) (no play)"
140,4,8:53,1,20,TAM 14,10,24,Baker Mayfield pass complete short right to Chase Edmonds for 9 yards (tackle by Tyrel Dodson and Terrel Bernard)
141,4,8:14,2,11,TAM 23,10,24,Baker Mayfield pass complete short left to Chase Edmonds for 7 yards (tackle by Tyrel Dodson)
142,4,7:30,3,4,TAM 30,10,24,Baker Mayfield pass complete short right to Rachaad White for 9 yards (tackle by Terrel Bernard)
143,4,7:05,1,10,TAM 39,10,24,Baker Mayfield pass complete short right to Rakim Jarrett for 9 yards
144,4,6:47,2,1,TAM 48,10,24,Baker Mayfield pass complete short right to Cade Otton for 6 yards (tackle by Christian Benford)
145,4,6:34,1,10,BUF 46,10,24,Baker Mayfield pass complete short left to Trey Palmer for 7 yards (tackle by Taron Johnson and Dane Jackson)
146,4,5:44,2,3,BUF 39,10,24,Baker Mayfield sacked by A.J. Epenesa for -6 yards
147,4,5:07,3,9,BUF 45,10,24,Baker Mayfield sacked by Taron Johnson for -1 yards
148,4,4:13,4,10,BUF 46,10,24,"Baker Mayfield pass incomplete short right intended for Chris Godwin. Penalty on Taron Johnson: Illegal Contact, 5 yards (accepted) (no play)"
149,4,4:07,1,10,BUF 41,10,24,Baker Mayfield pass incomplete deep middle intended for Payne Durham (defended by Micah Hyde)
150,4,4:01,2,10,BUF 41,10,24,Baker Mayfield pass complete short right to Cade Otton for 2 yards (tackle by Micah Hyde)
151,4,3:21,3,8,BUF 39,10,24,Baker Mayfield pass incomplete short right intended for Rakim Jarrett
152,4,3:11,4,8,BUF 39,10,24,"Baker Mayfield sacked by Jordan Phillips for no gain. Penalty on Jordan Phillips: Face Mask (15 Yards), 15 yards (accepted) (no play)"
153,4,3:04,1,10,BUF 24,10,24,Baker Mayfield pass incomplete deep right intended for Mike Evans
154,4,2:59,2,10,BUF 24,10,24,Baker Mayfield pass incomplete short middle intended for Cade Otton (defended by Christian Benford)
155,4,2:56,3,10,BUF 24,10,24,Baker Mayfield pass incomplete short right intended for Chris Godwin (defended by Christian Benford)
156,4,2:51,4,10,BUF 24,16,24,"Baker Mayfield pass complete deep left to Mike Evans for 24 yards, touchdown"
157,4,2:44,0,0,BUF 2,18,24,Two Point Attempt: Baker Mayfield pass complete to to Cade Otton for no gain
158,4,2:44,0,0,TAM 35,18,24,"Penalty on Nick Leverett: Unnecessary Roughness / Offense, 15 yards (accepted) (no play)"
159,4,2:44,0,0,TAM 20,18,24,"Jake Camarda kicks off 66 yards, returned by Khalil Shakir for 9 yards (tackle by Josh Hayes)"
160,4,2:41,1,10,BUF 23,18,24,James Cook left guard for 4 yards (tackle by Joe Tryon-Shoyinka and Lavonte David)
161,4,2:36,2,6,BUF 27,18,24,Josh Allen right end for 1 yard (tackle by Shaquil Barrett)
162,4,2:23,3,5,BUF 28,18,24,Josh Allen pass complete short left to Stefon Diggs for 15 yards (tackle by Antoine Winfield)
163,4,2:12,1,10,BUF 43,18,24,James Cook left guard for 5 yards (tackle by Anthony Nelson)
164,4,2:00,2,5,BUF 48,18,24,James Cook up the middle for 3 yards (tackle by Devin White and Lavonte David)
165,4,1:16,3,2,TAM 49,18,24,Latavius Murray right guard for 1 yard (tackle by Devin White and Lavonte David)
166,4,0:31,4,1,TAM 48,18,24,"Sam Martin punts 48 yards, touchback."
167,4,0:21,1,10,TAM 20,18,24,Baker Mayfield pass complete short right to Cade Otton for 7 yards
168,4,0:16,2,3,TAM 27,18,24,Baker Mayfield pass complete short right to Rachaad White for 5 yards (tackle by Jordan Poyer)
169,4,0:08,1,10,TAM 32,18,24,Baker Mayfield pass complete short right to Mike Evans for 8 yards
170,4,0:04,2,2,TAM 40,18,24,"Penalty on Von Miller: Defensive Offside, 5 yards (accepted) (no play)"
171,4,0:04,1,10,TAM 45,18,24,Baker Mayfield pass incomplete deep middle
