,quarter,time,down,togo,location,away_team,home_team,detail
34,1,0:39,0,0,CIN 35,10,3,"Evan McPherson kicks off 58 yards, returned by Steven Sims for 37 yards (tackle by Trayveon Williams)"
35,1,0:31,1,10,PIT 44,10,3,Kenny Pickett pass incomplete short middle intended for George Pickens (defended by Eli Apple)
36,1,0:27,2,10,PIT 44,10,3,Najee Harris up the middle for 3 yards (tackle by Germaine Pratt and Vonn Bell)
37,2,15:00,3,7,PIT 47,10,3,Kenny Pickett pass complete short left to Pat Freiermuth for 13 yards (tackle by Akeem Davis-Gaither and Cam Taylor-Britt)
38,2,14:34,1,10,CIN 40,10,3,Najee Harris up the middle for 7 yards (tackle by Zachary Carter and Sam Hubbard)
39,2,14:05,2,3,CIN 33,10,3,Kenny Pickett right end for no gain (tackle by Sam Hubbard)
40,2,13:46,3,3,CIN 33,10,3,Kenny Pickett right end for 14 yards (tackle by Vonn Bell)
41,2,13:10,1,10,CIN 19,10,3,Kenny Pickett pass incomplete short middle intended for Pat Freiermuth
42,2,13:04,2,10,CIN 19,10,9,"Najee Harris left end for 19 yards, touchdown"
43,2,12:58,0,0,CIN 15,10,10,Matthew Wright kicks extra point good
44,2,12:58,0,0,PIT 35,10,10,"Matthew Wright kicks off 61 yards, returned by Trayveon Williams for 12 yards (tackle by Jamir Jones). Penalty on Devin Asiasi: Offensive Holding, 8 yards (accepted) "
45,2,12:58,1,10,CIN 8,10,10,Joe Mixon right guard for 4 yards (tackle by Robert Spillane)
46,2,12:13,2,6,CIN 12,10,10,Joe Burrow scrambles right guard for 2 yards (tackle by T.J. Watt)
47,2,11:31,3,4,CIN 14,10,10,Joe Burrow pass complete short middle to Tee Higgins for 24 yards (tackle by Terrell Edmunds)
48,2,10:56,1,10,CIN 38,10,10,Joe Burrow pass complete short left to Tee Higgins for 6 yards (tackle by Arthur Maulet)
49,2,10:10,2,4,CIN 44,10,10,Joe Burrow pass complete short left to Tee Higgins for 13 yards (tackle by Cameron Sutton)
50,2,9:23,1,10,PIT 43,10,10,Joe Burrow pass complete short middle to Joe Mixon for 7 yards (tackle by Myles Jack)
51,2,8:41,2,3,PIT 36,10,10,Joe Mixon right tackle for 7 yards (tackle by Levi Wallace)
52,2,8:01,1,10,PIT 29,10,10,Joe Burrow pass complete short right to Samaje Perine for 6 yards (tackle by Levi Wallace and Myles Jack)
53,2,7:25,2,4,PIT 23,10,10,Joe Burrow pass complete short left to Tee Higgins for 12 yards (tackle by Cameron Sutton)
54,2,6:46,1,10,PIT 11,16,10,"Joe Burrow pass complete short right to Samaje Perine for 11 yards, touchdown"
55,2,6:38,0,0,PIT 15,17,10,Evan McPherson kicks extra point good
56,2,6:38,0,0,CIN 35,17,10,"Evan McPherson kicks off 56 yards, returned by Steven Sims for 26 yards (tackle by Akeem Davis-Gaither)"
57,2,6:34,1,10,PIT 35,17,10,Kenny Pickett pass incomplete deep left intended for Pat Freiermuth (defended by Jessie Bates)
58,2,6:28,2,10,PIT 35,17,10,Najee Harris left tackle for 4 yards (tackle by Cameron Sample and Vonn Bell)
59,2,5:49,3,6,PIT 39,17,10,"Kenny Pickett pass incomplete short left intended for Pat Freiermuth. Penalty on Tre Flowers: Defensive Holding, 5 yards (accepted) (no play)"
60,2,5:43,1,10,PIT 44,17,10,Najee Harris left tackle for 6 yards (tackle by Jay Tufele and Logan Wilson)
61,2,5:06,2,4,CIN 50,17,10,Najee Harris right tackle for 3 yards (tackle by Trey Hendrickson and B.J. Hill)
62,2,4:39,3,1,CIN 47,17,10,Diontae Johnson right end for 1 yard (tackle by Germaine Pratt)
63,2,3:48,1,10,CIN 46,17,10,"Kenny Pickett pass incomplete deep middle intended for George Pickens. Penalty on Dan Moore: Offensive Holding, 10 yards (accepted) (no play)"
64,2,3:48,1,20,PIT 44,17,10,Kenny Pickett pass complete short middle to Diontae Johnson for 8 yards (tackle by Logan Wilson)
65,2,3:08,2,12,CIN 48,17,10,Kenny Pickett pass complete short left to Diontae Johnson for 7 yards (tackle by Cam Taylor-Britt)
66,2,2:25,3,5,CIN 41,17,10,"Kenny Pickett pass incomplete deep right intended for George Pickens. Penalty on Mike Hilton: Defensive Pass Interference, 16 yards (accepted) (no play)"
67,2,2:20,1,10,CIN 25,17,10,Najee Harris left tackle for 1 yard (tackle by Germaine Pratt)
68,2,2:00,2,9,CIN 24,17,10,Kenny Pickett pass complete short middle to Diontae Johnson for 5 yards (tackle by Mike Hilton)
69,2,1:52,3,4,CIN 19,17,10,"Penalty on Kenny Pickett: False Start, 5 yards (accepted) (no play)"
70,2,1:52,3,9,CIN 24,17,16,"Kenny Pickett pass complete deep right to George Pickens for 24 yards, touchdown"
71,2,1:47,0,0,CIN 15,17,16,"Penalty on PIT: Delay of Game, 5 yards (accepted) (no play)"
72,2,1:47,0,0,CIN 20,17,17,Matthew Wright kicks extra point good
73,2,1:47,0,0,PIT 35,17,17,"Matthew Wright kicks off 62 yards, returned by Trayveon Williams for 21 yards (tackle by Connor Heyward and Marcus Allen)"
74,2,1:42,1,10,CIN 24,17,17,Joe Burrow pass incomplete short right
75,2,1:35,2,10,CIN 24,17,17,Joe Burrow pass complete short middle to Tee Higgins for 17 yards (tackle by Arthur Maulet)
76,2,1:11,1,10,CIN 41,17,17,Joe Burrow pass incomplete deep left intended for Tyler Boyd
77,2,1:05,2,10,CIN 41,17,17,Joe Burrow pass complete short left to Tee Higgins for 12 yards (tackle by Cameron Sutton)
78,2,0:39,1,10,PIT 47,17,17,Joe Burrow pass incomplete short right intended for Tyler Boyd
79,2,0:35,2,10,PIT 47,17,17,"Joe Burrow pass short right (defended by Robert Spillane) intended for Mike Thomas is intercepted by Levi Wallace at PIT-41 and returned for 3 yards (tackle by Hayden Hurst) Replay Assistant challenged the pass interception ruling, and the play was upheld."
80,2,0:31,1,10,PIT 44,17,17,"Penalty on Diontae Johnson: False Start, 5 yards (accepted) (no play)"
81,2,0:31,1,15,PIT 39,17,17,Kenny Pickett pass complete short middle to Najee Harris for 12 yards (tackle by Tre Flowers)
82,2,0:24,2,3,CIN 49,17,17,Kenny Pickett pass complete short left to Pat Freiermuth for 8 yards (tackle by Cam Taylor-Britt)
83,2,0:18,1,10,CIN 41,17,17,Kenny Pickett pass complete short left to Pat Freiermuth for 27 yards (tackle by Tre Flowers and Logan Wilson)
84,2,0:09,1,10,CIN 14,17,17,Kenny Pickett pass complete short left to Najee Harris for 2 yards (tackle by Cam Taylor-Britt)
85,2,0:03,2,8,CIN 12,17,20,Matthew Wright 30 yard field goal good
86,3,15:00,0,0,CIN 35,17,20,"Evan McPherson kicks off 65 yards, touchback."
87,3,15:00,1,10,PIT 25,17,20,Kenny Pickett pass complete short left to Diontae Johnson for 1 yard (tackle by Vonn Bell and Cam Taylor-Britt)
88,3,14:24,2,9,PIT 26,17,20,Najee Harris left guard for no gain (tackle by Trey Hendrickson and Germaine Pratt)
89,3,13:44,3,9,PIT 26,17,20,Kenny Pickett pass incomplete deep left intended for Steven Sims
90,3,13:39,4,9,PIT 26,17,20,"Pressley Harvin punts 48 yards, returned by Trent Taylor for 4 yards (tackle by Robert Spillane)"
91,3,13:27,1,10,CIN 30,17,20,Joe Burrow pass complete short right to Tee Higgins for 16 yards (tackle by Myles Jack)
92,3,12:50,1,10,CIN 46,17,20,Joe Burrow pass incomplete short right intended for Tee Higgins (defended by Levi Wallace)
93,3,12:44,2,10,CIN 46,17,20,Joe Burrow sacked by and Alex Highsmith for -6 yards and T.J. Watt for -6 yards
94,3,12:01,3,16,CIN 40,17,20,Joe Burrow pass incomplete short left intended for Tee Higgins
95,3,11:55,4,16,CIN 40,17,20,"Drue Chrisman punts 57 yards, returned by Steven Sims for 6 yards (tackle by Stanley Morgan and Cal Adomitis)"
96,3,11:44,1,10,PIT 9,17,20,Najee Harris left tackle for 3 yards (tackle by Joseph Ossai)
97,3,11:08,2,7,PIT 12,17,20,Kenny Pickett pass complete short left to Pat Freiermuth for 3 yards (tackle by Cam Taylor-Britt)
98,3,10:27,3,4,PIT 15,17,20,Kenny Pickett pass incomplete deep right intended for Pat Freiermuth
99,3,10:07,4,4,PIT 15,17,20,"Pressley Harvin punts 39 yards, returned by Trent Taylor for no gain. Penalty on Trent Taylor: Invalid Fair Catch Signal, 5 yards (accepted) "
100,3,10:07,1,10,CIN 41,17,20,Samaje Perine left end for 5 yards (tackle by T.J. Watt and Devin Bush)
101,3,9:30,2,5,CIN 46,17,20,Joe Burrow pass incomplete short middle intended for Tee Higgins (defended by Myles Jack)
102,3,9:25,3,5,CIN 46,17,20,Joe Burrow pass complete short left to Hayden Hurst for 7 yards (tackle by Robert Spillane and Damontae Kazee)
103,3,8:52,1,10,PIT 47,17,20,Samaje Perine left guard for 8 yards (tackle by Devin Bush and Malik Reed)
104,3,8:16,2,2,PIT 39,17,20,Joe Burrow pass complete deep right to Tee Higgins for 33 yards (tackle by Levi Wallace)
105,3,7:44,1,6,PIT 6,17,20,Joe Burrow left tackle for 5 yards (tackle by Minkah Fitzpatrick and Cameron Heyward)
106,3,7:07,2,1,PIT 1,23,20,"Joe Burrow pass complete short right to Trenton Irwin for 1 yard, touchdown"
107,3,7:02,0,0,PIT 15,24,20,Evan McPherson kicks extra point good
108,3,7:02,0,0,CIN 35,24,20,"Evan McPherson kicks off 58 yards, returned by Steven Sims for 17 yards (tackle by Clay Johnston and Trayveon Williams)"
109,3,6:56,1,10,PIT 24,24,20,Steven Sims right end for -3 yards (tackle by Germaine Pratt and Eli Apple)
110,3,6:17,2,13,PIT 21,24,20,Kenny Pickett pass incomplete deep left
111,3,6:09,3,13,PIT 21,24,20,Kenny Pickett pass complete short middle to Zach Gentry for 9 yards (tackle by Vonn Bell)
112,3,5:38,4,4,PIT 30,24,20,"Pressley Harvin punts 54 yards, returned by Trent Taylor for 7 yards (tackle by Marcus Allen)"
113,3,5:27,1,10,CIN 23,24,20,Joe Burrow pass short middle intended for Tyler Boyd is intercepted by T.J. Watt at CIN-21 and returned for no gain (tackle by La'el Collins)
114,3,5:23,1,10,CIN 21,24,20,Kenny Pickett pass incomplete deep right intended for Zach Gentry
115,3,5:18,2,10,CIN 21,24,20,Najee Harris left tackle for 6 yards (tackle by Eli Apple and Jessie Bates)
116,3,4:36,3,4,CIN 15,24,20,Kenny Pickett pass incomplete short middle intended for Diontae Johnson
117,3,4:32,4,4,CIN 15,24,23,Matthew Wright 34 yard field goal good
118,3,4:28,0,0,PIT 35,24,23,"Matthew Wright kicks off 65 yards, returned by Trayveon Williams for 42 yards (tackle by Matthew Wright)"
119,3,4:22,1,10,CIN 42,24,23,Joe Burrow pass incomplete short middle
120,3,4:19,2,10,CIN 42,24,23,Joe Burrow pass complete short middle to Tee Higgins for 15 yards (tackle by Arthur Maulet)
121,3,3:41,1,10,PIT 43,24,23,Samaje Perine left guard for no gain (tackle by Cameron Heyward and Myles Jack)
122,3,3:01,2,10,PIT 43,24,23,Joe Burrow pass complete short right to Trenton Irwin for 9 yards (tackle by Minkah Fitzpatrick and Robert Spillane)
123,3,2:13,3,1,PIT 34,24,23,Samaje Perine up the middle for 1 yard (tackle by Myles Jack and Cameron Heyward)
124,3,1:30,1,10,PIT 33,24,23,Joe Burrow pass incomplete short right intended for Tee Higgins
125,3,1:23,2,10,PIT 33,24,23,Joe Burrow pass incomplete short middle intended for Trayveon Williams (defended by Tyson Alualu)
126,3,1:20,3,10,PIT 33,24,23,Joe Burrow sacked by Cameron Heyward for -3 yards
127,3,0:36,4,14,PIT 36,27,23,Evan McPherson 54 yard field goal good
128,3,0:31,0,0,CIN 35,27,23,"Evan McPherson kicks off 61 yards, returned by Steven Sims for 18 yards (tackle by Trayveon Williams)"
129,3,0:25,1,10,PIT 22,27,23,Najee Harris right end for 5 yards (tackle by Jessie Bates)
130,4,15:00,2,5,PIT 27,27,23,Najee Harris left guard for 1 yard (tackle by Mike Hilton and Cam Taylor-Britt)
131,4,14:22,3,4,PIT 28,27,23,Kenny Pickett pass complete deep right to George Pickens for 33 yards (tackle by Eli Apple)
132,4,14:01,1,10,CIN 39,27,23,Kenny Pickett pass incomplete short right
133,4,13:54,2,10,CIN 39,27,23,Najee Harris left tackle for -2 yards (tackle by Germaine Pratt)
134,4,13:13,3,12,CIN 41,27,23,Kenny Pickett sacked by Trey Hendrickson for -10 yards
135,4,12:38,4,22,PIT 49,27,23,"Pressley Harvin punts 41 yards, fair catch by Trent Taylor at CIN-10"
136,4,12:31,1,10,CIN 10,27,23,"Penalty on Devin Asiasi: False Start, 5 yards (accepted) (no play)"
137,4,12:31,1,15,CIN 5,27,23,Samaje Perine right tackle for 2 yards (tackle by Myles Jack)
138,4,11:50,2,13,CIN 7,27,23,Joe Burrow pass incomplete short left intended for Trenton Irwin
139,4,11:45,3,13,CIN 7,27,23,Joe Burrow pass incomplete short right intended for Tyler Boyd
140,4,11:41,4,13,CIN 7,27,23,"Drue Chrisman punts 40 yards, fair catch by Steven Sims at CIN-47"
141,4,11:34,1,10,CIN 47,27,23,Najee Harris left tackle for 13 yards (tackle by Vonn Bell and Sam Hubbard)
142,4,10:57,1,10,CIN 34,27,23,"Najee Harris left tackle for no gain (tackle by Vonn Bell and Germaine Pratt). Penalty on Pat Freiermuth: Offensive Holding, 10 yards (accepted) (no play)"
143,4,10:37,1,20,CIN 44,27,23,"Kenny Pickett pass complete short left to George Pickens for no gain. Penalty on J.C. Hassenauer: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
144,4,10:20,1,25,CIN 49,27,23,Kenny Pickett pass incomplete short left intended for Najee Harris
145,4,10:15,2,25,CIN 49,27,23,Kenny Pickett pass incomplete short right intended for Gunner Olszewski
146,4,10:11,3,25,CIN 49,27,23,Najee Harris up the middle for 7 yards (tackle by Akeem Davis-Gaither)
147,4,9:39,4,18,CIN 42,27,23,"Pressley Harvin punts 35 yards, fair catch by Trent Taylor at CIN-7"
148,4,9:33,1,10,CIN 7,27,23,Joe Burrow pass complete deep right to Tyler Boyd for 27 yards (tackle by Arthur Maulet)
149,4,8:54,1,10,CIN 34,27,23,Joe Burrow pass complete short right to Trenton Irwin for 32 yards (tackle by Levi Wallace)
150,4,8:08,1,10,PIT 34,27,23,Samaje Perine right guard for -2 yards (tackle by Montravius Adams)
151,4,7:27,2,12,PIT 36,27,23,Joe Burrow pass complete short left to Tyler Boyd for 15 yards (tackle by Arthur Maulet)
152,4,6:47,1,10,PIT 21,27,23,Trayveon Williams left end for 8 yards (tackle by Myles Jack)
153,4,6:00,2,2,PIT 13,27,23,Samaje Perine left tackle for 5 yards (tackle by Tyson Alualu and Devin Bush)
154,4,5:16,1,8,PIT 8,27,23,Samaje Perine up the middle for 2 yards (tackle by Devin Bush and Larry Ogunjobi)
155,4,4:35,2,6,PIT 6,33,23,"Joe Burrow pass complete short right to Samaje Perine for 6 yards, touchdown"
156,4,4:30,0,0,PIT 15,34,23,Evan McPherson kicks extra point good
157,4,4:30,0,0,CIN 35,34,23,"Evan McPherson kicks off 50 yards, returned by Steven Sims for 12 yards (tackle by Tre Flowers)"
158,4,4:25,1,10,PIT 27,34,23,Kenny Pickett pass incomplete short left
159,4,4:18,2,10,PIT 27,34,23,Kenny Pickett pass complete short left to Pat Freiermuth for 1 yard (tackle by Germaine Pratt)
160,4,3:51,3,9,PIT 28,34,23,Kenny Pickett pass incomplete short right intended for Steven Sims
161,4,3:42,4,9,PIT 28,34,23,Kenny Pickett pass incomplete short left intended for Pat Freiermuth
162,4,3:35,1,10,PIT 28,34,23,Samaje Perine right guard for 2 yards (tackle by Montravius Adams and Cameron Heyward)
163,4,3:31,2,8,PIT 26,34,23,Trayveon Williams left tackle for -1 yards (tackle by Robert Spillane)
164,4,3:26,3,9,PIT 27,34,23,Samaje Perine right tackle for 1 yard (tackle by Chris Wormley and T.J. Watt)
165,4,3:22,4,8,PIT 26,37,23,Evan McPherson 44 yard field goal good
166,4,3:18,0,0,CIN 35,37,23,"Evan McPherson kicks off 59 yards, returned by Steven Sims for 22 yards (tackle by Clay Johnston)"
167,4,3:13,1,10,PIT 28,37,23,Kenny Pickett sacked by Trey Hendrickson for -6 yards
168,4,2:48,2,16,PIT 22,37,23,Kenny Pickett pass complete short right to Pat Freiermuth for 9 yards (tackle by Logan Wilson)
169,4,2:30,3,7,PIT 31,37,23,Kenny Pickett pass complete short middle to Najee Harris for 11 yards (tackle by Logan Wilson and Tre Flowers)
170,4,2:11,1,10,PIT 42,37,23,Kenny Pickett pass complete short right to Pat Freiermuth for 9 yards (tackle by Tre Flowers and Eli Apple)
171,4,2:00,2,1,CIN 49,37,23,Kenny Pickett pass incomplete deep left intended for George Pickens
172,4,1:54,3,1,CIN 49,37,23,Kenny Pickett pass complete short middle to Pat Freiermuth for 9 yards (tackle by Logan Wilson)
173,4,1:36,1,10,CIN 40,37,23,Kenny Pickett pass complete deep left to Gunner Olszewski for 31 yards (tackle by Cam Taylor-Britt)
174,4,1:09,1,9,CIN 9,37,23,Kenny Pickett pass complete short middle to Gunner Olszewski for 8 yards (tackle by Cam Taylor-Britt)
175,4,0:47,2,1,CIN 1,37,29,"Najee Harris up the middle for 1 yard, touchdown"
176,4,0:45,0,0,CIN 15,37,30,Matthew Wright kicks extra point good
177,4,0:44,0,0,PIT 35,37,30,"Matthew Wright kicks onside 18 yards, recovered by Tyler Boyd. Penalty on George Pickens: Disqualification / Defense, 15 yards (accepted) "
178,4,0:44,1,10,PIT 38,37,30,Joe Burrow kneels for -1 yards
179,4,0:33,2,11,PIT 39,37,30,Joe Burrow kneels for -1 yards
