,quarter,time,down,togo,location,away_team,home_team,detail
31,1,0:45,1,9,CIN 9,0,3,Leonard Fournette right tackle for 4 yards (tackle by Germaine Pratt)
32,1,0:03,2,5,CIN 5,0,3,"Chris Godwin right end for no gain (tackle by Logan Wilson and Germaine Pratt). Penalty on Germaine Pratt: Defensive Offside, 2 yards (accepted) (no play)"
33,2,15:00,2,3,CIN 3,0,3,Leonard Fournette up the middle for 2 yards (tackle by D.J. Reader and Josh Tupou)
34,2,14:24,3,1,CIN 1,0,3,Tom Brady pass incomplete short right intended for Russell Gage (defended by Germaine Pratt)
35,2,14:17,4,1,CIN 1,0,9,"Tom Brady pass complete to Russell Gage for 1 yard, touchdown"
36,2,14:11,0,0,CIN 15,0,10,Ryan Succop kicks extra point good
37,2,14:11,0,0,TAM 35,0,10,"Jake Camarda kicks off 63 yards, returned by Trayveon Williams for 20 yards (tackle by K.J. Britt and Ke'Shawn Vaughn)"
38,2,14:07,1,10,CIN 22,0,10,"Joe Burrow sacked by Lavonte David for -10 yards. Joe Burrow fumbles (forced by Lavonte David), recovered by Joe Burrow at CIN-12"
39,2,13:30,2,20,CIN 12,0,10,Joe Burrow pass complete short left to Joe Mixon for 4 yards (tackle by Anthony Nelson)
40,2,12:47,3,16,CIN 16,0,10,Joe Burrow pass incomplete deep right intended for Tee Higgins (defended by Antoine Winfield)
41,2,12:41,4,16,CIN 16,0,10,"Drue Chrisman punts 53 yards, returned by Deven Thompkins for 5 yards (tackle by Akeem Davis-Gaither and Stanley Morgan)"
42,2,12:27,1,10,TAM 36,0,10,Deven Thompkins right end for 9 yards (tackle by Eli Apple)
43,2,11:43,2,1,TAM 45,0,10,Rachaad White up the middle for 4 yards (tackle by Logan Wilson and Jeff Gunter)
44,2,11:06,1,10,TAM 49,0,10,"Penalty on Mike Evans: False Start, 5 yards (accepted) (no play)"
45,2,10:50,1,15,TAM 44,0,10,Rachaad White up the middle for 5 yards (tackle by Logan Wilson and B.J. Hill)
46,2,10:17,2,10,TAM 49,0,10,Tom Brady pass complete short right to Mike Evans for 12 yards (tackle by Eli Apple)
47,2,9:30,1,10,CIN 39,0,10,Rachaad White up the middle for 3 yards (tackle by Cameron Sample)
48,2,8:52,2,7,CIN 36,0,10,Tom Brady pass complete short right to Cameron Brate for 4 yards (tackle by B.J. Hill)
49,2,8:08,3,3,CIN 32,0,10,Tom Brady pass incomplete deep right intended for Cameron Brate (defended by Tre Flowers)
50,2,8:03,4,3,CIN 32,0,10,Ryan Succop 50 yard field goal no good
51,2,7:58,1,10,CIN 40,0,10,Samaje Perine up the middle for 4 yards (tackle by Rakeem Nunez-Roches and Mike Edwards)
52,2,7:24,2,6,CIN 44,0,10,Samaje Perine right tackle for 3 yards (tackle by Lavonte David)
53,2,6:41,3,3,CIN 47,0,10,Joe Burrow pass incomplete short right intended for Ja'Marr Chase (defended by Carlton Davis)
54,2,6:36,4,3,CIN 47,0,10,"Drue Chrisman punts 38 yards, fair catch by Deven Thompkins at TB-15"
55,2,6:30,1,10,TAM 15,0,10,Leonard Fournette up the middle for 7 yards (tackle by Daxton Hill)
56,2,6:00,2,3,TAM 22,0,10,Leonard Fournette up the middle for 6 yards (tackle by Germaine Pratt and Zachary Carter)
57,2,5:15,1,10,TAM 28,0,10,Leonard Fournette right guard for 3 yards (tackle by Eli Apple and Logan Wilson)
58,2,4:39,2,7,TAM 31,0,10,Tom Brady pass complete short middle to Chris Godwin for 15 yards (tackle by Daxton Hill)
59,2,3:57,1,10,TAM 46,0,10,Tom Brady pass complete short middle to Leonard Fournette for 5 yards (tackle by Logan Wilson)
60,2,3:17,2,5,CIN 49,0,10,Leonard Fournette up the middle for 3 yards (tackle by B.J. Hill)
61,2,2:35,3,2,CIN 46,0,10,Tom Brady pass complete short left to Leonard Fournette for 12 yards (tackle by Logan Wilson)
62,2,2:00,1,10,CIN 34,0,10,Tom Brady pass complete short middle to Chris Godwin for 18 yards (tackle by Eli Apple and Jessie Bates)
63,2,1:48,1,10,CIN 16,0,10,Tom Brady pass complete short right to Chris Godwin for 11 yards (tackle by Logan Wilson)
64,2,1:43,1,5,CIN 5,0,16,"Tom Brady pass complete to Chris Godwin for 5 yards, touchdown"
65,2,1:39,0,0,CIN 15,0,17,Ryan Succop kicks extra point good
66,2,1:39,0,0,TAM 35,0,17,"Jake Camarda kicks off 63 yards, returned by Trayveon Williams for 28 yards (tackle by Sean Murphy-Bunting)"
67,2,1:33,1,10,CIN 30,0,17,Joe Burrow pass complete short right to Ja'Marr Chase for 9 yards (tackle by Antoine Winfield)
68,2,1:15,2,1,CIN 39,0,17,Joe Burrow pass complete short left to Tyler Boyd for 10 yards (tackle by Antoine Winfield)
69,2,0:57,1,10,CIN 49,0,17,Joe Burrow pass complete short middle to Ja'Marr Chase for 15 yards (tackle by Carlton Davis)
70,2,0:37,1,10,TAM 36,0,17,Joe Burrow pass complete short right to Tyler Boyd for 13 yards (tackle by Antoine Winfield)
71,2,0:18,1,10,TAM 23,0,17,Joe Burrow pass complete short right to Samaje Perine for no gain (tackle by Lavonte David and Devin White)
72,2,0:04,2,9,TAM 23,0,17,Joe Burrow spiked the ball
73,2,0:03,3,9,TAM 23,3,17,Evan McPherson 41 yard field goal good
74,3,15:00,0,0,CIN 35,3,17,"Evan McPherson kicks off 68 yards, returned by Deven Thompkins for 20 yards (tackle by Stanley Morgan)"
75,3,14:56,1,10,TAM 17,3,17,Rachaad White right tackle for 4 yards (tackle by Eli Apple and Germaine Pratt)
76,3,14:19,2,6,TAM 21,3,17,Tom Brady pass incomplete deep right intended for Mike Evans
77,3,14:14,3,6,TAM 21,3,17,Tom Brady pass complete short right to Rachaad White for 5 yards (tackle by B.J. Hill and Vonn Bell)
78,3,13:34,4,1,TAM 26,3,17,"Giovani Bernard aborted snap, recovered by Giovani Bernard at TB-16 Giovani Bernard for no gain (tackle by Markus Bailey)"
79,3,13:31,1,10,TAM 16,3,17,Joe Burrow scrambles left end for 10 yards (tackle by Dee Delaney)
80,3,12:56,1,6,TAM 6,3,17,Joe Mixon right guard for 3 yards (tackle by Keanu Neal and Sean Murphy-Bunting)
81,3,12:16,2,3,TAM 3,3,17,Joe Burrow pass incomplete short right intended for Trenton Irwin (defended by Logan Ryan)
82,3,12:12,3,3,TAM 3,3,17,Joe Burrow pass incomplete short right intended for Ja'Marr Chase (defended by Carlton Davis)
83,3,12:08,4,3,TAM 3,6,17,Evan McPherson 21 yard field goal good
84,3,12:04,0,0,CIN 35,6,17,"Evan McPherson kicks off 63 yards, returned by Deven Thompkins for 6 yards (tackle by Chris Evans and Joe Bachie)"
85,3,11:55,1,10,TAM 8,6,17,Leonard Fournette up the middle for 4 yards (tackle by Josh Tupou)
86,3,11:25,2,6,TAM 12,6,17,Tom Brady pass complete short middle to Leonard Fournette for 9 yards (tackle by Cameron Sample and Germaine Pratt)
87,3,10:49,1,10,TAM 21,6,17,"Leonard Fournette left end for no gain (tackle by Jessie Bates). Penalty on Ko Kieft: Offensive Holding, 11 yards (accepted) (no play)"
88,3,10:32,1,21,TAM 10,6,17,Tom Brady pass incomplete short right intended for Russell Gage (defended by Eli Apple)
89,3,10:28,2,21,TAM 10,6,17,Tom Brady pass complete short middle to Chris Godwin for 13 yards (tackle by Joseph Ossai)
90,3,9:42,3,8,TAM 23,6,17,Tom Brady pass short right intended for Cameron Brate is intercepted by Tre Flowers at TB-31 and returned for no gain (tackle by Cameron Brate)
91,3,9:36,1,10,TAM 31,6,17,Joe Burrow pass complete short right to Tyler Boyd for 6 yards (tackle by Dee Delaney)
92,3,9:03,2,4,TAM 25,6,17,Joe Mixon right guard for 1 yard (tackle by Anthony Nelson and Akiem Hicks)
93,3,8:19,3,3,TAM 24,6,17,Joe Burrow pass incomplete deep right intended for Ja'Marr Chase
94,3,8:14,4,3,TAM 24,6,17,"Joe Burrow sacked by and Devin White for no gain and Anthony Nelson for no gain. Penalty on Lavonte David: Defensive Holding, 5 yards (accepted) (no play)"
95,3,8:04,1,10,TAM 19,6,17,Joe Mixon left end for 4 yards (tackle by Carlton Davis)
96,3,7:27,2,6,TAM 15,6,17,"Penalty on Jonah Williams: False Start, 5 yards (accepted) (no play)"
97,3,7:06,2,11,TAM 20,6,17,Joe Burrow pass complete short left to Mitchell Wilcox for 3 yards (tackle by Mike Edwards)
98,3,6:19,3,8,TAM 17,6,17,Joe Burrow pass complete short right to Ja'Marr Chase for 7 yards (tackle by Carlton Davis and Logan Ryan)
99,3,6:12,4,1,TAM 10,6,17,"Penalty on Carlton Davis: Face Mask (15 Yards), 5 yards (accepted) (no play)"
100,3,5:47,1,5,TAM 5,12,17,"Joe Burrow pass complete short right to Tee Higgins for 5 yards, touchdown"
101,3,5:42,0,0,TAM 2,12,17,Two Point Attempt: Joe Burrow pass incomplete
102,3,5:42,0,0,CIN 35,12,17,"Evan McPherson kicks off 66 yards, returned by Deven Thompkins for 22 yards (tackle by Clay Johnston and Joe Bachie)"
103,3,5:37,1,10,TAM 21,12,17,Rachaad White right end for no gain (tackle by Daxton Hill)
104,3,5:12,2,10,TAM 21,12,17,Tom Brady pass incomplete short middle intended for Russell Gage
105,3,5:06,3,10,TAM 21,12,17,"Tom Brady sacked by Logan Wilson for -8 yards. Tom Brady fumbles (forced by D.J. Reader), recovered by Joseph Ossai at TB-12"
106,3,4:56,1,10,TAM 13,12,17,Joe Burrow pass complete short right to Ja'Marr Chase for 8 yards (tackle by Carlton Davis)
107,3,4:12,2,2,TAM 5,12,17,Samaje Perine up the middle for 2 yards (tackle by Rakeem Nunez-Roches)
108,3,3:27,1,3,TAM 3,12,17,Joe Burrow pass incomplete short middle intended for Joe Mixon (defended by Joe Tryon-Shoyinka)
109,3,3:24,2,3,TAM 3,12,17,Joe Mixon left tackle for no gain (tackle by William Gholston)
110,3,2:44,3,3,TAM 3,18,17,"Joe Burrow pass complete short right to Tyler Boyd for 3 yards, touchdown"
111,3,2:40,0,0,TAM 2,20,17,Two Point Attempt: Joe Burrow pass complete to to Tee Higgins for no gain
112,3,2:40,0,0,CIN 35,20,17,"Evan McPherson kicks off 65 yards, touchback."
113,3,2:40,1,10,TAM 25,20,17,Tom Brady pass complete short left to Chris Godwin for 7 yards (tackle by Germaine Pratt)
114,3,2:09,2,3,TAM 32,20,17,Leonard Fournette right guard for 6 yards (tackle by B.J. Hill and Germaine Pratt)
115,3,1:31,1,10,TAM 38,20,17,"Tom Brady aborted snap, recovered by D.J. Reader at TB-39"
116,3,1:18,1,10,TAM 39,20,17,Joe Burrow pass incomplete deep right intended for Tee Higgins (defended by Sean Murphy-Bunting)
117,3,1:13,2,10,TAM 39,20,17,Joe Burrow pass complete short middle to Joe Mixon for 2 yards (tackle by Lavonte David)
118,3,0:29,3,8,TAM 37,20,17,Joe Burrow pass complete short right to Ja'Marr Chase for 8 yards (tackle by Carlton Davis)
119,4,15:00,1,10,TAM 29,20,17,Joe Mixon right end for no gain (tackle by Lavonte David and Sean Murphy-Bunting)
120,4,14:19,2,10,TAM 29,20,17,Joe Burrow pass incomplete short right intended for Tee Higgins
121,4,14:15,3,10,TAM 29,20,17,Joe Burrow pass complete short right to Mitchell Wilcox for 19 yards (tackle by Logan Ryan)
122,4,13:35,1,10,TAM 10,20,17,Joe Mixon right end for 2 yards (tackle by Devin White and Keanu Neal)
123,4,12:49,2,8,TAM 8,26,17,"Joe Burrow pass complete short left to Ja'Marr Chase for 8 yards, touchdown"
124,4,12:45,0,0,TAM 15,27,17,Evan McPherson kicks extra point good
125,4,12:45,0,0,CIN 35,27,17,"Evan McPherson kicks off 65 yards, touchback."
126,4,12:45,1,10,TAM 25,27,17,Tom Brady pass incomplete short middle intended for Mike Evans
127,4,12:38,2,10,TAM 25,27,17,Tom Brady pass complete short left to Russell Gage for 11 yards (tackle by Cam Taylor-Britt)
128,4,12:17,1,10,TAM 36,27,17,"Tom Brady pass incomplete short left intended for Mike Evans. Penalty on Daxton Hill: Defensive Pass Interference, 15 yards (accepted) (no play)"
129,4,12:13,1,10,CIN 49,27,17,"Leonard Fournette left tackle for no gain (tackle by Logan Wilson). Penalty on Nick Leverett: Offensive Holding, 10 yards (accepted) (no play)"
130,4,11:54,1,20,TAM 41,27,17,Tom Brady pass short left (defended by Joseph Ossai) intended for Cameron Brate is intercepted by Germaine Pratt at CIN-47 and returned for no gain (tackle by Mike Evans)
131,4,11:46,1,10,CIN 47,27,17,Joe Burrow pass complete short right to Joe Mixon for 5 yards (tackle by Mike Edwards)
132,4,11:06,2,5,TAM 48,27,17,Joe Burrow pass incomplete short right intended for Ja'Marr Chase
133,4,11:02,3,5,TAM 48,27,17,Joe Burrow pass incomplete deep right intended for Ja'Marr Chase (defended by Carlton Davis)
134,4,10:57,4,5,TAM 48,27,17,Drue Chrisman punts 46 yards out of bounds
135,4,10:50,1,10,TAM 2,27,17,Rachaad White up the middle for 3 yards (tackle by D.J. Reader and B.J. Hill)
136,4,10:15,2,7,TAM 5,27,17,Tom Brady pass incomplete short middle intended for Rachaad White
137,4,10:12,3,7,TAM 5,27,17,Tom Brady pass complete short right to Russell Gage for 6 yards (tackle by Eli Apple and Akeem Davis-Gaither)
138,4,9:26,4,1,TAM 11,27,17,"Jake Camarda punts 51 yards, fair catch by Trent Taylor at CIN-38"
139,4,9:18,1,10,CIN 38,27,17,"Joe Mixon right tackle for no gain (tackle by Lavonte David). Penalty on Hakeem Adeniji: Illegal Formation, 5 yards (accepted) (no play)"
140,4,8:53,1,15,CIN 33,27,17,Samaje Perine up the middle for 5 yards (tackle by Logan Ryan and Devin White)
141,4,8:16,2,10,CIN 38,27,17,Joe Burrow pass complete short middle to Tee Higgins for 5 yards (tackle by Devin White and Lavonte David)
142,4,7:26,3,5,CIN 43,27,17,Joe Burrow pass complete short left to Trenton Irwin for 5 yards (tackle by Lavonte David)
143,4,6:39,1,10,CIN 48,27,17,Joe Mixon up the middle for 2 yards (tackle by Mike Edwards and Deadrin Senat)
144,4,5:52,2,8,CIN 50,27,17,Joe Burrow pass complete short middle to Joe Mixon for 11 yards (tackle by Mike Edwards)
145,4,5:07,1,10,TAM 39,27,17,Joe Mixon right end for 3 yards (tackle by Logan Ryan)
146,4,4:25,2,7,TAM 36,27,17,Joe Burrow pass complete short right to Tee Higgins for 4 yards
147,4,4:21,3,3,TAM 32,27,17,Joe Burrow pass complete short left to Tyler Boyd for 3 yards (tackle by Dee Delaney)
148,4,4:16,1,10,TAM 29,27,17,Samaje Perine right guard for 9 yards (tackle by Devin White and Logan Ryan)
149,4,3:33,2,1,TAM 20,27,17,Samaje Perine right tackle for no gain (tackle by William Gholston)
150,4,2:48,3,1,TAM 20,27,17,Joe Mixon up the middle for no gain (tackle by Lavonte David and Joe Tryon-Shoyinka)
151,4,2:32,4,1,TAM 20,27,17,"Penalty on Rakeem Nunez-Roches: Encroachment, 7 yards (accepted) (no play)"
152,4,2:31,1,10,TAM 13,27,17,Joe Mixon left tackle for 1 yard (tackle by William Gholston and Deadrin Senat)
153,4,2:27,2,7,TAM 12,33,17,"Joe Burrow pass complete short right to Mitchell Wilcox for 12 yards, touchdown"
154,4,2:21,0,0,TAM 15,34,17,Evan McPherson kicks extra point good
155,4,2:21,0,0,CIN 35,34,17,"Evan McPherson kicks off 65 yards, touchback."
156,4,2:21,1,10,TAM 25,34,17,Tom Brady pass complete short middle to Leonard Fournette for 4 yards (tackle by Logan Wilson)
157,4,2:06,2,6,TAM 29,34,17,Tom Brady pass complete short left to Russell Gage for 5 yards (tackle by Allan George and Logan Wilson)
158,4,1:59,3,1,TAM 34,34,17,Leonard Fournette up the middle for 8 yards (tackle by Tre Flowers and Joseph Ossai)
159,4,1:45,1,10,TAM 42,34,17,Tom Brady pass complete short left to Russell Gage for 11 yards (tackle by Allan George)
160,4,1:26,1,10,CIN 47,34,17,Tom Brady pass complete short right to Deven Thompkins for 7 yards (tackle by Logan Wilson)
161,4,1:09,2,3,CIN 40,34,17,"Tom Brady pass complete deep right to Cameron Brate for 21 yards (tackle by Logan Wilson) Penalty on CIN: Defensive Too Many Men on Field, 5 yards (declined) "
162,4,1:02,1,10,CIN 19,34,17,Tom Brady pass complete short left to Russell Gage for 14 yards
163,4,0:57,1,5,CIN 5,34,17,Tom Brady pass incomplete short middle
164,4,0:52,2,5,CIN 5,34,23,"Tom Brady pass complete short right to Russell Gage for 5 yards, touchdown"
165,4,0:49,0,0,CIN 2,34,23,Two Point Attempt: Tom Brady pass incomplete
166,4,0:49,0,0,TAM 35,34,23,"Jake Camarda kicks onside 12 yards, returned by Trenton Irwin for no gain"
167,4,0:48,1,10,TAM 47,34,23,Joe Burrow kneels for -1 yards
168,4,0:28,2,11,TAM 48,34,23,Joe Burrow kneels for -1 yards
