,quarter,time,down,togo,location,away_team,home_team,detail
144,4,9:51,2,4,MIA 4,29,21,Josh Allen left tackle for -1 yards (tackle by Andrew Van Ginkel and Raekwon Davis)
145,4,9:06,3,5,MIA 5,29,27,"Josh Allen pass complete short right to Dawson Knox for 5 yards, touchdown"
146,4,9:02,0,0,MIA 15,29,27,"Penalty on MIA: Illegal Substitution, 1 yard (accepted) (no play)"
147,4,9:02,0,0,MIA 1,29,29,"Two Point Attempt: Josh Allen rushes, conversion succeeds."
148,4,9:02,0,0,BUF 35,29,29,"Tyler Bass kicks off 65 yards, touchback."
149,4,9:02,1,10,MIA 25,29,29,Tua Tagovailoa pass complete short left to Tyreek Hill for 13 yards (tackle by Jordan Poyer)
150,4,8:17,1,10,MIA 38,29,29,Tua Tagovailoa pass complete deep right to Cedrick Wilson for 21 yards (tackle by Taron Johnson)
151,4,7:39,1,10,BUF 41,29,29,Raheem Mostert right tackle for 1 yard (tackle by Gregory Rousseau)
152,4,6:56,2,9,BUF 40,29,29,Tua Tagovailoa pass complete short right to Tyreek Hill for -3 yards (tackle by Kaiir Elam)
153,4,6:04,3,12,BUF 43,29,29,"Tua Tagovailoa pass incomplete short middle intended for Jaylen Waddle Penalty on MIA: Illegal Shift, 5 yards (declined) "
154,4,6:04,4,12,BUF 43,29,29,"Thomas Morstead punts 36 yards, fair catch by Nyheim Hines at BUF-7"
155,4,5:56,1,10,BUF 7,29,29,Josh Allen pass complete short right to Gabriel Davis for 14 yards
156,4,5:34,1,10,BUF 21,29,29,"Josh Allen sacked by Zach Sieler for -8 yards. Penalty on Rodger Saffold: Offensive Holding, 10 yards (declined) "
157,4,5:13,2,18,BUF 13,29,29,Josh Allen pass complete short left to Gabriel Davis for 15 yards (tackle by Noah Igbinoghene)
158,4,4:44,3,3,BUF 28,29,29,Josh Allen pass complete short left to Stefon Diggs for 6 yards (tackle by Xavien Howard)
159,4,4:03,1,10,BUF 34,29,29,Devin Singletary up the middle for 2 yards (tackle by Christian Wilkins)
160,4,3:33,2,8,BUF 36,29,29,Devin Singletary right guard for 6 yards (tackle by Christian Wilkins)
161,4,3:01,3,2,BUF 42,29,29,Josh Allen pass complete short left to Isaiah McKenzie for 5 yards (tackle by Kader Kohou)
162,4,2:26,1,10,BUF 47,29,29,Devin Singletary right guard for 8 yards (tackle by Kader Kohou)
163,4,2:00,2,2,MIA 45,29,29,Devin Singletary left guard for 7 yards (tackle by Jerome Baker and John Jenkins)
164,4,1:29,1,10,MIA 38,29,29,Devin Singletary right guard for 4 yards (tackle by Jerome Baker and Jaelan Phillips)
165,4,0:55,2,6,MIA 34,29,29,Josh Allen pass incomplete short middle intended for Stefon Diggs (defended by Jevon Holland)
166,4,0:50,3,6,MIA 34,29,29,"Josh Allen pass incomplete deep left intended for Isaiah McKenzie. Penalty on Kader Kohou: Defensive Pass Interference, 21 yards (accepted) . Penalty on Kader Kohou: Defensive Holding, 5 yards (declined) (no play)"
167,4,0:45,1,10,MIA 13,29,29,Devin Singletary left guard for 2 yards (tackle by Andrew Van Ginkel and Raekwon Davis)
168,4,0:39,2,8,MIA 11,29,29,Devin Singletary left guard for 7 yards (tackle by Kader Kohou)
169,4,0:34,3,1,MIA 4,29,29,Josh Allen kneels for -3 yards
170,4,0:02,4,4,MIA 7,29,32,"Tyler Bass 25 yard field goal good. Penalty on Keion Crossen: Defensive Offside, 5 yards (declined) "
