,quarter,time,down,togo,location,away_team,home_team,detail
96,3,10:01,2,10,MIN 41,10,10,Kirk Cousins pass complete short left to Dalvin Cook for 3 yards (tackle by Fabian Moreau and Jaylon Smith)
97,3,9:27,3,7,MIN 44,10,10,Kirk Cousins pass incomplete short left intended for Justin Jefferson
98,3,9:22,4,7,MIN 44,10,10,"Ryan Wright punts 56 yards, touchback."
99,3,9:13,1,10,NYG 20,10,10,Daniel Jones pass complete short left to Isaiah Hodgins for 4 yards (tackle by Duke Shelley)
100,3,8:41,2,6,NYG 24,10,10,Daniel Jones pass complete short right to Saquon Barkley for 18 yards (tackle by Jordan Hicks)
101,3,8:05,1,10,NYG 42,10,10,Daniel Jones scrambles left end for 2 yards (tackle by Jordan Hicks)
102,3,7:24,2,8,NYG 44,10,10,Daniel Jones pass complete deep right to Richie James for 33 yards
103,3,6:54,1,10,MIN 23,10,10,Saquon Barkley left tackle for 4 yards (tackle by Esezi Otomewo)
104,3,6:15,2,6,MIN 19,10,10,"Penalty on Nick Gates: False Start, 5 yards (accepted) (no play)"
105,3,5:56,2,11,MIN 24,10,10,Daniel Jones pass complete short left to Saquon Barkley for 2 yards (tackle by Patrick Peterson)
106,3,5:15,3,9,MIN 22,10,10,Daniel Jones sacked by and D.J. Wonnum for -3 yards and Danielle Hunter for -3 yards
107,3,4:35,4,12,MIN 25,13,10,Graham Gano 44 yard field goal good
108,3,4:31,0,0,NYG 35,13,10,"Graham Gano kicks off 65 yards, touchback."
109,3,4:31,1,10,MIN 25,13,10,Dalvin Cook left end for 4 yards (tackle by Kayvon Thibodeaux)
110,3,3:58,2,6,MIN 29,13,10,Kirk Cousins pass complete short left to Johnny Mundt for 16 yards (tackle by Jaylon Smith and Kayvon Thibodeaux)
111,3,3:09,1,10,MIN 45,13,10,"Kirk Cousins pass short middle intended for Adam Thielen is intercepted by Cordale Flott at NYG-40 and returned for -10 yards (tackle by Adam Thielen) Replay Assistant challenged the pass interception ruling, and the original play was overturned. Kirk Cousins pass incomplete short middle intended for Adam Thielen (defended by Cordale Flott)"
112,3,2:08,2,10,MIN 45,13,10,"Dalvin Cook right guard for 2 yards (tackle by Jihad Ward and Julian Love). Penalty on Leonard Williams: Defensive Holding, 5 yards (accepted) "
113,3,2:59,1,10,NYG 48,13,10,Kirk Cousins pass complete short right to Justin Jefferson for 1 yard (tackle by Fabian Moreau)
114,3,2:03,2,9,NYG 47,13,10,Kirk Cousins pass complete short middle to Justin Jefferson for 17 yards (tackle by Julian Love)
115,3,1:24,1,10,NYG 30,13,10,Dalvin Cook right end for 1 yard (tackle by Jihad Ward and Cordale Flott)
116,3,0:55,2,9,NYG 29,13,10,Kirk Cousins pass complete short left to Dalvin Cook for 4 yards (tackle by Darnay Holmes and Julian Love)
117,3,0:13,3,5,NYG 25,13,10,Kirk Cousins pass complete short right to Justin Jefferson for 5 yards (tackle by Darnay Holmes)
118,4,15:00,1,10,NYG 20,13,10,Kirk Cousins pass incomplete short right intended for K.J. Osborn (defended by Julian Love)
119,4,14:55,2,10,NYG 20,13,10,Kirk Cousins pass complete short right to T.J. Hockenson for 5 yards (tackle by Landon Collins and Fabian Moreau)
120,4,14:18,3,5,NYG 15,13,16,"Kirk Cousins pass complete short left to T.J. Hockenson for 15 yards, touchdown"
121,4,14:12,0,0,NYG 15,13,17,Greg Joseph kicks extra point good
122,4,14:12,0,0,MIN 35,13,17,"Greg Joseph kicks off 65 yards, touchback."
123,4,14:12,1,10,NYG 25,13,17,Daniel Jones pass complete short right to Isaiah Hodgins for 17 yards (tackle by Duke Shelley)
124,4,13:33,1,10,NYG 42,13,17,Daniel Jones pass complete short left to Richie James for 14 yards (tackle by Duke Shelley)
125,4,12:59,1,10,MIN 44,13,17,Daniel Jones pass complete short right to Richie James for 4 yards (tackle by Duke Shelley)
126,4,12:22,2,6,MIN 40,13,17,Daniel Jones pass complete short right to Darius Slayton for 8 yards (tackle by Patrick Peterson)
127,4,11:45,1,10,MIN 32,13,17,Daniel Jones pass short middle intended for Isaiah Hodgins is intercepted by Patrick Peterson at MIN-18 and returned for 11 yards (tackle by Andrew Thomas)
128,4,11:42,1,10,MIN 29,13,17,Dalvin Cook left tackle for 6 yards (tackle by Micah McFadden)
129,4,11:08,2,4,MIN 35,13,17,Alexander Mattison right guard for 13 yards (tackle by Jason Pinnock and Jaylon Smith)
130,4,10:37,1,10,MIN 48,13,17,Kirk Cousins pass incomplete short right intended for Adam Thielen (defended by Jihad Ward)
131,4,10:30,2,10,MIN 48,13,17,Kirk Cousins pass complete short right to T.J. Hockenson for 7 yards (tackle by Tony Jefferson)
132,4,9:51,3,3,NYG 45,13,17,Kirk Cousins pass complete short left to K.J. Osborn for 1 yard (tackle by Darnay Holmes)
133,4,9:01,4,2,NYG 44,13,17,Kirk Cousins pass incomplete deep right intended for Justin Jefferson (defended by Darnay Holmes)
134,4,8:55,1,10,NYG 44,13,17,Daniel Jones pass complete short left to Saquon Barkley for 6 yards (tackle by Duke Shelley)
135,4,8:30,2,4,MIN 49,13,17,Saquon Barkley right tackle for 7 yards (tackle by Danielle Hunter)
136,4,7:51,1,10,MIN 42,13,17,Daniel Jones pass complete short left to Saquon Barkley for 5 yards (tackle by Eric Kendricks and Harrison Smith)
137,4,7:15,2,5,MIN 37,13,17,Saquon Barkley left end for no gain (tackle by Harrison Phillips)
138,4,6:34,3,5,MIN 37,13,17,Daniel Jones pass incomplete short left intended for Richie James
139,4,6:29,4,5,MIN 37,16,17,Graham Gano 55 yard field goal good
140,4,6:24,0,0,NYG 35,16,17,"Graham Gano kicks off 65 yards, touchback."
141,4,6:24,1,10,MIN 25,16,17,Dalvin Cook left end for no gain (tackle by Dexter Lawrence and Micah McFadden)
142,4,5:47,2,10,MIN 25,16,17,Kirk Cousins sacked by Jaylon Smith for -7 yards
143,4,5:16,3,17,MIN 18,16,17,Kirk Cousins pass complete short left to T.J. Hockenson for 9 yards (tackle by Julian Love)
144,4,4:40,4,8,MIN 27,16,17,"Ryan Wright punts 52 yards, returned by Richie James for 4 yards (tackle by Kris Boyd and Patrick Jones)"
145,4,4:24,1,10,NYG 25,16,17,Daniel Jones pass complete short right to Saquon Barkley for 1 yard (tackle by Eric Kendricks)
146,4,4:17,2,9,NYG 26,16,17,Daniel Jones pass complete short right to Isaiah Hodgins for 5 yards (tackle by Harrison Smith)
147,4,4:14,3,4,NYG 31,16,17,Daniel Jones pass incomplete short left intended for Isaiah Hodgins (defended by Jordan Hicks)
148,4,4:10,4,4,NYG 31,16,17,"Jamie Gillan punts blocked by Josh Metellus, recovered by Julian Love at NYG-23 and returned for 8 yards (tackle by Troy Dye)"
149,4,4:02,1,10,NYG 29,16,17,Dalvin Cook left tackle for 4 yards (tackle by Jihad Ward and Jaylon Smith)
150,4,3:33,2,6,NYG 25,16,17,Kirk Cousins pass complete short right to K.J. Osborn for 8 yards (tackle by Jaylon Smith)
151,4,3:30,1,10,NYG 17,16,17,Kirk Cousins pass incomplete short middle intended for Dalvin Cook (defended by Dexter Lawrence)
152,4,3:12,2,10,NYG 17,16,17,Kirk Cousins pass complete short left to Justin Jefferson for no gain (tackle by Landon Collins)
153,4,3:06,3,6,NYG 17,16,23,"Kirk Cousins pass complete deep middle to Justin Jefferson for 17 yards, touchdown"
154,4,3:00,0,0,NYG 15,16,24,Greg Joseph kicks extra point good
155,4,3:00,0,0,MIN 35,16,24,"Greg Joseph kicks off 65 yards, touchback."
156,4,3:00,1,10,NYG 25,16,24,Daniel Jones pass complete short right to Richie James for 8 yards (tackle by Eric Kendricks)
157,4,2:36,2,2,NYG 33,16,24,Daniel Jones pass incomplete short middle intended for Richie James
158,4,2:31,3,2,NYG 33,16,24,Daniel Jones pass complete short left to Darius Slayton for 32 yards (tackle by Camryn Bynum)
159,4,2:23,1,10,MIN 40,16,24,Daniel Jones pass incomplete short left intended for Saquon Barkley
160,4,2:19,2,10,MIN 35,16,24,Daniel Jones pass incomplete short middle intended for Richie James (defended by Khyiris Tonga)
161,4,2:15,3,10,MIN 35,16,24,Daniel Jones scrambles right end for 8 yards (tackle by Josh Metellus)
162,4,2:07,4,2,MIN 27,22,24,"Saquon Barkley left guard for 27 yards, touchdown"
163,4,2:01,0,0,MIN 2,24,24,Two Point Attempt: Daniel Jones pass complete to to Daniel Bellinger for no gain
164,4,2:01,0,0,NYG 35,24,24,"Graham Gano kicks off 65 yards, touchback."
165,4,2:01,1,10,MIN 25,24,24,Kirk Cousins pass incomplete short left intended for Justin Jefferson
166,4,1:57,2,10,MIN 25,24,24,Kirk Cousins pass complete to T.J. Hockenson for 1 yard (tackle by Nick McCloud)
167,4,1:17,3,8,MIN 26,24,24,Kirk Cousins pass complete deep left to Justin Jefferson for 16 yards (tackle by Darnay Holmes)
168,4,0:47,1,10,MIN 42,24,24,Kirk Cousins pass complete short middle to Dalvin Cook for 6 yards (tackle by Jihad Ward)
169,4,0:29,2,5,MIN 48,24,24,Kirk Cousins sacked by Landon Collins for -7 yards
170,4,0:19,3,12,MIN 41,24,24,Kirk Cousins pass complete short right to Justin Jefferson for 17 yards (tackle by Julian Love)
171,4,0:04,1,10,NYG 42,24,24,Kirk Cousins spiked the ball
172,4,0:04,2,10,NYG 42,24,27,Greg Joseph 61 yard field goal good
