,quarter,time,down,togo,location,away_team,home_team,detail
28,1,2:12,4,7,NYG 37,7,0,"Jamie Gillan punts 46 yards, returned by Britain Covey for no gain (tackle by Casey Kreiter and Chris Myarick). Penalty on Zech McPhearson: Offensive Holding, 8 yards (accepted) "
29,1,2:00,1,10,PHI 9,7,0,Jalen Hurts pass incomplete deep right intended for Miles Sanders
30,1,1:52,2,10,PHI 9,7,0,Jalen Hurts pass complete short middle to Jack Stoll for 6 yards (tackle by Micah McFadden and Jaylon Smith)
31,1,1:10,3,4,PHI 15,7,0,Jalen Hurts pass complete short left to Quez Watkins for 9 yards (tackle by Fabian Moreau)
32,1,0:44,1,10,PHI 24,7,0,"Jalen Hurts pass incomplete short middle intended for A.J. Brown. Penalty on Fabian Moreau: Defensive Holding, 5 yards (accepted) (no play)"
33,1,0:38,1,10,PHI 29,7,0,Miles Sanders left guard for 4 yards (tackle by Jihad Ward)
34,2,15:00,2,6,PHI 33,7,0,Jalen Hurts pass incomplete short left intended for Grant Calcaterra
35,2,14:57,3,6,PHI 33,7,0,Jalen Hurts scrambles up the middle for 8 yards (tackle by Cordale Flott)
36,2,14:20,1,10,PHI 41,7,0,Jalen Hurts pass incomplete deep right intended for DeVonta Smith (defended by Darnay Holmes)
37,2,14:13,2,10,PHI 41,7,0,Jalen Hurts pass complete short left to DeVonta Smith for 15 yards (tackle by Fabian Moreau)
38,2,13:37,1,10,NYG 44,7,0,Jalen Hurts pass incomplete deep left intended for DeVonta Smith
39,2,13:30,2,10,NYG 44,7,0,Jalen Hurts pass complete short right to DeVonta Smith for no gain (tackle by Julian Love)
40,2,13:00,3,10,NYG 44,7,0,Jalen Hurts pass complete short right to Quez Watkins for 3 yards (tackle by Tony Jefferson)
41,2,12:14,4,7,NYG 41,13,0,"Jalen Hurts pass complete deep right to DeVonta Smith for 41 yards, touchdown"
42,2,12:05,0,0,NYG 15,14,0,Jake Elliott kicks extra point good
43,2,12:05,0,0,PHI 35,14,0,"Jake Elliott kicks off 65 yards, touchback."
44,2,12:05,1,10,NYG 25,14,0,Daniel Jones scrambles right end for 2 yards (tackle by Reed Blankenship)
45,2,11:30,2,8,NYG 27,14,0,Daniel Jones pass complete short right to Saquon Barkley for 4 yards (tackle by Marcus Epps)
46,2,11:00,3,4,NYG 31,14,0,Daniel Jones pass complete short middle to Daniel Bellinger for 9 yards (tackle by Marcus Epps)
47,2,10:30,1,10,NYG 40,14,0,Matt Breida left guard for 5 yards (tackle by Kyzir White)
48,2,9:55,2,5,NYG 45,14,0,Matt Breida right guard for -1 yards (tackle by Milton Williams and Kyzir White)
49,2,9:16,3,6,NYG 44,14,0,Daniel Jones pass complete short right to Daniel Bellinger for -1 yards (tackle by Marcus Epps)
50,2,8:32,4,7,NYG 43,14,0,"Jamie Gillan for no gain. Jamie Gillan fumbles, recovered by Carter Coughlin at NYG-33. Penalty on Jamie Gillan: Illegal Kick/Kicking Loose Ball / Offense, 10 yards (accepted) "
51,2,8:24,1,10,NYG 33,20,0,"Jalen Hurts pass complete deep right to A.J. Brown for 33 yards, touchdown"
52,2,8:16,0,0,NYG 15,21,0,Jake Elliott kicks extra point good
53,2,8:16,0,0,PHI 35,21,0,"Jake Elliott kicks off 64 yards, returned by Gary Brightwell for 19 yards (tackle by Christian Elliss)"
54,2,8:11,1,10,NYG 20,21,0,Daniel Jones pass complete short right to Saquon Barkley for 16 yards (tackle by Darius Slay)
55,2,7:40,1,10,NYG 36,21,0,Saquon Barkley up the middle for 5 yards (tackle by Fletcher Cox)
56,2,7:08,2,5,NYG 41,21,0,Saquon Barkley left guard for 9 yards (tackle by Reed Blankenship)
57,2,6:32,1,10,NYG 50,21,0,Saquon Barkley up the middle for 4 yards (tackle by Linval Joseph and T.J. Edwards)
58,2,5:52,2,6,PHI 46,21,0,Saquon Barkley right guard for -4 yards (tackle by Brandon Graham and Patrick Johnson)
59,2,5:18,3,10,PHI 50,21,0,Daniel Jones pass incomplete short left intended for Richie James (defended by T.J. Edwards)
60,2,5:14,4,10,PHI 50,21,0,Jamie Gillan punts 42 yards out of bounds
61,2,5:05,1,10,PHI 8,21,0,Jalen Hurts pass incomplete deep right intended for Quez Watkins (defended by Fabian Moreau)
62,2,4:59,2,10,PHI 8,21,0,Miles Sanders up the middle for 5 yards (tackle by Azeez Ojulari and Jaylon Smith)
63,2,4:38,3,5,PHI 13,21,0,"Jalen Hurts sacked by Azeez Ojulari for -11 yards. Penalty on Jordan Mailata: Offensive Holding, 10 yards (declined) "
64,2,4:25,4,16,PHI 2,21,0,Arryn Siposs punts blocked by Elerson Smith (tackle by Zyon Gilbert)
65,2,4:15,1,10,PHI 15,21,0,Daniel Jones pass complete short right to Daniel Bellinger for 11 yards (tackle by K'Von Wallace)
66,2,3:41,1,4,PHI 4,21,0,Saquon Barkley up the middle for 2 yards (tackle by Avonte Maddox and Darius Slay)
67,2,3:03,2,2,PHI 2,21,6,"Daniel Jones pass complete short right to Isaiah Hodgins for 2 yards, touchdown"
68,2,2:57,0,0,PHI 15,21,7,Graham Gano kicks extra point good
69,2,2:57,0,0,NYG 35,21,7,"Graham Gano kicks off 66 yards, returned by Boston Scott for 66 yards (tackle by Zyon Gilbert)"
70,2,2:47,1,10,NYG 35,21,7,Miles Sanders left tackle for 9 yards (tackle by Jason Pinnock)
71,2,2:00,2,1,NYG 26,21,7,Miles Sanders left tackle for 14 yards (tackle by Jaylon Smith)
72,2,1:14,1,10,NYG 12,21,7,Miles Sanders left end for 5 yards (tackle by Nick McCloud)
73,2,1:09,2,5,NYG 7,21,7,Jalen Hurts sacked by Ryder Anderson for -4 yards
74,2,1:02,3,9,NYG 11,21,7,Jalen Hurts pass incomplete short left intended for Grant Calcaterra
75,2,0:58,4,9,NYG 11,24,7,Jake Elliott 29 yard field goal good
76,2,0:54,0,0,PHI 35,24,7,"Jake Elliott kicks off 65 yards, touchback."
77,2,0:54,1,10,NYG 25,24,7,Daniel Jones pass incomplete short right intended for Darius Slayton
78,2,0:51,2,10,NYG 25,24,7,Daniel Jones pass complete short middle to Matt Breida for 7 yards (tackle by T.J. Edwards and Avonte Maddox)
79,2,0:32,3,3,NYG 32,24,7,Daniel Jones sacked by Fletcher Cox for -2 yards
80,2,0:26,4,5,NYG 30,24,7,"Jamie Gillan punts 50 yards, returned by Britain Covey for 12 yards (tackle by Julian Love and Chris Myarick)"
81,2,0:14,1,10,PHI 32,24,7,Jalen Hurts pass complete short left to Kenneth Gainwell for no gain (tackle by Tony Jefferson)
82,3,15:00,0,0,NYG 35,24,7,"Graham Gano kicks off 65 yards, returned by Boston Scott for 16 yards (tackle by Carter Coughlin)"
83,3,14:54,1,10,PHI 16,24,7,Miles Sanders right tackle for 22 yards (tackle by Jason Pinnock)
84,3,14:16,1,10,PHI 38,24,7,Jalen Hurts up the middle for 13 yards (tackle by Jason Pinnock and Julian Love)
85,3,13:37,1,10,NYG 49,24,7,Miles Sanders right tackle for 5 yards (tackle by Micah McFadden)
86,3,12:57,2,5,NYG 44,24,7,Jalen Hurts right end for 24 yards (tackle by Jason Pinnock)
87,3,12:14,1,10,NYG 20,24,7,Boston Scott left end for -1 yards (tackle by Micah McFadden)
88,3,11:35,2,11,NYG 21,24,7,Jalen Hurts pass incomplete short right intended for A.J. Brown
89,3,11:31,3,11,NYG 21,24,7,Jalen Hurts pass incomplete deep left intended for DeVonta Smith
90,3,11:25,4,11,NYG 21,27,7,Jake Elliott 39 yard field goal good
91,3,11:21,0,0,PHI 35,27,7,"Jake Elliott kicks off 65 yards, touchback."
92,3,11:21,1,10,NYG 25,27,7,Daniel Jones pass complete short right to Richie James for 6 yards (tackle by Avonte Maddox)
93,3,10:51,2,4,NYG 31,27,7,Daniel Jones right end for 17 yards (tackle by K'Von Wallace)
94,3,10:18,1,10,NYG 48,27,7,Saquon Barkley right guard for 5 yards (tackle by Fletcher Cox)
95,3,9:48,2,5,PHI 47,27,7,Daniel Jones pass complete short middle to Richie James for 15 yards (tackle by Avonte Maddox)
96,3,9:20,1,10,PHI 32,27,7,Daniel Jones pass complete short right to Isaiah Hodgins for 15 yards (tackle by Marcus Epps)
97,3,8:45,1,10,PHI 17,27,7,Daniel Jones pass complete short right to Isaiah Hodgins for 7 yards (tackle by James Bradberry)
98,3,8:06,2,3,PHI 10,27,7,Gary Brightwell up the middle for no gain (tackle by Avonte Maddox and T.J. Edwards)
99,3,7:29,3,3,PHI 10,27,7,Daniel Jones pass complete short left to Gary Brightwell for 6 yards (tackle by K'Von Wallace)
100,3,6:55,1,4,PHI 4,27,7,Saquon Barkley right guard for 1 yard (tackle by Avonte Maddox)
101,3,6:15,2,3,PHI 3,27,7,Saquon Barkley left tackle for 2 yards (tackle by Marcus Epps and T.J. Edwards)
102,3,5:42,3,1,PHI 1,27,13,"Daniel Jones left tackle for 1 yard, touchdown"
103,3,5:40,0,0,PHI 15,27,14,Graham Gano kicks extra point good
104,3,5:40,0,0,NYG 35,27,14,"Graham Gano kicks off 63 yards, returned by Boston Scott for 35 yards (tackle by Tony Jefferson)"
105,3,5:34,1,10,PHI 37,27,14,Miles Sanders left guard for 2 yards (tackle by Dexter Lawrence and Justin Ellis)
106,3,4:58,2,8,PHI 39,27,14,Jalen Hurts pass complete short left to Jack Stoll for 14 yards (tackle by Tony Jefferson)
107,3,4:24,1,10,NYG 47,27,14,Jalen Hurts pass incomplete short left intended for Miles Sanders
108,3,4:20,2,10,NYG 47,27,14,Jalen Hurts pass complete short right to A.J. Brown for 9 yards (tackle by Nick McCloud)
109,3,3:44,3,1,NYG 38,27,14,Miles Sanders right end for 15 yards (tackle by Fabian Moreau)
110,3,3:06,1,10,NYG 23,27,14,Miles Sanders right guard for 2 yards (tackle by Jaylon Smith)
111,3,2:28,2,8,NYG 21,27,14,Jalen Hurts right end for 11 yards (tackle by Jason Pinnock)
112,3,1:46,1,10,NYG 10,33,14,"Jalen Hurts right tackle for 10 yards, touchdown"
113,3,1:41,0,0,NYG 15,34,14,Jake Elliott kicks extra point good
114,3,1:41,0,0,PHI 35,34,14,"Jake Elliott kicks off 65 yards, touchback."
115,3,1:41,1,10,NYG 25,34,14,Daniel Jones pass incomplete short middle intended for Nick Vannett (defended by Darius Slay)
116,3,1:38,2,10,NYG 25,34,14,"Daniel Jones sacked by Brandon Graham for -6 yards Penalty on NYG: Illegal Formation, 5 yards (declined) "
117,3,1:14,3,16,NYG 19,34,14,Daniel Jones pass complete short middle to Richie James for 12 yards (tackle by Avonte Maddox)
118,3,0:36,4,4,NYG 31,34,14,"Daniel Jones pass complete short right to Darius Slayton for no gain (tackle by Kyzir White and T.J. Edwards). Penalty on Chris Myarick: Offensive Pass Interference, 10 yards (accepted) (no play)"
119,3,0:16,4,14,NYG 21,34,14,"Jamie Gillan punts 51 yards, returned by Britain Covey for 16 yards (tackle by Chris Myarick)"
120,3,0:04,1,10,PHI 44,34,14,Miles Sanders left end for no gain (tackle by Jason Pinnock)
121,4,15:00,2,10,PHI 44,34,14,Jalen Hurts sacked by Azeez Ojulari for -8 yards
122,4,14:14,3,18,PHI 36,34,14,Jalen Hurts pass complete short right to Quez Watkins for 4 yards (tackle by Julian Love)
123,4,13:37,4,14,PHI 40,34,14,Jake Elliott punts 35 yards downed by Nakobe Dean
124,4,13:24,1,10,NYG 25,34,14,Daniel Jones pass complete short left to Richie James for 5 yards (tackle by Marcus Epps)
125,4,12:58,2,5,NYG 30,34,14,Daniel Jones pass incomplete short right intended for Isaiah Hodgins (defended by Darius Slay)
126,4,12:54,3,5,NYG 30,34,14,Daniel Jones pass incomplete short left intended for Gary Brightwell
127,4,12:51,4,5,NYG 30,34,14,Daniel Jones scrambles up the middle for 6 yards (tackle by James Bradberry)
128,4,12:19,1,10,NYG 36,34,14,Matt Breida right end for 2 yards (tackle by T.J. Edwards and Darius Slay)
129,4,11:51,2,8,NYG 38,34,14,Daniel Jones pass complete deep right to Darius Slayton for 37 yards (tackle by K'Von Wallace)
130,4,11:20,1,10,PHI 25,34,14,Daniel Jones pass complete short right to Darius Slayton for 5 yards (tackle by Darius Slay)
131,4,10:44,2,5,PHI 20,34,14,Gary Brightwell up the middle for 2 yards (tackle by James Bradberry)
132,4,10:06,3,3,PHI 18,34,14,"Penalty on Evan Neal: False Start, 5 yards (accepted) (no play)"
133,4,10:06,3,8,PHI 23,34,14,Daniel Jones pass incomplete short left intended for Matt Breida
134,4,10:02,4,8,PHI 23,34,14,Daniel Jones pass incomplete short middle intended for Richie James
135,4,9:58,1,10,PHI 24,34,14,Jalen Hurts sacked by Zyon Gilbert for -10 yards
136,4,9:14,2,20,PHI 14,34,14,Jalen Hurts pass complete short middle to A.J. Brown for 19 yards (tackle by Jason Pinnock and Cordale Flott)
137,4,8:35,3,1,PHI 33,34,14,Jalen Hurts up the middle for 2 yards (tackle by Jaylon Smith)
138,4,7:50,1,10,PHI 35,34,14,Miles Sanders left guard for 4 yards (tackle by Jaylon Smith)
139,4,7:09,2,6,PHI 39,34,14,Miles Sanders right end for 10 yards (tackle by Jaylon Smith)
140,4,6:19,1,10,PHI 49,34,14,Boston Scott right tackle for 11 yards (tackle by Julian Love)
141,4,6:10,1,10,NYG 40,40,14,"Miles Sanders right tackle for 40 yards, touchdown"
142,4,6:01,0,0,NYG 15,41,14,Jake Elliott kicks extra point good
143,4,6:01,0,0,PHI 35,41,14,"Jake Elliott kicks off 65 yards, touchback."
144,4,6:01,1,10,NYG 25,41,14,Tyrod Taylor pass complete short right to Matt Breida for 2 yards (tackle by Nakobe Dean)
145,4,5:37,2,8,NYG 27,41,14,"Tyrod Taylor sacked by Brandon Graham for -4 yards. Tyrod Taylor fumbles (forced by Brandon Graham), recovered by Patrick Johnson at NYG-23 (tackle by Brandon Graham)"
146,4,5:30,1,10,NYG 23,41,14,Boston Scott up the middle for no gain (tackle by Ryder Anderson)
147,4,4:47,2,10,NYG 23,41,14,Boston Scott right end for 11 yards (tackle by Jason Pinnock)
148,4,4:02,1,10,NYG 12,41,14,Boston Scott right end for 9 yards (tackle by Jason Pinnock and Zyon Gilbert)
149,4,3:14,2,1,NYG 3,47,14,"Boston Scott left guard for 3 yards, touchdown"
150,4,3:09,0,0,NYG 15,48,14,Jake Elliott kicks extra point good
151,4,3:09,0,0,PHI 35,48,14,"Jake Elliott kicks off 65 yards, touchback."
152,4,3:09,1,10,NYG 25,48,14,Tyrod Taylor pass complete short right to Richie James for 5 yards (tackle by Josiah Scott)
153,4,2:48,2,5,NYG 30,48,14,Gary Brightwell right guard for 4 yards (tackle by Milton Williams and Christian Elliss)
154,4,2:26,3,1,NYG 34,48,14,Tyrod Taylor scrambles left end for 8 yards (tackle by Christian Elliss)
155,4,2:18,1,10,NYG 42,48,14,Tyrod Taylor pass complete short middle to Gary Brightwell for 12 yards (tackle by Christian Elliss)
156,4,2:11,1,10,PHI 46,48,14,Tyrod Taylor sacked by Brandon Graham for -5 yards
157,4,2:00,2,15,NYG 49,48,14,Tyrod Taylor pass complete short right to Nick Vannett for 9 yards (tackle by Christian Elliss and Josiah Scott)
158,4,1:36,3,6,PHI 42,48,14,Tyrod Taylor sacked by Milton Williams for -9 yards
159,4,0:57,4,15,NYG 49,48,14,Tyrod Taylor scrambles up the middle for 32 yards (tackle by K'Von Wallace)
160,4,0:44,1,10,PHI 19,48,20,"Tyrod Taylor pass complete deep right to Richie James for 19 yards, touchdown"
161,4,0:39,0,0,PHI 15,48,20,"Penalty on Marcus Epps: Unnecessary Roughness / Defense, 1 yard (accepted) (no play)"
162,4,0:39,1,1,PHI 2,48,22,Two Point Attempt: Tyrod Taylor pass complete to to Isaiah Hodgins for no gain
163,4,0:39,0,0,NYG 35,48,22,"Graham Gano kicks onside 11 yards, returned by A.J. Brown for no gain"
164,4,0:38,1,10,NYG 46,48,22,Gardner Minshew kneels for -1 yards
