,quarter,time,down,togo,location,away_team,home_team,detail
25,1,6:06,1,10,MIN 25,3,7,Kirk Cousins pass complete short right to Justin Jefferson for 6 yards (tackle by Jaylon Jones)
26,1,5:31,2,4,MIN 31,3,7,Alexander Mattison right end for 6 yards (tackle by Trevis Gipson and Jaylon Jones)
27,1,4:54,1,10,MIN 37,3,7,Kirk Cousins pass complete short left to Alexander Mattison for 1 yard (tackle by Kyler Gordon)
28,1,4:08,2,9,MIN 38,3,7,Kirk Cousins pass complete short left to Justin Jefferson for 15 yards (tackle by Jaquan Brisker)
29,1,3:22,1,10,CHI 47,3,7,Alexander Mattison right end for -1 yards (tackle by Armon Watts)
30,1,2:57,2,11,CHI 48,3,7,Kirk Cousins pass complete short middle to Adam Thielen for 13 yards (tackle by Jaylon Jones)
31,1,2:16,1,10,CHI 35,3,7,Alexander Mattison up the middle for 6 yards (tackle by Roquan Smith and Mike Pennel)
32,1,1:41,2,4,CHI 29,3,7,Alexander Mattison left tackle for 2 yards (tackle by Roquan Smith and Mike Pennel)
33,1,1:03,3,2,CHI 27,3,7,Kirk Cousins pass complete short right to Adam Thielen for 7 yards (tackle by Jaylon Jones)
34,1,0:27,1,10,CHI 20,3,7,Kirk Cousins pass complete short left to Justin Jefferson for 15 yards (tackle by Kyler Gordon)
35,2,15:00,1,5,CHI 5,3,13,"Dalvin Cook right end for 5 yards, touchdown"
36,2,14:55,0,0,CHI 15,3,14,Greg Joseph kicks extra point good
37,2,14:55,0,0,MIN 35,3,14,"Greg Joseph kicks off 66 yards, returned by Velus Jones for 15 yards (tackle by Dan Chisena)"
38,2,14:52,1,10,CHI 14,3,14,"Justin Fields aborted snap, recovered by Justin Fields at CHI-11 and returned for 2 yards Justin Fields for no gain (tackle by Eric Kendricks) Penalty on CHI: Illegal Motion, 5 yards (declined) "
39,2,14:36,2,11,CHI 13,3,14,Justin Fields pass incomplete short left intended for Darnell Mooney
40,2,14:36,3,11,CHI 13,3,14,Justin Fields sacked by Danielle Hunter for -4 yards
41,2,13:51,4,15,CHI 9,3,14,"Trenton Gill punts 52 yards, returned by Jalen Reagor for no gain. Jalen Reagor fumbles (forced by Jaylon Jones), recovered by Jalen Reagor at MIN-49. Penalty on Kris Boyd: Offensive Holding, 10 yards (accepted) "
42,2,13:37,1,10,MIN 29,3,14,Dalvin Cook right end for -1 yards (tackle by Dominique Robinson and Al-Quadin Muhammad)
43,2,12:59,2,11,MIN 28,3,14,Kirk Cousins pass complete short left to K.J. Osborn for 9 yards (tackle by Kyler Gordon and Nicholas Morrow)
44,2,12:18,3,2,MIN 37,3,14,Kirk Cousins pass complete to Justin Jefferson for 31 yards (tackle by Eddie Jackson)
45,2,11:42,1,10,CHI 32,3,14,"Kirk Cousins pass complete to Dalvin Cook for no gain. Penalty on Irv Smith: Offensive Holding, 10 yards (accepted) (no play)"
46,2,11:11,1,20,CHI 42,3,14,Kirk Cousins pass complete to K.J. Osborn for 10 yards (tackle by Roquan Smith)
47,2,10:32,2,10,CHI 32,3,14,Dalvin Cook right guard for 5 yards (tackle by Nicholas Morrow and Armon Watts)
48,2,9:46,3,5,CHI 27,3,14,"Penalty on K.J. Osborn: False Start, 5 yards (accepted) (no play)"
49,2,9:34,3,10,CHI 32,3,14,Justin Jefferson pass complete to Dalvin Cook for 23 yards (tackle by Nicholas Morrow)
50,2,8:41,1,9,CHI 9,3,14,Alexander Mattison left guard for 1 yard (tackle by Dominique Robinson)
51,2,8:05,2,8,CHI 8,3,14,Alexander Mattison right guard for 7 yards (tackle by Roquan Smith)
52,2,7:23,3,1,CHI 1,3,20,"Kirk Cousins pass complete short middle to Jalen Reagor for 1 yard, touchdown"
53,2,7:20,0,0,CHI 15,3,21,Greg Joseph kicks extra point good
54,2,7:20,0,0,MIN 35,3,21,"Greg Joseph kicks off 65 yards, touchback."
55,2,7:20,1,10,CHI 25,3,21,Khalil Herbert right guard for 4 yards (tackle by Eric Kendricks)
56,2,6:46,2,6,CHI 29,3,21,Khalil Herbert left end for 1 yard (tackle by Chandon Sullivan)
57,2,6:09,3,5,CHI 30,3,21,Justin Fields scrambles left tackle for 7 yards (tackle by Cameron Dantzler)
58,2,5:32,1,10,CHI 37,3,21,Justin Fields scrambles right end for 4 yards (tackle by Danielle Hunter)
59,2,4:59,2,6,CHI 41,3,21,Khalil Herbert left guard for -1 yards (tackle by Harrison Phillips and Dalvin Tomlinson)
60,2,4:20,3,7,CHI 40,3,21,"Justin Fields pass incomplete deep left intended for Dante Pettis. Penalty on Sam Mustipher: Offensive Holding, 10 yards (declined) "
61,2,4:15,4,7,CHI 40,3,21,"Trenton Gill punts 60 yards, touchback."
62,2,4:05,1,10,MIN 20,3,21,Dalvin Cook right end for 11 yards (tackle by Jaquan Brisker)
63,2,3:23,1,10,MIN 31,3,21,Dalvin Cook right end for 15 yards (tackle by Eddie Jackson and Kyler Gordon)
64,2,2:55,1,10,MIN 46,3,21,Kirk Cousins pass incomplete short middle
65,2,2:52,2,10,MIN 46,3,21,Kirk Cousins pass complete short left to Justin Jefferson for 6 yards (tackle by Kindle Vildor)
66,2,2:16,3,4,CHI 48,3,21,Kirk Cousins sacked by Justin Jones for -7 yards
67,2,2:00,4,11,MIN 45,3,21,Ryan Wright punts 15 yards out of bounds
68,2,1:54,1,10,CHI 50,3,21,Justin Fields pass complete deep left to Darnell Mooney for 39 yards (tackle by Chandon Sullivan)
69,2,1:25,1,10,MIN 11,3,21,David Montgomery up the middle for 2 yards (tackle by Danielle Hunter and Harrison Phillips)
70,2,1:20,2,8,MIN 9,3,21,Justin Fields pass incomplete short left intended for Ihmir Smith-Marsette (defended by Jordan Hicks)
71,2,1:12,3,8,MIN 9,9,21,"David Montgomery up the middle for 9 yards, touchdown"
72,2,1:08,0,0,MIN 15,10,21,Cairo Santos kicks extra point good
73,2,1:08,0,0,CHI 35,10,21,"Cairo Santos kicks off 67 yards, returned by Kene Nwangwu for 26 yards (tackle by DeAndre Houston-Carson and Josh Blackwell)"
74,2,1:03,1,10,MIN 24,10,21,Kirk Cousins pass incomplete short right intended for Adam Thielen (defended by Justin Jones)
75,2,1:00,2,10,MIN 24,10,21,Kirk Cousins pass complete short left to Irv Smith for 7 yards (tackle by Jaylon Jones)
76,2,0:39,3,3,MIN 31,10,21,Kirk Cousins pass complete short left to Alexander Mattison for 9 yards (tackle by Eddie Jackson)
77,2,0:31,1,10,MIN 40,10,21,"Kirk Cousins pass incomplete intended for Justin Jefferson (defended by Kindle Vildor). Penalty on Robert Quinn: Defensive Offside, 5 yards (accepted) (no play)"
78,2,0:26,1,5,MIN 45,10,21,Kirk Cousins pass incomplete short right intended for Alexander Mattison
79,2,0:21,2,5,MIN 45,10,21,Kirk Cousins pass complete to Justin Jefferson for 10 yards (tackle by Eddie Jackson)
80,2,0:15,1,10,CHI 45,10,21,Kirk Cousins pass complete to K.J. Osborn for 9 yards (tackle by Kyler Gordon)
81,2,0:04,2,1,CHI 36,10,21,Kirk Cousins spiked the ball
82,2,0:03,3,1,CHI 36,10,21,Greg Joseph 53 yard field goal no good
83,3,15:00,0,0,MIN 35,10,21,"Greg Joseph kicks off 56 yards, returned by Velus Jones for 24 yards (tackle by Ty Chandler and Josh Metellus)"
84,3,14:56,1,10,CHI 33,10,21,David Montgomery left end for 3 yards (tackle by Danielle Hunter)
85,3,14:17,2,7,CHI 36,10,21,Justin Fields pass complete to Equanimeous St. Brown for 18 yards (tackle by Patrick Peterson)
86,3,13:43,1,10,MIN 46,10,21,David Montgomery up the middle for -6 yards (tackle by Za'Darius Smith)
87,3,13:07,2,16,CHI 48,10,21,Justin Fields scrambles right end for 6 yards (tackle by Patrick Peterson)
88,3,12:32,3,10,MIN 46,10,21,Justin Fields pass complete short middle to Cole Kmet for 23 yards (tackle by Danielle Hunter and Harrison Smith)
89,3,11:50,1,10,MIN 23,10,21,David Montgomery left guard for 5 yards (tackle by Eric Kendricks)
90,3,11:09,2,5,MIN 18,10,21,Justin Fields scrambles left end for 9 yards (tackle by Jordan Hicks)
91,3,10:31,1,9,MIN 9,16,21,"Justin Fields pass complete short middle to Velus Jones for 9 yards, touchdown"
92,3,10:24,0,0,MIN 2,16,21,Two Point Attempt: Justin Fields pass incomplete to Dante Pettis for no gain
93,3,10:24,0,0,CHI 35,16,21,"Cairo Santos kicks onside 13 yards, returned by Akayleb Evans for no gain"
94,3,10:23,1,10,CHI 48,16,21,Dalvin Cook left end for 7 yards (tackle by Jaquan Brisker)
95,3,9:52,2,3,CHI 41,16,21,Dalvin Cook left tackle for 2 yards (tackle by Al-Quadin Muhammad)
96,3,9:13,3,1,CHI 39,16,21,Kirk Cousins pass complete short right to Justin Jefferson for 6 yards (tackle by Eddie Jackson)
97,3,8:26,1,10,CHI 33,16,21,Alexander Mattison right tackle for no gain (tackle by Roquan Smith and Angelo Blackson)
98,3,7:47,2,10,CHI 33,16,21,Kirk Cousins pass incomplete short right
99,3,7:41,3,10,CHI 33,16,21,Kirk Cousins pass incomplete intended for Irv Smith (defended by Trevis Gipson)
100,3,7:38,4,10,CHI 33,16,21,Greg Joseph 51 yard field goal no good blocked by Dominique Robinson
101,3,7:34,1,10,CHI 41,16,21,David Montgomery left guard for 6 yards (tackle by Eric Kendricks and Harrison Phillips)
102,3,6:58,2,4,CHI 47,16,21,David Montgomery left end for -3 yards (tackle by Danielle Hunter and Jordan Hicks)
103,3,6:15,3,7,CHI 44,16,21,Justin Fields pass complete short left to Darnell Mooney for 13 yards (tackle by Cameron Dantzler)
104,3,5:36,1,10,MIN 43,16,21,"Justin Fields scrambles for no gain. Penalty on Teven Jenkins: Offensive Holding, 10 yards (accepted) (no play)"
105,3,5:17,1,20,CHI 47,16,21,Justin Fields pass complete short left to Ryan Griffin for 1 yard (tackle by Jordan Hicks)
106,3,4:41,2,19,CHI 48,16,21,Khalil Herbert right end for 7 yards (tackle by Patrick Peterson)
107,3,4:02,3,12,MIN 45,16,21,Justin Fields pass complete short left to Cole Kmet for 8 yards (tackle by Cameron Dantzler and Eric Kendricks)
108,3,3:18,4,4,MIN 37,16,21,Justin Fields scrambles up the middle for 7 yards (tackle by Eric Kendricks)
109,3,2:41,1,10,MIN 30,16,21,David Montgomery up the middle for 3 yards (tackle by Jordan Hicks and Jonathan Bullard)
110,3,1:57,2,7,MIN 27,16,21,Justin Fields right end for 2 yards (tackle by Patrick Jones and Jordan Hicks)
111,3,1:17,3,5,MIN 25,16,21,Justin Fields pass incomplete deep right intended for Darnell Mooney (defended by Harrison Smith)
112,3,1:09,4,5,MIN 25,19,21,Cairo Santos 43 yard field goal good
113,3,1:05,0,0,CHI 35,19,21,"Cairo Santos kicks off 63 yards, returned by Kene Nwangwu for 32 yards (tackle by Jaylon Jones and Elijah Hicks)"
114,3,0:58,1,10,MIN 34,19,21,Dalvin Cook left end for 13 yards (tackle by Eddie Jackson)
115,3,0:25,1,10,MIN 47,19,21,"Dalvin Cook for no gain. Penalty on Johnny Mundt: Offensive Holding, 10 yards (accepted) (no play)"
116,4,15:00,1,20,MIN 37,19,21,Kirk Cousins pass complete short middle to K.J. Osborn for 7 yards (tackle by Roquan Smith)
117,4,14:27,2,13,MIN 44,19,21,Kirk Cousins pass complete short right to Johnny Mundt for 2 yards (tackle by Kyler Gordon)
118,4,13:45,3,11,MIN 46,19,21,Kirk Cousins pass complete short left to Irv Smith for 7 yards (tackle by Kyler Gordon)
119,4,12:59,4,4,CHI 47,19,21,"Kirk Cousins pass incomplete intended for Justin Jefferson. Penalty on Jaylon Jones: Defensive Holding, 5 yards (accepted) (no play)"
120,4,12:54,1,10,CHI 42,19,21,Kirk Cousins pass intended for Adam Thielen is intercepted by Kindle Vildor at CHI-30 and returned for 18 yards (tackle by Ed Ingram)
121,4,12:44,1,10,CHI 48,19,21,David Montgomery right guard for no gain (tackle by Harrison Phillips)
122,4,12:08,2,10,CHI 48,19,21,"Justin Fields scrambles for 12 yards, touchdown. Penalty on Ihmir Smith-Marsette: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
123,4,11:56,2,8,MIN 50,19,21,Justin Fields pass complete short middle to Cole Kmet for 10 yards (tackle by Harrison Smith and Camryn Bynum)
124,4,11:25,1,10,MIN 40,19,21,David Montgomery right guard for 1 yard (tackle by James Lynch)
125,4,10:46,2,9,MIN 39,19,21,Justin Fields pass complete short right to Equanimeous St. Brown for 6 yards (tackle by Patrick Peterson)
126,4,10:13,3,3,MIN 33,19,21,David Montgomery left tackle for no gain (tackle by Harrison Phillips and Jordan Hicks)
127,4,9:31,4,3,MIN 33,22,21,Cairo Santos 51 yard field goal good
128,4,9:26,0,0,CHI 35,22,21,"Cairo Santos kicks off 65 yards, touchback."
129,4,9:26,1,10,MIN 25,22,21,"Penalty on Ed Ingram: False Start, 5 yards (accepted) (no play)"
130,4,9:26,1,15,MIN 20,22,21,Kirk Cousins pass complete short middle to Irv Smith for 15 yards (tackle by Eddie Jackson)
131,4,8:49,1,10,MIN 35,22,21,Dalvin Cook right tackle for 5 yards (tackle by Dominique Robinson and Nicholas Morrow)
132,4,8:16,2,5,MIN 40,22,21,Kirk Cousins pass complete short left to Dalvin Cook for 4 yards (tackle by Jaylon Jones)
133,4,7:38,3,1,MIN 44,22,21,Alexander Mattison up the middle for 2 yards (tackle by Nicholas Morrow)
134,4,7:01,1,10,MIN 46,22,21,Alexander Mattison left guard for -4 yards (tackle by Trevis Gipson)
135,4,6:27,2,14,MIN 42,22,21,Kirk Cousins pass complete short left to Justin Jefferson for 10 yards (tackle by Kindle Vildor and Kyler Gordon)
136,4,5:42,3,4,CHI 48,22,21,Kirk Cousins pass complete short middle to Irv Smith for 13 yards (tackle by Roquan Smith and Jaylon Jones)
137,4,5:01,1,10,CHI 35,22,21,Dalvin Cook left tackle for 10 yards (tackle by Kindle Vildor)
138,4,4:19,1,10,CHI 25,22,21,Dalvin Cook right end for 1 yard (tackle by Nicholas Morrow)
139,4,3:43,2,9,CHI 24,22,21,Kirk Cousins pass complete short left to Adam Thielen for 4 yards
140,4,3:37,3,5,CHI 20,22,21,Kirk Cousins scrambles for 5 yards (tackle by Jaquan Brisker)
141,4,2:56,1,10,CHI 15,22,21,Kirk Cousins pass incomplete short right intended for Justin Jefferson
142,4,2:50,2,10,CHI 15,22,21,Dalvin Cook left end for 2 yards (tackle by Jaylon Jones)
143,4,2:45,3,8,CHI 13,22,21,Kirk Cousins pass complete short left to Alexander Mattison for 11 yards (tackle by Jaylon Jones and Roquan Smith)
144,4,2:39,1,2,CHI 2,22,21,Kirk Cousins pass incomplete short right intended for Adam Thielen
145,4,2:34,2,2,CHI 2,22,21,Dalvin Cook left end for 1 yard (tackle by Eddie Jackson and Kindle Vildor)
146,4,2:29,3,1,CHI 1,22,27,"Kirk Cousins up the middle for 1 yard, touchdown"
147,4,2:26,0,0,CHI 2,22,29,Two Point Attempt: Kirk Cousins pass complete to to Justin Jefferson for no gain
148,4,2:26,0,0,MIN 35,22,29,"Greg Joseph kicks off 65 yards, touchback."
149,4,2:26,1,10,CHI 25,22,29,Justin Fields pass complete short left to David Montgomery for 8 yards (tackle by Cameron Dantzler)
150,4,2:19,2,2,CHI 33,22,29,Justin Fields pass complete short middle to David Montgomery for 3 yards (tackle by Jordan Hicks and Eric Kendricks)
151,4,2:00,1,10,CHI 36,22,29,"Justin Fields sacked by and Za'Darius Smith for -11 yards and D.J. Wonnum for -11 yards. Justin Fields fumbles (forced by D.J. Wonnum), recovered by Lucas Patrick at CHI-25 and returned for 11 yards"
152,4,1:31,2,21,CHI 25,22,29,Justin Fields pass complete to David Montgomery for 21 yards (tackle by D.J. Wonnum)
153,4,1:14,1,10,CHI 46,22,29,"Justin Fields pass complete to Ihmir Smith-Marsette for 15 yards. Ihmir Smith-Marsette fumbles (forced by Cameron Dantzler), recovered by Cameron Dantzler at MIN-39 and returned for 16 yards (tackle by Darnell Mooney)"
154,4,1:01,1,10,CHI 45,22,29,Kirk Cousins kneels for -1 yards
155,4,0:19,2,11,CHI 46,22,29,Kirk Cousins kneels for -1 yards
