,quarter,time,down,togo,location,away_team,home_team,detail
23,1,6:11,2,6,BAL 29,3,7,Gus Edwards left guard for -1 yards (tackle by Shaquil Barrett)
24,1,5:27,3,7,BAL 28,3,7,Lamar Jackson pass incomplete intended for James Proche
25,1,5:18,4,7,BAL 28,3,7,"Jordan Stout punts 53 yards, returned by Jaelon Darden for 18 yards (tackle by Kyle Hamilton and Nick Moore)"
26,1,5:07,1,10,TAM 37,3,7,Leonard Fournette right tackle for no gain (tackle by Brent Urban and Malik Harrison)
27,1,4:36,2,10,TAM 37,3,7,Tom Brady pass complete deep right to Mike Evans for 23 yards (tackle by Chuck Clark)
28,1,3:57,1,10,BAL 40,3,7,Tom Brady pass complete short left to Chris Godwin for 9 yards (tackle by Justin Madubuike and Damarion Williams)
29,1,3:19,2,1,BAL 31,3,7,Leonard Fournette right end for 1 yard (tackle by Odafe Oweh)
30,1,2:38,1,10,BAL 30,3,7,Tom Brady pass complete short left to Chris Godwin for 8 yards (tackle by A.J. Klein)
31,1,1:55,2,2,BAL 22,3,7,Tom Brady pass complete short right to Breshad Perriman for 11 yards (tackle by Geno Stone)
32,1,1:16,1,10,BAL 11,3,7,Tom Brady pass complete short right to Rachaad White for -2 yards (tackle by A.J. Klein)
33,1,0:37,2,12,BAL 13,3,7,Tom Brady pass incomplete short left intended for Mike Evans
34,1,0:34,3,12,BAL 13,3,7,Tom Brady pass incomplete short middle intended for Cade Otton
35,1,0:30,4,12,BAL 13,3,10,Ryan Succop 31 yard field goal good
36,1,0:26,0,0,TAM 35,3,10,"Jake Camarda kicks off 65 yards, touchback."
37,1,0:26,1,10,BAL 25,3,10,Lamar Jackson pass incomplete short middle intended for Isaiah Likely
38,1,0:22,2,10,BAL 25,3,10,Lamar Jackson sacked by Vita Vea for -12 yards
39,2,15:00,3,22,BAL 13,3,10,Lamar Jackson pass complete to Devin Duvernay for no gain (tackle by Dee Delaney and Devin White)
40,2,14:25,4,22,BAL 13,3,10,"Jordan Stout punts 57 yards, returned by Jaelon Darden for 15 yards (tackle by Nick Moore)"
41,2,14:12,1,10,TAM 45,3,10,Rachaad White up the middle for 3 yards (tackle by Brent Urban and A.J. Klein)
42,2,13:36,2,7,TAM 48,3,10,Rachaad White up the middle for 3 yards (tackle by Broderick Washington and Justin Madubuike)
43,2,12:58,3,4,BAL 49,3,10,Tom Brady pass incomplete short left intended for Chris Godwin (defended by Geno Stone)
44,2,12:55,4,4,BAL 49,3,10,Jake Camarda punts 43 yards downed by Scott Miller
45,2,12:44,1,10,BAL 6,3,10,Gus Edwards up the middle for 12 yards (tackle by Mike Edwards)
46,2,12:09,1,10,BAL 18,3,10,Lamar Jackson sacked by Shaquil Barrett for -3 yards
47,2,11:24,2,13,BAL 15,3,10,Lamar Jackson pass complete short middle to Mark Andrews for 6 yards (tackle by Keanu Neal)
48,2,10:46,3,7,BAL 21,3,10,Lamar Jackson pass complete short right to Demarcus Robinson for 9 yards (tackle by Zyon McCollum)
49,2,10:29,1,10,BAL 30,3,10,Lamar Jackson pass complete short right to Demarcus Robinson for 6 yards (tackle by Lavonte David and Zyon McCollum)
50,2,9:54,2,4,BAL 36,3,10,Lamar Jackson left end for 5 yards (tackle by Devin White and Jamel Dean)
51,2,9:20,1,10,BAL 41,3,10,Lamar Jackson pass complete short left to James Proche for 6 yards (tackle by Jamel Dean)
52,2,8:42,2,4,BAL 47,3,10,Gus Edwards up the middle for 2 yards (tackle by Rakeem Nunez-Roches and Mike Edwards)
53,2,8:08,3,2,BAL 49,3,10,Gus Edwards right guard for 5 yards (tackle by William Gholston and Joe Tryon-Shoyinka)
54,2,7:20,1,10,TAM 46,3,10,"Lamar Jackson pass complete to Kenyan Drake for 2 yards (tackle by Dee Delaney). Penalty on James Proche: Offensive Pass Interference, 10 yards (accepted) (no play)"
55,2,7:09,1,20,BAL 44,3,10,Lamar Jackson pass complete short left to Demarcus Robinson for 4 yards
56,2,6:40,2,16,BAL 48,3,10,"Lamar Jackson pass incomplete short left. Penalty on Lamar Jackson: Intentional Grounding, 20 yards (accepted) "
57,2,6:29,3,36,BAL 28,3,10,Justice Hill up the middle for 8 yards (tackle by Joe Tryon-Shoyinka)
58,2,5:55,4,28,BAL 36,3,10,"Jordan Stout punts 50 yards, fair catch by Jaelon Darden at TB-14"
59,2,5:47,1,10,TAM 14,3,10,Leonard Fournette left tackle for 2 yards (tackle by Malik Harrison)
60,2,5:12,2,8,TAM 16,3,10,Tom Brady pass incomplete deep left intended for Mike Evans (defended by Marlon Humphrey)
61,2,5:04,3,8,TAM 16,3,10,Tom Brady pass incomplete short middle intended for Chris Godwin
62,2,5:00,4,8,TAM 16,3,10,"Jake Camarda punts 51 yards, returned by Devin Duvernay for 7 yards (tackle by Cade Otton)"
63,2,4:48,1,10,BAL 40,3,10,Lamar Jackson pass complete short left to Kenyan Drake for 1 yard (tackle by Lavonte David)
64,2,4:19,2,9,BAL 41,3,10,Lamar Jackson pass complete short right to Isaiah Likely for 12 yards (tackle by Keanu Neal)
65,2,3:40,1,10,TAM 47,3,10,Lamar Jackson pass incomplete deep right intended for Rashod Bateman
66,2,3:35,2,10,TAM 47,3,10,Lamar Jackson pass complete short right to Demarcus Robinson for 14 yards (tackle by Devin White)
67,2,3:07,1,10,TAM 33,3,10,Lamar Jackson pass complete short right to Demarcus Robinson for 16 yards (tackle by Mike Edwards)
68,2,2:33,1,10,TAM 17,3,10,Lamar Jackson pass incomplete deep right
69,2,2:25,2,10,TAM 17,3,10,Lamar Jackson pass incomplete short right intended for Demarcus Robinson
70,2,2:22,3,10,TAM 17,3,10,Lamar Jackson pass complete short middle to Isaiah Likely for 8 yards (tackle by Keanu Neal)
71,2,2:00,4,2,TAM 9,3,10,Lamar Jackson pass incomplete short middle intended for Demarcus Robinson (defended by Jamel Dean)
72,2,1:55,1,10,TAM 10,3,10,Tom Brady pass complete short left to Scott Miller for 7 yards (tackle by Brandon Stephens)
73,2,1:35,2,3,TAM 17,3,10,Tom Brady pass incomplete intended for Chris Godwin (defended by Broderick Washington)
74,2,1:31,3,2,TAM 17,3,10,Tom Brady pass complete deep right to Mike Evans for 28 yards (tackle by Damarion Williams)
75,2,1:25,1,10,TAM 45,3,10,Tom Brady pass complete short middle to Leonard Fournette for 5 yards (tackle by Kyle Hamilton)
76,2,1:06,2,5,TAM 50,3,10,Tom Brady sacked by Justin Houston for -9 yards
77,2,1:03,3,14,TAM 41,3,10,Tom Brady sacked by Justin Houston for -7 yards
78,2,0:56,4,21,TAM 34,3,10,"Jake Camarda punts 60 yards, returned by Devin Duvernay for 7 yards (tackle by Rachaad White)"
79,2,0:46,1,10,BAL 13,3,10,Lamar Jackson pass complete short left to Kenyan Drake for 3 yards (tackle by Jamel Dean)
80,2,0:41,2,7,BAL 16,3,10,Lamar Jackson pass complete short right to Isaiah Likely for 14 yards (tackle by William Gholston)
81,2,0:30,1,10,BAL 30,3,10,"Lamar Jackson pass incomplete deep middle intended for James Proche. Penalty on Joe Tryon-Shoyinka: Face Mask (15 Yards), 15 yards (accepted) (no play)"
82,2,0:25,1,10,BAL 45,3,10,Lamar Jackson pass complete short right to James Proche for 12 yards (tackle by Mike Edwards)
83,2,0:09,1,10,TAM 43,3,10,Lamar Jackson spiked the ball
84,2,0:08,2,10,TAM 43,3,10,Lamar Jackson pass incomplete short right
85,2,0:04,3,10,TAM 43,3,10,Justin Tucker 61 yard field goal no good blocked by Pat O'Connor
86,3,15:00,0,0,BAL 35,3,10,"Justin Tucker kicks off 65 yards, touchback."
87,3,15:00,1,10,TAM 25,3,10,Leonard Fournette left guard for 4 yards (tackle by Broderick Washington)
88,3,14:21,2,6,TAM 29,3,10,Tom Brady pass incomplete short right intended for Mike Evans
89,3,14:19,3,6,TAM 29,3,10,Tom Brady pass incomplete short middle
90,3,14:13,4,6,TAM 29,3,10,"Penalty on J.J. Russell: False Start, 5 yards (accepted) (no play)"
91,3,14:13,4,11,TAM 24,3,10,"Jake Camarda punts 66 yards, returned by Devin Duvernay for 13 yards (tackle by Ko Kieft)"
92,3,13:58,1,10,BAL 23,3,10,Lamar Jackson up the middle for 25 yards (tackle by Zyon McCollum)
93,3,13:25,1,10,BAL 48,3,10,Gus Edwards right guard for 2 yards (tackle by Pat O'Connor and Devin White)
94,3,12:40,2,8,TAM 50,3,10,Gus Edwards right guard for 7 yards (tackle by Rakeem Nunez-Roches)
95,3,12:09,3,1,TAM 43,3,10,Gus Edwards right tackle for 11 yards (tackle by Dee Delaney)
96,3,11:44,1,10,TAM 32,3,10,Gus Edwards right tackle for 1 yard (tackle by William Gholston)
97,3,11:04,2,9,TAM 31,3,10,Lamar Jackson pass complete short left to Devin Duvernay for 13 yards (tackle by Jamel Dean)
98,3,10:27,1,10,TAM 18,3,10,Kenyan Drake left guard for 6 yards (tackle by Devin White and Lavonte David)
99,3,9:44,2,4,TAM 12,3,10,Lamar Jackson pass complete short middle to Devin Duvernay for 7 yards (tackle by Lavonte David)
100,3,9:10,1,5,TAM 5,9,10,"Lamar Jackson pass complete short right to Kenyan Drake for 5 yards, touchdown"
101,3,9:05,0,0,TAM 15,10,10,Justin Tucker kicks extra point good
102,3,9:05,0,0,BAL 35,10,10,"Justin Tucker kicks off 65 yards, touchback."
103,3,9:05,1,10,TAM 25,10,10,Tom Brady pass complete short left to Rachaad White for 20 yards (tackle by Devon Kennard)
104,3,8:31,1,10,TAM 45,10,10,Rachaad White up the middle for 8 yards (tackle by Malik Harrison and Brent Urban)
105,3,7:56,2,2,BAL 47,10,10,Julio Jones right end for no gain (tackle by A.J. Klein)
106,3,7:11,3,2,BAL 47,10,10,Tom Brady pass incomplete deep left intended for Mike Evans
107,3,7:05,4,2,BAL 47,10,10,"Jake Camarda punts 47 yards, touchback."
108,3,6:57,1,10,BAL 20,10,10,Devin Duvernay left end for 18 yards (tackle by Lavonte David)
109,3,6:15,1,10,BAL 38,10,10,Gus Edwards up the middle for 2 yards (tackle by William Gholston and Devin White)
110,3,5:38,2,8,BAL 40,10,10,Kenyan Drake right tackle for 3 yards (tackle by Vita Vea)
111,3,4:56,3,5,BAL 43,10,10,Lamar Jackson pass complete short middle to Isaiah Likely for 17 yards (tackle by Logan Hall and Keanu Neal)
112,3,4:24,1,10,TAM 40,10,10,Lamar Jackson sacked by Joe Tryon-Shoyinka for -1 yards
113,3,3:39,2,11,TAM 41,10,10,Justice Hill right tackle for 12 yards (tackle by Carl Nassib)
114,3,2:57,1,10,TAM 29,10,10,Gus Edwards right tackle for 2 yards (tackle by Keanu Neal and Anthony Nelson)
115,3,2:17,2,8,TAM 27,10,10,Lamar Jackson up the middle for -1 yards (tackle by Rakeem Nunez-Roches)
116,3,1:32,3,9,TAM 28,10,10,Lamar Jackson pass complete short right to Demarcus Robinson for 15 yards (tackle by Mike Edwards)
117,3,0:52,1,10,TAM 13,10,10,Justice Hill right guard for 3 yards (tackle by Vita Vea)
118,3,0:11,2,7,TAM 10,16,10,"Lamar Jackson pass complete short right to Isaiah Likely for 10 yards, touchdown"
119,3,0:05,0,0,TAM 15,17,10,Justin Tucker kicks extra point good
120,3,0:05,0,0,BAL 35,17,10,"Justin Tucker kicks off 65 yards, touchback."
121,3,0:05,1,10,TAM 25,17,10,Tom Brady pass complete short right to Chris Godwin for 4 yards (tackle by Patrick Queen)
122,4,15:00,2,6,TAM 29,17,10,Tom Brady pass complete short left to Chris Godwin for 7 yards (tackle by Geno Stone and Damarion Williams)
123,4,14:24,1,10,TAM 36,17,10,Tom Brady pass incomplete short middle intended for Chris Godwin (defended by Broderick Washington)
124,4,14:20,2,10,TAM 36,17,10,Tom Brady pass complete deep left to Mike Evans for 51 yards (tackle by Geno Stone)
125,4,13:31,1,10,BAL 13,17,10,Tom Brady pass incomplete short left intended for Kyle Rudolph
126,4,13:26,2,10,BAL 13,17,10,Tom Brady pass incomplete short right intended for Mike Evans
127,4,13:22,3,10,BAL 13,17,10,Tom Brady scrambles left end for 1 yard (tackle by Geno Stone)
128,4,12:30,4,9,BAL 12,17,13,Ryan Succop 30 yard field goal good
129,4,12:26,0,0,TAM 35,17,13,"Jake Camarda kicks off 66 yards, returned by Devin Duvernay for 18 yards (tackle by Ko Kieft and Olakunle Fatukasi)"
130,4,12:21,1,10,BAL 17,17,13,Gus Edwards right tackle for 22 yards (tackle by Zyon McCollum)
131,4,11:36,1,10,BAL 39,17,13,Lamar Jackson pass complete short right to Isaiah Likely for 16 yards (tackle by Mike Edwards)
132,4,10:46,1,10,TAM 45,17,13,Kenyan Drake right guard for 7 yards (tackle by Keanu Neal and Mike Edwards)
133,4,10:10,2,3,TAM 38,17,13,Kenyan Drake up the middle for 3 yards (tackle by Dee Delaney and Devin White)
134,4,9:23,1,10,TAM 35,17,13,Lamar Jackson pass complete short right to Devin Duvernay for 11 yards (tackle by Mike Edwards)
135,4,8:48,1,10,TAM 24,17,13,"Lamar Jackson right end for 10 yards (tackle by Zyon McCollum). Penalty on Patrick Ricard: Offensive Holding, 10 yards (accepted) "
136,4,8:25,1,10,TAM 24,17,13,Kenyan Drake left tackle for 3 yards (tackle by Devin White and Logan Hall)
137,4,7:42,2,7,TAM 21,17,13,Lamar Jackson scrambles right end for 6 yards (tackle by Devin White)
138,4,7:00,3,1,TAM 15,23,13,"Devin Duvernay left end for 15 yards, touchdown"
139,4,6:55,0,0,TAM 15,24,13,Justin Tucker kicks extra point good
140,4,6:55,0,0,BAL 35,24,13,"Justin Tucker kicks off 65 yards, touchback."
141,4,6:55,1,10,TAM 25,24,13,Tom Brady pass complete short right to Mike Evans for 7 yards (tackle by Marcus Peters)
142,4,6:38,2,3,TAM 32,24,13,Tom Brady pass complete short right to Rachaad White for 6 yards (tackle by Chuck Clark)
143,4,6:24,1,10,TAM 38,24,13,Tom Brady pass incomplete short left intended for Julio Jones
144,4,6:21,2,10,TAM 38,24,13,Tom Brady pass complete short right to Mike Evans for 8 yards
145,4,6:08,3,2,TAM 46,24,13,Rachaad White up the middle for 5 yards (tackle by Patrick Queen)
146,4,5:48,1,10,BAL 49,24,13,"Tom Brady pass incomplete deep left intended for Scott Miller. Penalty on Brandon Stephens: Defensive Pass Interference, 40 yards (accepted) (no play)"
147,4,5:41,1,9,BAL 9,24,13,Tom Brady pass complete to Chris Godwin for 3 yards (tackle by Marcus Peters)
148,4,5:17,2,6,BAL 6,24,13,Tom Brady pass incomplete short right intended for Julio Jones (defended by Chuck Clark)
149,4,5:10,3,6,BAL 6,24,13,"Tom Brady pass complete short left to Cade Otton for no gain, touchdown. Penalty on Donovan Smith: Offensive Holding, 10 yards (accepted) (no play)"
150,4,5:04,3,16,BAL 16,24,13,Tom Brady pass complete short left to Julio Jones for 13 yards (tackle by Brandon Stephens)
151,4,4:57,4,3,BAL 3,24,13,"Penalty on Leonard Fournette: False Start, 5 yards (accepted) (no play)"
152,4,4:57,4,8,BAL 8,24,16,Ryan Succop 26 yard field goal good
153,4,4:54,0,0,TAM 35,24,16,"Jake Camarda kicks off 59 yards, returned by Devin Duvernay for 33 yards (tackle by Jamel Dean)"
154,4,4:47,1,10,BAL 39,24,16,Kenyan Drake right tackle for 40 yards (tackle by Mike Edwards)
155,4,3:56,1,10,TAM 21,24,16,Lamar Jackson scrambles up the middle for 4 yards (tackle by William Gholston)
156,4,3:13,2,6,TAM 17,24,16,Justice Hill for 5 yards (tackle by Vita Vea)
157,4,2:26,3,1,TAM 12,24,16,Kenyan Drake up the middle for no gain (tackle by William Gholston)
158,4,2:16,4,1,TAM 12,27,16,Justin Tucker 30 yard field goal good
159,4,2:12,0,0,BAL 35,27,16,"Justin Tucker kicks off 65 yards, touchback."
160,4,2:12,1,10,TAM 25,27,16,Tom Brady pass complete short right to Leonard Fournette for 14 yards (tackle by Patrick Queen)
161,4,2:00,1,10,TAM 40,27,16,"Tom Brady pass complete to Julio Jones for 19 yards. Penalty on Justin Madubuike: Roughing the Passer, 15 yards (accepted) Tom Brady pass incomplete intended for Julio Jones. Penalty on Justin Madubuike: Roughing the Passer, 15 yards (accepted) (no play)"
162,4,1:55,1,10,BAL 46,27,16,Tom Brady pass complete to Scott Miller for 6 yards (tackle by Brandon Stephens)
163,4,1:49,2,4,BAL 40,27,16,Tom Brady sacked by Justin Madubuike for -4 yards
164,4,1:41,3,8,BAL 44,27,16,Tom Brady pass complete short middle to Cade Otton for 10 yards (tackle by Kyle Hamilton)
165,4,1:24,1,10,BAL 34,27,16,Tom Brady pass complete short right to Leonard Fournette for 15 yards (tackle by Patrick Queen)
166,4,1:15,1,10,BAL 19,27,16,Tom Brady pass complete short right to Cade Otton for 5 yards (tackle by Marcus Peters)
167,4,1:12,2,5,BAL 14,27,16,Tom Brady pass complete short left to Mike Evans for 6 yards (tackle by Brandon Stephens)
168,4,1:01,1,8,BAL 8,27,16,Tom Brady spiked the ball
169,4,1:00,2,8,BAL 8,27,16,Tom Brady pass incomplete short left intended for Cade Otton (defended by Kyle Hamilton)
170,4,0:56,3,8,BAL 8,27,16,Tom Brady pass incomplete short middle intended for Chris Godwin (defended by Travis Jones)
171,4,0:53,4,8,BAL 8,27,22,"Tom Brady pass complete short right to Julio Jones for 8 yards, touchdown. Penalty on Jason Pierre-Paul: Defensive Offside, 5 yards (declined) "
172,4,0:49,0,0,BAL 2,27,22,"Two Point Attempt: Tom Brady pass incomplete. Penalty on Patrick Queen: Defensive Holding, 1 yard (accepted) Penalty on Chuck Clark: Defensive Holding, 5 yards (declined) . Penalty on Chuck Clark: Defensive Holding, 5 yards (declined) (no play)"
173,4,0:49,1,1,BAL 2,27,22,"Two Point Attempt: Rachaad White rushes, conversion fails."
174,4,0:49,0,0,TAM 35,27,22,"Jake Camarda kicks onside 11 yards, returned by Isaiah Likely for no gain"
175,4,0:48,1,10,TAM 46,27,22,Lamar Jackson kneels for -1 yards
176,4,0:26,2,11,TAM 47,27,22,Lamar Jackson kneels for -1 yards
