,quarter,time,down,togo,location,away_team,home_team,detail
33,1,2:41,1,10,SFO 18,0,3,Jimmy Garoppolo pass complete short left to Deebo Samuel for 4 yards (tackle by Budda Baker and Zaven Collins)
34,1,1:59,2,6,SFO 22,0,3,Christian McCaffrey left end for 1 yard (tackle by Jalen Thompson)
35,1,1:18,3,5,SFO 23,0,3,Jimmy Garoppolo pass complete short left to George Kittle for 6 yards (tackle by Budda Baker)
36,1,0:40,1,10,SFO 29,0,3,"Christian McCaffrey right end for 5 yards (tackle by Zaven Collins and Jonathan Ledbetter). Penalty on Jonathan Ledbetter: Face Mask (15 Yards), 15 yards (accepted) "
37,1,0:13,1,10,SFO 49,0,3,Jimmy Garoppolo pass complete short middle to Deebo Samuel for 19 yards (tackle by Antonio Hamilton)
38,2,15:00,1,10,ARI 32,0,3,Christian McCaffrey left end for 20 yards (tackle by Antonio Hamilton)
39,2,14:28,1,10,ARI 12,0,3,Jimmy Garoppolo pass incomplete short right intended for George Kittle
40,2,14:23,2,10,ARI 12,0,3,Jimmy Garoppolo pass complete short right to Deebo Samuel for 5 yards (tackle by Myjai Sanders and Ben Niemann)
41,2,13:40,3,5,ARI 7,6,3,"Jimmy Garoppolo pass complete short middle to Brandon Aiyuk for 7 yards, touchdown"
42,2,13:35,0,0,ARI 15,7,3,Robbie Gould kicks extra point good
43,2,13:35,0,0,SFO 35,7,3,"Robbie Gould kicks off 65 yards, touchback."
44,2,13:35,1,10,ARI 25,7,3,James Conner up the middle for -1 yards (tackle by Charvarius Ward)
45,2,13:10,2,11,ARI 24,7,3,Colt McCoy pass complete to Maxx Williams for 7 yards (tackle by Fred Warner and Jimmie Ward)
46,2,12:32,3,4,ARI 31,7,3,Colt McCoy pass complete deep left to DeAndre Hopkins for 16 yards
47,2,12:07,1,10,ARI 47,7,3,Colt McCoy right tackle for -1 yards (tackle by Fred Warner)
48,2,11:32,2,11,ARI 46,7,3,Colt McCoy pass complete short left to Trey McBride for 4 yards (tackle by Jimmie Ward)
49,2,10:18,3,7,ARI 50,7,3,"Colt McCoy pass complete short left to DeAndre Hopkins for 10 yards (tackle by Jimmie Ward). Penalty on DeAndre Hopkins: Taunting / Offense, 15 yards (accepted) "
50,2,10:18,1,10,ARI 45,7,3,James Conner up the middle for -1 yards (tackle by Hassan Ridgeway)
51,2,9:42,2,11,ARI 44,7,3,Colt McCoy pass short middle intended for James Conner is intercepted by Jimmie Ward at ARI-46 and returned for no gain (tackle by James Conner)
52,2,9:37,1,10,ARI 46,7,3,Jimmy Garoppolo pass complete short right to George Kittle for 7 yards (tackle by Tanner Vallejo and Zaven Collins)
53,2,8:55,2,3,ARI 39,7,3,Jimmy Garoppolo pass incomplete short right intended for Brandon Aiyuk
54,2,8:51,3,3,ARI 39,13,3,"Jimmy Garoppolo pass complete deep middle to George Kittle for 39 yards, touchdown"
55,2,8:42,0,0,ARI 15,14,3,Robbie Gould kicks extra point good
56,2,8:42,0,0,SFO 35,14,3,"Robbie Gould kicks off 65 yards, touchback."
57,2,8:42,1,10,ARI 25,14,3,James Conner right end for 5 yards (tackle by Tashaun Gipson)
58,2,8:05,2,5,ARI 30,14,3,Colt McCoy pass complete short left to DeAndre Hopkins for 6 yards (tackle by Jimmie Ward)
59,2,7:30,1,10,ARI 36,14,3,Colt McCoy pass incomplete short middle
60,2,7:24,2,10,ARI 36,14,3,Colt McCoy pass complete short middle to Greg Dortch for 4 yards (tackle by Fred Warner)
61,2,6:50,3,6,ARI 40,14,3,"Colt McCoy pass complete short left to Greg Dortch for 47 yards (tackle by Talanoa Hufanga). Penalty on Nick Bosa: Defensive Offside, 5 yards (declined) "
62,2,6:30,1,10,SFO 13,14,3,James Conner left end for 1 yard. James Conner fumbles (forced by Dre Greenlaw)
63,2,5:45,2,9,SFO 12,14,3,Colt McCoy pass complete short left to DeAndre Hopkins for 5 yards (tackle by Charvarius Ward)
64,2,5:00,3,4,SFO 7,14,3,Colt McCoy pass complete short right to Greg Dortch for 5 yards (tackle by Talanoa Hufanga)
65,2,4:24,1,2,SFO 2,14,9,"James Conner up the middle for 2 yards, touchdown"
66,2,4:19,0,0,SFO 15,14,10,Matt Prater kicks extra point good
67,2,4:19,0,0,ARI 35,14,10,"Matt Prater kicks off 65 yards, touchback."
68,2,4:19,1,10,SFO 25,14,10,Jimmy Garoppolo pass complete short middle to Deebo Samuel for 14 yards (tackle by Marco Wilson)
69,2,3:45,1,10,SFO 39,14,10,Jimmy Garoppolo pass complete short right to Christian McCaffrey for 12 yards (tackle by Budda Baker)
70,2,3:00,1,10,ARI 49,14,10,Jimmy Garoppolo pass complete short left to Christian McCaffrey for 14 yards (tackle by Budda Baker)
71,2,2:18,1,10,ARI 35,14,10,Elijah Mitchell for 4 yards (tackle by Dennis Gardeck)
72,2,2:00,2,6,ARI 31,14,10,Jimmy Garoppolo pass incomplete short left intended for Deebo Samuel
73,2,1:57,3,6,ARI 31,14,10,Jimmy Garoppolo pass complete short right to Christian McCaffrey for 6 yards (tackle by Zaven Collins)
74,2,1:41,1,10,ARI 25,14,10,Jimmy Garoppolo pass complete to Deebo Samuel for 4 yards (tackle by Ben Niemann)
75,2,0:59,2,6,ARI 21,14,10,Jimmy Garoppolo pass incomplete deep left intended for Jauan Jennings
76,2,0:52,3,6,ARI 21,14,10,Jimmy Garoppolo pass incomplete short middle intended for Deebo Samuel (defended by Marco Wilson)
77,2,0:47,4,6,ARI 21,17,10,Robbie Gould 39 yard field goal good
78,2,0:43,0,0,SFO 35,17,10,"Robbie Gould kicks off 65 yards, touchback."
79,2,0:43,1,10,ARI 25,17,10,Colt McCoy pass complete short right to James Conner for 7 yards (tackle by Nick Bosa)
80,2,0:24,2,3,ARI 32,17,10,Colt McCoy scrambles up the middle for 4 yards (tackle by Dre Greenlaw)
81,2,0:18,1,10,ARI 36,17,10,Colt McCoy sacked by Nick Bosa for -12 yards
82,3,15:00,0,0,ARI 35,17,10,"Matt Prater kicks off 65 yards, touchback."
83,3,15:00,1,10,SFO 25,17,10,Christian McCaffrey left tackle for 5 yards (tackle by Ben Niemann and Myjai Sanders)
84,3,14:18,2,5,SFO 30,17,10,Jimmy Garoppolo pass complete short middle to Deebo Samuel for 4 yards (tackle by Marco Wilson)
85,3,13:53,3,1,SFO 34,17,10,Jimmy Garoppolo up the middle for 3 yards (tackle by Zach Allen and Budda Baker)
86,3,13:18,1,10,SFO 37,17,10,Elijah Mitchell up the middle for 4 yards (tackle by Leki Fotu and Budda Baker)
87,3,12:34,2,6,SFO 41,17,10,Elijah Mitchell right tackle for 7 yards (tackle by Jalen Thompson and Jonathan Ledbetter)
88,3,11:58,1,10,SFO 48,17,10,Elijah Mitchell up the middle for 9 yards (tackle by Zaven Collins)
89,3,11:27,2,1,ARI 43,17,10,Kyle Juszczyk up the middle for 4 yards (tackle by Markus Golden)
90,3,10:44,1,10,ARI 39,23,10,"Deebo Samuel left end for 39 yards, touchdown"
91,3,10:34,0,0,ARI 15,24,10,Robbie Gould kicks extra point good
92,3,10:34,0,0,SFO 35,24,10,"Robbie Gould kicks off 65 yards, touchback."
93,3,10:34,1,10,ARI 25,24,10,James Conner right tackle for 14 yards (tackle by Charvarius Ward)
94,3,10:01,1,10,ARI 39,24,10,Colt McCoy scrambles left end for 3 yards (tackle by Tashaun Gipson)
95,3,9:22,2,7,ARI 42,24,10,Colt McCoy pass incomplete short left intended for DeAndre Hopkins
96,3,9:19,3,7,ARI 42,24,10,Colt McCoy pass complete short right to DeAndre Hopkins for 10 yards (tackle by Dre Greenlaw)
97,3,8:50,1,10,SFO 48,24,10,Colt McCoy pass complete short left to Greg Dortch for 2 yards (tackle by Charvarius Ward)
98,3,8:22,2,8,SFO 46,24,10,Colt McCoy pass complete short right to A.J. Green for 5 yards (tackle by Samuel Womack)
99,3,8:01,3,4,SFO 42,24,10,Colt McCoy pass incomplete deep left intended for DeAndre Hopkins (defended by Tashaun Gipson)
100,3,7:55,4,3,SFO 41,24,10,Colt McCoy pass incomplete short right intended for Greg Dortch
101,3,7:52,1,10,SFO 41,24,10,"Jimmy Garoppolo pass complete to Deebo Samuel for no gain (tackle by Marco Wilson). Penalty on Spencer Burford: Offensive Holding, 10 yards (accepted) (no play)"
102,3,7:22,1,19,SFO 32,24,10,Jimmy Garoppolo pass complete short middle to Christian McCaffrey for 7 yards (tackle by Ben Niemann)
103,3,6:44,2,13,SFO 39,24,10,Jimmy Garoppolo pass incomplete short right intended for Ray-Ray McCloud (defended by J.J. Watt)
104,3,6:37,3,13,SFO 39,24,10,Jimmy Garoppolo pass incomplete deep left intended for Brandon Aiyuk (defended by Marco Wilson)
105,3,6:33,4,13,SFO 39,24,10,Mitch Wishnowsky punts 49 yards downed by Samuel Womack
106,3,6:24,1,10,ARI 12,24,10,James Conner right tackle for 2 yards (tackle by Azeez Al-Shaair and Jordan Willis)
107,3,5:50,2,8,ARI 14,24,10,Colt McCoy sacked by Kevin Givens for -9 yards
108,3,5:12,3,17,ARI 5,24,10,Colt McCoy pass complete short right to Greg Dortch for 7 yards (tackle by Fred Warner)
109,3,4:37,4,10,ARI 12,24,10,"Andy Lee punts 41 yards, returned by Ray-Ray McCloud for 6 yards (tackle by Zeke Turner)"
110,3,4:25,1,10,ARI 47,24,10,Elijah Mitchell up the middle for 9 yards (tackle by Marco Wilson)
111,3,3:41,2,1,ARI 38,24,10,"Penalty on Jake Brendel: False Start, 5 yards (accepted) (no play)"
112,3,3:24,2,6,ARI 43,24,10,Elijah Mitchell left end for 19 yards (tackle by Chris Banjo)
113,3,2:44,1,10,ARI 24,24,10,Elijah Mitchell up the middle for -1 yards (tackle by Trysten Hill and Jonathan Ledbetter)
114,3,2:01,2,11,ARI 25,24,10,Jimmy Garoppolo pass complete short middle to Christian McCaffrey for 12 yards (tackle by Tanner Vallejo)
115,3,1:17,1,10,ARI 13,24,10,Deebo Samuel up the middle for no gain (tackle by Ben Niemann and Isaiah Simmons)
116,3,0:33,2,10,ARI 13,30,10,"Jimmy Garoppolo pass complete short left to Brandon Aiyuk for 13 yards, touchdown"
117,3,0:28,0,0,ARI 15,31,10,Robbie Gould kicks extra point good
118,3,0:28,0,0,SFO 40,31,10,"Robbie Gould kicks off 60 yards, touchback."
119,3,0:28,1,10,ARI 25,31,10,Colt McCoy pass complete short left to DeAndre Hopkins for 4 yards (tackle by Charvarius Ward)
120,3,0:02,2,6,ARI 29,31,10,"Penalty on Josh Jones: False Start, 5 yards (accepted) (no play)"
121,4,15:00,2,11,ARI 24,31,10,"Colt McCoy pass complete short right to James Conner for 5 yards (tackle by Dre Greenlaw and Jimmie Ward). Penalty on Nick Bosa: Roughing the Passer, 15 yards (accepted) "
122,4,14:39,1,10,ARI 44,31,10,James Conner up the middle for 2 yards (tackle by Kerry Hyder)
123,4,14:06,2,8,ARI 46,31,10,"Colt McCoy sacked by Fred Warner for -9 yards. Penalty on Josh Jones: Offensive Holding, 10 yards (declined) "
124,4,13:46,3,17,ARI 37,31,10,Colt McCoy pass complete short right to Greg Dortch for 13 yards (tackle by Dre Greenlaw)
125,4,13:14,4,4,ARI 50,31,10,Colt McCoy pass incomplete short right intended for A.J. Green (defended by Dre Greenlaw)
126,4,13:10,1,10,ARI 50,31,10,Elijah Mitchell right end for 2 yards (tackle by Budda Baker)
127,4,12:30,2,8,ARI 48,31,10,Elijah Mitchell up the middle for 6 yards (tackle by Tanner Vallejo and Leki Fotu)
128,4,11:47,3,2,ARI 42,31,10,Jimmy Garoppolo pass complete short middle to Deebo Samuel for 7 yards (tackle by Ben Niemann and Isaiah Simmons)
129,4,10:59,1,10,ARI 35,31,10,Christian McCaffrey up the middle for 3 yards (tackle by Michael Dogbe)
130,4,10:17,2,7,ARI 32,37,10,"Jimmy Garoppolo pass complete short left to George Kittle for 32 yards, touchdown"
131,4,10:08,0,0,ARI 15,38,10,Robbie Gould kicks extra point good
132,4,10:08,0,0,SFO 35,38,10,"Robbie Gould kicks off 65 yards, touchback."
133,4,10:08,1,10,ARI 25,38,10,Trace McSorley up the middle for 6 yards (tackle by Tashaun Gipson)
134,4,9:41,2,4,ARI 31,38,10,Trace McSorley pass complete deep right to A.J. Green for 18 yards (tackle by Talanoa Hufanga)
135,4,9:16,1,10,ARI 49,38,10,Trace McSorley pass complete short right to Trey McBride for 2 yards (tackle by Dre Greenlaw)
136,4,8:48,2,8,SFO 49,38,10,Keaontay Ingram up the middle for 2 yards (tackle by T.Y. McGill)
137,4,8:12,3,6,SFO 47,38,10,Trace McSorley pass incomplete short right
138,4,8:04,4,6,SFO 47,38,10,"Andy Lee punts 36 yards, fair catch by Ray-Ray McCloud at SF-11"
139,4,7:57,1,10,SFO 11,38,10,Jordan Mason up the middle for 4 yards (tackle by Michael Dogbe)
140,4,7:18,2,6,SFO 15,38,10,Brock Purdy up the middle for 5 yards (tackle by Antonio Hamilton)
141,4,6:41,3,1,SFO 20,38,10,Jordan Mason up the middle for no gain (tackle by Budda Baker)
142,4,5:48,4,1,SFO 20,38,10,"Mitch Wishnowsky punts 51 yards, returned by Greg Dortch for 15 yards (tackle by Mitch Wishnowsky). Penalty on Corey Clement: Illegal Block Above the Waist, 10 yards (accepted) "
143,4,5:32,1,10,ARI 34,38,10,Keaontay Ingram up the middle for 13 yards (tackle by Talanoa Hufanga and Azeez Al-Shaair)
144,4,5:09,1,10,ARI 47,38,10,Keaontay Ingram up the middle for 1 yard (tackle by Azeez Al-Shaair)
145,4,4:42,2,9,ARI 48,38,10,Trace McSorley pass complete short right to Greg Dortch for 5 yards (tackle by Samuel Womack)
146,4,4:06,3,4,SFO 47,38,10,Trace McSorley pass complete short right to A.J. Green for 6 yards (tackle by Samuel Womack)
147,4,3:40,1,10,SFO 41,38,10,Trace McSorley pass complete deep right to A.J. Green for 16 yards
148,4,3:29,1,10,SFO 25,38,10,Trace McSorley pass incomplete short right intended for A.J. Green (defended by Samuel Womack)
149,4,3:25,2,10,SFO 25,38,10,Trace McSorley pass complete short middle to Greg Dortch for 12 yards (tackle by Deommodore Lenoir and Oren Burks)
150,4,2:54,1,10,SFO 13,38,10,Keaontay Ingram left tackle for -1 yards (tackle by Deommodore Lenoir and Samuel Womack)
151,4,2:19,2,11,SFO 14,38,10,Trace McSorley pass incomplete short right intended for A.J. Green
152,4,2:14,3,11,SFO 14,38,10,Trace McSorley pass short right intended for A.J. Green is intercepted by Samuel Womack in end zone and returned for no gain
153,4,2:07,1,10,SFO 20,38,10,Jordan Mason up the middle for 8 yards (tackle by Budda Baker and Chris Banjo)
154,4,2:00,2,2,SFO 28,38,10,Jordan Mason left tackle for 2 yards (tackle by Leki Fotu)
155,4,1:19,1,10,SFO 30,38,10,Brock Purdy kneels for -1 yards
156,4,0:41,2,11,SFO 29,38,10,Brock Purdy kneels for -1 yards
