,quarter,time,down,togo,location,away_team,home_team,detail
109,3,3:37,3,14,MIA 27,10,17,Brock Purdy pass complete short left to Brandon Aiyuk for 2 yards (tackle by Elijah Campbell and Keion Crossen)
110,3,2:57,4,12,MIA 25,10,20,Robbie Gould 43 yard field goal good
111,3,2:52,0,0,SFO 35,10,20,"Penalty on Bradley Chubb: Unsportsmanlike Conduct / Defense, 15 yards (accepted) (no play)"
112,3,2:52,1,10,SFO 50,10,20,"Robbie Gould kicks off 50 yards, touchback."
113,3,2:52,1,10,MIA 25,10,20,Tua Tagovailoa pass short left intended for Tyreek Hill is intercepted by Deommodore Lenoir at MIA-33 and returned for 8 yards (tackle by Tyreek Hill)
114,3,2:45,1,10,MIA 25,10,20,Jordan Mason left end for 5 yards (tackle by Christian Wilkins and Elandon Roberts)
115,3,2:01,2,5,MIA 20,10,20,Brock Purdy pass incomplete short middle intended for Christian McCaffrey (defended by Eric Rowe)
116,3,1:56,3,5,MIA 20,10,20,Brock Purdy pass complete short right to Christian McCaffrey for 2 yards (tackle by Jerome Baker)
117,3,1:18,4,3,MIA 18,10,23,Robbie Gould 36 yard field goal good
118,3,1:14,0,0,SFO 35,10,23,"Robbie Gould kicks off 65 yards, touchback."
119,3,1:10,1,10,MIA 25,10,23,Tua Tagovailoa pass complete short left to Tyreek Hill for 7 yards (tackle by Dre Greenlaw)
120,3,0:59,2,3,MIA 32,10,23,Tua Tagovailoa pass complete short left to Jaylen Waddle for 9 yards (tackle by Tashaun Gipson)
121,3,0:13,1,10,MIA 41,10,23,"Penalty on Trent Sherfield: False Start, 5 yards (accepted) (no play)"
122,4,15:00,1,15,MIA 36,10,23,Tua Tagovailoa pass complete deep left to Tyreek Hill for 19 yards (tackle by Talanoa Hufanga)
123,4,14:35,1,10,SFO 45,16,23,"Tua Tagovailoa pass complete deep middle to Tyreek Hill for 45 yards, touchdown"
124,4,14:28,0,0,SFO 15,17,23,Jason Sanders kicks extra point good
125,4,14:28,0,0,MIA 35,17,23,"Jason Sanders kicks off 66 yards, returned by Ray-Ray McCloud for 31 yards (tackle by Trent Sherfield)"
126,4,14:20,1,10,SFO 30,17,23,Brock Purdy pass incomplete short left intended for Brandon Aiyuk
127,4,14:18,2,10,SFO 30,17,23,Brock Purdy pass complete short right to Deebo Samuel for 9 yards (tackle by Christian Wilkins)
128,4,13:34,3,1,SFO 39,17,23,Brock Purdy pass complete short left to Deebo Samuel for 12 yards (tackle by Keion Crossen and Jevon Holland)
129,4,12:50,1,10,MIA 49,17,23,Jordan Mason left tackle for no gain (tackle by Zach Sieler)
130,4,12:09,2,10,MIA 49,17,23,Brock Purdy pass complete short right to Christian McCaffrey for 6 yards (tackle by Eric Rowe)
131,4,11:26,3,4,MIA 43,17,23,Brock Purdy pass incomplete short left intended for Jauan Jennings
132,4,11:18,4,4,MIA 43,17,23,Mitch Wishnowsky punts 33 yards downed by Ambry Thomas
133,4,11:10,1,10,MIA 10,17,23,Raheem Mostert up the middle for 7 yards (tackle by Fred Warner and Jimmie Ward)
134,4,10:48,2,3,MIA 17,17,23,Tua Tagovailoa pass complete short left to Durham Smythe for 2 yards (tackle by Dre Greenlaw)
135,4,10:04,3,1,MIA 19,17,23,"Tua Tagovailoa pass complete to Trent Sherfield for 16 yards SFO challenged the pass completion ruling, and the original play was overturned. Tua Tagovailoa pass incomplete deep right intended for Trent Sherfield"
136,4,9:59,4,1,MIA 19,17,23,Tua Tagovailoa pass complete short left to Tyreek Hill for 9 yards (tackle by Tashaun Gipson)
137,4,9:23,1,10,MIA 28,17,23,Tua Tagovailoa pass complete short left to River Cracraft for 11 yards (tackle by Dre Greenlaw)
138,4,8:46,1,10,MIA 39,17,23,Tua Tagovailoa pass complete short right to Tyreek Hill for 9 yards (tackle by Jimmie Ward)
139,4,8:09,2,1,MIA 48,17,23,Raheem Mostert right tackle for 8 yards (tackle by Jimmie Ward and Charvarius Ward)
140,4,7:27,1,10,SFO 44,17,23,Tua Tagovailoa pass complete short left to Tyreek Hill for 3 yards (tackle by Dre Greenlaw)
141,4,6:45,2,7,SFO 41,17,23,Raheem Mostert left guard for 5 yards (tackle by Fred Warner)
142,4,6:08,3,2,SFO 36,17,23,Tua Tagovailoa pass incomplete short middle intended for Tyreek Hill (defended by Drake Jackson)
143,4,6:03,4,2,SFO 36,17,23,"Tua Tagovailoa pass complete to Mike Gesicki for 3 yards SFO challenged the pass completion ruling, and the original play was overturned. Tua Tagovailoa pass incomplete short left intended for Mike Gesicki (defended by Dre Greenlaw)"
144,4,6:00,1,10,SFO 36,17,23,Deebo Samuel left end for no gain (tackle by Jerome Baker and Andrew Van Ginkel)
145,4,5:38,2,10,SFO 36,17,23,Brock Purdy pass complete to Deebo Samuel for 9 yards (tackle by Eric Rowe and Jerome Baker)
146,4,4:49,3,1,SFO 45,17,23,Brock Purdy pass complete short right to George Kittle for 3 yards (tackle by Jerome Baker)
147,4,4:10,1,10,SFO 48,17,23,Jordan Mason right guard for 2 yards (tackle by John Jenkins)
148,4,3:31,2,8,SFO 50,17,23,Deebo Samuel left end for 9 yards (tackle by Eric Rowe)
149,4,3:15,1,10,MIA 41,17,23,Christian McCaffrey right tackle for 30 yards (tackle by Kader Kohou and Bradley Chubb)
150,4,3:02,1,10,MIA 11,17,23,Christian McCaffrey left end for -3 yards (tackle by Jerome Baker)
151,4,2:58,2,13,MIA 14,17,23,Brock Purdy sacked by Bradley Chubb for -8 yards
152,4,2:52,3,21,MIA 22,17,23,"Deebo Samuel for no gain. Penalty on George Kittle: Offensive Holding, 10 yards (accepted) (no play)"
153,4,2:39,3,31,MIA 32,17,23,Christian McCaffrey up the middle for 2 yards (tackle by John Jenkins)
154,4,2:08,4,29,MIA 30,17,26,Robbie Gould 48 yard field goal good
155,4,2:03,0,0,SFO 35,17,26,"Robbie Gould kicks off 65 yards, touchback."
156,4,2:03,1,10,MIA 25,17,32,"Tua Tagovailoa sacked by Nick Bosa for -2 yards. Tua Tagovailoa fumbles (forced by Nick Bosa), recovered by Dre Greenlaw at MIA-23 and returned for 23 yards, touchdown"
157,4,1:53,0,0,MIA 15,17,33,Robbie Gould kicks extra point good
158,4,1:53,0,0,SFO 35,17,33,"Robbie Gould kicks off 65 yards, touchback."
159,4,1:53,1,10,MIA 25,17,33,Skylar Thompson pass deep middle intended for Tyreek Hill is intercepted by Fred Warner at MIA-47 and returned for 20 yards (tackle by Durham Smythe)
160,4,1:42,1,10,MIA 27,17,33,Brock Purdy kneels for -1 yards
161,4,1:08,2,11,MIA 28,17,33,Brock Purdy kneels for -1 yards
162,4,0:32,3,12,MIA 29,17,33,Brock Purdy kneels for -1 yards
