,quarter,time,down,togo,location,away_team,home_team,detail
22,1,7:28,1,15,NOR 45,7,3,Andy Dalton pass complete short left to Chris Olave for 10 yards (tackle by Marco Wilson)
23,1,7:02,2,5,ARI 45,7,3,Taysom Hill pass complete short right to Alvin Kamara for 7 yards (tackle by Zaven Collins)
24,1,6:22,1,10,ARI 38,7,3,Alvin Kamara up the middle for -2 yards (tackle by Zach Allen)
25,1,5:39,2,12,ARI 40,7,3,Andy Dalton pass complete short right to Mark Ingram for 3 yards (tackle by Zaven Collins and Ben Niemann)
26,1,4:54,3,9,ARI 37,7,3,Andy Dalton pass complete short left to Chris Olave for 15 yards (tackle by Antonio Hamilton)
27,1,4:12,1,10,ARI 22,7,3,Alvin Kamara for 10 yards (tackle by Isaiah Simmons)
28,1,3:34,1,10,ARI 12,7,3,Alvin Kamara left tackle for 4 yards (tackle by Jalen Thompson)
29,1,2:52,2,6,ARI 8,7,3,Alvin Kamara left tackle for -2 yards (tackle by Budda Baker)
30,1,2:13,3,8,ARI 10,7,3,Andy Dalton pass deep middle intended for Marquez Callaway is intercepted by Antonio Hamilton in end zone and returned for no gain
31,1,2:06,1,10,ARI 20,7,3,Kyler Murray up the middle for 17 yards (tackle by Chris Harris)
32,1,1:29,1,10,ARI 37,7,3,Eno Benjamin up the middle for 45 yards (tackle by Tyrann Mathieu)
33,1,0:51,1,10,NOR 18,7,3,Kyler Murray left end for 1 yard (tackle by Marcus Davenport)
34,1,0:08,2,9,NOR 17,7,3,Kyler Murray pass complete short left to Keaontay Ingram for -1 yards (tackle by Pete Werner)
35,2,15:00,3,10,NOR 18,7,3,Kyler Murray scrambles left end for 11 yards (tackle by Tyrann Mathieu)
36,2,14:14,1,7,NOR 7,7,3,Eno Benjamin left tackle for -3 yards (tackle by Pete Werner)
37,2,13:27,2,10,NOR 10,7,3,Kyler Murray pass incomplete short left intended for Eno Benjamin
38,2,13:23,3,10,NOR 10,7,3,"Kyler Murray pass incomplete short right intended for Rondale Moore. Penalty on Rondale Moore: Offensive Pass Interference, 10 yards (declined) "
39,2,13:19,4,10,NOR 10,7,6,Rodrigo Blankenship 28 yard field goal good
40,2,13:15,0,0,ARI 35,7,6,"Rodrigo Blankenship kicks off 65 yards, touchback."
41,2,13:15,1,10,NOR 25,7,6,Mark Ingram up the middle for 5 yards (tackle by Zaven Collins and Tanner Vallejo)
42,2,12:34,2,5,NOR 30,7,6,Taysom Hill up the middle for 3 yards (tackle by Zach Allen and Leki Fotu)
43,2,11:52,3,2,NOR 33,7,6,Andy Dalton pass complete short left to Kevin White for 64 yards (tackle by Antonio Hamilton)
44,2,11:07,1,3,ARI 3,7,6,Alvin Kamara left tackle for no gain (tackle by J.J. Watt and Isaiah Simmons)
45,2,10:33,2,3,ARI 3,13,6,"Andy Dalton pass complete short right to Taysom Hill for 3 yards, touchdown"
46,2,10:29,0,0,ARI 15,14,6,Wil Lutz kicks extra point good
47,2,10:29,0,0,NOR 35,14,6,"Wil Lutz kicks off 65 yards, touchback."
48,2,10:29,1,10,ARI 25,14,6,Keaontay Ingram up the middle for no gain (tackle by Demario Davis and Kentavius Street)
49,2,9:56,2,10,ARI 25,14,6,Kyler Murray pass complete short left to Keaontay Ingram for 24 yards (tackle by Carl Granderson)
50,2,9:05,1,10,ARI 49,14,6,Eno Benjamin up the middle for 3 yards (tackle by David Onyemata and Chris Harris)
51,2,8:31,2,7,NOR 48,14,6,Kyler Murray pass complete deep right to DeAndre Hopkins for 18 yards
52,2,7:53,1,10,NOR 30,14,6,Keaontay Ingram right end for 1 yard (tackle by Cameron Jordan and Marcus Davenport)
53,2,7:17,2,9,NOR 29,14,6,Kyler Murray pass complete short left to Eno Benjamin for -1 yards (tackle by Justin Evans and Malcolm Roach)
54,2,6:41,3,10,NOR 30,14,6,"Kyler Murray sacked by David Onyemata for no gain. Penalty on Justin Evans: Defensive Holding, 5 yards (accepted) (no play)"
55,2,6:20,1,10,NOR 25,14,6,Kyler Murray pass complete to DeAndre Hopkins for 7 yards (tackle by Chris Harris)
56,2,6:00,2,3,NOR 18,14,6,Eno Benjamin up the middle for 5 yards (tackle by Marcus Maye and Marcus Davenport)
57,2,5:21,1,10,NOR 13,14,6,Kyler Murray up the middle for -4 yards (tackle by Tanoh Kpassagnon)
58,2,4:40,2,14,NOR 17,14,6,Kyler Murray pass complete short left to DeAndre Hopkins for 7 yards (tackle by Chris Harris)
59,2,3:53,3,7,NOR 10,14,6,Kyler Murray pass complete short middle to Zach Ertz for 6 yards (tackle by Chris Harris)
60,2,3:12,4,1,NOR 4,14,6,Kyler Murray scrambles left end for 2 yards (tackle by Carl Granderson)
61,2,2:32,1,2,NOR 2,14,12,"Keaontay Ingram up the middle for 2 yards, touchdown"
62,2,2:28,0,0,NOR 2,14,12,"Penalty on Chris Harris: Defensive Holding, 1 yard (accepted) (no play)"
63,2,2:28,0,0,NOR 1,14,14,"Two Point Attempt: Eno Benjamin rushes, conversion succeeds."
64,2,2:28,0,0,ARI 35,14,14,"Rodrigo Blankenship kicks off 65 yards, touchback."
65,2,2:28,1,10,NOR 25,14,14,Alvin Kamara left end for 10 yards (tackle by Leki Fotu)
66,2,2:00,1,10,NOR 35,14,20,"Andy Dalton pass intended for Marquez Callaway is intercepted by Marco Wilson at NO-38 and returned for 38 yards, touchdown"
67,2,1:50,0,0,NOR 15,14,20,Rodrigo Blankenship kicks extra point no good
68,2,1:50,0,0,ARI 35,14,20,"Rodrigo Blankenship kicks off 65 yards, touchback."
69,2,1:50,1,10,NOR 25,14,20,Andy Dalton pass complete short right to Marquez Callaway for 8 yards (tackle by Ben Niemann and Jalen Thompson)
70,2,1:30,2,2,NOR 33,14,20,Andy Dalton scrambles right end for 14 yards (tackle by Ben Niemann)
71,2,1:07,1,10,NOR 47,14,20,Andy Dalton pass incomplete
72,2,1:03,2,10,NOR 47,14,20,Andy Dalton pass incomplete deep right intended for Marquez Callaway (defended by Antonio Hamilton) (defended by Jalen Thompson)
73,2,0:57,3,10,NOR 47,14,26,"Andy Dalton pass intended for Chris Olave is intercepted by Isaiah Simmons at ARI-44 and returned for 56 yards, touchdown"
74,2,0:46,0,0,NOR 2,14,28,Two Point Attempt: Kyler Murray pass complete to to Zach Ertz for no gain
75,2,0:46,0,0,ARI 35,14,28,"Rodrigo Blankenship kicks off 71 yards, returned by Rashid Shaheed for 23 yards (tackle by Trey McBride). Penalty on Dwayne Washington: Unnecessary Roughness / Offense, 8 yards (accepted) "
76,2,0:46,1,10,NOR 9,14,28,Andy Dalton kneels for -1 yards
77,3,15:00,0,0,NOR 35,14,28,"Wil Lutz kicks off 57 yards, returned by Greg Dortch for 17 yards (tackle by Andrew Dowell)"
78,3,14:55,1,10,ARI 25,14,28,Kyler Murray pass complete short right to DeAndre Hopkins for 5 yards (tackle by Marcus Maye)
79,3,14:19,2,5,ARI 30,14,28,Kyler Murray pass incomplete short left intended for DeAndre Hopkins
80,3,14:15,3,5,ARI 30,14,28,Kyler Murray pass incomplete short left intended for DeAndre Hopkins
81,3,14:12,4,5,ARI 30,14,28,Andy Lee punts 31 yards downed by Zeke Turner
82,3,14:00,1,10,NOR 39,14,28,Andy Dalton pass complete short left to Tre'Quan Smith for 9 yards (tackle by Marco Wilson and Jalen Thompson)
83,3,13:21,2,1,NOR 48,14,28,Mark Ingram right tackle for no gain (tackle by J.J. Watt)
84,3,12:39,3,1,NOR 48,14,28,Taysom Hill up the middle for 3 yards (tackle by Budda Baker)
85,3,12:03,1,10,ARI 49,14,28,Andy Dalton pass incomplete short left intended for Alvin Kamara (defended by Budda Baker)
86,3,11:55,2,10,ARI 49,14,28,Taysom Hill pass complete short middle to Chris Olave for 41 yards (tackle by Jalen Thompson and Budda Baker)
87,3,11:12,1,8,ARI 8,14,28,Alvin Kamara for -1 yards (tackle by Jesse Luketa)
88,3,10:37,2,9,ARI 9,14,28,Andy Dalton pass complete short right to Mark Ingram for 2 yards (tackle by Ben Niemann)
89,3,9:54,3,7,ARI 7,14,28,Andy Dalton pass incomplete intended for Tre'Quan Smith
90,3,9:47,4,7,ARI 7,17,28,Wil Lutz 25 yard field goal good
91,3,9:44,0,0,NOR 35,17,28,"Wil Lutz kicks off 65 yards, touchback."
92,3,9:44,1,10,ARI 25,17,28,Eno Benjamin right end for 1 yard (tackle by Malcolm Roach)
93,3,9:05,2,9,ARI 26,17,28,Kyler Murray pass incomplete short middle intended for Zach Ertz (defended by Kentavius Street)
94,3,8:58,3,9,ARI 26,17,28,"Penalty on Billy Price: False Start, 5 yards (accepted) (no play)"
95,3,8:58,3,14,ARI 21,17,28,Kyler Murray sacked by Cameron Jordan for -9 yards
96,3,8:16,4,23,ARI 12,17,28,"Andy Lee punts 56 yards, returned by Rashid Shaheed for 14 yards (tackle by Tanner Vallejo)"
97,3,8:05,1,10,NOR 46,17,28,Andy Dalton pass incomplete deep left intended for Chris Olave (defended by Marco Wilson)
98,3,7:57,2,10,NOR 46,17,28,Alvin Kamara up the middle for 3 yards (tackle by Zach Allen and Markus Golden)
99,3,7:09,3,7,NOR 49,17,28,Andy Dalton pass incomplete deep left intended for Chris Olave
100,3,7:07,4,7,NOR 49,17,28,Blake Gillikin punts 36 yards out of bounds
101,3,7:00,1,10,ARI 15,17,28,Keaontay Ingram up the middle for -3 yards (tackle by Tanoh Kpassagnon)
102,3,6:19,2,13,ARI 12,17,28,Kyler Murray pass complete short middle to Zach Ertz for 15 yards (tackle by Demario Davis)
103,3,5:39,1,10,ARI 27,17,28,Kyler Murray pass incomplete short left intended for Zach Ertz (defended by Pete Werner)
104,3,5:33,2,10,ARI 27,17,28,"Penalty on Zach Ertz: False Start, 5 yards (accepted) (no play)"
105,3,5:33,2,15,ARI 22,17,28,"Kyler Murray pass complete deep left to DeAndre Hopkins for 17 yards. DeAndre Hopkins fumbles (forced by Chris Harris), recovered by DeAndre Hopkins at ARI-39"
106,3,4:51,1,10,ARI 39,17,28,Greg Dortch left end for 1 yard (tackle by Tyrann Mathieu and Pete Werner)
107,3,4:12,2,9,ARI 40,17,28,Kyler Murray pass complete short right to Eno Benjamin for 6 yards (tackle by Cameron Jordan)
108,3,3:27,3,3,ARI 46,17,28,Kyler Murray pass complete short right to Eno Benjamin for 16 yards (tackle by Demario Davis and Marcus Maye)
109,3,2:41,1,10,NOR 38,17,28,Kyler Murray pass complete short left to DeAndre Hopkins for 9 yards (tackle by Justin Evans)
110,3,2:21,2,1,NOR 29,17,28,Kyler Murray pass complete short right to DeAndre Hopkins for 17 yards (tackle by Alontae Taylor)
111,3,1:28,1,10,NOR 12,17,28,"Keaontay Ingram for no gain, touchdown Replay Assistant challenged the runner broke the plane ruling, and the original play was overturned. Keaontay Ingram for 11 yards (tackle by Alontae Taylor)"
112,3,1:19,1,1,NOR 1,17,28,"Kyler Murray for -4 yards. Kyler Murray fumbles, recovered by Kyler Murray at NO-5 (tackle by Cameron Jordan)"
113,3,0:32,2,5,NOR 5,17,34,"Kyler Murray pass complete short middle to Greg Dortch for 5 yards, touchdown"
114,3,0:29,0,0,NOR 15,17,35,Rodrigo Blankenship kicks extra point good
115,3,0:29,0,0,ARI 35,17,35,"Rodrigo Blankenship kicks off 65 yards, touchback."
116,3,0:29,1,10,NOR 25,17,35,Andy Dalton pass complete short right to Chris Olave for 7 yards (tackle by Byron Murphy)
117,3,0:07,2,3,NOR 32,17,35,Andy Dalton pass incomplete short right intended for Alvin Kamara
118,3,0:01,3,3,NOR 32,17,35,Andy Dalton pass incomplete short middle intended for Chris Olave (defended by Zach Allen)
119,4,15:00,4,3,NOR 32,17,35,Blake Gillikin punts 58 yards downed by J.T. Gray
120,4,14:49,1,10,ARI 10,17,35,Kyler Murray pass incomplete short right intended for DeAndre Hopkins
121,4,14:45,2,10,ARI 10,17,35,"Kyler Murray sacked by Kentavius Street for no gain. Penalty on Chris Harris: Defensive Holding, 5 yards (accepted) (no play)"
122,4,14:25,1,10,ARI 15,17,35,Eno Benjamin right tackle for 1 yard (tackle by Kentavius Street and Malcolm Roach)
123,4,13:44,2,9,ARI 16,17,35,Kyler Murray pass incomplete deep right intended for Robbie Anderson
124,4,13:33,3,9,ARI 16,17,35,Kyler Murray sacked by Demario Davis for -6 yards
125,4,13:10,4,15,ARI 10,17,35,"Andy Lee punts 50 yards, returned by Rashid Shaheed for 14 yards (tackle by Stephen Anderson and Zeke Turner)"
126,4,12:54,1,10,ARI 46,17,35,Andy Dalton pass complete short left to Alvin Kamara for 11 yards (tackle by Zaven Collins)
127,4,12:33,1,10,ARI 35,17,35,Andy Dalton pass complete short left to Alvin Kamara for 5 yards (tackle by Zaven Collins)
128,4,12:10,2,5,ARI 30,17,35,Andy Dalton pass complete short right to Tre'Quan Smith for 7 yards (tackle by Isaiah Simmons)
129,4,11:34,1,10,ARI 23,17,35,Andy Dalton pass complete short middle to Alvin Kamara for 6 yards (tackle by Zaven Collins)
130,4,11:20,2,4,ARI 17,23,35,"Andy Dalton pass complete short right to Juwan Johnson for 17 yards, touchdown"
131,4,11:14,0,0,ARI 15,24,35,Wil Lutz kicks extra point good
132,4,11:14,0,0,NOR 35,24,35,"Wil Lutz kicks off 60 yards, returned by Greg Dortch for 31 yards (tackle by Justin Evans)"
133,4,11:07,1,10,ARI 36,24,35,Kyler Murray left end for 4 yards (tackle by Marcus Davenport)
134,4,10:28,2,6,ARI 40,24,35,Kyler Murray pass complete short right to DeAndre Hopkins for 14 yards (tackle by Justin Evans)
135,4,8:41,1,10,NOR 46,24,35,"Eno Benjamin up the middle for 9 yards (tackle by David Onyemata and Pete Werner). Penalty on Cameron Jordan: Face Mask (15 Yards), 15 yards (accepted) "
136,4,9:32,1,10,NOR 22,24,35,Eno Benjamin right tackle for 4 yards (tackle by Tanoh Kpassagnon and Pete Werner)
137,4,8:41,2,6,NOR 18,24,35,Keaontay Ingram right tackle for 3 yards (tackle by Shy Tuttle)
138,4,7:56,3,3,NOR 15,24,35,"Penalty on ARI: Offensive Too Many Men on Field, 5 yards (accepted) (no play)"
139,4,7:56,3,8,NOR 20,24,35,Eno Benjamin left tackle for 15 yards (tackle by Marcus Maye and Tyrann Mathieu)
140,4,7:08,1,5,NOR 5,24,35,Eno Benjamin up the middle for no gain (tackle by Pete Werner and Cameron Jordan)
141,4,6:26,2,5,NOR 5,24,41,"Eno Benjamin up the middle for 5 yards, touchdown"
142,4,6:22,0,0,NOR 15,24,42,Rodrigo Blankenship kicks extra point good
143,4,6:22,0,0,ARI 35,24,42,"Rodrigo Blankenship kicks off 65 yards, touchback."
144,4,6:22,1,10,NOR 25,24,42,Andy Dalton pass complete short right to Juwan Johnson for 7 yards (tackle by Antonio Hamilton)
145,4,5:56,2,3,NOR 32,24,42,Andy Dalton pass incomplete deep right intended for Chris Olave (defended by Jalen Thompson)
146,4,5:51,3,3,NOR 32,24,42,"Andy Dalton pass incomplete short left intended for Marquez Callaway. Penalty on Marco Wilson: Defensive Holding, 5 yards (accepted) (no play)"
147,4,5:47,1,10,NOR 37,24,42,Andy Dalton pass complete short right to Tre'Quan Smith for 17 yards (tackle by Antonio Hamilton)
148,4,5:30,1,10,ARI 46,24,42,Andy Dalton pass complete to Chris Olave for 13 yards (tackle by Antonio Hamilton)
149,4,5:26,1,10,ARI 33,24,42,Andy Dalton pass complete short middle to Mark Ingram for 11 yards (tackle by Isaiah Simmons)
150,4,4:49,1,10,ARI 22,24,42,Andy Dalton pass incomplete short right
151,4,4:40,2,10,ARI 22,24,42,Andy Dalton pass complete short left to Juwan Johnson for 1 yard (tackle by Markus Golden)
152,4,4:11,3,9,ARI 21,24,42,Andy Dalton pass complete short right to Tre'Quan Smith for 6 yards (tackle by Byron Murphy)
153,4,4:04,4,3,ARI 15,24,42,Andy Dalton pass complete short left to Marquez Callaway for 12 yards (tackle by Marco Wilson)
154,4,3:41,1,3,ARI 3,24,42,Andy Dalton scrambles up the middle for 2 yards (tackle by Budda Baker)
155,4,3:12,2,1,ARI 1,30,42,"Andy Dalton pass complete short left to Juwan Johnson for 1 yard, touchdown"
156,4,3:07,0,0,ARI 15,31,42,Wil Lutz kicks extra point good
157,4,3:07,0,0,NOR 35,31,42,"Wil Lutz kicks onside 13 yards, returned by Trey McBride for no gain"
158,4,3:07,1,10,NOR 48,31,42,Kyler Murray pass complete short left to DeAndre Hopkins for 4 yards (tackle by Marcus Maye and Marcus Davenport)
159,4,2:59,2,6,NOR 44,31,42,Keaontay Ingram up the middle for no gain (tackle by Marcus Davenport and Cameron Jordan)
160,4,2:54,3,6,NOR 44,31,42,Keaontay Ingram up the middle for 4 yards (tackle by Justin Evans)
161,4,2:49,4,2,NOR 40,31,42,"Andy Lee punts 40 yards, touchback."
162,4,2:40,1,10,NOR 20,31,42,Andy Dalton pass complete deep middle to Tre'Quan Smith for 20 yards (tackle by Byron Murphy)
163,4,2:10,1,10,NOR 40,31,42,Andy Dalton pass complete short right to Chris Olave for 5 yards (tackle by Byron Murphy)
164,4,2:00,2,5,NOR 45,31,42,Andy Dalton pass incomplete deep right intended for Marquez Callaway
165,4,1:54,3,5,NOR 45,31,42,Andy Dalton scrambles right end for 6 yards (tackle by Antonio Hamilton)
166,4,1:47,1,10,ARI 49,31,42,Andy Dalton pass complete short middle to Alvin Kamara for 7 yards (tackle by Zaven Collins)
167,4,1:28,2,3,ARI 42,31,42,Andy Dalton pass complete short middle to Alvin Kamara for 12 yards (tackle by Isaiah Simmons)
168,4,1:09,1,10,ARI 30,31,42,Andy Dalton pass incomplete short right intended for Chris Olave
169,4,1:00,2,10,ARI 30,31,42,"Penalty on Calvin Throckmorton: False Start, 5 yards (accepted) (no play)"
170,4,1:00,2,15,ARI 35,31,42,Andy Dalton pass incomplete short right
171,4,0:54,3,15,ARI 35,31,42,Andy Dalton pass complete short right to Alvin Kamara for 8 yards (tackle by Byron Murphy)
172,4,0:47,4,7,ARI 27,34,42,Wil Lutz 45 yard field goal good
173,4,0:43,0,0,NOR 35,34,42,"Wil Lutz kicks onside 13 yards, returned by Zach Ertz for no gain"
174,4,0:43,1,10,NOR 48,34,42,Kyler Murray kneels for -1 yards
