,quarter,time,down,togo,location,away_team,home_team,detail
52,2,8:12,2,3,DAL 3,10,14,Kenneth Gainwell up the middle for 2 yards (tackle by Jayron Kearse and Damone Clark)
53,2,7:56,3,1,DAL 1,10,14,Kenneth Gainwell up the middle for no gain (tackle by DeMarcus Lawrence and Donovan Wilson)
54,2,7:15,4,1,DAL 1,16,14,"Gardner Minshew up the middle for 1 yard, touchdown"
55,2,7:08,0,0,DAL 15,17,14,Jake Elliott kicks extra point good
56,2,7:08,0,0,PHI 35,17,14,"Jake Elliott kicks off 65 yards, touchback."
57,2,7:08,1,10,DAL 25,17,14,Tony Pollard left end for 3 yards (tackle by James Bradberry)
58,2,6:34,2,7,DAL 28,17,14,Dak Prescott pass complete short left to Michael Gallup for 8 yards (tackle by Darius Slay)
59,2,6:09,1,10,DAL 36,17,14,Ezekiel Elliott left tackle for 3 yards (tackle by Jordan Davis and Josh Sweat)
60,2,5:48,2,8,DAL 39,17,14,Ezekiel Elliott right guard for no gain (tackle by Linval Joseph)
61,2,5:20,3,7,DAL 39,17,14,"Dak Prescott pass complete deep middle to CeeDee Lamb for 26 yards (tackle by Marcus Epps). Penalty on Josh Sweat: Defensive Offside, 5 yards (declined) "
62,2,4:56,1,10,PHI 35,17,14,Ezekiel Elliott up the middle for 1 yard (tackle by Linval Joseph and Kyzir White)
63,2,4:20,2,9,PHI 34,17,14,Dak Prescott pass complete short middle to CeeDee Lamb for 6 yards (tackle by Kyzir White)
64,2,3:44,3,3,PHI 28,17,14,Dak Prescott pass complete short left to CeeDee Lamb for 4 yards (tackle by T.J. Edwards)
65,2,3:08,1,10,PHI 24,17,14,Dak Prescott pass complete short middle to CeeDee Lamb for 14 yards (tackle by Reed Blankenship)
66,2,2:29,1,10,PHI 10,17,14,Ezekiel Elliott right guard for 5 yards (tackle by T.J. Edwards and Reed Blankenship)
67,2,2:00,2,5,PHI 5,17,14,Ezekiel Elliott left tackle for 2 yards (tackle by Linval Joseph)
68,2,1:55,3,3,PHI 3,17,14,Dak Prescott pass incomplete short left intended for Michael Gallup
69,2,1:52,4,3,PHI 3,17,17,Brett Maher 21 yard field goal good
70,2,1:49,0,0,DAL 35,17,17,"Brett Maher kicks off 65 yards, touchback."
71,2,1:49,1,10,PHI 25,17,17,"Gardner Minshew pass incomplete intended for Dallas Goedert. Penalty on Donovan Wilson: Defensive Pass Interference, 15 yards (accepted) (no play)"
72,2,1:45,1,10,PHI 40,17,17,Gardner Minshew pass complete short middle to Kenneth Gainwell for 6 yards (tackle by DaRon Bland)
73,2,1:21,2,4,PHI 46,17,17,Gardner Minshew pass incomplete short left intended for DeVonta Smith
74,2,1:16,3,4,PHI 46,17,17,Gardner Minshew pass complete short middle to Dallas Goedert for 20 yards (tackle by Donovan Wilson)
75,2,0:51,1,10,DAL 34,17,17,Gardner Minshew pass complete short left to DeVonta Smith for 4 yards (tackle by Nahshon Wright)
76,2,0:47,2,6,DAL 30,17,17,Gardner Minshew pass incomplete short left intended for Quez Watkins (defended by Nahshon Wright)
77,2,0:41,3,6,DAL 30,17,17,Gardner Minshew pass complete short left to DeVonta Smith for 6 yards (tackle by Nahshon Wright)
78,2,0:24,1,10,DAL 24,17,17,"Penalty on Dallas Goedert: False Start, 5 yards (accepted) (no play)"
79,2,0:24,1,15,DAL 29,17,17,Gardner Minshew pass incomplete short left
80,2,0:20,2,15,DAL 29,17,17,Gardner Minshew pass incomplete short left
81,2,0:15,3,15,DAL 29,17,17,Gardner Minshew pass incomplete short left
82,2,0:11,4,15,DAL 29,20,17,"Jake Elliott 47 yard field goal good. Penalty on C.J. Goodwin: Defensive Offside, 5 yards (declined) "
83,2,0:06,0,0,PHI 35,20,17,"Jake Elliott kicks off 65 yards, touchback."
84,2,0:06,1,10,DAL 25,20,17,Dak Prescott kneels for -1 yards
85,3,15:00,0,0,PHI 35,20,17,"Jake Elliott kicks off 72 yards, returned by KaVontae Turpin for 31 yards (tackle by Marcus Epps). Penalty on Nahshon Wright: Offensive Holding, 10 yards (accepted) "
86,3,14:53,1,10,DAL 14,20,17,Dak Prescott pass complete short right to Tony Pollard for 6 yards (tackle by Marcus Epps and T.J. Edwards)
87,3,14:20,2,4,DAL 20,20,17,Tony Pollard right end for no gain (tackle by Linval Joseph)
88,3,13:50,3,4,DAL 20,20,17,Dak Prescott pass incomplete short right intended for Michael Gallup
89,3,13:45,4,4,DAL 20,20,17,"Bryan Anger punts 57 yards, fair catch by Britain Covey at PHI-23"
90,3,13:37,1,10,PHI 23,20,17,Gardner Minshew pass complete deep left to Dallas Goedert for 22 yards (tackle by Donovan Wilson)
91,3,13:06,1,10,PHI 45,20,17,Miles Sanders left tackle for 1 yard (tackle by Anthony Barr and Jayron Kearse)
92,3,12:29,2,9,PHI 46,20,17,Gardner Minshew pass incomplete short left intended for DeVonta Smith
93,3,12:24,3,9,PHI 46,20,17,Gardner Minshew pass complete short right to Kenneth Gainwell for 20 yards (tackle by Donovan Wilson)
94,3,12:04,1,10,DAL 34,20,17,Gardner Minshew scrambles right end for 1 yard (tackle by DeMarcus Lawrence)
95,3,11:22,2,9,DAL 33,20,17,Gardner Minshew pass complete short middle to A.J. Brown for 12 yards (tackle by Mackensie Alexander)
96,3,10:43,1,10,DAL 21,20,17,Miles Sanders left tackle for 4 yards (tackle by Anthony Barr and Quinton Bohanna)
97,3,10:15,2,6,DAL 17,20,17,Miles Sanders right guard for 4 yards (tackle by Dorance Armstrong and Neville Gallimore)
98,3,9:55,3,2,DAL 13,20,17,Miles Sanders right end for -1 yards (tackle by Nahshon Wright)
99,3,9:05,4,3,DAL 14,26,17,"Gardner Minshew pass complete short left to DeVonta Smith for 14 yards, touchdown"
100,3,9:00,0,0,DAL 15,27,17,Jake Elliott kicks extra point good
101,3,9:00,0,0,PHI 35,27,17,"Jake Elliott kicks off 65 yards, touchback."
102,3,9:00,1,10,DAL 25,27,17,Ezekiel Elliott right tackle for 7 yards (tackle by Javon Hargrave)
103,3,8:27,2,3,DAL 32,27,17,Ezekiel Elliott up the middle for 1 yard (tackle by Haason Reddick)
104,3,8:08,3,2,DAL 33,27,17,Ezekiel Elliott up the middle for 1 yard (tackle by Fletcher Cox)
105,3,7:25,4,1,DAL 34,27,17,Ezekiel Elliott right end for 22 yards (tackle by Marcus Epps)
106,3,6:56,1,10,PHI 44,27,17,Dak Prescott pass complete short left to Tony Pollard for 13 yards (tackle by T.J. Edwards and Darius Slay)
107,3,6:14,1,10,PHI 31,27,17,Tony Pollard right guard for 5 yards (tackle by T.J. Edwards)
108,3,5:39,2,5,PHI 26,27,17,Tony Pollard left guard for no gain (tackle by Milton Williams)
109,3,5:12,3,5,PHI 26,27,17,Dak Prescott pass incomplete short right intended for Tony Pollard
110,3,5:05,4,5,PHI 26,27,20,Brett Maher 44 yard field goal good
111,3,5:01,0,0,DAL 35,27,20,"Brett Maher kicks off 65 yards, touchback."
112,3,5:01,1,10,PHI 25,27,20,Miles Sanders right end for 9 yards (tackle by Luke Gifford)
113,3,4:20,2,1,PHI 34,27,20,"Gardner Minshew pass incomplete intended for A.J. Brown. Penalty on DaRon Bland: Defensive Holding, 6 yards (accepted) (no play)"
114,3,4:15,1,10,PHI 39,27,20,"Gardner Minshew aborted snap, recovered by Jayron Kearse at PHI-37 and returned for 6 yards (tackle by Gardner Minshew)"
115,3,4:11,1,10,PHI 31,27,20,Tony Pollard left tackle for 1 yard (tackle by T.J. Edwards)
116,3,3:40,2,9,PHI 30,27,20,Dak Prescott pass complete short middle to Dalton Schultz for 21 yards (tackle by Reed Blankenship and T.J. Edwards)
117,3,3:03,1,9,PHI 9,27,20,Dak Prescott pass incomplete short right intended for CeeDee Lamb (defended by Josiah Scott)
118,3,2:57,2,9,PHI 9,27,20,Dak Prescott sacked by and Brandon Graham for -3 yards and Ndamukong Suh for -3 yards
119,3,2:19,3,12,PHI 12,27,26,"Dak Prescott pass complete short right to Michael Gallup for 12 yards, touchdown"
120,3,2:12,0,0,PHI 15,27,27,Brett Maher kicks extra point good
121,3,2:12,0,0,DAL 35,27,27,"Brett Maher kicks off 65 yards, touchback."
122,3,2:12,1,10,PHI 25,27,27,Miles Sanders left end for 5 yards (tackle by Israel Mukuamu)
123,3,1:31,2,5,PHI 30,27,27,Miles Sanders right guard for 3 yards (tackle by Micah Parsons)
124,3,1:05,3,2,PHI 33,27,27,Miles Sanders right guard for 2 yards (tackle by Neville Gallimore)
125,3,0:25,1,10,PHI 35,27,27,Gardner Minshew pass complete short right to DeVonta Smith for 16 yards (tackle by DaRon Bland and Nahshon Wright)
126,4,15:00,1,10,DAL 49,27,27,Gardner Minshew pass complete short left to Kenneth Gainwell for no gain (tackle by Anthony Barr)
127,4,14:17,2,10,DAL 49,27,27,Gardner Minshew pass incomplete short right intended for DeVonta Smith
128,4,14:13,3,10,DAL 49,27,27,Gardner Minshew pass complete deep left to DeVonta Smith for 19 yards (tackle by Nahshon Wright)
129,4,13:27,1,10,DAL 30,27,27,Miles Sanders left guard for 4 yards (tackle by Damone Clark)
130,4,12:45,2,6,DAL 26,27,27,Miles Sanders left end for no gain (tackle by Anthony Barr)
131,4,12:01,3,6,DAL 26,27,27,Gardner Minshew pass complete short middle to A.J. Brown for 14 yards (tackle by Malik Hooker)
132,4,11:28,1,10,DAL 12,27,27,Miles Sanders right guard for 3 yards (tackle by Micah Parsons)
133,4,10:47,2,8,DAL 9,27,27,Miles Sanders left tackle for no gain (tackle by Anthony Barr)
134,4,10:03,3,7,DAL 9,33,27,"Gardner Minshew pass complete short right to DeVonta Smith for 9 yards, touchdown. Penalty on Jayron Kearse: Defensive Holding, 5 yards (declined) "
135,4,9:59,0,0,DAL 15,34,27,Jake Elliott kicks extra point good
136,4,9:59,0,0,PHI 35,34,27,"Jake Elliott kicks off 65 yards, touchback."
137,4,9:59,1,10,DAL 25,34,27,Dak Prescott pass complete short right to Jake Ferguson for 24 yards (tackle by James Bradberry)
138,4,9:19,1,10,DAL 49,34,27,"Dak Prescott sacked by Haason Reddick for -11 yards. Dak Prescott fumbles (forced by Haason Reddick), recovered by Tyler Biadasz at DAL-38 (tackle by Haason Reddick)"
139,4,8:42,2,21,DAL 38,34,27,Dak Prescott sacked by Josh Sweat for -9 yards
140,4,8:02,3,30,DAL 29,34,27,Dak Prescott pass complete deep left to T.Y. Hilton for 52 yards (tackle by Josiah Scott)
141,4,7:20,1,10,PHI 19,34,27,Dak Prescott sacked by Haason Reddick for -1 yards
142,4,6:38,2,11,PHI 20,34,27,Dak Prescott pass complete short middle to Tony Pollard for 13 yards (tackle by Marcus Epps)
143,4,5:57,1,7,PHI 7,34,27,Dak Prescott pass incomplete short right intended for Tony Pollard
144,4,5:53,2,7,PHI 7,34,33,"Dak Prescott pass complete short right to CeeDee Lamb for 7 yards, touchdown"
145,4,5:49,0,0,PHI 15,34,34,Brett Maher kicks extra point good
146,4,5:49,0,0,DAL 35,34,34,"Brett Maher kicks off 68 yards, returned by Boston Scott for 25 yards (tackle by Luke Gifford)"
147,4,5:43,1,10,PHI 22,34,34,Miles Sanders right tackle for 3 yards (tackle by DeMarcus Lawrence and Quinton Bohanna)
148,4,5:03,2,7,PHI 25,34,34,Gardner Minshew pass complete deep right to DeVonta Smith for 23 yards
149,4,4:57,1,10,PHI 48,34,34,"Gardner Minshew for no gain. Gardner Minshew fumbles, recovered by Gardner Minshew at PHI-48 Gardner Minshew pass incomplete short right"
150,4,4:51,2,10,PHI 48,34,34,Gardner Minshew pass complete short middle to Miles Sanders for 6 yards (tackle by DaRon Bland)
151,4,4:28,3,4,DAL 46,34,34,Gardner Minshew pass short left intended for Quez Watkins is intercepted by DaRon Bland at DAL-40 and returned for no gain (tackle by Quez Watkins)
152,4,4:19,1,10,DAL 40,34,34,Dak Prescott pass complete short middle to Dalton Schultz for 16 yards (tackle by Kyzir White)
153,4,3:45,1,10,PHI 44,34,34,Dak Prescott pass complete short middle to CeeDee Lamb for 10 yards (tackle by Josiah Scott)
154,4,3:06,1,10,PHI 34,34,34,Dak Prescott pass incomplete short middle intended for Noah Brown (defended by James Bradberry)
155,4,3:02,2,10,PHI 34,34,34,Dak Prescott pass complete short middle to Noah Brown for 5 yards (tackle by T.J. Edwards)
156,4,2:28,3,5,PHI 29,34,34,Dak Prescott pass incomplete short middle intended for Michael Gallup
157,4,2:24,4,5,PHI 29,34,37,Brett Maher 48 yard field goal good
158,4,2:19,0,0,DAL 35,34,37,"Brett Maher kicks off 65 yards, touchback."
159,4,2:19,1,10,PHI 25,34,37,"Miles Sanders for -3 yards. Miles Sanders fumbles (forced by Carlos Watkins), recovered by Anthony Barr at PHI-21 (tackle by Carlos Watkins)"
160,4,2:07,1,10,PHI 21,34,37,Dak Prescott left end for 16 yards (tackle by Reed Blankenship)
161,4,2:01,1,5,PHI 5,34,37,Dak Prescott sacked by and Kyzir White for -9 yards and Josh Sweat for -9 yards
162,4,1:56,2,14,PHI 14,34,37,Tony Pollard left end for 7 yards (tackle by Kyzir White and T.J. Edwards)
163,4,1:50,3,7,PHI 7,34,37,Dak Prescott scrambles up the middle for 4 yards (tackle by T.J. Edwards)
164,4,1:43,4,3,PHI 3,34,37,"Penalty on DAL: Delay of Game, 5 yards (accepted) (no play)"
165,4,1:44,4,8,PHI 8,34,40,Brett Maher 26 yard field goal good
166,4,1:41,0,0,DAL 35,34,40,"Brett Maher kicks off 65 yards, touchback."
167,4,1:41,1,10,PHI 25,34,40,Gardner Minshew pass complete short left to Zach Pascal for 6 yards (tackle by Nahshon Wright)
168,4,1:19,2,4,PHI 31,34,40,Gardner Minshew pass complete short middle to Kenneth Gainwell for 15 yards (tackle by DaRon Bland)
169,4,0:59,1,10,PHI 46,34,40,Gardner Minshew pass complete short right to A.J. Brown for 13 yards
170,4,0:51,1,10,DAL 41,34,40,Gardner Minshew pass incomplete short left intended for A.J. Brown (defended by Chauncey Golston)
171,4,0:48,2,10,DAL 41,34,40,Gardner Minshew pass complete deep middle to DeVonta Smith for 22 yards (tackle by Nahshon Wright)
172,4,0:34,1,10,DAL 19,34,40,Gardner Minshew spiked the ball
173,4,0:33,2,10,DAL 19,34,40,Gardner Minshew pass incomplete deep right intended for DeVonta Smith (defended by Nahshon Wright)
174,4,0:27,3,10,DAL 19,34,40,Gardner Minshew pass incomplete short left
175,4,0:20,4,10,DAL 19,34,40,Gardner Minshew pass incomplete short right intended for A.J. Brown
176,4,0:14,1,10,DAL 19,34,40,Dak Prescott kneels for -1 yards
