,quarter,time,down,togo,location,away_team,home_team,detail
55,2,9:13,2,10,ARI 36,3,14,Kyler Murray pass complete short left to Darrel Williams for no gain (tackle by Cameron Dantzler)
56,2,8:31,3,10,ARI 36,3,14,Kyler Murray pass complete short right to Eno Benjamin for 15 yards (tackle by Patrick Peterson)
57,2,7:42,1,10,MIN 49,3,14,Eno Benjamin left tackle for -1 yards (tackle by Eric Kendricks)
58,2,7:06,2,11,MIN 50,3,14,Kyler Murray sacked by Za'Darius Smith for -7 yards
59,2,6:25,3,18,ARI 43,3,14,Kyler Murray pass complete short right to Greg Dortch for 8 yards (tackle by Eric Kendricks)
60,2,5:51,4,10,MIN 49,3,14,"Andy Lee punts 41 yards, returned by Jalen Reagor for no gain (tackle by Ben Niemann). Penalty on Akayleb Evans: Offensive Holding, 4 yards (accepted) "
61,2,5:45,1,10,MIN 4,3,14,Alexander Mattison left end for 1 yard (tackle by Zaven Collins and Zach Allen)
62,2,5:04,2,9,MIN 5,3,14,Alexander Mattison up the middle for 11 yards (tackle by Markus Golden)
63,2,4:37,1,10,MIN 16,3,14,Kirk Cousins pass complete short right to Adam Thielen for 7 yards (tackle by Isaiah Simmons)
64,2,4:00,2,3,MIN 23,3,14,Kirk Cousins pass incomplete short left
65,2,3:55,3,3,MIN 23,3,14,Kirk Cousins pass incomplete deep left intended for K.J. Osborn
66,2,3:50,4,3,MIN 23,3,14,"Ryan Wright punts 58 yards, returned by Greg Dortch for 9 yards (tackle by Theo Jackson)"
67,2,3:39,1,10,ARI 28,3,14,Kyler Murray right end for 8 yards (tackle by Harrison Smith)
68,2,3:17,2,2,ARI 36,3,14,Eno Benjamin up the middle for 7 yards (tackle by Jordan Hicks)
69,2,2:51,1,10,ARI 43,3,14,Kyler Murray pass complete deep left to DeAndre Hopkins for 16 yards (tackle by Cameron Dantzler)
70,2,2:24,1,10,MIN 41,3,14,Kyler Murray pass complete short right to Rondale Moore for 2 yards (tackle by Patrick Peterson)
71,2,2:00,2,8,MIN 39,3,14,Kyler Murray pass complete short middle to DeAndre Hopkins for 13 yards (tackle by Cameron Dantzler)
72,2,1:42,1,10,MIN 26,3,14,Eno Benjamin right end for 7 yards (tackle by Camryn Bynum and Dalvin Tomlinson)
73,2,1:09,2,3,MIN 19,3,14,Darrel Williams right tackle for 5 yards (tackle by Za'Darius Smith and Harrison Phillips)
74,2,1:03,1,10,MIN 14,3,14,Darrel Williams right guard for no gain (tackle by D.J. Wonnum)
75,2,0:59,2,10,MIN 14,3,14,Kyler Murray scrambles left end for 8 yards (tackle by Cameron Dantzler)
76,2,0:50,3,2,MIN 6,9,14,"Kyler Murray pass complete short left to DeAndre Hopkins for 6 yards, touchdown"
77,2,0:47,0,0,MIN 15,10,14,Matt Prater kicks extra point good
78,2,0:47,0,0,ARI 35,10,14,"Rodrigo Blankenship kicks off 65 yards, touchback."
79,2,0:47,1,10,MIN 25,10,14,Kirk Cousins pass complete short right to Irv Smith for 9 yards (tackle by Isaiah Simmons)
80,2,0:30,2,1,MIN 34,10,14,Kirk Cousins pass complete short left to Dalvin Cook for 6 yards (tackle by Antonio Hamilton)
81,2,0:21,1,10,MIN 40,10,14,"Penalty on J.J. Watt: Neutral Zone Infraction, 5 yards (accepted) (no play)"
82,2,0:21,1,5,MIN 45,10,14,Kirk Cousins pass incomplete short right
83,2,0:18,2,5,MIN 45,10,14,Kirk Cousins pass complete short right to Adam Thielen for 14 yards (tackle by Marco Wilson)
84,2,0:11,1,10,ARI 41,10,14,Kirk Cousins pass complete short right to Dalvin Cook for 1 yard (tackle by Zaven Collins)
85,2,0:07,2,9,ARI 40,10,14,Kirk Cousins pass complete short right to Irv Smith for 2 yards
86,2,0:03,3,7,ARI 38,10,14,Greg Joseph 56 yard field goal no good blocked by Leki Fotu
87,3,15:00,0,0,MIN 35,10,14,"Greg Joseph kicks off 65 yards, touchback."
88,3,15:00,1,10,ARI 25,10,14,"Kyler Murray pass complete to Rondale Moore for no gain. Penalty on Trey McBride: Offensive Holding, 10 yards (accepted) (no play)"
89,3,14:31,1,20,ARI 15,10,14,"Kyler Murray scrambles for no gain. Penalty on Trey McBride: Offensive Holding, 7 yards (accepted) (no play)"
90,3,14:10,1,27,ARI 8,10,14,Kyler Murray pass complete short left to Rondale Moore for 3 yards (tackle by Eric Kendricks)
91,3,13:30,2,24,ARI 11,10,14,Eno Benjamin right guard for 4 yards (tackle by Dalvin Tomlinson and Chandon Sullivan)
92,3,12:52,3,20,ARI 15,10,14,"Kyler Murray scrambles left end for 6 yards (tackle by Jordan Hicks). Penalty on Dalvin Tomlinson: Defensive Too Many Men on Field, 5 yards (accepted) (no play)"
93,3,12:31,3,15,ARI 20,10,14,Kyler Murray pass incomplete deep right intended for Robbie Anderson (defended by Patrick Peterson)
94,3,12:24,4,15,ARI 20,10,14,"Andy Lee punts 61 yards, returned by Jalen Reagor for 6 yards (tackle by Trey McBride)"
95,3,12:09,1,10,MIN 25,10,14,Dalvin Cook left guard for -2 yards (tackle by Markus Golden)
96,3,11:34,2,12,MIN 23,10,14,Kirk Cousins pass incomplete short left intended for K.J. Osborn (defended by Zaven Collins)
97,3,11:32,3,12,MIN 23,10,14,"Kirk Cousins sacked by J.J. Watt for -10 yards. Penalty on Ed Ingram: Tripping / Offense, 10 yards (declined) "
98,3,11:22,4,22,MIN 13,10,14,"Ryan Wright punts 39 yards, fair catch by Greg Dortch at ARI-48"
99,3,11:15,1,10,ARI 48,10,14,Darrel Williams right tackle for 2 yards (tackle by James Lynch)
100,3,10:40,2,8,ARI 50,10,14,Kyler Murray pass complete short left to DeAndre Hopkins for 10 yards (tackle by Cameron Dantzler)
101,3,10:12,1,10,MIN 40,10,14,Darrel Williams left end for -1 yards (tackle by Patrick Jones)
102,3,9:36,2,10,MIN 41,10,14,Kyler Murray pass complete deep left to DeAndre Hopkins for 33 yards (tackle by Harrison Smith)
103,3,9:17,1,9,MIN 9,16,14,"Kyler Murray pass complete short left to Zach Ertz for 8 yards, touchdown"
104,3,9:01,0,0,MIN 15,17,14,Matt Prater kicks extra point good
105,3,9:01,0,0,ARI 35,17,14,"Rodrigo Blankenship kicks off 65 yards, touchback."
106,3,9:01,1,10,MIN 25,17,14,Kirk Cousins pass complete short left to Dalvin Cook for 11 yards (tackle by Budda Baker)
107,3,8:27,1,10,MIN 36,17,14,Dalvin Cook up the middle for 5 yards (tackle by Leki Fotu)
108,3,8:08,2,5,MIN 41,17,14,Kirk Cousins pass incomplete short left intended for K.J. Osborn (defended by Byron Murphy)
109,3,8:05,3,5,MIN 41,17,14,Kirk Cousins pass complete deep left to Justin Jefferson for 29 yards (tackle by Antonio Hamilton)
110,3,7:19,1,10,ARI 30,17,14,Dalvin Cook right end for 5 yards (tackle by Jalen Thompson)
111,3,6:40,2,5,ARI 25,17,14,Kirk Cousins pass complete short right to Adam Thielen for 18 yards (tackle by Zaven Collins)
112,3,5:56,1,7,ARI 7,17,14,Kirk Cousins pass incomplete short left intended for Justin Jefferson
113,3,5:51,2,7,ARI 7,17,20,"Alexander Mattison left guard for 7 yards, touchdown"
114,3,5:47,0,0,ARI 15,17,21,Greg Joseph kicks extra point good
115,3,5:47,0,0,MIN 35,17,21,"Greg Joseph kicks off 65 yards, returned by Greg Dortch for 18 yards (tackle by C.J. Ham). Penalty on Keaontay Ingram: Illegal Double-Team Block, 9 yards (accepted) "
116,3,5:42,1,10,ARI 9,17,21,Kyler Murray pass deep middle intended for Robbie Anderson is intercepted by Harrison Smith at ARI-46 and returned for 15 yards (tackle by Trey McBride)
117,3,5:27,1,10,ARI 31,17,21,Kirk Cousins pass complete short left to Justin Jefferson for 6 yards (tackle by Byron Murphy)
118,3,4:49,2,4,ARI 25,17,21,"Kirk Cousins pass complete short left to Justin Jefferson for 17 yards (tackle by Jalen Thompson). Penalty on Zach Allen: Roughing the Passer, 4 yards (accepted) "
119,3,4:15,1,4,ARI 4,17,21,Kirk Cousins pass incomplete short right intended for Dalvin Cook (defended by Budda Baker)
120,3,4:11,2,4,ARI 4,17,27,"Dalvin Cook up the middle for 4 yards, touchdown"
121,3,4:07,0,0,ARI 15,17,28,Greg Joseph kicks extra point good
122,3,4:07,0,0,MIN 35,17,28,"Greg Joseph kicks off 65 yards, touchback.. Penalty on Brian Asamoah: Offensive Offside, 5 yards (accepted) "
123,3,4:07,1,10,ARI 30,17,28,(tackle by Cameron Dantzler) Kyler Murray pass complete short left to Eno Benjamin for no gain
124,3,3:28,2,10,ARI 30,17,28,Kyler Murray pass complete short left to Rondale Moore for 27 yards (tackle by Camryn Bynum)
125,3,3:05,1,10,MIN 43,17,28,Kyler Murray pass complete short left to DeAndre Hopkins for 5 yards (tackle by Harrison Smith)
126,3,2:37,2,5,MIN 38,23,28,"Kyler Murray pass complete short right to Rondale Moore for 38 yards, touchdown"
127,3,2:27,0,0,MIN 2,23,28,Two Point Attempt: Kyler Murray pass incomplete
128,3,2:27,0,0,ARI 35,23,28,"Rodrigo Blankenship kicks off 65 yards, touchback."
129,3,2:27,1,10,MIN 25,23,28,Dalvin Cook up the middle for 4 yards (tackle by Budda Baker and Markus Golden)
130,3,1:52,2,6,MIN 29,23,28,Kirk Cousins scrambles right end for 1 yard (tackle by Leki Fotu)
131,3,1:07,3,5,MIN 30,23,28,"Kirk Cousins sacked by Isaiah Simmons for -6 yards. Kirk Cousins fumbles (forced by Isaiah Simmons), recovered by Isaiah Simmons at MIN-24 (tackle by Isaiah Simmons)"
132,3,0:59,1,10,MIN 24,23,28,"Kyler Murray pass complete to Eno Benjamin for no gain (tackle by James Lynch). Penalty on Danielle Hunter: Defensive Offside, 5 yards (accepted) (no play)"
133,3,0:17,1,5,MIN 19,23,28,Eno Benjamin left tackle for -2 yards (tackle by Danielle Hunter)
134,4,15:00,2,7,MIN 21,23,28,Kyler Murray pass complete short left to DeAndre Hopkins for 6 yards (tackle by Cameron Dantzler)
135,4,14:24,3,1,MIN 15,23,28,Darrel Williams up the middle for 2 yards (tackle by Danielle Hunter and Harrison Phillips)
136,4,14:03,1,10,MIN 13,23,28,Kyler Murray pass complete short right to Zach Ertz for 2 yards (tackle by Jordan Hicks)
137,4,13:20,2,8,MIN 11,23,28,Kyler Murray pass incomplete short middle intended for Rondale Moore
138,4,13:16,3,8,MIN 11,23,28,"Kyler Murray aborted snap, recovered by Kyler Murray at MIN-16 and returned for 5 yards (tackle by Za'Darius Smith)"
139,4,12:35,4,13,MIN 16,26,28,Matt Prater 34 yard field goal good
140,4,12:32,0,0,ARI 35,26,28,"Rodrigo Blankenship kicks off 65 yards, touchback."
141,4,12:32,1,10,MIN 25,26,28,Kirk Cousins pass incomplete deep right
142,4,12:26,2,10,MIN 25,26,28,Kirk Cousins pass complete short left to Justin Jefferson for 9 yards (tackle by Ben Niemann)
143,4,11:43,3,1,MIN 34,26,28,"Dalvin Cook for no gain (tackle by Zaven Collins). Penalty on Adam Thielen: Offensive Holding, 9 yards (accepted) (no play)"
144,4,11:21,3,10,MIN 25,26,28,Kirk Cousins pass complete short right to Irv Smith for 6 yards (tackle by Antonio Hamilton)
145,4,10:46,4,4,MIN 31,26,28,"Ryan Wright punts 44 yards, recovered by Troy Dye at ARI-25"
146,4,10:34,1,10,ARI 25,26,28,Dalvin Cook left tackle for 12 yards (tackle by Jalen Thompson)
147,4,10:01,1,10,ARI 13,26,28,Dalvin Cook left tackle for -3 yards (tackle by Antwaun Woods)
148,4,9:20,2,13,ARI 16,26,28,Kirk Cousins pass complete short left to Irv Smith for 11 yards (tackle by Budda Baker)
149,4,8:41,3,2,ARI 5,26,34,"Kirk Cousins pass complete short right to K.J. Osborn for 5 yards, touchdown"
150,4,8:36,0,0,ARI 15,26,34,Greg Joseph kicks extra point no good
151,4,8:36,0,0,MIN 35,26,34,"Greg Joseph kicks off 65 yards, touchback."
152,4,8:36,1,10,ARI 25,26,34,Kyler Murray pass complete short left to Rondale Moore for 11 yards (tackle by Eric Kendricks)
153,4,7:59,1,10,ARI 36,26,34,Kyler Murray pass incomplete intended for Robbie Anderson (defended by Patrick Peterson)
154,4,7:55,2,10,ARI 36,26,34,Kyler Murray pass complete short left to DeAndre Hopkins for 17 yards (tackle by Harrison Smith)
155,4,7:32,1,10,MIN 47,26,34,Eno Benjamin left tackle for 3 yards (tackle by Jordan Hicks)
156,4,6:55,2,7,MIN 44,26,34,Kyler Murray pass intended for Zach Ertz is intercepted by Camryn Bynum at MIN-24 and returned for 12 yards (tackle by DeAndre Hopkins and Trey McBride)
157,4,6:43,1,10,MIN 36,26,34,Dalvin Cook left guard for no gain (tackle by Zach Allen)
158,4,6:00,2,10,MIN 36,26,34,Dalvin Cook left guard for 4 yards (tackle by Marco Wilson)
159,4,5:19,3,6,MIN 40,26,34,Kirk Cousins sacked by J.J. Watt for -8 yards
160,4,4:42,4,14,MIN 32,26,34,"Ryan Wright punts 53 yards, returned by Greg Dortch for 4 yards (tackle by Kene Nwangwu)"
161,4,4:31,1,10,ARI 19,26,34,Kyler Murray pass complete short right to Rondale Moore for 4 yards (tackle by Chandon Sullivan)
162,4,4:00,2,6,ARI 23,26,34,Kyler Murray pass complete short left to DeAndre Hopkins for 11 yards (tackle by Cameron Dantzler)
163,4,3:37,1,10,ARI 34,26,34,Kyler Murray pass complete short right to Greg Dortch for 4 yards (tackle by Patrick Peterson)
164,4,3:33,2,6,ARI 38,26,34,Kyler Murray pass incomplete short right intended for Eno Benjamin (defended by Danielle Hunter)
165,4,3:25,3,6,ARI 38,26,34,"Kyler Murray pass incomplete intended for Rondale Moore. Penalty on Patrick Peterson: Defensive Pass Interference, 12 yards (accepted) (no play)"
166,4,3:25,1,10,ARI 50,26,34,Kyler Murray pass complete short right to Darrel Williams for 6 yards (tackle by Danielle Hunter)
167,4,2:55,2,4,MIN 44,26,34,Kyler Murray pass incomplete deep right intended for DeAndre Hopkins
168,4,2:49,3,4,MIN 44,26,34,Kyler Murray pass incomplete short middle intended for Greg Dortch (defended by Chandon Sullivan)
169,4,2:45,4,4,MIN 44,26,34,Kyler Murray pass complete short middle to Eno Benjamin for 3 yards (tackle by Jordan Hicks)
170,4,2:39,1,10,MIN 41,26,34,"Dalvin Cook for 2 yards (tackle by Markus Golden and Leki Fotu). Penalty on Johnny Mundt: Offensive Holding, 10 yards (declined) "
171,4,2:33,2,8,MIN 43,26,34,Dalvin Cook right guard for no gain (tackle by Budda Baker and Zach Allen)
172,4,2:27,3,8,MIN 43,26,34,Kirk Cousins pass complete short right to Dalvin Cook for 5 yards (tackle by Isaiah Simmons)
173,4,2:00,4,3,MIN 48,26,34,Ryan Wright punts 39 yards out of bounds
174,4,1:52,1,10,ARI 13,26,34,Kyler Murray scrambles up the middle for 6 yards (tackle by Za'Darius Smith)
175,4,1:31,2,4,ARI 19,26,34,Kyler Murray pass incomplete short left intended for Eno Benjamin (defended by Za'Darius Smith)
176,4,1:26,3,4,ARI 19,26,34,Kyler Murray pass complete short right to Eno Benjamin for 5 yards (tackle by Harrison Smith)
177,4,1:21,1,10,ARI 24,26,34,"Kyler Murray pass incomplete intended for DeAndre Hopkins. Penalty on Cameron Dantzler: Defensive Pass Interference, 11 yards (accepted) (no play)"
178,4,1:17,1,10,ARI 35,26,34,Kyler Murray pass complete short left to Zach Ertz for 13 yards (tackle by Jordan Hicks)
179,4,0:54,1,10,ARI 48,26,34,"Kyler Murray scrambles left tackle for 6 yards (tackle by Eric Kendricks). Penalty on Eno Benjamin: Illegal Blindside Block, 15 yards (accepted) "
180,4,0:48,1,19,ARI 39,26,34,Kyler Murray pass complete deep right to DeAndre Hopkins for 24 yards (tackle by Chandon Sullivan)
181,4,0:28,1,10,MIN 37,26,34,Kyler Murray spiked the ball
182,4,0:27,2,10,MIN 37,26,34,Kyler Murray sacked by Za'Darius Smith for -7 yards
183,4,0:11,3,17,MIN 44,26,34,Kyler Murray sacked by Harrison Phillips for -7 yards
