,quarter,time,down,togo,location,away_team,home_team,detail
25,1,3:59,2,5,CLE 41,7,7,Jacoby Brissett sacked by and Christian Wilkins for -8 yards and Bradley Chubb for -8 yards
26,1,3:13,3,13,CLE 33,7,7,Jacoby Brissett pass complete deep left to Donovan Peoples-Jones for 22 yards (tackle by Duke Riley and Verone McKinley)
27,1,2:28,1,10,MIA 45,7,7,Nick Chubb left end for 5 yards (tackle by Xavien Howard)
28,1,1:49,2,5,MIA 40,7,7,Nick Chubb up the middle for 4 yards (tackle by Eric Rowe and Jerome Baker)
29,1,1:15,3,1,MIA 36,7,7,Jacoby Brissett pass incomplete deep right intended for Michael Woods
30,1,1:05,4,1,MIA 36,7,7,Jacoby Brissett up the middle for 2 yards (tackle by Elandon Roberts)
31,1,0:32,1,10,MIA 34,7,7,Jacoby Brissett pass incomplete short right intended for Pharaoh Brown
32,1,0:20,2,10,MIA 34,7,7,"Nick Chubb right tackle for 3 yards. Nick Chubb fumbles (forced by Zach Sieler), recovered by Xavien Howard at MIA-29 (tackle by Zach Sieler)"
33,1,0:13,1,10,MIA 29,7,7,Jeff Wilson right guard for 6 yards (tackle by Ronnie Harrison)
34,2,15:00,2,4,MIA 35,7,7,Tua Tagovailoa pass incomplete short right intended for Jaylen Waddle (defended by Martin Emerson)
35,2,14:56,3,4,MIA 35,7,7,Tua Tagovailoa pass complete deep middle to Jaylen Waddle for 29 yards (tackle by Grant Delpit)
36,2,14:24,1,10,CLE 36,7,7,"Penalty on Robert Jones: False Start, 5 yards (accepted) (no play)"
37,2,14:12,1,15,CLE 41,7,7,Raheem Mostert left end for 14 yards (tackle by John Johnson and Tommy Togiai)
38,2,13:24,2,1,CLE 27,7,7,Raheem Mostert left guard for 2 yards (tackle by Grant Delpit and Deion Jones)
39,2,12:46,1,10,CLE 25,7,7,Cedrick Wilson sacked by and Greg Newsome for -6 yards and Deion Jones for -6 yards
40,2,11:58,2,16,CLE 31,7,7,Tua Tagovailoa pass incomplete short left intended for Jeff Wilson
41,2,11:51,3,16,CLE 31,7,7,Tua Tagovailoa pass complete short left to Jeff Wilson for 10 yards (tackle by Denzel Ward and Grant Delpit)
42,2,11:09,4,6,CLE 21,7,10,Jason Sanders 39 yard field goal good
43,2,11:05,0,0,MIA 35,7,10,"Jason Sanders kicks off 65 yards, touchback."
44,2,11:05,1,10,CLE 25,7,10,Kareem Hunt right tackle for 1 yard (tackle by Elandon Roberts and Kader Kohou)
45,2,10:27,2,9,CLE 26,7,10,Jacoby Brissett pass complete short right to Amari Cooper for 10 yards (tackle by Xavien Howard and Verone McKinley)
46,2,9:48,1,10,CLE 36,7,10,Jacoby Brissett scrambles right end for 3 yards (tackle by Andrew Van Ginkel)
47,2,9:13,2,7,CLE 39,7,10,Jacoby Brissett pass complete short left to Harrison Bryant for 2 yards (tackle by Xavien Howard and Andrew Van Ginkel)
48,2,8:27,3,5,CLE 41,7,10,Jacoby Brissett pass complete short left to Amari Cooper for 10 yards (tackle by Xavien Howard)
49,2,7:44,1,10,MIA 49,7,10,Kareem Hunt up the middle for 1 yard (tackle by Jerome Baker and John Jenkins)
50,2,7:03,2,9,MIA 48,7,10,Kareem Hunt right guard for 7 yards (tackle by Kader Kohou)
51,2,6:21,3,2,MIA 41,7,10,Kareem Hunt up the middle for -1 yards (tackle by Jerome Baker)
52,2,5:44,4,3,MIA 42,7,10,Jacoby Brissett pass incomplete short middle intended for Donovan Peoples-Jones (defended by Kader Kohou)
53,2,5:35,1,10,MIA 42,7,10,"Tua Tagovailoa pass complete deep right to Tyreek Hill for 20 yards. Penalty on Sione Takitaki: Illegal Contact, 5 yards (declined) "
54,2,5:27,1,10,CLE 38,7,10,Jeff Wilson up the middle for 2 yards (tackle by Myles Garrett and Sione Takitaki)
55,2,4:42,2,8,CLE 36,7,10,Jeff Wilson right tackle for 13 yards (tackle by Martin Emerson)
56,2,3:59,1,10,CLE 23,7,10,Jeff Wilson left tackle for 9 yards (tackle by Jordan Kunaszyk)
57,2,3:31,2,1,CLE 14,7,10,Raheem Mostert up the middle for no gain (tackle by Jadeveon Clowney)
58,2,2:45,3,1,CLE 14,7,10,Durham Smythe up the middle for no gain (tackle by Jordan Kunaszyk)
59,2,2:16,4,1,CLE 14,7,10,Jeff Wilson up the middle for -1 yards (tackle by Grant Delpit and Jordan Kunaszyk)
60,2,2:08,1,10,CLE 15,7,10,Jacoby Brissett pass complete short left to Harrison Bryant for 12 yards (tackle by Andrew Van Ginkel)
61,2,2:00,1,10,CLE 27,7,10,Nick Chubb left end for 2 yards (tackle by Christian Wilkins)
62,2,1:40,2,8,CLE 29,7,10,Jacoby Brissett pass complete short left to Nick Chubb for 2 yards (tackle by Jerome Baker)
63,2,1:36,3,6,CLE 31,7,10,Jacoby Brissett sacked by and Christian Wilkins for -11 yards and Melvin Ingram for -11 yards
64,2,1:31,4,17,CLE 20,7,10,"Corey Bojorquez punts 41 yards, returned by Cedrick Wilson for 8 yards (tackle by D'Anthony Bell)"
65,2,1:22,1,10,MIA 47,7,10,Tua Tagovailoa pass complete short right to Raheem Mostert for 5 yards (tackle by Greg Newsome and Deion Jones)
66,2,1:02,2,5,CLE 48,7,10,Tua Tagovailoa pass complete short right to Mike Gesicki for 15 yards (tackle by Grant Delpit)
67,2,0:57,1,10,CLE 33,7,10,Tua Tagovailoa pass incomplete short middle intended for Jeff Wilson
68,2,0:53,2,10,CLE 33,7,10,Tua Tagovailoa pass complete short left to Trent Sherfield for 4 yards (tackle by Denzel Ward)
69,2,0:49,3,6,CLE 29,7,10,Tua Tagovailoa pass complete short right to Jaylen Waddle for 7 yards
70,2,0:44,1,10,CLE 22,7,10,Tua Tagovailoa pass complete short middle to Raheem Mostert for 8 yards (tackle by Sione Takitaki)
71,2,0:37,2,2,CLE 14,7,16,"Tua Tagovailoa pass complete short left to Trent Sherfield for 14 yards, touchdown"
72,2,0:32,0,0,CLE 15,7,17,Jason Sanders kicks extra point good
73,2,0:32,0,0,MIA 35,7,17,"Jason Sanders kicks off 67 yards, returned by Jerome Ford for 19 yards (tackle by Justin Bethel and Elijah Campbell)"
74,2,0:27,1,10,CLE 17,7,17,"Jacoby Brissett pass complete short left to David Bell for no gain (tackle by Kader Kohou). Penalty on Jack Conklin: Tripping / Offense, 10 yards (declined) . Penalty on Jedrick Wills: Offensive Holding, 8 yards (accepted) (no play)"
75,2,0:22,1,18,CLE 9,7,17,"Kareem Hunt right tackle for no gain (tackle by Duke Riley and Jaelan Phillips). Penalty on Jack Conklin: Offensive Holding, 4 yards (accepted) (no play)"
76,2,0:17,1,22,CLE 5,7,17,Jacoby Brissett kneels for -1 yards
77,3,15:00,0,0,CLE 35,7,17,"Cade York kicks off 58 yards, returned by Raheem Mostert for 23 yards (tackle by Jermaine Carter and Cade York)"
78,3,14:54,1,10,MIA 30,7,17,Tua Tagovailoa pass complete short right to Jeff Wilson for 14 yards (tackle by Deion Jones)
79,3,14:20,1,10,MIA 44,7,17,Jeff Wilson right tackle for 6 yards (tackle by Sione Takitaki)
80,3,13:46,2,4,MIA 50,7,17,Tua Tagovailoa pass complete short left to Alec Ingold for 9 yards (tackle by Sione Takitaki)
81,3,13:07,1,10,CLE 41,7,17,Jeff Wilson right guard for 1 yard (tackle by Tommy Togiai and Alex Wright)
82,3,12:25,2,9,CLE 40,7,17,Tua Tagovailoa pass complete short left to Mike Gesicki for 16 yards (tackle by Denzel Ward)
83,3,11:42,1,10,CLE 24,7,23,"Raheem Mostert left tackle for 24 yards, touchdown"
84,3,11:35,0,0,CLE 15,7,24,Jason Sanders kicks extra point good
85,3,11:35,0,0,MIA 35,7,24,"Jason Sanders kicks off 65 yards, touchback."
86,3,11:35,1,10,CLE 25,7,24,Nick Chubb up the middle for 2 yards (tackle by Elandon Roberts)
87,3,10:55,2,8,CLE 27,7,24,Jacoby Brissett pass incomplete short middle intended for Pharaoh Brown (defended by Jerome Baker)
88,3,10:48,3,8,CLE 27,7,24,"Jacoby Brissett pass incomplete deep right intended for Donovan Peoples-Jones. Penalty on Christian Wilkins: Roughing the Passer, 15 yards (accepted) (no play)"
89,3,10:40,1,10,CLE 42,7,24,Jacoby Brissett pass complete short middle to Nick Chubb for 9 yards (tackle by Andrew Van Ginkel and Elandon Roberts)
90,3,10:14,2,1,MIA 49,7,24,Jacoby Brissett pass incomplete short left
91,3,10:11,3,1,MIA 49,7,24,Nick Chubb right guard for 8 yards (tackle by Jevon Holland and Jerome Baker)
92,3,9:40,1,10,MIA 41,7,24,Nick Chubb left end for 2 yards (tackle by Zach Sieler and Andrew Van Ginkel)
93,3,9:01,2,8,MIA 39,7,24,Jacoby Brissett scrambles left tackle for 14 yards (tackle by Verone McKinley)
94,3,8:25,1,10,MIA 25,7,24,Kareem Hunt left tackle for -1 yards (tackle by Christian Wilkins)
95,3,7:51,2,11,MIA 26,7,24,Jacoby Brissett pass complete short left to Donovan Peoples-Jones for 7 yards (tackle by Justin Bethel and Jaelan Phillips)
96,3,7:08,3,4,MIA 19,7,24,Jacoby Brissett pass incomplete deep left intended for Donovan Peoples-Jones
97,3,7:00,4,4,MIA 19,10,24,Cade York 37 yard field goal good
98,3,6:56,0,0,CLE 35,10,24,"Cade York kicks off 66 yards, returned by Raheem Mostert for 24 yards (tackle by Jermaine Carter)"
99,3,6:51,1,10,MIA 23,10,24,Tua Tagovailoa pass incomplete deep right intended for Tyreek Hill (defended by Denzel Ward)
100,3,6:45,2,10,MIA 23,10,24,Tua Tagovailoa pass incomplete short left intended for Jeff Wilson
101,3,6:40,3,10,MIA 23,10,24,Tua Tagovailoa pass complete short middle to Jaylen Waddle for 15 yards (tackle by John Johnson)
102,3,6:01,1,10,MIA 38,10,24,Jeff Wilson up the middle for 8 yards (tackle by Grant Delpit)
103,3,5:25,2,2,MIA 46,10,24,Tua Tagovailoa pass complete short right to Tyreek Hill for 16 yards (tackle by Greg Newsome)
104,3,4:45,1,10,CLE 38,10,24,Tua Tagovailoa pass complete short right to Cedrick Wilson for 7 yards
105,3,4:08,2,3,CLE 31,10,24,Jeff Wilson up the middle for 5 yards (tackle by Jordan Kunaszyk)
106,3,3:28,1,10,CLE 26,10,24,Raheem Mostert right guard for 6 yards (tackle by Ronnie Harrison)
107,3,2:49,2,4,CLE 20,10,24,Tua Tagovailoa pass complete short right to Tyreek Hill for 4 yards (tackle by Jordan Kunaszyk)
108,3,2:06,1,10,CLE 16,10,24,Raheem Mostert left guard for 10 yards (tackle by Denzel Ward and John Johnson)
109,3,1:17,1,6,CLE 6,10,24,Jeff Wilson up the middle for 4 yards (tackle by Grant Delpit and Tommy Togiai)
110,3,0:50,2,2,CLE 2,10,24,Tua Tagovailoa pass incomplete short left intended for Mike Gesicki (defended by Jordan Kunaszyk)
111,3,0:41,3,2,CLE 2,10,30,"Tua Tagovailoa pass complete short middle to Tyreek Hill for 2 yards, touchdown"
112,3,0:37,0,0,CLE 15,10,30,Jason Sanders kicks extra point no good
113,3,0:37,0,0,MIA 35,10,30,"Jason Sanders kicks off 69 yards, returned by Jerome Ford for 28 yards (tackle by Elijah Campbell)"
114,3,0:31,1,10,CLE 24,10,30,Jacoby Brissett pass complete short left to Nick Chubb for 7 yards (tackle by Kader Kohou)
115,3,0:06,2,3,CLE 31,10,30,"Nick Chubb left tackle for 2 yards (tackle by Verone McKinley). Penalty on Hjalte Froholdt: Offensive Holding, 10 yards (accepted) "
116,4,15:00,2,13,CLE 23,10,30,Jacoby Brissett pass complete short left to Kareem Hunt for 10 yards (tackle by Jerome Baker and Duke Riley)
117,4,14:34,3,1,CLE 33,10,30,Kareem Hunt right guard for 2 yards (tackle by Bradley Chubb and Zach Sieler)
118,4,14:08,1,10,CLE 35,10,30,Jacoby Brissett pass complete short left to David Bell for 13 yards (tackle by Justin Bethel)
119,4,13:42,1,10,CLE 48,10,30,Jacoby Brissett pass complete short middle to Donovan Peoples-Jones for 19 yards (tackle by Verone McKinley)
120,4,13:19,1,10,MIA 33,16,30,"Nick Chubb left end for 33 yards, touchdown"
121,4,13:09,0,0,MIA 15,17,30,Cade York kicks extra point good
122,4,13:09,0,0,CLE 35,17,30,"Cade York kicks off 65 yards, touchback."
123,4,13:09,1,10,MIA 25,17,30,"Tua Tagovailoa pass incomplete deep left intended for Tyreek Hill. Penalty on Taven Bryan: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
124,4,13:03,1,10,MIA 40,17,30,Jeff Wilson up the middle for 2 yards (tackle by Grant Delpit and Myles Garrett)
125,4,12:23,2,8,MIA 42,17,30,"Tua Tagovailoa pass incomplete short right intended for Jeff Wilson. Penalty on Jadeveon Clowney: Defensive Offside, 5 yards (accepted) (no play)"
126,4,12:18,2,3,MIA 47,17,30,Tua Tagovailoa pass complete short middle to Trent Sherfield for 27 yards (tackle by Tony Fields)
127,4,12:01,1,10,CLE 26,17,30,"Penalty on Trent Sherfield: Taunting / Offense, 15 yards (accepted) (no play)"
128,4,11:53,1,10,CLE 41,17,30,Tua Tagovailoa pass complete short left to Alec Ingold for 6 yards (tackle by Deion Jones)
129,4,11:15,2,4,CLE 35,17,30,Jeff Wilson left tackle for 3 yards (tackle by Taven Bryan and Deion Jones)
130,4,10:33,3,1,CLE 32,17,30,Tua Tagovailoa pass complete short left to Jaylen Waddle for 15 yards (tackle by Martin Emerson)
131,4,9:51,1,10,CLE 17,17,30,"Robert Hunt aborted snap, recovered by Tua Tagovailoa at CLE-23 Tua Tagovailoa for no gain (tackle by Sione Takitaki)"
132,4,9:08,2,16,CLE 23,17,30,Tua Tagovailoa pass incomplete short middle intended for Trent Sherfield
133,4,9:02,3,16,CLE 23,17,30,Jeff Wilson right end for 8 yards (tackle by Denzel Ward)
134,4,8:19,4,8,CLE 15,17,33,Jason Sanders 33 yard field goal good
135,4,8:15,0,0,MIA 35,17,33,"Jason Sanders kicks off 65 yards, touchback."
136,4,8:15,1,10,CLE 25,17,33,Jacoby Brissett pass incomplete short right intended for Nick Chubb (defended by Jaelan Phillips)
137,4,8:08,2,10,CLE 25,17,33,Jacoby Brissett pass incomplete deep right intended for Donovan Peoples-Jones (defended by Justin Bethel)
138,4,8:03,3,10,CLE 25,17,33,Jacoby Brissett pass complete short left to Anthony Schwartz for 3 yards (tackle by Justin Bethel)
139,4,7:22,4,7,CLE 28,17,33,Jacoby Brissett sacked by and Jaelan Phillips for -8 yards and Melvin Ingram for -8 yards
140,4,7:13,1,10,CLE 20,17,39,"Jeff Wilson left end for 20 yards, touchdown"
141,4,7:07,0,0,CLE 15,17,39,Jason Sanders kicks extra point no good
142,4,7:07,0,0,MIA 35,17,39,"Jason Sanders kicks off 65 yards, touchback."
143,4,7:07,1,10,CLE 25,17,39,Jacoby Brissett pass complete short middle to David Bell for 6 yards (tackle by Duke Riley)
144,4,6:44,2,4,CLE 31,17,39,Jacoby Brissett pass complete short left to D'Ernest Johnson for -2 yards (tackle by Zach Sieler and Christian Wilkins)
145,4,6:12,3,6,CLE 29,17,39,Jacoby Brissett pass incomplete deep left intended for Donovan Peoples-Jones (defended by Justin Bethel)
146,4,6:07,4,6,CLE 29,17,39,Jacoby Brissett scrambles up the middle for 13 yards (tackle by Justin Bethel)
147,4,5:39,1,10,CLE 42,17,39,Jacoby Brissett scrambles right end for 7 yards (tackle by Justin Bethel)
148,4,5:07,2,3,CLE 49,17,39,"Ethan Pocic aborted snap, recovered by Jacoby Brissett at CLE-49 Jacoby Brissett pass complete short left to Donovan Peoples-Jones for 13 yards (tackle by Justin Bethel and Jevon Holland)"
149,4,4:40,1,10,MIA 38,17,39,Jacoby Brissett pass complete short left to Amari Cooper for 12 yards
150,4,4:34,1,10,MIA 26,17,39,"Jacoby Brissett scrambles left end for no gain (tackle by Kader Kohou). Penalty on Joel Bitonio: Offensive Holding, 10 yards (accepted) (no play)"
151,4,4:23,1,20,MIA 36,17,39,Jacoby Brissett pass incomplete short middle intended for David Bell (defended by Kader Kohou)
152,4,4:18,2,20,MIA 36,17,39,Jacoby Brissett pass incomplete short right intended for Pharaoh Brown (defended by Elijah Campbell)
153,4,4:15,3,20,MIA 36,17,39,Jacoby Brissett pass incomplete deep middle intended for Michael Woods
154,4,4:09,4,20,MIA 36,17,39,Jacoby Brissett pass incomplete short middle intended for David Bell (defended by Kader Kohou)
155,4,4:05,1,10,MIA 36,17,39,Salvon Ahmed right tackle for 7 yards (tackle by Isaiah Thomas)
156,4,3:29,2,3,MIA 43,17,39,Salvon Ahmed right tackle for 2 yards (tackle by Roderick Perry and Sione Takitaki)
157,4,2:48,3,1,MIA 45,17,39,Salvon Ahmed right guard for 2 yards (tackle by Sione Takitaki)
158,4,2:06,1,10,MIA 47,17,39,Skylar Thompson pass complete short left to Alec Ingold for 17 yards (tackle by Tony Fields and Denzel Ward)
159,4,1:56,1,10,CLE 36,17,39,Skylar Thompson kneels for no gain
160,4,1:18,2,10,CLE 36,17,39,Skylar Thompson kneels for no gain
161,4,0:39,3,10,CLE 36,17,39,Skylar Thompson kneels for no gain
