,quarter,time,down,togo,location,away_team,home_team,detail
33,2,14:26,2,10,LVR 44,7,0,Kenny Pickett pass complete short left to Diontae Johnson for 13 yards (tackle by Nate Hobbs)
34,2,13:52,1,10,LVR 31,7,0,Kenny Pickett scrambles right end for 6 yards (tackle by Luke Masterson and Roderic Teamer)
35,2,13:07,2,4,LVR 25,7,0,Jaylen Warren up the middle for 2 yards (tackle by Luke Masterson and Maxx Crosby)
36,2,12:29,3,2,LVR 23,7,0,Jaylen Warren left end for -2 yards (tackle by Tyler Hall)
37,2,11:52,4,4,LVR 25,7,0,Chris Boswell 43 yard field goal no good
38,2,11:48,1,10,LVR 33,7,0,Derek Carr pass complete short right to Davante Adams for 12 yards (tackle by Damontae Kazee)
39,2,11:10,1,10,LVR 45,7,0,Josh Jacobs left tackle for -4 yards (tackle by Cameron Heyward and Robert Spillane)
40,2,10:31,2,14,LVR 41,7,0,Derek Carr pass incomplete short left intended for Keelan Cole
41,2,10:27,3,14,LVR 41,7,0,Derek Carr scrambles up the middle for 4 yards (tackle by Robert Spillane)
42,2,9:46,4,9,LVR 45,7,0,"AJ Cole punts 43 yards, fair catch by Steven Sims at PIT-12"
43,2,9:39,1,10,PIT 12,7,0,Kenny Pickett pass complete short right to Pat Freiermuth for 8 yards (tackle by Trevon Moehrig and Denzel Perryman)
44,2,9:01,2,2,PIT 20,7,0,Najee Harris right tackle for 8 yards (tackle by Denzel Perryman)
45,2,8:25,1,10,PIT 28,7,0,Najee Harris right guard for 1 yard (tackle by Andrew Billings and Maxx Crosby)
46,2,7:49,2,9,PIT 29,7,0,Najee Harris left tackle for 7 yards (tackle by Jerry Tillery and Tyler Hall)
47,2,7:12,3,2,PIT 36,7,0,Kenny Pickett pass complete short middle to George Pickens for 8 yards (tackle by Tyler Hall)
48,2,6:34,1,10,PIT 44,7,0,Najee Harris right guard for 4 yards (tackle by Darien Butler and Chandler Jones)
49,2,5:50,2,6,PIT 48,7,0,Jaylen Warren left tackle for 13 yards (tackle by Tyler Hall and Trevon Moehrig)
50,2,5:03,1,10,LVR 39,7,0,Jaylen Warren right end for 4 yards (tackle by Maxx Crosby)
51,2,4:24,2,6,LVR 35,7,0,Jaylen Warren left end for 5 yards (tackle by Trevon Moehrig)
52,2,3:42,3,1,LVR 30,7,0,Derek Watt up the middle for no gain (tackle by Maxx Crosby)
53,2,3:00,4,1,LVR 30,7,0,Kenny Pickett up the middle for 2 yards (tackle by Bilal Nichols and Neil Farrell)
54,2,2:23,1,10,LVR 28,7,0,Kenny Pickett pass incomplete short right intended for Connor Heyward
55,2,2:20,2,10,LVR 28,7,0,Kenny Pickett pass complete short left to Pat Freiermuth for 2 yards (tackle by Chandler Jones)
56,2,2:00,3,8,LVR 26,7,0,Kenny Pickett pass incomplete short right intended for Pat Freiermuth
57,2,1:53,4,8,LVR 26,7,3,Chris Boswell 44 yard field goal good
58,2,1:49,0,0,PIT 35,7,3,"Chris Boswell kicks off 65 yards, touchback."
59,2,1:49,1,10,LVR 25,7,3,Derek Carr pass complete short right to Foster Moreau for 9 yards (tackle by Robert Spillane)
60,2,1:22,2,1,LVR 34,7,3,Josh Jacobs left tackle for 10 yards (tackle by Robert Spillane and Cameron Sutton)
61,2,0:42,1,10,LVR 44,7,3,Derek Carr pass incomplete short left intended for Hunter Renfrow
62,2,0:36,2,10,LVR 44,7,3,Derek Carr pass incomplete deep left intended for Davante Adams
63,2,0:32,3,10,LVR 44,7,3,Derek Carr pass complete deep left to Darren Waller for 34 yards (tackle by Minkah Fitzpatrick)
64,2,0:24,1,10,PIT 22,7,3,Derek Carr pass incomplete short left intended for Davante Adams (defended by Cameron Sutton)
65,2,0:18,2,10,PIT 22,7,3,Derek Carr pass incomplete short left intended for Davante Adams
66,2,0:14,3,10,PIT 22,7,3,Derek Carr pass incomplete deep middle intended for Darren Waller
67,2,0:09,4,10,PIT 22,10,3,Daniel Carlson 40 yard field goal good
68,2,0:05,0,0,LVR 35,10,3,"Daniel Carlson kicks off 40 yards, returned by Benny Snell for 15 yards (tackle by Brandon Bolden and Malcolm Koonce)"
69,3,15:00,0,0,LVR 35,10,3,"Daniel Carlson kicks off 65 yards, touchback."
70,3,15:00,1,10,PIT 25,10,3,Kenny Pickett pass complete short left to Pat Freiermuth for 10 yards (tackle by Luke Masterson)
71,3,14:21,1,10,PIT 36,10,3,"Kenny Pickett pass complete short right to Jaylen Warren for no gain. Penalty on Pat Freiermuth: Offensive Pass Interference, 10 yards (accepted) (no play)"
72,3,13:52,1,20,PIT 25,10,3,Kenny Pickett pass incomplete short middle intended for Diontae Johnson
73,3,13:47,2,20,PIT 25,10,3,Kenny Pickett pass complete short left to Pat Freiermuth for 15 yards (tackle by Duron Harmon and Nate Hobbs)
74,3,13:05,3,5,PIT 40,10,3,Kenny Pickett pass complete deep left to George Pickens for 25 yards (tackle by Nate Hobbs)
75,3,12:40,1,10,LVR 35,10,3,Najee Harris right tackle for -1 yards (tackle by Denzel Perryman)
76,3,11:57,2,11,LVR 36,10,3,Kenny Pickett pass short left intended for Connor Heyward is intercepted by Denzel Perryman at LV-29 and returned for 24 yards (tackle by Najee Harris and Chukwuma Okorafor)
77,3,11:48,1,10,PIT 47,10,3,Derek Carr pass deep middle intended for Foster Moreau is intercepted by Arthur Maulet at PIT-32 and returned for 12 yards (tackle by Josh Jacobs)
78,3,11:39,1,10,PIT 44,10,3,Kenny Pickett pass complete short left to Najee Harris for -6 yards (tackle by Clelin Ferrell)
79,3,10:58,2,16,PIT 38,10,3,Kenny Pickett pass complete short left to George Pickens for 8 yards (tackle by Nate Hobbs and Luke Masterson)
80,3,10:18,3,8,PIT 46,10,3,Kenny Pickett pass complete short left to Diontae Johnson for 14 yards (tackle by Sam Webb)
81,3,9:33,1,10,LVR 40,10,3,Najee Harris up the middle for 7 yards (tackle by Nate Hobbs)
82,3,8:47,2,3,LVR 33,10,3,Najee Harris right guard for -2 yards (tackle by Andrew Billings)
83,3,8:08,3,5,LVR 35,10,3,Kenny Pickett pass complete short left to Najee Harris for 1 yard (tackle by Tyler Hall and Amik Robertson)
84,3,7:22,4,4,LVR 34,10,3,Chris Boswell 52 yard field goal no good
85,3,7:17,1,10,LVR 42,10,3,Derek Carr pass incomplete short right intended for Davante Adams (defended by T.J. Watt)
86,3,7:14,2,10,LVR 42,10,3,Derek Carr pass complete short left to Hunter Renfrow for 8 yards (tackle by Cameron Sutton)
87,3,6:31,3,2,PIT 50,10,3,Derek Carr pass complete short middle to Hunter Renfrow for 9 yards (tackle by T.J. Watt)
88,3,5:46,1,10,PIT 41,10,3,"Penalty on Darren Waller: False Start, 5 yards (accepted) (no play)"
89,3,5:24,1,15,PIT 46,10,3,Josh Jacobs right guard for 3 yards (tackle by Elijah Riley and Tyson Alualu)
90,3,4:44,2,12,PIT 43,10,3,Derek Carr pass short middle intended for Hunter Renfrow is intercepted by Minkah Fitzpatrick at PIT-29 and returned for no gain (tackle by Hunter Renfrow)
91,3,4:40,1,10,PIT 29,10,3,Kenny Pickett pass incomplete short middle intended for Diontae Johnson
92,3,4:35,2,10,PIT 29,10,3,Kenny Pickett pass incomplete short right
93,3,4:28,3,10,PIT 29,10,3,Kenny Pickett pass incomplete short middle intended for Connor Heyward (defended by Clelin Ferrell)
94,3,4:23,4,10,PIT 29,10,3,"Pressley Harvin punts 55 yards, returned by Hunter Renfrow for 13 yards (tackle by Christian Kuntz)"
95,3,4:13,1,10,LVR 29,10,3,Josh Jacobs right guard for -3 yards (tackle by T.J. Watt)
96,3,3:34,2,13,LVR 26,10,3,Josh Jacobs left tackle for 4 yards (tackle by Malik Reed and Robert Spillane)
97,3,2:54,3,9,LVR 30,10,3,Derek Carr pass complete short middle to Hunter Renfrow for 11 yards (tackle by Levi Wallace)
98,3,2:18,1,10,LVR 41,10,3,"Josh Jacobs left end for no gain. Penalty on Foster Moreau: Personal Foul / Offense, 15 yards (accepted) (no play)"
99,3,1:59,1,25,LVR 26,10,3,Derek Carr pass complete short right to Darren Waller for 4 yards (tackle by Devin Bush)
100,3,1:22,2,21,LVR 30,10,3,Derek Carr pass complete short middle to Darren Waller for 9 yards (tackle by Devin Bush and Levi Wallace)
101,3,0:38,3,12,LVR 39,10,3,Derek Carr sacked by Alex Highsmith for -13 yards
102,4,15:00,4,26,LVR 26,10,3,AJ Cole punts 29 yards out of bounds
103,4,14:54,1,10,PIT 45,10,3,Najee Harris up the middle for 1 yard (tackle by Duron Harmon)
104,4,14:17,2,9,PIT 46,10,3,Kenny Pickett pass complete short right to Najee Harris for 17 yards (tackle by Duron Harmon)
105,4,13:41,1,10,LVR 37,10,3,"Najee Harris left guard for no gain. Penalty on Kevin Dotson: Offensive Holding, 10 yards (accepted) (no play)"
106,4,13:14,1,20,LVR 47,10,3,Kenny Pickett pass complete short left to Diontae Johnson for 11 yards (tackle by Amik Robertson)
107,4,12:41,2,9,LVR 36,10,3,Najee Harris up the middle for 4 yards (tackle by Bilal Nichols)
108,4,11:59,3,5,LVR 32,10,3,Kenny Pickett pass complete short left to Jaylen Warren for 7 yards (tackle by Luke Masterson)
109,4,11:14,1,10,LVR 25,10,3,Jaylen Warren left tackle for 1 yard (tackle by Andrew Billings)
110,4,10:34,2,10,LVR 24,10,3,Kenny Pickett pass incomplete short right intended for Jaylen Warren
111,4,10:31,3,10,LVR 24,10,3,Kenny Pickett pass complete short left to George Pickens for 2 yards (tackle by Luke Masterson)
112,4,9:52,4,7,LVR 22,10,6,Chris Boswell 40 yard field goal good
113,4,9:47,0,0,PIT 35,10,6,"Chris Boswell kicks off 59 yards, returned by Ameer Abdullah for 23 yards (tackle by Elijah Riley and Marcus Allen)"
114,4,9:42,1,10,LVR 29,10,6,Josh Jacobs left end for 4 yards (tackle by Larry Ogunjobi and Cameron Heyward)
115,4,8:59,2,6,LVR 33,10,6,Derek Carr pass complete short right to Mack Hollins for 7 yards (tackle by Robert Spillane)
116,4,8:18,1,10,LVR 40,10,6,Josh Jacobs up the middle for 2 yards (tackle by Montravius Adams and Robert Spillane)
117,4,7:39,2,8,LVR 42,10,6,Derek Carr sacked by Cameron Heyward for -10 yards
118,4,6:53,3,18,LVR 32,10,6,Derek Carr pass complete short right to Ameer Abdullah for 10 yards (tackle by Minkah Fitzpatrick and Elijah Riley)
119,4,6:06,4,8,LVR 42,10,6,"AJ Cole punts 46 yards, returned by Steven Sims for 9 yards (tackle by Isaiah Pola-Mao)"
120,4,5:56,1,10,PIT 21,10,6,Najee Harris left guard for 4 yards (tackle by Bilal Nichols and Trevon Moehrig)
121,4,5:23,2,6,PIT 25,10,6,Najee Harris left tackle for 5 yards (tackle by Bilal Nichols and Luke Masterson)
122,4,4:47,3,2,PIT 29,10,6,Kenny Pickett pass incomplete short right intended for Najee Harris (defended by Tyler Hall)
123,4,4:40,4,2,PIT 30,10,6,Pressley Harvin punts 46 yards out of bounds
124,4,4:32,1,10,LVR 24,10,6,Josh Jacobs left tackle for 5 yards (tackle by Larry Ogunjobi and Cameron Heyward)
125,4,3:48,2,5,LVR 29,10,6,Josh Jacobs left guard for no gain (tackle by Cameron Heyward)
126,4,3:07,3,5,LVR 29,10,6,Derek Carr pass incomplete short left intended for Davante Adams
127,4,3:02,4,5,LVR 29,10,6,"AJ Cole punts 47 yards, fair catch by Steven Sims at PIT-24"
128,4,2:55,1,10,PIT 24,10,6,Kenny Pickett pass complete short middle to Najee Harris for 6 yards (tackle by Trevon Moehrig)
129,4,2:18,2,4,PIT 30,10,6,Kenny Pickett pass complete short middle to Pat Freiermuth for 17 yards (tackle by Luke Masterson)
130,4,2:00,1,10,PIT 47,10,6,"Kenny Pickett pass complete short right to Pat Freiermuth for 10 yards (tackle by Trevon Moehrig) Replay Assistant challenged the pass completion ruling, and the play was upheld."
131,4,1:43,1,10,LVR 43,10,6,Kenny Pickett pass incomplete short left intended for Najee Harris
132,4,1:38,2,10,LVR 43,10,6,Kenny Pickett pass complete short middle to Najee Harris for 19 yards (tackle by Sam Webb)
133,4,1:12,1,10,LVR 24,10,6,Kenny Pickett pass complete short right to Najee Harris for 5 yards (tackle by Sam Webb)
134,4,1:05,2,5,LVR 19,10,6,"Kenny Pickett pass complete to Najee Harris for -2 yards Replay Assistant challenged the pass completion ruling, and the original play was overturned. Kenny Pickett pass incomplete short left intended for Najee Harris"
135,4,1:01,3,5,LVR 19,10,6,Kenny Pickett pass complete short right to Pat Freiermuth for 4 yards (tackle by Sam Webb)
136,4,0:55,4,1,LVR 15,10,6,Kenny Pickett up the middle for 1 yard (tackle by Tyler Hall and Bilal Nichols)
137,4,0:50,1,10,LVR 14,10,12,"Kenny Pickett pass complete short middle to George Pickens for 14 yards, touchdown"
138,4,0:46,0,0,LVR 15,10,13,Chris Boswell kicks extra point good
139,4,0:46,0,0,PIT 35,10,13,"Chris Boswell kicks off 51 yards, returned by Ameer Abdullah for 15 yards (tackle by Marcus Allen)"
140,4,0:43,1,10,LVR 29,10,13,Derek Carr pass incomplete short right intended for Davante Adams (defended by Levi Wallace)
141,4,0:36,2,10,LVR 29,10,13,Derek Carr pass short middle intended for Hunter Renfrow is intercepted by Cameron Sutton at PIT-34 and returned for no gain (tackle by Hunter Renfrow)
142,4,0:29,1,10,PIT 19,10,13,Najee Harris up the middle for no gain (tackle by Bilal Nichols and Duron Harmon)
143,4,0:25,2,10,PIT 19,10,13,Connor Heyward left end for 21 yards (tackle by Roderic Teamer)
