,quarter,time,down,togo,location,away_team,home_team,detail
56,2,5:22,2,20,NWE 25,3,9,"Derek Carr pass complete deep middle to Darren Waller for 25 yards, touchdown"
57,2,5:18,0,0,NWE 15,3,10,Daniel Carlson kicks extra point good
58,2,5:18,0,0,LVR 35,3,10,"Daniel Carlson kicks off 65 yards, touchback."
59,2,5:18,1,10,NWE 25,3,10,Kevin Harris right guard for 1 yard (tackle by Trevon Moehrig and Luke Masterson)
60,2,4:29,2,9,NWE 26,3,10,"Penalty on NWE: Delay of Game, 5 yards (accepted) (no play)"
61,2,4:09,2,14,NWE 21,3,10,Mac Jones pass incomplete deep middle intended for Jakobi Meyers
62,2,4:03,3,14,NWE 21,3,10,Mac Jones pass incomplete short middle intended for Kendrick Bourne
63,2,4:00,4,14,NWE 21,3,10,"Michael Palardy punts 47 yards, returned by Hunter Renfrow for 7 yards (tackle by Jamie Collins)"
64,2,3:49,1,10,LVR 39,3,10,Josh Jacobs left tackle for 1 yard (tackle by Lawrence Guy and Jabrill Peppers)
65,2,3:09,2,9,LVR 40,3,10,Josh Jacobs left guard for 1 yard (tackle by Christian Barmore and Kyle Dugger)
66,2,2:27,3,8,LVR 41,3,10,Derek Carr pass incomplete short right
67,2,2:19,4,8,LVR 41,3,10,"AJ Cole punts 50 yards, returned by Marcus Jones for 17 yards (tackle by Luke Masterson)"
68,2,2:07,1,10,NWE 26,3,10,Rhamondre Stevenson right guard for 17 yards (tackle by Trevon Moehrig)
69,2,2:00,1,10,NWE 43,3,10,Mac Jones pass complete short left to Hunter Henry for 4 yards (tackle by Tyler Hall)
70,2,1:30,2,6,NWE 47,3,10,Mac Jones pass incomplete deep left intended for Tyquan Thornton
71,2,1:22,3,6,NWE 47,3,10,"Penalty on Cole Strange: False Start, 5 yards (accepted) (no play)"
72,2,1:22,3,11,NWE 42,3,10,Mac Jones pass complete short right to Hunter Henry for 5 yards (tackle by Roderic Teamer and Tyler Hall)
73,2,0:36,4,6,NWE 47,3,10,Michael Palardy punts blocked by Malcolm Koonce (tackle by Brandon Bolden and Maxx Crosby)
74,2,0:27,1,10,NWE 20,3,10,"Penalty on Hroniss Grasu: False Start, 5 yards (accepted) (no play)"
75,2,0:27,1,15,NWE 25,3,10,Derek Carr pass complete short right to Mack Hollins for 10 yards (tackle by Jonathan Jones)
76,2,0:19,2,5,NWE 15,3,10,"Derek Carr pass incomplete short middle intended for Mack Hollins. Penalty on Jonathan Jones: Illegal Contact, 5 yards (accepted) (no play)"
77,2,0:15,1,10,NWE 10,3,10,"Derek Carr pass complete to Josh Jacobs for no gain (tackle by Jonathan Jones). Penalty on Jabrill Peppers: Defensive Holding, 5 yards (accepted) (no play)"
78,2,0:09,1,5,NWE 5,3,16,"Derek Carr pass complete short middle to Mack Hollins for 5 yards, touchdown"
79,2,0:04,0,0,NWE 15,3,17,Daniel Carlson kicks extra point good
80,2,0:04,0,0,LVR 35,3,17,"Daniel Carlson kicks off 65 yards, touchback."
81,2,0:04,1,10,NWE 25,3,17,Mac Jones kneels for -1 yards
82,3,15:00,0,0,LVR 35,3,17,"Daniel Carlson kicks off 65 yards, touchback."
83,3,14:38,1,10,NWE 25,3,17,"Rhamondre Stevenson up the middle for 6 yards (tackle by Amik Robertson). Penalty on Bilal Nichols: Illegal Use of Hands / Defense, 5 yards (accepted) "
84,3,14:52,1,10,NWE 36,3,17,Rhamondre Stevenson up the middle for 6 yards (tackle by Jerry Tillery)
85,3,14:20,2,4,NWE 42,3,17,Mac Jones scrambles right guard for 5 yards (tackle by Roderic Teamer)
86,3,13:41,1,10,NWE 47,3,17,Rhamondre Stevenson up the middle for 4 yards (tackle by Denzel Perryman)
87,3,13:10,2,6,LVR 49,3,17,Mac Jones pass incomplete short left intended for Nelson Agholor (defended by Chandler Jones)
88,3,13:03,3,6,LVR 49,3,17,Mac Jones pass incomplete deep left intended for Jakobi Meyers (defended by Tyler Hall)
89,3,12:57,4,6,LVR 49,3,17,Michael Palardy punts 36 yards out of bounds
90,3,12:50,1,10,LVR 13,3,17,Josh Jacobs left tackle for 4 yards (tackle by Ja'Whaun Bentley and Lawrence Guy)
91,3,12:11,2,6,LVR 17,9,17,"Derek Carr pass short left intended for Davante Adams is intercepted by Kyle Dugger at LV-16 and returned for 16 yards, touchdown"
92,3,12:07,0,0,LVR 15,10,17,Nick Folk kicks extra point good
93,3,12:07,0,0,NWE 35,10,17,"Nick Folk kicks off 62 yards, returned by Ameer Abdullah for 30 yards (tackle by Jahlani Tavai and Marcus Jones)"
94,3,11:59,1,10,LVR 33,10,17,Derek Carr pass incomplete short middle intended for Josh Jacobs
95,3,11:52,2,10,LVR 33,10,17,"Josh Jacobs left tackle for 2 yards. Josh Jacobs fumbles, recovered by Josh Jacobs at LV-35 (tackle by Ja'Whaun Bentley)"
96,3,11:08,3,8,LVR 35,10,17,"Penalty on Jermaine Eluemunor: False Start, 5 yards (accepted) (no play)"
97,3,10:52,3,13,LVR 30,10,17,Derek Carr pass complete short middle to Hunter Renfrow for 14 yards (tackle by Kyle Dugger)
98,3,10:11,1,10,LVR 44,10,17,Josh Jacobs up the middle for 2 yards (tackle by Kyle Dugger)
99,3,9:30,2,8,LVR 46,10,17,Derek Carr sacked by and Davon Godchaux for -7 yards and Lawrence Guy for -7 yards
100,3,8:45,3,15,LVR 39,10,17,Derek Carr pass complete short middle to Foster Moreau for 12 yards (tackle by Devin McCourty)
101,3,8:04,4,3,NWE 49,10,17,AJ Cole punts 47 yards downed by Mack Hollins
102,3,7:54,1,10,NWE 2,10,17,Rhamondre Stevenson up the middle for 26 yards (tackle by Jerry Tillery)
103,3,7:13,1,10,NWE 28,10,17,Rhamondre Stevenson left guard for 7 yards (tackle by Luke Masterson)
104,3,6:38,2,3,NWE 35,10,17,Rhamondre Stevenson up the middle for 4 yards (tackle by Kyle Peko)
105,3,5:55,1,10,NWE 39,10,17,"Mac Jones pass complete to Nelson Agholor for 32 yards LVR challenged the pass completion ruling, and the original play was overturned. Mac Jones pass incomplete deep left intended for Nelson Agholor"
106,3,5:55,2,10,NWE 39,10,17,Kevin Harris up the middle for 11 yards (tackle by Luke Masterson and Trevon Moehrig)
107,3,5:30,1,10,NWE 50,10,17,Kevin Harris left guard for 5 yards (tackle by Luke Masterson and Bilal Nichols)
108,3,4:58,2,5,LVR 45,10,17,Pierre Strong left tackle for 5 yards (tackle by Matthew Butler and Denzel Perryman)
109,3,4:18,1,10,LVR 40,10,17,Mac Jones pass complete short middle to Pierre Strong for 11 yards (tackle by Chandler Jones)
110,3,3:42,1,10,LVR 29,10,17,Rhamondre Stevenson up the middle for 1 yard (tackle by Maxx Crosby and Roderic Teamer)
111,3,3:00,2,9,LVR 28,10,17,Mac Jones pass complete short right to Rhamondre Stevenson for -5 yards (tackle by Denzel Perryman)
112,3,2:06,3,14,LVR 33,10,17,Rhamondre Stevenson right guard for 4 yards (tackle by Denzel Perryman)
113,3,1:26,4,10,LVR 29,13,17,Nick Folk 47 yard field goal good
114,3,1:21,0,0,NWE 35,13,17,"Nick Folk kicks off 65 yards, returned by Ameer Abdullah for 18 yards (tackle by Kyle Dugger and Mack Wilson). Penalty on Jakob Johnson: Offensive Illegal Block Above the Waist, 9 yards (accepted) "
115,3,1:14,1,10,LVR 9,13,17,Josh Jacobs right guard for 3 yards (tackle by Davon Godchaux and Anfernee Jennings)
116,3,0:33,2,7,LVR 12,13,17,Derek Carr pass incomplete short left intended for Davante Adams
117,3,0:29,3,7,LVR 12,13,17,Derek Carr sacked by Ja'Whaun Bentley for -8 yards
118,4,15:00,4,15,LVR 4,13,17,"AJ Cole punts 47 yards, returned by Marcus Jones for 1 yard (tackle by Luke Masterson and Matthias Farley)"
119,4,14:49,1,10,NWE 50,13,17,Kevin Harris right guard for no gain (tackle by Kyle Peko)
120,4,14:12,2,10,NWE 50,13,17,Mac Jones pass complete short left to Nelson Agholor for 3 yards (tackle by Isaiah Pola-Mao and Nate Hobbs)
121,4,13:31,3,7,LVR 47,13,17,Mac Jones scrambles up the middle for 6 yards (tackle by Denzel Perryman)
122,4,13:31,4,1,LVR 41,13,17,"Penalty on LVR: Illegal Contact, 6 yards (accepted) (no play)"
123,4,13:12,1,10,LVR 35,13,17,Mac Jones pass incomplete deep left intended for Tyquan Thornton
124,4,13:08,2,10,LVR 35,13,17,Mac Jones pass incomplete short left intended for Rhamondre Stevenson
125,4,13:03,3,10,LVR 35,13,17,Mac Jones pass incomplete short right intended for Hunter Henry (defended by Chandler Jones)
126,4,12:57,4,10,LVR 35,16,17,Nick Folk 54 yard field goal good
127,4,12:52,0,0,NWE 35,16,17,"Nick Folk kicks off 60 yards, returned by Ameer Abdullah for 21 yards (tackle by DaMarcus Mitchell and Raleigh Webb)"
128,4,12:46,1,10,LVR 26,16,17,Josh Jacobs up the middle for 7 yards (tackle by Jonathan Jones and Jabrill Peppers)
129,4,12:05,2,3,LVR 33,16,17,Josh Jacobs left guard for 2 yards (tackle by Deatrich Wise)
130,4,11:27,3,1,LVR 35,16,17,Josh Jacobs for 2 yards (tackle by Davon Godchaux)
131,4,10:38,1,10,LVR 37,16,17,"Penalty on LVR: Delay of Game, 5 yards (accepted) (no play)"
132,4,10:37,1,15,LVR 32,16,17,Derek Carr pass complete short left to Darren Waller for 3 yards (tackle by Jabrill Peppers)
133,4,9:58,2,12,LVR 35,16,17,"Derek Carr sacked by and Josh Uche for -5 yards and Christian Barmore for -5 yards. Derek Carr fumbles (forced by Josh Uche), recovered by Jordan Meredith at LV-30"
134,4,9:14,3,17,LVR 30,16,17,Derek Carr pass complete short left to Ameer Abdullah for 6 yards (tackle by Ja'Whaun Bentley)
135,4,8:32,4,11,LVR 36,16,17,"AJ Cole punts 49 yards, returned by Marcus Jones for 7 yards (tackle by Ameer Abdullah and Curtis Bolton)"
136,4,8:22,1,10,NWE 22,16,17,Pierre Strong right tackle for 4 yards (tackle by Kyle Peko)
137,4,7:40,2,6,NWE 26,16,17,Mac Jones pass incomplete deep left intended for Nelson Agholor (defended by Amik Robertson)
138,4,7:32,3,6,NWE 26,16,17,Mac Jones pass incomplete short left intended for Hunter Henry
139,4,7:27,4,6,NWE 26,16,17,"Michael Palardy punts 46 yards, returned by Hunter Renfrow for 1 yard (tackle by Jahlani Tavai). Penalty on Roderic Teamer: Offensive Holding, 10 yards (accepted) "
140,4,7:15,1,10,LVR 19,16,17,"Penalty on Kolton Miller: False Start, 5 yards (accepted) (no play)"
141,4,7:15,1,15,LVR 14,16,17,Josh Jacobs left end for 1 yard (tackle by Deatrich Wise and Ja'Whaun Bentley)
142,4,6:37,2,14,LVR 15,16,17,Derek Carr pass complete short left to Davante Adams for 5 yards (tackle by Marcus Jones)
143,4,6:00,3,9,LVR 20,16,17,Derek Carr pass complete short middle to Ameer Abdullah for 8 yards (tackle by Ja'Whaun Bentley)
144,4,5:17,4,1,LVR 28,16,17,"AJ Cole punts 48 yards, fair catch by Marcus Jones at NE-24"
145,4,5:10,1,10,NWE 24,16,17,Rhamondre Stevenson left guard for 3 yards (tackle by Bilal Nichols)
146,4,4:33,2,7,NWE 27,16,17,Mac Jones pass complete deep middle to Jakobi Meyers for 39 yards (tackle by Denzel Perryman)
147,4,3:51,1,10,LVR 34,22,17,"Rhamondre Stevenson right guard for 34 yards, touchdown"
148,4,3:43,0,0,LVR 2,24,17,Two Point Attempt: Mac Jones pass complete to to Jakobi Meyers for no gain
149,4,3:43,0,0,NWE 35,24,17,"Nick Folk kicks off 49 yards, returned by Jakob Johnson for 15 yards (tackle by Jahlani Tavai)"
150,4,3:39,1,10,LVR 31,24,17,Derek Carr pass incomplete short right
151,4,3:33,2,10,LVR 31,24,17,Derek Carr pass incomplete deep middle intended for Mack Hollins
152,4,3:26,3,10,LVR 31,24,17,Derek Carr pass incomplete deep middle intended for Davante Adams
153,4,3:20,4,10,LVR 31,24,17,AJ Cole punts 41 yards out of bounds
154,4,3:12,1,10,NWE 28,24,17,Rhamondre Stevenson up the middle for 3 yards (tackle by Chandler Jones)
155,4,3:09,2,7,NWE 31,24,17,"Penalty on Conor McDermott: False Start, 5 yards (accepted) (no play)"
156,4,3:09,2,12,NWE 26,24,17,Rhamondre Stevenson left tackle for 2 yards (tackle by Luke Masterson and Trevon Moehrig)
157,4,3:04,3,10,NWE 28,24,17,Mac Jones right end for no gain (tackle by Maxx Crosby)
158,4,2:22,4,10,NWE 28,24,17,Michael Palardy punts 53 yards out of bounds
159,4,2:11,1,10,LVR 19,24,17,Derek Carr pass incomplete deep middle intended for Hunter Renfrow
160,4,2:06,2,10,LVR 19,24,17,Derek Carr pass incomplete deep middle intended for Mack Hollins (defended by Jonathan Jones)
161,4,2:01,3,10,LVR 19,24,17,Derek Carr pass incomplete deep middle intended for Mack Hollins
162,4,1:54,4,10,LVR 19,24,17,Derek Carr pass complete short left to Mack Hollins for 12 yards (tackle by Marcus Jones)
163,4,1:28,1,10,LVR 31,24,17,Derek Carr pass complete short left to Mack Hollins for 13 yards (tackle by Marcus Jones)
164,4,1:25,1,10,LVR 44,24,17,Derek Carr pass complete short right to Josh Jacobs for 6 yards (tackle by Myles Bryant)
165,4,1:05,2,4,LVR 50,24,17,Derek Carr pass complete deep middle to Darren Waller for 20 yards (tackle by Devin McCourty)
166,4,0:46,1,10,NWE 30,24,17,Derek Carr pass incomplete short right
167,4,0:37,2,10,NWE 30,24,23,"Derek Carr pass complete deep left to Keelan Cole for 30 yards, touchdown Replay Assistant challenged the pass completion ruling, and the play was upheld."
168,4,0:32,0,0,NWE 15,24,24,Daniel Carlson kicks extra point good
169,4,0:32,0,0,LVR 35,24,24,"Daniel Carlson kicks off 65 yards, touchback."
170,4,0:32,1,10,NWE 25,24,24,Mac Jones pass complete short right to Jakobi Meyers for 8 yards (tackle by Denzel Perryman)
171,4,0:25,2,2,NWE 33,24,24,Mac Jones pass incomplete short left intended for Nelson Agholor
172,4,0:20,3,2,NWE 33,24,24,Rhamondre Stevenson for 12 yards (tackle by Maxx Crosby and Duron Harmon)
173,4,0:14,1,10,NWE 45,24,24,Mac Jones pass incomplete short right
174,4,0:10,2,10,NWE 45,24,24,Mac Jones pass incomplete short right intended for Jakobi Meyers (defended by Amik Robertson)
175,4,0:03,3,10,NWE 45,24,30,"Rhamondre Stevenson for 23 yards, lateral to Jakobi Meyers for no gain. Jakobi Meyers fumbles, recovered by Chandler Jones at NE-48 and returned for 48 yards, touchdown"
