,quarter,time,down,togo,location,away_team,home_team,detail
74,2,1:04,2,10,CLE 19,3,7,Joe Burrow pass incomplete short right intended for Ja'Marr Chase
75,2,1:00,3,10,CLE 19,3,7,Joe Burrow pass complete short middle to Trenton Irwin for 13 yards (tackle by Greg Newsome)
76,2,0:30,1,6,CLE 6,3,13,"Samaje Perine right guard for 6 yards, touchdown"
77,2,0:24,0,0,CLE 15,3,13,Evan McPherson kicks extra point no good
78,2,0:24,0,0,CIN 35,3,13,"Evan McPherson kicks off 65 yards, touchback."
79,2,0:24,1,10,CLE 25,3,13,"Penalty on Jedrick Wills: False Start, 5 yards (accepted) (no play)"
80,2,0:24,1,15,CLE 20,3,13,Deshaun Watson pass complete short middle to David Njoku for 12 yards (tackle by Logan Wilson and Vonn Bell)
81,2,0:17,2,3,CLE 32,3,13,Deshaun Watson pass complete deep middle to Donovan Peoples-Jones for 18 yards (tackle by Logan Wilson)
82,2,0:04,1,10,CLE 50,3,13,Deshaun Watson spiked the ball
83,2,0:03,2,10,CLE 50,3,13,Deshaun Watson pass incomplete deep right (defended by Jessie Bates)
84,3,15:00,0,0,CIN 35,3,13,"Evan McPherson kicks off 62 yards, returned by Jerome Ford for 16 yards (tackle by Trayveon Williams)"
85,3,14:55,1,10,CLE 19,3,13,Nick Chubb right end for no gain (tackle by D.J. Reader)
86,3,14:24,2,10,CLE 19,3,13,Deshaun Watson pass complete short left to Harrison Bryant for 8 yards (tackle by Logan Wilson and Mike Hilton)
87,3,13:41,3,2,CLE 27,3,13,Deshaun Watson pass incomplete deep right intended for Donovan Peoples-Jones
88,3,13:36,4,2,CLE 27,3,13,"Corey Bojorquez punts 65 yards, returned by Trent Taylor for 7 yards (tackle by A.J. Green)"
89,3,13:25,1,10,CIN 15,3,13,Joe Burrow pass complete short right to Mitchell Wilcox for 10 yards (tackle by Denzel Ward)
90,3,12:47,1,10,CIN 25,3,13,Joe Mixon right guard for 12 yards (tackle by John Johnson and Myles Garrett)
91,3,12:10,1,10,CIN 37,3,13,Joe Burrow pass complete short right to Ja'Marr Chase for 10 yards
92,3,11:38,1,10,CIN 47,3,13,Joe Burrow pass complete short middle to Joe Mixon for 6 yards (tackle by Greg Newsome)
93,3,10:52,2,5,CLE 47,3,13,"Joe Burrow pass complete to Ja'Marr Chase for 8 yards (tackle by Denzel Ward). Penalty on Jonah Williams: Ineligible Downfield Pass, 6 yards (accepted) (no play)"
94,3,10:27,2,10,CIN 47,3,13,"Joe Burrow sacked by Myles Garrett for -3 yards. Penalty on La'el Collins: Offensive Holding, 10 yards (declined) "
95,3,10:15,3,13,CIN 44,3,13,Joe Burrow pass incomplete short right intended for Samaje Perine (defended by Myles Garrett)
96,3,10:12,4,13,CIN 44,3,13,"Drue Chrisman punts 43 yards, returned by Donovan Peoples-Jones for 4 yards (tackle by Clay Johnston)"
97,3,10:02,1,10,CLE 17,3,13,Nick Chubb left tackle for 2 yards (tackle by B.J. Hill)
98,3,9:36,2,8,CLE 19,3,13,Deshaun Watson pass complete short right to Donovan Peoples-Jones for 5 yards (tackle by Eli Apple)
99,3,9:14,3,3,CLE 24,3,13,"Penalty on Hjalte Froholdt: False Start, 5 yards (accepted) (no play)"
100,3,8:57,3,8,CLE 19,3,13,Deshaun Watson sacked by and Vonn Bell for -3 yards and Logan Wilson for -3 yards
101,3,8:18,4,11,CLE 16,3,13,"Corey Bojorquez punts 40 yards, fair catch by Trent Taylor at CIN-44"
102,3,8:10,1,10,CIN 44,3,13,Joe Burrow pass complete short right to Ja'Marr Chase for 11 yards (tackle by John Johnson)
103,3,7:35,1,10,CLE 45,3,19,"Joe Burrow pass complete deep middle to Trenton Irwin for 45 yards, touchdown"
104,3,7:26,0,0,CLE 15,3,20,Evan McPherson kicks extra point good
105,3,7:26,0,0,CIN 35,3,20,"Evan McPherson kicks off 65 yards, returned by Jerome Ford for 29 yards (tackle by Tre Flowers)"
106,3,7:18,1,10,CLE 29,3,20,"Deshaun Watson scrambles for no gain. Penalty on Jack Conklin: Offensive Holding, 10 yards (accepted) (no play)"
107,3,6:53,1,20,CLE 19,3,20,Deshaun Watson pass complete short right to Donovan Peoples-Jones for 6 yards (tackle by Germaine Pratt)
108,3,6:31,2,14,CLE 25,3,20,Deshaun Watson pass complete short right to Donovan Peoples-Jones for 10 yards (tackle by Eli Apple)
109,3,5:48,3,4,CLE 35,3,20,Deshaun Watson scrambles up the middle for 6 yards (tackle by Sam Hubbard)
110,3,5:16,1,10,CLE 41,3,20,Deshaun Watson pass complete deep middle to Donovan Peoples-Jones for 21 yards (tackle by Vonn Bell)
111,3,4:35,1,10,CIN 38,3,20,Nick Chubb left tackle for -3 yards (tackle by B.J. Hill and Germaine Pratt)
112,3,4:06,2,13,CIN 41,3,20,"Deshaun Watson pass complete short right to Amari Cooper for 7 yards CIN challenged the pass completion ruling, and the original play was overturned. Deshaun Watson pass incomplete short right intended for Amari Cooper"
113,3,4:02,3,13,CIN 41,3,20,Deshaun Watson pass complete short right to David Bell for 8 yards (tackle by Logan Wilson)
114,3,3:22,4,5,CIN 33,3,20,Deshaun Watson pass complete short left to David Njoku for 6 yards (tackle by Vonn Bell)
115,3,2:47,1,10,CIN 27,3,20,Deshaun Watson pass complete short left to David Njoku for 14 yards (tackle by Cam Taylor-Britt)
116,3,2:25,1,10,CIN 13,9,20,"Deshaun Watson pass complete short right to David Njoku for 13 yards, touchdown"
117,3,2:17,0,0,CIN 15,10,20,Cade York kicks extra point good
118,3,2:17,0,0,CLE 35,10,20,"Cade York kicks off 65 yards, touchback."
119,3,2:17,1,10,CIN 25,10,20,Joe Mixon right end for 40 yards (tackle by John Johnson)
120,3,1:40,1,10,CLE 35,10,20,Joe Burrow pass complete deep left to Ja'Marr Chase for 20 yards (tackle by Denzel Ward)
121,3,0:55,1,10,CLE 15,10,20,Joe Mixon left guard for 1 yard (tackle by Jeremiah Owusu-Koramoah)
122,3,0:13,2,9,CLE 14,10,20,Joe Burrow pass incomplete short right intended for Ja'Marr Chase (defended by Denzel Ward)
123,3,0:09,3,9,CLE 14,10,20,Joe Burrow pass complete short right to Samaje Perine for 2 yards (tackle by Ronnie Harrison and Myles Garrett)
124,4,15:00,4,7,CLE 12,10,23,Evan McPherson 30 yard field goal good
125,4,14:57,0,0,CIN 35,10,23,"Evan McPherson kicks off 64 yards, returned by Jerome Ford for 23 yards (tackle by Tre Flowers)"
126,4,14:52,1,10,CLE 24,10,23,Deshaun Watson pass incomplete short right intended for Kareem Hunt
127,4,14:47,2,10,CLE 24,10,23,Deshaun Watson pass complete short right to Kareem Hunt for 2 yards (tackle by Mike Hilton)
128,4,14:08,3,8,CLE 26,10,23,"Deshaun Watson pass complete short middle to Donovan Peoples-Jones for 16 yards (tackle by Cam Taylor-Britt). Penalty on Cam Taylor-Britt: Defensive Holding, 5 yards (declined) "
129,4,13:48,1,10,CLE 42,10,23,Deshaun Watson pass deep left intended for Donovan Peoples-Jones is intercepted by Jessie Bates at CIN-37 and returned for 7 yards (tackle by Demetric Felton)
130,4,13:39,1,10,CIN 44,10,23,Joe Burrow pass complete short left to Ja'Marr Chase for 11 yards (tackle by John Johnson)
131,4,13:05,1,10,CLE 45,10,23,Joe Burrow pass complete short left to Ja'Marr Chase for 14 yards
132,4,12:15,1,10,CLE 31,10,23,Ja'Marr Chase sacked by Myles Garrett for -9 yards
133,4,11:27,2,19,CLE 40,10,23,Samaje Perine right guard for 14 yards (tackle by Grant Delpit)
134,4,10:53,3,5,CLE 26,10,23,Joe Burrow pass short right (defended by Jadeveon Clowney) intended for Ja'Marr Chase is intercepted by Deion Jones at CLE-24 and returned for 5 yards (tackle by Samaje Perine)
135,4,10:43,1,10,CLE 29,10,23,Deshaun Watson pass complete short left to Nick Chubb for 2 yards (tackle by Cam Taylor-Britt)
136,4,10:11,2,8,CLE 31,10,23,Nick Chubb left tackle for 7 yards (tackle by Cam Taylor-Britt)
137,4,9:37,3,1,CLE 38,10,23,Nick Chubb right end for no gain (tackle by D.J. Reader)
138,4,8:55,4,1,CLE 38,10,23,Deshaun Watson right tackle for 3 yards (tackle by Sam Hubbard)
139,4,8:33,1,10,CLE 41,10,23,Deshaun Watson pass complete short middle to Kareem Hunt for 4 yards (tackle by Germaine Pratt)
140,4,8:04,2,6,CLE 45,10,23,Deshaun Watson pass complete short right to David Njoku for 7 yards (tackle by Eli Apple)
141,4,7:41,1,10,CIN 48,10,23,Deshaun Watson pass complete deep right to Donovan Peoples-Jones for 28 yards (tackle by Vonn Bell)
142,4,7:06,1,10,CIN 20,10,23,Deshaun Watson pass incomplete deep left intended for Amari Cooper (defended by Cam Taylor-Britt)
143,4,7:01,2,10,CIN 20,10,23,Deshaun Watson pass complete short left to David Bell for 6 yards (tackle by Logan Wilson)
144,4,6:24,3,4,CIN 14,10,23,Deshaun Watson pass incomplete short middle intended for David Njoku (defended by B.J. Hill)
145,4,6:17,4,4,CIN 14,10,23,Deshaun Watson scrambles left end for 4 yards (tackle by Jessie Bates and Cam Taylor-Britt)
146,4,5:59,1,10,CIN 10,10,23,Deshaun Watson pass complete short right to David Njoku for 4 yards (tackle by Logan Wilson)
147,4,5:43,2,6,CIN 6,10,23,Deshaun Watson pass incomplete short right
148,4,5:33,3,6,CIN 6,10,23,Deshaun Watson pass incomplete short middle intended for Amari Cooper
149,4,5:29,4,6,CIN 6,10,23,Deshaun Watson pass incomplete short left intended for Donovan Peoples-Jones (defended by Cam Taylor-Britt)
150,4,5:25,1,10,CIN 6,10,23,Joe Mixon left guard for 12 yards (tackle by John Johnson)
151,4,4:42,1,10,CIN 18,10,23,Joe Mixon up the middle for -3 yards (tackle by Myles Garrett and Greg Newsome)
152,4,4:36,2,13,CIN 15,10,23,"Ja'Marr Chase left end for 6 yards (tackle by John Johnson). Penalty on Trenton Irwin: Offensive Holding, 8 yards (declined) "
153,4,4:30,3,7,CIN 21,10,23,Trayveon Williams for 2 yards (tackle by Myles Garrett and Jadeveon Clowney)
154,4,4:26,4,5,CIN 23,10,23,Drue Chrisman punts 25 yards out of bounds
155,4,4:20,1,10,CIN 48,10,23,Deshaun Watson pass complete short left to Nick Chubb for 6 yards (tackle by Logan Wilson)
156,4,3:59,2,4,CIN 42,10,23,Deshaun Watson pass incomplete short left intended for David Njoku (defended by Germaine Pratt)
157,4,3:55,3,4,CIN 42,10,23,"Deshaun Watson pass incomplete short right. Penalty on Hjalte Froholdt: Ineligible Downfield Pass, 5 yards (declined) "
158,4,3:46,4,4,CIN 42,10,23,Deshaun Watson pass incomplete short right intended for Amari Cooper
159,4,3:43,1,10,CIN 42,10,23,Joe Mixon up the middle for 5 yards (tackle by Ben Stille and Deion Jones)
160,4,2:59,2,5,CIN 47,10,23,Joe Mixon right tackle for 4 yards (tackle by Grant Delpit and Jeremiah Owusu-Koramoah)
161,4,2:13,3,1,CLE 49,10,23,Joe Mixon right tackle for 4 yards (tackle by Deion Jones)
162,4,2:00,1,10,CLE 45,10,23,Joe Burrow kneels for -1 yards
163,4,1:19,2,11,CLE 46,10,23,Joe Burrow kneels for -1 yards
164,4,0:39,3,12,CLE 47,10,23,Joe Burrow kneels for -1 yards
