,quarter,time,down,togo,location,away_team,home_team,detail
40,2,13:29,1,10,CAR 27,7,7,D'Onta Foreman up the middle for 38 yards (tackle by Jeff Okudah)
41,2,12:44,1,10,DET 35,7,7,Chuba Hubbard left tackle for 2 yards (tackle by Ifeatu Melifonwu)
42,2,12:03,2,8,DET 33,7,7,D'Onta Foreman left guard for 5 yards (tackle by John Cominsky)
43,2,11:22,3,3,DET 28,7,7,Sam Darnold pass complete short left to Ian Thomas for 12 yards (tackle by Ifeatu Melifonwu)
44,2,11:02,1,10,DET 16,7,7,Sam Darnold right tackle for 13 yards (tackle by Ifeatu Melifonwu and Kerby Joseph)
45,2,10:21,1,3,DET 3,7,7,Sam Darnold pass complete short left to Tommy Tremble for no gain (tackle by Derrick Barnes)
46,2,9:40,2,3,DET 3,7,13,"Sam Darnold left end for 3 yards, touchdown"
47,2,9:35,0,0,DET 15,7,14,Eddy Pineiro kicks extra point good
48,2,9:35,0,0,CAR 35,7,14,"Eddy Pineiro kicks off 64 yards, returned by Justin Jackson for 27 yards (tackle by Cory Littleton)"
49,2,9:30,1,10,DET 28,7,14,D'Andre Swift up the middle for 4 yards (tackle by Marquan McCall and Bravvion Roy)
50,2,8:52,2,6,DET 32,7,14,Jared Goff pass incomplete short left intended for Josh Reynolds (defended by Brian Burns)
51,2,8:49,3,6,DET 32,7,14,Jared Goff pass incomplete short right intended for Amon-Ra St. Brown (defended by Marquis Haynes)
52,2,8:45,4,6,DET 32,7,14,"Jack Fox punts 53 yards, returned by Shi Smith for no gain (tackle by Josh Woods)"
53,2,8:34,1,10,CAR 16,7,14,"Penalty on Sam Franklin: Offensive Holding, 7 yards (accepted) "
54,2,8:34,1,10,CAR 8,7,14,Sam Darnold pass incomplete short right intended for Ian Thomas
55,2,8:30,2,10,CAR 8,7,14,Sam Darnold pass complete deep left to Terrace Marshall for 36 yards (tackle by Jerry Jacobs)
56,2,7:55,1,10,CAR 44,7,14,D'Onta Foreman up the middle for 21 yards (tackle by Ifeatu Melifonwu)
57,2,7:15,1,10,DET 35,7,14,D'Onta Foreman left guard for 6 yards (tackle by Jeff Okudah)
58,2,6:35,2,4,DET 29,7,14,D'Onta Foreman left guard for 1 yard (tackle by Malcolm Rodriguez)
59,2,5:54,3,3,DET 28,7,14,Sam Darnold left tackle for 2 yards (tackle by Alex Anzalone)
60,2,5:08,4,1,DET 26,7,14,Sam Darnold up the middle for 3 yards (tackle by Malcolm Rodriguez)
61,2,4:30,1,10,DET 23,7,14,D'Onta Foreman left tackle for 2 yards (tackle by Benito Jones)
62,2,3:50,2,8,DET 21,7,14,Sam Darnold pass complete short left to Raheem Blackshear for 12 yards (tackle by Ifeatu Melifonwu)
63,2,3:02,1,9,DET 9,7,14,D'Onta Foreman left tackle for no gain (tackle by John Cominsky and Jeff Okudah)
64,2,2:18,2,9,DET 9,7,14,"Sam Darnold pass incomplete intended for Ian Thomas. Penalty on Jerry Jacobs: Defensive Holding, 5 yards (accepted) (no play)"
65,2,2:12,1,4,DET 4,7,20,"D'Onta Foreman up the middle for 4 yards, touchdown"
66,2,2:08,0,0,DET 15,7,21,Eddy Pineiro kicks extra point good
67,2,2:08,0,0,CAR 35,7,21,"Eddy Pineiro kicks off 65 yards, touchback., touchback."
68,2,2:08,1,10,DET 25,7,21,Jared Goff pass complete to Jamaal Williams for no gain (tackle by Shaq Thompson)
69,2,2:00,2,9,DET 25,7,21,D'Andre Swift left guard for 1 yard (tackle by Matthew Ioannidis)
70,2,1:53,3,9,DET 26,7,21,Jared Goff pass complete short right to Amon-Ra St. Brown for 8 yards (tackle by Jeremy Chinn)
71,2,1:10,4,1,DET 34,7,21,"Jack Fox punts 52 yards, returned by Shi Smith for no gain (tackle by Josh Woods)"
72,2,0:59,1,10,CAR 14,7,21,Chuba Hubbard left guard for 4 yards (tackle by Aidan Hutchinson and John Cominsky)
73,2,0:37,2,6,CAR 18,7,21,Chuba Hubbard right tackle for 33 yards (tackle by Kerby Joseph)
74,2,0:31,1,10,DET 49,7,21,Sam Darnold pass complete short right to Terrace Marshall for 19 yards (tackle by Jeff Okudah)
75,2,0:25,1,10,DET 30,7,21,Sam Darnold pass incomplete short right intended for Shi Smith
76,2,0:16,2,10,DET 30,7,21,"Sam Darnold pass incomplete short right intended for D.J. Moore. Penalty on Bradley Bozeman: Offensive Holding, 10 yards (accepted) (no play)"
77,2,12:46,2,20,DET 40,7,21,"Sam Darnold pass incomplete deep left intended for Stephen Sullivan. Penalty on Chris Board: Illegal Contact, 5 yards (accepted) (no play)"
78,2,0:01,1,10,DET 35,7,21,Sam Darnold pass complete short left to Shi Smith for 17 yards (tackle by Will Harris)
79,2,0:06,1,10,DET 18,7,21,Sam Darnold pass incomplete deep right intended for D.J. Moore
80,2,0:02,2,10,DET 18,7,24,Eddy Pineiro 37 yard field goal good
81,3,15:00,0,0,CAR 35,7,24,"Eddy Pineiro kicks off 65 yards, returned by Justin Jackson for 30 yards (tackle by T.J. Carrie and Stephen Sullivan)"
82,3,14:55,1,10,DET 30,7,24,Jared Goff pass complete short right to Josh Reynolds for 5 yards (tackle by Jaycee Horn)
83,3,14:20,2,5,DET 35,7,24,Jamaal Williams right tackle for 2 yards (tackle by Myles Hartsfield)
84,3,13:35,3,3,DET 37,7,24,Jared Goff sacked by Brian Burns for -10 yards
85,3,12:54,4,13,DET 27,7,24,"Jack Fox punts 47 yards, recovered by C.J. Henderson at CAR-26"
86,3,12:46,1,10,CAR 26,7,24,D'Onta Foreman left tackle for 15 yards (tackle by Alex Anzalone)
87,3,12:05,1,10,CAR 41,7,24,Sam Darnold pass complete to D.J. Moore for 2 yards (tackle by Jerry Jacobs)
88,3,11:25,2,8,CAR 43,7,24,D.J. Moore left end for 8 yards (tackle by Kerby Joseph)
89,3,10:40,1,10,DET 49,7,24,Sam Darnold pass incomplete short right
90,3,10:33,2,10,DET 49,7,24,Chuba Hubbard left tackle for -3 yards (tackle by Ifeatu Melifonwu)
91,3,9:52,3,13,CAR 48,7,24,Sam Darnold pass complete deep left to D.J. Moore for 47 yards (tackle by Jeff Okudah)
92,3,9:19,1,5,DET 5,7,30,"Sam Darnold pass complete short left to D.J. Moore for 5 yards, touchdown"
93,3,9:12,0,0,DET 15,7,31,Eddy Pineiro kicks extra point good
94,3,9:12,0,0,CAR 35,7,31,"Eddy Pineiro kicks off 65 yards, returned by Justin Jackson for 21 yards (tackle by Marquis Haynes)"
95,3,9:07,1,10,DET 21,7,31,Jared Goff sacked by Brian Burns for -9 yards
96,3,8:25,2,19,DET 12,7,31,Jared Goff pass incomplete short left intended for D'Andre Swift
97,3,8:22,3,19,DET 12,7,31,Jared Goff pass incomplete short left intended for Jameson Williams
98,3,8:16,4,19,DET 12,7,31,"Jack Fox punts 54 yards, returned by Raheem Blackshear for 11 yards (tackle by Josh Woods)"
99,3,8:05,1,10,CAR 45,7,31,D'Onta Foreman right tackle for 3 yards (tackle by Benito Jones)
100,3,7:23,2,7,CAR 48,7,31,Sam Darnold pass incomplete short right intended for Terrace Marshall (defended by Jerry Jacobs)
101,3,7:15,3,7,CAR 48,7,31,Sam Darnold pass complete short left to Laviska Shenault for no gain (tackle by Jerry Jacobs and John Cominsky)
102,3,6:30,4,7,CAR 48,7,31,"Johnny Hekker punts 52 yards, touchback."
103,3,6:21,1,10,DET 20,7,31,Jared Goff pass incomplete short right intended for Shane Zylstra (defended by Bravvion Roy)
104,3,6:18,2,10,DET 20,7,31,Jared Goff pass complete short middle to James Mitchell for 9 yards (tackle by Xavier Woods and Shaq Thompson)
105,3,5:40,3,1,DET 29,7,31,Jared Goff pass complete deep left to Kalif Raymond for 56 yards (tackle by Jaycee Horn)
106,3,5:08,1,10,CAR 15,7,31,Jamaal Williams up the middle for 3 yards (tackle by Yetur Gross-Matos)
107,3,4:35,2,7,CAR 12,7,31,Jared Goff pass complete short left to Amon-Ra St. Brown for 2 yards (tackle by Jaycee Horn)
108,3,3:55,3,5,CAR 10,7,31,Jared Goff pass complete short left to Jamaal Williams for 3 yards (tackle by Jaycee Horn)
109,3,3:17,4,2,CAR 7,13,31,"Jared Goff pass complete short right to Shane Zylstra for 7 yards, touchdown"
110,3,3:09,0,0,CAR 2,13,31,"Two Point Attempt: Justin Jackson rushes, conversion fails."
111,3,3:09,0,0,DET 35,13,31,"Jack Fox kicks off 63 yards, returned by Raheem Blackshear for 29 yards (tackle by Chris Board and Kerby Joseph)"
112,3,3:02,1,10,CAR 31,13,31,D'Onta Foreman left tackle for 1 yard (tackle by Alex Anzalone)
113,3,2:20,2,9,CAR 32,13,31,Sam Darnold pass complete short left to D.J. Moore for 14 yards (tackle by Mike Hughes)
114,3,1:40,1,10,CAR 46,13,31,D'Onta Foreman left tackle for no gain (tackle by Isaiah Buggs)
115,3,1:28,2,10,CAR 46,13,31,"Penalty on Isaiah Buggs: Personal Foul / Defense, 15 yards (accepted) "
116,3,1:06,1,10,DET 39,13,31,Raheem Blackshear left end for -3 yards (tackle by Alex Anzalone and Aidan Hutchinson)
117,3,0:21,2,13,DET 42,13,31,Chuba Hubbard up the middle for 2 yards (tackle by Alim McNeill and Malcolm Rodriguez)
118,4,15:00,3,11,DET 40,13,31,Sam Darnold pass complete short right to D.J. Moore for 15 yards
119,4,14:55,1,10,DET 25,13,31,Chuba Hubbard up the middle for 3 yards (tackle by James Houston)
120,4,14:04,2,7,DET 22,13,31,D'Onta Foreman right guard for no gain (tackle by Mike Hughes and Malcolm Rodriguez)
121,4,13:21,3,7,DET 22,13,31,Sam Darnold pass incomplete short left intended for D.J. Moore
122,4,13:17,4,7,DET 22,13,34,Eddy Pineiro 40 yard field goal good
123,4,13:13,0,0,CAR 35,13,34,"Eddy Pineiro kicks off 59 yards, returned by Justin Jackson for 42 yards (tackle by T.J. Carrie)"
124,4,13:05,1,10,DET 48,13,34,Jared Goff pass complete deep right to Josh Reynolds for 26 yards (tackle by Jaycee Horn)
125,4,12:36,1,10,CAR 26,13,34,Jared Goff up the middle for 14 yards (tackle by Myles Hartsfield)
126,4,11:56,1,10,CAR 12,13,34,"Jared Goff pass incomplete short right intended for Amon-Ra St. Brown. Penalty on Evan Brown: Offensive penalty, 5 yards (declined) "
127,4,11:56,2,10,CAR 12,13,34,Jared Goff scrambles for 1 yard (tackle by Frankie Luvu)
128,4,11:13,3,9,CAR 11,13,34,D'Andre Swift up the middle for 4 yards (tackle by Frankie Luvu and Matthew Ioannidis)
129,4,10:28,4,5,CAR 7,13,34,"Jared Goff pass incomplete intended for Josh Reynolds (defended by Xavier Woods). Penalty on Josh Reynolds: Offensive Pass Interference, 10 yards (declined) "
130,4,10:28,1,10,CAR 7,13,34,D'Onta Foreman up the middle for 8 yards (tackle by Isaiah Buggs and Derrick Barnes)
131,4,9:40,2,2,CAR 15,13,34,D'Onta Foreman left tackle for 4 yards (tackle by Isaiah Buggs and Alim McNeill)
132,4,8:54,1,10,CAR 19,13,34,Sam Darnold pass complete short right to Laviska Shenault for 43 yards (tackle by John Cominsky)
133,4,7:38,1,10,DET 38,13,34,Chuba Hubbard up the middle for 4 yards (tackle by Josh Paschal and Derrick Barnes)
134,4,7:19,2,6,DET 34,13,34,D'Onta Foreman right guard for 1 yard (tackle by Isaiah Buggs and Josh Paschal)
135,4,6:31,3,5,DET 33,13,34,Chuba Hubbard left guard for 1 yard (tackle by Isaiah Buggs and Alim McNeill)
136,4,5:41,4,4,DET 32,13,34,"Penalty on CAR: Delay of Game, 5 yards (accepted) (no play)"
137,4,5:43,4,9,DET 37,13,34,Johnny Hekker punts 24 yards out of bounds
138,4,5:36,1,10,DET 13,13,34,Jared Goff pass complete short middle to Shane Zylstra for 5 yards (tackle by Jeremy Chinn)
139,4,5:17,2,6,DET 18,13,34,Jared Goff pass complete deep left to DJ Chark for 51 yards (tackle by Shaq Thompson)
140,4,4:51,1,10,CAR 31,13,34,Jared Goff pass complete short right to Amon-Ra St. Brown for 3 yards (tackle by Keith Taylor)
141,4,4:27,2,7,CAR 28,13,34,Jared Goff pass complete short right to Shane Zylstra for 10 yards (tackle by Frankie Luvu)
142,4,4:22,1,10,CAR 18,13,34,Jared Goff pass incomplete short left intended for Amon-Ra St. Brown
143,4,4:19,2,10,CAR 18,13,34,Jared Goff pass incomplete short right intended for Amon-Ra St. Brown (defended by Xavier Woods)
144,4,4:15,3,10,CAR 18,13,34,Jared Goff pass complete short middle to D'Andre Swift for 13 yards (tackle by Frankie Luvu)
145,4,3:53,1,5,CAR 5,13,34,"Jared Goff pass incomplete intended for Josh Reynolds. Penalty on Myles Hartsfield: Defensive Pass Interference, 4 yards (accepted) (no play)"
146,4,3:50,1,1,CAR 1,19,34,"Jared Goff pass complete short left to Shane Zylstra for 1 yard, touchdown"
147,4,3:46,0,0,CAR 15,20,34,Michael Badgley kicks extra point good
148,4,3:46,0,0,DET 35,20,34,"Michael Badgley kicks onside 15 yards, returned by D.J. Moore for no gain"
149,4,3:45,1,10,CAR 50,20,34,D'Onta Foreman up the middle for 1 yard (tackle by Alim McNeill and Ifeatu Melifonwu)
150,4,3:41,2,9,DET 49,20,34,D'Onta Foreman right guard for 28 yards (tackle by Kerby Joseph and Alex Anzalone)
151,4,2:53,1,10,DET 21,20,34,Sam Darnold left guard for -1 yards (tackle by Malcolm Rodriguez and Alim McNeill)
152,4,2:48,2,11,DET 22,20,34,Chuba Hubbard right tackle for 9 yards (tackle by Aidan Hutchinson)
153,4,2:42,3,2,DET 13,20,34,D'Onta Foreman right guard for no gain (tackle by Romeo Okwara)
154,4,2:00,4,2,DET 13,20,34,"Penalty on Sam Darnold: False Start, 5 yards (accepted) "
155,4,2:00,4,7,DET 18,20,37,Eddy Pineiro 36 yard field goal good
156,4,1:56,0,0,CAR 35,20,37,"Eddy Pineiro kicks off 63 yards, returned by Justin Jackson for 20 yards (tackle by Damien Wilson)"
157,4,1:51,1,10,DET 22,20,37,"Jared Goff pass complete to DJ Chark for 14 yards (tackle by Xavier Woods) Replay Assistant challenged the pass completion ruling, and the play was upheld."
158,4,1:36,1,10,DET 36,20,37,Jared Goff pass incomplete short left intended for D'Andre Swift
159,4,1:29,2,10,DET 36,20,37,Jared Goff pass complete short middle to Amon-Ra St. Brown for 18 yards (tackle by Shaq Thompson)
160,4,1:06,1,10,CAR 46,20,37,Jared Goff pass incomplete short right intended for D'Andre Swift
161,4,1:05,2,10,CAR 46,20,37,"Jared Goff sacked by Yetur Gross-Matos for no gain. Penalty on Yetur Gross-Matos: Personal Foul / Defense, 15 yards (accepted) (no play)"
162,4,0:55,1,10,CAR 31,20,37,"Jared Goff pass incomplete intended for Amon-Ra St. Brown. Penalty on Derrick Brown: Personal Foul / Defense, 15 yards (accepted) (no play)"
163,4,0:53,1,10,CAR 16,20,37,Jared Goff pass incomplete short left intended for Amon-Ra St. Brown
164,4,0:50,2,10,CAR 16,20,37,Jared Goff pass incomplete deep right intended for D'Andre Swift
165,4,0:44,3,10,CAR 16,20,37,Jared Goff pass incomplete short middle intended for Justin Jackson
166,4,0:40,4,10,CAR 16,23,37,Michael Badgley 34 yard field goal good
167,4,0:36,0,0,DET 35,23,37,"Michael Badgley kicks onside 8 yards, returned by Laviska Shenault for no gain"
168,4,0:35,1,10,DET 38,23,37,Sam Darnold kneels for -1 yards
