,quarter,time,down,togo,location,away_team,home_team,detail
33,1,3:33,1,10,CHI 20,7,10,Trestan Ebner right guard for -1 yards (tackle by Maliek Collins)
34,1,2:55,2,11,CHI 19,7,10,"Justin Fields pass deep middle intended for Cole Kmet is intercepted by Jalen Pitre at CHI-43 and returned for 2 yards. Jalen Pitre fumbles (forced by Cole Kmet) Replay Assistant challenged the pass interception ruling, and the play was upheld., recovered by Jalen Pitre at CHI-41"
35,1,2:46,1,10,CHI 41,7,10,Davis Mills pass complete deep middle to Brandin Cooks for 17 yards (tackle by Kindle Vildor)
36,1,2:10,1,10,CHI 24,7,10,Davis Mills pass complete short right to Nico Collins for 19 yards (tackle by Eddie Jackson)
37,1,1:31,1,5,CHI 5,7,10,Dameon Pierce left tackle for -2 yards (tackle by Roquan Smith)
38,1,0:50,2,7,CHI 7,7,10,Davis Mills pass short middle (defended by Kindle Vildor) intended for Brandin Cooks is intercepted by Eddie Jackson in end zone and returned for no gain
39,1,0:45,1,10,CHI 20,7,10,"Penalty on Larry Borom: False Start, 5 yards (accepted) (no play)"
40,1,0:45,1,15,CHI 15,7,10,Justin Fields pass complete short left to Khalil Herbert for 5 yards (tackle by Roy Lopez)
41,2,15:00,2,10,CHI 20,7,10,Justin Fields sacked by Jerry Hughes for -7 yards
42,2,14:19,3,17,CHI 13,7,10,Khalil Herbert left tackle for 10 yards (tackle by Steven Nelson and Jonathan Owens)
43,2,13:46,4,7,CHI 23,7,10,"Trenton Gill punts 46 yards, fair catch by Desmond King at HOU-31"
44,2,13:39,1,10,HOU 31,7,10,Rex Burkhead left guard for 4 yards (tackle by Roquan Smith and Eddie Jackson)
45,2,13:06,2,6,HOU 35,7,10,Davis Mills pass incomplete short left intended for Nico Collins
46,2,13:01,3,6,HOU 35,7,10,"Davis Mills pass complete short middle to Rex Burkhead for no gain (tackle by Nicholas Morrow). Penalty on Jaylon Jones: Defensive Holding, 5 yards (accepted) (no play)"
47,2,12:40,1,10,HOU 40,7,10,Davis Mills pass incomplete short right intended for Brandin Cooks (defended by Kindle Vildor)
48,2,12:35,2,10,HOU 40,7,10,Dameon Pierce left end for 4 yards (tackle by Roquan Smith and Al-Quadin Muhammad)
49,2,12:00,3,6,HOU 44,7,10,Davis Mills pass incomplete deep left intended for Pharaoh Brown
50,2,11:54,4,6,HOU 44,7,10,"Cameron Johnston punts 46 yards, fair catch by Dante Pettis at CHI-10"
51,2,11:47,1,10,CHI 10,7,10,Khalil Herbert left guard for 1 yard (tackle by Kamu Grugier-Hill and Ogbonnia Okoronkwo)
52,2,11:10,2,9,CHI 11,7,10,Khalil Herbert left end for 3 yards (tackle by Rasheem Green)
53,2,10:31,3,6,CHI 14,7,10,Trestan Ebner left guard for 2 yards (tackle by Christian Kirksey and Jonathan Owens)
54,2,9:53,4,4,CHI 16,7,10,"Trenton Gill punts 56 yards, returned by Desmond King for 31 yards (tackle by Khari Blasingame)"
55,2,9:39,1,10,CHI 41,7,10,Dameon Pierce right end for 24 yards (tackle by Eddie Jackson and Jaquan Brisker)
56,2,9:04,1,10,CHI 17,7,10,Dameon Pierce left tackle for 9 yards (tackle by Eddie Jackson)
57,2,8:25,2,1,CHI 8,7,10,Dameon Pierce left end for 7 yards (tackle by Roquan Smith and Al-Quadin Muhammad)
58,2,7:37,1,1,CHI 1,13,10,"Dameon Pierce left tackle for 1 yard, touchdown"
59,2,7:32,0,0,CHI 15,14,10,Ka'imi Fairbairn kicks extra point good
60,2,7:32,0,0,HOU 35,14,10,"Ka'imi Fairbairn kicks off 62 yards, returned by Trestan Ebner for 15 yards (tackle by Neville Hewitt and M.J. Stewart)"
61,2,7:26,1,10,CHI 18,14,10,Justin Fields pass incomplete short right intended for Trestan Ebner
62,2,7:21,2,10,CHI 18,14,10,Justin Fields scrambles right end for 6 yards (tackle by Christian Kirksey)
63,2,6:34,3,4,CHI 24,14,10,Justin Fields scrambles right guard for 7 yards (tackle by Desmond King)
64,2,5:55,1,10,CHI 31,14,10,Trestan Ebner right end for 7 yards (tackle by Jonathan Owens)
65,2,5:19,2,3,CHI 38,14,10,Trestan Ebner left guard for 6 yards (tackle by Christian Kirksey and Jalen Pitre)
66,2,4:43,1,10,CHI 44,14,10,Justin Fields pass incomplete short left intended for Darnell Mooney
67,2,4:38,2,10,CHI 44,14,10,Trestan Ebner left guard for 5 yards (tackle by Desmond King)
68,2,4:05,3,5,CHI 49,14,10,Justin Fields pass complete deep left to Cole Kmet for 24 yards (tackle by Kamu Grugier-Hill)
69,2,3:27,1,10,HOU 27,14,10,Trestan Ebner left tackle for 2 yards (tackle by Rasheem Green and Steven Nelson)
70,2,2:48,2,8,HOU 25,14,10,"Justin Fields aborted snap, recovered by Trestan Ebner at HOU-28 Trestan Ebner for 2 yards (tackle by Desmond King)"
71,2,2:00,3,6,HOU 23,14,10,Justin Fields sacked by Jerry Hughes for -9 yards
72,2,1:53,4,15,HOU 32,14,13,Cairo Santos 50 yard field goal good
73,2,1:48,0,0,CHI 35,14,13,"Cairo Santos kicks off 65 yards, touchback."
74,2,1:48,1,10,HOU 25,14,13,Davis Mills pass complete short right to Jordan Akins for 2 yards (tackle by Kyler Gordon and Nicholas Morrow)
75,2,1:23,2,8,HOU 27,14,13,Davis Mills pass complete short right to Chris Moore for 7 yards (tackle by Roquan Smith)
76,2,1:17,3,1,HOU 34,14,13,"Davis Mills pass incomplete short right. Penalty on Tytus Howard: Ineligible Downfield Pass, 5 yards (declined) "
77,2,1:11,4,1,HOU 34,14,13,Cameron Johnston punts 56 yards out of bounds
78,2,1:04,1,10,CHI 10,14,13,Justin Fields pass incomplete short right intended for Darnell Mooney
79,2,1:01,2,10,CHI 10,14,13,"Justin Fields up the middle for 5 yards (tackle by Jonathan Owens). Penalty on Cole Kmet: Offensive Holding, 7 yards (accepted) "
80,2,0:54,2,12,CHI 8,14,13,Khalil Herbert left guard for 11 yards (tackle by Desmond King and Jonathan Owens)
81,2,0:46,3,1,CHI 19,14,13,Khalil Herbert right tackle for 9 yards (tackle by Derek Stingley and Jonathan Owens)
82,2,0:21,1,10,CHI 28,14,13,Justin Fields sacked by and Jonathan Greenard for no gain and Rasheem Green for no gain
83,3,15:00,0,0,CHI 35,14,13,"Cairo Santos kicks off 65 yards, touchback."
84,3,15:00,1,10,HOU 25,14,13,Davis Mills pass complete short left to Dameon Pierce for 12 yards (tackle by Eddie Jackson)
85,3,14:31,1,10,HOU 37,14,13,Davis Mills pass complete short middle to Jordan Akins for 25 yards (tackle by Kyler Gordon and Eddie Jackson)
86,3,13:50,1,10,CHI 38,14,13,Dameon Pierce right tackle for 4 yards (tackle by Roquan Smith and Jaylon Jones)
87,3,13:18,2,6,CHI 34,14,13,"Davis Mills pass incomplete short right intended for Brandin Cooks. Penalty on Kindle Vildor: Illegal Contact, 5 yards (accepted) (no play)"
88,3,13:12,1,10,CHI 29,14,13,Davis Mills pass incomplete deep left intended for Brandin Cooks
89,3,13:08,2,10,CHI 29,14,13,Dameon Pierce right tackle for 2 yards (tackle by Armon Watts)
90,3,12:20,3,8,CHI 27,14,13,Davis Mills pass complete short left to Pharaoh Brown for 6 yards (tackle by Eddie Jackson and Roquan Smith)
91,3,11:30,4,2,CHI 21,17,13,Ka'imi Fairbairn 39 yard field goal good
92,3,11:25,0,0,HOU 35,17,13,"Ka'imi Fairbairn kicks off 65 yards, touchback."
93,3,11:25,1,10,CHI 25,17,13,Khalil Herbert right guard for 52 yards (tackle by Derek Stingley)
94,3,10:34,1,10,HOU 23,17,13,Justin Fields pass complete short middle to Equanimeous St. Brown for 20 yards (tackle by Jonathan Owens)
95,3,9:53,1,3,HOU 3,17,13,Khalil Herbert left guard for -2 yards (tackle by Jalen Pitre and Jerry Hughes)
96,3,9:11,2,5,HOU 5,17,13,Khalil Herbert right guard for 4 yards (tackle by Rasheem Green)
97,3,8:29,3,1,HOU 1,17,19,"Khalil Herbert left tackle for 1 yard, touchdown"
98,3,8:25,0,0,HOU 15,17,20,Cairo Santos kicks extra point good
99,3,8:25,0,0,CHI 35,17,20,"Cairo Santos kicks off 65 yards, touchback."
100,3,8:25,1,10,HOU 25,17,20,Dameon Pierce right guard for 6 yards (tackle by Roquan Smith and Joe Thomas)
101,3,7:51,2,4,HOU 31,17,20,Dameon Pierce right end for 6 yards (tackle by Roquan Smith and Kyler Gordon)
102,3,7:08,1,10,HOU 37,17,20,Dameon Pierce right end for no gain (tackle by Roquan Smith)
103,3,6:28,2,10,HOU 37,17,20,Davis Mills pass complete short right to Dameon Pierce for 9 yards (tackle by Nicholas Morrow and Justin Jones)
104,3,5:40,3,1,HOU 46,17,20,Davis Mills pass incomplete short left intended for Brandin Cooks (defended by Kyler Gordon)
105,3,5:38,4,1,HOU 46,17,20,M.J. Stewart right guard for 3 yards (tackle by Robert Quinn)
106,3,4:52,1,10,HOU 49,17,20,Davis Mills pass complete short middle to Nico Collins for 22 yards (tackle by Kindle Vildor and Roquan Smith)
107,3,4:07,1,10,CHI 29,17,20,Davis Mills pass incomplete deep left intended for Nico Collins
108,3,4:02,2,10,CHI 29,17,20,Dameon Pierce right guard for 3 yards (tackle by Angelo Blackson and Roquan Smith)
109,3,3:26,3,7,CHI 26,17,20,Davis Mills pass complete short right to Phillip Dorsett for 15 yards (tackle by Jaquan Brisker)
110,3,2:48,1,10,CHI 11,17,20,Davis Mills pass complete short right to Rex Burkhead for 6 yards (tackle by Joe Thomas)
111,3,2:16,2,4,CHI 5,17,20,Rex Burkhead right tackle for 3 yards (tackle by Jaquan Brisker and Joe Thomas)
112,3,1:33,3,1,CHI 2,17,20,Dameon Pierce right tackle for -3 yards (tackle by Roquan Smith)
113,3,0:58,4,4,CHI 5,20,20,Ka'imi Fairbairn 23 yard field goal good
114,3,0:54,0,0,HOU 35,20,20,"Ka'imi Fairbairn kicks off 63 yards, returned by Trestan Ebner for 20 yards (tackle by Eric Murray)"
115,3,0:47,1,10,CHI 22,20,20,Justin Fields pass incomplete short right intended for Jake Tonges
116,3,0:41,2,10,CHI 22,20,20,Khalil Herbert right guard for 4 yards (tackle by Christian Kirksey)
117,4,15:00,3,6,CHI 26,20,20,Justin Fields pass deep middle intended for Darnell Mooney is intercepted by Jalen Pitre at HOU-41 and returned for 20 yards (tackle by Khalil Herbert)
118,4,14:49,1,10,CHI 39,20,20,Davis Mills pass complete short left to Rex Burkhead for 4 yards (tackle by Joe Thomas)
119,4,14:14,2,6,CHI 35,20,20,Davis Mills sacked by Justin Jones for -8 yards
120,4,13:35,3,14,CHI 43,20,20,Davis Mills pass complete short middle to Pharaoh Brown for -5 yards (tackle by Nicholas Morrow)
121,4,12:49,4,19,CHI 48,20,20,Cameron Johnston punts 40 yards downed by Tremon Smith
122,4,12:38,1,10,CHI 8,20,20,Khalil Herbert right tackle for 8 yards (tackle by Jerry Hughes)
123,4,11:52,2,2,CHI 16,20,20,Khalil Herbert right guard for 6 yards (tackle by Rasheem Green and Christian Kirksey)
124,4,11:12,1,10,CHI 22,20,20,Khalil Herbert right guard for 2 yards (tackle by Rasheem Green and Roy Lopez)
125,4,10:35,2,8,CHI 24,20,20,Equanimeous St. Brown right end for 2 yards (tackle by Jalen Pitre)
126,4,9:56,3,6,CHI 26,20,20,Justin Fields pass complete short middle to Cole Kmet for 16 yards (tackle by Jonathan Owens and Christian Kirksey)
127,4,9:01,1,10,CHI 42,20,20,"Penalty on Sam Mustipher: False Start, 5 yards (accepted) (no play)"
128,4,9:01,1,15,CHI 37,20,20,Justin Fields pass complete deep middle to Darnell Mooney for 18 yards (tackle by Jalen Pitre)
129,4,8:24,1,10,HOU 45,20,20,"Justin Fields scrambles right guard for 1 yard (tackle by Desmond King) Replay Assistant challenged the runner was down by contact ruling, and the play was upheld."
130,4,7:51,2,9,HOU 44,20,20,Khalil Herbert right tackle for -4 yards (tackle by Jonathan Greenard)
131,4,7:26,3,13,HOU 48,20,20,"Penalty on HOU: Illegal Substitution, 5 yards (accepted) (no play)"
132,4,7:26,3,8,HOU 43,20,20,Justin Fields sacked by Derek Stingley for no gain
133,4,6:46,4,8,HOU 43,20,20,"Penalty on Sterling Weatherford: False Start, 5 yards (accepted) (no play)"
134,4,6:46,4,13,HOU 48,20,20,"Trenton Gill punts 39 yards, fair catch by Desmond King at HOU-9"
135,4,6:39,1,10,HOU 9,20,20,"Dameon Pierce right guard for -4 yards. Dameon Pierce fumbles (forced by Al-Quadin Muhammad) (tackle by Kindle Vildor), recovered by Tytus Howard at HOU-6"
136,4,5:52,2,13,HOU 6,20,20,Davis Mills pass complete short right to Rex Burkhead for 3 yards (tackle by Jaquan Brisker)
137,4,5:17,3,10,HOU 9,20,20,Davis Mills pass complete short middle to Pharaoh Brown for 30 yards (tackle by Kindle Vildor and Nicholas Morrow)
138,4,4:32,1,10,HOU 39,20,20,"Rex Burkhead left tackle for no gain (tackle by Mike Pennel). Penalty on Scott Quessenberry: Offensive Holding, 10 yards (accepted) (no play)"
139,4,4:27,1,20,HOU 29,20,20,Rex Burkhead left guard for 2 yards (tackle by Roquan Smith and Armon Watts)
140,4,3:56,2,18,HOU 31,20,20,Davis Mills pass incomplete deep right intended for O.J. Howard
141,4,3:50,3,18,HOU 31,20,20,Davis Mills pass complete short middle to Rex Burkhead for 8 yards (tackle by Nicholas Morrow)
142,4,3:14,4,10,HOU 39,20,20,"Cameron Johnston punts 49 yards, returned by Dante Pettis for no gain (tackle by Grayland Arnold)"
143,4,3:05,1,10,CHI 12,20,20,Khalil Herbert left guard for 19 yards (tackle by Jonathan Owens)
144,4,2:58,1,10,CHI 31,20,20,Khalil Herbert right guard for 2 yards (tackle by Jalen Pitre)
145,4,2:18,2,8,CHI 33,20,20,Justin Fields sacked by Jalen Pitre for -8 yards
146,4,2:00,3,16,CHI 25,20,20,Justin Fields pass complete short right to Khalil Herbert for 7 yards (tackle by Desmond King)
147,4,1:52,4,9,CHI 32,20,20,"Trenton Gill punts 41 yards out of bounds. Penalty on Jonathan Owens: Offensive Holding, 10 yards (accepted) "
148,4,1:42,1,10,HOU 17,20,20,Davis Mills pass complete short left to Brandin Cooks for 5 yards (tackle by Jaylon Jones)
149,4,1:37,2,5,HOU 22,20,20,Davis Mills pass complete short left to Chris Moore for 4 yards (tackle by Kyler Gordon)
150,4,1:14,3,1,HOU 26,20,20,Davis Mills pass short left (defended by Angelo Blackson) intended for Rex Burkhead is intercepted by Roquan Smith at HOU-30 and returned for 18 yards (tackle by Davis Mills)
151,4,1:05,1,10,HOU 12,20,20,Khalil Herbert left guard for 1 yard (tackle by Jalen Pitre and Steven Nelson)
152,4,1:01,2,9,HOU 11,20,20,Justin Fields kneels for no gain
153,4,0:18,3,9,HOU 11,20,20,Justin Fields kneels for -1 yards
154,4,0:03,4,10,HOU 12,20,23,Cairo Santos 30 yard field goal good
