,quarter,time,down,togo,location,away_team,home_team,detail
66,2,1:51,4,3,DEN 32,3,3,"Corliss Waitman punts 52 yards, returned by Greg Dortch for 3 yards (tackle by Alex Singleton and Jonathon Cooper)"
67,2,1:39,1,10,ARI 19,3,3,Colt McCoy pass incomplete short left intended for Marquise Brown
68,2,1:35,2,10,ARI 19,3,3,Colt McCoy sacked by and DeShawn Williams for -2 yards and Baron Browning for -2 yards
69,2,1:28,3,12,ARI 17,3,3,Colt McCoy pass complete short left to Marquise Brown for 1 yard (tackle by K'Waun Williams)
70,2,1:22,4,11,ARI 18,3,3,Andy Lee punts 57 yards
71,2,1:09,1,10,DEN 25,3,3,Brett Rypien pass incomplete short right intended for Greg Dulcich (defended by J.J. Watt)
72,2,1:06,2,10,DEN 25,3,3,Brett Rypien pass complete deep left to Jerry Jeudy for 19 yards
73,2,1:01,1,10,DEN 44,3,3,Brett Rypien pass complete short right to Brandon Johnson for 12 yards (tackle by Budda Baker and Zaven Collins)
74,2,0:43,1,10,ARI 44,3,3,"Brett Rypien sacked by J.J. Watt for -5 yards. Brett Rypien fumbles (forced by J.J. Watt), recovered by Myjai Sanders at ARI-49 (tackle by Cameron Fleming)"
75,2,0:38,1,10,ARI 49,3,3,Colt McCoy pass complete short right to DeAndre Hopkins for 6 yards (tackle by Patrick Surtain)
76,2,0:18,2,4,DEN 45,3,3,"Penalty on ARI: Illegal Shift, 5 yards (accepted) (no play)"
77,2,0:21,2,9,DEN 50,3,3,Colt McCoy pass incomplete short left intended for Marquise Brown
78,2,0:17,3,9,DEN 50,3,3,"Colt McCoy pass incomplete short middle intended for Trey McBride. Penalty on Essang Bassey: Defensive Pass Interference, 12 yards (accepted) (no play)"
79,2,0:13,1,10,DEN 38,3,3,James Conner right guard for 6 yards (tackle by Josey Jewell and Mike Purcell)
80,2,0:03,2,4,DEN 32,6,3,Matt Prater 50 yard field goal good
81,3,15:00,0,0,DEN 35,6,3,"Brandon McManus kicks off 65 yards, touchback."
82,3,15:00,1,10,ARI 25,6,3,Colt McCoy pass complete short right to Marquise Brown for 4 yards (tackle by Alex Singleton)
83,3,14:36,2,6,ARI 29,6,3,Colt McCoy pass complete short middle to Maxx Williams for 5 yards (tackle by Alex Singleton)
84,3,13:51,3,1,ARI 34,6,3,Colt McCoy right tackle for 1 yard (tackle by Alex Singleton)
85,3,13:19,1,10,ARI 35,6,3,James Conner right guard for 2 yards (tackle by Mike Purcell)
86,3,12:43,2,8,ARI 37,6,3,Trace McSorley pass complete short right to Trey McBride for 14 yards (tackle by Damarri Mathis)
87,3,12:09,1,10,DEN 49,6,3,James Conner right guard for 2 yards (tackle by Nik Bonitto and Eyioma Uwazurike)
88,3,11:35,2,8,DEN 47,6,3,"Trace McSorley pass complete short right to A.J. Green for no gain. Penalty on Josh Jones: Illegal Shift, 5 yards (accepted) (no play)"
89,3,11:15,2,13,ARI 48,6,3,James Conner left guard for 14 yards (tackle by K'Waun Williams and Kareem Jackson)
90,3,10:46,1,10,DEN 38,6,3,Trace McSorley sacked by DeShawn Williams for -2 yards
91,3,10:15,2,12,DEN 40,6,3,"Trace McSorley pass incomplete short right intended for Marquise Brown. Penalty on Baron Browning: Defensive Offside, 5 yards (accepted) (no play)"
92,3,10:10,2,7,DEN 35,6,3,Trace McSorley pass incomplete short right intended for A.J. Green (defended by Damarri Mathis)
93,3,10:06,3,7,DEN 35,6,3,"Trace McSorley scrambles right end for no gain (tackle by Josey Jewell). Penalty on Will Hernandez: Offensive Holding, 10 yards (accepted) (no play)"
94,3,9:41,3,17,DEN 45,6,3,Trace McSorley right guard for 8 yards (tackle by Alex Singleton and Damarri Mathis)
95,3,9:01,4,9,DEN 37,9,3,Matt Prater 55 yard field goal good
96,3,8:55,0,0,ARI 35,9,3,"Matt Prater kicks off 64 yards, returned by Montrell Washington for 19 yards (tackle by Dennis Gardeck)"
97,3,8:50,1,10,DEN 20,9,3,Latavius Murray right end for 35 yards (tackle by Jalen Thompson and Jace Whittaker)
98,3,8:25,1,10,ARI 45,9,3,Brett Rypien pass complete short right to Jerry Jeudy for 6 yards (tackle by Christian Matthew)
99,3,8:05,2,4,ARI 39,9,3,Latavius Murray up the middle for 5 yards (tackle by Jonathan Ledbetter)
100,3,7:49,1,10,ARI 34,9,3,Brett Rypien pass complete short middle to Eric Tomlinson for 7 yards (tackle by Isaiah Simmons and Tanner Vallejo)
101,3,7:28,2,3,ARI 27,9,3,Latavius Murray up the middle for 6 yards (tackle by Tanner Vallejo and Nate Hairston)
102,3,6:51,1,10,ARI 21,9,3,Brett Rypien pass complete short right to Eric Tomlinson for 18 yards (tackle by Tanner Vallejo and Jalen Thompson)
103,3,6:02,1,3,ARI 3,9,9,"Marlon Mack right end for 3 yards, touchdown"
104,3,5:58,0,0,ARI 15,9,10,Brandon McManus kicks extra point good
105,3,5:58,0,0,DEN 35,9,10,"Brandon McManus kicks off 65 yards, touchback."
106,3,5:54,1,10,ARI 25,9,10,"Trace McSorley pass incomplete short middle. Penalty on Trace McSorley: Intentional Grounding, 11 yards (accepted) "
107,3,5:54,2,21,ARI 14,9,10,James Conner up the middle for 2 yards (tackle by D.J. Jones)
108,3,5:12,3,19,ARI 16,9,10,Trace McSorley pass complete short middle to James Conner for 8 yards (tackle by Josey Jewell and Alex Singleton)
109,3,4:45,4,11,ARI 24,9,10,"Andy Lee punts 50 yards, returned by Montrell Washington for 8 yards (tackle by Charles Washington)"
110,3,4:34,1,10,DEN 34,9,10,Latavius Murray up the middle for 3 yards (tackle by Budda Baker)
111,3,4:01,2,7,DEN 37,9,10,Brett Rypien sacked by Jonathan Ledbetter for -7 yards
112,3,3:23,3,14,DEN 30,9,10,"Penalty on J.J. Watt: Neutral Zone Infraction, 5 yards (accepted) (no play)"
113,3,3:10,3,9,DEN 35,9,10,Brett Rypien pass complete short right to Jerry Jeudy for 11 yards (tackle by Christian Matthew)
114,3,2:46,1,10,DEN 46,9,10,Latavius Murray right tackle for 3 yards (tackle by Markus Golden)
115,3,2:17,2,7,DEN 49,9,10,Brett Rypien pass complete short left to Jerry Jeudy for 14 yards (tackle by Zaven Collins and Jalen Thompson)
116,3,1:46,1,10,ARI 37,9,10,Latavius Murray right guard for 2 yards (tackle by Ben Niemann)
117,3,1:11,2,8,ARI 35,9,10,Marlon Mack right tackle for 2 yards (tackle by Isaiah Simmons and Manny Jones)
118,3,0:29,3,6,ARI 33,9,10,Brett Rypien pass complete short middle to Marlon Mack for 8 yards (tackle by Jonathan Ledbetter and Isaiah Simmons)
119,3,0:01,1,10,ARI 25,9,10,Brett Rypien pass deep middle intended for Eric Saubert is intercepted by Budda Baker at ARI-1 and returned for 1 yard (tackle by Eric Saubert)
120,4,15:00,1,10,ARI 2,9,10,James Conner up the middle for 2 yards (tackle by Josey Jewell and Justin Simmons)
121,4,14:17,2,8,ARI 4,9,10,Trace McSorley pass incomplete short right intended for DeAndre Hopkins (defended by Eyioma Uwazurike)
122,4,14:13,3,8,ARI 4,9,10,Trace McSorley pass incomplete deep left intended for Robbie Anderson
123,4,14:07,4,8,ARI 4,9,10,"Andy Lee punts 59 yards, returned by Montrell Washington for 7 yards (tackle by Victor Dimukeje)"
124,4,13:55,1,10,DEN 44,9,10,Latavius Murray right end for 2 yards (tackle by Victor Dimukeje and Zaven Collins)
125,4,13:24,2,8,DEN 46,9,10,Brett Rypien pass complete short left to Brandon Johnson for 7 yards (tackle by Jace Whittaker)
126,4,12:57,3,1,ARI 47,9,10,Latavius Murray left guard for no gain (tackle by Victor Dimukeje) (no play)
127,4,12:42,1,10,ARI 42,9,10,Marlon Mack left guard for 6 yards (tackle by Markus Golden and Manny Jones)
128,4,12:17,2,4,ARI 36,9,10,Brett Rypien pass complete short right to Freddie Swain for 9 yards (tackle by Markus Golden and Isaiah Simmons)
129,4,11:48,1,10,ARI 27,9,10,Marlon Mack left end for 17 yards (tackle by Jalen Thompson)
130,4,11:05,1,10,ARI 10,9,16,"Latavius Murray left end for 10 yards, touchdown"
131,4,11:00,0,0,ARI 15,9,17,Brandon McManus kicks extra point good
132,4,11:00,0,0,DEN 35,9,17,"Brandon McManus kicks off 65 yards, touchback."
133,4,11:00,1,10,ARI 25,9,17,Trace McSorley pass incomplete short right intended for Trey McBride
134,4,10:55,2,10,ARI 25,9,17,James Conner right tackle for 2 yards (tackle by Alex Singleton)
135,4,10:19,3,8,ARI 27,9,17,"Trace McSorley pass short middle intended for A.J. Green is intercepted by Justin Simmons at ARI-33 and returned for 23 yards (tackle by Max Garcia). Penalty on Will Hernandez: Unsportsmanlike Conduct / Offense, 5 yards (accepted) "
136,4,10:10,1,5,ARI 5,9,17,Latavius Murray right tackle for 2 yards (tackle by Markus Golden and Jalen Thompson)
137,4,9:33,2,3,ARI 3,9,23,"Brett Rypien pass complete short right to Eric Tomlinson for 3 yards, touchdown"
138,4,9:29,0,0,ARI 15,9,24,Brandon McManus kicks extra point good
139,4,9:29,0,0,DEN 35,9,24,"Brandon McManus kicks off 66 yards, returned by Greg Dortch for 23 yards (tackle by Jalen Virgil and P.J. Locke)"
140,4,9:23,1,10,ARI 22,9,24,Trace McSorley pass complete short left to DeAndre Hopkins for 5 yards (tackle by Patrick Surtain and K'Waun Williams)
141,4,8:52,2,5,ARI 27,9,24,Trace McSorley pass complete short middle to Trey McBride for 29 yards (tackle by Patrick Surtain and Justin Simmons)
142,4,8:20,1,10,DEN 44,9,24,Trace McSorley pass incomplete short middle intended for James Conner
143,4,8:14,2,10,DEN 44,9,24,Trace McSorley pass complete short right to James Conner for 16 yards (tackle by Kareem Jackson)
144,4,7:28,1,10,DEN 28,9,24,Trace McSorley pass complete deep left to DeAndre Hopkins for 18 yards (tackle by Patrick Surtain)
145,4,6:49,1,10,DEN 10,9,24,James Conner left end for 9 yards (tackle by Justin Simmons and Josey Jewell)
146,4,6:04,2,1,DEN 1,15,24,"James Conner right tackle for 1 yard, touchdown"
147,4,6:01,0,0,DEN 2,15,24,Two Point Attempt: Trace McSorley pass incomplete intended for intended for DeAndre Hopkins
148,4,6:01,0,0,ARI 35,15,24,"Matt Prater kicks off 65 yards, touchback."
149,4,6:01,1,10,DEN 25,15,24,Brett Rypien pass complete short left to Jerry Jeudy for 9 yards (tackle by Jace Whittaker)
150,4,5:23,2,1,DEN 34,15,24,Latavius Murray left guard for 4 yards (tackle by Zaven Collins and Jace Whittaker)
151,4,4:34,1,10,DEN 38,15,24,Latavius Murray left guard for 8 yards (tackle by Isaiah Simmons)
152,4,3:49,2,2,DEN 46,15,24,Andrew Beck right guard for 1 yard (tackle by Jalen Thompson and Tanner Vallejo)
153,4,3:42,3,1,DEN 47,15,24,Latavius Murray up the middle for 2 yards (tackle by Markus Golden and Tanner Vallejo)
154,4,3:37,1,10,DEN 49,15,24,Latavius Murray right tackle for no gain (tackle by Tanner Vallejo and Jonathan Ledbetter)
155,4,3:30,2,10,DEN 49,15,24,Latavius Murray left guard for 4 yards (tackle by Jace Whittaker)
156,4,2:45,3,6,ARI 47,15,24,Latavius Murray left tackle for no gain (tackle by Budda Baker)
157,4,2:01,4,6,ARI 47,15,24,Corliss Waitman punts 44 yards downed by Dakota Allen
158,4,1:48,1,10,ARI 3,15,24,Trace McSorley pass complete short left to DeAndre Hopkins for 5 yards (tackle by Josey Jewell and DeShawn Williams)
159,4,1:30,2,5,ARI 8,15,24,James Conner left guard for 8 yards (tackle by Kareem Jackson)
160,4,1:05,1,10,ARI 16,15,24,Trace McSorley pass deep left intended for DeAndre Hopkins is intercepted by Patrick Surtain at ARI-34 and returned for -3 yards
161,4,0:55,1,10,ARI 37,15,24,Brett Rypien kneels for -1 yards
162,4,0:34,2,11,ARI 38,15,24,Brett Rypien kneels for -1 yards
