,quarter,time,down,togo,location,away_team,home_team,detail
25,1,6:57,2,5,DET 30,3,7,Jared Goff pass complete short left to Amon-Ra St. Brown for 8 yards (tackle by Chad Muma)
26,1,6:24,1,10,DET 38,3,7,D'Andre Swift up the middle for 5 yards (tackle by Chad Muma)
27,1,6:02,2,5,DET 43,3,7,Jared Goff pass complete short middle to Josh Reynolds for 7 yards (tackle by Foyesade Oluokun)
28,1,5:29,1,10,DET 50,3,7,Jared Goff pass complete deep right to DJ Chark for 41 yards (tackle by Tevaughn Campbell)
29,1,4:48,1,9,JAX 9,3,7,D'Andre Swift right end for -1 yards (tackle by Chad Muma)
30,1,4:09,2,10,JAX 10,3,13,"Jared Goff pass complete short left to Amon-Ra St. Brown for 10 yards, touchdown"
31,1,4:04,0,0,JAX 15,3,14,Michael Badgley kicks extra point good
32,1,4:04,0,0,DET 35,3,14,"Jack Fox kicks off 65 yards, touchback."
33,1,4:04,1,10,JAX 25,3,14,Trevor Lawrence pass complete to Travis Etienne for 13 yards (tackle by Kerby Joseph)
34,1,3:33,1,10,JAX 38,3,14,Travis Etienne right tackle for 4 yards (tackle by John Cominsky)
35,1,3:09,2,6,JAX 42,3,14,Trevor Lawrence pass incomplete short middle intended for Zay Jones (defended by Isaiah Buggs)
36,1,3:04,3,6,JAX 42,3,14,Trevor Lawrence pass complete short left to Christian Kirk for 7 yards (tackle by Jerry Jacobs)
37,1,2:46,1,10,JAX 49,3,14,Trevor Lawrence scrambles right end for 2 yards (tackle by Aidan Hutchinson)
38,1,2:10,2,8,DET 49,3,14,Trevor Lawrence pass complete short right to Travis Etienne for 3 yards (tackle by Malcolm Rodriguez)
39,1,1:34,3,5,DET 46,3,14,Travis Etienne up the middle for 1 yard (tackle by John Cominsky)
40,1,1:02,4,4,DET 45,3,14,Logan Cooke punts 30 yards out of bounds
41,1,0:56,1,10,DET 15,3,14,Jamaal Williams left tackle for 12 yards (tackle by Andrew Wingard and Darious Williams)
42,1,0:21,1,10,DET 27,3,14,Jamaal Williams up the middle for 6 yards (tackle by Chad Muma)
43,2,15:00,2,4,DET 33,3,14,Jared Goff pass complete short right to D'Andre Swift for 24 yards (tackle by Andrew Wingard)
44,2,14:21,1,10,JAX 43,3,14,"Jared Goff pass incomplete short middle intended for DJ Chark (defended by Chris Claybrooks) DET challenged the pass completion ruling, and the original play was overturned. Jared Goff pass complete short middle to DJ Chark for 9 yards (tackle by Chris Claybrooks)"
45,2,14:03,2,1,JAX 34,3,14,Jared Goff pass complete short left to D'Andre Swift for 4 yards (tackle by Tyson Campbell)
46,2,13:30,1,10,JAX 30,3,14,Justin Jackson up the middle for 4 yards (tackle by DaVon Hamilton and Rayshawn Jenkins)
47,2,12:52,2,6,JAX 26,3,14,Jared Goff pass incomplete short right intended for Justin Jackson
48,2,12:47,3,6,JAX 26,3,14,Jared Goff pass incomplete short middle intended for D'Andre Swift
49,2,12:44,4,6,JAX 26,3,17,Michael Badgley 45 yard field goal good
50,2,12:39,0,0,DET 35,3,17,"Jack Fox kicks off 65 yards, touchback."
51,2,12:39,1,10,JAX 25,3,17,Trevor Lawrence pass incomplete short right intended for Evan Engram (defended by Will Harris)
52,2,12:33,2,10,JAX 25,3,17,Travis Etienne right end for 3 yards (tackle by Alim McNeill and DeShon Elliott)
53,2,11:49,3,7,JAX 28,3,17,Trevor Lawrence pass incomplete short middle intended for Zay Jones (defended by John Cominsky)
54,2,11:43,4,7,JAX 28,3,17,"Logan Cooke punts 53 yards, returned by Kalif Raymond for 11 yards (tackle by Ross Matiscik)"
55,2,11:32,1,10,DET 30,3,17,Jared Goff pass complete deep right to DJ Chark for 19 yards (tackle by Tyson Campbell)
56,2,10:53,1,10,DET 49,3,17,D'Andre Swift up the middle for 5 yards (tackle by Foyesade Oluokun and Travon Walker)
57,2,10:16,2,5,JAX 46,3,17,Jared Goff pass complete short left to Josh Reynolds for 4 yards (tackle by Tyson Campbell)
58,2,9:35,3,1,JAX 42,3,17,Jared Goff pass complete short middle to Josh Reynolds for 8 yards (tackle by Rayshawn Jenkins)
59,2,8:55,1,10,JAX 34,3,17,Amon-Ra St. Brown right tackle for 2 yards (tackle by Foyesade Oluokun and Travon Walker)
60,2,8:18,2,8,JAX 32,3,17,Jared Goff pass complete short left to Amon-Ra St. Brown for 5 yards
61,2,7:43,3,3,JAX 27,3,17,Jared Goff sacked by and Chad Muma for -2 yards and DaVon Hamilton for -2 yards
62,2,7:02,4,5,JAX 29,3,20,Michael Badgley 47 yard field goal good
63,2,6:58,0,0,DET 35,3,20,"Jack Fox kicks off 65 yards, touchback."
64,2,6:58,1,10,JAX 25,3,20,Travis Etienne left tackle for 9 yards (tackle by Derrick Barnes and Kerby Joseph)
65,2,6:35,2,1,JAX 34,3,20,Trevor Lawrence left end for 10 yards (tackle by Kerby Joseph)
66,2,6:10,1,10,JAX 44,3,20,Travis Etienne left end for 3 yards (tackle by Josh Paschal)
67,2,5:45,2,7,JAX 47,3,20,Trevor Lawrence pass incomplete short middle intended for Zay Jones
68,2,5:40,3,7,JAX 47,3,20,Trevor Lawrence pass complete short left to Christian Kirk for 25 yards (tackle by Kerby Joseph)
69,2,5:14,1,10,DET 28,3,20,Trevor Lawrence pass incomplete deep left intended for Zay Jones
70,2,5:09,2,10,DET 28,3,20,Trevor Lawrence pass complete short right to Christian Kirk for 4 yards (tackle by Will Harris)
71,2,4:24,3,6,DET 24,3,20,Trevor Lawrence pass incomplete deep left intended for Christian Kirk
72,2,4:19,4,6,DET 24,6,20,Riley Patterson 42 yard field goal good
73,2,4:15,0,0,JAX 35,6,20,"Riley Patterson kicks off 64 yards, returned by Justin Jackson for 32 yards (tackle by Chris Claybrooks and Montaric Brown)"
74,2,4:08,1,10,DET 33,6,20,Jared Goff pass complete short right to DJ Chark for 9 yards (tackle by Tevaughn Campbell and Foyesade Oluokun)
75,2,3:35,2,1,DET 42,6,20,Jamaal Williams up the middle for no gain (tackle by Foyesade Oluokun)
76,2,3:00,3,1,DET 42,6,20,Jamaal Williams right tackle for 5 yards (tackle by Foyesade Oluokun)
77,2,2:24,1,10,DET 47,6,20,Jared Goff pass incomplete short left intended for Josh Reynolds
78,2,2:19,2,10,DET 47,6,20,Jared Goff pass complete short left to Amon-Ra St. Brown for 12 yards (tackle by Chad Muma)
79,2,2:00,1,10,JAX 41,6,20,Jared Goff pass complete short right to Amon-Ra St. Brown for 9 yards (tackle by Josh Allen and Foyesade Oluokun)
80,2,1:23,2,1,JAX 32,6,20,Jason Cabinda up the middle for 4 yards (tackle by Folorunso Fatukasi and DaVon Hamilton)
81,2,0:51,1,10,JAX 28,6,20,Jared Goff pass incomplete short right intended for Justin Jackson
82,2,0:46,2,10,JAX 28,6,20,Jared Goff sacked by Chad Muma for -1 yards
83,2,0:40,3,11,JAX 29,6,20,D'Andre Swift up the middle for 9 yards (tackle by Foyesade Oluokun and Chad Muma)
84,2,0:34,4,2,JAX 20,6,23,Michael Badgley 38 yard field goal good
85,2,0:31,0,0,DET 35,6,23,"Jack Fox kicks off 65 yards, touchback."
86,2,0:31,1,10,JAX 25,6,23,Trevor Lawrence pass complete deep middle to Marvin Jones for 17 yards (tackle by Will Harris)
87,2,0:25,1,10,JAX 42,6,23,Trevor Lawrence pass incomplete short right intended for Marvin Jones
88,2,0:20,2,10,JAX 42,6,23,Trevor Lawrence sacked by James Houston for -9 yards
89,3,15:00,0,0,JAX 35,6,23,"Riley Patterson kicks off 65 yards, returned by Justin Jackson for 39 yards (tackle by Caleb Johnson)"
90,3,14:54,1,10,DET 39,6,23,Jared Goff pass complete short middle to Brock Wright for 14 yards (tackle by Devin Lloyd and Chad Muma)
91,3,14:17,1,10,JAX 47,6,23,D'Andre Swift up the middle for 2 yards (tackle by Foyesade Oluokun and Roy Robertson-Harris)
92,3,13:40,2,8,JAX 45,6,23,"Jared Goff pass incomplete short right intended for Amon-Ra St. Brown. Penalty on Chris Claybrooks: Defensive Pass Interference, 5 yards (accepted) (no play)"
93,3,13:36,1,10,JAX 40,6,23,Jared Goff pass complete short right to Justin Jackson for 4 yards (tackle by Foyesade Oluokun)
94,3,12:56,2,6,JAX 36,6,23,Jared Goff pass complete short middle to Amon-Ra St. Brown for 13 yards (tackle by Andrew Wingard)
95,3,12:33,1,10,JAX 23,6,23,Jamaal Williams up the middle for 1 yard (tackle by Arden Key and Rayshawn Jenkins)
96,3,11:52,2,9,JAX 22,6,23,Jared Goff pass incomplete short right
97,3,11:45,3,9,JAX 22,6,23,Jared Goff pass complete short middle to Amon-Ra St. Brown for 12 yards (tackle by Chad Muma)
98,3,11:05,1,10,JAX 10,6,23,Jared Goff pass incomplete short right intended for D'Andre Swift (defended by Josh Allen)
99,3,11:03,2,10,JAX 10,6,23,D'Andre Swift up the middle for 9 yards (tackle by Andrew Wingard)
100,3,10:43,3,1,JAX 1,6,29,"D'Andre Swift right tackle for 1 yard, touchdown"
101,3,10:35,0,0,JAX 15,6,30,Michael Badgley kicks extra point good
102,3,10:35,0,0,DET 35,6,30,"Jack Fox kicks off 65 yards, touchback."
103,3,10:35,1,10,JAX 25,6,30,Travis Etienne left tackle for 3 yards (tackle by Will Harris)
104,3,10:03,2,7,JAX 28,6,30,Trevor Lawrence pass incomplete deep right intended for Marvin Jones
105,3,9:58,3,7,JAX 28,6,30,Trevor Lawrence pass complete short right to Evan Engram for 7 yards
106,3,9:27,1,10,JAX 35,6,30,"Penalty on Dan Arnold: False Start, 5 yards (accepted) (no play)"
107,3,9:07,1,15,JAX 30,6,30,Trevor Lawrence pass complete short right to Evan Engram for 6 yards (tackle by Jeff Okudah)
108,3,8:25,2,9,JAX 36,6,30,Trevor Lawrence scrambles up the middle for 8 yards (tackle by DeShon Elliott)
109,3,7:41,3,1,JAX 44,6,30,Trevor Lawrence pass incomplete short right intended for Evan Engram
110,3,7:37,4,1,JAX 44,6,30,Trevor Lawrence scrambles left end for 12 yards (tackle by Jerry Jacobs)
111,3,6:59,1,10,DET 44,6,30,Trevor Lawrence pass complete short middle to Christian Kirk for 20 yards (tackle by Kerby Joseph)
112,3,6:19,1,10,DET 24,6,30,Travis Etienne left end for -1 yards (tackle by Derrick Barnes)
113,3,5:43,2,11,DET 25,6,30,Trevor Lawrence pass incomplete deep right intended for Marvin Jones (defended by Jerry Jacobs)
114,3,5:38,3,11,DET 25,6,30,Trevor Lawrence pass complete short right to Zay Jones for 10 yards (tackle by Kerby Joseph)
115,3,4:54,4,1,DET 15,6,30,Travis Etienne up the middle for 2 yards (tackle by Benito Jones and Alim McNeill)
116,3,4:19,1,10,DET 13,6,30,Trevor Lawrence pass complete short left to Zay Jones for 6 yards (tackle by Will Harris)
117,3,3:40,2,4,DET 7,6,30,Travis Etienne left tackle for 4 yards (tackle by Alex Anzalone and DeShon Elliott)
118,3,3:01,1,3,DET 3,6,30,Trevor Lawrence pass incomplete short right intended for Christian Kirk
119,3,2:58,2,3,DET 3,12,30,"Trevor Lawrence pass complete short left to Evan Engram for 3 yards, touchdown"
120,3,2:54,0,0,DET 2,14,30,Two Point Attempt: Trevor Lawrence pass complete to to Jamal Agnew for no gain
121,3,2:54,0,0,JAX 35,14,30,"Riley Patterson kicks off 65 yards, touchback."
122,3,2:54,1,10,DET 25,14,30,Jared Goff pass complete short middle to Kalif Raymond for 5 yards (tackle by Foyesade Oluokun)
123,3,2:18,2,5,DET 30,14,30,Jamaal Williams up the middle for 3 yards (tackle by Dawuane Smoot)
124,3,1:31,3,2,DET 33,14,30,Jared Goff pass complete short right to D'Andre Swift for 7 yards (tackle by Josh Allen)
125,3,1:06,1,10,DET 40,14,30,"D'Andre Swift up the middle for 3 yards (tackle by Dawuane Smoot and Chad Muma). Penalty on Roy Robertson-Harris: Defensive Holding, 5 yards (accepted) "
126,3,0:46,1,10,DET 48,14,30,Jared Goff pass incomplete deep right intended for Jameson Williams (defended by Darious Williams)
127,3,0:41,2,10,DET 48,14,30,Jared Goff pass complete short left to D'Andre Swift for 14 yards (tackle by Tyson Campbell and Andrew Wingard)
128,4,15:00,1,10,JAX 38,14,30,Kalif Raymond right end for -6 yards (tackle by Travon Walker)
129,4,14:26,2,16,JAX 44,14,30,Jared Goff pass complete deep right to DJ Chark for 20 yards
130,4,13:53,1,10,JAX 24,14,30,D'Andre Swift right tackle for 4 yards (tackle by Andrew Wingard)
131,4,13:12,2,6,JAX 20,14,30,"Jared Goff pass incomplete short left intended for D'Andre Swift. Penalty on Jonah Jackson: Offensive Holding, 10 yards (accepted) (no play)"
132,4,13:06,2,16,JAX 30,14,30,Jared Goff pass complete short left to Shane Zylstra for 4 yards (tackle by Rayshawn Jenkins)
133,4,12:31,3,12,JAX 26,14,30,Jared Goff pass incomplete short right
134,4,12:25,4,12,JAX 26,14,33,Michael Badgley 44 yard field goal good
135,4,12:21,0,0,DET 35,14,33,"Jack Fox kicks off 65 yards, touchback."
136,4,12:21,1,10,JAX 25,14,33,Trevor Lawrence sacked by and Aidan Hutchinson for -5 yards and Benito Jones for -5 yards
137,4,11:39,2,15,JAX 20,14,33,Trevor Lawrence pass complete short left to Evan Engram for 7 yards (tackle by Chris Board)
138,4,11:00,3,8,JAX 27,14,33,Trevor Lawrence pass complete short right to Travis Etienne for -4 yards (tackle by Alex Anzalone)
139,4,10:27,4,12,JAX 23,14,33,"Logan Cooke punts 54 yards, returned by Kalif Raymond for 9 yards (tackle by Chris Claybrooks and Ross Matiscik)"
140,4,10:16,1,10,DET 32,14,33,D'Andre Swift up the middle for 1 yard (tackle by Arden Key and Devin Lloyd)
141,4,9:33,2,9,DET 33,14,33,D'Andre Swift right tackle for 2 yards (tackle by Folorunso Fatukasi and Foyesade Oluokun)
142,4,8:51,3,7,DET 35,14,33,Jared Goff pass complete short left to Amon-Ra St. Brown for 15 yards (tackle by Devin Lloyd and Andrew Wingard)
143,4,8:04,1,10,DET 50,14,33,Jamaal Williams left tackle for 1 yard (tackle by DaVon Hamilton and Foyesade Oluokun)
144,4,7:22,2,9,JAX 49,14,33,Jared Goff pass complete short left to Justin Jackson for 10 yards (tackle by Devin Lloyd)
145,4,6:37,1,10,JAX 39,14,33,Jared Goff pass incomplete deep left intended for DJ Chark (defended by Tyson Campbell)
146,4,6:32,2,10,JAX 39,14,33,Jamaal Williams up the middle for 1 yard (tackle by Devin Lloyd and Dawuane Smoot)
147,4,5:46,3,9,JAX 38,14,33,Jared Goff pass complete short middle to Amon-Ra St. Brown for 14 yards (tackle by Darious Williams)
148,4,5:01,1,10,JAX 24,14,33,D'Andre Swift up the middle for 10 yards (tackle by Andrew Wingard)
149,4,4:16,1,10,JAX 14,14,33,D'Andre Swift right end for 9 yards (tackle by Travon Walker)
150,4,3:30,2,1,JAX 5,14,33,Jamaal Williams up the middle for 1 yard (tackle by Arden Key)
151,4,2:47,1,4,JAX 4,14,39,"Jared Goff pass complete short left to Amon-Ra St. Brown for 4 yards, touchdown"
152,4,2:43,0,0,JAX 15,14,40,Michael Badgley kicks extra point good
153,4,2:43,0,0,DET 35,14,40,"Jack Fox kicks off 67 yards, returned by Jamal Agnew for 25 yards (tackle by Will Harris)"
154,4,2:37,1,10,JAX 23,14,40,Snoop Conner up the middle for 6 yards (tackle by Alex Anzalone and Malcolm Rodriguez)
155,4,2:00,2,4,JAX 29,14,40,C.J. Beathard pass complete short right to Tim Jones for 3 yards (tackle by DeShon Elliott)
156,4,1:12,3,1,JAX 32,14,40,"Penalty on JAX: Delay of Game, 4 yards (accepted) (no play)"
157,4,1:02,3,5,JAX 28,14,40,C.J. Beathard pass incomplete short left intended for Jamal Agnew
158,4,0:54,4,5,JAX 28,14,40,C.J. Beathard pass complete short left to Luke Farrell for 3 yards (tackle by Alex Anzalone and Chase Lucas)
159,4,0:53,1,10,JAX 31,14,40,Nate Sudfeld kneels for no gain
160,4,0:23,2,10,JAX 31,14,40,Nate Sudfeld kneels for -1 yards
